Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
18.847	2307.34	1040.68	1149.33	2317.34	1067.87	930.14	2152.91	1116.19	1091.89	2148.24	1122.41	990.293	2286.15	1120.87	1191.59	2231.78	1164.43	880.328	2072.51	777.803	1201.76	2025.49	678.912	1188.07	2026.18	804.751	1159.59	1977.21	707.882	1144.38	1765.78	382.026	1126.95	1733.04	309.985	1106.78	1744.82	403.68	1082.88	1713.2	333.201	1060.89	1674.88	298.328	1016.18	1635.06	286.76	995.599	1641.65	268.335	1050.86	2359.2	813.602	853.785	2425.41	730.103	880.562	2305.62	779.57	881.607	2368.17	694.242	908.612	2316.9	412.895	915.703	2279.65	344.292	937.663	2284.55	441.876	946.14	2246.77	369.059	967.769	2179.05	299.294	1018.18	2144.49	266.257	1021.14	2174.03	268.654	967.508	1740.1	88.921	1018.71	1671.78	114.142	1102.12	2333.79	142.262	1001.56	2277.84	171.644	907.53
18.853	2308.51	1044.1	1150.09	2318.8	1071.35	931.329	2154.97	1120.86	1091.74	2150.86	1127.95	990.166	2285.15	1126.41	1192.45	2233.72	1167.48	880.618	2070.3	783.654	1201.3	2022.42	685.2	1187.89	2025.54	811.418	1158.04	1975.68	714.703	1142.86	1755.18	395.374	1124.19	1720.21	324.617	1103.8	1736.18	417.346	1079.03	1702.82	347.657	1057.2	1667.13	315.308	1010.46	1627.72	306.17	987.817	1629.56	288.95	1043.97	2359.14	816.437	854.412	2424.75	732.213	880.489	2305.16	782.426	881.363	2366.82	696.022	906.75	2331.57	402.605	918.249	2299.2	331.867	940.816	2297.86	429.626	948.98	2265.34	354.511	971.372	2202.51	279.974	1022.07	2170.35	244.529	1025.16	2199.79	248.707	971.517	1717.74	101.894	1020.63	1646.85	133.788	1099.45	2368.59	134.777	1006.35	2310.56	159.476	912.06
18.86	2309.3	1047.31	1150.71	2319.81	1073.78	932.205	2156.6	1125.41	1091.69	2153.36	1133.28	989.618	2284.17	1131.09	1193.42	2235.47	1169.45	880.486	2069.11	788.405	1201.39	2020.8	690.14	1188.09	2024.84	816.208	1157.67	1974.73	719.678	1142.37	1744.66	409.757	1121.19	1707.5	340.112	1100.37	1728.41	432.071	1075.23	1692.23	363.914	1053.11	1656.94	332.563	1004.89	1618.21	324.725	980.45	1616.53	308.463	1036.8	2358.32	818.547	854.898	2423.26	733.391	880.067	2304.14	784.631	881.506	2364.86	696.923	904.873	2346.15	392.453	920.222	2318.67	319.966	943.884	2311.46	417.162	951.875	2283.48	340.534	974.317	2226.7	261.14	1025.85	2197.56	223.027	1029.55	2225.8	229.502	975.668	1697.71	117.086	1022.05	1624.75	154.17	1096.3	2402.92	128.983	1011.61	2343.21	148.304	916.874
18.867	2309.78	1050.46	1151.1	2320.13	1075.28	932.823	2157.85	1129.46	1091.58	2155.59	1137.75	988.82	2283.31	1135.11	1193.92	2237.12	1170.61	880.012	2069.03	792.146	1201.99	2020.14	693.805	1188.88	2024.62	819.717	1158.13	1974.68	723.301	1142.57	1735.24	424.825	1117.9	1695.31	356.857	1096.64	1720.87	447.765	1071.5	1681.8	381.304	1049.15	1644.76	350.274	999.739	1606.46	343.083	974.649	1602.92	327.831	1031.15	2357.02	819.409	855.144	2421.04	733.444	879.592	2302.49	786.16	881.956	2362.89	697.421	903.871	2360.21	382.533	921.95	2337.82	308.501	946.603	2323.73	405.292	953.276	2301.76	327.204	977.498	2250.96	243.384	1029.41	2224.46	203.318	1033.68	2252.26	211.086	979.587	1679.46	134.496	1021.09	1605.52	174.432	1093.35	2436.49	124.898	1017.14	2375.56	138.006	922.075
18.873	2309.99	1053.36	1151.54	2320.83	1075.92	933.002	2158.8	1132.91	1091.49	2157.28	1141	988.04	2282.36	1138.8	1194.05	2238.67	1171.19	879.222	2070.28	795.052	1202.67	2020.88	696.445	1189.89	2025.24	822.452	1159.21	1975.52	725.703	1143.31	1727.23	439.949	1114.96	1684.11	374.001	1093.16	1714.23	463.709	1068.62	1672.25	399.168	1045.56	1631.69	368.981	995.771	1593.35	362.458	970.809	1589.58	347.536	1027.35	2354.84	819.028	855.127	2417.86	732.122	879.122	2299.59	786.501	882.254	2359.32	696.783	903.343	2373.61	372.692	923.621	2356.46	297.669	949.13	2336.28	393.565	955.17	2319.8	314.476	980.382	2275.23	226.651	1032.87	2251.69	184.91	1037.92	2278.78	193.596	983.639	1662.06	152.786	1018.45	1589.03	194.491	1090.69	2468.94	122.454	1022.81	2407.4	128.841	927.598
18.88	2309.91	1056.05	1151.98	2322.2	1075.98	932.735	2159.43	1135.72	1091.25	2158.28	1143.09	987.148	2281.22	1142.02	1193.82	2240.2	1171.35	878.21	2071.54	796.671	1204.06	2022.34	697.853	1191.28	2026.1	823.985	1160.86	1976.92	727.041	1144.68	1720.56	454.647	1112.64	1674.43	391.035	1090.15	1708.98	479.262	1066.52	1663.88	417.207	1042.76	1619.35	388.709	993.191	1580.35	382.991	968.432	1577.04	367.182	1024.69	2351.84	817.347	854.894	2413.65	729.531	878.463	2296.55	785.999	882.843	2354.85	695.222	903.32	2386.45	362.796	925.017	2374.41	287.389	951.571	2348.29	381.764	956.673	2337.3	302.239	982.939	2299.17	211.181	1036.12	2278.85	168.054	1042.27	2305.33	177.212	987.663	1645.31	171.931	1013.65	1574.5	214.518	1087.78	2500.09	121.526	1028.59	2438.28	120.526	933.079
18.887	2309.75	1058.37	1152.48	2322.29	1076.35	933.076	2159.62	1137.86	1090.96	2158.73	1144.11	986.255	2280.04	1144.64	1193.38	2241.62	1171.05	876.966	2073.35	797.317	1205.5	2024.79	698.518	1192.54	2027.37	824.697	1162.83	1978.78	727.51	1146.3	1715.4	468.572	1111.18	1666.27	407.632	1087.85	1704.84	494.57	1065.56	1656.7	435.161	1040.97	1608.67	409.331	991.835	1568.8	405.174	968.321	1566.4	388.418	1024.22	2348.14	814.464	854.428	2408.55	725.621	877.429	2292.7	784.309	883.389	2349.61	692.511	903.599	2398.75	352.996	926.249	2392.17	277.403	953.938	2359.6	369.826	958.051	2354.3	290.261	985.338	2322.72	197.052	1039.1	2305.5	152.811	1046.55	2331.5	162.157	991.693	1629.03	191.447	1007.53	1561.42	234.684	1084.34	2529.63	122.136	1034.26	2468.15	113.581	938.717
18.893	2309.52	1060.34	1153.08	2322.96	1075.82	933.046	2159.45	1139.36	1090.48	2158.81	1144.15	985.33	2278.91	1146.57	1192.84	2242.74	1170.3	875.66	2075.54	797.304	1207.08	2027.46	698.253	1193.95	2028.98	824.588	1164.96	1981.02	727.183	1148.11	1711.77	481.729	1110.64	1659.09	423.72	1086.36	1701.99	509.239	1065.94	1650.85	452.931	1040.42	1600.18	430.588	991.559	1559.43	428.493	969.421	1557.73	410.168	1024.7	2343.55	810.55	853.621	2402.74	720.741	876.28	2288.21	781.574	883.815	2343.68	689.129	904.046	2410.94	343.646	927.368	2409.51	268.13	956.146	2370.46	357.492	959.258	2370.72	278.779	987.192	2345.47	184.163	1041.76	2331.51	139.04	1050.56	2357.07	148.583	995.526	1613.42	211.541	1000.46	1549.21	254.894	1080.42	2557.36	124.197	1039.87	2497.52	108.491	944.658
18.9	2309.22	1061.86	1153.83	2323.59	1074.86	933.14	2159.01	1140.23	1089.81	2158.64	1143.26	984.51	2277.93	1148.06	1192.32	2243.57	1169.08	874.459	2078.2	796.581	1208.46	2030.64	697.274	1195.23	2031.03	823.773	1167	1983.61	726.092	1149.85	1709.52	494.075	1110.85	1655.11	439.05	1085.15	1700.46	523.462	1067.33	1646.51	470.477	1040.67	1593.71	451.904	992.39	1552.56	452.435	971.209	1551.24	432.16	1025.89	2338.65	805.748	852.712	2396.4	715.153	875.191	2283.24	778.09	884.314	2337.41	684.91	904.462	2422.88	334.843	928.239	2425.68	259.789	957.699	2380.77	347.102	958.515	2386.32	268.194	988.403	2367.24	172.557	1044.11	2356.4	126.833	1054.21	2381.78	136.423	999.021	1598.28	232.452	992.556	1537.58	275.306	1076	2582.89	127.508	1045.17	2524.93	104.811	950.073
18.907	2308.91	1062.98	1154.81	2324.02	1073.59	933.269	2158.42	1140.28	1088.98	2158.24	1141.62	983.908	2276.91	1149.08	1191.94	2244.68	1167.17	874.244	2081.12	795.308	1209.73	2034.91	696.169	1196.06	2033.43	822.355	1168.73	1986.73	724.382	1151.55	1709.21	505.212	1111.46	1651.54	454.073	1084.68	1700.57	536.895	1069.33	1643.69	487.583	1041.53	1589.81	473.212	993.987	1548.39	476.759	973.463	1546.8	454.233	1027.38	2333.37	800.435	851.971	2390.06	709.179	874.422	2278.21	774.22	885.017	2331.12	680.292	905.34	2433.73	327.029	928.793	2441.11	252.103	959.166	2390.52	336.696	958.197	2400.6	258.234	989.239	2387.71	162.089	1045.9	2380.03	116.042	1057.32	2405.28	125.61	1001.96	1584.34	253.771	984.969	1527.43	295.637	1070.25	2606.03	132.17	1050.29	2550.8	102.616	955.346
18.913	2308.61	1063.66	1155.91	2324.08	1072.18	933.473	2157.68	1139.49	1088.22	2157.65	1139.38	983.424	2275.7	1149.81	1191.64	2244.7	1165.11	873.932	2084.16	793.43	1210.94	2038.75	693.8	1197.12	2036.04	820.23	1170.34	1990.16	721.925	1152.88	1709.5	516.017	1112.59	1649.27	468.656	1084.59	1701.79	549.877	1071.79	1642.25	504.45	1043.07	1588.38	494.177	995.742	1547.7	501.187	975.459	1544.32	476.08	1029.13	2328.26	795.078	851.639	2383.37	703.306	874.029	2273.42	770.363	886.204	2324.66	675.696	906.282	2443.31	320.391	929.027	2454.79	246.35	959.453	2398.75	327.128	957.635	2414	249.315	989.687	2406.8	152.735	1046.9	2402.05	106.604	1059.62	2427.36	116.152	1004.36	1571.04	276.588	976.463	1517.42	316.716	1064.88	2626.52	137.962	1054.78	2574.96	101.209	960.585
18.92	2308.31	1063.85	1157	2323.83	1070.62	933.734	2156.83	1137.79	1087.51	2156.8	1136.63	983.02	2274.17	1150.16	1191.45	2244.27	1162.82	874.201	2087.35	790.974	1212.11	2042.69	691.132	1198.34	2038.91	817.453	1171.65	1993.94	718.736	1154.05	1710.93	526.455	1114.03	1648.36	482.836	1084.79	1704.13	562.349	1074.59	1642.65	520.488	1044.58	1589.23	513.736	995.304	1548.85	524.574	977.39	1544.14	497.39	1030.36	2322.86	790.233	851.624	2377.03	697.209	874.092	2268.37	766.855	887.313	2317.99	671.341	907.315	2449.92	314.49	928.555	2466.27	241.445	959.061	2405.44	318	957.345	2425.3	241.802	989.209	2423.91	144.56	1046.78	2422.06	98.7746	1061.29	2447.67	108	1006.09	1560.12	299.263	969.51	1508.45	338.404	1059.23	2643.96	144.694	1058.48	2596.64	101.035	964.983
18.927	2308.35	1063.62	1158.73	2323.05	1069.06	933.953	2155.84	1135.13	1086.98	2155.71	1133.42	982.795	2272.39	1150.07	1191.3	2243.3	1160.3	874.831	2090.67	787.943	1213.12	2047.01	687.659	1199.43	2041.93	813.945	1172.73	1998.03	714.799	1154.99	1713.37	536.487	1115.4	1648.86	496.911	1085.21	1708.23	573.82	1077.26	1644.67	535.885	1046.29	1591.92	533.72	997.59	1552.41	546.924	979.389	1546.17	518.546	1031.66	2318.04	785.932	852.322	2370.38	691.79	874.701	2263.48	763.702	888.847	2310.76	667.06	908.372	2454.74	309.537	927.988	2476.09	237.381	958.527	2410.51	310.54	957.231	2434.61	235.24	988.496	2438.71	137.347	1045.42	2439.38	92.169	1061.73	2465.56	100.843	1006.55	1551.15	322.107	963.293	1500.88	360.722	1054.05	2658.01	151.946	1060.96	2615.65	101.629	968.441
18.933	2308.16	1062.7	1159.4	2322.03	1067.49	934.207	2154.84	1131.65	1086.67	2154.53	1129.64	982.684	2270.44	1149.32	1191.2	2241.91	1157.56	875.597	2094.08	784.354	1214.17	2051.57	683.567	1200.6	2045.26	809.832	1173.52	2002.46	710.07	1155.89	1717	546.236	1117.03	1650.85	510.284	1085.57	1713.36	584.837	1079.97	1648.24	550.617	1047.93	1597.08	552.758	999.388	1558.4	568.139	980.981	1550.39	539.102	1032.67	2313.17	781.962	853.573	2364.11	686.667	875.579	2258.77	760.852	890.658	2304.62	663.445	909.958	2458.36	304.939	927.603	2483.03	233.33	957.565	2414.54	304.083	957.827	2441.85	229.505	988.032	2450.68	130.949	1042.82	2453.53	86.396	1060.45	2480.44	94.9133	1005.8	1544.21	344.774	958.393	1494.83	383.552	1049.6	2668.33	158.517	1062.37	2631.34	102.998	970.698
18.94	2308.04	1061.33	1159.78	2320.81	1065.97	934.434	2153.73	1127.63	1086.51	2153.18	1125.49	982.764	2268.5	1147.95	1191.12	2239.74	1154.66	875.929	2097.54	780.356	1215.19	2056.21	678.937	1201.91	2048.5	805.004	1174.28	2007.11	704.695	1156.89	1721.13	555.544	1119.14	1654.18	523.267	1086.37	1719.53	595.095	1082.97	1653.42	564.508	1049.65	1604.16	570.626	1001.06	1566.71	589.367	983.196	1556.5	557.814	1032.66	2308.96	778.184	854.886	2358.01	681.878	876.718	2254.24	758.147	892.089	2298.26	659.855	911.419	2460.12	300.261	927.45	2487.2	229.391	956.415	2417.09	298.371	959.006	2447.14	224.399	988.154	2459.75	125.356	1040.07	2464.23	81.165	1058.27	2491.87	90.3047	1003.81	1539.1	366.912	954.744	1490.77	406.768	1045.97	2675.07	163.316	1063.22	2642.86	104.942	971.452
18.947	2307.96	1059.39	1159.95	2319.55	1064.48	934.571	2152.65	1123.02	1086.55	2151.66	1120.97	983.114	2266.74	1145.95	1191.02	2238.02	1151.42	876.847	2101.09	775.849	1216.25	2061.21	673.769	1203.51	2051.82	799.625	1175.13	2011.97	698.635	1158.03	1726.78	564.623	1120.76	1658.77	535.805	1087.16	1727.2	604.765	1085.28	1660.2	577.359	1050.87	1612.62	587.094	1004.99	1576.58	607.885	984.549	1564.08	576.874	1033.04	2305.13	774.414	856.11	2352.26	676.98	877.542	2250.14	755.457	893.368	2292.45	656.292	912.845	2460.47	295.74	927.416	2489.53	225.501	955.962	2418.31	293.092	960.04	2450.42	219.781	988.583	2465.87	119.927	1037.84	2471.82	75.6044	1055.25	2499.44	86.8123	1001.14	1536.11	388.321	952.722	1488.89	430.09	1043.43	2679.43	165.262	1063.43	2650.13	107.224	970.212
18.953	2307.97	1056.98	1159.96	2318.12	1062.76	934.409	2151.51	1118.25	1086.9	2150.07	1116.19	983.763	2265.42	1143.37	1191.02	2236.28	1148.08	877.822	2104.52	770.77	1217.49	2066.43	668.148	1205.23	2054.93	793.44	1176.24	2017.03	692.032	1159.5	1734.72	572.807	1121.79	1664.8	547.843	1088.1	1736.82	613.409	1086.96	1668.76	590.209	1052.23	1623.09	602.677	1006.25	1588.52	625.37	985.066	1573.49	594.915	1033.38	2302.15	770.576	856.939	2347.4	672.335	878.068	2246.88	752.582	894.268	2286.8	653.032	913.249	2459.87	291.32	927.659	2490.22	221.613	956.031	2417.86	288.153	960.612	2451.5	215.39	989.02	2469.13	114.551	1037.06	2476.3	69.9121	1053.03	2503.86	83.794	999.535	1534.61	408.477	952.326	1489.27	453.063	1042.39	2681.92	164.723	1062.66	2653.21	108.877	967.888
18.96	2308.09	1054.03	1159.85	2316.9	1060.47	933.52	2150.47	1113.19	1087.59	2148.42	1111.24	984.687	2264.66	1140.22	1191.12	2234.7	1144.73	878.901	2108.53	765.384	1218.62	2071.98	662.023	1207.21	2058.46	787.094	1177.42	2022.25	684.859	1161.23	1743	581.14	1123.43	1671.98	559.609	1089.21	1747.19	621.365	1088.49	1677.81	601.598	1053.79	1634.27	615.864	1006.38	1601.61	641.348	985.319	1584.44	611.892	1033.63	2299.06	766.883	857.024	2343.34	668.031	878.28	2243.99	749.481	894.838	2283.33	649.376	914.383	2458.11	286.906	928.037	2489.06	217.473	956.604	2416.07	283.249	960.771	2450.27	210.901	989.449	2469.45	109.398	1038.17	2477.64	64.4426	1052.65	2503.77	80.1925	998.934	1534.98	428.021	952.571	1491.82	475.449	1042.65	2682.23	162.05	1060.22	2651.81	108.255	964.471
18.967	2308.15	1050.57	1159.65	2316.2	1057.62	932.315	2149.52	1107.95	1088.43	2146.66	1106.17	986.056	2264.48	1136.29	1191.3	2233.18	1141.46	879.88	2112.54	759.661	1220.09	2077.72	655.522	1209.46	2062.24	780.381	1178.64	2027.61	677.257	1163.34	1752.59	588.308	1124.62	1680.66	570.565	1090.32	1759.03	628.484	1089.83	1688.83	612.067	1054.83	1646.9	628.391	1006.74	1615.93	655.743	985.335	1597.01	627.8	1034.22	2296.67	763.048	856.915	2340.38	663.897	878.378	2241.66	746.189	894.973	2280.35	645.804	914.736	2455.22	282.309	928.28	2486.12	212.847	957.103	2412.67	278.471	960.324	2446.9	206.146	989.371	2466.72	104.272	1040.61	2475.71	59.2688	1054.66	2499.86	75.3331	1000.15	1536.81	446.22	954.307	1496.37	496.906	1044.24	2680	158.013	1055.96	2646.63	104.447	961.047
18.973	2308.26	1046.69	1159.33	2314.8	1054.05	931.311	2148.56	1102.47	1089.38	2144.9	1101.04	987.651	2264.77	1131.67	1191.58	2231.83	1138.08	880.743	2116.65	753.469	1221.77	2083.72	648.536	1211.88	2066.05	773.029	1180.2	2033.18	669.154	1165.8	1763.34	595.048	1125.92	1690.73	580.77	1091.61	1771.92	634.504	1090.76	1700.92	621.47	1055.91	1660.64	639.538	1007.04	1631.27	668.525	985.305	1610.76	642.192	1034.9	2295.03	759.032	856.742	2338.61	660.192	878.563	2239.87	742.541	894.808	2278.42	642.092	914.775	2450.75	277.321	928.131	2481.34	207.663	957.382	2408.17	273.597	959.577	2441.44	201.134	988.997	2461.04	99.1281	1043.71	2470.39	54.4347	1058.35	2492.14	69.093	1002.5	1539.95	463.191	956.711	1503.18	517.21	1046.77	2675.04	152.415	1050.25	2637.53	97.3622	957.567
18.98	2308.28	1042.21	1158.92	2313.54	1050.18	930.193	2147.65	1096.77	1090.69	2143.24	1095.96	989.334	2265.35	1126.42	1191.92	2230.28	1134.4	881.335	2120.9	746.895	1223.73	2089.96	641.053	1214.45	2069.99	765.158	1181.96	2038.95	660.543	1168.32	1775.22	601.072	1127.4	1701.91	589.964	1093.18	1785.79	639.388	1091.65	1714.25	629.589	1056.91	1675.33	649.207	1007.33	1647.27	679.398	985.631	1625.95	654.815	1035.57	2293.68	755.188	856.412	2337.55	656.639	878.786	2238.44	738.604	894.491	2277.39	638.205	914.394	2445.4	271.87	927.826	2473.91	201.673	956.856	2402.16	268.772	958.85	2434.08	195.9	988.549	2452.38	94.1976	1046.67	2461.63	49.6595	1062.14	2481.76	62.2215	1005.44	1544.69	478.832	961.469	1511.98	536.2	1050.38	2667.19	144.502	1044.35	2625.8	87.1804	954.735
18.987	2308.28	1037.19	1158.52	2312.11	1046.24	929.206	2146.84	1090.93	1092.04	2141.82	1090.86	991.011	2266.06	1120.59	1192.3	2228.54	1130.18	881.582	2125.46	739.698	1225.7	2096.5	633.09	1217.13	2074	756.724	1184.04	2045.01	651.401	1171.07	1788.12	605.778	1128.98	1714.36	598.021	1095.09	1800.62	643.029	1092.73	1728.57	636.464	1058.28	1690.87	657.416	1007.93	1663.85	688.256	986.164	1642.33	666.066	1036.43	2292.62	751.187	856.174	2336.97	653.137	878.929	2237.48	734.423	894.094	2276.59	634.289	913.967	2438.38	266.148	927.187	2465.09	195.237	956.284	2394.83	264.041	958.105	2425.05	190.31	987.946	2441.05	89.1328	1048.13	2449.42	44.9194	1064.94	2468.43	55.3	1007.27	1550.97	493.37	966.692	1522.52	553.697	1054.74	2657.24	133.522	1038.88	2611.47	75.2593	952.313
18.993	2308.21	1031.66	1158.1	2310.82	1041.73	928.244	2146.09	1085.07	1093.45	2140.78	1085.76	992.678	2266.87	1114.17	1192.63	2226.61	1125.46	881.702	2130.28	731.918	1227.63	2103.35	624.74	1219.94	2078.19	747.931	1186.35	2051.29	641.785	1173.9	1801.99	609.253	1130.97	1727.83	604.692	1097.29	1816.27	645.445	1094.18	1743.78	642.144	1059.98	1706.62	663.312	1008.36	1681.46	696.133	987.183	1659.85	676.315	1039.15	2291.85	746.865	856.072	2336.42	649.255	878.852	2236.35	729.728	893.61	2275.99	629.738	913.432	2429.92	259.956	926.43	2454.34	188.203	955.44	2386.33	259.03	957.195	2414.25	184.421	987.11	2427.13	83.7189	1048.03	2433.96	39.2413	1064.84	2452.61	48.6299	1006.9	1558.56	506.888	971.959	1535.03	569.457	1059.69	2644.44	120.534	1036.63	2595.84	63.3818	950.544
19	2307.6	1025.43	1156.82	2309.93	1036.9	927.429	2145.51	1079.19	1094.86	2140.08	1080.71	994.039	2267.63	1107.31	1192.97	2224.62	1120.26	881.659	2135.33	723.863	1229.86	2110.7	615.804	1222.59	2082.74	738.662	1188.88	2058.01	631.728	1176.82	1816.73	611.39	1133.34	1742.31	609.98	1099.85	1832.54	646.505	1096.15	1759.85	646.333	1062.13	1723.84	668.947	1009.8	1699.76	702.568	988.788	1677.44	683.581	1041.17	2290.98	742.024	855.808	2336.56	644.5	878.935	2235.38	724.49	893.102	2275.72	624.665	912.781	2420.3	253.24	925.307	2442.25	180.731	954.108	2376.59	253.731	956.127	2401.78	178.319	985.445	2410.67	77.2867	1045.55	2415.82	32.382	1061.82	2435.05	41.7209	1004.02	1567.71	519.052	977.693	1549.03	583.436	1065.33	2629.5	105.998	1035.71	2578.76	51.6068	948.737
19.007	2307.32	1018.89	1156.64	2309.33	1031.73	926.703	2145.02	1073.28	1096.22	2139.56	1075.33	995.138	2268.22	1100.11	1193.41	2222.69	1114.47	881.609	2140.89	715.264	1231.77	2118.56	606.532	1225.24	2087.53	728.918	1191.47	2065.22	621.222	1179.97	1832.26	612.062	1136.03	1757.75	613.903	1102.87	1849.48	646.241	1098.66	1776.73	649.315	1064.95	1741.65	673.237	1011.82	1718.28	707.421	990.711	1695.81	689.267	1043.97	2289.74	736.765	855.262	2336.04	639.362	878.172	2234.3	718.601	892.324	2275.35	619.104	912.052	2409.91	246.248	923.563	2428.24	172.881	951.647	2366.04	248.28	953.888	2388.47	171.752	983.093	2392.72	76.7751	1042.03	2393.71	31.9681	1058.86	2414.23	38.8426	1001.12	1578.35	529.886	983.775	1564.51	595.42	1071.28	2611.84	90.6595	1036.44	2558.92	39.888	947.928
19.013	2306.87	1011.99	1156.63	2308.89	1026.04	926.172	2144.49	1067.43	1097.36	2139.19	1069.74	996.181	2268.64	1092.66	1193.88	2220.83	1108.19	881.501	2146.93	706.439	1233.97	2127.12	597.096	1227.93	2092.87	718.763	1194.29	2073.08	610.449	1183.15	1848.36	611.579	1139.32	1773.92	616.377	1106.23	1867.03	644.791	1101.64	1794.27	651.021	1068.37	1760.06	676.335	1014.66	1737.3	711.329	993.798	1714.8	693.59	1047.52	2288.27	730.896	854.732	2335.13	633.582	877.592	2232.65	712.107	891.431	2274.5	612.817	911.071	2399.39	238.861	921.054	2415.27	164.92	949.411	2355.24	242.338	950.958	2374.4	164.883	979.713	2372.21	76.5908	1041.73	2368.26	31.7553	1058.12	2389.16	36.7223	1000.55	1590.55	539.469	989.825	1581.16	605.271	1077.61	2590.74	72.4635	1037.77	2534.75	31.2527	945.233
19.02	2306.24	1004.82	1156.89	2308.81	1019.84	926.1	2143.75	1061.48	1098.43	2138.67	1064.11	996.966	2268.88	1085.06	1194.55	2219.1	1101.33	881.404	2153.55	697.535	1236.15	2136.34	587.661	1230.71	2098.77	708.516	1197.15	2082.12	599.444	1186.19	1865.09	609.805	1142.91	1790.82	617.573	1110.04	1884.92	642.278	1105.25	1812.46	651.865	1072.7	1778.78	678.63	1018.39	1756.56	714.196	997.749	1735.82	698.174	1050.89	2286.04	724.251	854.005	2332.73	626.863	875.684	2230.77	705.482	891.264	2272.56	606.063	910.152	2388.21	230.62	919.996	2401.11	156.945	950.939	2343.14	236.257	947.769	2357.77	158.196	977.735	2348.57	74.0597	1043.33	2341.53	29.1668	1057.34	2363.79	35.1934	1000.61	1604.02	547.215	995.835	1598.87	612.769	1084.1	2567.18	56.0393	1046.62	2509.4	31.7017	945.99
19.027	2305.58	997.411	1157.55	2308.73	1013.19	926.474	2142.91	1055.32	1099.34	2137.76	1058.54	997.598	2268.83	1077.42	1195.59	2217.59	1093.91	881.142	2160.75	688.722	1238.37	2146.32	578.502	1233.37	2105.23	698.207	1200.09	2091.87	588.649	1189.04	1882.21	607.281	1146.96	1808.21	617.811	1114.24	1903.12	639.08	1109.37	1830.88	651.586	1077.53	1797.55	679.86	1022.79	1775.87	716.077	1002.56	1755.76	700.258	1056.25	2281.51	717.722	851.909	2328.82	619.957	872.938	2227.71	699.478	891.11	2269.24	599.74	908.74	2376.27	222.563	924.901	2382.44	150.244	960.24	2328.33	231.192	947.014	2336.76	154.896	982.898	2319.84	72.0381	1048.49	2312.67	26.8054	1059.73	2335.55	35.8148	1003.73	1618.93	553.237	1001.68	1617.14	617.923	1090.69	2539.37	51.2891	1052.92	2480.98	35.9796	950.91
