Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
16.613	2505.26	1073.32	1115.82	2475.63	1078.35	862.56	2346.43	1117.05	1049.52	2330.57	1112.22	958.959	2464.48	1141.09	1132.63	2420.78	1137.04	845.134	2362.15	767.045	1164.66	2321.46	665.082	1149.34	2304.17	793.474	1136.64	2263.79	693.346	1113.4	2003.8	503.738	1125.97	1930.87	463.585	1109.48	1990.53	537.548	1086.81	1923.38	496.011	1069.4	1831.37	459.564	1037.13	1782.48	458.623	1032.93	1801.4	451.003	1077.46	2436.33	787.662	829.446	2474.21	685.927	848.651	2388.24	779.553	879.283	2421.39	676.521	898.105	2552.3	278.335	876.571	2579.39	205.208	893.874	2510.73	271.984	910.815	2537.02	197.173	927.795	2562.71	77.8508	958.648	2572.26	30.5752	962.28	2592.04	54.8141	917.568	1843.84	245.906	1064.16	1819.18	296.599	1153.63	2769.22	127.379	992.212	2747.48	96.007	889.481
16.62	2504.35	1068.82	1115.55	2473.48	1074.41	862.582	2345.33	1111.6	1050.19	2329.18	1107.07	959.747	2463.16	1135.9	1133.3	2418.82	1132.39	845.513	2367.08	759.856	1164.68	2328.45	657.132	1149.69	2308.52	785.03	1136.78	2270.2	684.132	1113.83	2010.68	507.567	1126.66	1935.92	470.871	1110.29	1998.75	542.274	1087.84	1929.56	503.868	1070.61	1836.22	472.371	1036.91	1788.16	474.159	1032.82	1806.1	465.977	1077.54	2435.28	783.415	829.77	2473.35	681.629	849.672	2387.22	775.456	879.795	2420.37	672.494	898.885	2551.41	273.834	877.236	2578.6	200.546	894.722	2509.8	267.512	911.131	2535.86	192.769	928.263	2561.6	73.0965	959.55	2571.34	25.8252	962.91	2591.1	50.2905	918.161	1837.58	258.673	1065	1815.08	310.971	1154.11	2767.71	123.622	993.302	2746.22	92.5263	890.402
16.627	2503.07	1063.56	1117.26	2471.64	1070.05	861.96	2344.23	1105.66	1050.87	2327.67	1101.48	960.557	2461.88	1130.16	1133.82	2416.59	1127.12	845.818	2372.49	752.013	1164.68	2336.11	648.29	1149.97	2313.09	775.881	1137.24	2276.71	674.429	1114.46	2018.67	510.724	1127.36	1942.21	477.743	1111.05	2008.18	546.283	1089.05	1937.25	511.519	1071.88	1843.07	485.193	1036.36	1795.32	489.15	1032.34	1812.43	480.419	1077.29	2434.22	778.652	830.487	2472.91	677.296	850.733	2386.29	770.734	880.503	2419.73	667.764	899.824	2549.53	269.055	877.861	2575.91	195.588	895.559	2507.56	263.137	911.563	2532.85	188.066	929.068	2557.9	68.3255	960.526	2567.36	21.1036	964.141	2587.19	45.3903	919.472	1833.27	271.644	1066.2	1812.91	325.533	1154.65	2764.2	118.484	994.104	2742.44	86.9788	891.507
16.633	2502.14	1057.57	1117.34	2469.67	1064.79	861.755	2343.12	1099.24	1051.68	2326.06	1095.46	961.668	2460.65	1123.91	1134.26	2414.24	1121.61	846.165	2377.99	743.633	1164.94	2344.09	639.172	1150.46	2318	766.062	1137.79	2284.28	663.548	1115.09	2027.75	513.415	1128.14	1949.71	484.236	1111.74	2018.73	549.917	1090.21	1946.18	518.648	1073.01	1851.2	497.868	1034.89	1803.91	503.544	1031.3	1820.49	494.119	1077.21	2433.15	773.808	831.575	2472.51	672.777	851.879	2385.31	765.308	881.808	2419.25	662.814	900.722	2546.57	264.105	878.641	2571.68	190.417	896.523	2504.26	258.83	912.131	2528.5	183.472	930.035	2551.11	66.6054	961.883	2558.28	19.4658	964.929	2579.56	42.7595	920.588	1831.06	284.624	1067.43	1813.1	339.976	1155.5	2757.85	110.351	995.669	2735.85	79.3752	893
16.64	2501.14	1051.03	1117.48	2467.37	1059.21	861.344	2341.84	1092.42	1052.75	2324.21	1089.06	962.738	2459.33	1117.29	1134.91	2411.89	1115.63	846.583	2383.69	735.004	1165.2	2352.44	629.579	1151.02	2323.04	755.854	1138.46	2291.86	652.572	1115.71	2037.64	515.869	1129	1958.5	490.436	1112.26	2030.48	553.101	1091.34	1956.39	525.619	1074.14	1860.51	509.91	1034.86	1813.52	517.126	1031.33	1829.7	507.47	1077.45	2431.98	768.818	832.914	2472.61	667.934	852.907	2384.54	759.559	883.129	2419.42	657.222	901.576	2542.7	259.172	879.766	2566.15	185.155	897.768	2500.05	254.874	913.05	2522.5	179.127	930.886	2540.53	67.4384	963.753	2543.46	20.4863	965.734	2566.77	42.274	921.634	1831.06	297.417	1068.72	1816.01	353.936	1156.61	2748.42	96.6122	997.028	2724.24	68.3764	894.885
16.647	2500.1	1044.07	1117.56	2464.75	1053.2	861.247	2340.41	1085.29	1053.94	2322.04	1082.51	964.277	2458.06	1110.29	1135.57	2409.41	1109	847.063	2389.67	725.897	1165.51	2360.92	619.895	1151.64	2328.24	745.383	1139.21	2299.69	641.324	1116.42	2048.58	518.028	1129.5	1968.38	496.378	1112.47	2043.15	555.768	1092.16	1967.89	531.991	1074.72	1871.02	520.006	1037.64	1824.04	529.681	1031.63	1840.31	519.806	1077.97	2431.07	763.681	834.068	2472.9	662.931	853.56	2383.7	753.848	884.413	2419.76	651.381	902.073	2536.95	254.995	880.547	2558.29	180.168	899.303	2494.33	252.067	913.81	2514.08	175.664	932.018	2525.69	68.7886	966.017	2523.97	22.1314	967.021	2549.04	41.9447	923.326	1833.67	309.595	1069.98	1821.57	367.223	1157.92	2735.37	77.3	998.743	2708.18	53.1069	896.053
16.653	2499.06	1036.75	1117.59	2461.86	1046.86	861.162	2338.89	1077.89	1055.09	2319.86	1075.58	965.828	2456.98	1103.03	1136.04	2406.88	1102.19	847.556	2395.48	717.029	1166.16	2369.72	610.415	1152.23	2333.52	734.795	1139.81	2307.87	630.03	1116.96	2059.98	520.131	1130.08	1979.57	502.018	1112.61	2056.87	558.144	1092.66	1980.62	537.808	1075.01	1882.27	530.814	1038.31	1835.1	540.926	1032.24	1851.96	531.288	1078.78	2430.77	758.401	835.013	2473.78	658.113	853.98	2383.17	747.364	884.881	2420.6	645.296	902.046	2529.63	251.482	882.198	2547.69	175.792	901.117	2486.26	250.315	914.416	2502.78	173.006	932.738	2508.03	69.3512	967.727	2503.01	23.0967	967.863	2528.8	41.3391	923.995	1838.59	320.95	1071.45	1829.44	379.489	1159.71	2718.73	58.188	999.913	2689.35	40.0247	895.878
16.66	2497.96	1029.26	1117.29	2458.75	1040.42	861.35	2336.93	1070.59	1056.58	2316.99	1068.97	967.743	2455.53	1095.58	1137.15	2404.19	1095.14	848.015	2401.41	708.486	1166.76	2378.79	601.028	1152.62	2338.93	724.464	1140.48	2317.1	618.848	1117.67	2073.78	521.214	1129.82	1991.86	507.085	1112.7	2071.28	560.001	1093.08	1994.58	543.204	1075.39	1894.34	539.781	1038.59	1847.42	551.378	1033.34	1864.7	541.105	1079.18	2430.66	753.501	835.275	2475.13	653.676	853.703	2382.97	741.468	884.685	2421.78	639.75	901.255	2520.8	249.01	883.882	2534.83	172.66	903.144	2476.79	249.878	915.121	2489.03	171.947	933.628	2487.33	68.6878	968.823	2481.29	23.2546	967.558	2507.66	41.2793	924.622	1845.64	331.325	1072.99	1839.34	390.559	1161.57	2698.3	49.6596	1003.14	2671.13	41.1636	897.196
16.667	2496.45	1021.55	1117.8	2455.21	1034.19	862.188	2334.76	1063.45	1058.17	2313.86	1062.61	970.023	2454.44	1087.99	1138.18	2401.15	1087.78	848.7	2407.54	700.214	1167.21	2388.02	592.171	1152.92	2344.48	714.429	1141.22	2325.62	608.24	1118.35	2087.63	522.203	1130.05	2005.15	511.338	1112.89	2086.83	560.894	1093.38	2009.13	547.425	1075.82	1907.36	547.566	1039.02	1860.64	560.531	1034.64	1878.48	550.187	1080.38	2431.02	749.725	834.659	2476.73	650.216	852.914	2382.84	736.746	883.343	2422.77	635.118	899.721	2511.74	247.296	885.042	2520.68	171.018	907.093	2467.12	252.246	914.876	2473.57	174.092	935.797	2465.05	68.6992	973.099	2458.1	23.1483	969.616	2484.7	43.1461	927.669	1854.5	340.566	1074.61	1851.06	399.847	1163.12	2675.74	47.9167	1005.29	2647.28	41.7459	898.497
16.673	2495.05	1014.5	1117.18	2451.74	1028.55	862.983	2332.36	1056.73	1060.19	2310.79	1057.27	972.99	2453.02	1080.22	1139.67	2397.77	1080.46	849.597	2414.02	692.42	1167.66	2397.76	583.853	1153.06	2350.38	704.708	1141.84	2334.4	598.098	1119.17	2102.32	522.556	1130.36	2019.39	514.912	1113.67	2102.83	561.29	1093.79	2024.56	550.627	1076.48	1921.16	553.92	1040.58	1874.79	568.41	1036.37	1893.01	558.602	1083.89	2431.48	747.275	833.848	2478.03	648.264	852.31	2382.23	732.844	880.769	2423.64	631.845	897.578	2503.59	247.678	888.068	2506.7	171.2	910.977	2457.28	255.371	914.784	2458.9	176.815	937.175	2443.95	70.3932	976.239	2435.42	24.679	971.199	2462.65	45.5594	929.876	1864.86	348.514	1076.23	1864.04	407.844	1165.03	2655.32	46.073	1006.83	2624.9	41.4561	899.255
16.68	2492.92	1007.46	1116.84	2448.25	1023.95	863.074	2330.2	1051.21	1062.49	2307.85	1052.59	975.575	2451.5	1072.4	1141.05	2393.64	1073.77	850.124	2420.63	685.329	1167.55	2407.67	576.402	1152.63	2356.3	695.807	1142.75	2343.41	588.847	1119.89	2117.78	522.143	1130.63	2034.31	517.706	1115.04	2119.32	561.151	1094.26	2040.64	553.222	1077.4	1936.07	559.738	1042.11	1889.69	574.993	1038.72	1908.2	564.26	1085.67	2431	745.019	832.964	2478.21	646.478	851.016	2380.98	729.543	878.678	2423.44	628.974	895.629	2493.66	247.787	890.233	2493.09	171.256	913.01	2447.45	257.446	916.321	2444.86	179.045	938.299	2423.55	72.607	978.821	2413.19	26.7286	972.64	2440.93	48.0871	931.742	1876.43	354.97	1076.72	1878.88	413.052	1164.85	2634.83	44.9505	1007.3	2602.79	41.3252	899.634
16.687	2490.01	1000.62	1116.98	2445.24	1020.73	862.502	2327.86	1046.94	1064.67	2304.93	1048.09	977.198	2449.45	1065.09	1142.25	2388.64	1067.91	850.805	2427.46	679.33	1167.29	2417.98	570.016	1152.03	2362.36	687.742	1143.52	2352.67	580.358	1120.6	2133.68	521.241	1131.04	2049	519.831	1117.4	2136.17	560.554	1095.21	2057.07	555.036	1078.66	1951.3	564.328	1044.13	1905.01	580.085	1041.45	1924.11	568.369	1087.81	2429.91	742.09	832.825	2477.05	643.849	850.626	2378.76	726.405	877.475	2421.73	626.046	894.856	2480.21	247.097	891.164	2476.32	170.736	914.626	2435.13	258.989	917.421	2428.71	180.998	939.942	2402.06	73.8485	980.568	2390.6	27.9631	973.253	2419	50.0141	932.841	1889.33	359.998	1078.17	1894.44	417.315	1166.49	2612.85	43.809	1008.44	2580.14	41.8388	900.452
16.693	2487.24	995.24	1116.9	2442.81	1018.27	861.518	2325.53	1043.04	1065.85	2302.32	1043.92	978.248	2446.68	1059.12	1143.47	2383.13	1062.51	852.061	2434.49	674.446	1166.88	2428.72	564.885	1151.04	2368.99	680.602	1144.11	2362.45	573.085	1121.12	2149.82	519.947	1131.45	2066.51	519.427	1115.99	2153.14	559.408	1095.85	2073.83	555.887	1079.93	1966.81	567.634	1046.5	1920.41	583.808	1044.91	1940.4	571.132	1090.29	2427.01	738.844	833.317	2473.27	640.318	851.407	2375.93	723.766	878.529	2418.27	623.415	896.498	2465.66	246.442	892.689	2457.45	170.519	915.492	2420.22	260.191	918.144	2410.66	182.604	940.687	2379.97	74.5171	981.225	2367.86	28.5335	973.642	2396.39	50.8524	933.414	1903.56	363.205	1078.5	1911.15	419.504	1168.08	2590.53	43.0384	1008.77	2557.43	41.7937	900.724
16.7	2484.06	990.756	1117.55	2441.23	1015.76	860.868	2322.94	1039.86	1065.89	2300.07	1040.5	978.49	2443.27	1054.77	1144.61	2378.55	1057.44	853.738	2442.13	670.933	1166.18	2439.83	561.309	1150.01	2375.86	674.871	1144.75	2372.9	567.27	1121.12	2166.18	518.398	1131.71	2082.68	519.442	1116.99	2169.8	558.209	1096.52	2090.35	556.231	1081.28	1982.1	569.698	1049.66	1935.46	585.934	1048.97	1956.81	572.729	1092.69	2422.68	734.927	833.987	2467.87	635.821	852.659	2372.31	721.448	880.68	2413.7	620.762	899.622	2449.88	245.106	893.186	2438.92	169.445	915.928	2404.68	260.572	918.209	2392.03	183.57	940.613	2357.21	74.645	981.374	2344.81	28.7112	973.786	2373.42	51.1584	933.525	1918.92	364.903	1079.28	1929.21	419.2	1169.29	2567.64	42.3247	1009.1	2534.46	41.6778	901.143
16.707	2480.25	987.679	1119.37	2440.72	1013.46	860.811	2319.95	1037.28	1065	2298.39	1038.24	977.921	2438.94	1052.41	1145.72	2375.82	1053.6	855.348	2449.99	668.743	1165.27	2451.51	559.135	1148.73	2383.26	670.302	1144.98	2383.96	562.675	1120.86	2182.24	516.97	1132.03	2098.77	518.855	1117.71	2186.08	556.935	1096.96	2106.44	555.89	1082.3	1996.92	570.373	1052.71	1950.03	586.69	1053.25	1972.5	572.692	1096.08	2417.35	731.453	834.625	2461.13	631.629	853.986	2367.8	719.615	882.447	2407.65	618.475	902.364	2433.82	243.133	893.426	2420.07	167.97	916.395	2388.52	259.992	917.528	2373.04	183.67	939.87	2334.08	74.7937	981.686	2321.47	28.845	973.848	2350.15	51.3764	933.583	1935.24	364.89	1079.74	1948.09	416.42	1170.09	2544.27	41.6678	1009.64	2510.89	41.7885	901.259
16.713	2476.95	985.875	1120.65	2440.91	1011.52	861.39	2316.92	1035.36	1063.92	2296.88	1037.17	976.573	2434.02	1050.9	1146.93	2375.14	1051.1	855.461	2457.93	667.844	1164.41	2463.37	558.44	1147.5	2390.9	666.99	1144.97	2395.43	559.456	1120.38	2198.08	515.711	1132.49	2115.06	517.415	1117.84	2201.6	555.677	1096.87	2122.07	554.981	1083.23	2011.02	569.624	1055.62	1963.79	585.327	1056.85	1987.42	571.097	1099.21	2412.06	729.013	835.08	2453.66	628.266	854.902	2362.48	718.591	883.223	2400.1	616.866	903.639	2417.03	241.461	894.012	2400.49	166.796	916.741	2371.49	259.656	916.833	2353.52	183.741	939.31	2310.68	75.1313	981.77	2297.82	29.0645	973.831	2326.66	51.6835	933.67	1952.72	363.069	1079.85	1965.99	414.793	1171.41	2520.73	41.1422	1009.79	2487.28	41.7775	901.389
16.72	2473.74	985.062	1122.07	2441.23	1010.18	862.258	2314.19	1034.25	1062.81	2296.12	1037.08	975.239	2427.97	1049.77	1148.25	2375.64	1049.58	854.748	2465.78	668.279	1163.44	2475.15	559.316	1146.3	2399.73	664.771	1144.16	2407.05	557.834	1119.82	2213.82	514.138	1131.67	2129.91	516.179	1119.2	2216.85	554.542	1097.02	2137.21	553.531	1083.92	2024.45	567.475	1058.26	1976.91	582.402	1060.49	2001.72	567.883	1101.31	2407.01	727.218	835.024	2445.96	625.726	855.22	2356.97	717.841	882.627	2391.63	615.506	903.398	2398.65	240.671	894.495	2379.88	166.555	917.11	2353.3	259.854	916.975	2333.24	184.797	939.351	2287	75.8156	981.816	2274.04	29.5559	973.928	2302.91	52.3053	933.682	1970.99	359.458	1079.77	1984.7	409.903	1172.14	2496.93	40.705	1010.07	2463.64	41.7044	901.794
16.727	2470.56	984.848	1123.64	2441.5	1009.07	863.198	2312.42	1034.35	1061.53	2295.24	1037.48	973.798	2423.21	1048.53	1148.76	2376.86	1048.84	853.865	2473.38	670.215	1162.61	2486.67	561.616	1145.11	2407.5	664.37	1143.5	2418.58	557.706	1118.87	2229.02	512.765	1131.38	2145.06	513.995	1119.64	2231.42	553.347	1096.85	2151.48	551.748	1084.54	2037.04	563.939	1060.61	1989.27	577.903	1063.47	2015.53	563.364	1102.19	2401.92	726.192	834.495	2438.06	623.962	854.9	2350.77	718.048	881.464	2382.65	614.509	901.925	2379.91	240.366	894.955	2358.9	166.734	917.309	2334.94	260.922	916.878	2312.65	186.286	939.308	2263.31	76.792	981.687	2250.34	30.3593	973.986	2279.31	53.0114	933.673	1989.8	354.431	1079.46	2002.43	404.113	1172.78	2472.97	40.3485	1010.31	2439.99	41.629	902.135
16.733	2468.21	985.053	1124.26	2441.73	1008.51	863.898	2310.72	1034.91	1060.58	2294.46	1038.23	972.909	2418.91	1047.34	1148.59	2378.57	1048.86	853.077	2480.89	673.454	1161.49	2497.96	565.54	1143.92	2415.1	665.282	1142.84	2430.01	559.18	1117.81	2243.76	511.262	1130.92	2159.6	511.143	1119.98	2245.08	552.107	1096.6	2165.12	549.149	1085.03	2049.43	559.605	1059.78	2000.97	571.319	1065.91	2028.43	557.506	1103.49	2396.36	725.795	833.978	2429.49	622.632	854.34	2344.18	718.902	880.139	2372.69	614.258	900.039	2360.87	240.306	895.234	2338	167.243	917.389	2316.25	261.988	916.775	2292.12	187.873	939.32	2239.74	78.0313	981.447	2226.65	31.4762	974.011	2255.74	53.9023	933.583	2008.9	347.913	1078.98	2021.86	396.334	1171.91	2449.21	40.1587	1010.38	2416.15	41.4683	902.3
16.74	2466.34	985.934	1124.51	2441.97	1008.63	864.233	2310.04	1035.93	1059.3	2293.85	1039.51	971.795	2415.38	1046.9	1147.97	2380.12	1050.08	852.35	2488.16	678.115	1160.46	2509.03	570.883	1142.52	2422.61	667.548	1141.81	2441.26	562.107	1116.74	2257.76	509.668	1130.38	2173.65	508.061	1120.27	2257.84	550.663	1096.2	2177.69	545.915	1085.18	2061.04	553.149	1061.67	2012.15	563.046	1068.02	2039.55	549.57	1107.3	2390.27	725.882	833.614	2420.57	621.615	853.981	2337.42	720.269	879.346	2362.61	614.681	898.691	2341.2	240.886	895.31	2316.69	168.365	917.44	2297.1	263.559	916.831	2271.32	189.808	939.309	2216.31	79.4619	981.202	2203.13	32.872	974.074	2232.36	55.0946	933.491	2028.28	340.193	1078.01	2040.17	387.764	1171.58	2425.54	39.987	1010.35	2392.38	41.4149	902.372
16.747	2465.23	987.602	1124.14	2442.36	1009.45	864.251	2309.05	1037.96	1058.44	2293.53	1041.28	970.815	2413.36	1047.91	1147.41	2381.75	1052.31	851.772	2495.2	683.993	1159.33	2519.73	577.621	1141.28	2430.07	671.171	1140.97	2452.36	566.459	1115.83	2271.05	507.845	1129.78	2186.79	503.542	1120.25	2269.61	549.071	1095.89	2189.71	542.084	1085.45	2072.01	545.464	1063.78	2022.91	552.826	1068.71	2050.92	540.066	1108.78	2383.34	726.154	833.41	2410.31	621.188	854.435	2330.37	722.3	878.992	2352.29	616.003	898.572	2321.36	241.782	895.24	2295.48	169.671	917.382	2277.77	265.243	916.83	2250.58	192.075	939.266	2193.14	81.3485	981.006	2179.76	34.5534	974.143	2209.02	56.5177	933.415	2047.99	331.183	1077.01	2058.75	377.93	1171.03	2401.86	39.8839	1010.36	2368.89	41.3538	902.443
16.753	2464.24	990.621	1124.04	2443.03	1010.83	864.165	2308.55	1040.67	1057.44	2293.46	1043.67	969.763	2412.65	1051.02	1147.14	2383.76	1055.25	851.196	2501.96	690.909	1158.44	2530.06	585.55	1140.13	2437.27	676.005	1140.08	2462.97	572.088	1114.89	2283.61	506.084	1129.41	2199.56	498.244	1119.96	2280.54	547.274	1095.6	2200.91	537.074	1085.38	2082.71	535.997	1064.66	2033.27	541.595	1069.84	2061.96	529.366	1109.36	2375.98	726.999	833.423	2399.72	621.424	854.748	2323.17	725.046	879.347	2341.82	618.244	899.435	2301.61	242.834	895.084	2274.42	171.326	917.246	2258.17	267.164	916.51	2229.68	194.555	938.911	2170.23	83.5345	980.945	2156.54	36.8559	974.372	2185.96	58.6388	933.408	2068	321.111	1075.75	2076.92	367.843	1170.37	2378.31	39.7682	1010.48	2345.33	41.2798	902.57
16.76	2463.92	994.57	1123.58	2443.85	1012.6	864.105	2308.35	1044.12	1056.61	2293.84	1046.3	968.613	2412.68	1055.47	1146.91	2386.21	1058.75	850.476	2508.63	698.66	1157.6	2539.99	594.293	1139	2444.34	681.603	1139.38	2473.88	578.384	1113.8	2295.81	503.413	1128.21	2211.97	492.267	1119.42	2290.64	544.988	1095.29	2211.5	531.492	1085.31	2092.31	525.93	1064.57	2043.48	528.912	1070.45	2072.97	517.351	1109.81	2368.4	728.465	833.566	2388.4	622.203	855.31	2315.51	728.639	880.201	2331.12	621.328	900.643	2281.56	244.599	894.867	2253.32	173.567	917.097	2238.54	269.54	916.516	2208.97	197.43	938.767	2147.51	86.6024	980.905	2133.48	39.9956	974.629	2162.88	61.1838	933.452	2088.6	310.203	1074.19	2095.7	356.395	1169.39	2354.75	39.7462	1010.71	2321.68	41.3954	902.485
16.767	2464.1	999.159	1122.82	2445.04	1014.9	864.207	2308.45	1047.89	1055.68	2294.52	1049.39	967.455	2413.02	1060.6	1146.54	2389.32	1062.73	849.855	2514.99	706.946	1157.02	2549.46	603.714	1138.16	2451.18	688.175	1138.94	2483.73	585.847	1113.1	2307.3	500.547	1127.5	2224.03	485.658	1118.69	2300.13	542.244	1094.87	2221.64	525.289	1085.11	2102.41	514.132	1064.63	2053.56	514.854	1070.63	2083.69	504.559	1110.07	2360.43	730.803	833.811	2377.1	623.956	855.899	2308.5	733.106	881.318	2320.34	625.342	901.706	2261	247.492	894.712	2231.83	176.754	916.903	2218.41	272.984	916.807	2188.06	201.117	938.824	2125.32	91.2866	980.519	2110.47	44.9561	974.605	2140.38	65.3878	933.379	2110.14	298.515	1072.49	2115.1	343.96	1167.9	2330.88	39.3059	1011.39	2298.21	41.5513	902.547
16.773	2464.46	1004.62	1122.4	2446.45	1017.64	864.453	2308.93	1052.19	1054.71	2295.54	1053.15	966.364	2414.81	1066.58	1146.29	2392.62	1067.08	849.208	2521.18	715.685	1156.49	2558.39	613.543	1137.21	2457.79	695.079	1138.65	2493.17	593.826	1112.35	2318.32	497.398	1126.65	2236	478.383	1117.8	2308.63	539.29	1094.65	2231.56	518.268	1084.63	2112.49	501.445	1063.35	2064.06	498.91	1070.86	2094.58	489.862	1110.26	2352.71	734.035	834.198	2365.58	626.748	856.367	2301.58	738.581	882.534	2309.33	630.461	902.84	2240.58	251.739	894.609	2210.84	181.111	916.53	2198.81	277.333	917.228	2168.25	205.717	939.178	2103.67	97.3209	980.134	2087.83	51.4399	974.586	2118.24	70.6286	933.277	2132.13	286.29	1070.29	2134.95	331.232	1166.28	2307.24	39.3801	1011.58	2274.68	41.6679	902.719
16.78	2464.82	1010.3	1122.27	2448.15	1020.84	864.786	2309.6	1056.88	1053.81	2296.71	1057.03	965.15	2415.78	1072.86	1145.87	2396.28	1071.64	848.611	2527.12	724.542	1156.11	2566.64	623.553	1136.58	2464.08	702.465	1138.62	2501.99	602.192	1111.81	2329.09	493.773	1125.78	2247.83	470.556	1116.74	2317.56	535.302	1094.12	2241.22	510.517	1084.12	2123	487.427	1062.74	2074.74	481.808	1070.5	2105.73	475.131	1109.25	2345.22	738.247	834.667	2354.14	630.604	856.808	2294.94	744.828	883.58	2298.5	636.425	903.815	2220.94	256.673	894.546	2190.42	186.454	916.465	2179.77	282.682	917.514	2147.61	211.813	939.437	2082.94	104.649	979.966	2065.78	59.221	974.92	2096.77	77.1618	933.29	2155.27	273.771	1067.97	2155.29	318.127	1164.52	2283.36	39.2144	1011.74	2251.28	42.1128	902.849
16.787	2465.93	1016.53	1121.65	2449.97	1024.41	865.096	2310.51	1061.91	1052.88	2297.59	1061.2	964.092	2417.24	1079.16	1145.33	2400.07	1075.78	848.008	2532.67	733.626	1155.85	2574.37	633.494	1135.71	2470	710.023	1138.69	2509.54	610.913	1111.58	2339.5	489.732	1124.82	2259.67	462.091	1115.41	2325.71	530.909	1093.53	2250.86	502.028	1083.22	2133.78	472.427	1061.59	2086.12	463.745	1069.47	2117.36	457.962	1107.45	2338.12	743.233	835.04	2343.14	635.307	857.152	2288.9	751.772	884.633	2288.35	643.344	904.714	2202.07	262.749	894.396	2170.83	192.735	916.471	2161.22	289.052	917.893	2128.58	218.453	939.918	2063.25	113.149	979.999	2044.62	68.4359	975.332	2076.03	84.7539	933.927	2179.04	261.244	1065.96	2176.36	304.669	1162.52	2259.77	39.3977	1011.73	2228.17	42.7225	902.99
16.793	2467.38	1023.19	1121.06	2452.1	1028.33	865.187	2311.8	1067.16	1052.23	2299.8	1065.6	963.297	2417.83	1085.79	1144.93	2403.43	1080.38	847.758	2537.91	742.483	1155.68	2581.35	643.323	1135.13	2475.67	717.647	1139	2517.61	619.418	1110.5	2349.85	485.115	1123.58	2271.77	453.128	1113.99	2333.57	525.992	1092.88	2260.62	492.671	1082.08	2145.18	456.528	1060.39	2098.2	444.855	1068.16	2129.68	440.516	1105.89	2331.58	748.996	835.113	2333.15	640.915	857.281	2283.43	759.257	885.639	2279.25	650.847	905.442	2183.78	269.636	894.12	2152.04	199.864	916.323	2143.48	296.229	918.276	2110.2	225.865	940.586	2044.9	122.631	980.163	2024.46	78.6832	975.987	2056.19	93.3492	934.441	2204.51	248.302	1063.63	2197.53	291.156	1160.38	2236.23	39.4779	1011.62	2205.45	43.5768	903.136
