Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
5307	109.63	824.89	-9.31	1961.76	0	1054.19	6995.77
5308	105.36	759.43	-1.83	1946.44	0	1057.55	2259.78
5309	138.09	741.12	-10.83	1955.93	0	1048.9	-10475.1
5310	116.42	694.58	10.22	1923.92	0	1055.43	5392.68
5311	136.49	660.55	4.73	1943.81	0	1049.41	112.16
5312	128.02	621.8	6.56	1914.08	0	1049.93	-2917.53
5313	125.43	587.01	16.48	1918.49	0	1050.99	6270.05
5314	132.14	550.54	10.38	1914.91	0	1046.55	2128.87
5315	128.86	511.32	14.19	1896.41	0	1050.37	791.21
5316	126.88	479.28	18.92	1905.25	0	1045.18	5795.08
5317	125.43	440.67	18.62	1879.59	0	1047.01	-1923.64
5318	121.08	411.53	18.16	1893.53	0	1047.39	5948.25
5319	114.52	384.67	9.77	1877.03	0	1036.94	4183.13
5320	111.77	353.09	14.34	1858.76	0	1040.49	-1801.37
5321	105.06	312.19	14.72	1864.02	0	1045.01	8943.16
5322	110.17	306.55	9.16	1885.15	0	1041.14	396.17
5323	91.78	261.38	12.74	1841.77	0	1044.85	-497.58
5324	93.77	239.72	11.29	1811.96	0	1042.33	3235.68
5325	90.41	232.09	17.47	1914.41	0	1054.85	-3309.84
5326	77.13	185.09	0.84	1776.93	0	1044.77	5684.79
5327	86.52	195.01	10.45	1859.1	0	1043.19	-5995
5328	68.05	147.55	0.99	1790.35	0	1052.31	5282.29
5329	78.35	149.23	2.06	1857.28	0	1041.42	2105.16
5330	54.4	113.83	-1.53	1763.41	0	1035.78	-2812.92
5331	64.85	117.49	4.5	1880.66	0	1044.34	-2103.88
5332	60.88	84.08	-0.92	1702.69	0	1067.02	-323.08
5333	49.51	83.31	-5.42	1899.67	0	1023.48	-477.77
5334	48.37	63.48	7.63	1795.05	0	1069.04	-4730.13
5335	43.33	50.35	-4.27	1623.12	0	1053.64	1260.65
5336	35.55	44.71	-0.84	1998.13	0	1051.68	-4548.5
5337	26.02	32.2	-1.98	1655.43	0	1058.61	2337.65
5338	31.13	28.53	0.76	1847.18	0	1077.68	-1889.32
5339	13.43	22.58	1.3	1652.51	0	1129.83	-4246.48
5340	22.89	17.7	-4.04	1716.67	0	932.86	4048.58
5341	-0	-0	-0	2149	0	976.7	-0
5342	-0	-0	-0	2149	0	976.7	-0
5343	-0	-0	-0	2149	0	976.7	-0
5344	-0	-0	-0	2149	0	976.7	-0
5345	-0	-0	-0	2149	0	976.7	-0
5346	-0	-0	-0	2149	0	976.7	-0
5347	-0	-0	-0	2149	0	976.7	-0
5348	-0	-0	-0	2149	0	976.7	-0
5349	-0	-0	-0	2149	0	976.7	-0
5350	-0	-0	-0	2149	0	976.7	-0
5351	-0	-0	-0	2149	0	976.7	-0
5352	-0	-0	-0	2149	0	976.7	-0
5353	-0	-0	-0	2149	0	976.7	-0
5354	-0	-0	-0	2149	0	976.7	-0
5355	-3.59	16.33	5.49	2172.81	0	1135.94	-3614.84
5356	-0.61	-15.41	-5.26	2421.87	0	1132.39	-2757.16
5357	-12.74	37.38	4.5	2350.83	0	1002.85	1492.03
5358	-0	-0	-0	2149	0	976.7	-0
5359	-4.58	49.13	-4.2	2258.78	0	928.85	1111.66
5360	-82.7	29.14	-2.06	2224.24	0	974.79	-6179.33
5361	-24.19	79.35	-2.9	2181.35	0	980.75	9009.16
5362	-101.55	102.08	0.76	2168.01	0	985.68	-1726.06
5363	-108.8	119.17	-20.98	2394.84	0	937.85	-13122.3
5364	-137.33	210.72	-14.88	2186.36	0	956.03	1511.21
5365	-101.78	288.39	-9.69	2339.16	0	961.11	1107.02
5366	-20.37	482.33	4.65	2238.69	0	954.9	-2179.66
5367	-7.93	639.5	21.67	2292.96	0	942.15	-6731.97
5368	-65.31	725.86	70.27	2286.29	0	949.84	-18466.6
5369	-82.93	779.11	115.2	2232.6	0	956.88	9691.8
5370	-77.51	823.97	85.75	2261.51	0	954.94	46664.7
5371	-42.65	830.84	42.04	2263.18	0	959.9	-3383.17
5372	11.06	844.88	-49.29	2245.26	0	955.28	13144.5
5373	-14.11	884.4	-52.95	2266.7	0	959.94	-6197.5
5374	-70.95	889.43	-36.62	2235.69	0	962.41	-18807.3
5375	-120.24	925.6	11.37	2249.49	0	956.52	31634.2
5376	-147.71	1005.4	-1.6	2252.84	0	963.34	-12062
5377	-179.67	998.38	8.62	2228.11	0	958.65	-6073.23
5378	-196.99	1075.29	50.81	2248.66	0	961.74	17835.6
5379	-182.65	1096.5	12.82	2223.29	0	958.37	-7694.16
5380	-150.07	1142.43	35.02	2229.53	0	958.75	9516.6
5381	-166.55	1228.94	48.37	2230.73	0	962.34	11226.4
5382	-149.77	1261.29	29.37	2208.36	0	958.55	-4185.41
5383	-149.15	1327.67	59.81	2212.54	0	961.33	15536.1
5384	-173.57	1387.33	72.25	2195.74	0	962.4	4337.76
5385	-132.68	1419.22	54.02	2204.05	0	960.08	6366.95
5386	-147.09	1433.72	48.6	2175.6	0	959.17	17284.6
5387	-109.18	1485.29	56.69	2187.53	0	963.24	869.59
5388	-107.27	1463.47	47.3	2169.68	0	961.27	14189.9
5389	-106.43	1539.15	41.2	2164.07	0	961.6	12760.6
5390	-97.96	1517.33	41.66	2154.31	0	962.42	1279.29
5391	-70.57	1540.07	51.8	2143.51	0	962.06	13809.5
5392	-60.96	1570.43	50.43	2158.48	0	963.07	10714.6
5393	-53.56	1538.09	32.88	2124.83	0	959.72	7030.03
5394	-13.89	1583.25	55.77	2134.3	0	961.65	11950.6
5395	-49.67	1545.56	57.91	2127.26	0	962.2	10998
5396	-23.88	1557.92	48.37	2115.84	0	961.3	16297.5
5397	-16.33	1520.69	56.46	2118.11	0	961.48	8841.67
5398	-34.41	1520.23	59.2	2104.47	0	961.12	9461.24
5399	-1.3	1480.71	57.37	2101.75	0	962	14186.7
5400	-20.45	1462.86	56.92	2098.77	0	961	14377.4
5401	-13.73	1442.57	62.56	2087.78	0	961.13	9394.8
5402	15.41	1396.18	61.04	2088.95	0	960.86	10717.1
5403	-17.93	1382.6	56.38	2074.32	0	960.5	15015.5
5404	15.87	1351.01	69.2	2082.88	0	961.48	12706.7
5405	3.59	1299.13	66.83	2063.98	0	960.72	15018.8
5406	4.65	1287.84	69.5	2068.3	0	960.84	11453.5
5407	24.03	1226.04	62.87	2059.75	0	960.26	13724.5
5408	19.23	1199.65	73.32	2052.19	0	961.94	13118.7
5409	31.13	1151.12	62.41	2055.98	0	960.22	11023.6
5410	28.15	1136.02	61.95	2039.59	0	962.52	15192.1
5411	48.68	1087.49	53.56	2044.4	0	962.3	7119.6
5412	55.47	1079.1	47.3	2035.63	0	962.33	12626.2
5413	59.81	1034.55	49.44	2013.53	0	963.14	19983.7
5414	79.35	1012.27	40.82	2031.6	0	963.28	1887.03
5415	77.82	970.76	38.53	1998.39	0	964.33	12817.3
5416	103.53	937.35	33.95	2010.68	0	965.03	16313.6
5417	90.79	900.27	20.14	1988	0	963.87	4363.97
5418	106.43	870.51	27.39	1995.44	0	968.57	11133.4
5419	110.55	834.5	13.2	1976.24	0	964.83	10170.4
5420	105.36	800.78	11.44	1974.75	0	969.24	5216.94
5421	121.46	753.17	5.8	1966.17	0	970.39	9833.41
5422	120.93	742.95	-0.15	1966.82	0	969.78	2897.17
5423	118.79	681.3	-0.61	1953.61	0	973.27	4497.46
5424	129.39	664.22	-7.32	1943.86	0	972.05	8564.37
5425	115.43	625	-10.53	1946.11	0	973.99	-591.64
5426	123.29	583.19	-14.34	1917.79	0	973.06	5207.74
5427	130.39	567.78	-13.73	1935.49	0	974.47	1660.07
5428	110.4	524.14	-18.46	1914.05	0	975.89	3341.93
5429	135.27	497.59	-17.24	1913.49	0	975.51	1242.8
5430	114.06	469.82	-17.62	1920.91	0	976.8	-202.33
5431	108.26	426.03	-20.75	1861.12	0	979.66	3089.22
5432	128.63	409.39	-17.17	1910.59	0	978.23	-1917.12
5433	89.72	370.03	-20.14	1875.15	0	975.25	2886.01
5434	119.78	350.95	-13.66	1879.16	0	988.23	-1678.72
5435	96.59	315.7	-17.55	1874.57	0	978.27	-359.46
5436	94.07	301.67	-17.32	1893.84	0	976.39	-2076.33
5437	104.22	256.96	-15.64	1802.35	0	984.27	570.84
5438	81.86	248.87	-15.34	1897.96	0	975.27	485.28
5439	83.08	219.88	-15.26	1856.47	0	979.54	-2533.73
5440	82.4	186.77	-16.4	1760.85	0	979.11	1655.98
5441	63.55	179.75	-10.91	1906.94	0	975.15	-977.49
5442	67.6	148.01	-10.15	1786.98	0	982.67	-987.3
5443	71.11	131.38	-12.05	1785.81	0	975.94	-2516.11
5444	48.07	119.02	-4.65	1873.52	0	973.82	-2301.82
5445	57.14	88.5	-12.21	1694.55	0	974.3	1075.78
5446	50.05	93.23	-5.87	1892.08	0	958.61	-2095.08
5447	36.32	65.92	-3.89	1901.71	0	947.51	-355.79
5448	44.33	52.49	0.38	1643.06	0	993.98	-6016.11
5449	28.23	46.08	0.84	1917.79	0	966.59	-641.8
5450	36.54	30.52	-2.21	1886.96	0	902.61	2059.17
5451	25.71	33.87	2.9	1692.82	0	1068.32	-10490.5
5452	12.21	18.46	-9.23	1761.4	0	796.45	6161.52
5453	18.01	24.11	-1.3	1979.19	0	987.64	-1735.16
5454	-0	-0	-0	2149	0	976.7	-0
5455	6.48	16.48	1.53	2277.13	0	894.81	279.85
5456	-0	-0	-0	2149	0	976.7	-0
5457	-0	-0	-0	2149	0	976.7	-0
5458	-0	-0	-0	2149	0	976.7	-0
5459	-0	-0	-0	2149	0	976.7	-0
5460	-0	-0	-0	2149	0	976.7	-0
5461	-0	-0	-0	2149	0	976.7	-0
5462	-0	-0	-0	2149	0	976.7	-0
5463	-0	-0	-0	2149	0	976.7	-0
5464	-0	-0	-0	2149	0	976.7	-0
5465	-0	-0	-0	2149	0	976.7	-0
5466	-0	-0	-0	2149	0	976.7	-0
5467	-0	-0	-0	2149	0	976.7	-0
5468	-0	-0	-0	2149	0	976.7	-0
5469	-0	-0	-0	2149	0	976.7	-0
5470	-0	-0	-0	2149	0	976.7	-0
5471	-0	-0	-0	2149	0	976.7	-0
5472	-0	-0	-0	2149	0	976.7	-0
5473	-0	-0	-0	2149	0	976.7	-0
5474	-14.11	33.57	3.74	2071.78	0	1058.1	-6200.41
5475	-31.81	48.68	0.15	2254.87	0	1076.22	-423.89
5476	-57.37	24.11	-8.7	2256.34	0	918.16	-15085
5477	-75.99	97.81	10.99	2124.71	0	1049.74	1348.54
5478	-129.62	78.13	-0.61	2236.61	0	1093.45	9834.88
5479	-73.78	163.88	-7.25	2292.53	0	1034.01	-16779.4
5480	-158.23	183.72	-6.64	2193.56	0	1028.42	-3762.75
5481	-68.13	247.19	20.6	2386.59	0	1046.68	5267.34
5482	10.3	363.16	25.94	2246.74	0	1029.52	495.51
5483	-31.51	451.2	22.96	2266.28	0	1043.05	9915.52
5484	42.42	651.4	27.16	2297.72	0	1037.44	7115.41
5485	0.23	750.58	-26.7	2261.41	0	1036.48	9273.51
5486	-51.73	904.39	-44.33	2280.44	0	1043.66	23108.7
5487	-115.97	947.42	-90.48	2239.27	0	1030.18	-18418.2
5488	-98.8	995.79	-45.93	2261.67	0	1041.73	12426.6
5489	-53.94	1020.51	14.11	2259.45	0	1038.3	-13558.8
5490	-38.6	1058.65	48.07	2235.94	0	1028.38	-11193.8
5491	-88.04	1032.1	82.24	2268.42	0	1038.38	27780.9
5492	-123.9	1095.58	-1.98	2242.62	0	1028.1	11617.6
5493	-137.79	1134.49	43.56	2237.2	0	1040.16	-19704.5
5494	-196.91	1182.86	-35.17	2248.46	0	1029.34	22757.8
5495	-172.2	1221.77	-38.38	2237.62	0	1035.28	-3159.79
5496	-161.51	1266.02	-28.31	2226.14	0	1033.14	6607.01
5497	-215.53	1313.32	-10.45	2222.58	0	1034.56	5290.17
5498	-170.21	1367.03	-46.69	2224.74	0	1034.09	-4378.67
5499	-195.77	1378.48	-35.86	2202.55	0	1035.34	12346.6
5500	-166.93	1473.54	-12.05	2224.5	0	1035.53	-1717.77
5501	-155.33	1459.2	-66.99	2191.29	0	1035.37	10534.5
5502	-143.51	1540.83	-47.76	2202.09	0	1034.06	3993.77
5503	-148.47	1546.02	-50.13	2183.37	0	1031.45	3658.01
5504	-120.47	1577.91	-17.09	2172.1	0	1034.89	5493.13
5505	-111.62	1600.19	-31.28	2182.06	0	1032.23	9383.58
5506	-121.46	1595	-25.02	2153.17	0	1034.57	1.92
5507	-63.71	1629.79	-17.47	2161.89	0	1034.56	2790.13
5508	-94.68	1616.67	-37.38	2144.02	0	1033.92	9186.91
5509	-55.85	1657.71	-36.32	2142.9	0	1033.74	3214.79
5510	-50.81	1629.49	-35.17	2133.93	0	1034.01	6290.75
5511	-42.27	1648.71	-33.04	2123.91	0	1034.28	2539.28
5512	-18.39	1628.88	-40.05	2127.14	0	1034.13	7032.55
5513	-48.14	1608.73	-37.92	2106.75	0	1035.09	7192.46
5514	-0.15	1601.87	-34.64	2113.93	0	1033.39	299.32
5515	-21.29	1573.94	-28.15	2101.38	0	1035.42	7328.12
5516	-15.72	1542.66	-29.91	2096.32	0	1036.35	3219.22
5517	10.45	1519.32	-26.55	2096.91	0	1032.93	3779.13
5518	-16.78	1481.17	-20.29	2077.26	0	1036.52	5790.95
5519	28.38	1457.52	-29.6	2083.38	0	1033.31	2380.93
5520	2.06	1414.95	-26.55	2073.09	0	1034.99	6735.32
5521	15.87	1385.5	-28.69	2068.91	0	1034.82	2707.03
5522	35.32	1335.6	-32.42	2063.38	0	1033.95	-696.27
5523	12.44	1291.35	-29.98	2051.6	0	1035.37	7156.74
5524	51.8	1240.39	-26.4	2056.32	0	1034.92	-294.78
5525	33.72	1189.58	-26.02	2041.52	0	1034.36	-1155.26
5526	44.78	1129.46	-24.57	2041.49	0	1034.88	4152.37
5527	58.14	1093.75	-17.55	2044.78	0	1035.57	-1972.21
5528	34.71	1015.01	-19.91	2025.46	0	1034.48	1380.06
5529	63.78	982.21	-14.34	2039.04	0	1033.31	-3280.72
5530	46.62	928.65	-8.54	2021.89	0	1035.32	1308.21
5531	55.31	870.06	0.15	2021.33	0	1036.14	-1413.32
5532	76.9	870.21	3.05	2025.78	0	1030.7	-5455.51
5533	66.6	790.41	4.27	1996.83	0	1033.54	9957.75
5534	112.84	792.85	8.16	2009.1	0	1032.4	-8334.99
5535	91.48	737.61	5.95	1996.91	0	1028.66	2493.31
5536	110.63	700.23	10.83	1976.23	0	1032.25	10739.4
5537	125.81	681	17.17	1995.31	0	1031.86	-11211.1
5538	109.33	613.25	14.65	1962.7	0	1025.86	8481.2
5539	134.66	619.51	28.84	1976	0	1033.11	-613.59
5540	114.67	539.7	15.95	1953.8	0	1028.25	-2273.81
5541	123.21	547.33	30.21	1960.49	0	1025.02	4643.68
5542	120.85	475.77	23.8	1930.94	0	1031.52	78.12
5543	114.36	470.58	19.53	1944.21	0	1019.75	4546.36
5544	117.03	423.58	31.13	1935.57	0	1026.14	2831.84
5545	116.27	384.98	21.06	1905.14	0	1028.22	18.87
5546	111.24	373.08	23.96	1957.93	0	1021.27	2939.55
5547	106.28	316.62	17.32	1885.55	0	1021.87	3408.58
5548	100.56	309.45	25.79	1908.71	0	1030.81	-3037.07
5549	98.8	275.42	11.75	1938.7	0	1018.69	6008.41
5550	93.15	250.09	13.2	1904.74	0	1020.79	1075.81
5551	78.66	226.75	16.02	1863.09	0	1023.29	426.85
5552	87.36	215	13.35	1919.4	0	1020.3	4605.7
5553	75.3	183.87	9.84	1887.18	0	1024.75	416.3
5554	69.89	173.49	8.39	1880.55	0	1017.41	670.97
5555	73.47	142.06	12.97	1875.45	0	1030.18	197.11
5556	63.17	130.31	2.21	1855.8	0	1021.72	4632.44
5557	60.42	105.59	6.26	1921.17	0	1032.64	-3787.31
5558	52.41	94.76	-0	1761	0	1012.69	3687.82
5559	62.48	84.53	5.49	1980.67	0	1037.47	-4158.77
5560	42.88	61.04	-0.38	1687.54	0	1038.61	5496.98
5561	41.81	59.36	6.26	1938.23	0	1052.12	-5888.13
5562	35.32	28.84	-0.76	1580.6	0	1046.8	-3317.19
5563	34.03	40.44	5.04	1675.21	0	1072.36	-1442.93
5564	30.59	25.79	-0.31	2237.21	0	1048.61	-6334.86
5565	-0	-0	-0	2149	0	976.7	-0
5566	31.59	16.17	8.24	2146.22	0	1158.79	-7498.9
5567	7.48	23.04	-5.65	2128.04	0	875.72	1909.87
5568	-0	-0	-0	2149	0	976.7	-0
5569	-0	-0	-0	2149	0	976.7	-0
5570	-0	-0	-0	2149	0	976.7	-0
5571	-0	-0	-0	2149	0	976.7	-0
5572	-0	-0	-0	2149	0	976.7	-0
5573	-0	-0	-0	2149	0	976.7	-0
5574	-0	-0	-0	2149	0	976.7	-0
5575	-0	-0	-0	2149	0	976.7	-0
5576	-0	-0	-0	2149	0	976.7	-0
5577	-0	-0	-0	2149	0	976.7	-0
5578	-0	-0	-0	2149	0	976.7	-0
5579	-0	-0	-0	2149	0	976.7	-0
5580	-0	-0	-0	2149	0	976.7	-0
5581	-0	-0	-0	2149	0	976.7	-0
5582	-0	-0	-0	2149	0	976.7	-0
5583	-0	-0	-0	2149	0	976.7	-0
5584	-0	-0	-0	2149	0	976.7	-0
5585	-0	-0	-0	2149	0	976.7	-0
5586	-0	-0	-0	2149	0	976.7	-0
5587	0.15	33.72	-1.98	2458.12	0	905.89	-3645.44
5588	-0	-0	-0	2149	0	976.7	-0
5589	4.96	44.1	2.14	2418.85	0	990.48	-239.18
5590	-91.71	41.2	-12.59	2042.28	0	873.56	-6376.48
5591	-8.54	65.31	3.66	2366.66	0	1020.76	2151.35
5592	-105.06	86.67	-32.42	2118.14	0	880.38	-16861.8
5593	-115.05	197.45	-9.38	2345.05	0	951.11	323.4
5594	-54.09	191.04	-7.86	2333.57	0	957.12	8506.56
5595	-55.77	382.54	-14.27	2285.5	0	945.45	-6396.48
5596	-7.48	547.33	-5.34	2363.49	0	923.13	-14728.6
5597	-40.74	689.09	50.2	2274.51	0	943.94	9327.05
5598	-53.56	842.29	129.62	2319.79	0	953.45	-15813.8
5599	-138.85	834.66	94.53	2278.02	0	933.66	18531
5600	-96.28	920.56	108.34	2288.77	0	954.76	41339.9
5601	-45.47	901.49	8.32	2290.22	0	941.86	-5923.67
5602	-23.96	963.44	-19.38	2278.72	0	954.06	7419.13
5603	-52.03	939.03	-36.09	2304.26	0	948.15	-16974.4
5604	-126.27	996.55	-5.72	2266.48	0	949.93	8296.71
5605	-135.5	1019.9	26.93	2286.74	0	956.23	27094.9
5606	-184.25	1075.29	-1.3	2269.73	0	949.94	-12689.4
5607	-188.67	1110.23	35.02	2269.21	0	958.06	4815.57
5608	-180.66	1126.56	20.98	2266.78	0	951.68	15140.9
5609	-190.81	1197.05	23.65	2257.39	0	954.1	-5444.79
5610	-160.68	1183.01	38.15	2260.66	0	953.39	11695.5
5611	-169.45	1296.84	40.82	2249.7	0	955.37	5166.12
5612	-177.31	1280.52	35.71	2251.59	0	952.33	-4843.53
5613	-174.1	1385.96	61.42	2226.7	0	953.73	18338.1
5614	-171.2	1396.18	65.31	2233.57	0	954.54	-1468.76
5615	-154.88	1427.31	59.97	2236.04	0	955.68	9401.84
5616	-141.53	1449.43	67.6	2210.92	0	956.92	13423.2
5617	-121.38	1481.63	49.36	2222.85	0	952.53	-1049.76
5618	-130	1495.51	62.94	2194.86	0	956.66	10456.5
5619	-97.81	1523.9	54.47	2205.36	0	954.32	8856.2
5620	-120.24	1535.19	50.35	2185.86	0	953.58	-117.6
5621	-78.51	1526.95	68.97	2182.22	0	957.97	14404.4
5622	-66.76	1543.73	52.87	2183.02	0	953.99	8547.12
5623	-78.66	1553.34	65.23	2163.29	0	955.99	3517.04
5624	-29.6	1535.03	68.21	2162.51	0	955.59	15592.1
5625	-63.86	1548	70.27	2152.87	0	955.84	7812.18
5626	-40.36	1523.13	65.77	2150.79	0	955.17	10566.5
5627	-19.07	1523.74	75.07	2140.62	0	954.77	8104.17
5628	-43.11	1493.07	71.87	2129.18	0	956.37	6754.89
5629	-4.58	1466.52	72.17	2137.44	0	955.46	10449.6
5630	-26.7	1462.4	70.65	2125.85	0	954.92	10177.3
5631	-4.12	1410.22	70.88	2120.28	0	954.94	6757.26
5632	7.86	1407.93	72.33	2114.72	0	956.08	11123.3
5633	-22.35	1357.27	68.59	2109.64	0	954.61	10501.3
5634	17.17	1339.26	75.68	2110.17	0	956.18	9416.42
5635	-4.2	1300.66	75.61	2091	0	957	11253.5
5636	9.92	1264.65	72.71	2096.8	0	957.17	10231.2
5637	22.28	1239.01	75.76	2096.07	0	956.94	10067.2
5638	5.65	1185.91	69.89	2077.58	0	956.92	12639.2
5639	43.95	1157.38	65.92	2075.73	0	957.03	8976.12
5640	19	1127.32	69.66	2069.94	0	959.69	13400.5
5641	40.44	1078.64	54.47	2061.67	0	958.5	10826.4
5642	71.33	1090.7	54.02	2070.13	0	962.23	2050.66
5643	55.92	1022.19	50.2	2047.91	0	960.33	17361.8
5644	89.49	1015.01	46.16	2045.99	0	963.56	1140.86
5645	83.31	966.95	33.19	2037.42	0	962.48	5762.93
5646	97.58	937.96	27.54	2034.03	0	960.63	15590.6
5647	104.75	906.68	24.8	2016.67	0	966.78	-619.54
5648	100.33	857.85	20.75	2022.29	0	965.39	8183.96
5649	110.78	840.3	12.97	2007.69	0	966.54	8093.76
5650	112.38	779.72	5.49	2002.16	0	969.52	-635.93
5651	115.43	775.76	3.51	2002.45	0	969.75	10002.9
5652	120.54	720.37	-1.83	1986.27	0	973.44	146.01
5653	120.01	684.81	-11.83	1980.68	0	969.68	991
5654	118.87	672.61	-1.53	1983.59	0	974.59	7171.56
5655	123.67	612.34	-12.44	1967.7	0	977.1	-465.81
5656	122.22	602.72	-12.21	1968.8	0	973.27	628.76
5657	114.52	550.23	-15.18	1948.96	0	974.48	5195.24
5658	125.27	525.51	-21.06	1936.9	0	977.44	1733.75
5659	118.26	495.45	-15.03	1955.01	0	978.93	122.36
5660	116.88	471.04	-24.57	1924.18	0	975.55	1165.76
5661	114.97	428.77	-14.88	1909.82	0	986.56	-3564.48
5662	115.59	403.44	-19.3	1931.36	0	976.74	4330.01
5663	110.09	382.23	-17.09	1901.94	0	981.53	-3897.19
5664	105.44	348.66	-16.02	1906.14	0	980.6	-4457.12
5665	103.38	316.77	-18.23	1881.64	0	980.55	3594.9
5666	107.27	299.68	-12.21	1914.25	0	984.87	-5400.55
5667	89.19	262.76	-21.67	1884.99	0	964.75	3271.59
5668	89.72	249.18	-4.88	1845.22	0	994.58	-3918.06
5669	91.93	218.2	-15.18	1901.47	0	977.59	-955.61
5670	70.95	196.38	-15.56	1841.83	0	970.08	3725.4
5671	74.69	174.1	-1.83	1862.62	0	998.44	-7286.74
5672	66.53	169.98	-9.77	1868.87	0	971.84	2944.67
5673	66.53	140.08	-3.97	1845.23	0	988.18	-4463.81
5674	59.2	118.56	-11.29	1822.77	0	961.04	-284.64
5675	46.31	115.05	0.53	1875.73	0	978.13	-3477.76
5676	55.31	82.7	-7.48	1864.2	0	961.59	312.21
5677	34.18	80.57	-2.14	1779.61	0	979.04	-1340.46
5678	38.15	58.29	3.74	1991.8	0	974.19	-3467.42
5679	37.69	40.89	-5.11	1552.38	0	902.53	5696.85
5680	26.78	50.66	9.61	2003.92	0	1032.48	-5077.53
5681	29.37	21.97	-3.66	1846.83	0	887.45	4708.13
5682	20.22	37.08	3.43	1830.02	0	1012.87	-6151.84
5683	-0	-0	-0	2149	0	976.7	-0
5684	15.95	23.5	-0.84	1965.67	0	1018.88	-3928.05
5685	-0	-0	-0	2149	0	976.7	-0
5686	-0	-0	-0	2149	0	976.7	-0
5687	-0	-0	-0	2149	0	976.7	-0
5688	-0	-0	-0	2149	0	976.7	-0
5689	6.79	16.02	4.2	2062.98	0	1025.72	-5769.46
5690	-0	-0	-0	2149	0	976.7	-0
5691	-0	-0	-0	2149	0	976.7	-0
5692	-0	-0	-0	2149	0	976.7	-0
5693	-0	-0	-0	2149	0	976.7	-0
5694	-0	-0	-0	2149	0	976.7	-0
5695	-0	-0	-0	2149	0	976.7	-0
5696	-0	-0	-0	2149	0	976.7	-0
5697	-0	-0	-0	2149	0	976.7	-0
5698	-0	-0	-0	2149	0	976.7	-0
5699	-0	-0	-0	2149	0	976.7	-0
5700	-0	-0	-0	2149	0	976.7	-0
5701	2.44	16.63	7.48	2836.52	0	1045.49	2624.51
5702	-0.84	-17.4	-6.87	2786.57	0	1000.59	-7770.17
5703	-2.98	37.08	8.01	2307.88	0	1045.58	-3406.85
5704	-0	-0	-0	2149	0	976.7	-0
5705	-23.27	72.78	6.03	2086.13	0	1086.62	-4564.37
5706	-25.18	42.27	4.35	2767.86	0	1061.06	-5599.78
5707	-122.15	74.46	-11.37	1824.39	0	1035.71	1540.34
5708	-106.74	133.82	18.16	2373.64	0	1103.18	9015.5
5709	-93.15	168	-5.65	2330.6	0	1061.31	4514.27
5710	-116.65	251.46	25.56	2241.07	0	1074.27	-8035.42
5711	-31.97	291.75	8.62	2377.48	0	1041.54	1991.66
5712	-2.82	476.68	20.68	2258.13	0	1068.86	21444.3
5713	21.9	595.09	-1.45	2332.42	0	1073.28	6130.66
5714	-43.72	694.73	-49.9	2270.33	0	1055.87	5115.97
5715	-27.54	825.2	-73.24	2296.28	0	1070.06	22158.7
5716	-121.69	850.07	-124.36	2273.31	0	1060.76	-35642.6
5717	-92.85	949.71	-81.86	2269.38	0	1056.35	11550.8
5718	-34.94	933.99	-17.17	2270.89	0	1069.68	-13247.9
5719	-47.23	1082.31	-10.07	2275.95	0	1049.58	-11904.2
5720	-114.67	977.33	29.3	2254.58	0	1065.49	34914.1
5721	-109.1	1114.96	13.89	2264.42	0	1056.45	-980.76
5722	-164.49	1134.03	-2.14	2258.23	0	1059.59	-7998.07
5723	-176.7	1166.53	-47.3	2247.85	0	1056.02	34911.6
5724	-168	1239.17	-29.68	2258.66	0	1059.01	-22493.7
5725	-183.33	1249.54	-33.42	2240.13	0	1055.56	8187.48
5726	-181.35	1327.06	-32.2	2240.3	0	1059.71	19760.3
5727	-185.01	1350.25	-66.53	2240.68	0	1055.91	-20889
5728	-171.36	1427.61	-23.12	2223.43	0	1058.57	14526.7
5729	-148.09	1413.12	-52.19	2224.34	0	1059.16	411.31
5730	-155.87	1523.28	-85.53	2215.59	0	1051.93	1479.01
5731	-136.72	1496.28	-42.88	2205.74	0	1063.27	14595.6
5732	-122.22	1562.35	-66.07	2205.03	0	1054.61	-10698.7
5733	-140.76	1564.79	-69.05	2188.23	0	1056.22	5329.39
5734	-95.83	1579.9	-46.16	2184.62	0	1057.51	5970.38
5735	-105.51	1589.05	-40.13	2174.53	0	1058.87	-329.49
5736	-91.25	1598.05	-52.19	2178.77	0	1058	3227.29
5737	-78.43	1608.58	-63.63	2156.18	0	1054.04	5731.1
5738	-67.44	1612.85	-39.9	2157.59	0	1057.69	-1402.57
5739	-55.01	1614.84	-51.12	2150.01	0	1056.53	13449.2
5740	-53.25	1600.04	-51.35	2142.42	0	1056.91	4786.14
5741	-37.99	1589.05	-50.58	2134.37	0	1057.59	114.23
5742	-32.73	1583.25	-41.43	2131.73	0	1056.89	7028.78
5743	-28.92	1553.34	-55.77	2124.32	0	1057.2	4909.44
5744	-17.7	1530.61	-48.37	2108.56	0	1055.73	4711.02
5745	-12.82	1522.06	-36.77	2114.24	0	1056.47	4362.58
5746	-2.37	1465.45	-52.11	2101.95	0	1056.18	3191.35
5747	6.03	1475.37	-39.29	2104.66	0	1056.83	4227.19
5748	-4.73	1402.13	-43.64	2092.83	0	1057.97	3039.18
5749	27.69	1392.52	-44.71	2087.17	0	1054.99	931.15
