Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
17.707	2511.23	896.474	1115.11	2497.37	912.427	891.209	2330.02	945.611	1066.39	2315.48	941.079	966.149	2453.21	979.735	1155.68	2412.67	972.499	836.965	2342.07	648.492	1170.9	2328.14	540.709	1149.34	2293.09	664.749	1125.07	2277.5	558.574	1100.66	2065.21	451.422	1111.2	1987.66	429.528	1088.21	2064.04	485.767	1070.57	1989.16	462.763	1049.87	1921.92	461.223	1001.83	1874.6	476.999	993.513	1888.73	463.134	1043.7	2466.66	650.165	815.943	2512.02	550.792	832.227	2412.76	631.146	855.593	2454.07	531.259	872.1	2538.94	228.882	871.896	2559.53	152.594	886.862	2519.76	235.236	921.853	2538.62	158.064	938.688	2536.64	70.5487	955.825	2530.03	24.17	961.041	2547.45	40.8165	914.474	1870.96	263.184	1033.69	1848.43	328.272	1119.61	2747.19	71.2036	960.868	2698.32	43.8129	865.539
17.713	2510.66	890.765	1114.61	2496.28	909.27	889.607	2328.99	936.774	1067.76	2313.22	933.39	967.716	2452.26	972.62	1156.48	2409.63	966.689	836.381	2347.42	639.752	1170.99	2336.78	531.609	1149.24	2297.59	654.744	1125.52	2285.21	548.104	1101.08	2078.5	451.123	1112.15	1998.87	432.785	1090.17	2078.59	485.616	1071.47	2002.76	465.78	1051.17	1935.14	466.947	1003.03	1888.52	483.655	994.237	1902.13	469.641	1045.07	2466.06	645.571	814.749	2511.65	546.62	832.18	2411.81	626.849	853.932	2453.59	527.238	871.781	2529.21	226.639	873.588	2546.54	149.648	888.829	2509.92	234.057	923.334	2525.33	156.254	940.474	2517.56	71.0196	957.281	2508.72	24.9982	961.293	2526.87	41.9081	915.404	1877.86	270.347	1035.06	1857.89	336.07	1121.11	2727.43	61.5322	962.834	2677.21	43.2743	864.664
17.72	2509.79	884.619	1113.84	2494.15	906.115	888.532	2327.32	927.775	1069.26	2310.48	925.925	969.27	2451.57	965.16	1157.39	2406.57	961.032	835.555	2352.86	631.223	1170.83	2345.68	522.875	1149.14	2302.43	644.889	1125.91	2293.18	537.893	1101.49	2092.86	450.087	1113	2012.57	434.588	1091.18	2094	484.694	1072.46	2017.65	467.834	1052.56	1949.27	471.537	1004.22	1902.9	489.264	995.821	1916.64	474.996	1046.62	2465.4	642.25	813.634	2511.08	543.474	831.416	2411.12	623.464	852.859	2452.94	524.22	871.254	2520.1	226.828	875.201	2532.81	149.074	891.196	2500.68	235.65	924.781	2510.91	157.157	942.414	2497.63	72.0154	959.617	2487.04	26.0182	961.88	2505.86	43.9151	916.659	1886.62	276.393	1036.73	1869.42	342.776	1122.98	2706.71	54.7409	964.999	2656.07	43.5834	865.595
17.727	2508.54	878.296	1112.82	2491.46	902.915	887.378	2325.02	918.747	1071.04	2307.65	919.235	971.593	2451.02	957.37	1158.35	2403.54	955.459	834.256	2358.58	623.564	1170.67	2354.9	514.982	1149.02	2307.57	635.673	1125.86	2301.32	528.354	1102.02	2108.41	448.316	1113.51	2027.55	435.654	1092.2	2110.28	483.089	1073.37	2033.07	469.616	1054.36	1964.17	475.161	1005.7	1918.03	493.855	997.853	1931.95	479.277	1048.45	2464.55	640.327	813	2510.86	541.923	830.989	2410.24	621.305	851.791	2452.59	522.171	870.532	2510.79	229.498	877.818	2517.93	151.083	893.869	2490.67	239.39	926.809	2495.74	160.504	944.492	2477.23	73.4001	961.545	2465.11	27.4029	962.717	2484.56	46.2066	917.909	1897.16	281.292	1038.49	1882.88	347.865	1125.13	2686.74	51.5881	967.127	2634.87	43.6914	867.677
17.733	2506.87	872.036	1111.35	2488.38	899.309	885.679	2321.99	909.918	1073.39	2305.03	914.687	974.872	2449.64	949.876	1160.86	2399.82	950.115	832.645	2364.16	618.15	1171.03	2363.84	509.596	1150.52	2314.02	627.541	1125.58	2309.91	520.237	1103	2124.45	446.195	1114.34	2042.81	436.26	1093.44	2127.27	481.04	1074.31	2049.37	469.932	1055.59	1979.52	477.923	1007.6	1933.46	497.289	1000.29	1948.03	482.376	1050.77	2464.21	638.546	812.821	2510.88	540.371	831.36	2409.53	619.188	851.092	2452.42	520.284	870.239	2499.42	232.256	879.981	2502.44	153.379	895.794	2479.86	242.819	929.107	2480.21	163.831	946.173	2456.23	74.7647	963.654	2443.03	28.6943	963.745	2462.32	48.5422	919.181	1909.19	285.282	1040.36	1898.02	351.403	1127.6	2665.15	50.3792	967.459	2612.66	43.801	868.526
17.74	2504.67	866.054	1110.38	2485.2	895.484	883.451	2318.89	902.421	1075.73	2302.64	912.351	977.193	2449.1	941.784	1161.94	2394.72	945.081	831.525	2370.88	613.593	1170.24	2374	504.804	1150.48	2320.16	620.804	1125.12	2319.15	513.171	1103.69	2141.06	443.82	1115.22	2059.05	436.304	1094.81	2144.64	478.715	1075.35	2066.38	469.708	1056.88	1995.19	479.706	1009.9	1948.91	499.656	1003.28	1964.23	484.355	1053.52	2462.88	636.008	812.647	2510.4	538.437	831.856	2408.19	616.339	850.805	2452.15	517.99	870.752	2486.32	234.28	881.616	2485.4	155.229	897.169	2467.74	245.548	931.01	2464.02	166.682	947.81	2434.67	75.8833	964.731	2420.63	29.8533	964.197	2440.6	50.0163	920.259	1923.34	287.353	1041.89	1914.58	353.088	1129.97	2643.39	49.0468	967.77	2590.73	43.6604	869.502
17.747	2502.01	860.398	1110.17	2482.82	891.633	881.098	2316.56	900.19	1075.76	2300.81	910.895	979.067	2448.62	933.524	1162.79	2389.72	940.602	831.11	2377.85	609.884	1169.57	2384.94	501.116	1150.39	2326.62	614.713	1124.49	2329.32	506.954	1103.78	2158.01	441.55	1116.17	2075.77	435.667	1096.01	2162.14	476.397	1076.24	2083.58	468.998	1058.11	2010.99	480.323	1012.3	1964.25	500.107	1005.75	1980.83	484.761	1056.24	2459.35	633.011	812.415	2508.11	535.826	832.066	2405.42	612.817	851.159	2450.2	515.137	871.634	2472.28	235.664	882.577	2467.59	156.667	897.914	2454.73	247.686	932.181	2447.16	168.928	948.622	2412.73	76.9697	965.37	2397.98	30.8734	964.384	2418.11	51.2769	920.659	1938.96	287.96	1043.16	1932.4	352.673	1132.33	2621.17	47.7353	967.953	2568.02	43.5445	869.967
17.753	2501.36	856.03	1107.63	2480.4	887.94	878.779	2314.06	900.301	1076.9	2298.97	909.786	979.825	2445.76	925.149	1163.42	2385.28	937.154	830.654	2384.94	606.675	1168.86	2396.39	498.309	1150.11	2333.51	609.208	1123.92	2340.41	501.68	1103.45	2175.24	439.263	1116.91	2092.77	434.535	1097.34	2179.63	474.084	1077.17	2100.84	467.824	1059.46	2026.56	480.029	1014.86	1979.47	499.706	1009.66	1997.22	483.896	1059.29	2454.73	629.486	812.585	2502.82	532.206	831.826	2400.82	609.859	851.906	2445.9	512.262	873.128	2457.67	236.41	882.963	2449.25	157.717	898.047	2440.66	249.319	932.486	2429.49	170.802	948.853	2390.26	77.8687	965.354	2374.96	31.8656	964.237	2395.35	52.2613	920.592	1955.94	287.053	1044.25	1950.75	350.7	1134.52	2598.47	46.7173	967.712	2545.14	43.32	869.873
17.76	2498.99	852.721	1106.58	2478.66	884.508	876.455	2311.62	900.624	1076.09	2297.08	909.008	979.298	2439.58	919.784	1161.24	2381.99	934.865	830.7	2392.17	604.091	1168.35	2408.33	496.411	1150.01	2340.5	604.38	1123.69	2353.48	496.859	1103.08	2192.49	437.165	1117.72	2109.92	432.954	1098.85	2196.83	472.058	1078.02	2117.87	466.2	1060.83	2041.91	478.608	1017.72	1994.4	498.01	1013.27	2013.11	481.832	1062.37	2448.57	626.31	812.944	2495.24	528.194	832.042	2395.16	607.841	853.385	2439.1	509.583	874.649	2442.14	236.907	882.936	2430.33	158.669	897.881	2425.61	250.504	932.378	2411.2	172.333	948.781	2367.45	78.6336	965.182	2351.76	32.7523	964.104	2372.21	53.2207	920.462	1973.83	284.531	1044.09	1969.48	346.963	1136.41	2575.37	45.8401	967.395	2521.87	43.052	869.678
17.767	2497.79	851.344	1106.24	NaN	NaN	NaN	2308.93	900.719	1074.23	2295.09	908.837	977.74	2433.37	919.84	1160.25	2379.84	933.643	830.23	2399.55	602.427	1168.22	2420.83	495.602	1149.92	2348.04	600.312	1123.38	2366.32	493.508	1102.61	2209.9	435.33	1118.61	2127.1	430.828	1100.39	2213.5	470.141	1078.68	2134.72	464.049	1062.22	2056.89	476.139	1020.76	2008.99	495.022	1015.86	2028.52	478.261	1065.53	2442	623.369	813.227	2486.97	524.265	832.758	2389.2	606.623	854.731	2430.87	507.517	876.328	2425.69	236.94	883.022	2410.9	159.269	897.95	2409.57	251.238	932.374	2392.11	173.688	948.87	2344.49	79.5675	965.283	2328.45	33.7341	964.086	2349.13	54.2238	920.337	1993.07	280.691	1044.82	1988.85	341.346	1137.64	2552.08	45.1798	967.142	2498.34	42.9839	869.552
17.773	2496.25	851.605	1106.49	NaN	NaN	NaN	2306.28	901.006	1072.07	2293.25	908.89	975.531	2428.7	922.174	1160.65	2378.06	932.898	829.519	2407.12	601.775	1168.33	2433.48	496.066	1150.2	2355.95	597.151	1123.36	2379.49	491.566	1102.19	2227.11	433.595	1119.6	2144.39	428.336	1101.69	2230.27	468.39	1079.6	2151.26	461.513	1063.69	2071.47	472.61	1023.92	2023.11	490.732	1020.58	2043.28	473.407	1068.92	2435.54	621.116	813.557	2477.98	521.12	833.393	2382.49	606.192	855.786	2421.56	506.297	877.592	2408.42	236.827	883.205	2390.98	159.703	898.084	2392.33	251.699	932.395	2372.33	174.738	948.87	2321.21	80.5693	965.313	2305	34.8089	964.276	2325.79	55.273	920.309	2013.13	275.503	1045.09	2007.39	334.791	1139.27	2528.62	44.6379	966.958	2474.69	43.0882	869.177
17.78	2493.25	851.89	1106.03	NaN	NaN	NaN	2304.03	901.296	1069.68	2291.5	908.965	973	2426.31	924.509	1159.33	2376.64	932.883	828.455	2414.85	602.255	1168.83	2446.92	498.142	1150.24	2364.01	595.205	1123.83	2392.86	490.73	1102.58	2244.12	431.929	1120.51	2161.98	424.852	1102.03	2246.4	466.51	1080.29	2167.41	458.433	1065.03	2085.76	467.982	1026.93	2036.7	484.948	1024.3	2057.81	467.244	1071.75	2428.4	619.401	813.824	2467.72	518.268	833.531	2375.04	606.461	856.743	2411.71	505.406	878.657	2390.6	236.573	882.939	2371.21	159.84	898.534	2374.47	252.227	931.873	2352.13	175.972	948.554	2297.88	81.5713	965.151	2281.48	35.7733	964.095	2302.53	55.9827	920.637	2033.82	269.152	1045.12	2026.69	326.243	1140.03	2504.96	44.2644	966.79	2450.97	43.0503	868.889
17.787	2491.17	853.383	1105.38	NaN	NaN	NaN	2302.2	901.687	1067.01	2290.13	909.384	970.462	2424.75	927.033	1157.6	2376.95	933.599	827.789	2422.56	604.113	1169.44	2459.63	501.541	1150.92	2371.87	594.385	1124.68	2405.88	491.601	1103.13	2260.72	430.24	1121.39	2178.34	420.754	1103.46	2262.01	464.539	1080.87	2183.09	454.805	1066.43	2099.69	462.271	1030.02	2050.07	477.537	1027.91	2071.99	459.735	1074.85	2420.36	618.435	814.034	2456.69	516.184	833.486	2367.23	607.291	857.683	2400.75	505.202	879.425	2372.49	236.687	882.491	2350.3	160.729	897.513	2356.31	252.927	930.886	2331.74	176.92	948.078	2274.58	82.617	965.211	2257.94	36.9869	963.951	2278.8	57.1022	920.277	2054.97	261.558	1044.96	2046.24	316.703	1140.88	2481.32	44.0259	966.508	2427.22	43.1928	868.351
17.793	2489.48	856.081	1105.04	NaN	NaN	NaN	2300.8	902.386	1064.05	2289.17	910.577	967.818	2423.73	930.121	1156.27	2377.59	934.853	826.564	2430.05	607.222	1170.08	2471.94	506.535	1152	2379.55	594.675	1125.88	2418.7	493.458	1104.49	2276.71	428.652	1122.24	2194.11	416.007	1105.18	2276.68	462.537	1081.33	2197.98	450.527	1067.46	2113.18	455.175	1033.76	2063	468.742	1031.08	2085.93	450.941	1077.89	2412.31	617.973	814.184	2444.82	514.744	833.419	2358.79	609.061	858.078	2388.8	505.863	879.561	2353.82	237.254	882.036	2329.91	161.841	897.224	2337.67	254.101	930.486	2310.98	179.161	947.173	2251.04	84.1452	964.696	2234.46	38.4276	963.898	2255.54	58.5504	919.948	2076.87	252.857	1044.64	2066.04	305.822	1141.4	2457.65	43.8618	966.135	2403.67	43.0868	868.022
17.8	2488.09	859.777	1105.29	NaN	NaN	NaN	2299.7	903.927	1061.37	2288.44	913.117	965.192	2422.39	933.853	1155.36	2378.39	936.327	825.296	2436.84	611.821	1170.72	2483.8	512.647	1152.87	2387.25	595.884	1126.93	2430.83	496.844	1105.84	2291.88	427.007	1123.07	2209.69	412.451	1108	2290.36	460.616	1081.77	2212.25	445.552	1068.68	2125.7	446.965	1037.51	2075.37	458.207	1033.99	2099.45	440.757	1080.35	2403.92	618.7	814.193	2432.42	514.298	833.408	2350.04	611.809	858.118	2375.88	507.316	879.057	2334.38	238.36	882.271	2308.77	163.509	897.255	2318.38	255.509	930.631	2290.08	181.217	947.149	2227.82	85.664	964.842	2211.02	40.07	964.023	2232.22	60.1543	920.023	2100.32	242.776	1044.22	2086.68	293.948	1141.91	2433.98	43.7084	965.943	2380.3	42.3068	868.7
17.807	2486.75	863.494	1105.72	2471.25	878.465	871.427	2298.79	906.764	1059.14	2288.14	916.654	962.837	2420.34	937.466	1154.6	2379.42	938.453	823.754	2443.59	616.987	1171.34	2494.83	519.858	1154.11	2394.34	598.339	1128.23	2442.32	501.094	1107.55	2306.12	425.239	1123.74	2225.33	406.391	1108.62	2303.02	458.454	1082.3	2225.38	439.391	1069.57	2138.49	439.572	1039.06	2087.38	446.036	1036.95	2112.54	429.103	1082.41	2395.45	620.164	814.069	2419.73	514.719	833.075	2341.23	615.48	857.728	2362.46	509.796	878.226	2314.21	240.03	882.601	2287.03	165.632	897.261	2298.74	257.276	930.964	2269.01	183.611	947.438	2204.61	87.3176	965.052	2187.58	41.7851	964.238	2208.87	61.8622	920.183	2124.11	232.26	1043.97	2108.22	281.274	1142.29	2410.41	43.6112	966.095	2356.68	42.3614	868.921
17.813	2486.82	869.688	1107.32	2471.65	879.917	871.255	2297.59	910.811	1057.35	2288.53	920.611	960.817	2418.34	940.731	1154.11	2380.85	941.02	822.32	2450.06	622.7	1171.99	2504.98	527.751	1155.12	2401.14	601.718	1129.52	2453.15	506.684	1108.79	2319.87	422.752	1124.24	2239.68	399.607	1109.5	2314.79	456.255	1083.11	2238.19	433.263	1070.69	2150.84	428.763	1039.46	2099.18	432.117	1038.78	2125.43	416.679	1084.16	2386.87	622.382	813.845	2406.5	515.915	832.779	2332.08	620.012	857.277	2348.13	513.326	877.284	2293.66	242.078	882.671	2266.07	167.966	898.371	2278.37	259.57	931.015	2247.48	186.389	947.449	2181.37	89.3391	965.022	2164.25	43.8406	964.288	2185.63	63.7662	920.284	2149.23	221.083	1043.91	2130.65	268.119	1142.55	2386.88	43.6279	966.606	2333	42.494	868.987
17.82	2485.09	874.491	1108.26	2472.31	882.134	871.788	2297.51	915.205	1055.91	2289.52	924.8	959.115	2416.87	943.85	1153.66	2382.51	944.297	820.912	2456.73	629.255	1172.28	2514.42	536.255	1156.28	2407.62	605.828	1130.74	2463.43	512.735	1110.4	2332.99	419.845	1124.82	2253.69	393.093	1110.61	2325.7	453.574	1084.18	2250.61	426.304	1071.66	2162.96	415.807	1039.75	2110.98	416.57	1039.69	2138.57	402.66	1085.23	2378.14	625.348	813.456	2392.82	517.981	832.498	2323.17	625.23	856.738	2334.12	517.601	876.147	2272.64	244.648	882.702	2244.24	170.845	898.411	2257.48	262.402	931.127	2225.67	189.514	947.582	2158.42	91.8105	964.91	2140.73	46.9009	963.817	2162.68	66.4344	919.73	2175.53	209.42	1043.85	2154.14	254.66	1142.84	2363.14	43.9714	966.489	2309.53	42.7228	869.328
17.827	2487.27	881.501	1106.62	2473.46	884.578	871.829	2297.92	920.146	1054.66	2290.89	929.248	957.792	2415.79	947.439	1153.5	2384.6	947.827	819.712	2462.5	635.892	1173	2523.25	545.045	1157.29	2413.95	610.689	1131.84	2472.88	519.528	1111.68	2345.7	416.603	1125.3	2268.1	385.138	1110.92	2336.21	450.306	1085.29	2262.85	418.696	1072.4	2175.25	402.243	1039.83	2123.4	399.209	1039.95	2152.08	387.474	1085.25	2369.4	628.883	813.351	2378.47	520.645	831.82	2314.19	631.244	856.284	2320.19	523.684	875.928	2251.59	248.007	882.506	2222.21	174.41	898.236	2235.79	266.08	930.451	2203.6	193.256	947.152	2135.83	95.9758	963.987	2117.67	51.2443	963.542	2139.77	69.9859	919.214	2203.1	197.572	1044.21	2178.33	241.098	1143.06	2339.01	43.9023	966.602	2285.8	42.9915	869.197
17.833	2487.58	887.398	1106.08	2474.39	887.483	871.801	2298.8	925.396	1053.87	2292.51	933.905	956.833	2416.13	952.307	1152.91	2387.1	951.956	818.702	2467.7	642.967	1173.82	2531.26	554.003	1158.18	2420.09	616.376	1132.64	2481.67	527.023	1112.5	2357.98	412.885	1125.62	2282.63	376.477	1110.98	2346.07	446.5	1086.25	2275.06	410.18	1072.93	2188.02	388.238	1039	2136.83	380.578	1039.04	2166.04	371.343	1084.57	2360.86	632.986	813.436	2365.09	524.842	832.039	2305.61	637.886	856.118	2306.54	530.212	875.42	2230.96	252.192	882.252	2200.72	178.936	897.796	2216.07	270.354	930.584	2182.72	197.998	946.903	2114.02	101.204	962.985	2095.05	56.8731	963.147	2117.47	74.4716	918.665	2233.41	185.304	1044.43	2203.09	227.679	1143.27	2315.75	44.6621	966.726	2261.65	43.3639	869.312
17.84	2488.15	893.471	1105.28	2475.54	890.673	871.356	2300.09	930.895	1053.23	2294.3	938.733	956.205	2415.94	957.647	1152.43	2389.98	956.221	818.125	2472.51	650.076	1174.62	2538.35	563.151	1159.23	2425.64	622.307	1133.22	2489.8	534.829	1112.92	2369.92	408.551	1125.75	2296.72	367.608	1110.85	2355.69	441.986	1086.93	2287.42	400.754	1072.96	2201.8	372.552	1037.58	2151.4	360.833	1037.12	2180.91	354.237	1083.04	2352.59	637.73	813.592	2351.94	529.521	832.186	2297.37	645.271	855.935	2293.51	537.476	875.207	2210.99	257.411	881.405	2179.93	184.37	896.752	2196.03	275.348	929.969	2162.12	203.122	946.006	2092.91	108.032	961.454	2072.96	64.0816	962.713	2095.71	80.1773	917.801	2261.14	174.086	1045.6	2228.36	214.411	1143.41	2292.42	45.1387	966.292	2238.59	43.77	869.36
17.847	2489.07	899.7	1104.32	2477.27	893.79	870.659	2301.73	936.534	1052.91	2296.16	943.463	955.672	2416.13	963.758	1151.81	2393.54	960.903	818.127	2476.98	657.176	1175.04	2545.08	572.078	1159.53	2430.73	628.438	1133.53	2497.11	542.631	1113.15	2381.71	403.988	1125.66	2311.77	357.736	1110.02	2365.17	436.459	1086.91	2300.2	390.445	1072.29	2216.86	355.948	1035.35	2167.53	340.312	1034.52	2196.67	336.491	1080.89	2344.93	643.17	813.644	2339.5	534.901	832.188	2289.94	653.729	855.231	2281.16	545.473	875.054	2190.63	263.263	880.58	2159.73	190.47	895.826	2176.42	281.171	929.161	2141.96	209.371	944.985	2072.83	115.856	959.89	2051.7	72.6154	962.186	2074.76	87.0292	916.797	2291.26	163.021	1047.26	2253.91	201.526	1143.68	2269.25	45.5308	965.649	2215.84	44.236	868.931
17.853	2488.82	906.496	1102.43	2478.64	897.026	870.445	2303.67	942.3	1052.73	2298.16	948.183	955.223	2416.8	970.592	1151.19	2397.51	965.784	818.625	2480.99	664.288	1175.35	2551.81	581.842	1159.14	2435.2	634.74	1133.77	2502.8	550.521	1113.58	2393.34	398.935	1125.31	2327.82	347.456	1108.71	2374.75	430.423	1086.37	2313.11	379.798	1071.29	2232.37	338.914	1031.92	2185.17	319.327	1031.17	2213.28	318.338	1078.1	2337.95	648.927	813.561	2328.81	540.563	832.862	2283.2	661.718	854.842	2269.76	554.566	874.091	2171.77	269.931	879.435	2140.39	197.226	894.562	2157.7	287.809	928.064	2122.96	215.992	943.807	2053.63	124.787	958.269	2031.12	82.6407	961.579	2054.72	94.8958	915.693	2322.02	152.214	1048.22	2279.83	188.869	1143.77	2246.09	45.6918	964.826	2193.67	44.91	868.417
17.86	2489.18	911.812	1101.34	2480.15	900.043	870.303	2305.68	948.002	1052.56	2300.25	952.897	954.842	2417.95	978.16	1150.76	2402.01	970.575	819.588	2484.64	671.166	1175.38	2556.56	589.279	1159.27	2439.2	641.021	1133.9	2509.21	557.928	1112.62	2404.97	393.441	1124.44	2343.55	337.287	1107.15	2384.38	423.406	1085.16	2327.21	368.17	1069.2	2250.26	321.126	1028.87	2204.06	298.002	1027.42	2231.64	299.336	1074.57	2331.6	655.001	813.303	2317.16	547.709	832.065	2277.12	669.946	854.401	2259.15	563.529	873.354	2153.78	277.196	878.473	2122.02	204.652	893.242	2140.02	294.913	927.253	2104.87	223.289	942.714	2035.87	134.492	956.914	2011.96	93.3899	961.085	2035.94	103.589	914.892	2353.05	141.986	1049.8	2306.12	176.727	1144.03	2224.33	45.4306	963.663	2171.89	45.9403	867.907
17.867	2490.53	918.051	1100.28	2482.04	903.012	869.951	2307.65	953.742	1052.39	2302.41	957.615	954.414	2419.6	986.051	1150.22	2407.25	974.929	820.165	2487.79	677.621	1175.59	2560.47	596.81	1159.03	2442.61	647.136	1134.08	2513.57	564.909	1112.39	2416.53	387.511	1123.41	2359.67	326.955	1105.51	2394.53	415.737	1083.3	2343	355.453	1066.86	2268.96	303.066	1025.62	2224.93	276.111	1023.17	2250.92	280.534	1071.11	2325.94	661.413	812.829	2306.8	554.751	831.307	2271.78	678.401	853.817	2249.38	572.824	872.643	2136.92	285.104	877.396	2104.75	212.627	891.956	2123.3	302.617	926.416	2087.88	231.074	941.642	2019.85	145.005	955.192	1993.94	105.222	960.557	2018.18	113.281	913.966	2384.66	132.612	1052.6	2332.84	165.028	1144.2	2203.06	44.8147	962.522	2150.67	47.1355	867.1
17.873	2491.91	924.122	1099.32	2483.58	905.585	870.75	2309.67	959.394	1052.21	2304.67	962.305	953.884	2421.37	993.81	1149.73	2413.03	979.275	821.506	2490.45	683.67	1175.64	2563.48	603.374	1158.67	2445.27	652.929	1134.29	2516.79	571.428	1111.98	2428.24	380.936	1121.87	2376.13	316.321	1103.6	2404.96	407.223	1081.21	2357.38	343.912	1064.97	2289.38	284.744	1022	2246.92	255.013	1019.26	2271.43	261.746	1067.49	2321.1	667.505	812.736	2297.02	562.077	830.531	2266.77	687.004	853.045	2240.34	582.452	871.814	2121.18	293.298	876.517	2088.85	220.786	890.57	2108.09	310.416	925.699	2072.42	238.915	940.482	2005.07	156.045	953.747	1976.91	118.498	959.507	2001.91	123.971	912.901	2416.5	124.208	1054.69	2360.1	153.864	1144.28	2182.29	44.205	961.518	2129.79	48.8475	866.56
17.88	2493.24	930.066	1098.41	2485.45	908.148	871.404	2311.69	964.976	1051.91	2306.73	966.853	953.414	2422.97	1001.02	1149.31	2418.99	983.296	822.937	2492.41	689.16	1175.78	2565.78	608.971	1158.44	2447.12	658.245	1134.71	2519.08	577.296	1111.56	2439.91	373.876	1120.5	2392.3	305.526	1102.03	2416.13	397.926	1078.99	2372.92	331.581	1062.22	2310.63	266.366	1018.52	2270.72	233.391	1015.15	2292.98	243.46	1064.29	2316.58	674.067	812.226	2288.42	569.601	830.016	2262.83	695.535	852.288	2232.13	592.157	870.92	2106.89	301.808	875.552	2074.14	229.437	888.965	2094.16	318.523	924.968	2058.46	246.958	939.449	1991.93	167.628	952.427	1961.75	131.932	958.979	1986.06	135.265	912.02	2448.36	116.674	1056.78	2387.79	143.337	1144.44	2161.84	43.997	960.663	2109.27	51.0572	865.882
17.887	2494.4	935.774	1097.57	2487.6	910.755	871.88	2313.63	970.39	1051.49	2308.72	971.312	953.014	2424.44	1007.51	1148.32	2425.18	986.96	824.478	2493.82	694.013	1175.87	2567.3	614.078	1158.15	2448.33	662.927	1135.11	2520.4	582.177	1111.65	2450.97	366.598	1119.19	2409.88	294.579	1100.13	2427.23	388.243	1076.92	2389.89	318.494	1059.38	2332.21	248.953	1016.39	2295.41	212.673	1011.69	2315.73	224.725	1061.05	2312.62	680.732	811.527	2280.13	577.339	829.282	2259.54	704.099	851.661	2224.91	601.94	870.222	2093.86	310.51	874.444	2060.96	238.008	887.473	2081.71	326.465	924.409	2045.9	254.894	938.209	1980.33	179.652	951.146	1947.94	146.127	958.605	1972.05	147.208	911.434	2481.01	110.645	1058.61	2416.2	133.461	1144.58	2141.66	44.2789	959.911	2089.03	53.8124	865.452
17.893	2495.46	941.256	1096.76	2489.39	913.055	873.169	2315.5	975.573	1051.01	2311.6	975.86	952.235	2425.48	1013.52	1147.81	2431.53	990.258	826.05	2494.58	698.302	1175.88	2568.03	618.317	1158.07	2448.83	666.93	1135.67	2520.85	586.032	1112.12	2463.19	358.407	1117.88	2427.53	283.538	1098.48	2438.49	378.09	1075.09	2406.63	305.776	1057.16	2354.82	231.654	1013.87	2321.08	192.378	1008.75	2339.52	206.501	1058.37	2309.13	687.254	811.122	2272.96	584.983	828.868	2256.87	712.486	851.076	2218.46	611.503	869.785	2081.92	319.076	873.445	2048.76	246.619	885.978	2070.72	334.446	923.608	2034.76	262.943	937.106	1970	192.007	950.088	1935.84	160.623	958.248	1959.42	159.506	910.821	2513.19	105.665	1060.05	2445.18	124.323	1144.82	2122.35	45.5205	959.118	2069.23	57.2666	865.13
