Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
11.833	2188.57	941.708	1139.06	2159.85	957.568	866.078	2016.87	1001.11	1081.82	2006.23	1007.47	980.561	2152.02	1012.2	1172.46	2104.39	1016.07	838.118	2104.18	640.714	1186.53	2130.13	535.028	1173.92	2052.31	636.256	1140.72	2078.42	530.042	1122.03	1885.03	489.057	1135.77	1803.83	497.341	1112.64	1893.67	535.466	1110.66	1816.53	539.959	1086.67	1721.29	575.526	1058.36	1674.18	594.026	1060.11	1687.92	567.517	1097.09	2176.02	694.23	818.049	2235.04	602.007	834.669	2122.78	668.977	852.482	2176.64	573.322	867.267	2154.66	237.093	877.572	2136.48	160.88	897.52	2114.73	256.374	908.371	2093.66	179.934	926.673	2034.34	84.2449	960.908	2021.9	34.7471	960.375	2050.15	48.1799	912.466	1657.08	375.132	999.91	1658.09	393.085	1117.38	2248.59	42.6754	990.107	2216.14	43.5754	873.539
11.84	2187.02	941.796	1138.99	2158.32	956.476	865.072	2015.33	1001.09	1080.37	2004.87	1006.81	979.606	2147.14	1013.27	1172.18	2101.78	1017.33	838.055	2113.63	639.316	1187.87	2143.3	534.661	1175.69	2061.64	632.773	1142.6	2091.35	527.28	1124.19	1901.79	485.953	1136.36	1820.64	494.17	1113.56	1910.44	532.79	1111.72	1833.25	536.853	1087.36	1736.16	571.48	1059.38	1688.77	589.067	1061.6	1703.16	562.606	1098.43	2170.35	691.453	817.85	2226.76	597.897	834.315	2116.16	667.602	852.005	2167.54	570.574	866.864	2136.3	235.167	877.838	2115.71	159.592	897.899	2096.67	255.531	908.097	2073.13	179.97	926.613	2011.13	84.497	961.031	1998.22	35.2004	960.383	2026.37	48.4317	912.39	1675.89	370.082	1000.09	1677.59	387.292	1117.69	2224.9	42.1221	990.11	2192.72	43.2764	873.669
11.847	2185.63	943.316	1138.07	2157.11	955.703	864.61	2013.68	1000.95	1078.79	2003.48	1006.94	978.104	2143.08	1014.48	1172.23	2100.04	1019.18	837.777	2123.35	639.231	1189.26	2157.72	535.732	1176.94	2071.3	630.3	1144.5	2104.79	525.963	1126.56	1918.23	482.22	1136.8	1837.39	490.095	1113.88	1926.59	529.666	1112.03	1849.48	532.928	1087.81	1750.34	565.953	1060.1	1702.66	582.276	1062.55	1717.87	555.985	1099.12	2163.9	689.228	817.409	2218.07	594.308	834.145	2109.1	666.553	851.113	2158.02	568.414	866.326	2117.65	233.859	877.835	2094.84	159.056	898.03	2078.01	255.275	907.369	2052.44	180.413	926.172	1987.35	84.9184	961.036	1974.28	35.5483	960.474	2002.49	48.8058	912.489	1695.52	363.057	1000.26	1697.55	379.496	1117.12	2200.86	41.6835	990.262	2168.26	43.3062	873.716
11.853	2183.82	945.379	1136.23	2156.14	955.171	864.604	2012.28	1000.68	1077.25	2002.27	1007.71	976.471	2140.65	1015.89	1172.19	2098.89	1020.81	837.285	2133.15	640.352	1190.66	2171.86	538.029	1178.49	2081.12	628.982	1146.36	2118.72	525.964	1128.73	1935.17	479.407	1137.11	1853.68	484.954	1114.28	1942.09	526.313	1112.24	1864.92	528.174	1088.39	1763.86	558.882	1060.57	1715.02	572.772	1064.5	1731.77	547.704	1099.65	2157.23	687.574	817.254	2208.74	591.173	833.978	2101.34	666.183	850.338	2147.7	566.699	865.4	2098.62	233.162	877.836	2073.57	158.992	898.047	2058.83	255.525	906.98	2031.52	181.51	925.834	1963.16	85.5873	960.702	1950.39	36.1336	960.516	1978.71	49.1672	912.489	1715.62	354.497	1000.17	1717.41	370.924	1117.6	2176.87	41.3438	990.34	2144.44	43.5292	873.415
11.86	2181.08	946.768	1136.95	2155.24	954.961	864.753	2011.04	1000.67	1075.92	2001.16	1009.02	975.034	2139.9	1017.54	1172.16	2098.12	1022.03	836.667	2142.84	642.671	1192.06	2185.16	542.035	1180.01	2091.2	628.811	1148.12	2132.68	527.584	1130.37	1951.22	475.519	1137.05	1869.44	478.891	1114.68	1956.64	522.633	1111.97	1879.32	522.521	1088.63	1776.82	550.315	1061.24	1727.27	562.161	1064.87	1745.15	537.719	1099.69	2149.63	686.275	817.294	2198.46	588.387	833.75	2092.95	666.264	849.87	2136.5	565.415	864.664	2079.27	232.568	878.257	2052.15	159.173	898.198	2039.8	255.948	907.288	2010.43	182.633	925.982	1939.63	86.2762	960.728	1926.7	36.9422	960.649	1954.85	49.7834	912.576	1736.52	344.205	1000.04	1737.77	360.402	1117.34	2152.98	40.9381	990.417	2120.57	43.4486	873.608
11.867	2181.23	949.663	1135.7	2154.56	954.571	865.216	2010.06	1001.31	1074.98	1999.42	1010.59	973.698	2140.11	1019.39	1172.11	2098.22	1022.43	836.133	2152.01	646.154	1193.14	2198.24	547.071	1181.07	2100.97	630.23	1149.42	2146.24	530.703	1131.71	1966.71	471.573	1136.87	1884.76	472.113	1114.7	1970.33	518.849	1112.24	1892.96	516.199	1088.97	1788.89	539.968	1061.05	1738.85	549.468	1064.83	1757.96	525.943	1099.92	2141.7	685.352	817.39	2187.49	586.151	833.784	2084.32	666.771	849.623	2124.65	564.696	863.999	2058.31	232.337	878.3	2030.61	159.372	898.833	2019.77	256.748	907.053	1989.06	183.89	926.119	1916.07	87.1938	960.734	1903.02	37.7901	960.927	1931.18	50.3792	912.696	1758.04	332.565	999.483	1758.76	348.399	1116.91	2129.13	40.6153	990.657	2096.74	43.3597	873.872
11.873	2180.07	951.453	1136.15	2154.04	955.005	865.188	2009.3	1003.09	1074.42	1999.92	1012.93	972.754	2140.48	1021.36	1172.01	2098.16	1023.28	836.062	2160.79	650.502	1194.25	2210.64	553.291	1181.94	2110.15	632.708	1150.59	2159.21	534.937	1132.5	1981.7	467.515	1136.47	1899.77	464.653	1114.59	1983.3	515.031	1112.23	1905.99	509.18	1089	1800.55	528.186	1061.04	1749.93	535.068	1064.8	1771.07	512.843	1098.42	2133.31	684.89	817.706	2175.95	584.245	833.879	2075.25	667.88	849.583	2112.33	564.659	863.616	2037.88	232.644	878.57	2008.73	160.29	899.052	1999.55	257.781	907.293	1967.62	185.594	926.317	1892.81	88.0812	960.919	1879.48	38.8053	961.186	1907.6	51.1684	912.691	1780.44	319.845	998.49	1780.44	335.162	1116.19	2105.29	40.382	990.896	2072.69	43.0455	874.388
11.88	2179.63	953.577	1136.36	2153.85	955.654	865.163	2008.87	1005.56	1074.19	1999.67	1015.57	971.985	2140.66	1023.16	1171.89	2098.73	1024.24	835.686	2168.91	655.798	1195.13	2222.3	560.495	1182.59	2119.09	636.226	1151.3	2171.62	540.425	1133.05	1996.4	463.376	1136.02	1914.95	456.357	1113.34	1995.64	510.903	1111.76	1918.8	501.292	1088.6	1811.93	514.88	1060.78	1761	518.793	1064.47	1782.53	497.478	1099.39	2124.51	684.815	818.198	2163.77	582.847	834.063	2065.82	669.786	849.769	2099.41	565.232	863.559	2017.15	233.536	878.731	1986.89	161.615	899.132	1979.31	259.222	907.437	1946.24	187.439	926.613	1869.57	89.2494	961.101	1856.07	40.0276	961.425	1884.18	52.2011	912.988	1803.72	306.023	997.772	1802.87	320.842	1115.3	2081.57	40.1002	991.188	2048.89	43.0105	874.745
11.887	2178.11	955.471	1137.72	2154.01	956.747	865.23	2008.68	1008.39	1074.14	1999.9	1018.82	971.585	2140.64	1025.05	1171.92	2099.78	1025.4	835.702	2176.5	661.731	1195.78	2233.34	568.419	1183.03	2127.44	640.53	1151.68	2183.88	546.875	1133.14	2010.25	459.319	1135.87	1930.04	447.567	1112.34	2007.61	506.637	1111.23	1931.4	492.776	1087.96	1823.38	499.847	1060.86	1772.19	500.981	1064.29	1795.01	480.777	1098.62	2115.48	685.248	818.765	2150.93	581.791	834.443	2056.23	672.278	850.374	2085.91	566.57	863.947	1996.18	234.649	879.12	1964.84	163.298	899.345	1958.63	261.03	907.796	1924.63	189.686	926.989	1846.92	90.945	961.29	1832.51	42.0786	961.4	1860.77	53.9705	913.014	1828.09	291.483	996.849	1826.15	306.02	1115.58	2057.8	39.8647	991.439	2025.14	43.0513	875.036
11.893	2177.64	958.23	1138.42	2154.56	957.319	866.105	2008.37	1012.06	1074.22	2000.69	1021.98	971.314	2140.47	1027.37	1171.99	2101.11	1026.74	835.789	2183.62	668.2	1196.44	2243.59	576.971	1183.22	2135.5	645.535	1151.85	2195.08	553.976	1133.2	2025.14	454.541	1134.9	1945.15	438.39	1111.55	2018.91	501.894	1110.61	1943.86	483.578	1087.14	1834.96	483.727	1059.7	1783.38	481.489	1063.73	1808.05	462.566	1097.25	2106.11	686.242	819.382	2137.65	581.512	835.089	2046.56	675.618	851.285	2072.14	568.78	864.637	1974.98	236.838	879.425	1942.79	165.857	899.579	1937.6	263.285	908.159	1902.69	192.635	927.193	1824.04	94.4458	960.421	1809.26	45.7398	960.813	1837.82	57.0371	912.508	1853.47	276.439	995.476	1849.64	290.601	1114.5	2033.85	39.7386	991.933	2001.51	43.1435	875.538
11.9	2177.42	961.752	1138.97	2155.56	959.448	866.257	2008.8	1016.01	1074.18	2001.77	1025.47	971.255	2140.33	1030.5	1171.92	2102.97	1028.34	835.852	2190.89	675.508	1196.26	2252.99	585.978	1183.55	2143.21	651.342	1151.68	2205.39	561.737	1132.86	2039.3	449.74	1133.98	1960.29	429.039	1110.65	2030.56	496.079	1109.21	1956.47	473.551	1085.98	1847.26	466.209	1058.59	1795.94	460.962	1062.37	1821.63	443.715	1096.48	2096.14	687.985	819.76	2124.11	581.996	835.899	2036.92	679.798	852.344	2058.21	571.984	865.696	1954.05	239.903	879.46	1920.97	169.29	899.414	1917.05	266.646	908.227	1881.51	196.371	927.211	1801.86	98.8519	959.906	1786.28	50.434	961.004	1814.97	60.6107	912.432	1879.93	260.967	994.559	1874.33	274.828	1113.71	2009.98	39.7361	992.277	1978.09	43.0132	876.219
11.907	2177.83	966.062	1139.41	2157.01	962.242	866.381	2009.24	1020.55	1074.07	2003.2	1029.31	971.142	2140.07	1034.3	1171.97	2105.25	1030.5	836.034	2196.88	683.064	1196.21	2261.41	595.307	1183.51	2149.97	657.801	1151.45	2214.74	569.82	1132.61	2053.18	444.731	1133.1	1975.76	418.399	1109.77	2041.45	490.406	1108.18	1969.1	462.824	1084.72	1860.24	448.833	1056.55	1809.55	439.369	1060.23	1836.12	423.89	1094.36	2087	690.615	820.598	2110.51	583.661	836.791	2027.63	684.87	853.598	2044.57	576.421	867.12	1933.6	244.058	879.508	1899.47	173.753	899.048	1896.64	271.024	908.23	1860.48	200.995	927.059	1780.63	104.53	958.74	1763.64	56.5369	960.915	1792.57	65.3322	912.284	1907.34	245.196	993.798	1900.37	258.626	1112.07	1985.84	39.733	992.802	1954.07	43.3498	876.582
11.913	2178.51	970.838	1139.68	2158.94	965.575	866.447	2009.82	1025.45	1074.01	2005.05	1033.38	970.818	2139.85	1038.71	1172.46	2108.5	1033.41	836.41	2202.3	690.816	1196.15	2268.97	604.744	1183.41	2156.1	664.437	1151.19	2222.67	578.446	1132.56	2067	439.229	1132.07	1991.64	407.644	1108.68	2052.22	484.023	1106.47	1982.33	451.214	1083.21	1874.21	429.902	1054.59	1824.43	416.947	1057.94	1851.55	403.241	1092.24	2078.13	693.988	821.551	2097.09	586.087	837.78	2018.79	690.928	855.069	2031.05	581.869	868.424	1913.35	249.208	879.254	1878.84	179.015	898.418	1876.69	276.22	908.152	1840	206.399	926.751	1759.91	111.292	957.692	1741.82	63.8876	960.29	1770.64	71.1096	911.807	1936.88	229.86	993.174	1926.1	243.527	1112.32	1962.01	39.9959	992.829	1930.66	43.8448	876.701
11.92	2179.37	976.179	1140.02	2161.18	969.113	866.363	2011.66	1030.93	1073.58	2007.17	1037.69	970.312	2139.77	1043.8	1172.95	2112.55	1037.19	837.185	2207.18	698.745	1195.98	2275.74	614.378	1183.11	2161.6	671.54	1150.92	2230.64	587.116	1131.92	2080.01	433.61	1131.57	2008.09	396.4	1107.24	2063.56	476.494	1104.86	1995.93	438.858	1081.24	1889.44	410.036	1052.55	1840.58	393.687	1055.35	1868.13	381.945	1089.78	2069.72	698.235	822.48	2084.18	589.741	838.937	2010.44	697.712	856.21	2018.03	588.152	869.561	1893.62	255.15	878.738	1858.82	185.089	897.714	1857.27	282.29	907.848	1820.22	212.574	926.382	1740.03	119.03	956.666	1720.49	72.2722	959.873	1749.43	77.6479	911.439	1966.78	214.929	993.378	1954.03	227.87	1111.66	1938.49	40.2137	992.388	1907.55	44.3883	876.949
11.927	2180.47	981.94	1140.29	2163.75	972.839	866.334	2013.16	1036.26	1073.34	2009.64	1042.08	969.65	2140.49	1049.59	1173.32	2117.37	1042	837.788	2211.53	706.728	1195.88	2281.54	623.649	1182.88	2165.21	677.899	1152.01	2237.01	595.639	1131.49	2093.9	427.212	1130.34	2024.61	384.879	1106.09	2074.77	468.54	1103.27	2009.68	426.416	1079.45	1905.65	389.479	1050.14	1858.12	369.785	1052.36	1885.77	360.279	1087.42	2061.91	703.178	823.303	2071.88	594.102	839.8	2002.7	705.146	857.392	2005.68	595.397	870.254	1874.78	261.881	878.44	1839.51	191.964	896.755	1838.35	289.088	907.561	1801.31	219.375	926.059	1721.01	127.639	955.743	1699.71	81.9925	959.579	1729	85.0582	910.979	1997.74	200.13	993.488	1982.92	212.594	1111.36	1915.28	40.9237	992.305	1884.9	44.9906	877.235
11.933	2181.72	987.972	1140.39	2166.64	976.659	866.389	2014.82	1041.8	1073.13	2012.48	1046.46	969.117	2140.54	1055.74	1174.08	2122.85	1047.25	839.018	2215.51	714.471	1195.41	2287.09	632.418	1182.26	2169.54	685.21	1151.84	2242.53	603.965	1131.07	2107.86	420.45	1128.94	2041.85	372.929	1104.54	2085.96	460.031	1101.46	2024.4	413.078	1077.49	1923.19	368.294	1047.39	1877.18	345.272	1049.48	1905.49	337.355	1084.34	2054.66	708.68	823.926	2060.13	599.222	840.455	1995.62	713.029	858.153	1993.98	603.228	870.845	1856.47	269.511	877.6	1820.9	199.356	895.696	1820.28	296.468	907.401	1783.27	226.576	925.838	1703.5	137.027	954.613	1680.19	92.611	959.153	1710.03	93.6776	910.686	2029.71	186.004	993.863	2012.23	198.335	1111.35	1892.58	41.6027	992.05	1862.46	45.7492	877.186
11.94	2183.14	994.301	1140.28	2169.9	980.563	866.494	2016.75	1047.29	1073.01	2015.45	1050.81	968.305	2141.33	1062.5	1174.93	2128.55	1052.64	840.299	2219.17	721.859	1195.24	2291.86	640.618	1181.34	2173.43	692.353	1151.76	2247.17	611.632	1130.75	2121.94	412.93	1127.83	2059.51	360.941	1103.13	2097.19	451.268	1099.71	2039.59	399.438	1075.53	1941.7	346.977	1044.83	1898.29	320.144	1045.52	1926.05	314.886	1081.59	2048.27	714.38	824.439	2049.15	604.821	840.833	1989.44	721.381	858.734	1983.18	611.62	871.109	1838.73	277.646	877.02	1803.48	207.343	894.547	1802.98	304.188	907.493	1766.39	233.969	925.536	1687.53	147.06	953.712	1662.03	103.83	958.975	1691.41	102.921	910.297	2062.59	172.652	994.986	2041.99	184.683	1112.1	1870.38	42.3203	991.721	1840.6	46.4622	877.221
11.947	2184.94	1000.87	1140.01	2173.35	984.722	866.657	2018.74	1052.66	1072.7	2018.66	1055.21	967.562	2142.53	1069.53	1175.5	2134.44	1057.92	841.528	2222.52	728.69	1195.06	2295.59	648.571	1180.5	2176.93	698.798	1151.74	2250.99	618.884	1130.57	2135.97	405.403	1126.45	2077.96	348.733	1101.78	2108.71	441.482	1097.86	2055.22	385.806	1073.71	1961.52	325.474	1042.21	1919.16	295.916	1043.2	1947.35	292.75	1079.25	2042.32	720.478	824.756	2038.93	610.987	841.199	1983.84	729.669	858.903	1973.04	620.416	871.286	1822.11	286.188	876.252	1787.13	215.583	892.964	1786.76	312.226	907.734	1750.73	241.663	925.518	1672.9	157.469	952.914	1644.99	115.904	958.926	1674.1	112.783	910.119	2096.25	160.185	996.516	2072.56	172.135	1113.24	1848.92	43.2	991.367	1819.17	47.3895	877.148
11.953	2186.81	1007.42	1139.84	2176.84	989.182	866.9	2020.85	1057.85	1072.47	2022.06	1059.56	966.62	2144	1076.53	1175.87	2140.64	1062.97	842.769	2225.6	734.939	1194.67	2299.06	655.484	1179.64	2179.88	704.849	1151.71	2254.24	625.214	1130.17	2150.53	397.431	1125.18	2096.62	336.427	1100.49	2120.86	431.177	1095.81	2071.62	371.498	1071.76	1982.68	304.031	1039.74	1943.71	270.94	1039.56	1970.4	270.631	1076.89	2037.13	726.366	825.03	2029.27	617.265	841.763	1978.97	738.205	859.022	1963.81	629.414	871.451	1806.36	295.254	875.301	1771.92	224.215	891.444	1771.79	320.455	908.083	1736.33	249.442	925.322	1659.69	168.695	952.242	1628.93	129.246	958.584	1657.95	123.65	909.87	2130.29	148.793	998.399	2103.82	160.203	1114.26	1827.52	43.6647	990.706	1798.27	48.8364	876.884
11.96	2188.98	1013.98	1139.28	2180.47	993.954	867.3	2023.18	1062.8	1072.24	2025.39	1063.93	965.625	2145.59	1083.22	1176.08	2147.03	1067.73	844.068	2228.46	740.624	1194.58	2301.96	661.429	1178.58	2182.31	710.192	1151.84	2256.35	630.512	1130.29	2164.34	389.439	1124.24	2115.86	324.179	1099.65	2133.53	420.287	1093.8	2089.4	356.592	1069.9	2004.82	282.767	1037.7	1968.88	247.222	1037.22	1994.72	248.841	1075.01	2032.93	732.535	825.601	2020.25	623.717	842.563	1974.92	746.836	858.79	1955.03	638.751	871.837	1791.78	304.669	874.376	1757.91	233.079	889.656	1757.98	329.007	908.579	1723.04	257.498	924.892	1648.04	180.635	951.152	1614.67	143.441	957.88	1643.2	135.414	909.259	2164.81	138.422	1000.87	2135.66	149.122	1115.62	1807.12	44.8688	990.269	1777.96	50.8543	876.398
11.967	2191.05	1020.16	1138.83	2184.16	998.578	868.05	2025.64	1067.75	1071.92	2028.76	1068.31	964.623	2147.14	1089.66	1176.25	2153.51	1072.37	845.443	2230.87	745.807	1194.09	2304.09	666.433	1177.59	2184.13	715.13	1151.99	2257.51	634.621	1130.85	2179.65	380.493	1123.37	2135.56	311.976	1098.96	2146.68	409.052	1092.18	2107.14	342.387	1068.51	2028.33	262.023	1036.3	1995.21	223.886	1035.67	2020.47	227.452	1073.52	2028.92	738.279	826.027	2012.03	630.419	843.609	1971.01	755.035	858.603	1947.23	647.977	872.415	1778.62	314.341	873.64	1745.32	242.174	887.995	1745.44	337.695	908.892	1710.89	265.815	924.416	1637.47	193.581	949.877	1601.89	158.78	956.951	1629.56	148.413	908.331	2199.23	129.052	1003.21	2167.82	139.218	1117.56	1787.88	47.371	989.402	1758.35	54.0532	875.696
11.973	2193.17	1026	1138.47	2187.41	1002.88	869.027	2028.23	1072.19	1071.52	2032.11	1072.57	963.634	2148.66	1095.35	1176.19	2159.92	1076.77	846.746	2232.82	750.428	1193.23	2305.28	670.486	1176.69	2185.27	719.548	1152.23	2256.78	637.827	1132.12	2194.5	371.715	1122.83	2155.68	300.017	1098.65	2160.14	397.645	1090.74	2125.52	328.315	1067.57	2053.26	240.956	1035.05	2022.88	201.025	1034.82	2047.47	206.913	1072.89	2025.28	744.074	826.498	2004.69	636.82	844.856	1967.64	762.862	858.641	1940.45	656.854	873.288	1766.51	323.86	872.787	1733.68	251.567	886.827	1733.82	346.717	908.98	1699.49	274.58	923.717	1627.64	207.273	948.314	1589.99	174.807	955.428	1616.99	162.513	906.961	2234.2	121.497	1006.33	2200.38	130.24	1119.62	1769.48	51.5569	988.319	1739.78	59.2687	874.595
11.98	2195.85	1031.37	1138.75	2190.37	1006.56	870.186	2030.8	1076.41	1070.97	2034.96	1076.74	962.797	2150.01	1100.37	1176.08	2166.47	1080.89	847.996	2234.1	754.641	1192	2305.69	673.511	1175.87	2185.56	723.249	1152.56	2255.66	640.189	1133.76	2209.44	362.839	1122.51	2176.27	288.052	1098.84	2173.93	386	1089.74	2145.12	313.628	1066.66	2079.48	220.766	1034.52	2052.26	177.876	1034.13	2075.06	186.934	1072.9	2021.92	749.71	827.037	1998.36	643.156	845.711	1964.91	770.147	858.977	1934.76	664.979	874.252	1755.69	333.327	872.466	1722.44	261.099	885.939	1723.13	356.171	908.759	1688.35	284.26	923.183	1617.55	221.726	947.018	1578.23	191.333	953.767	1604.66	177.69	905.484	2269.02	115.097	1009.54	2233	122.319	1122.32	1751.62	57.7271	986.747	1722.42	66.9926	873.276
11.987	2197.87	1036.06	1138.47	2192.89	1009.46	871.341	2033.24	1080.29	1070.22	2037.62	1080.86	961.949	2150.47	1104.46	1175.69	2172.33	1084.74	849.283	2234.69	757.865	1190.43	2305.24	675.77	1174.96	2185.08	726.074	1152.81	2254.1	641.759	1134.63	2224.16	353.908	1122.74	2196.72	276.907	1099.47	2188.09	373.97	1088.63	2164.15	299.514	1066.74	2106.29	201.269	1034.53	2082.31	156.496	1034.12	2103.85	167.512	1072.97	2019.24	754.831	827.493	1993.18	648.869	846.419	1962.68	776.677	859.525	1930.29	672.28	875.188	1745.69	342.781	872.596	1712.15	270.608	886.457	1713.14	366.243	908.426	1677.4	294.808	922.999	1606.82	236.651	946.444	1566.15	208.092	952.287	1592.51	193.746	904.204	2304.1	110.564	1012.87	2265.62	115.747	1125.15	1733.87	65.2235	985.238	1705.87	76.7838	872.07
11.993	2200.03	1040.31	1138.21	2195.09	1011.78	872.364	2035.69	1083.64	1069.42	2040.09	1084.82	961.13	2153.07	1108.88	1176.12	2177.7	1088.14	851.244	2234.55	759.969	1188.59	2304.17	676.733	1173.45	2183.91	727.942	1152.6	2251.85	642.547	1134.83	2239.62	344.88	1123	2217.17	266.08	1100.45	2202	362.38	1088.77	2183.83	286.297	1066.8	2133.5	182.743	1035.68	2113.22	135.957	1035.11	2133.37	148.993	1073.44	2017.25	759.334	827.845	1989.53	653.851	846.807	1961.25	782.118	860.11	1927.13	678.262	875.746	1736.13	352.319	872.903	1700.63	281.377	886.717	1704.02	376.635	908.5	1666.53	306.072	923.201	1595.49	251.817	946.963	1553.67	224.93	952.258	1579.85	210.24	904.085	2338.22	107.654	1016.53	2297.91	110.357	1128.03	1716.29	73.9732	983.672	1688.51	87.2726	870.395
12	2202.15	1044.02	1138.09	2197.09	1013.84	873.251	2038.07	1086.53	1068.79	2042.56	1088.45	960.338	2154.65	1112.1	1176.25	2182.07	1091	852.946	2233.79	760.729	1186.44	2302.07	676.299	1171.67	2182.91	728.679	1150.87	2248.67	642.269	1134.43	2254.26	335.993	1124.06	2237.6	255.953	1101.24	2216.25	351.156	1089.02	2203.71	274.038	1067.23	2161.39	165.246	1035.91	2144.94	116.986	1035.23	2163.29	131.776	1074.45	2016.17	763.067	828.042	1987.43	657.935	846.884	1960.46	786.411	860.574	1925.28	682.957	876.117	1726.97	361.987	873.232	1688.81	292.383	887.245	1695.65	387.372	908.962	1656.04	318.087	923.905	1584.75	267.391	949.047	1541.27	242.175	954.527	1566.23	227.181	905.872	2371.26	106.623	1019.99	2329.94	106.807	1131.55	1698.38	82.3028	981.3	1669.74	98.9905	869.326
12.007	2204.14	1046.96	1137.92	2198.65	1015.94	873.996	2040.54	1089.31	1068.25	2044.83	1091.73	959.673	2156.45	1114.74	1176.54	2185.37	1093.4	854.571	2232.19	760.224	1183.67	2298.96	674.398	1169.78	2180.54	728.56	1148.93	2244.46	640.596	1133.83	2268.62	327.674	1125.42	2257.53	246.968	1102.71	2230.42	340.501	1089.96	2223.24	262.969	1068.03	2189.08	149.356	1037.27	2176.58	99.8943	1036.77	2193.34	116.026	1075.96	2015.92	765.894	827.914	1986.7	660.993	846.802	1960.4	789.485	860.558	1924.73	686.175	876.157	1717.67	371.957	873.732	1677.21	303.95	887.943	1687.93	398.433	909.757	1645.7	330.759	924.943	1573.5	283.546	952.214	1529.12	260.209	958.297	1552.06	245.164	908.687	2403.61	107.433	1023.96	2360.55	104.753	1134.81	1679.46	93.5686	979.819	1649.95	112.925	868.565
12.013	2205.98	1049.27	1137.75	2200.14	1017.95	874.596	2042.68	1091.79	1068.06	2046.97	1094.49	959.169	2158.46	1116.8	1177	2187.8	1095.46	856.035	2229.58	758.366	1181.5	2294.74	671.118	1168.44	2177.34	727.089	1147.07	2239.66	637.991	1132.86	2282.36	319.996	1127.25	2276.76	238.932	1104.39	2244.31	330.586	1090.66	2242.09	252.807	1069.82	2216.34	135.316	1039.25	2207.75	84.9949	1038.75	2223	102.453	1078.22	2016.69	767.608	827.604	1987.25	662.922	846.734	1961.11	791.482	860.028	1925.3	688.232	875.912	1709.06	382.453	874.665	1665.62	316.222	889.039	1681.43	410.369	911.461	1636.42	344.515	927.192	1561.7	299.981	955.858	1516.69	278.063	962.97	1537.63	262.856	912.522	2433.67	109.88	1027.37	2390.24	104.111	1137.92	1661.56	106.303	978.034	1628.93	128.554	867.796
