Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
17.867	2173.45	1081.24	1154.51	2167.3	1090.94	915.979	2004.03	1129.69	1074.39	1993.54	1129.12	975.4	2136.46	1163.6	1170.08	2089.73	1162.98	875.501	1978.66	818.328	1209.25	1941.37	716.006	1191.45	1928.51	845.258	1168.83	1887.08	745.031	1151.49	1555.65	521.399	1109.81	1487.56	475.699	1087.47	1553.94	542.924	1061.39	1490.54	496.627	1040.71	1398.19	470.839	1003.35	1348.67	470.15	987.881	1359.97	460.666	1036.37	2181.66	827.898	855.081	2250.86	743.556	872.303	2132	797.614	890.425	2197.58	709.695	907.714	2373.94	309.28	918.032	2401.43	236.49	938.538	2328.16	301.592	946.394	2354.26	227.687	967.787	2371.73	91.2711	1007.06	2384.87	42.1764	1012.89	2399.71	67.3924	969.537	NaN	NaN	NaN	1350.48	296.091	1109.08	2584.52	163.743	1060.85	2563.83	126.009	944.734
17.873	2174.37	1079.55	1154.57	2166.64	1089.6	916.088	2004.23	1127.06	1075.66	1992.74	1126.32	976.855	2137.05	1162.22	1170.26	2088.83	1160.26	875.639	1983.83	813.076	1209.21	1948.74	709.999	1192.09	1933.07	838.769	1168.81	1893.53	737.644	1152.44	1562.42	532.27	1109.72	1491.65	491.217	1086.94	1561.93	554.59	1061.64	1495.79	512.563	1040.44	1401.67	492.753	1002.13	1352.3	494.635	986.42	1362.91	483.938	1034.83	2178.74	824.796	855.29	2246.68	739.093	871.627	2128.88	794.943	890.654	2193.01	705.903	907.103	2367.8	302.842	918.375	2397.29	230.472	937.967	2324.69	295.559	949.888	2351.64	221.818	970.331	2371.05	85.9181	1007.32	2384.51	36.9104	1013.32	2398.9	62.1034	969.762	NaN	NaN	NaN	1345.23	319.115	1105.24	2583.94	159.369	1058.94	2562.54	121.038	943.023
17.88	2175.69	1077.66	1154.21	2165.72	1088.06	915.998	2004.42	1123.82	1077.33	1991.84	1123.01	978.614	2137.07	1160.1	1170.81	2087.68	1157.73	875.873	1989.41	807.188	1209.06	1956.62	703.257	1192.66	1938.02	831.541	1168.58	1900.47	729.571	1153.14	1571.12	542.386	1110.2	1497.44	506.302	1086.85	1571.82	565.621	1062.56	1503.1	528.237	1040.74	1407.89	514.637	1001.35	1358.8	519.154	985.587	1368.58	507.266	1033.81	2176.11	821.536	855.109	2243.17	734.995	870.522	2126.41	792.257	890.913	2189.44	702.457	906.624	2359.84	296.328	919.242	2390.03	223.75	938.027	2318.69	289.54	953.506	2346.43	215.797	973.004	2366.23	80.3708	1007.89	2379.47	31.325	1013.74	2393.51	56.5191	969.95	NaN	NaN	NaN	1342.58	342.469	1101.9	2579.81	152.886	1057.17	2557.15	114.552	941.332
17.887	2176.77	1075.32	1153.57	2164.51	1086.13	915.779	2004.62	1119.92	1079.34	1990.87	1119.15	980.651	2137.55	1157.19	1171.52	2086.3	1155.12	876.244	1995.25	800.634	1208.95	1964.89	696.005	1193.13	1943.26	823.733	1168.44	1908.21	720.834	1153.57	1582.23	551.226	1110.93	1506.12	520.662	1087.36	1583.47	576.129	1064.1	1512.82	543.296	1041.69	1416.79	536.089	1001.49	1368.05	543.224	985.122	1377.16	530.236	1033.31	2173.79	818.241	854.766	2240.3	730.923	869.222	2124.3	789.289	891.077	2186.8	699.038	906.039	2350.58	289.512	919.882	2380.01	216.576	938.652	2310.8	283.616	955.745	2338.08	209.826	974.975	2357.57	74.7226	1009.18	2370.29	25.552	1014.88	2383.87	50.4096	971.513	NaN	NaN	NaN	1342.88	365.863	1099.05	2572.5	144.767	1055.18	2547.82	106.23	939.563
17.893	2177.93	1072.38	1153.09	2163.15	1083.75	915.201	2004.79	1115.34	1081.44	1989.94	1114.75	982.961	2138.2	1153.5	1172.44	2084.54	1152.41	876.815	2001.42	793.684	1208.92	1973.63	688.313	1193.61	1948.88	815.325	1168.22	1916.34	711.557	1153.82	1594.52	559.687	1112.31	1517	534.202	1088.07	1596.89	585.833	1066.21	1524.65	557.704	1043.06	1428.28	556.776	1001.57	1380.03	566.409	985.879	1388.42	552.498	1033.52	2171.38	814.443	854.254	2237.57	727.218	868.43	2122	785.733	890.925	2184.37	695.241	905.578	2340.41	282.946	920.051	2369.06	209.731	938.995	2301.21	277.84	956.538	2327.92	203.809	975.735	2345.57	68.9269	1011.22	2357.41	19.5705	1017.47	2370.68	43.6377	973.559	NaN	NaN	NaN	1346.35	388.918	1096.59	2562.8	135.429	1051.72	2534.96	95.9015	937.886
17.9	2179.08	1069.07	1152.67	2161.63	1080.7	914.478	2004.99	1110.17	1083.54	1989.06	1109.86	985.155	2138.92	1149.38	1173.38	2082.62	1149.41	877.529	2007.7	786.208	1208.98	1981.99	680.457	1194.42	1954.75	806.436	1168.15	1924.9	701.725	1153.86	1608.23	567.262	1113.71	1529.77	546.836	1089	1612.06	594.705	1068.52	1538.39	570.458	1043.22	1442.05	576.135	1002.13	1394.13	588.534	986.625	1401.99	573.25	1033.96	2168.49	810.075	853.642	2234.75	722.828	868.164	2119.21	781.646	890.594	2181.3	690.977	905.109	2329.87	275.89	919.76	2356.94	202.268	939.113	2290.29	272.051	956.284	2315.67	197.673	976.271	2329.6	70.2384	1013.87	2337.55	20.2846	1019.39	2352.23	43.4522	975.364	NaN	NaN	NaN	1352.79	411.217	1095.27	2549.73	123.594	1048.52	2517.97	83.6835	936.401
17.907	2180.13	1065.18	1152.31	2160.14	1077.26	913.642	2005.19	1104.54	1085.49	1988.19	1104.47	987.349	2139.37	1144.96	1174.57	2080.67	1145.87	878.336	2014.05	778.101	1209.06	1991.24	671.649	1194.61	1960.61	797.111	1168.32	1933.84	691.603	1153.85	1623.32	573.981	1115.37	1544.36	558.132	1089.85	1628.8	602.591	1070.98	1554.13	583.502	1044.78	1457.41	594.382	1003.17	1409.98	609.153	987.996	1417.91	592.582	1034.97	2165.19	805.008	853.063	2231.29	717.742	868.117	2115.72	776.834	890.246	2177.21	685.965	904.317	2318.57	268.707	919.224	2343.04	194.59	938.953	2278.6	266.257	955.669	2302	191.351	976.229	2310.42	71.5445	1016.93	2313.5	21.218	1021.28	2329.69	43.6238	977.305	NaN	NaN	NaN	1362	432.314	1094.5	2532.86	108.027	1045.41	2496.31	70.5437	935.696
17.913	2180.99	1060.87	1152.18	2158.5	1073.44	912.92	2005.25	1098.46	1087.39	1987.22	1098.79	989.556	2139.67	1140.09	1175.54	2078.74	1141.8	879.112	2020.47	769.631	1209.21	2000.74	662.626	1194.59	1966.66	787.383	1168.51	1943.06	681.088	1153.7	1639.73	579.925	1117.03	1560.2	569.545	1091.41	1646.83	609.27	1073.37	1571.49	595.01	1047.35	1474.6	611.172	1003.57	1427.47	628.464	990.326	1434.91	610.703	1036.62	2160.67	799.245	852.025	2227.15	711.958	867.564	2111.62	771.624	889.81	2173.16	680.517	904.441	2306.25	261.787	918.635	2327.94	186.867	938.6	2266.14	261.118	954.639	2286.55	185.207	975.567	2290.2	73.0115	1020.14	2287.69	23.0597	1023.03	2305.33	44.1217	979.253	NaN	NaN	NaN	1373.77	451.954	1094.65	2513.94	86.3396	1044.27	2471.79	55.2989	935.672
17.92	2181.57	1056.09	1152.13	2156.98	1069.24	912.485	2005.03	1092.15	1089.12	1986.05	1092.95	991.487	2140.97	1134.35	1174.58	2077.17	1137.15	879.9	2026.98	760.885	1209.43	2010.55	653.289	1194.55	1972.71	777.151	1168.84	1952.52	670.34	1153.53	1657.34	584.991	1118.46	1577.38	577.608	1090.96	1666.13	614.74	1075.41	1590.01	604.628	1049.19	1492.97	626.46	1004.54	1446.29	645.218	991.579	1453.74	627.251	1037.62	2156.81	794.158	852.078	2221.94	706.086	865.884	2107.68	766.857	890.367	2168.87	675.351	904.271	2292.96	255.92	917.936	2311.22	180.1	938.348	2252.15	256.716	953.476	2269.24	180.163	974.558	2266.28	73.6347	1020.66	2260.68	24.3458	1023.55	2279.39	43.4426	979.602	NaN	NaN	NaN	1387.85	470.023	1095.52	2492.54	67.9557	1042.7	2447.03	40.0682	933.703
17.927	2181.93	1050.98	1152	2155.49	1064.57	912.232	2004.41	1085.74	1090.69	1984.08	1086.97	993.113	2141.12	1128.51	1175.52	2075.46	1131.93	880.301	2033.64	751.961	1209.52	2020.64	643.926	1194.31	1978.81	766.691	1169.15	1962.26	659.259	1153.43	1676.01	589.376	1119.86	1595.99	586.106	1091.82	1686.26	619.008	1077.17	1609.91	612.967	1050.53	1512.58	639.948	1005.59	1466.42	660.14	992.982	1473.57	641.775	1039.31	2151.74	789.905	851.208	2215.91	700.712	863.18	2103.53	763.061	891.073	2164.37	671.017	904.006	2279.03	251.619	918.012	2294.07	175.468	939.088	2236.99	254.101	951.66	2250.72	176.998	973.807	2239.5	73.3281	1020.78	2232.44	24.4367	1023.03	2251.87	43.2857	979.58	NaN	NaN	NaN	1403.87	486.266	1096.89	2466.96	56.4313	1043.93	2421.52	38.0206	931.352
17.933	2181.97	1045.6	1151.91	2153.43	1059.74	912.435	2002.95	1079.41	1092.23	1981.22	1081.17	994.673	NaN	NaN	NaN	2073.8	1126.25	880.257	2040.58	742.971	1209.4	2032.27	635.284	1193.61	1985.2	756.064	1169.59	1972.4	648.319	1153.33	1694.7	592.554	1121.69	1615.75	593.288	1093.03	1707.37	622.18	1078.6	1630.78	619.813	1051.96	1534.33	652.293	1004.69	1487.47	673.088	994.624	1494.5	654.568	1041.17	2145.7	786.567	849.616	2209.81	696.793	860.085	2099.18	760.668	891.617	2159.03	668.102	902.802	2264.34	250.063	918.321	2274.92	173.699	941.644	2221.03	255.116	950.351	2230.18	177.985	974.236	2211.43	73.9546	1023.61	2203.26	25.064	1024.01	2223.05	45.1125	981.385	NaN	NaN	NaN	1421.66	500.568	1099.01	2438.5	51.8287	1049.23	2391.75	39.8918	933.893
17.94	2181.42	1039.94	1151.65	2150.78	1054.95	913.332	2000.77	1073.15	1093.43	1977.34	1075.22	995.938	NaN	NaN	NaN	2072.49	1120.15	879.923	2047.84	734.21	1209.51	2043.55	626.417	1193	1991.67	745.474	1169.98	1982.79	637.377	1153.41	1715.59	595.607	1123.36	1636.64	599.008	1094.5	1729.17	624.267	1080.03	1652.38	625.24	1053.64	1555.82	661.847	1006.4	1509.42	683.904	996.731	1516.66	665.107	1043.15	2140.75	784.588	848.555	2205.35	695.158	858.122	2094.92	758.705	891.519	2155.34	666.296	901.712	2248.86	251.431	919.297	2253.69	175.261	944.988	2205.43	260.919	949.825	2208.6	183.378	976.136	2183.06	76.0351	1026.53	2173.98	26.7352	1025.89	2194.31	47.7422	983.813	NaN	NaN	NaN	1441.02	512.752	1101.63	2408.8	49.842	1053.52	2362.76	40.8444	937.688
17.947	2180.01	1034.42	1151.07	2147.16	1050.55	914.929	1997.98	1067.12	1094.46	1973.06	1069.29	997.39	2137.1	1112.08	1181.34	2070.65	1114.12	879.453	2056.53	726.85	1208.98	2055.83	618.572	1192.41	1998.56	735.491	1170.68	1993.77	627.122	1153.76	1738.19	596.714	1123.78	1658.26	603.301	1096.12	1751.64	625.32	1081.15	1674.87	629.552	1055.56	1577.77	670.013	1009.61	1532.16	692.589	999.484	1539.38	673.671	1045.95	2135.95	783.092	847.186	2202.15	694.575	856.236	2091.05	756.128	890.81	2153.18	665.042	900.633	2231.41	254.276	920.848	2232.45	177.808	946.642	2188.89	266.013	951.712	2187.93	188.964	977.889	2155.48	78.4486	1028.92	2144.91	29.0851	1027.55	2165.87	50.5937	985.623	NaN	NaN	NaN	1461.75	522.662	1104.95	2383.25	48.8388	1055.31	2334.36	40.0764	938.716
17.953	2177.75	1029.18	1150.52	2142.78	1046.64	915.941	1994.94	1061.39	1095.95	1968.9	1064	999.916	2138.06	1105.03	1179.51	2067.39	1107.7	879.368	2064.65	720.55	1208.66	2068.77	612.139	1191.49	2006.22	726.713	1171.37	2005.66	618.105	1154.28	1760.64	596.921	1124.99	1680.6	606.361	1098.22	1774.49	625.524	1082.58	1697.79	632.873	1057.99	1600.67	676.044	1012.78	1555.3	699.131	1003.04	1562.54	680.079	1049.48	2130.52	781.519	845.958	2197.22	693.59	854.256	2086	754.429	890.025	2148.72	663.529	899.351	2211.68	256.054	920.914	2209.68	179.441	946.547	2170.78	269.761	953.363	2166.66	192.67	979.021	2127.23	80.1355	1030.51	2115.81	30.626	1028.11	2137.09	52.921	986.652	NaN	NaN	NaN	1483.86	529.779	1108.91	2353.17	49.8332	1052.35	2304.58	39.4921	937.429
17.96	2174.99	1024.38	1149.92	2137.65	1043.84	915.369	1991.68	1056.95	1097.97	1965.31	1059.44	1003.33	2136.47	1099.04	1180.18	2060.23	1102.22	879.681	2075.02	714.822	1207.48	2082.68	606.861	1190.33	2014.73	718.602	1172.3	2018.5	610.136	1154.69	1783.5	595.798	1125.97	1703.42	608.076	1100.38	1797.56	624.919	1084.02	1720.46	633.837	1059.97	1623.4	680.219	1016.68	1577.93	703.641	1007.43	1585.97	684.314	1053.72	2124.52	779.969	845.528	2189.77	691.049	853.167	2080.01	753.455	889.895	2141.42	661.659	898.479	2189.82	256.344	920.027	2184.77	180.015	946.158	2150.08	271.98	953.121	2142.86	195.311	979.153	2098.36	81.3087	1029.83	2086.56	31.7812	1027.53	2107.94	54.0886	986.011	NaN	NaN	NaN	1507.08	534.046	1113.31	2324.26	49.4459	1051.63	2275.3	39.0634	936.722
17.967	2171.02	1019.78	1148.84	2132.26	1042.56	913.769	1989.62	1054.18	1100.04	1962.39	1056.16	1006.62	2134.35	1093.48	1180.69	2054.46	1098.28	880.64	2085.32	709.966	1206.84	2097.45	602.526	1189.16	2024.14	711.032	1172.96	2032.7	602.971	1154.59	1806.48	594.388	1127.33	1726.3	608.574	1102.97	1820.9	623.834	1085.65	1743.54	634.331	1062.48	1645.28	682.767	1021.29	1599.63	706.315	1012.89	1608.59	686.432	1058.97	2118.27	777.725	845.407	2181.08	687.317	852.703	2073.15	752.758	890.27	2132.68	659.76	899.029	2166.77	256.135	918.268	2158.72	180.203	944.365	2128.3	273.463	952.093	2117.85	197.195	978.026	2068.93	82.0358	1028.44	2056.92	32.4301	1026.68	2078.39	54.4266	984.855	NaN	NaN	NaN	1531.4	535.319	1118.05	2294.69	49.4269	1050.73	2245.74	38.4797	935.976
17.973	2167.67	1015.8	1148.81	2128.2	1042.3	912.462	1986.75	1051.95	1102.03	1960.03	1054.24	1009.72	2131.5	1088.9	1181.25	2049.34	1095.78	881.351	2096.11	705.854	1206.1	2113.04	599.277	1187.78	2034.25	704.069	1173.44	2048.06	596.724	1153.86	1829.51	592.623	1128.77	1749.17	608.319	1106.31	1843.77	622.342	1087.25	1766.71	633.98	1065.31	1665.78	683.878	1026.49	1619.73	707.069	1019.11	1630.21	686.565	1064.77	2111.31	776.036	845.591	2171.54	683.824	852.754	2066.07	752.651	891.264	2123.16	657.627	899.863	2142.85	255.129	916.367	2131.88	179.427	942.348	2106.1	273.919	951.259	2092.56	198.034	976.86	2039.13	82.4465	1027.14	2026.94	32.8563	1025.67	2048.51	54.5613	983.888	NaN	NaN	NaN	1556.36	533.527	1123.11	2264.75	49.4148	1049.69	2215.71	37.8053	935.072
17.98	2164.14	1011.81	1149.66	2125.15	1042.29	911.838	1983.91	1050.49	1103.85	1958.09	1053.64	1012.2	2127.33	1086.07	1181.83	2044.4	1094.36	881.835	2107.2	702.981	1205.2	2128.88	597.777	1186.29	2044.97	698.051	1173.61	2064.2	591.745	1152.78	1852.5	590.548	1130.14	1771.49	606.796	1109.76	1866.27	620.627	1088.73	1788.87	632.822	1068.13	1684.59	683.32	1031.74	1638.31	705.924	1026.19	1650.57	684.964	1071.04	2103.94	774.324	845.375	2161.66	680.577	852.332	2058.52	752.281	891.585	2113.02	655.812	900.227	2119.38	253.128	915.337	2105.52	177.881	941.203	2083.44	273.34	950.321	2066.81	197.905	975.71	2009.04	82.8087	1025.88	1996.8	33.2894	1024.84	2018.45	54.7998	982.877	NaN	NaN	NaN	1581.88	528.859	1128.24	2234.62	49.3715	1048.84	2185.49	37.4078	934.24
17.987	2160.9	1010.16	1149.39	2122.45	1042.03	911.807	1981.14	1049.9	1104.91	1956.03	1054.07	1013.56	2121.54	1086.49	1182.42	2040.87	1093.6	882.377	2118.38	701.668	1203.94	2145.57	597.583	1184.39	2055.99	693.439	1173.26	2080.75	588.342	1151.47	1875.16	588.306	1131.29	1794.2	603.953	1111.09	1887.95	618.764	1089.55	1810.46	631.075	1070.89	1701.61	681.181	1036.96	1655.56	702.726	1033.71	1670.03	681.362	1077.48	2096.21	772.856	844.952	2151.27	677.582	851.811	2050.29	751.927	891.279	2102.18	654.197	899.624	2096.51	250.666	914.491	2079.89	176.129	940.769	2060.07	272.118	948.232	2040.9	197.546	974.14	1978.8	83.5645	1025.62	1966.36	33.8021	1024.49	1988	55.246	982.415	NaN	NaN	NaN	1607.62	521.779	1133.26	2204.14	49.2217	1048.25	2154.85	37.0383	933.692
17.993	2157.47	1008.93	1150.8	2120.07	1041.45	912.315	1978.42	1049.83	1105.32	1953.87	1055.25	1013.85	2113.33	1087.62	1183.68	2038.54	1093.85	882.857	2129.39	701.956	1202.49	2161.51	599.686	1182.87	2067.22	690.273	1172.56	2097.41	586.753	1150.14	1897.96	586.565	1132.23	1816.03	600.862	1113.73	1909.35	617.337	1091.23	1831.19	628.49	1073.48	1718.62	677.168	1042.29	1671.61	697.368	1041.49	1687.97	674.627	1083.25	2088.24	771.979	844.486	2140.58	675.196	850.978	2041.52	752.124	890.221	2090.34	652.799	898.157	2073.06	248.664	913.73	2054.38	174.791	940.824	2036.34	271.378	946.342	2014.62	197.687	972.732	1948.33	84.253	1025.39	1935.78	34.4876	1024.43	1957.37	55.814	982.256	NaN	NaN	NaN	1633.25	512.516	1137.98	2173.53	49.0447	1048.16	2124.19	36.9201	933.714
18	2154.13	1009.03	1152.58	2118.03	1040.73	913.216	1975.75	1050.24	1105.05	1951.66	1056.78	1013.57	2105.36	1089.6	1185.7	2036.63	1094.62	882.546	2140.28	703.954	1200.92	2177.78	603.407	1181.35	2078.35	689.077	1171.84	2113.85	587.249	1148.54	1919.3	584.339	1133.69	1837.12	597.367	1116.98	1929.64	615.664	1091.89	1851	625.536	1075.56	1734.58	671.45	1048.6	1686.41	689.851	1049.04	1704.74	666.856	1089.89	2079.98	771.703	844.097	2129.43	673.305	850.284	2032.3	752.688	889.13	2077.71	651.651	895.948	2048.66	247.479	913.636	2027.53	174.546	940.71	2011.76	271.386	945.397	1987.85	198.546	971.977	1917.84	84.9814	1025.34	1905.15	35.2511	1024.63	1926.76	56.3859	982.302	NaN	NaN	NaN	1658.43	501.643	1142.47	2142.86	48.8935	1048.27	2093.4	36.8248	933.953
18.007	2151.07	1010.51	1154.7	2116.27	1040.28	914.261	1973.05	1051.11	1104.41	1949.61	1058.51	1012.93	2102.45	1092.61	1190.1	2035.75	1096.05	882.184	2150.94	707.819	1199.76	2193.7	609.265	1180	2089.67	689.365	1170.93	2130.24	589.782	1147.95	1939.66	581.704	1134.72	1857.44	593.105	1119.56	1948.75	614.129	1092.76	1868.89	620.897	1079.42	1749.04	663.834	1053.72	1700.09	680.007	1056.02	1720.06	656.87	1095.53	2071.28	771.687	843.911	2117.54	671.55	849.787	2022.54	753.598	887.828	2064.17	650.908	893.831	2023.03	247.043	913.407	2000.04	174.927	940.51	1986.77	271.916	945.05	1960.8	199.942	971.85	1887.46	85.9066	1025.28	1874.67	36.0455	1024.78	1896.28	57.0874	982.381	NaN	NaN	NaN	1683.17	488.96	1146.32	2112.35	48.7426	1048.48	2062.77	36.7767	934.219
18.013	2148.84	1012.62	1156.29	2114.83	1040.17	915.216	1970.74	1052.2	1103.45	1947.78	1060.54	1012.14	2096.75	1093.21	1191.6	2035.55	1097.54	881.59	2160.11	713.499	1199.01	2209.13	617.433	1179.19	2101.65	691.322	1169.72	2147.09	594.082	1146.77	1960.3	580.489	1134.41	1876.49	588.108	1122.54	1966.43	612.672	1093.8	1886.46	617.275	1081.52	1762.82	654.433	1060.09	1712.89	668.075	1062.99	1734.6	646.144	1102.36	2062.25	771.557	844.031	2105.59	669.563	850.148	2012.42	754.974	887.238	2049.81	650.649	892.281	1997.01	247.125	913.246	1972.31	175.433	940.055	1962.22	272.797	945.54	1933.89	201.076	971.374	1857.38	86.9749	1024.94	1844.37	37.2286	1024.83	1865.92	57.8598	982.257	NaN	NaN	NaN	1707.78	474.789	1149.71	2081.98	48.5944	1048.67	2032.23	36.6985	934.4
18.02	2147.63	1014.99	1157.98	2113.85	1040.46	916.047	1968.8	1053.84	1102.41	1946.37	1062.55	1011.34	2091.55	1093.81	1192.39	2035.58	1099.11	881.041	2170.25	720.171	1197.72	2224.42	627.162	1178	2112.87	694.637	1168.9	2164.73	600.445	1145.24	1978.57	578.357	1136.1	1894.4	582.33	1125.23	1982.54	611.281	1095.17	1902.32	612.06	1083.98	1776.16	643.894	1065.72	1725.09	653.754	1068.7	1750.02	633.471	1104.79	2052.65	771.502	844.427	2091.78	668.027	850.272	2002.01	756.682	887.239	2035.24	650.705	891.613	1970.88	247.552	913.206	1944.68	176.443	939.902	1936.22	273.971	945.027	1906.77	202.758	971.315	1827.48	88.2018	1024.19	1814.24	38.6259	1024.59	1835.83	58.9658	981.855	NaN	NaN	NaN	1732.35	459.301	1152.74	2051.69	48.4479	1048.69	2001.89	36.691	934.487
18.027	2145.9	1017.31	1158.85	2112.81	1040.79	916.411	1967.31	1055.91	1101.43	1944.99	1064.84	1010.53	2087.69	1094.87	1191.78	2036.07	1100.69	880.574	2180.03	728.148	1196.7	2240.54	638.293	1175.06	2123.85	699.268	1168.23	2181.06	608.364	1144.19	1995.66	576.233	1137.79	1911.62	576.274	1127.52	1997.4	609.556	1096.59	1917.03	606.17	1086.53	1788.34	630.836	1070.52	1736.7	637.146	1073.85	1761.77	617.082	1112.41	2043.24	771.347	845.165	2078.03	666.596	850.9	1991.54	758.809	887.819	2020.41	651.549	891.595	1944.33	248.935	913.675	1915.99	178.058	939.848	1910.3	275.956	945.691	1879.4	205.214	971.859	1797.83	90.2358	1023.55	1784.08	40.835	1024.35	1805.77	60.6198	981.461	NaN	NaN	NaN	1757.57	442.565	1155.22	2021.43	48.2531	1048.83	1971.51	36.7966	934.691
18.033	2144.71	1020.08	1159.31	2111.99	1041.22	916.447	1966.32	1058.44	1100.59	1944.26	1067.03	1009.84	2086.01	1097.09	1191.02	2037.07	1102.46	880.23	2189.38	737.099	1195.83	2254.68	650.861	1174.05	2134.64	705.158	1167.52	2196.85	617.691	1143.24	2011.59	574.105	1139.48	1927.26	568.598	1129.99	2010.98	607.5	1098.2	1931.04	599.378	1088.68	1800.38	615.743	1075.31	1748.35	618.407	1078.67	1775.52	600.293	1117.34	2033.12	771.778	845.993	2064.2	665.636	851.815	1981.61	760.985	888.903	2005.86	652.797	892.495	1917.62	250.869	914.185	1887.9	180.508	940.248	1884.55	278.528	946.719	1852.19	208.314	972.537	1768.68	93.4354	1022.98	1754.07	44.1587	1024.45	1776.09	63.13	981.171	NaN	NaN	NaN	1783.78	425.098	1158.09	1991.24	47.9762	1049.54	1941.03	37.081	935.295
18.04	2144.02	1023.78	1159.2	2111.24	1041.69	916.157	1965.83	1061.32	1099.92	1943.91	1069.2	1009.21	2086.23	1100.37	1190.69	2038.45	1104.6	879.799	2198.78	747.107	1194.72	2267.87	664.322	1173.1	2145.01	712.118	1167.06	2212.28	628.242	1141.96	2026.2	571.862	1141.48	1943.05	560.278	1131.98	2023.69	604.919	1099.73	1944.4	591.483	1090.9	1812.51	598.847	1079.64	1760.35	597.65	1082.58	1789.42	581.302	1120.39	2023	772.471	847.048	2050.01	665.25	852.87	1971.12	763.984	890.458	1991.11	654.958	893.948	1891.2	253.304	914.438	1860.33	183.574	940.492	1858.88	281.446	947.355	1825.03	211.814	973.055	1739.87	97.6376	1022.57	1724.43	48.6966	1024.76	1746.66	66.5785	981.186	NaN	NaN	NaN	1810.62	407.237	1160.57	1960.98	47.6902	1050.42	1910.58	37.3928	936.254
18.047	2144.53	1028	1158.94	2111.27	1042.54	915.916	1965.76	1064.61	1099.39	1943.93	1071.44	1008.77	2086.67	1104.17	1190.3	2040.53	1106.82	879.432	2207.06	757.381	1194.35	2280.25	678.216	1172.15	2155.05	719.893	1166.57	2226.36	639.55	1140.99	2041.31	568.604	1142.8	1958.7	550.538	1132.52	2035.9	601.573	1101.35	1957.07	582.292	1092.58	1825.01	579.902	1081.64	1773.54	574.859	1085.95	1803.75	560.904	1123.37	2013.01	773.672	848.132	2035.39	665.574	854.189	1961.18	767.398	892.186	1976.46	658.061	895.729	1865.28	256.387	914.748	1833.34	187.126	940.727	1833.56	285.024	947.669	1798.54	215.913	973.25	1711.85	102.78	1022.06	1694.94	54.512	1024.66	1717.63	71.6067	980.708	NaN	NaN	NaN	1838.97	389.196	1163.09	1930.66	47.4223	1051.13	1880.18	37.8681	937.103
