Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
27.593	2193.38	1059.79	1133.88	2175.43	1077.4	917.901	2020.19	1144.92	1091.18	2008.27	1142.55	995.533	2154.48	1167.58	1175.35	2105.73	1181.73	877.779	2009.16	840.252	1196.7	1983.71	734.181	1185.72	1954.85	859.478	1157.73	1925.78	754.048	1145.64	1694.86	416.461	1170.63	1637.94	358.575	1162.88	1662.16	451.536	1145.63	1605.29	395.555	1137.1	1529.18	356.078	1108.24	1482.82	352.74	1102.94	1504.85	330.685	1145.94	2142.26	794.994	860.492	2192.53	697.642	877.41	2089.57	773.047	904.236	2142.34	676.568	917.582	2286.56	303.753	911.135	2314.04	229.083	924.978	2244.2	295.035	942.135	2273.99	216.295	954.529	2301.92	83.2194	992.511	2310.58	41.8528	995.227	2324.87	63.6344	950.349	1554.96	154.708	1066.72	1523.12	185.64	1176.01	2499.89	139.103	1016.8	2471.99	104.76	910.017
27.6	2194.11	1058.17	1133.16	2174.67	1075.1	917.605	2019.81	1141.93	1091.17	2007.41	1138.7	995.955	2155.35	1166.28	1174.92	2105.26	1178.35	877.261	2012.31	836.247	1197.7	1988.48	729.918	1186.69	1957.56	854.673	1158.94	1929.78	748.968	1147.27	1693.87	420.914	1171.16	1634.73	365.305	1163.18	1662.49	457.401	1146.4	1603.54	403.73	1137.7	1525.42	367.022	1108.19	1478.95	364.956	1103	1500.33	342.714	1146.12	2142.1	792.944	861.12	2192.49	695.526	877.846	2089.27	770.693	904.419	2142.05	674.237	917.554	2288.26	301.517	911.055	2316.93	226.764	924.965	2246.01	292.539	942.353	2276.4	214.171	954.529	2306.12	80.8271	992.062	2315.48	39.6534	994.948	2329.33	61.6576	950.137	1545.33	164.959	1067.24	1514.63	197.226	1176.54	2503.25	139.761	1016.32	2475.88	104.967	909.567
27.607	2194.64	1056.25	1132.59	2173.78	1072.44	917.341	2019.16	1138.07	1091.3	2006.31	1134.09	996.409	2155.74	1164.55	1174.6	2104.27	1174.2	876.746	2015.38	831.66	1198.41	1993.2	725.066	1187.99	1960.34	849.353	1159.83	1934.05	743.112	1148.74	1694.1	424.843	1171.77	1632.79	371.568	1163.57	1664.15	462.583	1147.25	1603.11	411.342	1138.33	1523.26	377.716	1108.16	1476.63	377.179	1103.07	1497.52	354.062	1145.86	2142.32	790.81	862.203	2192.99	693.404	878.272	2088.87	768.171	904.235	2142.39	671.707	917.552	2288.4	298.63	911.005	2317.19	223.934	924.973	2246.49	289.633	942.507	2276.89	211.369	954.808	2307.4	77.856	992.348	2317.08	36.7942	995.493	2330.43	58.5942	950.521	1536.7	175.176	1067.67	1507.25	208.638	1177.03	2503.89	138.893	1015.68	2476.59	103.032	909.193
27.613	2195.04	1054.03	1132.13	2172.94	1069.7	917.084	2018.44	1133.4	1091.48	2005.05	1128.79	996.913	2155.34	1162.26	1174.7	2103.73	1169.53	876.445	2018.37	826.608	1199.09	1998	719.596	1189.07	1963.04	843.284	1160.52	1938.49	736.611	1149.92	1695.47	428.263	1172.44	1632.1	377.47	1164.06	1667.03	467.182	1148.08	1603.95	418.456	1139.01	1522.84	388.095	1108.26	1476.11	389.011	1102.99	1496.14	365.416	1145.98	2143.18	788.583	862.96	2194.12	691.258	878.752	2089.24	765.34	904.272	2143.35	668.973	917.407	2287.33	295.102	910.971	2315.8	220.268	925.194	2245.43	286.567	942.58	2275.31	208.186	954.993	2305.64	74.3313	992.957	2315.41	33.2232	996.303	2328.48	54.6132	951.306	1529.35	185.15	1068.14	1501.01	219.826	1177.48	2501.97	136.121	1014.97	2474.27	99.083	908.911
27.62	2195.15	1051.4	1132.01	2172.03	1066.36	916.589	2017.63	1128.13	1091.8	2003.67	1123	997.615	2154.25	1159.4	1175.09	2100.9	1164.06	876.2	2021.39	820.96	1199.84	2002.9	713.698	1190.33	1965.9	836.65	1161.02	1943.28	729.496	1150.78	1697.87	431.291	1173.24	1632.56	382.955	1164.65	1671.06	471.248	1148.89	1606.12	425.091	1139.63	1524.08	397.946	1108.39	1477.39	400.539	1102.89	1496.4	376.447	1145.98	2145.18	786.103	864.541	2195.57	688.984	879.335	2090.43	762.037	904.556	2143.62	666.212	915.884	2285.18	291.181	911.025	2312.12	216.111	925.217	2243.23	283.26	942.62	2272.31	204.297	955.286	2300.97	70.0943	993.589	2310.72	28.8095	997.131	2323.57	49.9191	951.79	1523.33	194.913	1068.71	1495.98	230.838	1177.73	2497.5	131.161	1014.56	2468.95	93.7943	908.609
27.627	2195.11	1048.31	1132.17	2170.92	1062.52	916.122	2016.64	1122.23	1092.25	2002.22	1116.76	998.431	2152.48	1155.88	1175.69	2098.35	1158.29	876.019	2024.38	814.864	1200.54	2007.89	707.359	1191.47	1968.75	829.343	1161.4	1948.37	721.799	1151.3	1701.29	433.925	1174.14	1634.3	388.151	1165.37	1676.15	474.878	1149.56	1609.51	431.165	1140.24	1526.69	407.206	1108.93	1480.16	411.406	1103.1	1498.11	386.809	1146.14	2146.99	783.255	865.531	2198.11	686.291	880.041	2091.82	758.31	904.643	2145.52	662.754	915.417	2282	286.749	910.988	2307.08	211.337	925.261	2239.79	279.953	942.623	2267.12	200.409	955.331	2293.35	65.477	993.992	2302.49	24.238	997.519	2315.72	45.0678	952.001	1518.8	204.27	1069.19	1492.27	241.411	1178.05	2490.59	124.181	1014.45	2461.84	86.958	908.671
27.633	2194.83	1044.83	1132.23	2169.87	1057.93	915.198	2015.66	1115.72	1092.78	2000.71	1110.08	999.276	2150.23	1151.61	1176.41	2095.7	1151.98	875.972	2027.43	808.189	1201.24	2013.03	700.427	1192.61	1971.87	821.535	1161.7	1953.88	713.699	1151.64	1705.77	436.135	1174.98	1637.21	392.757	1166.1	1682.14	477.94	1150.23	1614.15	436.665	1140.82	1530.79	415.837	1109.28	1484.43	421.699	1102.92	1501.16	396.538	1146.48	2149.24	779.808	866.663	2200.89	683.136	880.676	2093.26	754.082	904.499	2147.82	658.853	915.04	2277.71	282.079	911.012	2300.37	206.162	925.315	2235.07	276.562	942.509	2260.35	196.288	955.409	2282.85	63.4438	994.542	2289.76	21.9835	997.526	2304.13	42.4697	952.374	1515.81	213.187	1069.83	1489.97	251.502	1178.47	2481.62	114.953	1014.54	2451.4	78.6998	908.756
27.64	2194.38	1040.97	1132.71	2168.73	1053.04	914.467	2014.54	1108.7	1093.42	1998.92	1102.92	1000.07	2147.73	1146.65	1176.99	2092.81	1145.24	875.963	2030.62	801.077	1202.07	2018.52	693.096	1193.56	1975.11	813.232	1162.02	1959.65	705.148	1151.92	1711.27	437.828	1175.88	1641.21	396.856	1166.99	1689.07	480.537	1150.87	1619.55	441.748	1141.34	1535.95	423.597	1109.75	1489.85	431.078	1103.01	1505.43	405.539	1147.03	2151.37	775.921	867.365	2203.75	679.536	881.193	2095.25	749.481	904.579	2150.24	654.461	914.634	2272.34	277.15	910.907	2293	200.489	925.629	2229.41	273.292	942.422	2252.16	192.296	955.417	2268.69	65.5139	995.819	2271.34	23.6211	998.202	2287.4	43.1606	952.987	1514.01	221.512	1070.41	1489.19	260.881	1179.1	2469.49	101.662	1015	2436.38	68.5521	909.541
27.647	2193.76	1036.46	1133.2	2167.69	1047.82	913.477	2013.23	1101.21	1094.16	1997.41	1095.67	1001.08	2145.05	1141.02	1177.64	2089.37	1137.99	875.911	2034.09	793.622	1202.67	2024.21	685.372	1194.54	1978.66	804.576	1162.26	1965.69	696.246	1152.14	1717.66	438.852	1177	1646.25	400.391	1167.89	1697.13	482.251	1151.71	1626.34	445.845	1142.03	1542.03	430.534	1110.36	1496.27	439.474	1103.29	1510.98	413.409	1147.69	2153.59	771.663	867.781	2206.69	675.529	881.762	2097.17	744.615	904.032	2152.54	649.836	913.923	2265.98	272.538	910.987	2283.89	195.065	926.011	2222.88	270.26	942.476	2242.5	188.434	955.588	2253.23	66.3528	997.812	2251.58	24.6676	999.277	2269.08	43.1499	954.359	1513.86	229.134	1071.15	1490.27	269.389	1179.78	2455.72	84.7955	1015.12	2419.04	55.8564	909.744
27.653	2192.89	1031.59	1133.98	2166.68	1041.63	912.972	2011.86	1093.41	1094.82	1995.79	1088.23	1002.14	2142.23	1134.81	1178.31	2086.17	1130.33	875.791	2037.63	785.829	1203.25	2030.15	677.54	1195.54	1982.16	795.562	1162.76	1971.87	687.078	1152.57	1725.02	439.299	1178.11	1652.29	403.246	1168.43	1706.05	483.248	1152.66	1633.97	449.262	1142.75	1548.94	436.655	1111.11	1503.38	446.62	1104.33	1517.5	420.564	1148.61	2155.33	766.776	867.517	2209.41	671.314	882.108	2098.97	739.222	903.381	2155.16	644.827	913.316	2258.56	268.03	911.507	2272.22	189.94	926.812	2215.17	268.072	942.288	2230.69	185.714	956.004	2235.72	66.8532	999.399	2230.85	25.6612	1000.36	2249.12	42.9135	955.663	1515.26	236.064	1071.93	1493.1	276.958	1180.59	2439.7	68.4741	1014.9	2399.48	44.1444	909.323
27.66	2191.24	1026.01	1135.52	2165.16	1035.16	912.782	2010.32	1085.35	1095.38	1993.96	1080.63	1003.09	2138.24	1128.4	1180.33	2082.74	1122.35	875.901	2041.3	777.848	1203.96	2035.78	669.274	1196.72	1985.81	786.316	1163.29	1978.22	676.986	1152.84	1732.9	439.164	1178.74	1659.21	405.508	1169.22	1715.67	483.577	1153.55	1642.57	451.99	1143.57	1556.55	442.045	1111.93	1511.11	452.982	1105.38	1525.01	426.494	1149.51	2156.66	761.89	866.894	2211.83	667.128	881.424	2100.61	733.429	902.804	2157.93	639.88	912.729	2250.92	264.599	912.306	2260.79	186.079	927.893	2206.61	266.486	942.116	2218.41	183.492	956.214	2216.37	66.9975	1000.07	2209.32	26.2592	1000.55	2228.34	42.6079	956.087	1518.51	242.125	1072.82	1497.75	283.478	1181.68	2421.13	57.6755	1015.12	2380.12	40.9489	908.324
27.667	2190.7	1020.34	1135.61	2163.25	1028.14	913.347	2008.35	1077.21	1096.02	1991.67	1073.06	1003.94	2135.57	1121.18	1180.93	2078.79	1114.11	875.733	2045.04	769.747	1204.57	2042.18	661.316	1197.87	1989.29	776.81	1164.34	1984.64	667.459	1153.76	1741.84	438.482	1179.79	1667.19	407.124	1169.89	1725.99	483.452	1154.54	1651.99	454.21	1144.41	1564.8	446.547	1112.84	1519.59	458.245	1106.71	1533.3	431.592	1150.75	2157.53	757.868	866.423	2213.83	663.661	879.992	2102.09	728.501	902.506	2160.71	635.905	911.996	2243.39	262.397	912.887	2248.82	183.448	929.401	2198.67	266.659	941.718	2205.52	183.379	956.136	2195.35	67.066	1001.72	2187.01	26.5405	1000.85	2206.54	43.7607	957.157	1523.28	247.388	1073.51	1504.07	288.847	1182.79	2399.29	52.578	1018.13	2358.17	41.3548	909.84
27.673	2189.21	1014.11	1136.3	2160.54	1021.14	914.925	2005.92	1068.99	1096.62	1989.09	1065.95	1004.73	2132.82	1113.59	1181.54	2076.12	1105.41	876.036	2048.93	762.679	1205.57	2048.79	653.27	1198.75	1993.05	767.33	1164.93	1990.95	657.664	1154.77	1751.53	437.399	1180.71	1676.04	408.174	1170.56	1736.97	482.865	1155.71	1662.22	455.692	1145.28	1573.75	450.343	1113.75	1528.54	462.534	1108.11	1542.42	436.227	1152.48	2158.18	755.083	865.771	2215.58	661.344	878.764	2103.29	725.034	902.195	2163.2	633.029	911.314	2236.31	262.211	913.995	2236.47	183.438	931.605	2190.74	269.707	940.668	2192.17	186.367	956.583	2173.53	68.4516	1004.33	2164.31	27.7745	1002.15	2184.25	46.1234	958.986	1529.92	251.64	1074.24	1512.07	293.011	1183.71	2377.4	49.1655	1020.47	2335.75	41.9281	911.307
27.68	2187.39	1007.9	1136.78	2157.08	1014.3	917.045	2003.21	1060.83	1097.13	1986.09	1058.7	1005.32	2130.05	1105.59	1182.31	2073.59	1096.61	876.659	2052.71	754.874	1206.41	2056.36	645.447	1199.09	1996.51	757.757	1165.95	1997.27	648.105	1156.26	1762.14	435.993	1181.54	1685.96	408.474	1171.1	1748.76	481.876	1156.86	1673.37	456.651	1146.27	1583.47	453.349	1114.84	1538.28	465.793	1109.5	1552.36	439.342	1153.89	2158.98	752.73	865.136	2217.86	659.96	878.255	2104.33	721.777	900.979	2165.61	630.712	910.585	2229.71	263.371	915.344	2225.1	184.912	934.177	2183.55	273.762	939.919	2179.5	190.695	956.933	2152.42	70.7251	1006.52	2142.27	29.9186	1003.61	2162.68	48.989	960.703	1538.26	254.904	1074.94	1521.6	296.112	1184.92	2356.38	48.1819	1021.48	2313.95	41.9319	912.823
27.687	2185.25	1001.8	1136.94	2152.91	1008.22	918.802	2000.19	1052.7	1097.58	1983.5	1051.94	1006.24	2127.31	1097.37	1182.99	2071.67	1087.64	877.533	2056.73	747.609	1207.28	2063.55	638.284	1200.22	2000.17	748.755	1167.15	2003.74	639.139	1158.19	1773.73	434.153	1182.37	1697.05	408.344	1171.62	1761.29	480.539	1158.09	1685.36	456.98	1147.4	1593.99	455.527	1116.02	1548.79	467.979	1111.15	1563.19	441.373	1155.33	2159.39	750.16	864.828	2219.45	658.116	877.896	2104.63	717.898	899.61	2167.1	627.824	909.139	2222.31	264.276	916.146	2213.28	186.352	935.326	2175.53	276.948	938.643	2167.3	194.442	956.355	2131.71	72.4551	1008.39	2120.43	31.7764	1004.5	2141.35	51.5281	962.152	1548.19	257.253	1075.49	1532.53	297.935	1185.95	2335.31	47.2489	1021.17	2292.49	41.5235	913.369
27.693	2182.94	995.78	1137.28	2151.17	1002.94	918.443	1997.16	1044.88	1098.09	1981.18	1046.35	1007.75	2124.31	1088.94	1184.13	2069.01	1078.57	877.834	2061.22	740.936	1208.01	2071.3	631.693	1201.31	2004.17	740.402	1168.62	2010.52	630.783	1160.37	1786.28	431.796	1183.11	1709.11	407.53	1172.11	1774.57	478.746	1159.5	1698.29	456.743	1148.43	1605.25	456.765	1117.32	1559.88	469.123	1112.87	1574.88	442.379	1156.84	2158.16	746.795	864.343	2218.43	654.996	877.068	2103.48	714.227	898.984	2166.11	624.256	908.087	2211.66	264.725	916.801	2199.33	187.174	935.915	2164.63	279.147	937.703	2153.22	197.05	955.624	2110.48	73.3508	1009.51	2098.41	32.9207	1005.03	2119.61	53.1201	962.897	1559.52	258.566	1075.97	1544.94	298.531	1186.75	2313.71	46.3729	1021.19	2269.51	41.7315	912.983
27.7	2180.32	989.552	1138.12	2149.55	997.717	917.437	1994.51	1038.5	1098.89	1978.87	1041.19	1009.22	2121.31	1080.09	1185.21	2067.05	1069.76	878.47	2066.39	734.871	1209.15	2079.35	625.893	1202.26	2008.7	732.532	1170.33	2017.89	623.088	1162.51	1799.58	429.005	1183.83	1722.05	406.037	1172.52	1788.5	476.442	1160.74	1711.88	455.742	1149.65	1617.2	457.043	1118.46	1571.78	469.175	1114.8	1587.37	442.195	1158.34	2155.42	742.538	864.315	2215.07	650.193	876.864	2100.72	710.493	899.332	2162.67	619.984	908.169	2197.39	263.793	916.807	2182.12	186.804	936.017	2151.05	280.046	937.875	2136.29	198.53	955.787	2088.41	73.6807	1010.18	2075.98	33.253	1005.33	2097.26	53.5699	963.354	1571.99	258.825	1076.22	1558.64	297.977	1187.37	2291.41	45.4926	1021.51	2247.11	41.7704	913.344
27.707	2177.59	983.386	1139.19	2147.09	991.979	916.222	1992.4	1034.95	1100.21	1976.75	1036.79	1010.83	2118.44	1071.46	1186.35	2065.03	1061.29	879.229	2071.83	729.305	1210.24	2087.9	620.756	1203.33	2013.75	725.255	1172.18	2026.02	615.992	1164.49	1813.46	425.784	1184.26	1735.65	403.865	1173.05	1802.85	473.803	1162.13	1726.05	454.012	1150.75	1629.85	456.347	1119.58	1584.21	468.231	1116.59	1600.66	441.005	1159.77	2151.76	737.913	864.518	2209.85	644.698	877.194	2096.51	706.996	899.925	2157.03	615.45	908.755	2181.07	261.495	916.763	2162.79	185.162	935.978	2135.93	279.167	939.186	2117.86	198.694	956.332	2065.63	73.4374	1010.28	2053.09	33.0946	1005.42	2074.52	53.5445	963.536	1585.63	258.135	1076.1	1573.5	296.197	1187.78	2268.53	44.8755	1021.65	2224.28	41.365	913.368
27.713	2175.24	977.74	1139.89	2144.42	987.109	915.789	1990.19	1031.91	1100.99	1975.09	1033.32	1012.21	2115.26	1063.26	1188.19	2062.65	1053.48	879.632	2077.62	724.462	1211.3	2097.16	616.388	1204.31	2019.36	718.449	1174.08	2035.03	609.634	1166.27	1827.98	422.182	1184.4	1750.04	400.994	1172.73	1817.65	470.688	1163.29	1740.62	451.557	1151.7	1642.92	454.637	1120.64	1597.16	465.981	1118.31	1614.45	438.065	1160.61	2147.11	733.511	864.998	2203.25	639.185	877.905	2091.48	704.012	901.059	2150.02	611.245	909.832	2163.68	257.931	917.082	2142.68	182.24	936.225	2119.56	277.448	939.454	2098.46	197.381	956.81	2042.69	73.1506	1010.32	2029.92	32.8409	1005.35	2051.4	53.2691	963.367	1600.23	256.33	1075.66	1589.23	293.143	1188.04	2245.38	44.396	1021.53	2201.12	41.1717	913.297
27.72	2174.23	973.303	1139.39	2142.07	984.364	914.685	1987.88	1029.06	1101.5	1973.12	1030.84	1013.02	2111.54	1055.28	1189.79	2059.33	1046.52	879.593	2084.61	720.478	1211.96	2107.02	613.116	1205.34	2025.36	712.424	1175.96	2044.58	604.245	1168.31	1843.01	418.372	1184.3	1765.01	397.615	1172.57	1832.6	467.39	1164.23	1755.65	448.68	1152.66	1656.32	451.82	1121.48	1610.25	462.528	1119.82	1628.54	434.465	1161.61	2141.55	729.419	865.311	2195.51	633.82	878.442	2085.53	701.364	901.665	2141.75	607.177	910.718	2145.08	253.881	917.937	2121.61	178.899	937.291	2101.82	274.886	940.557	2077.98	195.509	958.021	2019.21	72.9056	1010.78	2006.28	32.6493	1005.54	2027.75	53.2363	963.751	1616.32	253.23	1075.3	1605.91	288.838	1187.87	2221.79	43.9262	1021.48	2177.38	40.9596	913.434
27.727	2172.63	968.482	1139.96	2140.39	981.576	914.456	1985.86	1027.41	1101.5	1972.13	1029.12	1013.42	2106.51	1048.63	1190.26	2056.94	1042.14	879.154	2091.06	717.702	1212.92	2117.31	611.269	1206.63	2031.64	707.294	1177.85	2054.88	599.92	1169.9	1858.84	413.374	1181.72	1780.35	393.81	1172.34	1847.79	463.919	1164.88	1770.76	445.712	1154.67	1669.72	447.968	1122.07	1623.4	457.703	1120.97	1642.65	429.615	1162.29	2135.44	725.856	865.525	2187.17	629.059	878.87	2078.84	699.244	901.954	2132.78	603.729	911.101	2125.79	250.024	918.982	2099.82	175.827	938.325	2083.2	272.288	941.667	2056.82	193.829	959.08	1995.41	72.8704	1011.24	1982.32	32.6414	1005.8	2003.87	53.352	964.18	1633.33	249.046	1074.05	1623.37	283.424	1187.25	2197.83	43.4094	1021.82	2153.18	41.1547	913.547
27.733	2170.82	964.124	1140.95	2138.3	978.842	915.21	1984.07	1026.49	1101.21	1970.57	1028.29	1013.12	2101.31	1046.8	1190.17	2054.77	1040.98	878.427	2097.53	716.076	1213.58	2127.54	610.73	1207.44	2037.96	703.107	1179.72	2065.27	596.936	1171.38	1873.67	411.161	1184.06	1796.04	389.676	1171.87	1862.69	460.627	1165.23	1785.85	441.767	1154.95	1682.45	442.948	1121.85	1636.37	451.658	1121.59	1656.69	423.479	1162.53	2129.31	722.986	865.549	2178.58	624.908	879.285	2071.6	697.73	901.463	2123.06	600.905	910.954	2106.46	247.65	919.743	2079.05	174.039	938.816	2064.32	270.994	942.197	2036.22	192.86	959.201	1971.35	73.0633	1011.44	1958.2	32.7903	1006.07	1979.81	53.6595	964.488	1651.53	243.651	1072.7	1641.56	276.619	1186.37	2173.58	43.0581	1022.11	2128.92	41.0469	913.768
27.74	2168.62	959.799	1142.59	2137.01	976.544	915.398	1982.27	1025.99	1100.41	1969.19	1028.12	1012.19	2097.47	1047.95	1189.69	2053.52	1041.98	877.928	2103.61	715.847	1214.39	2137.37	611.547	1208.15	2044.1	700.359	1181.28	2075.47	595.288	1172.61	1889.04	407.782	1183.34	1811.65	385.287	1171.36	1877.24	457.305	1165.04	1800.68	437.485	1154.88	1695.52	436.89	1121.9	1649.11	443.745	1122.09	1670.66	416.018	1162.19	2122.47	720.527	865.403	2169.06	621.21	879.238	2064.01	696.873	900.72	2112.66	598.623	910.237	2087.94	246.305	919.888	2057.98	173.448	938.924	2046.08	270.944	941.697	2015.68	193.801	958.981	1947.14	73.4775	1011.42	1934.01	33.1493	1006.04	1955.66	53.8997	964.451	1671.14	237.097	1071.04	1660.42	268.569	1184.95	2149.27	42.7613	1022.19	2104.89	40.8528	914.075
27.747	2165.24	955.181	1144.39	2135.86	974.367	915.927	1980.44	1025.99	1099.19	1968.01	1028.51	1010.76	2094.91	1049.81	1189.41	2054.36	1043.45	877.823	2108.42	717.105	1215.02	2146.5	613.512	1208.88	2049.86	698.988	1182.74	2086.04	594.318	1173.3	1904.01	404.694	1182.7	1827.13	380.682	1170.54	1891.02	454.074	1164.7	1815.12	433.003	1154.46	1708.64	429.486	1122.03	1661.74	434.763	1121.54	1684.36	407.291	1161.51	2115.55	718.543	865.308	2159.14	617.78	879.264	2056.19	696.505	900.411	2101.75	596.726	909.503	2069.3	244.939	919.932	2037.07	173.123	938.845	2027.72	270.826	940.737	1994.99	194.724	958.237	1923.04	74.064	1011	1909.96	33.6248	1005.91	1931.54	54.3306	964.026	1691.83	229.479	1069.14	1680.02	259.534	1183.4	2125.18	42.6274	1022.03	2080.75	40.7958	913.753
27.753	2160.98	952.341	1145	2135.22	973.079	916.271	1978.67	1026.65	1097.82	1967.02	1029.4	1009.15	2093.87	1051.84	1189.32	2055.49	1045.23	877.388	2113.86	718.854	1215.13	2155.18	616.714	1209.48	2055.17	698.491	1184.21	2094.89	595.174	1174.63	1918.73	401.981	1181.71	1842.34	376.701	1169.56	1904.49	450.849	1163.69	1828.93	427.157	1152.12	1721.3	421.193	1121.11	1674.31	424.295	1120.83	1698.2	397.407	1160.53	2108.42	717.098	865.177	2148.93	615.136	879.061	2048.21	696.788	899.945	2090.59	595.585	908.667	2049.94	243.798	919.857	2015.86	172.852	938.744	2008.5	270.649	940.036	1974.25	195.167	957.603	1899.14	74.8483	1010.5	1886.38	33.9973	1006.18	1907.63	54.8306	963.702	1713.59	220.971	1067.03	1700.35	249.558	1181.53	2101.13	42.5403	1021.79	2056.83	40.7531	913.46
27.76	2158.43	953.13	1145.67	2134.57	972.523	916.405	1977.04	1027.93	1096.42	1966.38	1030.85	1007.41	2093.6	1054.34	1189.12	2057.28	1047.24	877.06	2118.67	721.46	1215.19	2163.05	620.904	1210.33	2060.91	698.944	1185.31	2103.18	596.957	1175.99	1932.97	399.197	1180.74	1857.59	370.848	1167.92	1917.38	447.659	1162.51	1842.52	421.632	1150.87	1733.97	411.38	1119.95	1686.94	412.5	1119.72	1712.02	386.422	1159.14	2101.04	716.211	864.918	2138.62	613.126	878.688	2040.27	697.558	899.444	2079.54	595.167	907.784	2029.8	243.174	919.703	1994.57	172.777	938.648	1988.98	270.65	939.812	1953.13	195.937	957.386	1875.39	75.8272	1010.24	1862.49	35.1965	1005.54	1884.03	55.537	963.494	1736.36	211.579	1064.86	1721.35	238.908	1179.33	2077.4	42.3678	1021.68	2033.05	40.6664	913.326
27.767	2159.16	958.154	1144.02	2134.88	972.773	915.632	1975.68	1029.84	1095.14	1966	1032.76	1005.73	2093.26	1057.7	1188.61	2059.58	1049.44	876.685	2123.01	724.69	1215.19	2170.56	625.57	1210.31	2065.56	700.066	1186.31	2110.86	599.576	1177.24	1947.13	396.455	1179.64	1872.92	364.646	1166	1929.78	444.276	1160.9	1855.89	415.582	1149.02	1746.85	400.562	1118.2	1699.84	399.118	1117.98	1726.24	374.452	1157.23	2093.69	715.921	864.706	2128.07	611.691	878.346	2032.28	699.124	898.846	2068.29	595.461	906.984	2009.67	243.106	919.527	1972.96	173.415	938.394	1969.19	271.428	939.635	1932.08	197.316	957.108	1852.04	77.1563	1009.84	1839.1	36.4978	1005.46	1860.64	56.6324	963.372	1759.81	201.5	1062.53	1743.03	227.642	1176.99	2053.75	42.1746	1021.71	2009.44	40.6435	913.278
27.773	2158.78	964.333	1143.12	2134.91	973.367	915.327	1974.59	1032.3	1093.87	1965.94	1035.06	1004.13	2092.41	1061.38	1188.23	2062.21	1051.8	876.403	2126.96	728.733	1215.09	2177.26	631.396	1210.95	2069.94	701.982	1187.15	2117.48	603.228	1179.03	1960.82	393.788	1178	1887.77	359.472	1165.29	1941.71	440.691	1159.01	1869.13	408.996	1146.78	1760	388.596	1115.91	1713.16	385.567	1114.67	1740.71	361.529	1154.75	2086.16	716.123	864.527	2117.08	610.844	878.174	2024.14	701.344	898.608	2056.81	596.607	906.848	1989.13	243.739	919.338	1951.47	174.533	938.047	1949.75	272.482	939.757	1911.06	198.69	957.321	1828.84	78.7415	1009.72	1815.84	38.0858	1005.59	1837.46	57.934	963.242	1784.12	190.832	1060.27	1765.34	215.792	1174.59	2030.14	41.9794	1021.7	1985.93	40.5188	913.31
