Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
25.867	2266.9	976.061	1028.52	2266.95	971.283	843.424	2112.7	1020.1	995.516	2112.85	1022.34	908.043	2214.01	1037.79	1084.92	2222.29	1054.19	812.574	2252.25	708.018	1112.77	2310.23	614.838	1097.63	2204.61	686.6	1065.38	2264.3	595.629	1043.17	2406.03	283.231	1056.66	2441.08	212.957	1036.72	2373.4	279.807	1014.03	2406.24	209.214	995.024	2427.6	108.67	975.036	2432.97	64.4214	964.807	2459.57	80.7001	1008.89	2093.01	739.835	777.933	2072.45	632.838	795.6	2039.93	759.092	818.573	2015.72	652.842	837.32	1779.36	476.883	838.348	1706.9	445.416	854.938	1770.91	517.976	871.509	1694.48	484.092	885.758	1634.98	483.742	912.244	1594.13	504.353	923.475	1592.19	468.235	880.588	2630.38	148.131	945.63	2609.38	110.591	1034.34	1571.41	292.59	966.45	1537.33	324.602	875.049
25.873	2267.38	973.074	1029.07	2267.83	968.923	843.471	2112.39	1016.53	994.979	2112.89	1018.73	907.474	2213.8	1035.85	1084.6	2222.46	1051.21	812.015	2249.57	704.169	1112.59	2305.82	609.95	1096.63	2201.75	683.88	1064.84	2259.81	592.027	1042.59	2402.23	278.788	1054.67	2437.43	208.535	1035.78	2369.99	275.166	1012.06	2403.13	204.411	993.516	2424.02	105.735	972.964	2428.33	61.7653	961.317	2456.13	75.6571	1005.32	2097.49	734.63	777.765	2079.25	627.149	794.553	2044.66	752.429	819.336	2022.91	645.421	837.574	1787.43	481.987	839.381	1713.22	454.293	855.882	1781.21	523.182	872.18	1703.33	493.415	886.757	1644.66	496.21	915.015	1605.14	518.465	927.38	1600.8	483.618	883.572	2627.53	142.029	944.639	2605.78	101.736	1031.77	1571.97	306.892	964.908	1538.6	343.329	875.014
25.88	NaN	NaN	NaN	2268.6	965.979	843.65	2111.77	1012.57	994.345	2112.84	1014.37	906.999	2212.93	1033.11	1084.45	2222.74	1047.45	811.484	2247.57	700.666	1112.16	2302.94	605.997	1095.63	2199.31	680.85	1064.55	2256.25	588.233	1041.97	2396.81	273.82	1052.76	2431.68	203.045	1033.86	2364.59	270.329	1009.62	2397.48	199.32	991.536	2417.12	101.852	969.498	2420.28	58.3897	956.39	2448.53	69.7272	1002.17	2102.38	728.667	777.773	2086.46	620.505	793.604	2049.63	745.025	820.247	2030.52	637.331	837.918	1796.52	486.519	839.481	1721.23	462.422	856.565	1792.81	527.713	872.897	1713.54	501.676	887.961	1655.88	507.549	917.602	1617.62	531.444	931.04	1610.53	500.018	886.363	2621.27	134.517	943.754	2598.28	91.9858	1029.42	1574.26	320.568	963.228	1541.98	361.2	874.544
25.887	2268.75	968.584	1030.81	2269.21	962.489	844.087	2111.09	1008.12	993.471	2112.65	1009.39	906.2	2211.66	1029.77	1084.42	2221.77	1043.52	810.849	2246.05	697.208	1111.23	2301.22	602.541	1094.16	2197.22	677.35	1064.18	2253.71	584.59	1041.39	2389.69	268.033	1050.98	2423.48	196.966	1031.55	2357.44	265.158	1007.79	2389.07	193.907	989.538	2406.8	96.666	965.189	2409.66	53.2677	951.118	2436.75	63.4386	996.796	2107.46	722.334	777.792	2093.96	613.612	792.61	2054.91	737.023	820.72	2038.48	628.675	837.986	1807.05	490.243	839.504	1730.64	469.91	856.794	1805.57	531.396	873.047	1725.1	509.379	888.523	1668.43	517.748	919.974	1631.42	543.006	934.403	1622.61	512.328	888.571	2612.04	125.786	942.848	2587.06	81.7667	1027.36	1578.49	333.467	961.446	1547.72	377.91	874.172
25.893	2267.98	965.127	1031.81	2269.88	958.204	844.198	2110.1	1003.12	992.589	2112.4	1003.79	905.31	2209.97	1025.65	1084.6	2222.03	1038.82	810.58	2244.68	693.609	1109.38	2300.23	599.12	1092.42	2195.6	673.415	1063.5	2251.9	580.668	1040.63	2381	261.857	1049.02	2412.95	190.086	1028.99	2348.58	260.222	1005.99	2378.3	188.238	986.938	2393.98	90.3093	960.737	2396.16	47.0743	945.967	2422.73	55.9267	992.306	2112.98	715.246	777.471	2102.11	606.294	791.586	2060.46	728.571	820.923	2046.73	619.578	837.845	1818.65	493.168	839.39	1741.45	476.53	856.831	1819.33	534.319	872.996	1737.94	515.946	888.536	1682.19	526.955	921.921	1646.07	553.525	936.984	1636	523.046	891.21	2599.86	115.615	941.583	2572.79	70.8879	1025.23	1584.65	345.459	959.637	1555.61	393.211	873.624
25.9	2267.24	961.122	1033.19	2270.29	953.683	845.892	2109.22	997.558	991.394	2112.07	997.739	904.349	2208.02	1020.87	1084.94	2222.15	1033.5	810.326	2243.75	689.71	1107.91	2299.77	595.506	1090.35	2194.18	668.993	1062.89	2249.63	576.226	1040.37	2371.75	255.806	1046.57	2400.89	182.751	1026.14	2338.66	255.116	1003.97	2365.83	182.221	984.469	2378.55	83.8138	956.837	2379.64	40.654	941.825	2406.06	48.3285	988.4	2118.89	707.642	777.028	2110.66	598.307	790.392	2066.17	719.55	820.743	2055.42	610.153	837.162	1831.68	495.173	839.464	1753.65	482.111	856.78	1834.07	536.433	872.739	1751.67	521.836	888.222	1696.62	535.174	922.86	1661.7	562.819	938.996	1650.11	533.481	891.733	2585.19	103.576	939.654	2556.15	59.0005	1022.84	1593.39	355.957	957.343	1565.47	406.921	872.813
25.907	2266.4	956.501	1034.84	2270.91	948.714	847.49	2107.96	991.639	990.08	2111.59	991.229	903.4	2206	1015.47	1085.25	2222.59	1027.52	810.397	2242.97	685.248	1106.27	2299.45	591.37	1088.23	2192.91	663.939	1062.28	2248.73	571.184	1039.21	2360.89	249.226	1044.84	2387.6	175.412	1023.91	2328.06	249.986	1001.86	2352.35	176.155	982.118	2361	77.8367	954.433	2360.26	34.7563	939.051	2386.13	41.1933	986.011	2125.05	699.615	775.829	2119.24	590.322	788.786	2072.27	710.048	819.79	2064.33	600.335	836.283	1845.58	496.511	838.966	1767.18	486.877	856.511	1849.96	537.673	872.223	1767.12	526.925	887.818	1712.22	542.496	923.321	1677.88	571.031	939.637	1665.53	542.05	892.22	2568.02	89.254	936.493	2537.03	45.1853	1019.9	1603.82	365.851	955.819	1577.5	418.657	872.126
25.913	2264.91	951.252	1036.35	2270.41	943.065	847.162	2106.78	985.191	988.986	2111.02	984.314	902.327	2203.95	1009.55	1085.6	2222.91	1021.21	810.348	2242.28	680.147	1104.77	2299.02	586.355	1086.08	2191.63	658.26	1061.72	2247.34	565.549	1038.45	2349.95	242.817	1043.43	2373.5	167.9	1022.67	2316.91	244.691	1000.65	2338.01	169.987	980.866	2341.72	79.1025	951.85	2336.4	35.962	937.964	2363.4	40.8575	984.34	2131.86	691.058	775.01	2129	581.887	787.427	2078.44	699.423	819.274	2073.77	590.2	834.906	1860.6	497.085	838.244	1781.88	490.755	856.01	1866.76	538.118	871.336	1783.58	531.037	886.899	1728.43	549.103	922.989	1694.65	578.329	939.635	1681.68	549.535	891.423	2547.77	72.3447	931.584	2515.47	33.7182	1017.59	1615.83	374.686	954.473	1591.11	428.554	870.827
25.92	2263.3	945.34	1038.18	2271.87	937.562	850.842	2105.16	978.359	987.802	2110.16	977.077	901.264	2201.84	1003.07	1086.26	2222.88	1014.69	810.273	2242.29	674.008	1103.62	2298.23	580.436	1084.35	2190.23	651.912	1061.65	2245.82	559.263	1037.68	2338.75	235.777	1042.34	2359.06	160.179	1020.73	2305.14	239.312	1000.18	2322.53	163.721	980.126	2318.28	80.3312	950.043	2309.09	36.8763	939.049	2337.24	42.4628	984.55	2139.02	682.755	773.796	2139.27	573.34	786.008	2084.91	689.252	817.763	2083.69	579.804	833.276	1876.68	496.679	837.293	1797.8	493.449	855.254	1884.36	537.792	870.024	1801.28	533.836	885.962	1745.3	554.991	921.952	1712.08	584.744	938.932	1699.08	557.175	891.279	2522.56	54.3745	919.45	2491.3	37.1469	1012.79	1629.67	382.42	953.379	1606.45	436.411	869.569
25.927	2262.26	938.775	1040.3	NaN	NaN	NaN	2102.99	971.669	986.642	2108.95	969.887	900.417	2199.92	996.164	1087.12	2222.81	1007.82	810.096	2240.05	667.476	1104.14	2296.22	574.3	1084	2187.38	645.542	1062.31	2243.76	553.292	1037.4	2327.24	228.895	1040.43	2341.89	152.918	1015.25	2290.86	235.51	1000.84	2302.24	159.509	978.123	2288.92	75.6809	942.816	2279.67	31.0892	936.943	2308.38	42.3507	980.963	2146.6	673.994	772.741	2150.13	564.641	784.666	2091.5	678.594	816.017	2094.02	569.136	831.356	1893.41	495.599	835.94	1814.56	495.563	853.996	1902.75	536.675	868.641	1819.72	535.86	884.647	1762.51	559.504	921.853	1729.68	590.306	936.64	1716.8	562.243	889.06	2495.01	53.6396	913.131	2461.01	41.0114	1007.57	1644.25	389.636	953.383	1623.32	442.082	867.776
25.933	2260.46	932.334	1041.88	2270.73	924.563	851.829	2099.84	965.321	985.534	2108.19	962.49	900.012	2198.06	988.892	1088.08	2223.3	1000.55	809.871	2236.59	661.99	1105.26	2293.43	569.11	1085.26	2184.47	639.744	1063.08	2241.69	548.207	1037.58	2315.31	225.268	1032.55	2321.11	149.571	1003.36	2273.42	235.814	999.652	2277.68	160.474	971.04	2259.24	74.3937	936.688	2250.23	29.4268	933.327	2278.82	43.2322	976.818	2154.52	665.281	771.944	2161.72	556.196	783.495	2099.31	667.797	813.792	2104.7	558.425	829.247	1910.97	493.806	834.532	1832.16	496.463	852.882	1921.72	534.722	866.784	1838.69	536.996	882.916	1780.56	563.539	919.743	1747.78	594.755	933.416	1735.45	565.676	886.202	2466.27	52.1215	911.975	2431.17	40.1816	1007.74	1660.8	395.068	952.916	1641.71	445.466	865.806
25.94	2257.07	925.789	1043.04	2270.2	917.561	853.204	2097.06	959.53	985.031	2105.17	956.338	899.652	2196.3	981.502	1089.28	2222.8	992.84	809.278	2233.05	658.434	1105.44	2291.06	565.974	1085.62	2180.96	635.253	1064.15	2239.34	544.704	1038.01	2293.08	227.9	1024.79	2296.07	151.232	997.364	2255.56	240.721	988.054	2255.51	164.482	963.058	2231.35	75.1908	931.353	2221.39	30.2582	929.579	2250.36	45.0682	972.563	2162.68	657.377	771.253	2173.67	548.344	782.53	2106.48	657.459	811.683	2115.74	548.314	827.002	1929.18	491.403	832.797	1850.52	496.282	851.409	1941.22	532.618	864.536	1858.26	536.909	881.561	1799.16	566.35	917.076	1766.26	597.941	929.037	1754.78	567.454	882.478	2438.92	49.5958	907.33	2402.59	42.2724	1002.03	1678.43	399.074	952.579	1661.21	447.16	863.328
25.947	2252.65	920.231	1043.89	2268.84	911.061	854.531	2094.15	956.076	984.509	2102.32	950.814	900.158	2194.54	974.181	1090.59	2222.09	984.8	808.571	2230.4	655.602	1105.03	2287.66	563.211	1084.79	2177.32	632.528	1064.48	2235.92	542.448	1037.23	2273.56	230.271	1021.11	2272.87	153.704	993.816	2241.24	245.303	980.352	2235.35	169.971	956.728	2203.8	76.7227	926.586	2192.86	32.0006	926.3	2222.07	47.4927	968.563	2171.07	650.992	770.872	2186.79	542.436	781.925	2114.05	648.624	809.831	2127.16	539.72	824.461	1948.09	488.472	831.244	1869.66	495.47	849.892	1961.1	529.976	862.178	1878.15	536.442	878.977	1818.22	567.955	914.001	1784.79	599.851	924.018	1774.53	567.807	878.174	2411.06	48.2804	904.612	2373.2	42.162	999.44	1696.86	401.605	952.253	1681.72	446.486	860.942
25.953	2248.7	916.385	1044.85	2267.03	905.352	856.732	2091.31	953.387	984.165	2099.73	947.156	900.213	2191.96	967.305	1091.77	2221.02	976.481	807.887	2225.56	652.005	1105.02	2282.95	559.976	1083.86	2172.8	629.692	1063.72	2231.83	540.06	1035.21	2257.79	230.65	1018.63	2251.39	154.177	991.013	2222.43	247.949	981.6	2212.76	172.548	955.793	2175.19	77.6031	924.611	2163.61	33.0777	924.747	2193	48.5877	967.031	2179.71	646.423	770.891	2199.62	538.316	780.857	2121.86	641.061	808.083	2139.07	532.519	821.426	1967.32	485.462	829.43	1889.12	493.841	848.192	1981	527.389	859.678	1898.01	535.338	876.453	1837.01	568.46	910.506	1803.14	600.354	918.434	1794.41	566.742	873.258	2382.03	47.4622	903.205	2343.88	42.6152	997.569	1716.11	402.468	951.767	1703.07	443.885	858.352
25.96	2244.83	912.387	1047.74	2264.41	900.394	859.118	2088.07	950.261	982.659	2097.03	943.792	899.092	2184.58	960.926	1093	2218.62	968.605	807.705	2219.5	647.94	1104.37	2276.61	555.862	1082.89	2167.31	626.528	1061.9	2225.99	537.189	1032.85	2239.05	229.369	1018.61	2228.31	153.438	990.957	2203.32	248.127	982.632	2189.37	173.375	957.649	2145.71	78.0164	924.498	2133.99	33.4354	924.765	2163.42	49.1618	967.002	2188.44	643.354	770.93	2213.46	536.121	779.923	2130.19	634.673	806.555	2151.96	526.823	818.767	1986.86	482.409	827.898	1908.74	491.516	846.522	2000.88	524.935	857.171	1917.76	533.781	873.531	1855.37	567.979	907.03	1820.76	599.481	912.882	1814.22	565.435	866.909	2352.33	46.6703	902.732	2314.11	42.5175	997.386	1736.01	401.443	950.962	1724.91	439.423	855.501
25.967	2242.3	909.749	1049.2	2262.22	897.192	861.578	2084.79	947.269	981.069	2093.78	941.297	897.609	2179.46	957.238	1094.24	2215.46	961.889	807.906	2211.14	643.437	1104.19	2267.5	550.542	1081.58	2160.43	624.071	1059.75	2217.54	534.021	1030.09	2218.55	227.161	1018.9	2203.27	152.381	990.521	2182.99	247.747	983.514	2164.87	173.918	958.715	2115.99	78.24	924.991	2104.01	33.7521	925.227	2133.57	49.232	967.56	2197.2	641.568	770.85	2227.55	535.741	779.266	2138.91	629.666	805.118	2165.92	522.856	816.474	2006.71	479.616	826.353	1928.36	488.739	844.823	2020.44	522.885	854.716	1937.49	531.119	872.061	1872.84	566.471	903.933	1837.17	597.142	907.438	1832.78	561.931	862.631	2322.24	46.1863	903.002	2284.11	42.3495	997.744	1756.59	398.17	949.599	1747.12	432.978	852.822
25.973	2239.5	907.57	1051.07	2259.15	894.7	863.786	2082.16	945.118	980.26	2091.84	939.689	897.196	2174.51	954.902	1095.21	2211.72	958.199	808.138	2202.28	639.124	1103.53	2255.74	544.593	1080.64	2152.12	622.664	1056.93	2206.32	530.674	1027.74	2198.02	224.681	1020.58	2178.34	150.831	992.098	2161.64	247.091	987.374	2139.52	174.291	961.983	2085.47	78.5099	926.181	2073.49	33.9175	926.197	2103.15	49.1449	968.414	2205.9	641.304	770.247	2242.39	537.306	778.553	2148.34	625.937	803.995	2181.25	520.746	815.015	2026.35	477.32	825.052	1947.96	485.575	843.229	2039.21	521.257	852.348	1956.26	528.544	869.171	1889	564.027	900.628	1852.09	593.276	902.678	1850.11	555.267	861.513	2291.48	45.7897	903.302	2253.63	42.1473	998.191	1777.77	392.667	947.706	1769.53	424.713	849.753
25.98	2237.17	905.788	1052.57	2257.05	893.456	865.32	2080.13	944.273	981.008	2089.53	938.881	897.881	2170.8	953.698	1095.59	2207.06	958.281	808.216	2192.42	635.928	1103.22	2242.62	539.461	1080.01	2142.55	621.9	1055.81	2193.1	527.78	1026.93	2177.32	222.282	1022.2	2153.41	149.575	994.079	2139.96	246.333	991.184	2114.18	174.698	966.109	2054.89	78.9791	927.727	2042.87	34.3716	927.327	2072.51	49.2506	969.716	2215.79	642.556	770.065	2257.33	540.589	777.94	2158.23	623.704	803.095	2197.27	520.552	814.474	2045.23	475.559	823.913	1966.49	482.106	841.675	2056.98	520.165	851.312	1973.8	525.754	866.917	1903.66	560.391	897.97	1865.44	587.994	898.372	1866.03	549.149	858.009	2260.54	45.6545	904.205	2222.89	41.8626	999.348	1799.28	385.312	945.678	1792.21	414.792	846.723
25.987	2235.34	904.624	1053.62	2255.85	893.17	865.847	2078.65	944.03	982.191	2087.59	938.828	898.967	2168.04	952.456	1096.36	2202.65	959.64	808.629	2182.82	633.595	1103.46	2229.32	535.454	1080.62	2132.32	621.377	1056.25	2179.12	525.324	1027.55	2152.13	221.727	1023.29	2125.6	150.135	995.096	2115.92	247.064	991.872	2087.4	176.481	966.824	2024.42	79.8781	928.443	2012.22	35.4191	927.972	2041.88	50.0162	970.496	2224.62	645.333	769.455	2271.88	545.895	777.363	2168.15	623.217	802.426	2213.19	522.423	814.234	2063.49	473.884	823.073	1984.41	478.297	840.209	2073.58	519.421	849.414	1990.25	522.656	864.631	1917.13	555.863	895.254	1877.35	581.001	894.918	1881.11	541.944	854.978	2229.59	45.666	905.149	2192.09	41.7049	1000.3	1822.27	375.388	942.813	1815.28	403.509	843.595
25.993	2233.72	904.013	1054.37	2254.31	894.343	866.097	2077.43	944.596	983.692	2085.97	939.57	900.373	2166.22	951.925	1097.14	2198.47	960.977	809.447	2173.65	632.409	1104.53	2216.38	532.71	1082.02	2121.85	621.589	1058.45	2164.84	523.656	1030.04	2125.69	222.538	1023.67	2096.78	151.674	995.609	2091.13	248.727	991.433	2060.12	179.343	966.367	1994.03	81.0666	928.861	1981.57	36.6606	928.304	2011.3	51.0618	970.792	2233.22	649.567	769.265	2285.74	553.01	777.369	2177.89	624.331	801.867	2228.44	526.398	814.181	2081.01	472.349	822.397	2002	473.832	839.374	2089.18	518.922	847.782	2005.69	519.068	862.557	1929.41	549.941	893.128	1888.07	572.361	891.024	1895.16	533.529	852.23	2198.59	45.5982	905.821	2161.1	41.445	1000.71	1845.38	364.083	940.328	1839.12	390.793	841.662
26	2231.84	903.811	1055.93	2253.14	896.771	866.305	2076.86	945.819	985.328	2084.76	940.986	902.053	2164.97	952.283	1098.21	2196.46	962.859	810.313	2164.36	632.141	1106.04	2202.93	530.802	1083.5	2111.2	622.836	1061	2149.49	522.84	1033.33	2099.97	222.578	1024.07	2068.79	152.829	995.976	2066.81	250.722	991.432	2032.95	181.591	966.712	1963.97	82.7893	929.095	1951.19	38.4799	928.483	1981.01	52.6657	970.969	2241.33	655.404	769.374	2298.82	561.692	777.589	2187.2	627.221	801.578	2242.87	531.98	814.198	2098.07	471.083	821.963	2018.83	469.209	838.291	2103.93	518.387	846.32	2020.48	514.914	860.872	1940.72	542.677	891.57	1898.02	562.019	888.269	1908.67	523.969	849.865	2167.69	45.4374	905.915	2130.32	41.3813	1000.43	1868.8	351.447	937.615	1863.22	377.475	838.53
26.007	2231.45	904.326	1056.75	2252.55	900.217	866.756	2076.59	947.507	987.245	2084.01	943.221	903.901	2164.64	953.555	1099.47	2193.97	964.89	811.151	2154.53	632.677	1107.35	2188.63	529.712	1084.71	2100.12	625.231	1063.31	2133.29	523.322	1036.33	2073.9	223.41	1024.51	2040.62	154.583	996.516	2041.2	252.465	992.181	2006.06	184.946	967.411	1934.16	85.0756	930.022	1920.86	40.9687	929.127	1950.85	54.5637	971.793	2248.88	662.579	769.851	2311.01	571.793	778.135	2195.91	631.574	801.654	2256.33	539.246	814.094	2114.63	470.114	821.832	2035.25	464.529	837.247	2117.75	518.124	844.898	2034.62	510.208	859.72	1951.54	533.791	890.687	1907.57	550.656	886.146	1922.05	512.881	848.08	2136.98	45.4851	906.133	2099.78	41.3494	1000.4	1892.89	337.666	934.593	1887.85	363.648	835.274
26.013	2231.6	905.311	1057.89	2252.71	904.437	867.664	2076.79	949.712	989.353	2083.8	946.035	905.987	2165.51	955.997	1100.69	2191.85	967.497	812.611	2144.1	633.989	1108.35	2173.32	529.533	1085.47	2088.98	628.925	1064.93	2116.78	525.296	1038.29	2046.85	225.951	1025.45	2011.63	157.712	997.732	2015.07	255.489	992.757	1977.94	188.863	968.004	1904.77	88.6928	931.606	1890.81	44.8289	929.862	1920.83	57.0552	972.953	2255.89	670.716	770.784	2322.23	582.925	778.946	2204.44	636.977	801.997	2268.75	547.655	814.139	2130.6	469.459	821.778	2051.98	458.621	838.081	2130.75	517.27	845.31	2048.14	504.823	859.322	1962.1	523.04	889.932	1917.31	537.066	884.687	1935.35	500.784	846.699	2106.34	45.6677	906.242	2069.15	41.2537	1000.55	1917.62	323.014	931.365	1913.02	349.426	832.189
26.02	2232.08	906.64	1059.25	2253.3	909.964	869.372	2077.23	952.467	991.711	2083.99	949.428	908.307	2167.38	959.459	1102.29	2189.79	970.926	813.993	2133.23	636.173	1108.85	2157.34	530.422	1085.58	2077.57	633.981	1065.64	2100.13	528.983	1038.98	2019.91	229.321	1026.48	1983.65	161.83	998.784	1989.25	259.625	993.616	1950.38	193.59	969.18	1875.95	93.6089	933.502	1861.13	50.0111	930.805	1891.24	60.7977	974.102	2262.72	679.599	772.02	2332.72	594.778	780.153	2212.44	643.942	802.518	2280.52	556.842	814.546	2145.82	468.822	821.973	2067.94	453.115	837.804	2143.05	516.196	846.064	2061.25	498.647	859.47	1972.8	510.82	889.742	1927.55	521.981	884.034	1948.98	487.593	845.892	2075.9	45.9115	906.586	2038.57	41.2563	1001.01	1943.35	307.729	927.772	1938.54	335.26	828.978
26.027	2232.95	908.326	1060.87	2253.06	913.463	870.796	2078.32	955.763	994.204	2084.6	953.348	910.686	2170.72	963.83	1103.74	2190.19	975.004	816.131	2122.22	639.492	1108.98	2141.04	532.728	1085.49	2066.8	640.557	1065.47	2083.75	534.373	1038.95	1994.12	234.307	1027.64	1956.36	167.148	1000.54	1963.69	264.455	994.803	1923.57	199.226	970.555	1848.04	100.198	935.757	1832.04	57.1772	932.1	1862.3	66.0114	975.717	2269.28	688.969	772.912	2342.47	606.815	781.35	2220.3	651.049	802.929	2291.45	566.663	814.879	2160.72	467.848	822.549	2083.88	447.029	837.758	2154.71	514.689	846.938	2074.01	492.303	859.055	1983.99	497.227	890.051	1938.48	505.236	884.61	1962.67	473.46	845.523	2045.45	45.6415	906.943	2008.2	41.3837	1001.42	1969.41	292.531	925.33	1964.26	321.094	825.775
26.033	2233.57	910.007	1063.16	2254.38	918.883	873.081	2079.9	959.451	996.669	2085.63	957.878	912.952	2175.37	968.942	1105	2191.16	979.845	818.281	2111.68	644.078	1109.09	2124.98	536.683	1085.33	2056.8	648.279	1065.23	2067.84	541.46	1038.78	1968.87	240.84	1028.91	1929.99	174.114	1002.35	1938.46	271.085	996.001	1898.19	206.367	972.252	1821.46	108.57	938.314	1803.88	66.3632	933.665	1834.3	72.8932	977.375	2275.84	698.563	774.079	2351.8	619.153	782.666	2227.73	658.849	803.303	2301.94	577.285	815.521	2175.13	466.479	822.627	2099.6	440.55	836.833	2166.01	512.52	848.227	2087.03	484.164	859.936	1996.63	483.789	890.443	1949.76	486.666	885.628	1976.93	458.786	845.22	2015.53	45.4164	907.778	1978.05	41.811	1002.13	1998.32	276.63	920.138	1990.3	307.076	822.767
26.04	2234.99	912.597	1065	2256.58	925.117	875.799	2082.04	963.273	999.078	2087.08	962.738	915.061	2180.99	974.334	1105.69	2192.24	985.338	820.508	2102.07	649.972	1109.57	2109.94	541.88	1085.31	2046.92	658.008	1065.73	2052.71	549.941	1038.66	1944.32	248.638	1030.34	1904.89	182.16	1004.14	1914.58	279.238	997.277	1873.68	214.625	973.719	1796.48	118.652	940.722	1776.94	77.3899	935.307	1808.75	81.2469	978.671	2282.31	708.506	774.87	2360.64	631.321	783.96	2235.16	667.249	803.595	2311.67	587.702	816.263	2189.3	464.739	823.184	2115.76	433.272	837.027	2177.07	509.539	849.16	2100.28	475.411	860.72	2009.57	468.437	891.46	1962.54	467.974	886.828	1991.71	443.391	845.51	1986.13	44.8107	908.681	1948.27	42.4391	1003.21	2026.73	261.532	918.855	2016.61	293.297	819.956
26.047	2236.76	915.314	1067.02	2258.4	931.395	878.565	2084.24	967.495	1001.46	2089.05	968.055	917.08	2187.08	979.282	1106.05	2195.31	991.968	822.162	2092.49	656.866	1110.17	2094.27	548.842	1085.76	2038.2	667.868	1065.88	2038.17	560.236	1038.97	1921.03	257.752	1031.65	1881.31	191.129	1005.9	1891.82	288.149	998.141	1850.56	223.561	974.969	1773.61	129.956	943.016	1751.71	90.2255	936.889	1783.76	91.5426	980.439	2288.78	718.28	775.692	2368.96	643.276	785.377	2242.46	675.901	803.784	2320.8	598.424	816.787	2203.42	462.239	823.831	2132.16	425.574	836.982	2188.09	505.588	850.534	2113.54	466.234	861.33	2023.54	452.117	892.658	1976.68	448.415	888.087	2007.19	426.874	845.947	1957.13	43.9845	909.435	1919.18	43.0394	1004.12	2056.73	246.453	914.14	2043.33	279.753	817.207
26.053	2238.69	918.326	1069.05	2260.5	937.502	881.226	2087.07	971.878	1003.57	2091.36	973.65	918.658	2193.01	983.52	1106.42	2197.94	997.856	823.849	2083.52	664.532	1110.77	2079.83	556.724	1085.97	2030.16	678.506	1065.94	2024.19	571.56	1038.97	1899.07	267.622	1032.77	1859.28	200.828	1007.57	1870.3	297.752	998.492	1828.74	233.236	975.59	1752.84	142.341	944.996	1728.43	104.31	938.275	1760.67	102.995	981.928	2295.29	728.065	776.962	2376.91	654.856	786.808	2249.47	684.398	803.99	2329.45	608.768	817.841	2217.19	459.33	823.986	2149	417.303	837.062	2198.91	500.951	851.846	2127.61	456.195	862.308	2038.45	435.474	893.686	1992.36	427.168	889.304	2022.67	409.685	846.944	1928.53	43.5548	909.977	1890.37	43.5483	1004.95	2087.22	232.048	909.56	2070.42	266.459	814.717
