Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
10.66	2160.91	925.014	1102.49	2160.07	922.065	900.011	2000.86	984.255	1045.79	1996.93	982.763	943.77	2106.73	985.578	1142.65	2086.82	996.976	846.058	2045.46	662.439	1155.38	2052.58	554.001	1134.09	1985.09	664.599	1122.8	1990.33	557.047	1099.45	1911.43	274.578	1096.68	1872.82	202.266	1075.55	1873.79	299.473	1067.27	1838.2	229.125	1048.77	1756.08	117.685	1003.66	1736.58	77.2943	1000.13	1761.51	90.3988	1045.18	2147.18	699.086	810.916	2206.46	607.962	815.701	2092.73	666.004	840.635	2150.45	572.824	846.263	2077.66	339.839	839.683	2026.54	279.644	855.719	2046.33	375.194	865.34	1993.91	315.323	883.075	1900.64	247.794	923.174	1863.89	222.018	923.301	1895.31	221.286	877.697	1943.38	42.2452	988.27	1897.51	36.8741	1094.01	2027.12	88.275	939.015	1996.14	111.661	833.366
10.667	2161.66	927.962	1101.94	2160.53	926.705	899.447	2002.19	988.937	1045.37	1997.78	987.919	943.246	2108.61	989.273	1141.67	2087.22	1002.5	845.316	2039.72	667.641	1155.56	2043.69	558.908	1134.86	1979.61	671.458	1122.61	1981.65	563.708	1099.88	1898.59	279.792	1097.97	1859.71	207.279	1077.22	1861.04	304.41	1068.3	1825.48	233.994	1049.85	1743.31	124.323	1005.23	1722.66	84.6061	1001.08	1747.89	96.1997	1046.37	2149	705.17	810.685	2209.06	614.557	815.923	2095.2	671.902	840.431	2153.14	579.039	846.161	2089.36	337.097	841.191	2041.84	273.858	857.421	2056.18	370.538	867.038	2007.6	307.614	885.016	1918.52	233.972	925.666	1883.28	205.838	925.935	1914.62	207.29	880.297	1927.28	42.2498	988.794	1881.34	37.3285	1094.26	2055.09	82.9781	940.226	2022.07	104.6	834.815
10.673	2162.56	930.802	1101.14	2161.01	931.352	898.76	2003.7	993.55	1045.04	1998.82	993.061	942.8	2110.69	992.958	1140.68	2087.83	1007.88	845.075	2034.21	672.883	1155.75	2035.11	564.039	1135.53	1974.45	678.385	1122.45	1973.49	570.492	1100.16	1885.9	285.207	1099.09	1847.13	212.557	1079	1848.64	309.592	1069.26	1813.13	239.205	1051.04	1731.21	131.33	1006.79	1709.24	92.4301	1001.9	1735.02	102.224	1047.21	2150.34	710.931	810.571	2211.02	620.821	816.17	2096.7	677.441	840.313	2155.11	584.843	846.1	2101.14	333.97	842.865	2057.93	268.017	859.594	2065.53	364.702	869.001	2020.96	299.231	887.173	1937.27	220.066	928.435	1903.86	189.82	928.919	1934.69	193.249	883.089	1912.02	42.3443	989.689	1865.42	37.9599	1094.73	2083.49	78.303	941.032	2048.08	98.0036	836.162
10.68	2163.72	933.535	1100.21	2161.41	935.911	897.969	2005.98	997.845	1044.74	1999.94	998.127	942.493	2113	996.59	1139.51	2088.08	1013.34	844.555	2028.91	678.258	1156.12	2026.81	569.38	1136.52	1969.52	685.33	1122.25	1965.74	577.419	1100.53	1873.51	290.739	1100.73	1834.65	217.921	1081.09	1836.48	315.034	1070.34	1801.19	244.377	1052.13	1719.75	138.639	1008.31	1696.33	100.729	1002.83	1722.05	108.989	1048.66	2151.32	716.366	810.523	2212.21	626.406	816.422	2097.7	682.713	840.367	2156.47	590.296	846.362	2112.55	330.704	844.274	2073.73	262.17	861.272	2075.51	359.227	870.981	2035.28	291.122	889.472	1957.07	206.269	931.514	1925.23	174.102	931.913	1955.61	179.418	885.955	1896.94	42.0858	990.473	1849.76	38.7263	1095.36	2112.41	74.3933	941.758	2074.4	91.9039	837.47
10.687	2164.91	936.096	1099.21	2162.01	940.467	897.091	2007.81	1002.11	1044.41	2001.09	1002.96	942.144	2115.52	1000.39	1138.39	2088.25	1018.83	843.671	2023.82	683.616	1156.52	2018.79	574.766	1137.45	1964.98	692.23	1122.08	1958.36	584.457	1100.89	1861.54	296.426	1102.38	1822.65	223.534	1083.26	1824.97	320.425	1071.24	1789.91	249.53	1053.33	1708.67	146.09	1009.79	1683.9	109.134	1003.94	1709.81	115.983	1049.79	2151.63	721.231	810.582	2212.77	631.371	816.776	2098.25	687.676	840.684	2157.02	595.355	846.777	2123.85	327.314	845.77	2089.67	256.27	862.986	2085.63	353.429	873.139	2049.84	283.194	891.446	1977.59	192.769	934.565	1949.37	158.544	936.251	1977	165.882	889.14	1881.79	42.0916	991.191	1834.42	39.8716	1095.95	2142.22	71.4388	942.295	2100.97	86.5156	838.709
10.693	2166.22	938.488	1098.04	2162.49	944.738	895.971	2009.65	1006.14	1044.14	2002.3	1007.48	941.866	2118.51	1003.96	1136.89	2088.33	1024.11	843.123	2018.92	688.998	1157.04	2011.18	580.174	1138.53	1960.8	699.092	1121.88	1951.46	591.402	1101.16	1849.83	302.142	1104.22	1811.12	229.172	1085.42	1813.81	325.797	1072.29	1778.89	254.849	1054.56	1698.17	153.879	1011.58	1671.99	118.246	1005.17	1698.04	123.04	1051.18	2151.51	725.457	810.736	2212.68	635.743	817.127	2098.29	692.143	841.2	2157.05	599.706	847.296	2135.26	323.581	847.239	2105.87	250.687	864.614	2095.71	347.573	875.062	2065.37	274.703	894.386	1998.96	179.553	937.645	1972.7	143.028	939.516	1999.44	153.011	892.11	1867.13	42.6763	992.127	1819.34	41.1984	1096.71	2171.59	69.3902	942.842	2128.02	81.7553	840.003
10.7	2167.76	940.678	1096.78	2163.09	948.899	894.867	2011.69	1009.72	1043.95	2003.66	1011.59	941.693	2121.78	1007.69	1135.51	2088.63	1029.1	842.877	2014.29	694.25	1157.65	2003.91	585.542	1139.53	1957.11	705.883	1121.71	1944.94	598.188	1101.49	1838.8	307.822	1105.92	1799.95	234.757	1087.72	1803.12	331.216	1073.37	1768.34	260.107	1055.97	1688.27	161.919	1013.42	1660.64	127.145	1006.66	1686.62	130.513	1052.71	2150.93	729.185	811.061	2211.92	639.065	817.631	2097.88	696.189	842.052	2156.18	603.661	848.284	2146.6	319.991	848.336	2122.25	244.941	866.239	2106.02	341.365	876.903	2080.73	266.426	896.642	2020.94	166.704	940.59	1997.44	128.391	942.784	2022.94	139.998	894.848	1852.27	43.5581	993.003	1804.54	43.0066	1097.48	2200.95	68.3883	943.718	2155.34	77.973	841.415
10.707	2169.31	942.715	1095.42	2163.78	952.746	893.602	2013.66	1013.06	1043.8	2004.94	1015.36	941.594	2125.41	1011.32	1134.06	2088.67	1033.79	842.392	2010.01	699.352	1157.83	1997.21	590.816	1140.56	1953.55	712.164	1121.55	1938.9	604.763	1101.87	1828.17	313.584	1107.67	1789.06	240.156	1090.24	1792.98	336.599	1074.48	1758.16	265.345	1057.37	1678.83	170.119	1015.57	1649.74	137.131	1008.54	1676.42	138.54	1054.36	2149.91	732.024	811.385	2210.49	641.668	818.273	2097.03	699.545	843.132	2154.83	606.643	849.486	2157.93	315.778	849.604	2138.6	239.662	867.843	2116.52	334.887	878.611	2096.23	258.493	898.738	2043.87	154.093	943.34	2022.59	114.436	945.452	2046.99	127.925	897.249	1837.73	44.6674	994.021	1790.52	45.0155	1098.1	2229.98	68.5519	944.8	2182.91	75.1974	842.86
10.713	2170.95	944.552	1094.09	2164.49	956.164	892.427	2015.62	1016.04	1043.6	2006.27	1018.54	941.489	2129.24	1014.68	1132.56	2088.68	1038.23	841.742	2006.29	704.199	1158.21	1991.02	595.931	1141.48	1950.38	718.165	1121.49	1933.35	611.026	1102.28	1818.12	319.37	1109.47	1778.96	245.837	1092.53	1783.34	342.071	1075.77	1748.38	270.804	1059.06	1669.95	178.479	1018.04	1639.46	146.7	1010.62	1666.33	146.585	1056.38	2148.57	734.098	811.829	2208.44	643.35	819.109	2095.63	702.421	844.343	2152.56	609.039	850.728	2169.5	311.58	850.648	2155.09	234.553	869.318	2127.14	328.152	879.82	2111.82	250.778	900.361	2066.52	142.467	945.383	2048.24	101.5	947.505	2071.48	116.505	899.203	1823.34	46.1838	994.772	1776.33	47.2659	1099.28	2258.32	70.0972	946.366	2210.69	73.3833	844.582
10.72	2172.56	946.256	1092.91	2165.34	958.999	891.299	2017.49	1018.66	1043.49	2007.63	1021.23	941.45	2132.95	1017.69	1131.21	2088.91	1042.03	841.614	2002.98	708.886	1158.81	1985.48	600.923	1142.28	1947.75	723.896	1121.44	1927.69	617.255	1102.63	1808.64	325.087	1111.28	1769.28	251.598	1094.78	1774.15	347.663	1077.27	1739.07	276.408	1060.96	1661.76	187.026	1020.57	1629.84	156.538	1012.74	1656.74	154.927	1058.57	2147.01	735.355	812.504	2205.87	643.905	820.223	2093.89	704.619	845.702	2149.57	610.489	851.838	2181.04	307.451	851.328	2171.51	229.845	870.384	2137.78	321.522	880.639	2127.46	243.517	901.646	2089.36	131.535	946.879	2074.01	89.3136	949.142	2096.19	105.968	900.866	1809.38	48.1604	995.737	1762.55	50.0683	1100.25	2285.71	72.6174	948.503	2238.29	72.5877	846.601
10.727	2174.19	947.768	1091.8	2166.23	961.237	890.331	2019.19	1020.94	1043.38	2008.99	1023.54	941.448	2136.49	1020.34	1129.88	2088.42	1045.49	840.672	2000.18	713.259	1159.32	1980.48	605.684	1142.95	1945.45	729.301	1121.5	1923.2	623.014	1103	1799.87	330.73	1113.14	1760.36	257.285	1096.91	1765.41	353.247	1079.05	1730.2	281.928	1063.07	1653.98	195.857	1023.27	1620.39	166.764	1015.48	1647.68	163.6	1061.13	2145.11	735.796	813.015	2202.79	643.648	821.084	2091.8	706.089	846.502	2146.06	610.998	852.581	2192.46	303.538	851.848	2187.64	225.568	871.378	2148.41	315.059	881.145	2142.77	236.656	902.589	2112.03	121.712	947.685	2099.55	78.3651	950.191	2120.84	96.3854	901.913	1795.66	50.7193	996.785	1748.67	53.82	1101.25	2311.89	76.6572	951.088	2265.42	72.6227	848.835
10.733	2175.73	949.104	1090.97	2167.08	962.831	889.591	2020.78	1022.76	1043.32	2010.28	1025.34	941.388	2139.61	1022.55	1128.75	2088.98	1048.22	840.633	1997.95	717.394	1159.71	1976.07	610.246	1143.26	1943.69	734.479	1121.67	1919.19	628.755	1103.26	1791.79	336.3	1115.06	1752.17	262.9	1098.86	1757.37	358.786	1080.93	1721.92	287.566	1065.26	1646.48	204.729	1026.14	1611.76	177.041	1018.36	1639.07	172.382	1063.92	2143.35	735.373	813.648	2199.53	642.385	821.783	2089.57	706.512	847.103	2142.38	610.627	853.454	2203.58	299.827	852.263	2203.3	221.745	872.165	2158.65	308.868	881.341	2157.72	230.52	903.218	2134.01	112.569	948.347	2124.74	68.5552	951.069	2145.54	87.2885	903.227	1782.34	53.9018	997.996	1735.98	57.7819	1102.39	2336.6	82.0248	953.928	2291.61	73.7139	851.129
10.74	2177.22	950.212	1090.33	2168.03	963.749	888.958	2022.45	1024.18	1043.14	2011.6	1026.54	941.261	2142.18	1024.39	1127.85	2089.76	1050.29	840.495	1996.31	721.1	1160	1972.28	614.517	1143.26	1942.43	739.377	1121.9	1915.77	634.189	1103.36	1784.59	341.7	1116.92	1744.43	268.596	1100.96	1750.02	364.39	1082.91	1714.21	293.322	1067.45	1639.44	213.481	1029.22	1603.43	187.276	1021.42	1630.91	181.173	1066.75	2141.2	734.164	813.753	2196.38	640.429	822.312	2087.26	706.171	847.207	2138.8	609.675	854.183	2213.98	296.61	852.776	2218.12	218.734	872.915	2168.25	303.082	881.598	2172.01	224.823	903.727	2155.3	104.475	948.657	2149.17	60.0097	951.824	2169.23	79.5616	904.008	1768.85	57.5453	999.193	1723.98	62.2082	1103.44	2359.45	88.511	956.769	2316.42	75.6992	853.525
10.747	2178.59	951.079	1089.86	2168.87	964.014	888.522	2023.84	1025.29	1042.91	2012.93	1027.2	941.037	2144.22	1025.57	1127.17	2090.75	1051.51	840.326	1994.85	724.4	1160.46	1969.31	618.262	1142.85	1941.75	743.753	1122.16	1912.96	639.198	1103.25	1778.06	347.071	1118.57	1737.34	274.276	1102.9	1743.44	369.957	1084.85	1706.83	299.199	1069.68	1632.33	222.064	1032.36	1595.32	197.157	1024.69	1622.93	190.03	1069.7	2139.42	732.317	813.5	2193.57	637.808	822.594	2085.46	705.213	847.39	2135.78	608.095	855.066	2223.36	293.846	853.314	2231.8	216.245	873.452	2177.29	297.797	881.775	2185.02	219.894	904.089	2175.45	97.5127	948.956	2172.45	52.7766	952.683	2191.64	73.0348	904.699	1756.32	61.6109	1000.44	1712.24	66.972	1104.81	2379.98	95.8758	959.693	2339.42	78.494	855.889
10.753	2179.92	951.578	1089.48	2169.8	963.622	888.309	2025.26	1025.92	1042.61	2014.09	1027.31	940.727	2145.73	1026.34	1126.65	2092.04	1051.64	840.399	1994.45	727.085	1160.54	1967.05	621.366	1142.26	1941.55	747.397	1122.35	1910.97	643.544	1103.01	1772.2	352.174	1119.98	1730.55	279.872	1104.78	1737.46	375.404	1086.48	1700.06	305.087	1071.81	1625.23	230.154	1035.43	1587.29	206.527	1028.02	1614.98	198.347	1072.72	2138.08	729.868	812.933	2191.04	634.803	822.676	2084.14	703.873	847.662	2133.23	606.31	856.279	2231.73	291.461	853.765	2243.78	214.465	873.937	2185.2	293.093	882.007	2197	215.673	904.305	2193.97	91.8128	949.201	2193.79	47.0023	953.682	2212.28	67.6235	905.563	1744.31	66.0232	1001.77	1701.28	71.3929	1105.81	2397.98	103.693	962.292	2359.96	81.8286	858.24
10.76	2181.07	951.681	1089.22	2170.63	962.785	888.118	2026.34	1026.15	1042.2	2015.24	1026.94	940.28	2146.85	1026.59	1126.28	2093.21	1050.88	839.6	1994.74	728.943	1160.41	1965.6	623.66	1141.69	1942.01	750.089	1122.41	1909.91	646.793	1102.55	1767.03	356.853	1121.26	1724.25	285.126	1106.5	1732.37	380.53	1088.03	1693.75	310.731	1073.87	1618.27	238.068	1038.38	1579.51	215.679	1030.86	1607.16	206.299	1075.47	2137.18	727.068	812.389	2189.09	631.552	822.829	2083.43	702.207	848.243	2131.44	604.162	857.541	2238.86	289.516	854.184	2254.2	213.125	874.407	2192.17	288.993	882.276	2207.21	212.349	904.756	2210.32	87.2462	949.559	2212.74	42.7044	954.952	2230.68	63.3039	906.606	1732.75	70.3555	1003.35	1690.23	75.6175	1106.89	2413.14	111.279	964.503	2377.51	85.2875	860.24
10.767	2182.17	951.285	1089	2171.44	961.404	888.014	2027.48	1025.87	1041.64	2016.2	1026	939.605	2147.68	1026.3	1126.01	2094.71	1048.96	839.283	1995.69	729.677	1160.15	1965.11	624.866	1141.11	1943.11	751.578	1122.38	1909.7	648.849	1102.07	1762.49	361.125	1122.51	1718.32	290.14	1108.33	1728.05	385.265	1089.53	1688.05	316.133	1075.88	1611.92	245.871	1041.04	1572.31	224.78	1033.43	1599.61	214.284	1078	2136.51	724.212	812.08	2187.32	628.285	822.936	2082.88	700.367	848.906	2129.9	602.139	858.99	2244.66	287.691	854.687	2262.91	211.861	874.983	2198.06	285.569	882.761	2215.93	209.549	905.54	2224.23	83.6595	950.152	2228.81	39.2916	956.224	2246.02	60.0749	907.777	1721.16	74.209	1005.02	1678.76	79.8445	1107.92	2425.23	117.836	966.208	2391.87	88.5595	862.073
10.773	2183.12	950.431	1088.73	2172.17	959.692	887.984	2028.22	1025.11	1041.17	2017.14	1024.67	938.978	2148.3	1025.54	1125.84	2096.03	1046.37	838.642	1997.25	729.269	1159.84	1965.69	624.772	1140.5	1944.63	751.634	1122.44	1910.32	649.401	1101.74	1758.79	364.73	1123.72	1712.8	294.784	1110.03	1724.68	389.495	1090.97	1682.91	321.286	1077.86	1605.8	254.213	1043.74	1565.94	234.307	1035.7	1592.66	222.545	1080.34	2134.75	721.699	811.291	2185.47	625.364	822.739	2082.81	698.791	850.133	2128.44	600.133	859.976	2249.44	285.884	855.439	2269.62	210.747	875.667	2203.16	282.626	883.988	2222.99	207.132	906.696	2235.29	80.8335	951.07	2241.45	36.7821	957.628	2258.15	57.6868	908.913	1709.3	77.8904	1006.74	1666.78	84.8017	1109.27	2434.76	122.826	967.556	2403.54	90.7588	863.824
10.78	2184.05	949.134	1088.47	2172.92	957.617	887.89	2028.9	1023.82	1040.67	2017.87	1022.87	938.41	2148.76	1024.35	1125.68	2097.37	1043.41	837.648	1999.32	727.592	1159.63	1967.25	623.406	1139.81	1946.63	750.413	1122.63	1911.69	648.443	1101.61	1755.98	367.672	1124.87	1708.44	299.117	1111.72	1722.32	393.156	1092.39	1679.35	326.529	1079.39	1600.55	262.177	1045.99	1559.81	243.951	1038.07	1586.21	231.076	1082.59	2133.35	719.146	810.759	2183.59	622.634	822.26	2082.3	697.013	851.089	2127.56	598.069	861.314	2253.14	283.869	856.513	2274.74	209.047	877.025	2207.02	280.053	885.368	2228.42	204.992	908.125	2243.37	78.3808	952.244	2250.74	34.4756	958.832	2266.89	55.8939	910.08	1697.52	82.0401	1008.43	1655.01	90.429	1111.06	2441.71	125.676	968.782	2411.17	92.7733	864.978
10.787	2184.9	947.365	1088.15	2173.62	955.33	887.717	2029.51	1022.06	1040.24	2018.46	1020.69	937.901	2149.08	1022.66	1125.54	2098.71	1040.02	837.41	2002.3	724.466	1158.81	1969.76	620.761	1139.25	1948.73	747.825	1123	1913.95	645.91	1101.52	1753.98	370.125	1126	1704.58	302.722	1113.13	1721.01	396.44	1093.79	1676.02	331.108	1081.12	1595.58	269.992	1048.27	1554.14	253.319	1040.61	1580.26	239.518	1084.93	2132.51	716.418	810.412	2182.36	619.841	821.982	2081.76	694.862	851.744	2127.36	595.851	862.493	2255.5	281.813	857.886	2278.21	207.32	878.442	2209.77	277.506	887.041	2231.93	202.668	909.797	2248.58	75.9225	954.071	2256.66	32.1216	960.286	2272.18	53.9722	911.6	1683.88	86.9295	1009.29	1644.2	96.4889	1112.96	2446.16	126.519	969.823	2415.69	93.6045	865.975
10.793	2185.72	945.132	1087.79	2174.2	952.879	887.38	2030.09	1019.72	1040.03	2018.87	1018.17	937.585	2149.26	1020.64	1125.42	2099.91	1036.49	836.868	2005.14	720.909	1158.38	1973.06	617.039	1138.66	1951.03	743.994	1123.41	1917.43	641.85	1101.51	1752.84	372.171	1126.94	1701.18	306.18	1114.46	1720.71	399.34	1094.96	1673.52	335.649	1082.74	1591.11	277.757	1050.5	1548.95	262.594	1043.4	1575.1	247.912	1087.52	2132.08	713.462	810.351	2181.77	617.082	822.316	2081.56	692.307	852.3	2127.56	593.282	863.735	2256.87	279.465	859.601	2279.7	205.122	880.262	2211.01	275	888.788	2233.4	200.283	911.591	2250.7	73.346	956.354	2259.25	29.5829	962.345	2274.08	51.8318	913.654	1672.57	91.5219	1010.97	1634.34	102.777	1115.01	2448.1	125.706	970.694	2416.93	92.987	867.057
10.8	2186.46	942.63	1087.28	2174.64	950.257	887.014	2030.59	1016.92	1040.06	2019.17	1015.37	937.592	2149.26	1018.07	1125.24	2100.86	1033.08	835.994	2008.06	716.552	1157.9	1977.02	612.317	1137.92	1953.27	739.266	1123.59	1920.82	636.72	1101.34	1753.71	373.317	1127.06	1698.75	309.599	1115.55	1721.29	401.999	1096.05	1671.59	340.172	1084.32	1587.28	285.277	1052.7	1544.45	271.584	1046.3	1570.74	256.214	1090.06	2132.19	710.492	810.721	2182.42	614.359	823.31	2081.83	689.396	852.735	2127.69	590.707	864.446	2256.89	276.63	861.407	2279.29	202.242	882.398	2210.78	272.401	890.294	2232.79	197.625	913.268	2249.9	70.4428	959.165	2258.67	26.6941	965.024	2272.96	48.9077	916.122	1661.73	96.4147	1012.72	1625.47	109.282	1117.25	2447.41	123.58	971.524	2415.06	90.8302	868.197
10.807	2187.13	939.752	1086.77	2174.88	947.561	886.463	2031	1013.65	1040.29	2019.41	1012.05	937.697	2149.13	1015.23	1125.31	2102.3	1029.41	836.323	2010.9	711.503	1157.44	1981.29	606.842	1137.28	1955.5	733.497	1123.61	1924.59	630.587	1100.94	1754.24	374.692	1127.83	1697.14	312.838	1116.6	1723.24	404.99	1096.85	1670.89	344.526	1085.65	1584.39	292.703	1054.82	1540.99	280.568	1049.1	1567.43	264.426	1092.52	2133.03	707.589	811.326	2183.53	611.642	824.381	2082.65	686.312	853.084	2128.86	587.827	864.96	2255.66	273.329	863.153	2277.1	198.731	884.488	2209.25	269.724	891.629	2230.19	194.746	915.085	2246.18	67.0441	962.123	2254.99	23.5476	968.16	2268.8	45.3249	918.979	1651.79	101.395	1014.4	1617.57	115.904	1119.52	2443.94	120.033	972.517	2410.39	86.8874	869.702
10.813	2187.82	936.588	1086.25	2175.2	944.646	885.89	2031.46	1009.68	1040.6	2019.59	1008.48	937.978	2148.95	1011.79	1125.36	2102.41	1025.78	836.183	2013.81	705.624	1156.83	1985.87	600.673	1136.73	1957.92	726.986	1123.3	1928.83	623.487	1100.22	1755.68	375.944	1128.38	1696.41	316.111	1117.6	1725.56	407.257	1097.58	1671.03	348.539	1086.81	1582.6	300.076	1056.63	1538.81	289.443	1051.53	1565.14	272.636	1094.8	2134.52	704.783	812.267	2185.67	608.93	825.38	2083.92	683.05	853.295	2130.21	584.64	865.054	2253.18	269.436	864.79	2273.12	194.637	886.594	2206.53	266.817	892.886	2225.96	191.5	916.702	2239.48	64.7557	964.581	2247.3	20.8199	970.378	2261.49	42.569	921.28	1642.97	106.459	1016.31	1610.66	122.221	1121.72	2437.91	114.4	974.266	2403.59	81.5255	871.749
10.82	2188.55	933.081	1085.79	2175.61	941.514	885.344	2031.76	1005.38	1040.95	2019.75	1004.34	938.286	2148.79	1007.86	1125.5	2102.1	1022.11	836.063	2016.6	699.493	1156.37	1990.6	593.994	1136.14	1960.33	719.719	1122.73	1933.44	615.685	1099.33	1757.97	377.083	1128.86	1696.57	319.279	1118.61	1728.95	409.31	1098.05	1671.9	352.694	1087.56	1582.01	307.329	1058.14	1537.83	298.176	1053.49	1563.91	280.754	1096.71	2136.92	701.887	813.451	2188.39	605.938	826.591	2085.55	679.618	853.343	2131.92	581.13	864.767	2249.82	265.264	866.207	2267.8	190.006	888.348	2202.86	263.764	893.879	2220.23	188.182	917.995	2229.7	63.643	966.011	2235.47	19.3284	971.073	2250.91	41.3349	922.511	1635.37	111.6	1018.63	1604.2	129.203	1124.23	2429.45	105.777	977.141	2394.4	75.108	874.26
10.827	2189.21	929.264	1085.5	2176.13	938.199	884.898	2032.13	1000.5	1041.28	2019.86	999.729	938.652	2148.63	1003.38	1125.76	2101.45	1018.15	836.475	2019.48	692.784	1155.91	1995.75	586.711	1135.59	1963.09	711.846	1121.79	1938.37	607.211	1098.35	1760.94	378.18	1129.29	1697.57	322.519	1119.51	1733.12	411.096	1098.15	1674.22	356.387	1088.12	1582.82	314.276	1059.31	1538.3	306.795	1054.75	1563.81	288.649	1097.98	2139.31	698.489	814.442	2190.98	602.693	827.511	2087.58	675.597	853.207	2133.69	577.404	864.303	2245.52	260.877	867.422	2261.1	185.114	889.794	2198.14	260.694	894.33	2213.07	184.6	918.783	2217.63	64.7188	967.078	2220.11	20.0068	971.221	2237.51	42.0194	923.285	1629.2	116.58	1021.06	1598.63	135.996	1126.68	2418.62	94.6033	980.7	2382.73	67.0271	877.166
10.833	2189.81	925.162	1085.46	2176.74	934.745	884.472	2032.31	995.115	1041.61	2019.94	994.746	939.006	2148.46	998.545	1126.19	2100.46	1014.11	836.361	2022.41	685.689	1155.54	2001.05	579.157	1135.28	1965.99	703.547	1120.85	1943.68	598.368	1097.26	1764.84	379.12	1129.69	1699.46	325.667	1120.04	1738.31	412.59	1097.96	1677.6	359.864	1088.41	1584.8	320.773	1059.91	1540.12	314.952	1055.1	1564.82	296.817	1099	2142.69	694.612	815.618	2193.69	598.853	828.618	2089.03	671.245	852.437	2135.89	573.039	863.938	2240.66	256.038	868.632	2253.29	179.908	891.421	2192.53	257.422	894.328	2204.65	180.956	919.161	2205.25	64.9114	968.564	2204.88	20.121	971.66	2224.2	42.1015	924.419	1624.63	121.368	1023.85	1594	142.852	1129.09	2406.96	82.5584	984.092	2370.6	58.2715	879.794
10.84	2190.32	920.722	1085.51	2177.35	930.961	884.238	2032.3	989.084	1041.75	2019.89	989.406	939.279	2148.34	993.28	1126.56	2099.57	1009.65	836.59	2025.55	678.395	1155.27	2006.67	571.343	1135.15	1969.14	694.877	1119.82	1949.41	589.276	1096.38	1769.63	379.829	1129.96	1702.46	328.652	1120.79	1744.47	413.725	1097.62	1681.98	363.028	1088.61	1588.08	327.03	1059.94	1543.13	322.808	1054.8	1566.59	304.25	1099.13	2145.31	690.365	816.226	2196.21	594.79	829.476	2090.78	666.536	851.674	2137.86	568.341	863.453	2235.18	251.334	870.026	2245	175.069	893.486	2186.39	254.124	894.172	2195.64	177.372	919.695	2192.57	65.3444	969.805	2189.5	20.732	972.329	2210.46	42.1124	925.606	1621.51	125.968	1026.93	1590.37	149.796	1131.43	2394.63	70.8686	987.059	2357.94	50.0343	882.206
