Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
14.747	2270.2	946.209	1084.24	2259.61	946.248	893.219	2108.52	986.772	1050.84	2103.71	986.322	966.375	2213.96	1003.89	1140.93	2207.24	1010.18	853.459	2294.68	702.278	1163.4	2367.47	621.656	1144.18	2245.38	667.547	1125.98	2318.98	588.948	1099.86	2208.8	409.093	1116.76	2150.75	352.78	1105.91	2187.52	438.758	1076.93	2129.03	384.44	1067.39	2044.78	337.6	1056.58	2003.15	318.216	1057.37	2036.45	302.565	1097.4	2117.39	704.283	824.91	2113.93	594.834	839.803	2062.61	714.2	865.356	2054.16	604.185	880.692	1932.67	283.142	881.224	1894.15	214.436	899.795	1897.4	311.449	910.061	1858.62	238.429	926.196	1785.33	156.67	959.113	1756.09	119.817	962.389	1788.7	120.833	917.741	2141.42	156.918	1024.25	2118.47	174.12	1119.3	1950.64	44.2164	983.394	1911.44	46.2762	887.572
14.753	2272.03	951.744	1083.83	2262.51	949.288	893.022	2110.59	991.178	1049.95	2106.6	990.272	965.113	2214.9	1009.21	1140.51	2211.14	1015.2	853.648	2298.36	708.287	1163.56	2371.61	628.23	1144.18	2249.03	673.097	1126.91	2322.92	594.845	1100.65	2219.47	403.271	1116.28	2165.37	343.554	1104.69	2196.52	431.818	1076.64	2141.86	374.4	1066.31	2060.7	321.873	1055.19	2020.02	299.567	1055.54	2053.82	286.12	1096.09	2114.11	709.76	825.35	2107.07	600.445	840.693	2059.5	721.522	865.898	2047.49	612.09	881.348	1919.53	291.45	881.012	1881.08	222.392	898.778	1884.73	319.31	910.497	1845.99	246.157	926.189	1773.95	168.091	958.508	1742.19	133.34	961.987	1774.88	131.98	917.345	2168.87	147.98	1023.45	2143.82	163.584	1118.67	1929.44	44.2919	983.166	1891.35	48.0752	886.996
14.76	2273.69	956.908	1083.54	2265.47	952.192	893.117	2112.77	995.628	1049.13	2109.75	994.6	964.074	2216.04	1014.5	1139.93	2214.88	1019.79	853.925	2301.43	713.82	1163.76	2374.99	634.114	1144.09	2251.99	678.182	1127.71	2325.89	600.058	1101.47	2229.79	397.381	1116.04	2180.05	334.063	1103.76	2206.07	424.132	1075.71	2155.18	363.116	1065.19	2076.71	305.516	1053.76	2038.01	281.196	1053.56	2071.9	269.333	1094.18	2111.07	715.308	825.914	2100.62	606.407	841.624	2056.91	728.853	866.502	2041.41	620.078	882.26	1908.21	299.383	880.728	1869.58	230.323	897.748	1873.45	327.081	910.94	1834.82	253.644	926.151	1764.33	179.814	957.882	1730.1	147.589	961.613	1762.23	143.634	916.608	2196.49	139.363	1023	2169.75	153.089	1117.45	1909.32	44.775	982.986	1871.76	50.0612	886.691
14.767	2275.45	961.713	1083.35	2268.56	954.989	893.394	2115.03	999.828	1048.21	2112.81	998.705	962.791	2217.18	1020.02	1139.2	2218.82	1024.24	854.12	2304	718.88	1163.96	2377.52	639.138	1144.04	2254.35	683.04	1128.36	2327.48	604.328	1102.63	2241.51	390.609	1115.03	2194.97	324.487	1103.25	2215.43	415.982	1075.05	2168.45	352.12	1064.1	2093.26	289.529	1052.54	2056.4	262.313	1051.62	2091.12	252.564	1092.23	2108.35	721.032	826.607	2094.75	612.408	842.548	2054.52	736.169	867.485	2035.97	627.983	883.111	1897.26	307.943	879.946	1859.44	238.285	896.659	1863.38	334.839	911.201	1824.9	261.138	925.914	1756.67	192.011	957.412	1720.05	162.732	961.217	1751.78	156.059	916.266	2224.55	131.442	1022.33	2195.76	142.763	1116.57	1889.65	45.5258	982.784	1852.67	52.999	886.16
14.773	2277.11	966.08	1083.28	2271.45	957.689	893.733	2117.28	1004	1047.35	2115.69	1002.65	961.784	2218.35	1025.47	1138.47	2222.92	1028.32	854.231	2305.96	723.465	1164.08	2379.22	643.465	1143.97	2255.99	687.605	1128.9	2328.32	608.627	1103.72	2252.51	383.492	1114.57	2210.34	314.645	1102.3	2225.29	407.294	1074.4	2182.18	340.794	1063.17	2111.23	273.098	1051.06	2076.16	243.661	1049.41	2110.99	235.871	1090.59	2105.74	726.619	827.464	2089.11	618.526	843.448	2052.75	743.246	868.525	2030.92	635.717	884.366	1888.07	316.091	879.576	1850.41	246.129	895.477	1854.39	342.516	911.474	1816.33	268.431	925.443	1750.54	204.424	956.65	1711.76	178.605	960.407	1742.73	168.871	915.608	2252.96	124.176	1021.74	2222.59	133.368	1115.58	1871.11	47.1365	982.572	1834.37	57.1536	885.634
14.78	2278.68	970.018	1083.38	2274.11	960.206	893.985	2119.59	1007.87	1046.69	2118.29	1006.25	961.13	2219.73	1030.43	1137.75	2227.27	1032.14	854.254	2307.23	727.422	1164.07	2380.06	647.09	1144.07	2257.06	691.625	1129.23	2328.68	611.787	1104.6	2263.51	375.947	1114.45	2225.93	304.564	1101.77	2235.21	398.043	1073.95	2196.6	328.797	1062.5	2130.08	256.723	1049.39	2097.36	224.862	1047.36	2131.67	219.202	1088.94	2103.57	732.039	828.255	2084.14	624.373	844.367	2051.34	749.975	870.049	2026.87	643.165	885.967	1879.77	324.032	878.949	1842.95	253.404	894.679	1846.35	350.068	911.419	1808.36	275.826	924.779	1745.77	217.085	955.889	1704.97	194.469	959.971	1734.98	182.078	915.013	2281.42	117.485	1021.23	2249.36	123.891	1114.62	1853.67	49.7669	982.393	1817.12	62.5266	885.382
14.787	2280.14	973.406	1083.4	2276.43	962.573	894.209	2121.62	1011.47	1046	2120.69	1009.87	960.448	2221.23	1034.85	1137.1	2231.29	1035.64	854.535	2307.83	730.673	1163.81	2380.1	649.744	1143.98	2257.37	695.026	1129.34	2328.27	614.449	1105.22	2274.76	368.065	1114.25	2241.92	294.543	1101.08	2245.14	388.415	1073.47	2211.38	316.797	1061.44	2149.56	240.285	1047.79	2119.04	206.401	1045.33	2153.28	202.761	1087.14	2101.7	737.312	829.066	2079.8	630.099	845.552	2050.32	756.513	871.224	2023.4	650.292	887.446	1872.49	331.775	878.475	1835.18	261.374	893.526	1839.15	357.647	911.185	1801.03	283.371	924.081	1740.84	229.996	955.097	1698.96	210.293	959.547	1727.71	195.394	914.383	2310.34	111.457	1020.71	2276.85	115.075	1113.32	1837.68	53.3978	982.536	1800.91	68.9675	885.396
14.793	2281.46	976.411	1083.42	2278.44	964.869	894.422	2123.47	1014.76	1045.51	2122.88	1013.4	959.862	2222.7	1038.59	1136.7	2235.11	1038.82	854.899	2307.65	733.128	1163.27	2379.2	651.563	1143.55	2256.89	697.739	1129.06	2326.97	616.462	1105.31	2285.88	359.684	1114.26	2258.02	284.241	1100.51	2255.79	378.258	1073.52	2226.38	304.603	1060.8	2169.76	224.089	1046.43	2141.55	188.428	1043.32	2175.21	186.689	1085.5	2100.44	742.158	829.664	2076.44	635.441	846.402	2049.19	762.384	872.184	2020.6	656.893	888.703	1865.93	339.454	878.1	1827.75	269.246	892.492	1832.75	365.18	910.879	1794.03	291.071	923.431	1737.43	242.08	954.377	1693.51	225.432	959.118	1720.92	208.331	914.313	2338.67	106.067	1020.4	2304.27	106.972	1112.34	1822.94	57.6401	982.475	1785.8	76.3274	885.766
14.8	2282.74	978.977	1083.62	2280.27	967.086	894.626	2125.13	1017.73	1045.12	2124.85	1016.49	959.409	2224.06	1041.62	1136.53	2238.39	1041.53	855.246	2306.64	734.785	1162.28	2377.42	652.288	1142.82	2255.58	699.741	1128.18	2324.73	617.609	1104.86	2297.13	351.183	1114.43	2274.1	274.175	1100.25	2266.28	367.417	1073.22	2241.54	292.698	1060.45	2190.34	208.333	1044.95	2164.49	170.941	1041.64	2197.29	170.22	1084.34	2099.67	746.328	830.016	2074.23	640.118	846.904	2048.81	767.417	872.651	2018.83	662.483	889.418	1860.35	346.529	878.308	1821.36	276.921	892.064	1827.09	372.678	910.619	1787.54	299.031	922.786	1733.19	254.109	954.096	1688.39	240.228	959.245	1714.21	221.425	914.03	2366.73	101.7	1019.78	2333.05	100.635	1111.14	1808.61	63.0548	982.181	1771.27	83.8963	886.208
14.807	2283.93	981.004	1083.81	2281.8	969.294	894.91	2126.64	1020.26	1044.75	2126.6	1019.31	959.053	2225.3	1043.85	1136.53	2240.86	1043.92	855.517	2304.86	735.59	1160.93	2374.49	652.127	1142.11	2253.49	701.034	1126.82	2321.49	617.873	1104.12	2308.15	342.602	1114.83	2289.99	264.432	1100.23	2276.6	357.129	1073.66	2256.99	281.057	1060.07	2211.25	192.962	1044.05	2187.99	154.052	1040.13	2221.01	155.901	1082.88	2099.31	749.92	829.945	2073	643.92	847.391	2048.72	771.528	872.499	2017.91	666.83	889.665	1855.2	353.599	878.276	1814.69	284.648	891.879	1822.25	380.336	910.652	1781.37	307.346	922.758	1729.18	265.872	953.484	1683.71	254.612	959.179	1708.07	233.817	913.935	2394.72	98.3764	1019.43	2359.65	93.4186	1110.12	1792.96	69.4937	982.319	1757.32	91.198	887.291
14.813	2285.12	982.451	1083.95	2283.05	971.296	895.238	2127.83	1022.44	1044.51	2128.13	1021.86	958.813	2226.4	1045.32	1136.76	2242.44	1046.28	855.784	2302.39	735.631	1159.54	2370.73	650.797	1141.23	2250.58	701.607	1125.22	2317.27	617.239	1103.4	2318.67	334.134	1115.53	2306.49	254.96	1099.94	2287.26	347.14	1073.89	2272.23	269.981	1059.93	2232.21	178.14	1043.33	2211.88	137.341	1039.09	2244.42	141.378	1081.79	2099.68	752.554	829.693	2073.05	646.559	848.107	2048.9	774.661	871.913	2017.69	670.209	889.758	1850.21	360.532	878.404	1808.4	292.461	891.818	1817.92	387.775	910.945	1775.59	315.635	922.876	1725.6	277.152	952.497	1679.52	268.861	958.708	1702.17	245.874	913.514	2421.85	96.2865	1018.8	2385.81	87.2875	1109.51	1777.38	77.4245	983.365	1741.94	98.4409	889.523
14.82	2286.34	983.513	1084.14	2284.19	973.045	895.601	2128.96	1024.18	1044.31	2129.47	1024.12	958.655	2227.52	1046.01	1137	2243.54	1048.59	856.041	2299.1	734.88	1158.53	2366.08	648.735	1140.96	2246.94	701.436	1123.78	2312.35	615.965	1102.86	2329.07	325.905	1116.41	2321.61	246.339	1100.47	2297.04	337.208	1074.49	2287.23	259.273	1059.99	2253.3	163.868	1043.54	2235.79	121.94	1038.35	2267.94	127.8	1081.15	2100.85	754.16	829.444	2073.79	648.47	848.383	2049.71	776.7	871.128	2018.14	672.48	889.625	1845.74	367.13	878.504	1802.24	300.03	891.637	1814.35	394.831	911.457	1770.06	323.845	922.988	1720.87	288.472	951.937	1674.63	283.019	958.365	1695.51	257.903	913.421	2447.85	95.2527	1017.95	2413.06	84.1802	1109.06	1762.89	86.9886	985.481	1726.89	108.776	891.559
14.827	2287.28	984.017	1084.24	2285.27	974.488	895.95	2129.8	1025.52	1044.31	2130.73	1025.93	958.605	2228.58	1046.27	1137.39	2244.29	1050.51	856.421	2295.24	733.326	1158.18	2361.06	645.974	1140.85	2242.6	700.647	1122.86	2306.78	614.458	1102.05	2338.94	318.114	1117.27	2336.49	238.417	1101.04	2306.09	327.667	1075.35	2301.57	249.243	1060.34	2274.09	150.692	1043.32	2259.32	107.6	1038.11	2291.14	115.45	1081.1	2102.48	754.914	829.198	2075.35	649.517	848.668	2050.97	777.656	870.153	2019.54	673.588	889.244	1842.13	373.421	878.448	1795.69	308.229	891.403	1811.91	402.171	911.553	1764.94	332.996	923.045	1714.98	299.806	951.195	1668.46	296.454	957.862	1688.17	269.565	913.595	2472.61	95.499	1016.8	2439.07	81.4997	1108.1	1749.91	97.5177	987.741	1713.63	118.723	894.115
14.833	2288.13	984.151	1084.3	2285.96	975.518	896.305	2130.7	1026.34	1044.32	2132.02	1027.78	958.194	2229.7	1046.14	1137.79	2244.76	1052.06	856.773	2291.03	731.001	1158.59	2355.17	642.316	1141.48	2238.52	700.719	1122.56	2300.98	612.484	1101.29	2348.08	310.584	1118.01	2350.73	231.045	1101.38	2314.56	318.352	1076.31	2315.26	239.803	1061.34	2293.93	138.685	1043.73	2282.09	94.6285	1038.65	2313.8	104.412	1081.25	2104.88	754.773	828.979	2077.82	649.376	848.684	2052.75	777.494	869.311	2021.84	673.331	888.804	1839.06	379.8	878.866	1790.47	316.453	892.04	1810.39	410.22	911.886	1760.1	342.537	923.093	1708.44	310.424	951.777	1661.85	309.436	957.174	1680.6	281.098	913.607	2495.62	97.0628	1015.34	2463.74	80.2125	1106.96	1738.15	108.289	990.212	1701.86	129.234	896.44
14.84	2289.02	984	1084.35	2286.79	976.282	896.501	2131.56	1026.78	1044.44	2132.99	1028.56	958.088	2230.73	1045.76	1138.1	2245.08	1053.3	857.147	2286.69	728.16	1159.73	2348.79	638.198	1142.88	2234.3	699.634	1122.09	2295.24	610.248	1100.48	2356.53	303.502	1118.86	2363.92	224.354	1101.75	2321.97	309.372	1077.46	2327.59	230.955	1061.98	2312.53	127.801	1044.41	2303.69	83.1151	1039.51	2335.23	94.9169	1081.72	2108.27	753.702	829.123	2081.36	647.996	848.536	2055.02	776.253	868.397	2024.83	671.828	888.097	1836.39	386.154	879.413	1785.27	324.685	892.85	1808.93	417.96	912.089	1755.85	352.156	923.467	1701.85	321.727	951.602	1655.21	321.577	956.877	1673.47	292.31	913.866	2516.33	100.004	1013.44	2487.17	80.979	1105.13	1726.19	119.297	992.85	1691.45	139.891	898.56
14.847	2289.74	983.58	1084.34	2287.54	976.545	896.553	2132.43	1027.08	1044.63	2133.79	1028.81	958.015	2231.66	1045.13	1138.3	2245.27	1054.15	857.357	2282.63	725.128	1161.1	2342.74	633.859	1144.25	2230.32	698.448	1121.84	2290.48	607.508	1099.81	2363.99	297.049	1119.44	2375.74	218.53	1101.92	2328.46	300.911	1078.82	2338.3	223.074	1062.95	2329.43	118.177	1045.51	2323.55	72.9141	1040.7	2354.9	87.0613	1082.42	2111.42	751.863	828.875	2085.54	645.909	848.353	2057.58	773.923	867.357	2028.49	669.195	887.421	1834.53	392.27	880.062	1781.02	332.883	893.731	1808.25	425.461	912.44	1752.48	361.858	924.186	1695.89	333.004	951.674	1649.21	333.739	956.762	1667.08	303.914	913.846	2534.36	104.105	1011.15	2507.87	83.7232	1103.87	1716.48	130.5	995.188	1682.12	150.751	900.714
14.853	2290.28	982.95	1084.32	2288.34	976.278	896.63	2133.27	1026.67	1044.75	2134.48	1028.5	957.886	2232.36	1044.22	1138.39	2245.21	1054.44	857.461	2278.79	721.97	1162.46	2337.1	629.492	1145.8	2226.76	697.229	1121.63	2285.11	605.504	1099.89	2370.02	291.276	1119.77	2385.56	213.623	1102.07	2333.67	293.469	1079.64	2347.21	216.249	1063.58	2344	109.676	1046.23	2341.07	64.0933	1041.83	2372.19	80.5376	1083.06	2114.8	749.264	828.7	2090.06	643.042	848.227	2060.31	770.718	866.507	2032.39	665.688	886.535	1833.47	398.181	880.691	1777.73	341.111	894.816	1808.55	432.569	912.767	1750.8	371.761	925.02	1690.97	344.436	951.848	1644.28	346.042	956.878	1661.62	315.333	914.303	2549.02	108.852	1008.59	2525.2	87.2368	1102.22	1707.27	141.871	997.54	1673.93	161.726	903.105
14.86	2290.82	982.031	1084.32	2289.08	975.481	896.693	2134.04	1025.76	1044.7	2135.08	1027.49	957.682	2232.78	1043.11	1138.39	2245.02	1054.26	857.542	2275.38	719.008	1163.61	2331.84	625.218	1147.32	2223.73	695.871	1121.34	2280.82	603.405	1099.34	2374.26	286.326	1119.93	2393.06	209.464	1101.74	2337.52	287.06	1080.15	2354.28	210.61	1063.72	2356.31	102.494	1046.95	2355.97	56.8419	1042.68	2386.51	75.2819	1083.22	2118.3	745.851	828.715	2095.13	639.462	848.172	2063.18	766.737	865.728	2036.83	661.396	885.779	1833.41	403.467	881.467	1775.18	348.874	895.682	1809.79	439.259	913.096	1749.6	381.044	925.627	1687.33	356.023	952.113	1640.67	358.56	957.094	1657.29	327.035	914.7	2560.13	113.381	1006.03	2539.32	90.6319	1099.52	1699.14	153.272	999.468	1665.71	173.495	904.53
14.867	2291.02	980.789	1084.19	2289.75	974.217	896.695	2134.53	1024.37	1044.52	2135.66	1025.89	957.349	2232.94	1041.79	1138.29	2244.74	1053.4	857.536	2272.43	716.054	1164.44	2327.29	621.242	1148.83	2221.15	694.141	1121.19	2276.91	600.776	1099.3	2376.73	281.941	1120.13	2398.19	205.959	1101.36	2340.06	281.674	1080.18	2359.53	206.019	1063.19	2365.3	97.1808	1047.12	2366.84	51.6174	1042.75	2397.21	71.1059	1082.9	2121.97	742.061	828.75	2100.34	635.192	848.095	2066.27	762.053	865.346	2041.73	656.141	885.305	1834.48	408.453	882.201	1773.93	356.439	896.596	1812.33	445.449	913.576	1749.47	389.963	926.205	1685.32	367.602	952.673	1638.7	371.199	957.746	1654.28	339.194	915.628	2568.09	116.403	1003.76	2549.37	92.8531	1097.65	1691.89	164.743	1000.97	1658.54	185.421	905.901
14.873	2291.01	979.26	1084.2	2290.58	972.466	896.694	2134.72	1022.4	1044.22	2136.05	1023.56	956.883	2232.8	1040.27	1138.15	2244.46	1051.75	857.414	2269.4	712.908	1165.48	2323.61	617.566	1150.05	2218.98	692.034	1121.25	2273.73	597.968	1099.51	2377.78	277.706	1120.18	2401.2	202.554	1100.89	2341.64	277.21	1079.7	2362.9	202.214	1062.45	2371.4	93.5685	1046.75	2373.6	47.9907	1041.95	2405.2	67.8824	1081.09	2125.86	737.59	828.939	2107.34	630.937	848.533	2069.78	756.703	865.278	2046.97	650.382	885.089	1836.55	413.067	882.748	1773.75	363.785	897.351	1815.93	451.094	914.005	1750.71	398.589	926.754	1685.23	379.784	954.004	1638.51	384.006	958.608	1652.81	351.438	916.493	2573.3	117.333	1002.1	2555.74	92.0781	1096.01	1685.69	176.142	1002.19	1652.46	197.621	907.42
14.88	2290.87	977.302	1084.35	2291.27	970.17	896.781	2134.7	1019.81	1043.73	2136.28	1020.62	956.439	2232.4	1038.35	1137.98	2244.09	1049.42	857.173	2267.72	709.987	1166.13	2320.91	614.024	1150.9	2217.25	689.744	1121.52	2271.15	595.028	1099.94	2377.8	273.997	1119.72	2402.45	199.266	1100.33	2342.16	273.233	1078.86	2364.4	198.613	1061.83	2374.17	90.7002	1045.83	2376.25	45.4062	1039.75	2407.91	64.4974	1079.61	2129.97	732.659	829.087	2113.34	625.762	848.52	2073.62	750.737	865.449	2052.81	643.926	885.314	1839.82	417.17	883.046	1774.81	370.916	898.304	1820.68	456.423	914.466	1753.17	406.917	927.338	1686.67	390.497	953.789	1640.21	396.778	959.525	1653.18	363.782	917.678	2575.88	115.099	1001.12	2558.43	87.9661	1094.83	1680.51	187.63	1003.05	1647.2	210.179	908.334
14.887	2290.44	974.868	1084.6	2291.8	967.48	896.943	2134.38	1016.59	1043.18	2136.28	1017.01	955.991	2231.71	1036.08	1137.87	2243.85	1046.33	856.963	2266.66	706.999	1166.59	2319.28	610.786	1151.19	2216.03	687.111	1121.9	2269.29	592.098	1100.37	2376.69	270.439	1118.91	2401.75	195.631	1099.9	2341.35	269.319	1077.75	2364.27	194.761	1060.47	2373.74	88.3063	1044.16	2375.28	43.1872	1037.02	2405.96	60.4203	1078.22	2134.38	727.248	829.462	2119.75	619.83	848.41	2077.84	744.317	865.933	2059.05	637.03	885.716	1844.23	420.891	883.481	1777.23	377.461	898.921	1827.11	460.848	914.67	1757.23	414.607	927.635	1689.9	401.684	954.445	1643.76	409.464	960.509	1655.06	376.002	918.639	2576.08	111.18	1002.07	2557.74	81.6768	1094.2	1676.69	198.802	1003.4	1642.88	222.962	909.023
14.893	2290.04	972.141	1085.04	2292.24	964.406	897.211	2133.9	1012.66	1042.48	2136.18	1012.63	955.109	2230.77	1033.28	1137.81	2243.84	1042.64	856.729	2266.13	704.076	1166.55	2318.56	607.751	1150.97	2215.24	684.208	1122.19	2267.17	588.804	1101.32	2374.18	266.572	1118.13	2399.08	191.65	1099.51	2339.14	265.532	1076.78	2361.92	190.876	1059.87	2370.41	85.8905	1042.38	2371.19	40.8474	1034.18	2401.25	56.1972	1076.18	2138.93	721.373	829.687	2126.52	613.648	848.455	2082.43	737.279	866.553	2065.86	629.508	886.283	1849.69	423.84	883.691	1780.77	383.73	899.174	1834.6	464.665	914.97	1762.71	421.785	927.965	1694.82	412.657	955.556	1649.21	421.879	961.997	1658.09	388.169	919.441	2573.12	105.212	1003.01	2553.63	74.0298	1094	1674.23	209.62	1003.88	1640.59	235.636	909.883
14.9	2289.44	969.148	1085.61	2292.52	960.763	897.537	2133.21	1008.01	1041.68	2135.95	1007.6	954.284	2229.59	1029.86	1137.76	2244.1	1038.31	856.467	2266.02	701.065	1165.92	2318.49	604.689	1150.27	2214.75	680.792	1122.2	2266.68	585.335	1101.4	2370	262.31	1117.42	2394.22	187.086	1098.91	2335.3	261.766	1075.86	2357.37	186.742	1058.85	2364.31	82.4555	1040.52	2364.15	37.7054	1031.44	2394.01	51.5224	1073.87	2143.81	714.761	830.116	2133.53	606.924	848.455	2087.25	729.622	867.379	2073.05	621.429	887.059	1856.27	426.54	883.893	1785.6	389.601	899.323	1843.18	467.887	915.236	1769.37	428.334	928.155	1701.71	422.156	955.539	1656.86	434.089	963.783	1663.87	399.301	920.764	2568.18	98.5367	1003.55	2546.28	65.8392	1094.39	1672.89	220.494	1003.03	1639.47	248.283	910.12
14.907	2288.84	965.747	1086.5	2292.77	956.634	897.967	2132.24	1002.52	1041.04	2135.52	1001.97	953.406	2228.14	1025.93	1137.8	2244.63	1033.36	856.038	2266.19	697.565	1164.85	2318.88	601.29	1148.44	2214.44	676.802	1122.05	2266.44	581.324	1101.31	2364.46	257.656	1116.85	2387.24	182.037	1098.35	2330.16	257.968	1074.93	2350.63	182.486	1058.01	2355.72	78.1615	1038.65	2354.58	33.4437	1028.93	2384.24	46.2845	1072.29	2148.89	707.721	830.64	2140.93	599.778	848.634	2092.2	721.498	868.072	2080.45	612.983	887.918	1863.69	428.748	884.026	1791.77	394.906	899.468	1852.8	470.441	915.501	1777.23	434.443	928.277	1709.41	431.434	955.941	1665.26	445.288	964.765	1670.59	410.554	921.497	2560.08	90.7152	1004.87	2536.31	57.632	1094.97	1673.16	230.911	1002.5	1640.03	260.735	910.058
14.913	2288.13	961.768	1087.36	2292.69	952.139	898.6	2131.36	997.115	1039.77	2134.93	995.703	952.529	2226.49	1021.22	1137.97	2244.84	1028.28	856.088	2266.56	693.536	1163.67	2319.74	597.606	1146.98	2214.4	672.154	1121.73	2266.53	576.792	1101	2357.85	252.783	1116.44	2378.79	176.562	1097.9	2323.79	254.089	1074.19	2342.23	178.126	1057.5	2344.5	73.9741	1037.21	2342.74	29.118	1026.8	2372.2	41.0489	1071.12	2154.1	700.446	831.044	2148.85	592.128	848.602	2097.47	713.002	868.908	2088.28	604.052	888.836	1872.44	430.41	884.359	1799.01	400.074	898.957	1863.35	472.642	915.53	1786.09	440.036	928.172	1718.32	439.924	956.383	1675.11	455.655	965.552	1678.59	420.961	922.325	2549.63	81.6277	1006.46	2524.31	48.7512	1095.56	1674.89	240.793	1001.62	1642.15	272.571	909.529
14.92	2287.47	957.356	1088.31	2292.61	947.165	899.221	2130.27	990.6	1038.79	2134.21	988.992	951.587	2224.25	1016.03	1138.2	2245.14	1022.69	855.942	2267.95	689.091	1162.37	2320.75	593.172	1145.42	2214.5	666.828	1121.74	2266.86	571.62	1100.69	2350.76	247.686	1116.23	2369.26	170.947	1097.97	2316.7	250.079	1074.03	2332.88	173.516	1057.44	2331.61	76.4793	1035.22	2326.36	31.7714	1025.66	2356.06	42.0829	1070.14	2160.03	693.387	831.211	2156.52	584.498	848.619	2102.75	704.047	869.375	2096.25	594.791	889.302	1881.98	431.679	884.109	1806.58	403.484	898.158	1874.67	474.324	915.45	1796.17	444.952	927.955	1728.61	447.808	956.575	1686.06	465.607	967.686	1688.21	430.361	922.574	2536.05	69.9748	1007.17	2507.48	39.3633	1096.4	1678.11	250.042	1000.58	1646.13	283.891	908.829
14.927	2286.81	952.474	1089.36	2292.41	941.877	899.745	2129.09	983.959	1037.82	2133.25	981.939	950.762	2222.45	1010.15	1138.23	2245.25	1016.72	855.718	2268.3	683.573	1161.84	2321.52	588.203	1144.5	2214.52	660.982	1121.92	2267.19	566.166	1100.64	2343.35	242.589	1116.27	2359.5	165.163	1098.15	2309.35	245.795	1074.36	2323.03	168.772	1057.69	2314.62	77.9526	1031.87	2305.97	33.2635	1025.56	2335.92	43.7329	1068.99	2165.6	685.476	831.314	2164.76	576.496	848.514	2107.95	694.196	869.824	2104.41	585.391	889.753	1892.51	432.849	884.214	1816.78	408.29	898.619	1886.7	475.573	915.246	1807.21	449.455	927.503	1739.94	454.958	956.592	1697.93	473.757	966.311	1699	438.97	922.528	2519.18	53.9838	1005.06	2489.65	37.8889	1098.3	1682.94	258.665	999.321	1652.05	294.177	908.173
