Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
1.92	2220.05	1010.63	1109.32	2211.6	1002.04	889.676	2057.17	1069.07	1060.38	2054.07	1068.33	956.775	2171.31	1088.13	1155.59	2187.72	1086.12	866.929	2295.01	790.593	1164.02	2380.11	726.02	1138.45	2252	744.829	1136.02	2335.64	678.676	1105.59	2326.73	404.368	1069.82	2320.13	323.609	1060.07	2316.74	411.617	1017.09	2306.23	332.727	1007.99	2267.98	211.272	992.911	2257.8	162.155	992.536	2273.83	179.564	1039.28	1981.9	792.857	836.852	1940.85	690.982	849.912	1941.67	816.905	888.639	1892.57	718.136	897.77	1626.8	434.938	907.594	1570.9	379.242	926.441	1616.31	463.003	951.838	1554.86	406.501	967.083	1500.02	387.312	994.251	1450.14	387.95	1007.04	1458.5	362.005	956.676	2485.76	182.889	1007.46	2428.33	176.814	1100.36	1527.89	171.483	1017.96	1469.41	204.544	929.011
1.927	2219.8	1011.61	1108.52	2211.94	1003.86	888.987	2057.85	1068.81	1061	2054.15	1069.26	957.517	2170.87	1087.78	1156.84	2187.25	1087.94	866.961	2291.94	784.473	1164.78	2376.39	717.475	1138.88	2248.22	740.414	1135.05	2330.5	672.488	1104.86	2335.55	388.707	1069.33	2334.25	307.894	1058.1	2325.36	396.049	1016.34	2320.16	317.183	1003.39	2289.12	193.629	990.449	2282.06	144.017	989.6	2297.25	161.711	1036.64	1985.11	790.529	836.632	1945.53	688.117	850.321	1943.55	814.467	887.448	1896.33	714.975	897.5	1625.24	446.441	907.64	1566.12	394.047	926.285	1615.19	475.975	950.971	1550.9	423.05	966.103	1492.18	406.581	994.121	1441.97	408.974	1003.16	1451.92	382.895	953.314	2508.52	178.808	1003.4	2452.28	167.783	1096.5	1512.71	190.549	1018.54	1459.93	225.004	926.656
1.933	2219.59	1012.47	1107.58	2212.37	1005.46	887.981	2058.53	1068.04	1061.36	2054.07	1069.7	958.148	2170.11	1087.06	1157.37	2186.12	1089.9	866.826	2287.99	776.981	1164.95	2370.95	708.14	1139.2	2243.49	734.819	1133.67	2324.37	665.066	1103.68	2343.68	373.035	1069.91	2347.64	292.523	1056.91	2332.45	380.705	1016.89	2331.84	301.578	1005.23	2308.47	176.813	989.204	2304.66	126.801	987.435	2319.42	144.643	1034.48	1988.82	787.273	836.52	1950.9	684.362	851.02	1945.97	811.139	886.366	1900.63	710.843	897.287	1625.49	457.378	907.649	1563.03	408.897	926.124	1616.08	488.622	949.829	1548.52	439.73	964.816	1487.2	426.684	991.896	1436.62	430.901	998.463	1448.2	403.935	949.33	2528.71	176.056	998.513	2474.64	159.874	1092.42	1498.57	210.116	1019.21	1451.89	245.869	924.362
1.94	2219.43	1013.1	1106.51	2212.76	1006.47	886.857	2059.2	1067.08	1061.46	2053.96	1069.66	958.506	2169.33	1086.31	1157.26	2184.46	1091.81	866.475	2283	768.564	1164.92	2364.71	697.759	1139.15	2238.19	728.374	1131.88	2316.55	656.604	1102.58	2351.99	358.207	1070.58	2359.93	278.313	1056.83	2338.06	365.97	1018.73	2341.96	287.197	1005.69	2325.76	160.712	988.811	2325.2	110.679	986.191	2339.95	128.542	1033.22	1994.33	783.349	837.506	1956.66	679.996	851.883	1948.13	807.038	884.722	1905.47	706.111	897.178	1627.19	468.43	907.51	1561.67	423.752	925.917	1618.5	500.92	948.89	1548.28	456.04	963.711	1484.63	446.995	989.381	1433.95	453.229	993.461	1446.85	425.262	945.189	2545.71	174.245	992.643	2495.39	152.87	1087.57	1485.6	230.317	1019.72	1445.1	266.883	922.357
1.947	2219.39	1013.61	1105.24	2213.16	1006.88	885.589	2059.68	1065.76	1061.15	2053.94	1069.05	958.501	2168.66	1085.34	1156.43	2182.46	1093.32	865.816	2278.31	759.909	1163.95	2357.94	687.009	1138.74	2232.48	721.359	1130.13	2309.43	647.825	1100.71	2359.61	344.217	1072.77	2371.75	265.06	1057.42	2340.8	351.593	1023.55	2348.89	273.287	1008.68	2340.6	145.594	989.378	2343.13	95.6236	986.045	2358.36	113.801	1032.5	1998.77	778.812	837.333	1962.92	675.086	852.546	1951.95	802.295	884.074	1911.03	700.79	897.34	1630.31	478.773	907.754	1561.7	437.647	925.941	1622.68	512.909	948.156	1549.95	472.142	962.659	1484.57	468.017	986.565	1433.84	475.667	988.622	1447.74	446.001	941.656	2559.4	172.979	985.828	2513.76	147.464	1082.34	1473.42	251.113	1020.21	1439.6	287.976	920.42
1.953	2219.36	1013.99	1103.81	2213.72	1006.71	884.319	2060.11	1064.22	1060.56	2054.02	1067.82	958.117	2168.23	1084.58	1155.54	2181.42	1093.79	865.273	2273.63	750.574	1163.25	2350.97	675.982	1137.9	2226.84	714.19	1128.21	2301.9	638.816	1098.96	2366.6	331.2	1075.13	2381.79	252.865	1058.76	2344.06	337.749	1026.78	2355.46	260.004	1011.05	2352.82	131.74	990.935	2357.99	82.0045	987.008	2374.02	100.795	1033.38	2004.03	773.738	837.209	1970.29	669.615	853.646	1956.49	797.031	883.54	1917.38	694.926	897.775	1634.52	489.467	907.949	1563.6	452.767	925.234	1628.34	524.37	947.596	1553.33	487.739	961.685	1486.18	485.813	985.305	1437.2	498.687	983.159	1450.54	466.858	937.818	2569.79	170.956	978.583	2529.42	142.569	1076.52	1463.74	272.182	1020.08	1435.25	309.201	918.489
1.96	2219.36	1014.25	1102.5	2214.26	1005.88	883.237	2060.45	1062.2	1059.68	2054.21	1065.83	957.087	2167.97	1083.9	1154.41	2179.89	1093.13	864.409	2268.49	741.98	1162.47	2343.56	665.406	1137.05	2221.04	707.655	1126.28	2293.86	630.389	1096.84	2372.14	318.989	1077.53	2389.94	241.525	1060.21	2346.48	324.584	1030.66	2360.34	247.369	1013.62	2362.29	119.07	993.276	2369.45	69.6513	988.819	2386.77	89.1672	1034.5	2009.75	768.192	837.086	1977.54	663.67	854.076	1961.69	791.132	882.996	1924.41	688.519	898.237	1640.26	499.899	907.742	1567.14	467.589	923.894	1635.6	535.157	947.283	1558.53	503.294	960.349	1491.29	504.856	982.862	1442.88	520.475	979.621	1455.71	487.318	934.485	2576.02	168.53	970.103	2541.89	137.974	1070.6	1456.31	293.417	1019.43	1432.27	330.557	916.777
1.967	2219.22	1014.04	1101.23	2215.12	1004.44	882.35	2060.68	1059.72	1058.57	2054.44	1062.96	955.83	2167.78	1083.13	1153.47	2178.76	1091.65	863.556	2263.43	734.348	1161.68	2336.25	655.508	1136.27	2215.69	701.699	1123.65	2285.64	622.889	1095.08	2375.52	307.628	1080.13	2395.38	231.013	1061.33	2347.73	312.49	1034.14	2362.85	235.789	1016.54	2368.91	107.375	996.183	2377.49	58.3882	991.673	2396.36	78.8399	1036.4	2015.81	762.128	836.881	1985.29	657.307	854.503	1967.26	784.699	882.641	1932.23	681.507	899.101	1647.54	509.827	907.323	1573.06	482.239	922.425	1644.57	545.254	946.743	1565.6	517.207	959.738	1499.39	523.56	980.631	1451.31	541.393	977.805	1463.13	507.773	932.029	2579.57	163.945	962.862	2551.58	132.957	1064.25	1451.53	314.627	1018.22	1430.75	352.234	914.958
1.973	2218.92	1013.33	1100.41	2216.09	1002.4	881.673	2060.83	1056.62	1057.31	2054.75	1059.17	953.998	2166.53	1082.24	1152.15	2175.86	1090.3	861.686	2258.68	727.796	1160.81	2329.2	646.401	1135.87	2210.25	696.332	1121.88	2278.01	615.527	1094.03	2376.48	297.449	1082.14	2397.87	221.578	1062.58	2346.88	301.508	1036.97	2363.42	225.266	1018.83	2372.73	96.806	999.291	2382.59	47.8639	994.934	2402.82	69.2174	1038.53	2022.1	755.634	836.677	1993.22	650.423	854.776	1973.16	777.688	882.247	1939.77	674.018	899.155	1656.37	519.106	906.847	1580.22	495.155	921.365	1655.09	554.5	946.276	1574.69	530.831	958.594	1510.04	541.356	978.738	1462.95	562.037	975.918	1472.55	527.546	930.059	2579.73	159.289	955.718	2557.62	128.134	1058.62	1449.27	335.495	1016.35	1430.75	374.134	913.087
1.98	2218.43	1012.05	1100.15	2217.07	999.657	881.201	2060.67	1053.17	1055.92	2055.13	1054.36	952.089	2165.53	1080.9	1151.41	2175.03	1087.04	860.559	2254.36	722.273	1160	2322.29	638.506	1135.56	2205.1	691.675	1120.8	2270.4	609.061	1093.59	2374.78	288.46	1083.05	2397.3	212.964	1063.7	2344.05	291.599	1038.74	2362.25	215.52	1021.12	2373.73	86.6896	1002.51	2384.84	37.8977	997.962	2407.04	60.0998	1040.2	2028.25	748.599	836.451	2001.66	642.914	855.272	1979.03	770.058	882.158	1947.94	665.776	899.625	1667.02	527.566	905.851	1589.72	507.638	919.982	1667.35	563.164	945.405	1585.68	543.532	957.189	1522.99	558.035	977.38	1477.11	580.721	974.867	1484.08	546.461	928.763	2577.16	153.996	950.116	2560.09	122.888	1053.97	1449.35	355.65	1013.94	1432.64	396.074	911.08
1.987	2217.83	1009.64	1099.88	2218.56	995.986	880.585	2060.34	1049.14	1054.21	2055.71	1048.8	950.041	2164.43	1078.99	1150.94	2174.53	1083.15	859.25	2250.58	717.191	1159.35	2315.89	631.228	1135.99	2200.51	689.162	1121.5	2263.65	603.167	1093.48	2370.22	279.95	1083.25	2393.9	204.707	1064.44	2339.18	282.153	1039	2358.56	206.137	1021.87	2372.18	77.1893	1005.31	2383.82	28.7104	1000.5	2406.75	51.4178	1041.93	2034.3	741.301	836.511	2010.02	635.04	855.41	1984.88	761.833	882.233	1956.11	656.995	900.102	1679.14	535	904.949	1600.76	519.145	918.487	1681.2	570.062	944.938	1598.43	555.127	955.677	1537.53	572.378	974.999	1493.93	598.394	973.95	1497.79	563.646	929.17	2572.25	148.24	945.628	2559.08	116.925	1050.68	1451.78	375.014	1011.07	1436.83	417.611	908.784
1.993	2217.23	1007.31	1100.57	2219.84	992.354	880.696	2059.76	1044.85	1052.48	2056.37	1042.75	948.026	2163.7	1076.51	1150.55	2174.78	1078.33	858.147	2247.25	712.461	1159.04	2310.39	624.591	1135.96	2196.51	685.445	1121.56	2257.39	597.62	1093.86	2363.46	271.537	1082.92	2387.85	196.246	1064.6	2332.93	273.429	1038.28	2352.95	197.386	1021.45	2367.44	68.4533	1006.67	2379.35	19.9258	1002.06	2403.96	43.2732	1042.32	2040.18	733.651	836.619	2018.26	626.978	855.518	1990.5	753.221	882.592	1964.3	647.607	900.501	1692.53	541.254	903.774	1613.49	529.721	917.06	1696.33	576.164	943.97	1612.93	565.585	954.162	1553.91	585.811	974.266	1511.86	614.691	974.282	1513.47	580.26	928.569	2565.89	140.703	944.286	2554.56	109.935	1048.98	1456.63	393.292	1007.76	1443.65	438.549	906.28
2	2216.63	1003.96	1101.15	2221.22	987.804	880.658	2059.09	1040.01	1050.5	2057.02	1036.43	946.077	2161.27	1072.79	1149.76	2175.55	1072.82	856.903	2244.08	707.699	1158.97	2305.41	618.534	1135.58	2192.31	681.382	1122.23	2251.43	592.272	1094.42	2355.32	262.836	1082.29	2379.82	187.727	1064.15	2325.51	265.052	1037.1	2345.62	189.137	1020.65	2359.34	65.4947	1006.47	2368.62	16.6655	1002.34	2393.51	38.9489	1042.98	2045.82	725.856	837.103	2026.47	618.474	855.429	1995.9	744.089	883.04	1972.75	637.43	901.595	1707.45	546.115	902.912	1627.65	539.054	915.714	1712.75	580.962	942.776	1629.15	575.191	952.968	1571.61	597.936	973.761	1531.13	629.168	974.449	1530.83	595.306	928.131	2558.16	131.439	943.953	2546.35	101.789	1048.7	1463.78	410.42	1004.24	1453.44	457.974	903.721
2.007	2216.11	1000.27	1102.05	2222.74	982.641	881.007	2058.22	1034.81	1048.59	2057.68	1029.8	944.227	2159.65	1068.59	1149.26	2176.95	1066.58	855.938	2240.82	702.709	1158.89	2300.52	612.786	1134.65	2188.44	676.938	1122.99	2245.98	586.623	1094.85	2346.52	254.368	1081.47	2370.5	179.147	1063.2	2316.98	257.044	1036.22	2336.69	181.113	1019.38	2345.1	68.8573	1004.36	2348.53	19.4175	1001.39	2375.43	39.1338	1042.23	2051.23	717.675	837.587	2034.37	609.79	855.079	2001.23	734.654	883.825	1981.01	627.139	901.927	1722.95	550.104	901.652	1642.95	547.425	914.331	1730.05	584.738	941.548	1646.17	583.142	951.443	1590.29	608.805	973.553	1551.23	642.036	974.658	1549.52	608.827	927.826	2548.52	117.444	945.095	2530.7	88.743	1049.43	1473.3	425.781	1000.44	1465.89	475.706	900.84
2.013	2215.7	996.056	1103	2224.08	976.876	881.46	2057.13	1029.19	1046.54	2058.27	1023.07	942.583	2157.9	1063.62	1148.64	2178.53	1060.26	855.328	2237.04	697.535	1158.83	2295.24	607.016	1133.94	2183.84	672.245	1123.92	2239.8	581.141	1095.45	2336.93	246.264	1080.27	2359.65	170.779	1060.77	2306.7	249.479	1035.37	2325.46	173.69	1017.35	2327.9	71.4578	999.445	2325.03	22.4747	998.63	2352.26	39.9362	1039.63	2055.61	709.996	836.765	2041.98	601.671	853.668	2006.97	724.444	885.367	1989.26	616.634	902.137	1740.04	552.437	902.172	1659.44	554.505	913.61	1748.3	587.334	940.373	1664.23	589.412	949.038	1609.57	618.494	973.682	1571.77	653.328	974.888	1569.27	620.402	927.908	2533.39	97.5839	948.183	2510.82	71.6359	1051.44	1485.04	439.78	996.864	1480.91	491.342	897.847
2.02	2215.51	991.179	1104.34	2225.41	970.797	882.147	2055.74	1023.39	1044.66	2058.83	1016.29	941.107	2156.25	1058.19	1148.09	2180.38	1053.1	854.465	2232.38	692.275	1159.16	2289.61	601.318	1133.97	2178.65	667.145	1124.98	2233.67	575.571	1096.37	2325.42	239.404	1078.04	2345.26	163.476	1057.76	2294.2	243.889	1034.03	2310.53	167.914	1014.7	2307.34	72.8879	994.878	2299.57	24.7939	995.894	2327.17	40.6526	1036.86	2060.96	701.593	836.618	2050.17	592.588	852.73	2012.55	714.139	886.248	1997.97	605.751	902.212	1757.28	555.29	900.49	1677.11	560.552	912.682	1767.26	589.047	939.193	1683.83	595.531	947.71	1628.98	626.716	974.458	1592.69	663.127	974.985	1589.74	630.653	927.721	2517.37	75.7231	952.871	2487.81	54.0115	1054.87	1498.92	451.836	993.055	1497.74	504.59	894.81
2.027	2214.98	985.75	1105.61	2226.44	964.314	883.065	2053.54	1017.96	1042.95	2058.99	1009.67	939.627	2154.81	1052.29	1147.42	2182.81	1045.94	854.447	2227.08	686.813	1160.1	2284.29	595.879	1134.64	2173.45	662.078	1125.43	2228.38	570.367	1096.79	2311.23	234.815	1075.96	2327.75	158.082	1055.29	2279.67	240.538	1032.09	2292.98	164.728	1013.79	2284.59	73.8201	992.24	2273.18	26.5523	994.659	2301.03	41.4008	1035.63	2066.5	692.896	836.291	2059	583.57	851.532	2018.31	703.604	886.559	2006.93	594.746	901.562	1775.26	557.302	898.125	1695.66	565.482	911.729	1787.05	589.843	938.215	1704.51	600.421	946.724	1648.67	633.791	975.7	1613.66	670.498	975.295	1611.12	639.334	927.421	2496.34	58.9062	955.875	2465.15	42.9915	1059.57	1514.21	462.65	989.748	1516.47	516.049	891.812
2.033	2214.75	981.013	1107.77	2227.1	957.593	884.315	2051.15	1012.72	1041.45	2058.49	1003.26	938.183	2153.5	1046.03	1146.6	2184.9	1038.5	854.51	2221.67	682.423	1161	2279.79	591.987	1135.73	2168.7	657.699	1125.22	2224.33	566.375	1097.05	2294.79	232.307	1073.73	2308.26	155.125	1053.24	2263.87	239.53	1030.02	2273.99	162.526	1010.22	2259.66	74.5789	989.779	2245.89	27.9697	994.341	2274.26	43.1903	1034.62	2072.66	684.327	835.733	2068.65	574.701	850.056	2024.43	693.138	886.222	2016.31	583.879	900.452	1794.43	557.825	896.636	1715.38	569.302	910.677	1807.65	589.656	937.328	1725.99	604.127	946.25	1670.05	639.432	975.593	1635.61	676.836	975.492	1633.19	646.206	927.288	2470.01	50.9311	951.786	2439.45	43.1577	1057.69	1531.71	470.738	986.197	1536.66	525.309	888.879
2.04	2213.19	974.97	1109.04	2227.57	950.848	886.03	2047.96	1008.56	1039.39	2057.29	997.199	936.618	2152.31	1039.59	1145.68	2186.95	1030.98	854.819	2216.54	679.919	1161.51	2275.99	589.9	1137.54	2164.57	654.974	1124.25	2221.59	564.016	1097.24	2277.06	232.154	1071.45	2286.49	154.397	1049.77	2247.87	241.749	1026.88	2252.57	164.572	1006.46	2231.94	75.2452	986.164	2217.41	28.825	992.392	2246.15	45.1162	1031.98	2079.55	676.376	834.989	2079.4	566.467	848.447	2030.86	683.091	885.293	2026.39	573.462	898.38	1814.55	558.006	894.898	1736.27	571.823	909.656	1829.55	588.587	936.458	1747.28	605.124	947.774	1692.43	643.403	975.174	1658.14	681.486	975.591	1655.66	651.593	926.267	2440.19	50.8207	946.256	2411.12	44.9892	1051.14	1550.71	476.806	982.546	1557.83	532.454	885.893
2.047	2210.12	968.792	1110.28	2227.2	944.245	887.928	2044.47	1005.71	1036.92	2055.37	991.637	935.272	2151.33	1033.19	1144.78	2188.73	1023.65	855.247	2211.36	678.197	1162.62	2272.64	589.198	1138.99	2160.43	653.111	1123.77	2218.32	563.148	1097.9	2259.17	234.71	1068.48	2262.25	156.703	1045.83	2230.79	246.552	1023.95	2229.55	169.677	1002.68	2203.77	76.6258	983.212	2188.69	30.1684	989.701	2217.54	46.6184	1029.32	2087.59	669.271	834.143	2091.16	559.293	846.642	2038.02	673.675	883.886	2037.26	564.079	895.453	1835.21	557.307	893.16	1757.7	573.388	908.503	1851.67	586.656	935.601	1769.63	605.798	947.137	1714.43	645.854	975.327	1681.04	684.336	975.389	1678.57	655.015	925.823	2413.61	49.3287	943.977	2382.34	44.8989	1049.27	1571	480.855	979.14	1579.88	537.475	882.998
2.053	2205.89	963.108	1111.61	2226.33	938.123	890.466	2041.08	1003.18	1034.39	2053.24	987.153	933.611	2150.23	1026.99	1144.32	2190.31	1016.46	856.121	2205.03	675.963	1163.78	2267.53	587.63	1140.13	2154.88	650.792	1123.69	2214.85	561.63	1097.03	2240.27	238.733	1066.46	2239.32	160.256	1044.78	2212.56	251.308	1021.8	2207.89	174.307	1000.79	2176.42	78.1229	982.13	2160.49	31.693	988.766	2189.45	48.0491	1028.44	2096.67	663.347	833.299	2104.31	553.399	844.81	2045.63	665.36	882.131	2048.88	555.856	891.943	1857.58	555.304	893.052	1779.69	574.011	906.732	1873.96	584.042	934.82	1792.66	605.309	946.192	1737.15	646.273	974.51	1703.52	685.244	975.246	1702.01	656.641	924.917	2386.03	48.9482	945.183	2354.34	44.2478	1050.08	1592.41	482.631	975.594	1602.45	540.292	880.123
2.06	2201.2	958.913	1114.38	2224.41	932.594	893.951	2038.06	1000.42	1031.22	2051.36	984.32	932.084	2147.56	1020.73	1144.29	2191.19	1009.8	857.023	2196.36	672.554	1163.5	2258.71	583.771	1140.66	2146.68	648.482	1122.84	2206.77	559.235	1095.81	2219.65	241.216	1066.99	2215.81	162.82	1045.97	2193.58	254.894	1021.4	2185.52	177.774	1001.95	2148.07	78.7825	982.383	2131.67	32.2919	989.221	2160.72	48.9034	1028.86	2106.67	658.675	832.662	2118.53	548.837	843.155	2054.85	657.845	879.92	2062.47	547.979	889.478	1879.67	553.197	891.455	1802.19	573.299	905.177	1896.59	581.117	933.584	1815.71	603.875	945.039	1759.41	646.494	973.622	1726.21	685.298	973.956	1724.43	656.835	923.718	2357.53	47.9992	945.6	2325.61	44.0332	1050.36	1614.63	482.322	972.188	1625.81	540.492	877.985
2.067	2195.58	957.07	1118.81	2222.31	927.975	896.457	2033.47	997.112	1028.21	2049.54	982.631	930.641	2141.65	1015.98	1144.71	2191.55	1004.13	857.763	2186.69	668.581	1162.49	2246.92	578.162	1139.48	2137.37	646.658	1119.99	2195.47	556.438	1092.51	2197.94	242.263	1068.9	2190.24	163.801	1048.02	2173.07	257.068	1023.01	2161.59	180.256	1003.06	2119.24	79.1394	983.427	2102.56	32.6687	989.983	2131.71	48.8734	1029.79	2117.34	655.132	832.135	2134.36	546.097	841.636	2064.3	651.21	877.667	2076.54	541.77	885.946	1902.41	550.973	889.855	1824.85	571.624	903.86	1919.16	578.058	932.495	1838.47	601.823	943.717	1781.1	644.354	971.859	1747.4	683.29	972.338	1746.76	655.211	921.671	2328.5	47.5243	946.109	2296.57	43.6002	1050.99	1637.32	479.905	969.156	1649.19	538.335	875.163
2.073	2190.6	957.661	1122.79	2220.06	924.487	898.541	2030.38	994.307	1025.63	2047.44	981.204	929.369	2133.59	1012.91	1144.55	2189.53	1000.92	858.449	2175.56	664.088	1160.48	2233.77	572.262	1137.71	2127.35	645.279	1115.8	2183.27	553.723	1088.02	2176.15	242.166	1070.29	2165.86	164.307	1048.97	2151.58	257.728	1024.64	2137.05	181.745	1005.1	2089.93	79.5419	984.461	2073.11	32.9826	990.762	2102.39	48.9422	1030.54	2128.32	653.158	831.481	2150.52	544.946	839.986	2074.25	645.903	875.394	2091.68	536.983	882.642	1924.83	548.33	888.416	1847.19	569.051	902.112	1941.46	575.242	931.291	1860.45	598.948	942.849	1801.32	642.102	970.008	1767.17	680.572	969.707	1767.63	652.253	919.171	2299.01	47.2326	946.39	2267.2	43.3528	1051.26	1660.35	475.42	966.288	1672.66	533.439	872.117
2.08	2186.48	958.877	1125.15	2216.92	921.901	899.481	2027.73	993.08	1023.81	2046.13	980.115	928.712	2126.18	1011.82	1144.47	2185.26	1002.26	859.093	2163.63	660.834	1159.18	2219.88	567.63	1137.19	2116.86	644.514	1112.04	2170.6	551.756	1085.14	2153.87	240.548	1070.42	2140.64	163.139	1048.94	2129.14	257.135	1025.22	2111.68	182.182	1005.74	2060.25	80.0383	984.888	2043.34	33.3345	990.978	2072.71	49.4162	1030.73	2139.38	652.768	830.745	2167.37	545.301	838.615	2084.94	641.927	873.036	2108.08	534.031	879.576	1947.01	545.646	886.923	1869.29	565.769	900.321	1963.22	572.753	929.862	1882.28	596.03	940.367	1819.9	639.264	968.023	1784.93	676.714	966.222	1786.72	647.834	916.332	2269.29	46.869	946.68	2237.42	43.2218	1051.4	1683.39	468.905	963.876	1696.21	525.896	869.055
2.087	2182.16	959.305	1127.19	2216.96	921.855	900.944	2025.47	993.34	1023.12	2044.4	980.342	928.603	2120.32	1012.52	1143.68	2179.22	1005.1	858.532	2151.83	659.137	1158.67	2205.5	564.57	1137.4	2105.7	644.323	1110.48	2157.09	549.894	1084.85	2130.52	238.052	1070.71	2114.36	161.391	1048.82	2105.99	255.721	1026.04	2085.63	181.754	1006.09	2030.44	80.7473	984.965	2013.51	33.9375	991.035	2042.92	49.9365	1030.74	2150.19	654.148	829.856	2184.32	548.644	836.752	2096.2	639.217	870.756	2125.42	533.133	876.952	1968.21	543.138	885.578	1890.43	561.923	898.441	1983.76	571.004	929.584	1902.57	592.742	938.26	1836.54	635.781	965.478	1800.42	671.838	962.171	1804.38	642.06	914.002	2239.42	46.5738	946.595	2207.55	43.106	1051.18	1706.58	460.427	961.711	1719.76	516.056	866.048
2.093	2178.74	958.936	1129.01	2215.33	923.262	901.149	2024.77	994.582	1023.57	2042.93	981.248	928.934	2114.08	1013.81	1143.36	2173.85	1006.77	857.363	2141.13	658.355	1159.2	2191.72	561.864	1138.86	2094.33	644.43	1111.48	2142.4	548.013	1086.94	2106.17	235.73	1071.35	2087.45	159.707	1048.62	2082.28	255.184	1027.27	2059.11	181.446	1006.25	2000.32	81.4442	985.222	1983.37	34.569	991.014	2012.9	50.4626	1030.88	2161.21	656.714	828.984	2201.66	553.68	835.297	2106.86	638.422	868.114	2143.25	534.69	873.937	1988.62	541.288	884.188	1910.19	557.691	896.632	2003.04	569.627	927.741	1921.02	589.368	936.256	1850.52	631.461	964.157	1814.1	666.244	958.083	1820.23	635.387	910.592	2209.45	46.4403	946.677	2177.5	42.9575	1051.16	1730.56	449.811	959.749	1742.95	504.477	863.159
2.1	2175.77	958.173	1130.76	2214.41	926.392	901.191	2023.54	996.487	1024.5	2041.63	982.856	929.731	2109.73	1015.56	1143.39	2169.47	1007.21	856.194	2131.31	658.078	1160.66	2177.92	559.576	1140.75	2083.07	645.133	1113.99	2127.33	546.591	1090.08	2081.01	234.338	1071.89	2060.45	158.79	1048.91	2057.84	254.513	1027.43	2032.26	181.459	1006.92	1970.27	82.3071	985.623	1953.45	35.2188	991.128	1983	51.0266	1031.15	2171.98	661.403	828.313	2218.54	560.764	834.243	2118	639.037	866.007	2160.87	537.434	872.44	2008.02	539.724	882.967	1929	553.311	894.927	2022.36	569.205	924.432	1938.58	585.836	934.119	1864.49	625.948	960.146	1824.69	659.045	953.827	1834.72	628.341	904.968	2179.47	46.4084	947.115	2147.39	42.718	1051.43	1754.43	438.121	957.905	1766.14	491.447	860.474
2.107	2173.6	957.504	1131.98	2213.91	929.991	901.492	2022.69	998.912	1025.46	2040.67	984.927	930.877	2106.94	1016.94	1144.12	2164.99	1007.25	855.92	2121.3	658.186	1162.18	2164.38	557.616	1142.29	2071.65	646.47	1116.65	2111.89	546.081	1092.97	2055.34	234.74	1072.37	2032.99	159.9	1049.5	2032.84	255.636	1027.87	2005.48	183.261	1007.49	1940.25	83.1421	986.255	1923.45	36.04	991.353	1953.08	51.596	1031.53	2183	667.242	828.047	2234.77	569.469	833.569	2129.38	641.291	864.263	2178.21	542.352	871.088	2026.28	538.443	881.749	1946.67	548.5	893.436	2038.17	569.691	923.161	1954.83	582.121	932.078	1876.93	619.152	956.6	1835.17	649.593	949.229	1848.41	618.973	901.754	2149.37	46.4134	947.501	2117.38	42.6476	1051.77	1778.18	425.154	957.514	1789.09	477.411	858.121
