Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
14.567	2157.22	870.035	1172.59	2142.64	883.147	912.716	1999.11	908.295	1098.26	1987.39	908.258	1002.95	2118.29	962.364	1187.79	2088.81	958.938	880.916	2013.55	616.674	1219.67	2005.64	509.01	1208.4	1964.55	628.766	1171.23	1957.29	520.379	1154.06	1759.3	488.859	1177.47	1677.23	483.079	1156.76	1764.84	518.209	1133.64	1686.57	510.232	1115.51	1622.27	536.162	1092.73	1584.71	560.18	1085.61	1586.7	531.71	1133.31	2110.98	623.214	865.939	2172.99	534.576	882.726	2066.64	603.316	913.576	2125.07	511.163	929.999	2199.54	201.916	928.908	2230.25	129.908	945.167	2173.69	203.943	976.817	2200.49	129.005	992.508	2198.83	61.3844	1016.84	2188.66	13.0659	1021.15	2214.76	30.3015	972.497	1520.97	351.594	1070.05	1522.49	400.064	1178.06	2405.81	52.3615	1038.94	2363.77	33.2916	934.653
14.573	2157.81	863.254	1172.34	2139.79	877.544	911.693	1998.31	899.867	1100.75	1984.81	900.808	1005.78	2119.41	954.581	1189.26	2083.71	952.498	881.5	2018.38	608.785	1221.6	2014.24	500.037	1209.9	1969.82	618.692	1172.5	1965.6	509.976	1155.36	1774.75	488.385	1179.56	1692.59	486.228	1158.55	1781.72	517.904	1136.02	1702.94	513.105	1117.58	1639.65	542.149	1094.76	1603	567.49	1087.25	1603.46	538.735	1134.94	2107.99	617.976	866.482	2172.09	529.602	881.933	2064.22	596.834	914.161	2124.57	505.489	929.42	2191.67	199.563	930.513	2218.74	126.146	948.099	2165.08	203.048	977.95	2187.56	126.922	994.365	2179.9	62.0942	1019.37	2167.39	14.2445	1021.34	2194.53	32.1764	974.008	1532.72	361.056	1069.84	1534.3	408.973	1178.05	2386.09	43.1164	1043.92	2342.94	33.6226	936.621
14.58	2158.27	856.12	1172.02	2135.31	871.88	911.807	1996.9	891.606	1103.15	1981.51	893.599	1008.22	2120.76	946.674	1190.7	2078.12	945.262	881.871	2024.26	600.047	1222.73	2023.32	491.242	1211.5	1975.28	608.255	1173.63	1974.42	499.527	1156.95	1790.72	487.391	1181.46	1708.65	488.454	1159.98	1799.01	516.682	1138.11	1720.08	514.929	1119.14	1657.52	546.668	1096.22	1621.49	573.204	1088.63	1620.84	544.246	1136.26	2105.12	614.08	867.536	2169.84	525.729	880.914	2062.04	592.342	915.623	2122.86	500.915	928.723	2184.33	199.813	932.108	2205.54	124.651	953.329	2155.54	205.911	977.976	2171.52	128.649	997.26	2159.2	62.8408	1023.95	2145.2	15.0504	1023.21	2173.03	34.9941	976.712	1545.66	368.659	1070.01	1547.79	416.281	1178.34	2365.04	38.0686	1047.04	2320.98	34.2794	939.274
14.587	2158.18	849.553	1171.43	2130.22	866.593	912.208	1994.65	883.966	1105.75	1977.7	886.882	1010.46	2122.12	938.606	1192.14	2073.51	937.344	882.774	2030.25	591.805	1223.96	2033.24	482.902	1213.22	1980.93	597.873	1174.93	1984.88	488.739	1158.8	1807.11	485.812	1183.23	1725.31	489.676	1161.32	1816.56	514.874	1139.97	1737.67	515.723	1120.59	1675.69	549.695	1097.37	1640.31	577.275	1089.74	1638.83	548.292	1137.45	2103.07	611.314	868.41	2168.02	523.1	880.189	2060.58	589.076	917.016	2122.13	497.701	928.37	2174.95	201.877	933.83	2191.47	126.039	957.65	2144.63	210.247	978.034	2155.42	132.636	999.442	2138.53	64.4135	1027.51	2123.25	16.7269	1025.4	2151.4	37.5395	979.421	1559.73	374.516	1070.58	1562.67	422.014	1179.06	2343.98	36.3532	1049.43	2298.42	35.0495	941.321
14.593	2157.69	843.47	1170.7	2126.14	861.099	912.743	1992.12	877.157	1108.3	1973.99	880.947	1012.74	2123.16	930.682	1193.65	2069.04	929.193	883.588	2036.54	584.532	1225.1	2044.27	475.811	1214.98	1986.69	588.129	1176.38	1995.28	479.223	1160.89	1824.07	483.62	1184.76	1742.45	490.042	1162.51	1834.45	512.495	1141.57	1755.76	515.63	1121.77	1694.1	551.41	1098.41	1659.21	579.746	1090.75	1657.12	550.666	1138.36	2102.21	608.279	868.266	2168.96	521.164	880.329	2060.13	585.412	916.86	2122.93	494.945	927.988	2162.58	204.396	933.74	2175.01	127.889	958.081	2132.63	214.57	977.857	2138.99	136.724	999.578	2117.35	65.8023	1030.01	2100.92	18.3529	1026.82	2129.19	39.8208	981.174	1574.84	378.379	1071.51	1578.62	425.777	1179.97	2322.7	35.0181	1050.62	2276.43	34.5775	943.352
14.6	2156.4	838.288	1170.48	2122.55	857.262	912.567	1989.82	872.412	1110.51	1970.69	875.889	1015.92	2123.97	923.209	1195.27	2064.86	920.713	884.079	2043.44	578.702	1226.2	2056.09	470.381	1216.72	1992.91	579.552	1178.04	2007.2	471.673	1163.04	1841.36	481.199	1186.13	1760.07	489.403	1163.55	1852.54	509.761	1142.94	1774.08	514.695	1122.62	1712.38	551.829	1099.39	1677.82	580.585	1091.68	1675.44	551.713	1139.44	2100.82	605.279	867.788	2168.95	519.198	878.765	2059.43	581.758	916.69	2123.77	492.27	927.139	2149.1	206.73	933.526	2157.02	129.649	958.491	2119.5	218.768	977.303	2121.25	140.657	999.554	2095.23	67.0636	1030.31	2078.15	19.7264	1026.74	2106.57	41.2662	981.137	1590.98	380.179	1072.83	1595.3	427.957	1181.6	2300.35	33.8646	1050.5	2253.29	35.0436	942.48
14.607	2153.9	834.065	1170.14	2119.33	854.282	911.952	1987.72	869.769	1111.91	1967.95	871.61	1019.03	2122.86	916.403	1196.33	2060.32	912.331	884.531	2051	573.96	1227.3	2068.53	466.14	1218.79	1999.91	571.932	1179.98	2020.73	466.104	1165.16	1858.84	478.534	1187.36	1777.72	488.031	1164.59	1870.55	507.146	1144.17	1792.27	513.103	1123.51	1730.25	550.845	1100.38	1695.98	579.791	1092.63	1693.36	551.105	1140.55	2098.23	602.54	867.592	2166.94	516.862	877.271	2057.54	578.702	916.855	2122.4	489.607	926.074	2134.76	208.415	932.117	2138.19	130.926	957.058	2106.12	222.027	976.026	2103.35	144.112	998.442	2072.63	68.3016	1029.84	2055.12	21.1073	1026.2	2083.77	42.5272	980.561	1607.69	379.785	1074.16	1612.73	427.811	1182.91	2277.43	32.9833	1050.01	2230.46	34.9344	942.209
14.613	2151.35	831.115	1171.1	2116.39	851.858	910.844	1985.31	867.263	1112.96	1965.52	868.304	1020.99	2119.25	912.651	1197.2	2055.16	904.38	885.711	2059.14	569.897	1229	2081.35	463.112	1221.02	2007.65	565.177	1182.23	NaN	NaN	NaN	1876.31	476.024	1188.33	1795.22	486.061	1165.68	1888.19	504.376	1145.04	1809.8	510.859	1124.48	1747.6	548.642	1101.41	1713.08	577.522	1093.66	1710.75	548.871	1141.59	2094.23	599.838	867.694	2162.34	513.595	875.947	2053.94	576.018	917.404	2119.06	486.707	925.963	2120.52	208.589	930.517	2119.78	131.789	955.456	2092.69	224.312	974.141	2085.51	146.917	996.608	2050.01	69.6924	1029.06	2032.17	22.4908	1025.62	2060.94	43.7512	979.95	1625.16	377.089	1075.28	1630.61	425.306	1183.96	2254.64	32.0352	1049.63	2207.54	34.7361	941.569
14.62	2148.71	829.538	1172.37	2113.79	849.654	909.974	1982.79	864.533	1113.9	1963.46	865.761	1022.39	2114.42	912.065	1197.98	2049.34	897.652	887.476	2067.53	566.513	1231.08	2094.92	460.857	1223.02	2015.88	559.174	1184.85	NaN	NaN	NaN	1893.61	473.519	1189.02	1812.35	483.231	1166.59	1905.07	501.623	1145.56	1826.7	507.892	1125.33	1764.11	545.305	1102.39	1729.24	573.835	1094.8	1727.4	545.167	1142.75	2089.3	596.692	867.818	2155.95	509.302	875.15	2049.47	573.684	918.333	2113.23	483.133	926.222	2105.65	208.969	929.073	2101.34	132.246	954.542	2077.97	226.379	972.306	2067.05	149.373	994.994	2027.32	70.9078	1028.54	2009.13	23.7278	1025.14	2038.06	44.838	979.472	1643.44	372.489	1077.32	1648.68	420.977	1185.97	2231.58	31.3509	1049.28	2184.3	34.6564	941.004
14.627	2146.12	829.037	1173.63	2111.64	847.413	909.552	1980.32	862.262	1114.28	1961.64	863.83	1023.44	2109.48	912.112	1199.38	2043.58	892.688	889.393	2076	564.033	1233.17	2108.55	459.863	1225.08	2025.02	553.727	1187.15	NaN	NaN	NaN	1910.48	470.974	1189.53	1829.07	479.879	1167.52	1921.46	498.799	1145.78	1842.79	504.505	1126.12	1779.42	541.106	1103.47	1744.06	568.807	1096.13	1742.97	540.219	1143.97	2084.16	593.521	868.227	2149.08	504.937	875.427	2044.25	571.483	919.111	2106.51	479.868	926.977	2089.81	208.861	928.098	2082.1	132.612	954.14	2062.49	227.598	971.067	2048.15	151.289	994.036	2004.45	71.9033	1028.65	1985.93	24.8921	1025.07	2015.09	45.9199	979.52	1661.98	365.711	1078.66	1667.11	414.221	1187.16	2208.37	30.5029	1049.28	2160.95	34.5831	941.036
14.633	2143.45	828.86	1176.25	2110.01	845.023	909.654	1978.18	860.784	1114.17	1960	862.519	1023.84	2104.62	912.273	1200.67	2039.02	889.922	890.659	2084.38	562.471	1235.1	2122.21	460.189	1226.97	2033.75	549.278	1189.29	NaN	NaN	NaN	1926.91	468.396	1189.88	1845.28	475.829	1168.22	1937.3	496.261	1145.94	1858.24	500.644	1127.03	1793.48	535.924	1104.47	1757.29	562.594	1097.69	1757.47	533.761	1145.08	2077.78	590.886	868.725	2140.98	500.834	875.51	2038.19	569.813	920.096	2098.38	476.793	927.555	2072.26	208.239	927.262	2062.46	132.464	954.537	2046.29	228.391	970.476	2028.86	152.829	994.125	1981.59	72.8202	1029.22	1962.74	25.975	1025.4	1991.98	47.0625	979.969	1681.02	357.329	1080.54	1685.79	406.038	1189.56	2185.08	29.7561	1049.64	2137.47	34.7399	941.349
14.64	2141.77	828.51	1176.57	2108.8	842.911	909.922	1976.38	859.964	1113.88	1958.52	861.84	1023.64	2098.69	912.233	1201.46	2036.65	889.172	891.505	2092.02	562.053	1236.97	2135.62	461.742	1228.74	2042.59	545.729	1191.04	NaN	NaN	NaN	1942.83	465.611	1190	1860.86	471.076	1168.8	1952.62	493.54	1145.5	1873.23	496.185	1127.43	1806.09	529.909	1105.51	1768.97	554.854	1098.58	1770.65	526.093	1146.2	2070.87	588.547	869.909	2131.08	496.738	875.469	2032.01	568.552	921.999	2088.92	474.051	928.304	2055.73	207.446	927.968	2042.28	132.34	954.952	2028.17	228.805	969.562	2009	153.994	994.286	1958.7	73.915	1029.95	1939.51	27.2217	1025.96	1968.84	48.4129	980.568	1700.02	347.134	1082.05	1704.67	395.974	1191.72	2161.79	28.9241	1050.13	2113.91	34.9199	941.864
14.647	2140.05	828.546	1177.18	2107.89	840.893	910.563	1974.91	859.718	1113.52	1957.3	861.774	1022.93	2093.35	912.024	1202.3	2036.17	889.972	891.435	2100.39	562.332	1237.94	2149.76	464.663	1229.82	2051.4	543.247	1192.35	NaN	NaN	NaN	1957.93	462.826	1190.26	1875.84	465.592	1169.1	1966.58	491.014	1145.67	1887.43	491.032	1127.8	1817.47	522.376	1105.99	1779.22	545.664	1099.64	1782.83	517.029	1147.1	2063.47	586.696	870.851	2120.85	493.079	876.183	2024.39	568.14	923.091	2078.09	471.606	929.075	2037.74	206.79	928.503	2022.01	132.304	955.807	2011.09	229.204	970.126	1988.7	155.238	994.483	1935.66	74.8336	1030.71	1916.11	28.3036	1026.39	1945.67	49.5861	981.176	1719.13	335.305	1083.53	1722.21	383.855	1192.35	2138.41	28.1989	1050.59	2090.44	35.1328	942.485
14.653	2138.8	829.07	1177.21	2107.12	839.463	911.028	1973.8	859.925	1112.96	1956.22	862.359	1021.89	2088.46	911.477	1203.05	2036.97	891.64	890.465	2108.52	563.696	1238.54	2162.49	469.056	1231.25	2060.24	541.991	1193.14	NaN	NaN	NaN	1972.14	459.96	1190.43	1890.01	459.464	1169.35	1979.5	488.42	1145.83	1900.61	485.351	1128.05	1827.93	513.551	1106.43	1788.19	534.913	1100.75	1794.22	505.999	1147.13	2055.79	585.491	871.719	2110.19	490.142	877.038	2016.18	568.372	924.134	2066.29	469.978	929.516	2019.1	206.618	929.134	2000.91	132.873	956.29	1992.91	230.03	970.503	1968.42	156.592	995.034	1912.37	75.7814	1031.37	1892.61	29.2873	1026.82	1922.31	50.727	981.663	1738.54	321.831	1084.76	1740.71	370.525	1193.68	2114.76	27.6889	1050.98	2066.74	35.2913	942.939
14.66	2137.76	830.002	1177.8	2106.45	838.738	911.474	1972.85	860.688	1111.99	1955.3	863.66	1020.79	2084.11	910.862	1203.62	2038.74	893.59	889.034	2115.64	566.897	1238.81	2174.84	474.552	1232.23	2069.03	542.177	1193.4	NaN	NaN	NaN	1985.22	456.682	1190.68	1903.21	453.254	1170.35	1991.8	484.987	1146.34	1913.04	478.882	1128.27	1837.52	503.085	1105.83	1796.91	522.782	1101.4	1804.64	494.71	1148.57	2047.89	585.431	872.447	2098.92	488.164	877.962	2007.63	569.711	924.697	2053.77	469.781	929.773	1999.79	207.13	929.807	1979.64	133.765	957.085	1974.16	231.132	971.355	1947.72	158.437	995.623	1889.08	76.8404	1031.94	1869.07	30.4979	1027.3	1898.8	52.0038	982.107	1758.58	307.081	1086.19	1759.41	355.941	1194.87	2090.98	27.2285	1051.42	2043.23	35.5365	943.403
14.667	2137.43	831.596	1177.55	2105.91	838.898	911.847	1972.23	861.974	1111.12	1954.8	865.582	1019.79	2080.49	910.599	1203.66	2041.12	895.749	887.379	2122.93	570.615	1239.04	2186.18	481.152	1233.16	2077.85	543.736	1193.42	NaN	NaN	NaN	1997.08	452.957	1191.08	1915.52	444.567	1169.93	2002.58	481.22	1146.47	1924.34	470.799	1127.18	1847	491.242	1106.02	1805.3	509.201	1101.58	1814.83	481.296	1148.85	2040	586.047	873.027	2087.21	487.065	878.788	1998.98	572.046	925.291	2041.58	469.396	930.723	1980.22	207.959	930.514	1958.08	135.052	957.683	1954.95	232.569	972.102	1926.81	160.411	996.382	1865.73	78.2128	1032.42	1845.52	31.8936	1027.69	1875.37	53.4482	982.475	1779.44	290.894	1087.42	1778.46	340.167	1195.85	2067.4	26.8069	1051.76	2019.53	35.8173	943.862
14.673	2136.99	833.964	1177.31	2105.57	839.847	911.996	1971.85	864.07	1110.5	1954.58	867.97	1019.06	2078.15	911.117	1203.38	2043.57	898.149	886.085	2130	575.18	1239.21	2196.93	488.508	1233.77	2086.37	546.633	1193.16	NaN	NaN	NaN	2008.24	448.377	1191.45	1926.95	434.517	1169.61	2012.11	477.155	1146.85	1935.07	462.039	1127.14	1855.64	477.744	1106.15	1812.45	491.813	1100.91	1824.67	466.36	1148.79	2031.67	587.557	873.576	2075.13	486.91	879.756	1990.31	575.257	925.76	2028.49	471.485	931.413	1960.3	209.289	931.658	1936.94	136.789	958.361	1935.24	234.384	972.368	1904	163.435	996.286	1842.42	79.9449	1032.49	1821.97	33.7778	1027.64	1852.03	55.1285	982.518	1801.48	273.639	1088.69	1798.06	323.21	1196.23	2043.56	26.5001	1052.06	1996.02	36.0764	944.227
14.68	2137.08	836.697	1176.77	2105.59	841.361	911.841	1971.84	866.636	1110.09	1954.72	870.737	1018.72	2077.56	913.185	1203.06	2046.06	900.714	885.273	2136.49	580.633	1239.58	2206.98	496.641	1234.22	2094.53	550.599	1193.06	NaN	NaN	NaN	2018.83	443.325	1192.04	1939.05	425.11	1169.78	2021.01	472.432	1147.58	1945.2	452.681	1127.56	1864.14	462.97	1105.64	1820.37	474.303	1100.87	1834.37	450.639	1149.18	2023.52	589.845	874.277	2062.99	487.383	881.136	1981.6	579.303	926.465	2015.52	474.192	932.566	1940.56	211.016	932.494	1915.21	138.981	958.578	1915.23	236.593	973.066	1882.93	166.2	996.664	1819.39	82.6251	1031.89	1798.49	36.6669	1027.07	1828.96	57.6642	982.09	1825.06	255.803	1089.84	1818.4	305.338	1196.54	2019.67	26.4111	1052.36	1972.57	36.451	944.46
14.687	2137.42	839.896	1176.11	2105.86	843.435	911.277	1972.08	869.711	1110.05	1955.23	873.856	1018.62	2078.93	917.194	1202.79	2048.25	903.36	885.073	2143.78	587.102	1239.38	2216.33	505.467	1234.6	2102.12	555.685	1193.17	NaN	NaN	NaN	2029.14	437.479	1192.6	1950.91	414.049	1170.03	2029.36	467.2	1148.54	1955.25	442.509	1127.99	1872.67	446.806	1105.46	1828.49	454.87	1100.53	1844.38	432.486	1148.57	2015.37	592.837	875.037	2050.58	488.833	882.358	1972.72	584.579	927.159	2002.5	478.011	933.888	1920.23	213.629	932.929	1893.49	142.127	958.782	1895.12	239.597	973.483	1862.06	169.155	996.906	1796.39	86.2562	1031.29	1775.33	40.5952	1026.63	1806.07	60.7953	981.621	1849.97	237.422	1090.46	1839.5	286.786	1196.98	1995.84	26.5288	1052.55	1949.08	36.7731	944.77
14.693	2137.92	843.488	1175.49	2106.35	846.311	910.122	1972.71	873.162	1110.18	1956.03	877.314	1018.69	2081.65	922.264	1202.55	2049.99	906.264	885.276	2149.77	594.036	1239.69	2224.91	514.739	1234.9	2109.02	561.236	1193.63	2188.45	486.057	1180.23	2039.11	431.182	1193.27	1963.09	402.386	1170.27	2037.79	461.017	1149.2	1965.28	431.441	1128.46	1882.44	431.199	1104.63	1837.37	433.827	1100.23	1854.86	412.925	1148.05	2007.39	596.551	875.798	2038.11	491.121	884.055	1964.57	590.629	928.038	1989.36	483.065	935.441	1900.07	217.093	933.112	1872.94	145.798	958.873	1875.4	243.119	973.803	1841.04	173.246	996.637	1774.81	91.0533	1030.36	1752.49	45.6915	1026.25	1783.61	64.871	980.883	1876.51	218.999	1090.8	1861.69	267.574	1197.17	1972.22	26.7048	1052.76	1925.94	37.1657	944.893
14.7	2138.6	847.35	1174.99	2107.36	849.718	909.098	1973.46	877.228	1110.43	1957.25	881.152	1018.75	2084.78	927.644	1202.36	2051.66	909.568	885.693	2155.37	601.508	1240.01	2232.73	524.26	1235.32	2115.32	567.366	1194.23	2194.9	492.001	1182.25	2049.9	424.017	1193.54	1975.72	389.869	1170.53	2045.8	454.166	1149.83	1975.71	419.45	1128.94	1892.65	411.453	1103.8	1847.24	411.363	1099.93	1866.29	392.079	1148.04	1999.67	601.328	876.452	2025.62	494.539	885.588	1956.67	597.826	928.988	1976.4	489.231	936.998	1880.23	221.489	933.218	1852.12	150.307	958.648	1855.61	247.64	973.808	1820.09	177.996	996.21	1753.72	96.794	1029.28	1730.42	51.9498	1025.73	1761.7	69.8837	980.241	1904.83	200.698	1090.98	1885.13	247.889	1197.2	1948.76	26.9591	1052.82	1902.81	37.7929	944.752
14.707	2139.53	851.461	1174.6	2108.82	853.536	908.281	1974.64	881.708	1110.58	1958.93	885.353	1018.71	2087.55	933.165	1202.03	2053.42	913.503	886.241	2160.48	609.359	1240.45	2239.53	533.964	1236.01	2120.91	573.956	1195.15	2201.45	499.088	1184	2060.39	416.327	1193.82	1988.56	377.171	1170.91	2053.79	446.545	1150.47	1986.79	406.461	1129.47	1903.32	391.687	1104.41	1858.26	387.866	1100.27	1878.72	370.482	1148.72	1992.29	607.006	877.091	2013.23	499.088	887.143	1949.25	605.916	929.633	1963.86	496.577	938.521	1860.78	226.705	933.201	1831.88	155.743	958.285	1836.27	252.88	973.896	1800.84	183.279	995.539	1733.48	103.84	1028.13	1708.8	59.7359	1025.27	1740.48	75.9082	979.443	1933.45	183.268	1090.77	1910.19	227.801	1196.91	1925.72	27.3214	1052.66	1880.03	38.5231	944.536
14.713	2140.64	856.107	1174.13	2110.49	857.484	907.436	1975.95	886.594	1110.66	1960.91	889.952	1018.58	2089.96	938.991	1201.7	2055.64	918.306	886.634	2165.17	617.239	1240.96	2245.53	543.325	1236.4	2125.82	580.917	1196.24	2207.19	506.919	1185.7	2070.83	408.17	1194.11	2002.23	363.506	1171.24	2061.89	437.961	1150.91	1998.09	392.868	1129.89	1915.28	371.922	1105.95	1870.61	363.605	1100.82	1892.58	347.549	1149.34	1985.44	613.405	877.724	2001.15	504.733	888.407	1942.45	614.786	930.364	1951.74	504.959	939.897	1841.72	233.028	933.144	1812.5	162.192	957.826	1817.37	259.217	973.999	1781.54	189.56	995.186	1714.3	112.034	1026.82	1688.16	68.8202	1024.86	1720.15	83.0483	978.547	1964.35	166.505	1090.01	1936.58	207.836	1196.62	1902.32	27.6702	1052.56	1857.51	39.3736	944.173
14.72	2142.28	861.465	1173.48	2112.65	861.162	906.816	1977.53	891.707	1110.7	1963.24	894.792	1018.33	2092.19	945	1201.35	2058.39	923.757	887.132	2169.43	625.261	1241.64	2250.7	552.384	1236.73	2130.04	588.005	1197.57	2211.93	514.631	1187.41	2081.87	399.355	1194.15	2017.25	349.212	1171.24	2070.32	428.507	1151.01	2010.11	378.571	1130.17	1928.49	350.396	1106.93	1884.73	338.078	1101.83	1908.27	323.331	1149.8	1978.87	620.79	878.257	1989.2	511.384	889.883	1936.26	624.503	931.067	1940.05	514.492	941.21	1823.35	240.232	932.972	1793.82	169.277	957.328	1799.36	266.21	974.22	1763.04	196.602	994.891	1696.37	121.341	1025.69	1668.38	79.2673	1024.47	1700.76	91.3097	977.874	1995.73	150.494	1089.16	1964.44	188.379	1196.28	1878.93	28.2846	1052.23	1835.39	40.3957	943.652
14.727	2144.28	867.501	1172.9	2115.25	864.593	906.393	1979.29	897.149	1110.62	1965.8	899.731	1017.81	2094.27	951.186	1201.04	2061.74	929.568	887.67	2173.36	632.948	1242.25	2255.26	560.936	1236.8	2133.46	595.008	1199.43	2215.98	522.076	1188.73	2092.35	390.253	1194.47	2032.33	334.953	1171.51	2078.37	418.432	1151.41	2022.81	363.707	1130.47	1942.99	328.794	1108.14	1900.96	312.02	1103.11	1925.84	299.018	1150.59	1972.9	628.716	878.912	1977.7	519.049	890.8	1930.86	634.951	931.706	1929.02	524.93	942.486	1805.9	248.184	933.125	1776.28	177.092	956.864	1782.22	273.769	974.78	1745.88	204.171	994.843	1679.83	131.422	1024.59	1649.86	90.7373	1024.25	1682.38	100.383	977.185	2028.12	135.729	1088.34	1993.94	169.435	1195.91	1856.33	28.8123	1051.56	1813.76	41.6771	942.892
14.733	2146.58	874.054	1172.4	2118.15	867.916	906.354	1981.27	902.759	1110.54	1968.57	904.807	1017.08	2096.1	957.553	1201.01	2065.66	935.462	888.225	2176.86	640.362	1242.92	2259.04	568.771	1236.83	2136.46	601.848	1201.11	2219.23	529.252	1189.54	2103.58	380.51	1194.57	2048.25	320.336	1171.74	2087.16	407.538	1151.69	2036.36	348.295	1130.7	1958.72	306.294	1108.84	1918.43	286.029	1104.56	1944.83	274.73	1151.87	1967.46	637.315	879.298	1966.61	527.568	891.397	1926.27	645.728	932.529	1918.86	536.065	943.67	1789.43	256.869	933.292	1759.76	185.468	956.301	1766.29	281.998	975.726	1729.97	212.147	995.142	1664.58	142.385	1023.83	1632.52	103.51	1024.31	1665.47	110.357	976.66	2061.24	122.117	1087.73	2024.76	151.499	1195.48	1834.21	29.2793	1050.87	1792.76	43.1293	942.386
14.74	2148.79	880.828	1171.88	2121.38	870.991	906.599	1983.3	908.282	1110.31	1971.45	909.872	1016.24	2097.67	963.873	1200.83	2070.32	941.233	888.866	2179.96	647.457	1243.78	2262.07	575.997	1236.62	2138.89	608.324	1202.93	2221.29	535.705	1191.13	2115.12	370.222	1194.71	2064.6	305.649	1172.14	2095.9	395.852	1152.27	2051.19	332.17	1130.62	1976.61	283.394	1110.07	1937.81	259.886	1106.06	1965.47	250.527	1152.99	1962.64	646.238	879.611	1956.25	536.799	891.77	1922.4	656.827	933.188	1909.2	547.792	944.541	1773.53	266.325	933.576	1744.65	194.313	955.689	1751.76	290.388	976.916	1715.7	220.253	995.762	1651.44	153.563	1023.37	1617.17	116.773	1024.36	1649.99	121.242	976.796	2095.2	109.776	1087.47	2056.73	134.71	1195.3	1812.81	29.7042	1050.15	1772.4	44.9233	941.822
14.747	2150.56	887.115	1171.65	2124.73	873.865	906.979	1985.48	913.906	1110.04	1974.46	915.018	1015.15	2098.95	970.068	1200.85	2075.55	946.758	889.366	2182.57	654.045	1244.35	2264.32	582.333	1236.19	2140.69	614.75	1204.55	2222.56	541.64	1192.22	2126.59	359.745	1194.96	2081.92	291.026	1172.62	2106.75	383.012	1151.39	2066.01	316.231	1131.18	1995.66	260.694	1112.29	1959.22	233.659	1107.3	1988.02	226.464	1154	1957.8	655.347	879.445	1946.73	546.241	891.894	1918.81	667.741	933.84	1901.06	559.52	945.366	1759.41	275.896	934.266	1730.68	203.442	955.069	1738.37	298.987	978.548	1702.96	228.332	996.614	1640.21	165.021	1023.28	1603.45	130.808	1024.73	1635.95	132.344	977.023	2129.75	98.8403	1086.8	2089.53	119.602	1195.52	1792.16	30.1885	1049.56	1752.5	47.302	941.159
