Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
12.7	2265.65	969.143	1155.43	2263.28	993.271	922.032	2104.09	1003.96	1090.92	2100.89	1012.16	994.601	2208.73	1009.43	1190.07	2198.34	1026.2	888.505	2238.45	689.326	1191.17	2292.61	593.524	1179.74	2191.19	667.638	1146.89	2242.98	571.534	1132.79	2141.08	374.966	1168.18	2068.42	332.302	1159.06	2120.08	412.192	1136.59	2052.36	369.009	1126.82	1933.03	329.609	1098.58	1893.22	315.024	1100.71	1921.63	304.542	1145.7	2221.44	748.307	852.02	2254.94	644.565	864.576	2161.76	733.253	884.807	2190.38	627.69	893.166	2167.32	230.321	910.02	2140.22	156.463	928.523	2128.73	253.417	940.004	2099.37	179.798	958.224	2032.32	76.7588	993.711	2021.97	29.4933	992.341	2046.01	52.6011	949.364	2010.1	137.407	1078.81	1992.55	160.888	1185.44	2243.46	48.617	1017.17	2204.03	40.2448	912.602
12.707	2265.05	971.605	1154.83	2262.58	994.008	921.344	2103.81	1006.33	1090.72	2100.06	1014.2	994.088	2209.42	1012.53	1189.96	2198.72	1027.93	888.44	2242.27	692.234	1191.15	2298.55	597.778	1179.57	2194.99	669.306	1147.64	2249.01	574.224	1133.55	2152.3	373.65	1167.76	2080.84	328.927	1158.7	2130.02	410.374	1136.51	2063.66	365.211	1126.79	1945.05	321.671	1099.14	1905.59	305.598	1101.7	1934.81	296.077	1146.21	2216.81	748.759	851.937	2248.15	644.334	864.491	2156.63	735.063	884.384	2182.71	628.962	892.767	2152.63	230.766	909.927	2124.77	157.184	928.196	2114.37	254.133	939.872	2084.22	180.871	958.098	2016.03	77.5107	993.536	2005.18	30.1998	992.088	2029.27	53.1362	948.88	2029.45	132.784	1077.97	2011.86	155.229	1184.65	2226.93	48.672	1016.96	2187.23	40.2526	912.484
12.713	2265.19	974.564	1153.76	2262.12	995.168	920.525	2103.74	1009	1090.54	2100.82	1016.16	994.219	2210.43	1016.26	1189.63	2197.82	1030.16	887.792	2245.93	695.886	1191.77	2304.14	602.592	1179.66	2198.62	671.594	1148.69	2254.54	577.976	1133.98	2163.26	371.991	1167.72	2093.28	324.939	1158.18	2139.57	408.223	1136.51	2074.66	360.921	1126.81	1957.25	312.954	1099.83	1918.36	295.243	1102.54	1948.36	286.819	1146.37	2211.99	749.725	852.004	2240.63	644.471	865.014	2151.37	737.508	884.251	2174.83	630.687	892.753	2137.68	231.61	909.74	2109.38	158.303	928.023	2099.23	255.333	939.551	2068.4	182.372	957.871	1999.32	78.3561	992.955	1988.46	30.9778	991.942	2012.51	53.6857	948.494	2049.5	127.771	1076.91	2031.46	149.118	1183.71	2210.09	48.6192	1016.86	2170.58	40.342	912.291
12.72	2265.49	977.893	1152.87	2261.94	996.676	919.695	2103.99	1012.03	1090.48	2100.95	1018.68	994.104	2211.3	1020.4	1189.31	2198.33	1032.53	887.884	2249.34	700.029	1192.21	2309.32	607.788	1179.66	2202.05	674.654	1150.05	2259.78	582.153	1134.81	2174.1	370.134	1167.35	2105.85	320.51	1157.9	2148.93	405.577	1136.6	2085.75	355.973	1126.89	1969.86	303.266	1099.86	1931.6	283.977	1102.87	1962.12	276.633	1146.71	2207.03	750.849	852.263	2232.65	644.943	865.17	2146.06	740.397	884.351	2166.48	633.053	893.161	2122.44	232.695	909.597	2093.46	159.652	927.5	2084.1	256.699	939.405	2052.97	183.886	957.421	1982.71	79.3681	992.532	1971.71	32.0618	991.711	1995.84	54.4298	948.235	2069.19	122.509	1075.54	2051.7	142.583	1182.61	2193.36	48.9076	1016.57	2153.93	40.3993	912.199
12.727	2265.86	981.687	1152.35	2261.85	998.354	918.718	2104.43	1015.49	1090.48	2101.33	1021.56	993.997	2212.04	1024.66	1189.01	2199.08	1035.15	887.851	2252.46	704.606	1193.05	2314.01	613.568	1180.26	2205.23	678.297	1151.5	2264.84	586.914	1135.64	2184.83	367.716	1166.92	2118.47	315.565	1157.61	2158.02	402.504	1136.82	2096.85	350.454	1126.92	1982.67	292.851	1099.9	1945.33	271.891	1102.83	1976.39	265.706	1146.74	2201.85	752.482	852.73	2224.24	645.898	865.821	2140.45	743.855	884.729	2158.07	636.06	893.885	2107	234.094	909.482	2077.63	161.196	927.154	2068.73	258.332	939.223	2037.19	185.738	956.743	1966.47	80.4865	991.985	1955.39	33.2056	991.239	1979.18	55.4371	947.84	2090.27	117.23	1074.22	2072.27	135.767	1181.48	2176.54	48.9432	1016.52	2137.09	40.5428	911.971
12.733	2266.38	985.589	1151.42	2261.87	1000.07	917.733	2105.12	1019.29	1090.51	2101.96	1024.87	993.538	2213.09	1029.01	1188.7	2200.29	1038.05	887.782	2256.23	709.645	1193.72	2318.29	619.345	1180.85	2208.22	682.416	1152.99	2269.15	591.721	1136.9	2195.47	365.243	1166.65	2131.28	310.264	1157.76	2166.85	398.808	1136.84	2107.98	344.539	1126.97	1996.09	281.629	1099.33	1959.7	259.229	1102.78	1991.09	254.058	1146.55	2196.56	754.479	853.308	2215.76	647.328	866.662	2134.92	747.816	885.351	2149.23	639.574	895.082	2091.37	236.062	909.513	2061.65	163.186	926.93	2053.38	260.096	939.355	2021.52	187.41	956.933	1950.18	82.2935	991.519	1938.63	35.209	991.004	1962.54	56.9194	947.412	2112.9	111.871	1072.91	2093.13	128.569	1180.28	2159.1	48.6754	1015.94	2119.7	40.3774	912.166
12.74	2267.23	989.817	1150.77	2262.29	1001.98	917.02	2106.08	1023.46	1090.51	2102.84	1028.37	993.62	2213.28	1033.14	1188.72	2201.82	1041.13	887.702	2259.14	714.854	1194.65	2322.04	625.254	1181.57	2211.06	686.797	1154.37	2273.03	596.913	1137.99	2205.96	362.353	1166.5	2144.19	304.555	1156.98	2175.68	394.852	1137.04	2118.77	338.046	1126.71	2010.09	269.977	1100.12	1974.94	245.528	1102.46	2006.37	241.721	1146.1	2190.5	757.011	853.578	2206.87	649.29	867.633	2129.34	752.333	886.198	2140.36	643.809	896.298	2075.8	238.66	909.611	2045.71	165.752	926.806	2037.75	262.631	939.438	2005.64	190.072	956.807	1934.18	85.6358	990.537	1922	38.6381	990.243	1946.43	59.8803	946.732	2135.22	106.225	1071.21	2114.22	121.184	1179.32	2142.32	48.3927	1016.81	2102.85	40.5552	912.402
12.747	2267.99	994.169	1150.19	2262.85	1004.19	916.457	2107.16	1028.01	1090.38	2103.89	1032.31	993.307	2213.72	1037.46	1188.65	2204.81	1044.02	888.335	2261.81	720.097	1195.39	2325.3	631.228	1182.68	2213.54	691.548	1155.78	2276.41	602.198	1139.08	2216.27	359.134	1166.43	2157.2	298.643	1156.58	2184.32	390.414	1137.32	2130.12	331.213	1126.7	2024.55	257.708	1099.52	1990.65	231.53	1101.87	2022.32	228.943	1145.48	2185.06	760.171	854.322	2198.03	651.952	868.685	2123.8	757.469	887.235	2131.51	648.653	898.078	2060.48	241.857	909.796	2030.13	169.14	926.667	2022.46	266.019	939.654	1990.1	193.288	956.794	1918.76	89.562	990.169	1905.66	42.9429	990.187	1930.46	63.3566	946.53	2157.67	101.412	1069.86	2136.83	114.171	1177.12	2125.93	48.6995	1017.23	2086.16	40.8227	912.649
12.753	2268.93	998.937	1149.63	2263.78	1006.84	916.272	2108.24	1033	1090.24	2105.08	1036.51	992.881	2214.06	1041.97	1188.6	2206.89	1047.19	888.41	2264.11	725.387	1196.27	2328.38	636.84	1183.13	2216.29	696.405	1156.79	2279.26	607.43	1140.24	2226.62	355.761	1166.43	2170.38	292.411	1156.22	2193.26	385.611	1137.58	2142.31	323.564	1126.62	2039.57	244.904	1098.75	2007.33	217.153	1101.01	2038.94	215.822	1144.79	2179.79	763.706	855.039	2189.28	655.26	869.656	2118.68	763.04	888.604	2122.97	654.307	899.493	2045.69	245.968	910.03	2015.15	173.294	926.654	2007.69	270.138	940.037	1975.38	197.497	956.971	1903.92	94.8034	990.008	1889.72	48.4395	990.194	1914.98	67.9833	946.57	2180.64	96.0241	1068.31	2159.38	107.065	1175.64	2109.49	48.6742	1017.39	2069.49	41.361	912.986
12.76	2270.01	1003.65	1149.12	2264.87	1009.43	916.027	2109.5	1038.21	1089.98	2106.46	1040.96	992.456	2214.31	1046.54	1188.49	2208.96	1050.55	888.544	2266.11	730.596	1197.16	2330.77	642.379	1183.8	2218.22	701.24	1158.01	2281.51	612.758	1141.06	2236.92	351.809	1166.37	2183.82	286.013	1155.73	2201.52	379.605	1137.88	2154.17	315.854	1126.5	2055.1	232.192	1098.33	2024.46	202.427	1100.14	2055.7	202.759	1144.3	2174.52	767.783	855.893	2180.99	659.107	870.886	2113.86	769.168	889.926	2115	660.162	901.209	2031.26	250.809	910.304	2001.03	178.246	926.5	1993.4	274.794	940.542	1960.9	202.312	957.274	1889.74	100.912	989.975	1874.29	55.0532	990.306	1899.98	73.6823	946.529	2204.31	91.2127	1066.38	2182.4	99.9968	1174.04	2093.04	48.5569	1017.71	2053.12	42.035	913.458
12.767	2271.18	1008.54	1148.83	2265.84	1012.33	915.916	2110.9	1043.55	1089.74	2108.01	1045.56	992.157	2214.47	1051.23	1188.14	2211.12	1054.1	888.865	2267.73	735.829	1197.78	2332.66	647.989	1184.7	2219.64	706.147	1159.07	2283.16	617.506	1142.56	2247.1	347.893	1166.62	2197.51	279.467	1155.38	2210.26	374.055	1138.29	2166.46	308.189	1126.5	2072.09	219.043	1097.56	2042.42	187.629	1099.36	2074.15	189.107	1143.34	2169.86	772.292	856.586	2172.94	663.499	871.308	2109.46	775.524	891.081	2107.41	666.656	902.592	2017.37	256.201	910.543	1986.7	183.454	926.757	1979.84	280.189	941.068	1947.27	207.619	957.763	1876.18	107.806	990.3	1859.39	62.3719	990.872	1885.56	79.889	946.814	2228.35	86.5518	1065.2	2205.82	93.1871	1172.36	2076.99	48.4686	1017.75	2036.94	42.8568	913.721
12.773	2272.15	1013.67	1147.69	2266.92	1015.46	915.88	2112.46	1048.99	1089.64	2109.64	1050.28	991.943	2215.36	1056.33	1188.11	2213.32	1057.97	889.235	2268.88	740.993	1198.07	2333.79	652.887	1185.4	2220.65	710.981	1159.9	2284.04	622.381	1143.48	2257.14	343.672	1166.94	2211.87	272.841	1154.96	2219	368.56	1139.05	2178.44	299.502	1126.55	2089.53	206.118	1097.13	2061.87	173.051	1098.12	2093.37	175.503	1142.06	2165.44	777.056	857.04	2165.58	668.3	871.812	2105.48	782.061	892.213	2100.56	673.355	904.04	2004.08	262.043	910.781	1973.37	189.108	926.893	1966.78	285.887	941.723	1934.25	213.265	958.247	1863.42	115.107	990.444	1844.75	70.5187	991.421	1871.7	86.7702	947.201	2252.82	82.4588	1063.7	2229.63	86.8792	1171.03	2060.78	48.1343	1018.1	2021.08	43.8463	913.941
12.78	2273.47	1018.56	1147.64	2268.26	1018.82	916.026	2114.01	1054.47	1089.43	2111.42	1055.07	991.855	2217.28	1062.63	1188.68	2215.59	1062.05	889.883	2269.59	745.835	1198.45	2334.38	657.169	1185.77	2221.13	715.912	1160.52	2283.92	626.712	1145.1	2267.3	339.385	1167.38	2225.98	266.123	1154.91	2227.92	362.459	1139.69	2191.64	291.751	1126.53	2107.83	192.938	1096.32	2081.95	158.33	1097.24	2113.04	162.068	1140.99	2161.51	782.025	857.406	2158.81	673.309	871.985	2102.02	788.612	892.981	2094.39	680.102	904.902	1991.27	268.269	910.971	1960.55	195.341	926.908	1954.41	291.87	942.64	1921.93	219.277	958.929	1851.23	122.941	990.671	1830.93	79.0085	991.724	1858.47	94.2352	947.512	2277.65	79.0466	1062.23	2253.58	80.5356	1169.79	2045.66	48.0213	1018.18	2005.5	44.875	914.023
12.787	2274.79	1023.22	1147.48	2269.69	1022.24	916.362	2116.09	1059.41	1089.62	2113.27	1059.84	991.979	2218.81	1068.03	1188.91	2217.51	1066.78	890.779	2269.71	750.396	1198.69	2334.04	660.794	1186.54	2221.12	720.618	1160.96	2282.8	630.842	1146.46	2277.58	335.011	1168.04	2240.4	259.554	1155.07	2236.82	356.315	1140.69	2204.5	283.354	1126.92	2125.99	180.314	1096.08	2102.91	143.953	1096.04	2132.41	148.741	1141.03	2158.11	786.965	857.628	2152.68	678.44	871.99	2098.94	795.172	893.586	2088.8	686.84	905.638	1979.13	274.634	911.111	1948.35	201.797	926.82	1942.79	298.136	943.502	1910.38	225.553	959.551	1839.55	131.412	990.837	1817.77	88.1348	992.005	1845.89	102.116	947.819	2302.67	76.1527	1061.43	2279.65	76.5054	1167.95	2030.66	47.8497	1018.33	1990.19	46.1089	913.941
12.793	2276.16	1027.73	1147.51	2271.23	1025.71	916.773	2117.87	1064.49	1090.11	2115.11	1064.54	992.311	2220.28	1073.21	1189.06	2219.92	1070.61	890.694	2269.26	754.476	1198.94	2332.21	664.739	1186.95	2220.49	725.162	1161.12	2280.97	634.714	1146.96	2287.76	330.511	1169.04	2255.11	253.164	1155.41	2245.84	349.75	1141.77	2217.78	275.179	1127.61	2145.17	167.876	1095.79	2124.36	130.079	1095.02	2153.57	136.6	1140.44	2155.37	791.947	857.926	2146.97	683.655	871.758	2096.66	802.047	894.385	2083.93	693.467	906.449	1967.58	281.314	911.189	1936.9	208.199	926.683	1931.88	304.598	944.494	1899.4	231.86	960.362	1828.85	140.077	990.978	1805.33	97.9688	992.294	1833.86	110.622	948.053	2327.78	74.3104	1059.91	2303.22	69.979	1166.67	2015.94	47.8349	1018.51	1975.14	47.744	913.736
12.8	2277.57	1032.01	1147.6	2272.84	1029.1	917.186	2119.79	1069.16	1090.94	2116.8	1069.27	992.58	2221.75	1078.14	1189.31	2221.93	1075.13	891.204	2268.27	758.055	1199	2330.07	667.4	1187.18	2219.29	729.402	1160.98	2278.41	638.127	1147.33	2298.05	326.103	1170.54	2270.3	246.8	1155.9	2255	343.112	1143.25	2231.4	267.019	1128.5	2165.36	155.492	1095.97	2146.3	116.837	1094.47	2175.24	124.572	1139.96	2152.71	796.876	857.976	2142	688.826	871.407	2094.49	808.173	894.865	2079.44	700.005	906.994	1956.86	288.039	911.249	1926.11	214.943	926.477	1921.84	311.066	945.397	1889.28	238.369	961.093	1818.89	149.215	990.897	1793.55	108.24	992.226	1822.65	119.555	948.065	2352.6	73.1134	1058.64	2327.1	64.7948	1165.71	2001.35	48.0487	1018.65	1960.51	49.537	913.597
12.807	2278.97	1035.94	1147.69	2274.41	1032.5	917.603	2121.68	1073.65	1091.61	2118.5	1073.75	993.336	2223.21	1082.77	1189.5	2223.75	1079.67	891.76	2266.7	761.121	1198.82	2327.1	669.259	1187.21	2217.67	733.487	1160.35	2274.98	640.925	1147.29	2308.5	321.787	1171.69	2284.92	241.313	1156.94	2264.34	336.38	1144.97	2244.97	259.278	1129.49	2186.04	144.014	1096.05	2168.6	104.558	1094.6	2197.4	113.169	1139.18	2150.16	801.763	857.821	2137.53	693.852	871.149	2092.73	814.059	895.507	2075.65	706.154	907.564	1946.95	294.858	911.159	1916.02	221.807	926.069	1912.77	317.502	946.274	1880.07	244.907	961.605	1809.74	158.767	990.763	1782.54	119.017	992.104	1812.12	128.851	947.964	2376.85	72.756	1057.33	2353.58	63.7111	1164.69	1987.14	48.5173	1018.6	1946.18	51.746	913.419
12.813	2280.34	1039.4	1147.71	2275.94	1035.64	917.874	2123.47	1078	1091.88	2120.24	1078.08	994.252	2224.59	1087.14	1189.62	2225.58	1083.77	892.256	2263.81	763.413	1198.94	2323.05	670.567	1187.44	2215.43	737.184	1159.53	2270.71	643.276	1147.11	2318.71	317.781	1172.99	2299.74	236.056	1157.52	2273.6	330.033	1146.49	2258.91	251.89	1130.71	2206.29	133.497	1096.74	2191.15	93.2084	1094.61	2219.61	102.9	1139.4	2147.79	806.526	857.694	2133.42	698.809	870.887	2091.15	819.737	896.339	2072.47	712.423	907.938	1938.24	301.335	911.05	1907.04	228.291	925.641	1904.7	324.105	946.888	1871.59	251.342	961.914	1801.34	168.607	990.607	1771.99	130.569	991.871	1802.28	138.539	947.848	2400.61	73.2452	1056.05	2378.15	61.6073	1163.67	1973.31	49.3334	1018.41	1932.27	54.3662	913.272
12.82	2281.7	1042.34	1147.65	2277.56	1038.57	918.441	2125.36	1081.77	1092.85	2121.78	1082.17	994.934	2226	1090.95	1189.63	2227.33	1088.04	892.858	2261.33	765.455	1198.46	2318.69	671.084	1187.28	2212.24	740.408	1158.94	2266.07	644.849	1147.12	2328.54	314.253	1174.13	2314.12	231.746	1158.93	2282.72	323.986	1147.93	2272.24	245.291	1131.87	2226.33	124.112	1097.69	2213.32	83.087	1095.07	2241.51	93.6038	1139.8	2145.82	810.892	857.656	2129.94	703.433	870.645	2089.97	824.861	897.236	2069.7	717.861	908.522	1930.34	307.856	910.722	1898.77	234.931	925.278	1897.61	330.433	947.183	1864	258.06	962.159	1793.66	178.726	990.331	1762.54	142.275	991.512	1793.06	148.427	947.573	2423.49	74.9895	1055.02	2402.72	60.1708	1161.77	1959.75	50.6578	1018.27	1918.85	57.4311	913.173
12.827	2283.01	1044.73	1147.51	2279.05	1041.29	918.662	2127.03	1085.33	1093.23	2123.27	1086.02	995.476	2227.4	1094.26	1189.61	2228.87	1091.8	893.401	2258.41	766.824	1198.29	2313.81	671.212	1187.52	2209.07	742.662	1158.35	2261.2	645.963	1146.75	2337.54	311.22	1175.3	2327.77	228.122	1159.85	2291.27	318.519	1149.04	2285.24	239.308	1132.78	2245.94	115.68	1098.7	2235.08	74.1604	1095.41	2262.91	85.3909	1140.21	2144.22	815.13	857.791	2127.23	707.618	870.797	2089.08	829.512	898.349	2067.61	722.692	909.233	1923.69	313.921	910.453	1891.43	241.301	924.889	1891.25	336.591	947.264	1857.08	264.362	962.104	1786.85	189.026	989.966	1754.02	154.215	991.437	1784.77	158.689	947.403	2445	77.567	1054.27	2425.76	60.0002	1160.9	1946.38	52.6264	1018.05	1905.8	61.1742	912.998
12.833	2284.15	1046.53	1147.32	2280.29	1043.73	918.85	2128.59	1088.41	1093.98	2124.66	1089.49	995.97	2228.75	1096.95	1189.57	2230.38	1095.22	894.079	2255.14	767.657	1198.21	2308.66	671.164	1188.28	2205.98	744.237	1157.68	2256.14	646.868	1146.59	2345.63	308.528	1176.45	2340.27	224.957	1160.84	2299.1	313.422	1150.07	2297.24	233.986	1133.86	2264.48	108.361	1099.86	2255.86	66.307	1095.72	2283.28	78.323	1140.55	2143.22	818.683	858.103	2125.35	711.422	870.531	2088.71	833.368	899.368	2066.23	726.862	909.798	1917.73	319.734	910.045	1884.97	247.42	924.403	1885.9	342.636	947.127	1850.95	270.845	961.992	1780.64	199.573	990.043	1746.13	166.324	991.625	1777.14	169.106	947.312	2465.24	81.3601	1054.02	2447.38	61.0293	1160.27	1933.61	55.1527	1017.77	1892.95	65.3167	912.926
12.84	2285.2	1047.88	1147.2	2281.56	1045.84	918.957	2129.98	1091.02	1094.41	2125.97	1092.58	996.289	2230.03	1098.93	1189.58	2231.88	1098.08	894.554	2251.73	767.848	1198.52	2304.02	670.46	1188.66	2202.71	745.274	1157.4	2251.43	647.25	1146.6	2352.84	306.166	1177.43	2351.49	222.545	1161.74	2306.02	308.758	1151.06	2308.34	229.448	1134.63	2281.8	101.878	1100.25	2275.27	59.6605	1096.01	2302.99	72.2507	1140.49	2142.91	821.641	858.33	2124.6	714.409	870.404	2088.96	836.53	900.368	2065.75	730.002	910.241	1913.01	325.032	909.807	1878.03	253.284	923.457	1881.21	348.415	946.927	1845.27	276.961	961.737	1775.24	209.927	990.306	1739.18	178.543	992.208	1770.39	179.506	948.077	2483.58	85.8157	1053.75	2467.2	63.2769	1159.96	1921.1	58.0907	1017.57	1880.54	69.8111	913.061
12.847	2286.09	1048.77	1147.17	2282.7	1047.47	918.912	2131.15	1093.16	1094.69	2127.15	1095.13	996.501	2231.21	1100.27	1189.66	2233.49	1100.56	895.225	2248.4	767.553	1199.16	2299.58	669.518	1189.56	2199.85	745.913	1156.99	2247.37	647.324	1146.47	2358.96	304.154	1178.32	2361.22	220.5	1162.67	2312.29	304.775	1151.64	2318.03	225.931	1135.24	2297.44	96.3623	1100.59	2292.99	53.8631	1096	2320.11	67.4867	1140.65	2143.44	823.786	858.445	2124.86	716.5	870.293	2089.73	838.66	900.895	2066.23	732.264	910.434	1908.6	330.139	909.532	1872.69	258.804	923.304	1877.35	353.899	946.785	1840.72	282.968	961.989	1770.37	220.171	990.743	1732.73	190.558	992.966	1763.94	190	948.569	2499.69	90.6994	1053.89	2484.59	66.364	1160.04	1908.83	61.1135	1017.44	1868.43	74.6873	913.32
12.853	2286.88	1049.26	1147.4	2283.93	1048.77	919.614	2132.45	1094.89	1094.61	2128.22	1097.2	996.56	2232.15	1101.01	1189.83	2235.26	1102.75	896.009	2245.33	766.977	1200.05	2295.47	668.449	1190.78	2197.43	746.393	1156.49	2243.93	647.236	1146.33	2363.86	302.468	1178.93	2368.77	218.955	1163.44	2317.44	301.486	1151.79	2326.25	222.652	1135.18	2311.34	91.6654	1100.7	2308.79	49.0793	1095.63	2334.22	63.8958	1140.9	2144.76	824.959	858.565	2126.27	717.645	870.475	2091.1	839.807	900.919	2067.58	733.399	910.401	1903.38	334.782	908.289	1867.71	264.069	923.347	1874.33	359.006	946.82	1836.44	288.747	962.249	1766.3	230.115	991.435	1727.21	202.381	993.895	1758.36	200.279	949.349	2513.65	95.3819	1054.59	2499.32	69.291	1160.15	1896.9	64.3931	1017.48	1856.81	79.574	914.062
12.86	2287.5	1049.36	1147.89	2285.12	1049.53	920.28	2133.14	1095.68	1095.01	2129.12	1098.65	996.266	2232.92	1101.26	1190.14	2236.95	1104.45	896.656	2242.56	766.368	1200.83	2291.53	667.349	1192.68	2195.61	746.837	1155.91	2241.07	647.074	1146.33	2367.39	300.916	1179.24	2375.16	217.734	1163.89	2321.36	298.563	1151.75	2333.06	220.021	1134.75	2322.82	88.2669	1100.51	2321.86	45.7567	1095.14	2347.2	60.9852	1139.98	2146.9	825.234	858.525	2128.31	717.895	870.129	2092.78	839.961	900.603	2069.58	733.522	910.043	1900.42	339.022	908.432	1863.43	269.019	923.43	1871.95	363.774	946.982	1832.98	294.36	962.708	1763.01	239.796	992.184	1722.52	214.11	994.853	1753.42	210.361	950.228	2525.24	99.3738	1055.62	2511.1	72.1828	1160.98	1884.51	67.2156	1017.26	1845.33	84.4083	914.279
12.867	2287.99	1049.07	1148.57	2286.22	1049.87	921.015	2133.64	1095.86	1095.05	2130.01	1099.28	996.301	2233.36	1100.99	1190.48	2238.58	1105.65	897.427	2240.13	765.714	1201.9	2287.43	666.21	1194.44	2194.27	747.102	1155.48	2238.89	646.637	1146.71	2369.84	299.34	1179.2	2380.71	216.502	1163.19	2324.46	295.818	1150.6	2338.39	217.669	1133.78	2332.03	85.9236	1099.07	2332.11	43.3727	1093.41	2355.73	59.0802	1139.37	2149.62	824.606	858.468	2131.38	717.339	870.007	2094.93	839.216	899.775	2072.18	732.633	909.405	1898.16	342.86	908.457	1859.56	273.767	923.361	1870.65	368.258	947.349	1830.34	299.586	963.352	1760.8	249.063	992.986	1718.96	225.61	996.411	1749.39	220.154	951.235	2534.66	102.124	1057.11	2519.85	73.9588	1162.04	1873.39	70.5245	1017.21	1834.19	89.2019	915.016
12.873	2288.38	1048.48	1149.42	2287.27	1049.75	921.675	2134	1095.4	1094.97	2130.73	1099.28	996.026	2233.63	1100.26	1190.9	2239.91	1106.19	897.909	2238.15	764.937	1202.81	2284.92	665.053	1195.84	2193.23	747	1155.26	2237.09	646.203	1146.9	2371.44	297.645	1178.98	2383.68	214.932	1163.07	2326.66	293.237	1149.7	2342.34	215.52	1132.91	2338.81	84.248	1097.64	2339.54	41.7229	1091.5	2362.29	57.4626	1137.93	2152.62	823.44	858.469	2135.2	715.879	869.922	2097.33	837.533	898.892	2075.43	730.805	908.541	1896.59	346.517	908.451	1856.52	278.195	923.344	1870.23	372.193	947.758	1828.39	304.459	963.8	1759.67	258.157	993.79	1716.48	237.05	998.093	1746.25	229.748	952.53	2541.89	103.346	1058.96	2525.66	74.4284	1163.51	1862.82	73.7167	1016.84	1823.08	93.7403	915.485
12.88	2288.56	1047.6	1150.35	2288.15	1049.19	922.201	2134.17	1094.33	1094.74	2131.37	1098.48	995.609	2233.7	1099.21	1191.3	2240.84	1106.11	898.337	2236.71	763.882	1203.54	2283.29	663.816	1196.03	2192.31	746.451	1155.3	2235.69	645.442	1147.07	2372.28	295.936	1178.6	2385.86	213.448	1162.68	2327.7	290.895	1148.99	2344.77	213.475	1132.24	2343	83.0404	1095.34	2344	40.5744	1089.58	2365.93	55.9775	1136.15	2156.07	821.217	858.283	2139.59	713.683	869.868	2100.08	834.967	897.951	2079.06	728.009	907.7	1895.8	349.743	908.296	1854.38	282.444	923.246	1870.61	375.944	948.242	1827.44	308.847	964.319	1759.68	266.672	994.614	1715.47	248.261	999.929	1741.97	239.61	953.477	2546.75	103.161	1060.91	2528.07	73.6035	1165.96	1852.69	76.7408	1016.49	1811.94	98.3324	915.898
