Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
14	2293.48	1021.62	1142.95	2278.17	995.918	903.769	2125.87	1068.14	1083.34	2125.32	1060.99	982.442	2245.08	1093.11	1186.07	2252.8	1081.5	874.521	2309.66	760.35	1211.31	2372.15	671.569	1197.32	2255.79	730.059	1181	2316.29	638.388	1162.87	2367.45	302.354	1162.32	2365.95	219.641	1142.9	2335.01	309.622	1120.4	2336.94	230.834	1102.71	2318.95	131.326	1085.12	2309.73	81.5631	1080.79	2331.51	98.3112	1124.87	2073.54	763.167	874.936	2045.42	656.995	888.309	2031.06	783.268	924.81	1994.71	679.591	936.321	1814.86	366.497	921.244	1774.24	298.221	933.708	1791.63	389.511	964.287	1749.25	321.723	977.526	1683.71	271.521	991.654	1638.71	252.501	994.813	1661.59	236.166	955.342	2535.14	97.8243	1052.67	2503.25	82.2044	1164.19	1775.28	77.2607	1043.01	1746.43	86.3935	930.527
14.007	2293.51	1023.28	1142.42	2278.38	998.203	903.547	2126.44	1071.53	1083.32	2125.96	1064.5	982.33	2246.82	1096.08	1184.16	2252.77	1085.6	875.468	2306.46	760.068	1211.27	2367.95	670.421	1197.43	2252.35	730.453	1180.81	2311.63	638.486	1162.92	2380.7	298.278	1162.31	2384.29	215.715	1142.4	2347.28	303.658	1120.89	2354.1	225.263	1102.19	2342.63	123.805	1085.2	2336.92	73.6439	1080.76	2358.08	91.655	1124.33	2074.58	764.342	874.204	2045.59	658.443	887.397	2031.31	784.795	923.355	1995.34	681.155	935.581	1809.11	374.804	921.746	1766.43	307.803	934.083	1786.58	398.326	965.019	1742.61	331.623	978.438	1678.52	287.029	992.661	1632.06	271.712	996.59	1653.1	253.322	956.864	2560.11	105.719	1049.27	2531.23	87.3009	1160.96	1755.22	85.9603	1045.18	1725.73	96.3432	932.967
14.013	2293.58	1024.28	1142.18	2278.65	1000.28	903.419	2126.96	1074.32	1083.51	2126.35	1067.36	982.468	2247.51	1097.88	1183.61	2252.14	1089.54	876.41	2303.33	759.352	1211.79	2363.81	668.965	1198.03	2249.09	730.565	1180.72	2307.58	637.979	1162.64	2392.58	294.722	1162.35	2400.94	212.693	1141.88	2358.34	298.387	1121.36	2369.26	220.668	1101.79	2364.71	117.539	1084.99	2362.54	67.0868	1080.24	2383.07	86.3326	1123.77	2076.81	764.43	873.157	2048.17	658.568	887.219	2032.73	785.189	921.546	1997.14	681.452	934.299	1803.89	382.985	922.172	1758.99	317.481	934.318	1782.44	407.09	965.556	1736.27	341.85	979.332	1673.59	302.783	993.412	1626.04	291.462	998.168	1644.94	270.69	958.658	2582.4	114.831	1045.48	2556.48	93.6759	1157.86	1735.33	97.1119	1047.62	1704.53	108.157	936.244
14.02	2293.62	1024.71	1142.11	2279.04	1001.98	903.394	2127.42	1076.36	1083.88	2126.59	1069.48	982.571	2248.17	1099.1	1183.44	2251.33	1092.83	877.303	2300.19	758.247	1212.93	2359.73	667.16	1199.17	2246.05	730.508	1180.61	2304.41	637.525	1161.82	2402.98	291.795	1162.28	2415.76	210.502	1141.33	2368.06	293.635	1121.83	2383.15	216.927	1101.59	2384.67	112.584	1084.49	2385.8	62.164	1079.28	2405.78	82.3194	1123.16	2080.91	763.557	872.987	2051.65	657.819	887.1	2033.92	784.836	918.501	1999.73	680.93	933.024	1799.46	391.193	922.377	1752.03	327.759	934.686	1779.52	416.207	965.805	1730.61	352.685	979.66	1668.34	318.632	993.901	1620.14	311.144	999.636	1636.79	288.275	960.121	2601.62	124.812	1041.83	2578.69	100.704	1154.79	1716.1	110.28	1050.72	1684.4	121.333	940.503
14.027	2293.71	1024.6	1142.18	2279.68	1003.28	903.361	2127.82	1077.52	1084.3	2126.78	1070.89	982.643	2248.39	1099.3	1183.16	2249.99	1095.43	878.471	2297	756.889	1214.42	2355.68	665.222	1200.65	2243.21	730.428	1180.41	2300.69	636.76	1161.73	2411.84	289.37	1162.21	2428.56	208.982	1140.69	2376.31	289.537	1122.17	2395.33	213.859	1101.28	2402.67	108.852	1083.9	2406.59	58.7332	1078	2426.06	79.3217	1121.68	2084.42	762.152	871.831	2056.59	656.238	887.375	2036.31	783.584	916.424	2003.06	679.521	931.619	1796.07	399.734	922.387	1745.49	338.875	935.075	1777.35	426.053	965.713	1725.35	365.107	979.828	1663.21	334.404	994.329	1614.56	331.705	999.465	1629.01	305.974	961.16	2617.74	134.691	1038.37	2597.96	107.276	1151.47	1698.76	125.681	1055	1665.72	135.749	945.275
14.033	2293.84	1024.11	1142.35	2280.51	1004.07	903.32	2128.12	1077.84	1084.58	2126.96	1071.5	982.661	2248.58	1098.88	1183.12	2249.02	1097.27	879.025	2294.26	755.283	1215.9	2351.55	662.961	1202.29	2240.75	730.22	1180.04	2296.86	635.868	1161.78	2419.13	287.428	1162.05	2439.42	207.9	1140.08	2383.34	286.066	1122.32	2405.64	211.313	1101.09	2417.9	106.218	1083.52	2424.19	56.5478	1076.85	2443.28	77.4329	1120.42	2088.35	760.265	871.041	2061.57	654.141	887.274	2039.23	781.582	914.666	2007.15	677.183	930.555	1793.89	408.482	922.42	1740.26	350.277	935.378	1776.15	436.246	965.279	1721.31	378.099	979.74	1658.19	351.361	993.701	1609.4	350.538	1000.17	1622.05	323.859	961.543	2630.68	143.542	1035.18	2614.73	113.081	1147.11	1682.84	142.789	1059.61	1649.14	151.485	949.963
14.04	2294.04	1023.18	1142.45	2281.38	1004.35	903.382	2128.29	1077.37	1084.67	2127.21	1071.36	982.562	2248.69	1097.81	1183.22	2248.01	1098.15	879.327	2291.22	753.461	1217.52	2347.38	660.467	1203.77	2238.09	729.712	1180.21	2293.04	634.783	1161.93	2424.72	285.717	1161.53	2447.82	207.091	1139.62	2389.11	283.109	1121.81	2413.91	209.319	1100.67	2430.24	104.488	1083.45	2438.37	55.2145	1075.95	2457.42	76.2053	1119.57	2092.61	757.865	870.569	2067.07	651.501	887.294	2042.53	778.888	913.209	2011.79	674.133	929.536	1792.94	417.159	922.373	1736.07	362.051	935.624	1775.77	446.756	964.285	1718.13	391.523	979.183	1653.79	368.727	992.669	1605.01	370.259	999.207	1616.09	342.154	961.137	2640.6	150.819	1032.46	2627.71	117.889	1144.23	1668.42	161.003	1064.36	1634.84	168.126	954.595
14.047	2294.16	1022.01	1142.72	2282.44	1004.21	903.435	2128.27	1076.24	1084.57	2127.54	1070.47	982.317	2249.07	1096.48	1183.48	2247.02	1098.02	879.31	2288.39	751.285	1218.85	2343.53	657.755	1204.46	2235.52	728.766	1180.49	2289.43	633.383	1161.68	2428.47	284.074	1160.64	2453.86	206.128	1139.05	2393.44	280.665	1120.38	2420.38	207.457	1099.49	2439.51	103.146	1083.61	2449.14	54.0445	1075.74	2468.02	75.2499	1118.97	2097.11	754.88	870.262	2072.88	648.323	887.322	2046.28	775.582	912.146	2017.05	670.388	928.976	1793.15	425.648	922.387	1733.16	373.967	935.985	1776.98	457.023	963.383	1716.08	405.314	978.549	1650.73	386.311	991.422	1602.03	390.221	997.709	1612.37	359.802	961.235	2647.68	155.861	1029.61	2637.53	121.213	1141.75	1655.39	180.09	1068.9	1622.97	185.274	959.043
14.053	2294.01	1020.72	1143.07	2283.5	1003.69	903.471	2128.09	1074.44	1084.2	2127.87	1068.87	981.894	2248.87	1094.48	1183.58	2245.96	1096.99	879.036	2285.84	748.851	1219.66	2340.04	654.934	1204.25	2233.08	727.428	1180.66	2285.98	631.551	1160.99	2430.47	282.232	1159.61	2457.65	204.788	1138.24	2396.16	278.341	1118.83	2424.76	205.575	1098.35	2445.82	101.84	1084.09	2455.73	53.1071	1075.36	2474.91	74.2884	1118.66	2101.83	751.346	870.105	2079.07	644.512	887.326	2050.27	771.495	911.428	2022.62	665.957	928.558	1794.19	434.129	922.288	1731.45	385.997	936.413	1779.29	467.237	962.472	1715.79	418.977	978.277	1649.47	403.982	990.053	1600.93	410.2	995.813	1610.17	378.391	960.153	2652.32	158.31	1028.19	2643.82	123.025	1140.14	1643.7	199.784	1072.97	1612.02	203.765	962.137
14.06	2293.93	1019.39	1143.52	2284.6	1002.74	903.715	2127.73	1072.04	1083.65	2128.29	1066.48	981.321	2246.72	1091.86	1183.33	2244.99	1095.11	878.567	2282.9	746.204	1219.87	2336.87	651.947	1203.37	2230.63	725.637	1180.31	2282.75	629.342	1159.63	2430.96	280.028	1158.41	2459.26	202.877	1137.29	2397	275.681	1117.42	2426.47	203.283	1097.14	2448.84	100.039	1083.55	2459.62	51.1357	1075.17	2478.43	73.049	1118.19	2106.65	747.491	869.849	2085.56	640.283	887.298	2054.52	766.921	911.034	2028.73	660.911	928.268	1796.31	442.527	922.219	1731.22	397.831	936.941	1783.02	477.067	961.781	1717.01	432.553	977.885	1650.36	421.739	988.997	1602.13	430.225	993.842	1610.07	397.022	959.237	2654.68	158.488	1027.31	2646.64	123.388	1139.24	1633.46	219.782	1076.25	1602.64	222.766	965.037
14.067	2293.97	1017.89	1144.41	2285.67	1001.35	904.054	2127.33	1069.11	1082.99	2128.73	1063.48	980.746	2247.39	1089.62	1183.71	2244.09	1092.58	877.884	2280.89	743.634	1218.86	2334.08	648.95	1201.91	2228.35	723.504	1179.46	2279.71	626.874	1158.28	2430.07	277.278	1157.48	2458.76	200.29	1136.16	2395.92	272.647	1116.6	2425.81	200.458	1096.34	2448.77	97.3534	1082.13	2459.57	48.667	1073.58	2478.1	70.5931	1117.16	2111.45	743.208	869.591	2092.2	635.562	887.193	2059.17	761.824	910.781	2035.17	655.361	928.075	1799.9	450.707	922.364	1731.28	409.198	937.038	1788.04	486.499	961.267	1719.76	445.649	977.772	1652.87	437.066	990.096	1606.49	450.935	990.515	1611.89	416.096	958.178	2654.8	156.719	1027.12	2646.02	122.078	1138.97	1624.81	239.671	1078.55	1594.88	242.354	966.944
14.073	2292.63	1016.96	1145.12	2286.88	999.542	904.471	2126.89	1065.65	1082.38	2129.21	1059.76	980.108	2247.92	1087.34	1183.89	2243.25	1089.54	877.146	2279.24	741.248	1217.17	2331.77	646.035	1200.31	2226.47	721.127	1178.12	2277.3	624.169	1156.61	2427.95	273.95	1156.74	2456.28	196.96	1135.13	2393.16	269.368	1116.34	2422.76	197.14	1095.87	2445.68	93.884	1079.96	2456.55	45.1236	1071.41	2474.57	67.0191	1115.3	2116.33	738.36	869.324	2099.13	630.45	886.929	2063.94	756.254	910.744	2042.01	649.3	928.191	1804.55	458.551	922.515	1734.36	421.24	937.716	1794.55	495.373	960.98	1724.22	458.224	977.735	1658.28	453.84	989.707	1612.3	470.221	990.006	1616.21	434.61	958.002	2652.46	153.457	1027.59	2642.06	118.66	1139.12	1617.88	259.025	1079.57	1588.36	262.493	967.881
14.08	2291.75	1015.68	1146.19	2288.04	997.4	904.918	2126.49	1061.74	1081.74	2129.65	1055.52	979.602	2244.99	1083.56	1185	2242.75	1085.89	876.373	2278.1	738.749	1214.48	2330.13	643.149	1198.58	2225.07	718.554	1176.52	2275.46	621.401	1155.2	2424.4	270.226	1156.06	2451.58	192.967	1134.29	2388.97	265.789	1116.33	2417.49	193.32	1095.27	2439.34	89.6997	1077.24	2450.23	41.0298	1069	2467.68	62.4073	1113.18	2121.06	733.21	869.129	2106.2	624.88	886.57	2068.74	750.07	910.937	2049.01	642.806	928.437	1810.61	466.094	922.962	1738.65	433.086	937.833	1802.41	503.578	961.048	1730.2	470.433	977.402	1665.78	469.966	990.153	1620.65	488.942	990.478	1622.42	453.134	958.526	2647.4	148.429	1028.38	2635.18	113.069	1139.48	1612.76	277.567	1079.44	1583.17	283.413	968.015
14.087	2290.92	1014.2	1147.37	2289.17	994.826	905.454	2126.27	1057.34	1081.08	2130.03	1050.86	979.042	2242.11	1080.26	1186.49	2242.72	1081.9	875.631	2278.75	736.223	1211.91	2329.38	640.228	1196.8	2224.28	715.803	1175.24	2274.41	618.316	1153.83	2419.32	265.987	1155.4	2444.98	188.177	1133.67	2383.33	262.218	1116.14	2410.46	189.532	1094.82	2430.33	85.0898	1075.46	2440.57	36.3381	1067.24	2457.84	57.2416	1111.68	2125.58	727.841	869.014	2113.01	619.261	886.273	2073.53	743.662	911.602	2056.27	635.865	928.997	1817.7	473.491	923.41	1744.54	444.731	937.97	1811.51	511.036	961.405	1737.7	481.38	978.54	1675.21	485.067	991.457	1631.06	506.734	992.214	1630.6	471.152	959.846	2639.56	141.233	1028.86	2625.65	105.762	1139.65	1609.28	294.997	1078.09	1579.77	304.563	967.091
14.093	2290.15	1012.31	1148.61	2290.14	991.762	906.089	2126.12	1052.53	1080.5	2130.4	1045.7	978.479	2240.12	1076.68	1186.66	2243.17	1077.54	874.96	2279.05	733.368	1209.74	2329.44	637.257	1195.32	2224.19	712.613	1174.33	2273.39	615.148	1153.48	2412.77	261.457	1154.72	2435.72	182.119	1132.57	2376.38	258.549	1115.74	2401.28	184.833	1094.37	2418.55	80.2148	1074.88	2427.84	31.0371	1066.9	2445.32	51.9327	1111.26	2129.93	722.066	868.961	2119.7	613.355	885.583	2078.29	736.822	912.319	2063.63	628.646	929.502	1825.68	480.275	923.169	1751.33	454.466	938.41	1821.7	517.584	961.886	1746.59	491.754	978.731	1685.82	499.2	992.978	1643.22	522.265	994.606	1640.65	488.378	961.878	2629.47	131.214	1028.93	2614.02	97.2205	1139.45	1607.72	311.106	1075.62	1578.62	325.532	965.3
14.1	2289.42	1010.08	1149.84	2291	988.205	906.782	2126	1047.35	1079.8	2130.63	1040.2	977.912	2237.92	1072.74	1186.85	2243.96	1072.96	874.256	2279.78	730.089	1208.47	2330.19	634.049	1194.14	2224.54	708.974	1173.86	2274.01	611.395	1152.81	2404.69	256.707	1154.33	2425.54	177.337	1132.8	2368.1	254.756	1115.45	2390.67	180.108	1094.36	2404.49	75.0169	1075.34	2412.32	25.6235	1067.98	2430.65	46.5178	1111.99	2133.63	716.931	868.176	2126.18	607.869	884.115	2083.48	729.126	914.229	2071.35	620.538	930.735	1834.6	486.627	922.808	1759.08	464.501	938.387	1832.98	523.356	962.36	1756.6	501.25	979.34	1697.72	511.286	992.961	1656.56	537.779	1000.16	1651.08	505.331	963.835	2616.66	119.341	1027.91	2600.43	87.4381	1139.07	1608.11	326.186	1072.59	1579.87	345.94	962.598
14.107	2289.64	1007.39	1151.51	2291.62	984.106	907.476	2125.87	1041.77	1078.9	2130.87	1034.39	977.118	2235.58	1068.78	1187.01	2245.06	1067.99	873.745	2280.86	726.372	1207.6	2331.42	630.238	1193.3	2225.38	704.725	1173.69	2275.1	607.31	1152.38	2395.53	251.722	1154.3	2413.42	171.575	1133.18	2358.76	251.42	1116.55	2378.48	175.464	1094.7	2388.14	72.0914	1076.34	2393.38	22.3738	1069.35	2413.19	42.6486	1113.19	2137.84	711.118	868.21	2132.71	601.888	882.841	2088.65	721.84	915.529	2079.16	612.828	931.397	1844.57	492.234	923.066	1768.05	473.895	938.345	1844.94	528.344	962.863	1767.69	510.05	979.917	1710.13	522.844	995.956	1670.24	551.144	1003.74	1663.29	520.289	966.139	2600.85	106.407	1026.31	2584.66	76.3094	1138.35	1609.66	340.561	1068.92	1583.91	364.845	959.494
14.113	2289.28	1003.83	1152.66	2292.1	979.541	908.096	2125.76	1035.98	1078.03	2130.95	1028.33	976.308	2233.23	1064.55	1187.09	2246.48	1062.81	873.467	2282.12	721.875	1207.36	2332.81	625.922	1192.69	2226.47	700.007	1173.86	2276.35	602.71	1152.26	2385.86	246.723	1154.82	2400.54	165.903	1133.74	2348.53	247.15	1116.54	2365.71	170.909	1095.86	2370.63	73.3072	1076.52	2371.72	23.241	1069.84	2393.09	42.1335	1113.3	2142.17	704.84	868.101	2139.31	595.54	881.593	2093.91	714.218	916.84	2086.97	604.918	931.758	1855.19	497.484	922.691	1777.91	482.54	938.2	1857.67	532.545	963.249	1779.71	518.155	980.44	1722.97	533.702	997.845	1683.95	563.24	1006.48	1675.88	533.824	968.036	2583.6	92.1508	1025.47	2565.75	62.9875	1137.76	1613.94	353.216	1064.9	1590.48	381.982	955.891
14.12	2289.12	999.683	1153.64	2292.36	974.602	908.655	2125.66	1029.79	1077.31	2130.9	1022.05	975.556	2231.16	1059.7	1187.03	2248.07	1057.49	873.39	2283.2	716.757	1207.86	2333.99	620.958	1192.76	2227.53	694.999	1174.3	2277.46	597.75	1152.49	2376.16	242.036	1155.3	2387.39	160.715	1133.76	2338.17	243.816	1117.69	2352.18	167.114	1096.66	2353.23	73.837	1075	2350.36	23.9922	1069.46	2373.2	41.8835	1112.54	2146.32	698.395	867.86	2145.96	588.981	880.066	2099.25	706.3	917.953	2094.9	596.736	931.864	1866.74	501.682	922.421	1788.9	490.269	938.187	1870.83	536.363	963.34	1792.49	525.872	980.208	1735.7	543.488	999.895	1697.44	573.798	1009.02	1688.55	546.349	968.66	2566.51	76.3935	1024.52	2546.94	49.4792	1136.93	1620.12	364.454	1060.82	1599.11	396.963	952.346
14.127	2289.18	994.924	1154.57	2292.28	969.269	909.156	2125.27	1023.56	1076.74	2130.67	1015.76	974.938	2229.62	1054.23	1186.91	2249.48	1051.8	873.468	2283.5	711.413	1209.19	2334.63	615.865	1193.48	2228	689.813	1175.25	2278.08	592.665	1153.25	2366.66	237.602	1154.56	2374.96	155.983	1132.44	2327.87	241.066	1118.07	2339.06	163.993	1096.18	2335.95	75.715	1073.14	2329.24	25.6211	1068.51	2353.08	42.4323	1111.07	2150.42	691.474	867.268	2152.78	581.963	878.557	2104.35	697.876	918.478	2102.66	588.28	931.62	1878.96	505.324	921.926	1800.81	496.88	937.922	1884.52	539.341	963.129	1805.66	531.817	980.126	1748.38	551.713	1002.71	1710.84	583.188	1010.83	1702.06	555.837	969.629	2549.12	60.3539	1023.07	2527.01	38.5353	1136.73	1628.2	374.236	1056.66	1609.96	409.57	948.75
14.133	2289.42	989.614	1155.08	2292.11	963.646	909.518	2124.6	1017.31	1076.42	2130.18	1009.46	974.542	2228.87	1048.12	1186.88	2250.8	1045.91	873.664	2283.21	706.367	1210.65	2334.64	611.029	1194.93	2227.72	684.486	1176.54	2278.24	587.628	1154.55	2357.81	234.218	1153.11	2362.53	152.538	1130.12	2318.3	240.217	1118.18	2325.7	162.632	1095.33	2316.45	76.204	1071.22	2307.44	26.8798	1068.18	2332.1	43.4994	1110.35	2154.62	684.414	866.597	2159.88	575.025	876.651	2109.14	689.317	918.433	2110.49	579.449	930.64	1892.05	508.133	921.344	1813.68	502.411	937.366	1898.71	541.681	962.705	1819.53	536.711	979.617	1761.78	559.29	1004.17	1724.29	591.107	1011.86	1716.1	564.014	969.746	2529.76	47.5478	1020.72	2508.99	36.2758	1138.53	1637.77	382.589	1052.7	1622.35	419.903	944.623
14.14	2289.17	983.818	1155.36	2291.53	957.803	909.992	2123.34	1011.34	1076.6	2129.21	1003.31	974.35	2228.74	1041.65	1187.29	2252.09	1039.67	873.795	2282.69	701.953	1211.89	2334.65	606.924	1196.24	2227.33	679.772	1177.77	2278.33	583.205	1155.69	2349.35	232.653	1151.86	2348.27	151.07	1127.1	2309.93	241.665	1116.88	2311.48	164.093	1092.96	2295.72	77.1719	1068.66	2285.16	27.8235	1067.67	2310.32	45.3719	1109.3	2159.05	677.636	865.697	2167.42	568.25	874.565	2113.76	680.687	917.82	2118.36	570.783	928.949	1905.74	509.934	920.462	1827.14	506.716	936.611	1913.39	543.141	961.865	1834.06	540.589	978.647	1774.69	564.776	1003.97	1738.02	597.688	1012.05	1731.45	573.108	969.204	2509.02	45.0513	1017.1	2486.92	38.5039	1135.39	1648.77	389.41	1049.02	1636.28	428.012	941.217
14.147	2287.76	977.918	1155.37	2290.77	951.813	910.508	2121.56	1005.65	1077.18	2127.66	997.336	974.616	2229.17	1034.84	1188	2252.69	1033.16	874.174	2283	698.695	1212.34	2335.49	604.121	1196.55	2227.11	676.206	1178.9	2279.37	579.893	1156.51	2340.22	233.946	1149.93	2332.19	153.164	1123.9	2300.85	245.854	1115.55	2296.23	168.745	1090.81	2274.12	78.7442	1065.8	2262.79	29.2552	1065.96	2288.17	47.6051	1107.02	2163.71	671.307	864.567	2175.45	562.153	872.367	2118.34	672.39	916.789	2126.17	562.57	926.705	1920.27	510.496	919.723	1841.39	509.735	935.497	1928.49	543.664	960.74	1849.6	543.067	978.927	1788.84	570.095	1004.31	1752.01	602.766	1011.47	1746.1	578.728	968.235	2487.02	45.3274	1016.5	2464.5	38.4149	1134.4	1661.03	394.686	1045.71	1651.21	433.629	937.636
14.153	2286.22	972.339	1155.29	2289.57	946.001	911.165	2119.4	1000.38	1078.15	2125.62	991.899	975.316	2230.25	1028.31	1188.69	2252.7	1026.4	874.535	2284.12	695.857	1213.33	2338.2	602.17	1197	2228.61	672.453	1179.81	2282.31	577.305	1157.08	2329.08	236.459	1147.67	2317.16	156	1122.6	2289.92	249.865	1113.46	2281.51	172.894	1089.69	2253.29	80.7465	1064.06	2240.94	31.3989	1064.89	2266.74	49.8358	1105.92	2168.74	665.714	863.299	2184	556.814	870.048	2123.25	664.885	915.252	2134.2	555.096	923.739	1935.09	510.734	918.249	1856.13	511.567	934.157	1943.76	543.466	959.248	1865.06	544.738	977.685	1803.03	573.693	1003.86	1766.12	606.332	1010.12	1760.81	582.089	966.744	2467.06	43.489	1015.44	2442.68	38.1238	1133.97	1674.34	398.259	1042.89	1667.07	437.054	934.477
14.16	2284.91	967.044	1155.46	2287.88	940.974	911.683	2117.24	995.384	1079.37	2123.2	986.945	976.573	2231.08	1021.84	1189.45	2252	1019.32	874.971	2284.18	692.381	1214.48	2340.33	599.941	1197.67	2229.33	668.155	1180.01	2285	574.299	1157.3	2316.89	236.939	1147.16	2301.07	157.29	1121.52	2278.26	252.325	1113.03	2266.13	175.858	1089	2231.98	82.237	1063.36	2218.88	33.0808	1064.76	2244.9	51.8303	1105.33	2174.59	660.642	861.858	2192.63	552.275	867.559	2128.59	657.914	913.303	2142.47	548.406	920.555	1950.14	510.176	916.395	1871.13	512.283	932.485	1959.64	542.227	957.411	1880.85	545.058	976.1	1817.34	575.826	1002.6	1780.15	608.272	1008.13	1775.65	583.96	965.088	2445.44	42.5671	1015.44	2420.54	38.7885	1134.02	1688.77	399.964	1040.56	1683.18	438.063	931.147
14.167	2283.43	962.745	1155.82	2285.74	936.282	911.946	2115.39	990.739	1080.45	2120.78	982.247	977.961	2231.23	1015.13	1190.36	2250.27	1012.24	875.08	2282.51	688.129	1214.81	2339.29	596.186	1198.01	2228.26	663.876	1179.62	2284.64	570.712	1156.4	2304.19	236.726	1147	2283.8	158.142	1122.09	2265.59	253.968	1113.66	2249.36	178.254	1089.88	2209.87	83.3642	1063.82	2196.51	34.1693	1064.94	2222.67	52.7694	1105.59	2180.91	655.906	860.418	2201.93	548.351	865.038	2134.44	651.324	911.434	2151.64	542.178	917.736	1965.42	508.781	914.443	1886.68	511.695	930.75	1975.43	540.354	955.624	1896.64	544.343	974.381	1831.69	576.448	1000.65	1794.12	608.548	1005.5	1790.29	583.415	962.54	2423.09	41.9324	1015.79	2398.06	38.6179	1134.44	1703.85	399.73	1039.72	1699.83	436.92	928.612
14.173	2282.62	959.019	1156.25	2283.32	931.911	911.857	2113.92	986.667	1081.31	2118.34	977.873	979.359	2230.69	1008.37	1190.57	2247.41	1005.34	874.922	2278.92	683.804	1214.16	2334.86	591.214	1197.44	2224.7	660.179	1178.27	2280.47	566.755	1154.93	2289.63	236.159	1147.38	2266	158.453	1122.65	2251.44	254.831	1114.36	2231.78	179.798	1091.01	2187.66	84.016	1064.53	2173.86	34.8443	1065.5	2200.17	53.2807	1106.25	2187.87	651.742	858.705	2212.96	544.509	862.907	2141.78	644.925	909.175	2161.94	536.536	914.945	1981	506.699	912.447	1902.27	510.061	928.865	1991.24	537.952	953.592	1912.47	542.48	972.563	1846	575.592	998.375	1807.99	607.14	1002.59	1804.8	581.292	959.757	2400.46	41.5547	1016.01	2375.4	38.3217	1134.85	1720.13	397.643	1037.9	1716.52	433.719	926.297
14.18	2281.76	956.112	1156.72	2280.96	927.955	911.737	2112.74	983.704	1081.85	2116.04	973.613	980.694	2229.75	1001.63	1190.68	2243.26	998.976	874.618	2274.06	679.217	1213.57	2328.33	585.805	1195.79	2219.77	657.226	1176.81	2273.9	562.843	1152.69	2274.14	234.535	1147.73	2247.09	157.831	1122.88	2236.41	254.918	1115.59	2213.01	180.792	1091.59	2164.91	84.3653	1064.86	2150.85	35.1622	1065.82	2177.28	53.5872	1106.52	2195.3	648.269	856.818	2224.37	542.216	860.325	2149.32	639.014	906.636	2173.81	531.356	912.235	1996.65	504.064	910.511	1917.91	507.394	926.84	2007.92	534.696	952.745	1928.2	539.522	970.613	1860.19	573.136	995.822	1821.72	604.059	999.367	1819.48	577.547	957.546	2377.48	40.968	1016.34	2352.04	37.9372	1135.4	1737.18	393.6	1036.44	1733.51	428.271	924.544
