Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
17.76	2163.26	901.645	1128.63	2154.2	881.872	895.751	2011.84	922.32	1068.13	2008.24	923.969	975.024	2106.36	965.333	1155.58	2108.35	946.35	874.243	2177.52	665.434	1186.5	2229.63	569.255	1172.63	2122.6	638.884	1156.27	2173.48	542.464	1138.52	2268.62	267.237	1149.55	2293.36	192.322	1131.17	2231.77	265.236	1109.94	2253.87	190.106	1092.08	2254.61	87.7583	1071.43	2250.12	43.3715	1061.7	2282.15	56.5712	1105.04	2031.09	677.108	853.366	2003.19	572.319	871.683	1977.45	698.027	893.255	1945.13	595.128	909.124	1774.52	346.047	912.923	1731.52	280.015	932.002	1756.07	372.167	955.66	1708.66	303.694	971.123	1645.68	268.316	1001.46	1604.09	255.404	1013.55	1620.31	235.727	964.875	2459.01	94.4355	1013.92	2436.5	53.6501	1118.11	1728.79	73.6649	1031.03	1677.48	94.1623	932.069
17.767	2163.61	900.544	1128.57	2155.28	881.475	895.888	2012.52	921.517	1068.08	2009	923.36	974.871	2106.79	963.796	1155.91	2108.67	945.888	874.32	2175.09	663.01	1186.95	2226.28	566.306	1172.75	2120.39	637.39	1155.44	2170.31	540.662	1137.34	2266.1	264.612	1146.99	2291.88	189.846	1129.23	2230.68	262.611	1106.01	2253.67	187.597	1088.92	2255.44	86.1732	1067.84	2250.9	42.3633	1055.96	2282.09	53.4227	1101.05	2034.41	675.06	853.079	2007.3	570.124	871.039	1980.25	695.521	892.381	1948.92	592.288	908.204	1774.27	350.534	913.254	1729.33	285.609	932.043	1757.42	376.634	956.741	1708.01	309.571	972.031	1645.83	277.524	1003.63	1604.04	266.788	1016.99	1617.58	246.674	967.548	2460.61	94.8665	1013.84	2436.49	48.914	1115.49	1718.67	77.4782	1028.4	1665.59	102.673	931.435
17.773	2163.73	898.959	1128.77	2156.38	880.651	896.076	2012.99	920.147	1068.06	2009.62	922.287	974.775	2107.26	961.92	1156.41	2109	944.844	874.491	2172.76	660.603	1186.92	2223.25	563.617	1172.6	2118.18	635.722	1154.58	2167.5	538.611	1136.52	2262.08	261.749	1143.9	2288.4	187.011	1126.63	2228.31	260.219	1101.64	2251.26	185.328	1084.93	2253.42	84.7726	1063.89	2248.51	41.4024	1050.52	2279.02	50.4562	1095.9	2038.05	672.236	852.718	2012.53	566.979	870.394	1983.28	691.952	891.361	1953.56	588.105	906.902	1775.03	354.451	913.672	1727.75	291.435	932.329	1760.01	380.86	957.623	1707.95	315.887	973.096	1646.51	286.583	1005.81	1604.47	277.984	1020.37	1615.76	257.936	969.913	2459.5	92.5272	1013.87	2433.08	43.5995	1113.51	1709.61	82.5698	1025.56	1655.44	112.148	930.776
17.78	2163.51	896.965	1129.21	2157.52	879.313	896.448	2013.4	918.258	1067.96	2010.28	920.59	974.557	2107.63	959.524	1156.89	2109.27	943.332	874.554	2170.54	658.264	1186.37	2220.64	561.033	1172.36	2116.11	633.763	1153.45	2164.53	536.462	1136.09	2256.83	258.593	1140.62	2283.14	183.71	1123.67	2224.68	257.722	1097.14	2247.39	182.818	1080.88	2248.75	83.2368	1059.45	2243.23	40.132	1045.47	2272.96	48.0754	1091.52	2042.07	668.664	852.458	2018.71	562.84	869.692	1986.56	687.282	890.258	1958.8	582.836	905.715	1777.06	358.161	914.434	1727.29	297.107	933.154	1763.66	384.896	958.134	1708.91	322.184	973.938	1647.65	295.634	1008.2	1605.29	288.675	1022.83	1614.96	269.179	971.975	2455.89	87.3214	1013.38	2426.51	37.9108	1111.93	1700.9	88.6762	1023.62	1647.44	122.561	929.674
17.787	2163.31	894.643	1129.9	2158.67	877.574	896.91	2013.65	915.735	1067.77	2010.87	918.275	974.33	2108.04	956.746	1157.34	2109.77	941.334	874.792	2168.48	655.708	1185.68	2218.44	558.293	1171.97	2114.23	631.365	1152.28	2162.73	533.792	1135.13	2250.64	254.858	1137.28	2276.37	179.841	1120.19	2219.62	255.097	1093.16	2241.77	179.858	1075.61	2241.52	81.4222	1054.62	2235.24	38.4855	1040.68	2264.42	45.7549	1087.16	2046.31	664.542	852.225	2025.66	558.136	868.914	1990.14	681.705	889.423	1964.85	576.482	904.264	1779.85	361.719	914.515	1727.75	302.87	933.502	1768.2	388.941	958.328	1710.93	328.71	974.496	1649.03	304.535	1009.83	1606.51	299.169	1024.68	1615.2	280.187	973.447	2449.67	80.0814	1012.28	2417.08	31.748	1110.54	1693.72	95.4177	1021.53	1641.59	133.265	928.311
17.793	2162.87	892.131	1130.73	2159.88	875.419	897.461	2013.75	912.574	1067.42	2011.53	915.351	973.922	2108.33	953.491	1157.6	2110.29	939.053	874.917	2166.61	652.75	1184.99	2216.64	555.306	1171.45	2112.54	628.499	1151.1	2161.08	530.896	1134.28	2243.7	250.903	1134.11	2268.29	175.57	1116.72	2213.4	252.192	1089.48	2234.42	176.751	1071.86	2232.27	79.4738	1049.89	2224.86	36.4213	1035.22	2253.37	43.2527	1082.81	2050.77	659.89	851.824	2032.91	553.062	867.746	1994.15	675.542	888.645	1971.65	569.534	903.058	1783.92	365.215	913.822	1729.43	308.437	933.875	1774.28	392.924	958.07	1714.01	335.158	974.837	1651.47	313.314	1011.14	1608.36	309.456	1025.87	1616.53	291.038	974.39	2440.96	71.4386	1010.77	2405.08	24.9202	1108.93	1687.74	102.549	1019.72	1637.69	144.043	927.034
17.8	2162.38	889.394	1131.53	2161.1	872.915	897.977	2013.83	908.883	1067.02	2012.28	911.817	973.463	2108.52	950.092	1158.1	2110.82	936.358	874.976	2165	649.379	1184.36	2215.2	551.892	1171.07	2111.12	625.123	1150	2159.82	527.494	1133.46	2236.36	246.65	1131.06	2258.96	171.033	1113.67	2206.27	249.169	1086.35	2225.52	173.514	1068.49	2220.12	78.3418	1044.12	2211.43	35.4632	1029.99	2238.94	41.5787	1077.92	2056.77	655.581	851.315	2040.92	547.593	866.539	1998.67	668.923	887.831	1978.98	562.108	901.651	1788.63	368.669	913.966	1732.22	314.111	933.99	1780.67	396.639	957.726	1718.13	341.497	974.925	1654.41	322.197	1012.02	1611.17	319.605	1026.48	1619.21	301.614	974.907	2429.18	60.9963	1007.88	2389.35	21.6323	1108.96	1682.99	110.124	1018.22	1635.32	154.702	925.379
17.807	2162.14	886.513	1132.66	2162.35	870.036	898.438	2013.81	904.753	1066.37	2013.04	907.592	972.672	2108.46	946.679	1158.55	2111.39	933.173	875	2163.52	645.536	1184.09	2213.87	548.043	1171.03	2109.88	621.375	1149.12	2158.66	523.799	1132.87	2227.61	242.336	1128.97	2247.93	166.109	1110.03	2197.99	246.422	1083.92	2214.17	170.234	1065.13	2205.29	77.3534	1039.61	2195.63	34.1619	1027.54	2223.21	41.4755	1074.87	2061.52	650.422	850.316	2048.98	542.062	864.955	2003.43	661.707	887.156	1986.83	554.601	900.551	1794.37	371.96	913.469	1736.16	319.574	933.923	1787.71	400.36	957.376	1723.33	347.6	974.819	1658.6	330.855	1012.49	1615.14	329.618	1026.59	1623.03	312.037	975.013	2413.3	53.4123	1002.22	2373.61	21.6666	1107.75	1679.73	117.811	1016.77	1634.48	165.091	923.88
17.813	2161.29	882.841	1133.81	2163.66	866.665	898.957	2013.6	900.18	1065.49	2013.79	902.942	972.152	2108.22	942.828	1158.87	2111.99	929.485	874.874	2162.22	641.439	1184.16	2212.59	543.874	1171.32	2108.81	617.344	1148.57	2157.67	519.785	1132.53	2217.16	237.667	1127.54	2235.42	161.113	1105.53	2188.08	243.912	1082.62	2200.73	167.744	1061.53	2187.92	73.7752	1037.42	2177.99	29.7756	1029	2207.03	40.8988	1074.8	2067.15	645.334	849.4	2057.33	536.447	863.373	2008.72	654.726	886.561	1994.94	547.105	899.325	1801.42	374.905	912.98	1741.03	325.114	933.622	1795.89	403.664	956.887	1729.9	353.36	974.76	1663.87	339.292	1012.49	1620.29	339.478	1026.36	1627.95	321.804	974.639	2395.21	48.0517	995.412	2357.97	24.5917	1103.7	1677.84	125.636	1015.48	1634.9	175.018	922.884
17.82	2160.55	878.687	1135.01	2164.96	862.845	899.598	2013.08	895.37	1064.64	2014.33	897.761	971.321	2107.63	938.552	1158.78	2112.59	925.179	874.798	2161.16	637.168	1184.22	2211.42	539.397	1171.81	2107.9	613.057	1148.29	2156.77	515.604	1132.25	2207.45	233.927	1125.81	2222.49	156.983	1101.11	2177.49	241.852	1081.98	2186.02	165.855	1058.99	2170.54	70.5622	1032.18	2160.97	26.534	1026.34	2189.74	40.3018	1071.68	2072.82	639.924	848.597	2065.57	530.722	861.529	2014.2	647.629	885.818	2003.26	539.676	898.06	1809.57	377.559	912.373	1746.93	330.356	933.039	1804.97	406.56	956.301	1737.47	358.874	974.296	1670.18	347.321	1012.35	1626.83	348.907	1025.69	1633.86	331.326	973.904	2377.51	41.503	989.668	2341.21	26.2154	1099.74	1677.21	133.438	1014.28	1636.2	184.524	921.336
17.827	2159.51	874.282	1136.29	2166.05	858.586	900.054	2012.17	890.281	1063.84	2014.62	892.256	970.447	2106.76	934.198	1159.01	2113.35	920.241	874.663	2159.96	632.676	1183.31	2210.45	534.812	1171.98	2106.41	608.666	1148.56	2155.93	511.156	1131.92	2198.5	231.367	1123.72	2210.34	153.814	1097.21	2167.51	240.575	1081.19	2172.18	164.804	1057.28	2153.74	68.1611	1026.3	2143.69	23.3888	1024.19	2172.79	40.4526	1067.86	2078.37	634.508	847.594	2073.86	525.149	859.802	2019.75	640.447	885.129	2011.7	532.159	896.923	1818.55	379.879	911.51	1754.12	335.136	931.944	1814.89	409.019	955.514	1745.65	364.086	973.457	1677.98	355.02	1011.28	1634.64	358.168	1024.41	1641.21	340.262	972.613	2361.18	37.846	985.513	2324.22	27.9506	1096.37	1677.84	141.056	1012.99	1638.6	193.481	919.953
17.833	2157.97	869.334	1137.86	2166.8	854.067	900.102	2010.9	884.938	1062.99	2014.62	886.423	969.62	2105.55	929.421	1159.33	2114.16	914.842	874.503	2158.85	628.035	1183.34	2209.1	530.14	1171.74	2105.34	604.341	1148.47	2154.63	506.846	1131.31	2193.29	227.757	1119.71	2199.59	151.43	1092.67	2158.75	239.547	1079.63	2159.79	164.39	1055.01	2137.46	67.0034	1020.71	2127.12	21.5375	1020.95	2156.07	40.9248	1064.22	2083.98	629.32	846.75	2082.38	519.628	858.071	2025.32	633.293	884.331	2020.28	524.697	895.617	1828.42	381.799	910.259	1762.28	339.43	930.608	1825.74	410.999	954.395	1754.95	368.492	972.169	1686.95	362.222	1009.61	1643.71	366.906	1022.56	1649.75	348.67	970.955	2345.19	37.7166	984.751	2307.29	28.6254	1094.76	1678.32	148.459	1012.13	1642.18	201.897	918.44
17.84	2156.38	864.98	1138.95	2167.6	849.564	902.061	2009.28	879.511	1062.26	2014.21	880.286	968.939	2103.82	924.229	1159.59	2115.05	908.977	874.376	2156.98	623.652	1183.07	2206.8	525.466	1171.13	2103.5	600.349	1147.94	2152.5	502.775	1130.28	2185.37	225.597	1116.6	2188.36	149.357	1089.13	2150.96	239.202	1076.94	2148.81	163.946	1051.19	2121.78	67.0765	1019.31	2110.88	22.2114	1019.63	2139.6	42.3101	1062.93	2089.69	624.167	846.097	2090.85	514.3	856.474	2030.78	626.125	883.862	2028.82	517.397	894.526	1839.23	382.99	908.606	1771.7	343.044	928.725	1837.27	412.39	952.804	1765.08	372.369	970.294	1697.44	369.177	1006.23	1654.07	375.111	1020.05	1659.63	356.386	968.515	2329.78	37.12	984.348	2291.06	28.7341	1095.12	1681.19	155.439	1010.78	1647.28	209.756	917.013
17.847	2153.71	859.894	1140.66	2168.1	844.797	903.233	2007.41	874.013	1061.58	2013.31	873.998	968.312	2101.88	919.182	1160.44	2115.89	902.874	874.289	2154.57	619.393	1182.34	2203.68	521.13	1169.28	2101.08	596.589	1147.02	2149.66	498.923	1128.71	2176.56	224.264	1114.49	2176.37	147.868	1087.44	2143.07	239.316	1074.77	2137.8	164.019	1049.32	2106.35	67.5842	1017.57	2094.81	22.8125	1019.02	2123.67	43.2712	1061.67	2095.07	619.136	845.749	2099.23	509.231	855.139	2036.16	619.229	883.456	2037.39	510.383	893.574	1850.44	383.44	906.74	1781.8	346.007	926.617	1849.83	413.022	950.579	1775.99	375.81	967.987	1708.34	374.801	1004.34	1665.47	382.633	1016.89	1670.59	363.425	965.337	2314.19	36.792	984.186	2274.95	28.9292	1094.86	1685.08	162.04	1009.45	1653.63	216.807	914.73
17.853	2151.06	855.323	1141.42	2168.11	840.291	904.597	2004.72	868.902	1060.89	2011.88	867.675	967.797	2099.32	913.519	1160.66	2116.66	896.643	874.213	2152.08	615.361	1181.71	2200.96	517.007	1168.15	2098.7	592.932	1145.93	2147.2	495.282	1127.01	2167.67	223.267	1114.44	2164.6	147.193	1086.9	2134.39	239.759	1075.02	2125.99	164.758	1049.29	2090.64	67.8903	1016.74	2078.65	23.1682	1018.28	2108.27	43.4487	1060.57	2100.7	614.303	845.443	2107.69	504.553	854.037	2041.73	612.499	883.09	2046	503.65	892.424	1862.91	383.434	904.435	1792.93	348.378	924.14	1862.77	413.417	948.019	1787.71	378.724	965.213	1720.38	380.068	1001.08	1677.62	389.393	1012.98	1682.74	369.508	961.734	2298.3	36.4854	983.8	2258.76	29.1459	1094.46	1690.33	168.164	1008.15	1661.7	222.984	912.373
17.86	2149.39	852.282	1141.86	2167.94	835.889	906.158	2002.57	863.963	1059.65	2009.99	861.459	967.296	2096.48	907.87	1161.19	2117.09	890.41	874.187	2149.88	611.896	1181.35	2199.23	513.755	1167.16	2096.75	589.435	1145.23	2145.47	492.09	1125.94	2159.45	222.328	1115.52	2152.73	146.829	1086.62	2125.72	240.279	1077.14	2114.21	165.773	1050.67	2074.61	68.27	1016.58	2062.36	23.7028	1018.54	2092.14	43.8657	1060.48	2106.29	609.793	845.208	2116.45	500.283	852.957	2047.35	606.124	882.67	2054.78	497.341	891.481	1875.87	383.091	901.795	1804.72	350.098	921.476	1876.1	413.616	945.067	1799.93	381.221	961.942	1732.84	384.615	997.395	1690.26	395.249	1008.36	1695.68	374.6	957.405	2282.24	36.2537	983.603	2242.57	29.1594	1094.29	1696.99	173.609	1006.74	1671.5	228.005	909.648
17.867	2143.6	847.344	1144.4	2167.11	831.823	906.962	2000.4	859.626	1058.14	2008.12	855.697	966.411	2092.92	902.393	1162	2117.21	884.391	874.229	2147.79	609.094	1181.75	2197.44	511.209	1167.66	2094.79	586.595	1145.27	2143.62	489.421	1126.21	2151.2	221.148	1116.68	2141.36	146.191	1087.45	2116.84	240.602	1079.63	2102.38	166.625	1052.63	2058.64	68.8889	1016.84	2046.21	24.2515	1018.37	2075.99	44.3185	1060.72	2112.07	605.792	845.069	2125.5	496.542	852.1	2053.13	600.174	882.078	2063.85	491.481	890.416	1889.19	382.478	898.926	1816.9	350.721	919.08	1889.79	413.567	941.664	1812.59	383.291	958.719	1745.55	388.451	993.444	1702.75	400.164	1003.13	1708.97	378.643	952.598	2266.09	36.0421	983.744	2226.27	29.0984	1094.33	1705.33	178.259	1005.16	1683.18	231.719	906.907
17.873	2141.76	845.221	1144.88	2166.1	827.885	907.683	1998.27	855.932	1056.51	2006.55	851.836	965.491	2088.86	896.569	1161.92	2116.59	878.693	874.235	2145.54	606.814	1182.6	2195.2	508.841	1168.99	2092.59	584.219	1146.06	2141.41	486.997	1127.55	2142.19	220.216	1118.3	2129.31	145.875	1088.51	2107.61	241.061	1082.15	2090.29	167.707	1054.64	2042.49	69.7272	1017.52	2029.87	25.1208	1018.81	2059.23	45.3186	1061.71	2118.12	602.167	844.724	2135	493.384	851.239	2059.09	594.325	881.36	2073.2	486.088	889.166	1902.76	381.877	896.001	1829.68	351.783	916.066	1903.53	413.664	938.317	1825.85	384.772	955.371	1758.12	391.622	989.218	1715.35	403.959	997.684	1722.39	381.373	947.963	2249.75	35.8302	984.058	2209.82	28.9212	1094.6	1715.27	182.1	1003.34	1696.02	234.207	903.326
17.88	2139.99	843.325	1145.29	2164.71	824.213	908.118	1996.16	852.93	1054.88	2004.83	849.005	964.494	2082.79	891.172	1161.92	2114.99	873.616	873.944	2142.89	604.817	1183.82	2191.96	506.408	1171.1	2089.91	582.178	1147.28	2138.19	484.659	1129.61	2132.1	219.909	1120.19	2116.58	146.077	1089.98	2097.96	241.633	1084.21	2077.89	169.296	1056.65	2026.19	70.7143	1018.22	2013.42	26.191	1019.35	2042.95	45.9747	1062.36	2124.25	598.92	844.464	2144.43	490.898	850.288	2065.26	588.955	880.405	2083.07	481.215	887.936	1916.68	381.177	893.114	1842.95	352.339	913.087	1917.51	413.522	935.108	1839.33	385.928	951.877	1770.44	394.048	984.682	1727.53	406.63	992.142	1735.72	383.209	942.933	2233.26	35.7058	984.617	2193.38	28.5805	1094.76	1726.68	184.861	1001.24	1710.01	235.467	900.379
17.887	2138.2	841.798	1145.18	2163.18	821.125	908.276	1994.39	850.599	1053.95	2003.02	846.118	963.808	2079.58	886.293	1161.95	2112.31	869.105	874.108	2139.84	602.996	1185.05	2187.89	504.059	1173.28	2086.48	580.477	1148.94	2133.84	482.294	1132.13	2121.13	219.524	1121.69	2103.26	146.466	1091.19	2087.63	242.744	1086.22	2065.14	170.942	1058.32	2010.04	71.655	1019.03	1996.9	27.2868	1019.92	2027.1	46.2483	1062.46	2130.34	596.4	844.13	2154.04	489.347	849.259	2071.4	584.217	879.229	2093.09	477.147	886.552	1930.8	380.289	890.389	1856.31	352.453	909.778	1931.42	413.277	931.958	1852.94	386.585	948.309	1782.57	395.585	980.202	1739.74	408.233	985.935	1749.08	384.035	937.927	2216.76	35.623	985.139	2176.74	28.367	1095.32	1739.38	186.424	998.89	1724.89	235.522	896.867
17.893	2137.57	840.47	1144.64	2161.32	818.618	907.955	1992.76	848.671	1053.11	2001.25	843.656	963.33	2075.73	882.352	1160.83	2108.07	865.774	873.485	2136.17	601.391	1186.48	2182.8	501.741	1175.59	2082.53	579.236	1150.64	2128.37	480.16	1134.98	2109.32	219.006	1122.8	2089.48	146.579	1092.03	2076.39	243.25	1087.4	2051.95	172.083	1059.19	1993.76	72.7664	1019.59	1980.38	28.367	1020.36	2010.84	47.1326	1062.85	2137.29	594.593	844.282	2164.42	488.027	849.128	2077.5	580.143	877.952	2103.04	473.835	885.369	1945.02	379.272	887.924	1871.04	352.024	907.42	1945.37	412.892	928.991	1866.59	386.634	945.154	1794.65	395.456	978.182	1751.57	408.243	981.261	1762.35	383.701	933.043	2200.22	35.6127	985.742	2160	28.1748	1095.73	1753.32	186.779	996.292	1740.53	234.423	893.455
17.9	2135.51	838.583	1144.88	2159.6	816.557	907.278	1991.31	847.163	1052.8	1999.61	841.8	963.049	2071.89	879.604	1159.93	2102.65	864.073	872.868	2131.8	599.935	1187.53	2176.65	499.385	1177.65	2077.73	578.334	1152.15	2121.72	478.231	1137.54	2096.96	218.368	1123.88	2075.31	146.447	1092.62	2064.63	243.636	1088.46	2038.59	173.21	1059.81	1977.57	73.9344	1019.89	1963.92	29.8056	1020.88	1994.5	47.9938	1063.09	2143.53	593.504	844.12	2174.39	488.063	848.855	2083.75	576.849	876.449	2112.94	471.469	884.395	1959.09	378.157	885.678	1886.42	350.8	905.695	1958.94	412.269	926.223	1880.03	386.114	941.745	1806.77	394.908	973.85	1763.48	407.187	976.176	1775.59	382.294	928.297	2183.67	35.4796	985.955	2143.24	28.0533	1095.88	1768.09	185.966	993.487	1756.61	232.273	889.93
17.907	2134.14	837.406	1144.29	2157.53	815.016	906.299	1989.77	846.147	1052.76	1998.1	840.25	963.007	2068.17	877.608	1160.04	2097.35	862.965	872.107	2126.57	598.701	1188.49	2169.4	497.076	1179.35	2072.14	577.855	1153.21	2113.99	476.698	1139.61	2083.94	217.756	1124.48	2060.57	146.541	1093.05	2052.24	243.766	1089.3	2024.93	174.622	1060.22	1961.4	75.035	1020.13	1947.44	30.9501	1020.67	1978.52	48.567	1062.66	2149.78	593.375	844.116	2184.09	488.927	848.853	2089.95	574.407	875.182	2122.84	470.129	883.293	1972.85	376.981	883.618	1900.15	349.091	903.029	1972.18	411.557	923.643	1893.22	384.943	938.669	1818.53	393.337	969.74	1775.1	404.8	971.278	1788.42	379.894	923.982	2167.06	35.4687	986.093	2126.41	27.9911	1095.92	1783.56	183.865	990.694	1773.34	229.132	886.345
17.913	2132.87	836.368	1143.77	2155.65	814.069	905.176	1988.26	845.59	1052.97	1996.54	839.137	963.114	2066.81	876.669	1159.62	2092.68	862.133	871.344	2120.62	597.623	1189.02	2161.53	494.909	1180.55	2065.9	577.79	1153.78	2105.4	475.495	1141.48	2070.21	217.493	1125.13	2045.56	146.835	1093.34	2039.36	244.278	1089.8	2010.56	175.616	1060.41	1944.77	75.8455	1021.06	1930.88	32.238	1020.64	1961.62	49.824	1063.31	2155.92	594.102	844.229	2193.62	490.957	848.941	2096.29	572.925	873.984	2132.77	469.74	882.303	1987.03	374.768	882.609	1913.76	346.716	900.604	1984.64	410.769	921.402	1905.94	383.418	935.474	1829.81	390.782	966.108	1786.35	401.205	966.718	1801.56	376.127	919.904	2150.46	35.4083	986.218	2109.56	27.9026	1095.97	1799.84	180.664	987.799	1790.65	224.963	883.038
17.92	2131.45	835.804	1143.49	2153.64	813.578	903.93	1986.79	845.426	1053.09	1995.1	838.379	963.324	2065.42	876.717	1160.1	2089.01	861.397	870.816	2113.92	596.938	1189.37	2153.19	492.949	1181.37	2059.1	578.19	1153.89	2096.08	474.955	1142.45	2056.09	217.488	1125.45	2030.23	147.249	1093.54	2025.98	244.82	1089.95	1996.05	176.748	1060.44	1928.88	77.41	1020.14	1914.3	33.4788	1020.32	1945.09	50.8579	1063.3	2162	595.773	844.641	2203.08	493.927	849.145	2102.51	572.31	873.166	2142.29	470.436	881.622	2000.47	373.354	881.221	1926.9	344.136	898.473	1996.85	409.915	919.544	1918.47	381.027	932.93	1841.25	386.638	962.911	1797.2	396.188	962.755	1814.07	371.478	916.277	2133.68	35.354	986.297	2092.59	27.9369	1095.95	1816.93	176.222	984.761	1808.39	219.908	879.818
17.927	2129.85	835.715	1143.44	2152.39	813.641	903.438	1985.35	845.691	1053.04	1993.88	838.146	963.512	2064.67	877.403	1160.69	2086.38	860.725	871.019	2106.09	596.658	1189.95	2144.07	491.57	1181.81	2051.79	579.245	1153.69	2086.28	475.18	1142.72	2041.62	217.641	1125.58	2014.69	147.904	1093.62	2012.04	245.672	1090.06	1981.08	178.076	1060.37	1912.59	78.8482	1020.06	1897.7	35.0036	1020.21	1928.4	51.8742	1063.33	2167.72	598.324	845.373	2212.24	497.77	849.69	2108.71	572.645	872.664	2151.77	472.007	881.16	2013.35	372.104	880.055	1939.88	341.053	896.482	2008.34	408.924	918.047	1930.6	378.231	930.735	1851.96	381.743	960.195	1807.74	389.938	959.266	1826.25	365.852	913.085	2116.87	35.3501	986.335	2075.58	27.9582	1095.89	1834.83	170.832	981.812	1826.71	214.164	876.894
17.933	2128.07	836.134	1143.81	2151.57	814.213	903.369	1983.98	846.428	1052.71	1992.83	838.491	963.481	2064.07	878.763	1161.16	2084.59	860.258	871.911	2098.72	596.939	1189.93	2133.68	491.052	1182.46	2044.29	580.837	1153.15	2076.2	475.898	1142.7	2026.87	218.386	1125.63	1998.88	149.054	1093.74	1998.02	246.655	1089.88	1966	179.636	1060.21	1896.38	80.4321	1020.13	1881.01	36.7957	1020.17	1912.15	53.4593	1063.21	2173.14	601.584	846.074	2220.96	502.543	850.211	2114.65	573.797	872.599	2161.03	474.424	880.821	2025.62	371.131	878.986	1952.96	337.944	895.048	2019.43	407.884	916.928	1942.44	375.032	929.128	1863.02	377.229	956.568	1818.04	382.264	956.321	1838.27	359.63	910.369	2099.9	35.41	986.248	2058.49	28.0484	1095.76	1853.56	164.298	978.807	1845.23	207.799	873.809
17.94	2126.28	836.995	1144.46	2151.28	815.326	903.917	1982.75	847.739	1052.16	1992.13	839.428	963.163	2063.42	880.613	1161.53	2083.72	860.35	872.6	2092.05	596.956	1189.79	2123.73	490.907	1182.37	2036.85	582.982	1152.4	2066.12	477.287	1142.24	2011.88	219.436	1125.66	1982.94	150.568	1093.85	1983.68	248.036	1089.66	1950.37	181.126	1060.36	1879.8	82.3176	1020.53	1864.41	38.8806	1020.21	1895.66	55.0319	1063.26	2178.35	605.503	846.893	2229.03	508.162	850.9	2120.43	575.708	872.745	2169.99	477.92	881.051	2037.7	370.118	878.712	1965.6	334.307	893.717	2029.95	406.668	916.179	1954.02	371.204	927.882	1873.31	370.399	954.88	1828.22	373.521	953.957	1850	351.843	908.406	2082.96	35.3841	986.292	2041.43	28.1748	1095.67	1873.31	157.129	975.771	1864.32	200.857	870.971
17.947	2124.16	838.491	1145.51	2151.47	816.907	904.863	1981.7	849.55	1051.45	1991.73	841.134	962.675	2062.3	882.95	1161.59	2083.7	861.281	872.971	2084.51	598.415	1189.44	2113.73	491.366	1182.02	2029.31	585.812	1151.64	2056.02	479.377	1141.53	1996.77	221.031	1125.67	1967.38	152.4	1093.9	1969.18	249.918	1089.29	1935.64	183.482	1059.8	1863.83	84.7764	1020.82	1847.92	41.3555	1020.38	1879.36	56.9721	1063.52	2183.17	610.027	847.823	2236.87	514.291	851.814	2125.95	578.392	873.036	2178.34	482.294	881.627	2049.28	369.146	878.307	1979.24	330.822	894.272	2039.28	405.138	916.096	1965.16	366.88	927.131	1883.6	362.054	953.362	1838.29	363.23	952.461	1861.66	343.103	906.875	2066.2	35.5995	986.314	2024.47	28.3157	1095.66	1893.99	149.247	972.812	1883.97	193.398	868.228
