Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
16.22	2228.53	859.631	1137.75	2245.81	844.282	902.207	2072.69	910.343	1052.19	2085.38	907.684	954.244	2174.64	917.849	1167.31	2196.13	915.468	863.595	2168.24	643.195	1173.11	2206.86	541.483	1157.31	2113.92	631.768	1132.06	2147.82	527.863	1115.92	2094.85	221.586	1097.11	2059.78	148.283	1072.61	2057.64	245.993	1066.43	2025.21	174.883	1045.27	1961.85	92.5467	1010.14	1946.04	43.4065	1012.27	1969.52	63.0684	1052.91	2248.24	626.223	831.85	2287.13	523.293	839.825	2184.7	605.84	851.164	2221.43	502.319	863.813	2078.72	509.365	869.911	1999.63	521.231	877.639	2090.17	543.727	909.595	2010.9	557.625	920.534	1935.43	596.726	936.258	1896.86	622.388	936.947	1908.08	592.211	896.369	2153.54	42.7543	989.083	2119.27	39.9667	1093.56	1835.38	421.633	972.209	1831.25	453.328	865.774
16.227	2227.22	860.453	1137.58	2244.79	848.053	901.941	2071.84	912.819	1052.23	2084.56	909.386	954.03	2173.17	919.377	1166.49	2192.13	917.685	863.129	2159.54	644.695	1172.3	2193.92	541.304	1157.14	2104.68	635.376	1131.19	2134.1	530.238	1116.03	2074.34	223.155	1096.85	2037.65	150.418	1072.67	2037.65	248.439	1066.08	2003.8	177.491	1044.96	1939.48	95.8336	1010.24	1922.96	46.9323	1012.09	1946.59	65.9509	1052.86	2255.76	632.275	832.065	2299.47	531.499	841.332	2193.16	609.169	850.781	2234.59	507.27	864.722	2090.21	505.872	870.583	2010.2	513.782	877.698	2099.33	541.314	909.948	2019.38	550.288	919.999	1941.41	585.093	935.271	1899.96	608.026	935.093	1914	577.289	894.071	2129.7	42.6762	988.953	2095.55	39.9482	1093.33	1853.65	403.649	972.602	1847.79	434.074	866.104
16.233	2226.27	861.519	1137.69	2244.65	852.896	901.504	2071.38	915.946	1052.3	2084.26	911.944	954.185	2172.2	921.518	1165.93	2189.7	921.307	862.673	2150.96	647.038	1171.32	2180.86	542.284	1156.86	2095.95	640.018	1130.03	2120.7	533.096	1115.86	2053.38	225.505	1097.22	2015.98	153.252	1073.04	2017.62	251.194	1066.09	1982.6	180.796	1045.06	1917.59	99.934	1010.86	1900.09	51.3999	1012.11	1923.99	69.5057	1053.24	2263.1	639.384	832.462	2311.16	540.844	843.024	2201.34	613.571	850.629	2247.22	513.78	865.73	2100.84	501.986	871.016	2020.44	505.294	878.325	2107.64	538.441	910.4	2027.07	542.363	920.35	1946.91	571.922	934.838	1903.94	591.97	933.963	1920.4	561.618	893.762	2106	42.6908	988.849	2071.92	39.9817	1093.18	1873.12	384.131	972.47	1864.7	414.06	866.432
16.24	2225.67	863.135	1137.96	2244.28	857.412	901.807	2071.35	919.401	1052.33	2084.23	915.505	954.51	2172.01	924.403	1165.56	2188.97	926.047	862.495	2142.73	650.329	1170.43	2168.44	544.294	1156.44	2087.78	645.478	1128.73	2107.85	537.624	1115.38	2032.9	228.854	1097.76	1994.61	157.037	1073.58	1997.61	254.943	1066.35	1961.71	184.811	1045.42	1896.34	105.003	1011.99	1877.64	56.963	1012.54	1901.92	73.9075	1053.94	2270.04	647.416	833.103	2322.28	551.191	844.942	2209.71	619.313	850.867	2259.05	521.45	866.605	2111.09	497.771	871.955	2030.56	496.183	879.008	2115.1	535.168	910.829	2034.58	533.199	920.62	1952.08	557.035	935.96	1908.07	573.94	933.599	1926.98	544.848	893.836	2082.34	42.6196	988.976	2048.44	40.016	1093.26	1891.88	365.245	973.9	1882.51	393.364	866.966
16.247	2225.58	865.693	1138.13	2244.37	862.149	901.985	2071.83	923.08	1052.17	2084.34	919.914	954.865	2172.75	927.912	1165.19	2189.63	931.684	862.495	2135.07	654.356	1169.65	2157.1	547.173	1155.72	2080.33	651.825	1127.33	2096.01	543.099	1114.47	2012.7	233.317	1098.5	1973.67	161.854	1074.69	1977.72	259.666	1066.81	1941.32	189.769	1046.01	1875.67	110.934	1013.12	1855.61	63.5688	1013.05	1880.41	79.0622	1054.64	2276.56	656.173	833.818	2332.43	562.085	846.838	2217.07	625.646	851.133	2270.24	529.921	867.82	2121.17	492.59	873.498	2041.8	483.489	881.577	2122.19	530.97	911.428	2042.12	523.218	921.145	1957.63	540.555	936.548	1912.43	554.242	934.85	1933.99	526.757	894.342	2059.11	42.7059	989.162	2025.2	40.2332	1093.42	1912.07	345.26	974.674	1901.29	372.301	867.552
16.253	2226.66	869.345	1138.28	2244.69	867.056	902.224	2072.89	927.258	1052.03	2084.54	925.013	955.061	2174.43	931.909	1164.79	2190.83	937.858	862.409	2127.96	659.398	1168.86	2145.2	551.485	1155.51	2073.61	659.031	1126.02	2084.78	549.739	1113.37	1993.02	238.712	1099.37	1953.51	167.435	1075.64	1958.46	265.23	1067.42	1922.09	195.449	1046.86	1855.86	117.777	1014.49	1834.36	71.0493	1013.64	1859.45	85.0511	1055.56	2282.66	665.33	834.868	2341.8	573.505	848.908	2224.75	632.761	851.717	2280.44	539.052	868.966	2130.79	487.239	874.584	2052.54	471.984	882.914	2128.92	525.868	912.216	2049.48	511.961	921.72	1963.88	522.707	937.565	1917.96	533.126	935.746	1941.46	507.866	894.29	2035.72	42.8164	989.43	2002.21	40.4294	1093.63	1933.66	324.757	975.243	1921.13	351.07	868.184
16.26	2227.85	873.739	1138.21	2245.6	872.338	902.721	2074.45	932.037	1051.97	2085.03	930.833	955.267	2177.19	936.271	1164.18	2192.85	944.161	862.279	2121.48	665.168	1168.14	2134.18	556.803	1155.13	2067.46	667.03	1125.03	2074.2	557.527	1112.21	1973.88	245.167	1100.47	1934.09	173.829	1077.07	1940.12	271.231	1067.74	1902.75	201.606	1047.48	1837.15	125.452	1015.89	1813.79	79.7546	1014.17	1839.37	91.9233	1056.3	2288.74	674.568	836.043	2350.47	584.938	851.215	2231.39	640.476	851.996	2289.88	548.534	870.428	2140.73	480.904	876.177	2063.94	459.618	884.61	2135.42	520.001	913.194	2057.32	499.838	922.944	1971.25	503.62	939.434	1924.61	510.68	936.674	1950.32	487.782	896.005	2012.29	43.0168	990.055	1979.44	40.7928	1094.22	1956.55	304.118	975.938	1942.34	329.876	869.099
16.267	2229.78	878.134	1137.98	2246.83	878.189	903.402	2076.44	937.395	1051.98	2086.09	936.858	955.269	2181.05	940.982	1163.54	2195.28	950.736	862.253	2115.72	671.628	1167.63	2123.85	562.858	1154.28	2061.95	675.811	1124.33	2064.5	566.044	1111.08	1955.35	252.473	1101.67	1915.48	181.079	1078.55	1921.94	278.375	1068.37	1884.47	208.915	1048.5	1819.64	134.054	1017.28	1794.31	89.6145	1014.63	1820.35	100.645	1058.87	2294.61	683.936	837.065	2358.36	596.173	853.541	2237.73	648.389	852.122	2298.21	558.168	871.316	2150.7	473.984	878.235	2075.84	446.608	886.447	2141.93	513.206	914.278	2065.16	486.871	923.386	1980.54	484.958	939.827	1932.58	487.154	938.498	1960.2	466.152	897.684	1989.16	43.2527	990.724	1956.99	41.3328	1094.79	1979.8	284.272	978.151	1964.98	308.598	870.28
16.273	2232.34	883.443	1137.81	2248.41	884.439	903.891	2078.91	943.314	1052.1	2087.82	943.163	955.131	2186.22	946.405	1162.76	2197.9	957.477	862.154	2110.46	678.666	1167.18	2113.83	569.634	1153.96	2057.18	685.36	1123.78	2055.26	575.479	1110.02	1937.57	260.681	1102.79	1897.95	189.071	1080.05	1904.4	286.425	1068.99	1867.43	216.684	1049.14	1803.52	143.56	1018.57	1775.98	100.618	1015.2	1801.76	108.917	1059.65	2300.08	693.255	838.01	2365.91	607.435	857.48	2243.67	656.466	852.228	2306.49	567.866	873.139	2160.96	466.608	880.507	2088.28	433.118	889.697	2148.51	505.456	915.552	2074.61	472.979	924.95	1989.51	463.876	941.222	1942.01	462.98	940.251	1971.28	444.201	898.592	1966.78	43.6304	991.13	1935.02	42.165	1095.48	2006.21	264.276	980.192	1988.96	287.8	871.478
16.28	2235.48	888.46	1137.22	2250.34	891.116	904.127	2081.55	949.506	1052.19	2089.51	949.46	954.775	2191.87	952.381	1162.19	2200.53	964.602	861.936	2105.84	685.516	1166.41	2103.69	576.947	1153.84	2052.7	695.021	1123.12	2046.68	585.722	1108.79	1920.62	269.709	1104.17	1881.41	198.084	1081.73	1888.28	294.902	1069.14	1852.02	225.084	1049.32	1788.96	154.033	1019.84	1759.22	112.922	1015.87	1785.46	118.701	1058.8	2305.23	702.474	839.065	2372.02	617.967	859.392	2249.29	664.791	852.447	2313.29	577.504	874.223	2171.23	458.757	882.41	2101.47	419.303	891.195	2155.28	496.946	917.16	2084.35	458.44	926.55	2000.3	442.363	943.346	1953.05	437.55	941.955	1984	421.655	902.079	1945.09	44.222	991.428	1914.03	43.4433	1095.58	2033.37	244.678	980.781	2014.45	267.275	872.962
16.287	2238.95	893.011	1136.41	2252.75	898.065	904.217	2084.53	955.884	1052.37	2091.78	955.982	954.221	2198.15	958.8	1161.56	2202.88	971.878	861.749	2101.6	693.787	1166.09	2094.78	585.601	1153.67	2049.18	705.609	1122.13	2038.59	597.111	1107.94	1904.84	279.478	1104.89	1866.33	206.957	1083	1873.41	303.716	1068.79	1837.27	233.278	1049.84	1776.91	164.635	1020.85	1744.19	126.634	1016.33	1771.11	129.627	1059.28	2309.87	711.347	840.01	2377.47	627.88	861.262	2254.21	672.723	852.499	2319.51	586.526	875.557	2181.76	450.469	884.598	2114.97	406.02	892.678	2162.88	487.346	918.995	2094.91	443.442	928.233	2012.38	421.235	945.586	1965.95	411.65	944.377	1998.11	398.659	904.109	1924.34	44.9949	991.791	1892.74	44.8992	1096.47	2061.77	225.984	981.891	2041.12	247.391	874.594
16.293	2242.77	897.295	1135.28	2255.13	905.057	903.697	2087.84	962.268	1052.71	2094.2	962.701	953.954	2204.9	965.044	1160.59	2204.81	979.329	861.582	2097.86	702.49	1165.98	2085.74	594.561	1153.68	2046.58	716.469	1121.03	2031.12	608.538	1106.7	1890.05	289.621	1105.86	1852.7	216.492	1084.7	1859.73	312.873	1068.1	1824.7	242.115	1049.55	1766.11	176.972	1022.23	1731.1	141.06	1017.21	1758.23	141.684	1060.29	2314.1	719.615	840.992	2382.22	637.095	863.257	2258.66	680.27	852.54	2324.79	595.023	876.657	2192.58	441.811	886.769	2130.29	391.162	895.219	2170.4	477.312	920.662	2106.29	427.868	930.148	2025.72	399.145	948.252	1980.32	385.469	946.641	2013.65	375.283	906.604	1904.5	46.0183	991.844	1872.73	47.1496	1097.31	2091.58	208.24	983.461	2069.11	228.22	876.452
16.3	2246.82	901.479	1133.79	2257.31	911.388	903.367	2091.18	968.44	1053.36	2096.72	969.463	953.883	2211.89	970.836	1159.49	2206.55	986.532	861.196	2094.52	711.276	1165.8	2077.25	603.981	1153.85	2044.69	727.267	1119.92	2024.32	620.116	1105.41	1876.77	300.209	1106.3	1839.95	226.306	1086.59	1847.44	322.01	1067.02	1813.41	250.538	1049.55	1757.82	190.169	1024.43	1720.11	156.945	1018.96	1747.19	155.242	1061.98	2317.72	727.271	841.99	2386.24	645.547	864.929	2262.5	687.285	852.499	2329.15	602.805	877.638	2203.51	433.047	889.109	2145.4	377.805	897.424	2178.65	466.465	923.017	2118.26	412.155	932.236	2040.73	376.658	950.762	1996.66	359.159	949.654	2030.33	351.986	909.093	1886.33	48.6503	993.107	1853.4	50.5964	1098.52	2122.59	191.779	985.069	2098	210.165	878.4
16.307	2250.91	905.422	1132.02	2259.55	917.448	902.77	2094.59	974.266	1054.38	2099.17	976.003	954.14	2218.91	976.058	1158.3	2207.62	993.588	860.978	2091.68	720.103	1165.65	2069.37	613.448	1153.99	2043.01	738.25	1118.82	2017.54	631.931	1104.52	1863.57	311.235	1106.99	1827.09	236.432	1088.74	1836.03	331.411	1065.78	1802.87	259.393	1049.6	1750.47	204.275	1027.29	1710.34	173.803	1021.61	1737.59	169.632	1064.34	2320.12	734.747	842.194	2389.47	652.763	866.467	2265.83	693.722	852.533	2332.79	609.694	878.414	2214.71	423.814	891.154	2161.55	364	899.895	2187.35	454.983	925.529	2132.26	395.855	935.242	2057.38	354.007	953.769	2014.92	332.933	953.019	2048.65	328.316	912.221	1869.25	52.6973	994.158	1836.05	55.8244	1099.99	2154.55	176.615	986.721	2127.59	192.916	880.55
16.313	2254.84	909.136	1130.1	2261.6	922.889	902.139	2097.97	979.816	1055.71	2101.46	982.037	954.48	2224.73	980.823	1157.65	2208.76	1000.29	860.789	2089.3	728.515	1165.29	2062.59	622.856	1153.64	2042.31	748.394	1117.44	2012.59	643.009	1102.9	1851.88	322.424	1107.43	1816.23	247.22	1090.13	1825.11	341.667	1065.17	1792.18	269.302	1050.18	1742.41	218.729	1030.11	1700.5	190.663	1024.18	1727.39	184.618	1066.93	2322.6	740.75	843.107	2392.24	658.864	868.745	2268.42	699.396	852.768	2335.36	615.609	878.892	2225.96	414.498	893.315	2177.98	350.456	902.123	2196.55	443.127	928.099	2146.92	379.37	937.966	2075.42	331.573	956.969	2035.07	307.072	956.873	2068.44	305.154	915.477	1853.37	59.1289	995.869	1819.86	63.5517	1101.23	2187.69	162.975	987.991	2157.75	176.924	882.662
16.32	2258.42	912.612	1128.16	2263.34	927.81	901.33	2101.47	984.986	1057.31	2103.58	987.456	955.3	2229.83	985.431	1157.13	2209.8	1006.53	860.594	2086.44	736.511	1165.55	2056.81	631.75	1153.16	2042.1	757.754	1116.23	2008.14	653.675	1102.07	1841.09	333.969	1107.82	1804.14	259.032	1091.41	1814.42	352.892	1065.4	1781.11	280.57	1051.06	1732.47	233.078	1032.48	1689.68	206.428	1026.11	1716.35	199.283	1068.87	2324.34	745.718	844.018	2393.9	663.853	869.835	2270.13	704.253	853.739	2337.13	620.402	879.315	2237.34	404.937	895.305	2194.26	337.493	904.152	2206.47	430.795	930.893	2162.13	363.212	940.977	2094.86	309.501	960.252	2056.69	281.849	960.849	2089.22	282.658	918.539	1838.66	67.7055	998.425	1804.75	73.4151	1102.33	2221.11	150.88	989.365	2188.79	161.825	884.617
16.327	2261.48	915.973	1126.46	2264.86	932.042	900.536	2104.84	989.866	1058.72	2105.51	992.411	956.263	2237.41	989.229	1155.65	2210.94	1012.24	860.28	2084.97	743.907	1165.31	2052.76	639.883	1152.57	2042.06	766.084	1115.3	2004.33	663.362	1101.9	1831.01	345.66	1108.44	1793.11	271.116	1092.49	1804.13	364.962	1066.02	1770.11	292.944	1052.07	1721.41	246.962	1033.17	1678.01	221.51	1026.44	1703.96	213.417	1069.42	2325.43	749.346	845.145	2394.96	667.434	870.755	2271.09	708.13	854.741	2338.07	623.941	880.087	2248.93	394.972	897.255	2211.96	323.92	906.311	2216.77	418.014	933.813	2178.02	347.142	943.691	2115.33	287.9	963.7	2079.62	257.208	964.829	2111.32	260.598	921.975	1824.2	77.2092	1001	1788.56	83.7961	1103.83	2254.53	140.21	991.023	2219.81	148.342	886.736
16.333	2263.99	919.313	1125.1	2265.96	935.634	899.622	2108.03	994.376	1060.17	2107.11	996.676	957.239	2242.38	992.619	1153.96	2211.97	1017.29	859.917	2084.18	750.466	1164.91	2049.5	647.258	1152.82	2041.85	773.428	1114.76	2001.91	671.495	1101.85	1821.69	357.225	1109.16	1782.03	283.588	1093.06	1795.4	377.098	1066.56	1759.82	305.822	1052.54	1711.08	261.919	1032.31	1666.93	238.096	1024.2	1691.38	229.402	1067.91	2325.79	751.554	846.138	2395.14	669.438	871.687	2271.42	710.574	856.02	2338.1	626.21	881.523	2260.48	384.595	898.772	2230.07	310.362	908.421	2227.69	404.832	936.493	2194.52	331.248	946.593	2136.4	267.063	966.726	2103.51	233.437	968.257	2134.45	239.328	925.519	1809.17	85.5787	1005.19	1769.93	95.9129	1104.93	2288.2	131.307	992.106	2251.24	136.205	888.784
16.34	2266.14	922.745	1123.79	2266.52	938.559	898.648	2110.75	998.368	1061.14	2108.51	1000.41	958.458	2246.71	996.586	1152.59	2212.72	1021.68	859.645	2084.09	756.352	1164.76	2047.81	653.559	1153.35	2042.09	779.503	1114.37	2000.84	678.129	1102.04	1812.7	368.77	1109.58	1770.77	296.415	1093.43	1787.63	389.301	1066.62	1749.87	319.223	1052.43	1700.52	277.836	1030.25	1655.75	255.78	1020.93	1678.28	246.641	1065.5	2325.46	752.195	846.854	2394	669.847	871.793	2270.89	711.676	857.186	2336.72	626.999	882.989	2272.13	373.894	900.21	2246.34	298.034	909.763	2239.14	391.373	938.878	2211.5	315.502	949.357	2158.69	246.781	969.747	2128.34	210.415	971.851	2158.14	218.75	928.53	1791.32	98.3042	1007.32	1749.82	110.637	1107.02	2321.21	123.992	993.875	2282.72	125.504	890.808
16.347	2267.8	925.6	1122.84	2266.79	940.909	897.722	2112.97	1001.99	1061.98	2109.77	1003.38	959.306	2249.74	1000.02	1150.73	2213.52	1025.26	859.439	2084.51	761.276	1164.99	2047.21	658.696	1154.39	2042.58	784.427	1114.56	2000.6	683.23	1102.72	1803.85	380.784	1109.51	1758.91	310.389	1092.96	1780.5	402.244	1066.13	1739.68	333.912	1051.66	1688.74	293.893	1028.1	1643.6	273.077	1017.51	1664.48	263.993	1063.06	2324.58	751.34	847.304	2392.52	668.397	873.837	2269.41	711.702	858.203	2334.32	626.28	884.533	2283.1	363.084	901.1	2263.65	285.404	911.285	2250.86	377.934	941.476	2228.64	300.445	951.726	2181.55	227.323	972.596	2153.95	188.507	975.159	2183.02	198.912	931.945	1774.96	110.887	1010.74	1730.98	126.184	1108.59	2353.78	118.516	995.515	2314.13	116.259	892.89
16.353	2269.26	928.451	1122.08	2266.79	942.813	896.819	2114.65	1005.17	1062.34	2110.75	1005.69	959.692	2251.03	1003.27	1150.37	2213.78	1027.99	859.339	2085.58	765.039	1165.46	2047.91	662.579	1155.5	2043.31	788.246	1115.36	2001.05	687.063	1103.83	1794.98	393.83	1108.76	1747.15	325.434	1092.38	1773.35	415.78	1064.95	1729.65	349.31	1050.41	1676.94	310.538	1025.97	1631.37	290.888	1014.66	1650.96	281.798	1060.82	2322.8	749.212	847.477	2389.79	665.652	874.421	2267.02	710.802	859.131	2330.56	624.219	885.117	2295.58	351.998	902.507	2280.68	273.485	912.671	2262.94	364.533	943.151	2246.03	286.134	954.232	2204.38	208.892	974.943	2180.52	168.001	978.173	2207.74	180.303	934.282	1757.75	124.693	1013.02	1711.69	143.082	1109.57	2385.32	115.231	997.574	2345.26	108.359	894.943
16.36	2270.53	931.211	1121.46	2267.08	944.015	895.576	2115.69	1008.02	1062.21	2111.66	1007.35	959.774	2250.98	1006.24	1151.11	2213.77	1029.78	859.417	2087.22	767.796	1166.01	2049.45	665.384	1156.43	2044.25	790.986	1116.48	2002.2	689.716	1105.12	1786.49	407.2	1107.87	1735.98	340.885	1091.23	1767.12	429.38	1063.22	1720.48	364.897	1048.69	1665.93	327.92	1024.18	1619.81	309.818	1012.48	1638.06	301.11	1059.2	2320.24	745.917	847.206	2385.59	661.323	873.19	2263.76	708.741	859.447	2325.74	621.077	885.151	2306.82	341.739	902.925	2297.7	262.399	914.044	2274.86	352.225	945.069	2263.85	272.842	956.899	2227.27	191.678	976.623	2206.94	148.921	981.032	2232.54	163.014	936.675	1740.28	139.051	1014.78	1693.38	160.581	1110.51	2415.33	113.121	999.609	2375.59	101.83	897.058
16.367	2271.57	933.765	1120.98	2267.09	945.148	895.313	2116.27	1010.51	1061.65	2112.5	1008.43	959.419	2251.16	1008.9	1150.58	2213.51	1030.79	858.585	2089.05	769.771	1166.88	2051.59	667.256	1157.57	2045.51	792.881	1117.71	2003.65	691.458	1107.42	1779.33	420.499	1107.09	1725.64	356.882	1090.15	1762.11	443.081	1061.32	1712.51	380.927	1046.77	1656.46	346.123	1022.58	1609.36	330.061	1010.62	1626.69	320.963	1057.5	2317.03	741.804	846.351	2380.99	656.051	871.789	2259.72	706.018	859.503	2320.16	616.95	884.852	2318.04	331.972	903.542	2314.23	252.318	915.515	2286.4	341.004	946.275	2280.9	261.19	959.319	2250.14	175.628	978.498	2233.28	131.54	983.339	2257.31	147.129	938.629	1722.92	154.501	1016.02	1675.4	178.844	1110.99	2444.06	112.093	1001.67	2404.87	96.6258	899.348
16.373	2272.45	936.099	1120.72	2267.16	945.581	895.189	2116.36	1012.42	1061.01	2113.03	1008.45	958.531	2251.01	1011.08	1149.59	2212.98	1030.82	858.3	2092.24	771.061	1167.01	2054.26	668.274	1158.48	2046.98	793.893	1118.88	2005.81	692.234	1107.94	1773.25	434.361	1106.15	1716.57	373.324	1089.43	1758.32	456.791	1059.67	1705.61	397.186	1045.28	1647.97	365.15	1021.34	1600.41	351.193	1008.74	1616.49	341.654	1055.93	2313.41	737.055	844.825	2375.93	650.081	870.054	2255.51	702.709	859.562	2314.24	612.428	884.55	2328.64	323.056	904.022	2329.98	243.582	916.985	2297.41	330.676	947.351	2297.28	250.649	961.34	2272.99	161.35	980.553	2258.98	116.188	985.52	2281.64	132.993	940.739	1705.89	170.935	1016.95	1657.77	197.79	1111.19	2470.56	112.16	1003.57	2432.4	92.8936	901.406
16.38	2273.19	938.18	1120.67	2267.26	945.439	895.241	2116.18	1013.73	1059.96	2113.62	1008.08	957.477	2250.24	1013.18	1148.92	2212.31	1029.99	858.099	2094.44	771.498	1167.7	2057.21	668.46	1159.38	2048.88	794.043	1119.67	2008.23	692.113	1109.34	1767.96	448.429	1105.84	1709.06	389.911	1088.97	1755.82	470.457	1058.65	1699.94	413.768	1044.35	1640.8	384.797	1020.43	1592.9	373.009	1006.99	1607.56	363.062	1054.47	2309.88	731.785	843.244	2369.68	642.701	866.656	2251.02	699.098	859.306	2308.19	607.737	884.358	2338.4	314.964	904.612	2344.71	235.857	917.903	2307.14	320.913	948.495	2312.59	240.985	963.042	2294.8	148.954	982.316	2283.71	103.018	987.661	2306.21	121.086	942.387	1689.52	188.347	1017.87	1641.27	217.721	1111.28	2495.12	113.172	1005.55	2458.47	89.9226	903.859
16.387	2273.82	939.863	1120.91	2267.48	944.759	895.483	2115.99	1014.27	1058.66	2114.12	1007.25	956.491	2249.11	1015.21	1148.1	2211.79	1028.52	857.756	2096.74	771.111	1168.36	2060.42	667.605	1160.33	2050.98	793.173	1120.26	2010.54	690.965	1110.87	1764.84	461.911	1105.58	1703.18	406.461	1088.8	1754.52	484.016	1058.33	1695.74	430.532	1044.04	1635.03	404.956	1019.46	1586.8	395.534	1005.67	1600.38	385.347	1053.54	2306.06	726.47	841.229	2364.07	636.018	864.702	2246.57	695.539	859.451	2302.05	603.138	884.496	2347.47	306.644	905.234	2359.27	228.15	919	2315.9	310.799	948.887	2326.61	231.541	963.901	2315.13	138.447	983.996	2306.89	92.0911	989.905	2328.24	111.005	944.415	1674.26	206.539	1018.54	1626.47	238.612	1111.45	2517.4	115.129	1007.45	2482.13	88.3269	906.11
16.393	2274.26	941.003	1121.37	2267.25	943.395	896.207	2116	1014.02	1057.02	2114.59	1005.67	955.062	2247.67	1017.04	1147.54	2210.56	1026.23	857.868	2099.1	769.848	1169.08	2064.11	665.852	1161.1	2053.2	791.265	1120.76	2013.86	688.636	1111.66	1764.34	474.116	1105.78	1698.99	422.879	1088.77	1755.04	497.293	1058.66	1692.88	447.686	1044.16	1630.88	425.683	1018.86	1582.37	418.61	1004.9	1595.36	407.932	1052.89	2302.83	721.157	839.745	2358.66	629.635	863.085	2242.82	692.314	859.456	2296.13	598.513	884.965	2355.72	298.617	905.261	2372.45	221.025	919.696	2323.18	301.018	948.459	2339.25	222.672	964.264	2333.61	129.711	985.887	2328.01	83.0255	992.477	2348.11	102.594	946.469	1660.06	224.958	1021.04	1613.54	260.907	1112.03	2536.9	118.074	1009.12	2503.06	87.7438	908.267
16.4	2274.66	941.559	1122.05	2267.87	941.943	896.137	2116.2	1012.84	1055.4	2114.88	1003.58	953.834	2246.05	1018.32	1147.16	2210.04	1023.5	857.763	2101.64	767.616	1169.63	2068.11	663.176	1161.95	2055.49	788.388	1121.18	2017.72	685.05	1112.47	1766.03	485.525	1106.02	1696.92	439.159	1089.02	1757.24	510.304	1059.55	1692.18	464.668	1044.73	1628.89	446.8	1018.39	1579.91	442.444	1004.72	1592.65	431.062	1052.65	2299.4	716.473	838.901	2353.89	623.77	862.045	2239.7	689.409	860.394	2291.21	594.46	885.663	2362.55	291.547	905.031	2383.77	215.23	920.401	2329.14	292.194	947.295	2349.45	215.244	964.041	2349.32	122.144	987.851	2346.37	75.3914	995.287	2365.62	94.9871	949.471	1647.03	244.79	1021.38	1602.9	283.76	1112.5	2553.25	121.967	1010.59	2520.79	87.9058	910.244
16.407	2275.03	941.455	1122.84	2267.96	939.854	896.435	2116.56	1010.72	1053.8	2114.88	1000.87	952.537	2244.28	1018.91	1147.14	2209.65	1020.21	857.683	2104.27	764.587	1170.24	2072.36	659.69	1163.14	2057.98	784.43	1121.71	2021.81	680.662	1113.33	1768.78	496.66	1106.73	1697.31	454.579	1089.22	1761.24	522.813	1060.76	1693.46	481.359	1045.52	1629.24	467.99	1018.29	1579.95	466.652	1004.91	1592.39	454.569	1052.82	2296.79	712.336	838.336	2349.55	618.521	861.451	2236.82	686.938	861.03	2286.99	590.742	886.236	2368.78	286.248	904.961	2393.46	211.43	921.147	2333.4	284.784	945.881	2357.26	209.052	963.456	2362.07	115.531	989.783	2361.66	68.9911	998.719	2379.78	88.195	952.063	1635.26	265.274	1021.37	1594.47	306.921	1112.85	2565.9	126.376	1011.58	2535.03	87.7753	912.38
