Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
27.853	1994.86	837.65	1135.87	1961.58	841.962	899.99	1835.38	847.907	1085.73	1817.52	845.639	994.055	1954.26	899.136	1161.67	1890.07	884.623	879.753	1937.1	598.064	1203.31	1957.44	489.37	1205.21	1885.47	587.49	1159.81	1906.16	479.156	1156.62	1752.12	447.105	1152.31	1675.44	437.419	1127.08	1762.14	477.36	1109.02	1686.71	469.681	1083.58	1614.5	492.494	1043.37	1576.35	514.682	1034.54	1580.69	492.312	1085.58	1972.91	615.347	850.186	2026.45	519.478	858.916	1923.33	590.568	891.949	1975.25	494.182	903.745	2004.7	213.02	918.427	2003.96	138.543	950.432	1970.97	231.477	955.27	1965.54	151.533	981.787	1928.97	69.8495	1019.43	1914.68	27.0054	1013.13	1944.59	47.0267	971.482	1521.05	300.144	1042.16	1515.31	362.049	1140.07	2136.75	31.8092	1051.21	2095.95	32.2768	940.648
27.86	1993.05	833.498	1135.14	1958	839.246	898.169	1832.9	843.266	1086.82	1814.53	840.878	995.378	1953.41	894.336	1161.84	1889.55	878.519	880.084	1944.68	595.717	1204.23	1970.67	487.792	1207.66	1893.44	581.381	1161.92	1919.28	474.334	1159.93	1772.03	444.461	1154.3	1695.58	434.761	1128.3	1782.54	474.596	1110.91	1707.21	467.224	1085.08	1634	490.133	1044.51	1594.57	512.094	1036.34	1600.31	489.186	1087.1	1966.43	612.628	849.623	2019.85	516.585	859.052	1917.69	588.774	892.765	1969.35	492.44	905.173	1984.52	213.381	919.179	1979.44	138.9	951.204	1951.89	233.545	956.011	1941.61	153.999	982.407	1900.15	71.3356	1019.78	1885.39	28.671	1013.38	1915.42	48.5507	971.765	1542.79	296.76	1042.88	1537.61	357.603	1141.23	2107.63	32.3464	1050.09	2066.09	32.401	940.122
27.867	1990.33	829.549	1135.03	1954.81	839.082	897.019	1830.18	840.064	1087.58	1811.94	838.054	997.181	1951.62	889.733	1161.85	1888.27	873.153	880.126	1952.98	593.789	1205.59	1984.48	487.556	1209.44	1901.72	576.369	1164.34	1933.23	470.874	1162.73	1792.19	441.247	1155.99	1715.88	431.151	1129.91	1802.6	471.765	1113.05	1727.3	464.132	1086.92	1652.07	486.486	1046.81	1612.25	507.659	1039.15	1619.64	484.093	1089.44	1961.05	610.959	849.495	2012.71	514.188	859.307	1911.63	587.997	892.353	1961.6	490.746	905.12	1963.85	213.513	916.67	1954.67	139.648	948.95	1931.83	235.521	953.028	1917.26	156.574	979.649	1870.5	72.3082	1017.9	1855.6	29.665	1011.84	1885.81	49.2367	970.047	1565.96	291.002	1043.36	1560.47	350.373	1142.59	2077.9	32.1549	1049.3	2036.52	32.095	939.396
27.873	1988.73	826.749	1133.6	1952.6	839.125	896.116	1827.55	839.049	1087.59	1810.03	837.745	998.146	1948.26	885.626	1161.87	1886.3	868.962	879.932	1962.02	592.916	1206.77	1999.04	488.856	1210.93	1910.86	572.394	1166.66	1948.29	468.882	1165	1812.25	437.864	1157.81	1736.08	426.601	1131.57	1822.11	468.982	1115.21	1746.83	460.408	1089.07	1669.16	481.533	1049.61	1628.41	501.239	1042.8	1637.34	477.232	1092.61	1955.82	609.932	848.792	2004.42	511.653	858.795	1905.32	587.976	891.044	1952.56	489.334	904.202	1944.02	212.599	913.811	1930.72	139.263	946.598	1911.87	236.164	949.217	1892.94	158.092	975.748	1839.99	73.5062	1014.91	1825.56	30.5662	1009.82	1855.87	49.2804	967.73	1590.75	282.882	1043.64	1583.88	340.191	1143.56	2047.8	32.0146	1048.5	2006.68	31.4547	938.322
27.88	1986.41	824.537	1133.2	1951.58	839.174	895.96	1825.06	838.724	1087.36	1808.52	838.759	998.254	1942.51	883.028	1162.08	1882.02	865.926	879.437	1971.37	593.256	1207.86	2015.19	491.593	1211.36	1920.76	569.71	1168.75	1964.36	468.613	1166.49	1831.66	434.411	1159.28	1755.78	421.265	1133.44	1840.32	466.728	1117.22	1765.16	456.163	1091.38	1685.01	475.188	1053.04	1643.06	492.792	1046.77	1653.86	468.118	1095.89	1950.24	609.158	847.942	1996.19	508.938	858.35	1898.58	588.592	889.027	1941.56	488.397	901.758	1924.11	211.627	911.657	1906.66	139.452	944.618	1891.6	236.841	945.557	1868.4	159.813	971.716	1809.81	74.8723	1012.5	1795.6	31.737	1008.09	1825.88	49.9321	965.818	1616.53	272.956	1043.34	1607.87	327.757	1144.73	2017.57	32.1457	1047.42	1976.84	31.3221	937.112
27.887	1983.81	823.524	1133.55	1953.33	838.773	898.142	1822.71	838.427	1086.89	1807.3	840.13	997.59	1934.88	882.546	1162.75	1878.02	863.657	879.683	1981.42	595.342	1208.08	2030.62	496.392	1211.57	1930.99	568.544	1170.44	1980.86	470.199	1167.26	1850.23	431.161	1160.56	1774.8	414.879	1134.87	1857.15	464.681	1119.06	1782.17	451.102	1093.63	1699.9	466.967	1056.59	1656.87	482.239	1050.87	1669.47	457.128	1099.49	1944.94	608.612	847.227	1986.15	507.004	857.09	1891.34	589.888	886.819	1930.21	487.783	898.691	1902.22	211.258	910.232	1881.54	140.263	943.424	1869.75	237.897	943.201	1843.2	162.284	969.601	1780.1	76.727	1011.44	1765.5	33.7214	1007.41	1795.98	51.355	965.009	1643.68	261.314	1043.31	1632.49	313.165	1145.62	1987.31	31.9747	1046.91	1946.48	31.1102	936.444
27.893	1980.99	823.8	1134.76	1951.79	838.8	895.81	1820.6	838.713	1085.28	1806.59	841.48	995.977	1927.07	882.736	1163.46	1872.99	864.12	880.541	1990.88	598.794	1207.75	2045.45	503.127	1211.3	1941.22	568.978	1171.14	1996.93	473.891	1167.37	1868.05	427.682	1161.28	1793.22	407.764	1136.35	1872.31	462.222	1120.42	1798.18	445.048	1095.58	1714.07	456.899	1060.22	1670.11	469.544	1054.78	1684.6	443.961	1102.08	1939	608.41	846.272	1976.35	504.991	856.181	1883.74	591.344	884.494	1917.52	487.512	894.96	1877.61	212.083	910.267	1854.21	142.076	943.343	1846.32	240.11	943.581	1816.89	165.51	969.896	1750.62	79.3531	1010.99	1735.48	36.4516	1007.57	1765.99	53.1765	964.794	1671.56	248.398	1042.72	1657.92	296.983	1146.33	1957.01	31.8607	1046.74	1915.86	31.2853	936.548
27.9	1978.57	824.916	1135.56	1952.9	839.24	896.655	1818.16	839.286	1083.4	1806.18	843.059	993.872	1920.67	882.833	1164.34	1869.28	866.112	880.809	1999.53	603.877	1206.55	2059.25	511.43	1210.57	1950.77	571.014	1171.08	2012.43	479.248	1166.83	1885.24	424.207	1161.95	1811.61	399.818	1137.36	1886.82	459.58	1121.44	1813.68	437.968	1097.16	1727.25	445.315	1061.89	1683.13	454.743	1058.23	1700.04	428.833	1105.22	1932.35	608.522	845.836	1965	503.386	855.348	1875.66	593.418	882.543	1903.76	488.102	891.159	1851.12	213.849	911.016	1826.1	144.319	944.284	1822.03	242.702	945.507	1790.34	168.801	971.628	1721.45	82.616	1011.5	1705.63	39.8551	1008.56	1736.15	55.8874	965.436	1700.64	234.338	1042.69	1684.08	279.888	1147.01	1926.62	31.6809	1047.22	1884.91	31.6822	937.292
27.907	1975.99	826.718	1136.91	1953.8	839.31	897.029	1817.14	839.854	1079.82	1806.13	844.636	991.436	1915.44	883.054	1164.74	1867.55	869.109	880.125	2007.1	609.979	1205.06	2071.73	520.82	1209.12	1960.25	574.616	1170.1	2026.31	486.095	1165.64	1902.15	420.441	1162.28	1829.98	391.418	1138.39	1900.97	456.432	1122.17	1829.01	430.049	1098.59	1740.89	431.425	1064.84	1696.48	437.596	1061.43	1715.46	412.388	1107.71	1924.72	608.666	845.639	1952.18	502.139	855.038	1866.29	596.162	880.939	1889.07	489.333	888.738	1825.73	215.85	912.638	1798.45	147.415	945.503	1797.46	245.68	947.187	1761.86	173.554	972.374	1692.77	86.6629	1012.1	1675.92	44.3595	1009.69	1706.56	59.4728	966.326	1730.33	219.45	1042.34	1711.31	262.315	1147.52	1896.12	31.4316	1047.89	1854.15	32.1205	938.634
27.913	1973.85	829.155	1137.87	1954.78	839.635	897.206	1816.02	840.968	1076.55	1806.08	846.458	988.747	1911.48	883.546	1163.83	1868.89	871.852	879.35	2013.17	617.32	1203.56	2083.7	530.868	1205.21	1968.14	579.133	1169.35	2038.85	493.811	1164.19	1918.68	416.599	1162.19	1848.5	382.555	1139.09	1914.48	452.534	1122.23	1844.24	421.071	1099.29	1755.47	416.219	1066.79	1709.69	417.694	1064.2	1731.53	394.534	1109.68	1915.96	609.113	845.736	1938.07	501.236	855.493	1856.56	599.338	880.485	1873.89	491.489	887.886	1800.23	218.749	914.024	1771.36	150.939	946.868	1772.47	249.228	948.691	1737.18	176.929	974.837	1664.39	91.5226	1013.2	1646.49	49.5889	1010.79	1677.24	63.7884	967.431	1761.26	204.063	1042.73	1739.34	244.282	1148.18	1865.56	31.4136	1048.49	1823.33	32.8186	939.725
27.92	1972.09	832.171	1138.5	1955.92	840.106	897.121	1815.5	842.763	1073.48	1806.61	848.416	986.012	1908.92	884.923	1161.97	1871.27	874.83	877.502	2018.9	624.267	1202.01	2093.03	540.645	1203.22	1975.67	584.039	1167.86	2050.22	502.026	1162.43	1934.84	412.659	1161.65	1866.92	373.404	1139.63	1927.61	447.899	1121.7	1859.62	411.312	1099.6	1770.12	398.852	1068.02	1724.75	397.15	1065.8	1748.28	375.869	1111.36	1906.36	609.818	845.969	1923.19	500.992	856.49	1846.52	603.211	880.928	1858.31	494.751	888.506	1774.12	222.868	915.324	1744.14	155.643	947.912	1747.88	253.709	950.478	1710.77	182.292	976.568	1636.68	97.409	1013.85	1617.46	56.0726	1011.85	1648.4	69.1198	968.135	1793.28	188.519	1044.12	1768.36	226.301	1149.07	1835.12	31.4758	1048.8	1792.98	33.7168	940.235
27.927	1970.92	835.747	1138.62	1957	840.677	896.956	1815.43	844.944	1071	1807.42	850.429	983.216	1908.25	887.916	1160.19	1874.44	877.902	875.461	2024.18	631.132	1200.1	2100.75	551.492	1203.26	1982.65	589.279	1165.39	2060.55	510.369	1160.33	1950.56	408.524	1160.9	1885.77	363.854	1139.7	1940.34	442.606	1120.43	1875.24	400.711	1099.54	1786.56	380.199	1068.85	1741.14	375.559	1066.56	1766.25	355.679	1112.05	1895.96	611.334	846.396	1907.54	501.878	857.974	1836.3	608.057	882.17	1842.68	499.122	890.395	1748.52	228.441	916.391	1717.26	161.548	948.477	1723.53	259.369	952.199	1684.95	188.641	978.005	1609.52	104.397	1014.41	1589.13	63.6747	1012.58	1620.32	75.3425	968.651	1828.16	173.018	1044.85	1798.44	208.417	1150.15	1804.68	31.6813	1048.87	1762.18	34.2178	941.091
27.933	1970.63	839.913	1138.02	1958.09	841.392	896.22	1815.68	847.48	1068.97	1808.07	852.87	980.87	1909.1	891.961	1159.25	1877.86	881.278	873.12	2028.82	637.834	1198.07	2108.38	561.08	1200.67	1988.83	594.592	1163.26	2069.54	518.668	1157.86	1965.9	403.84	1159.72	1904.86	353.713	1139.61	1952.7	436.474	1118.83	1891.16	389.023	1099.06	1804.05	361.037	1069.86	1759.31	351.804	1066.3	1785.51	334.849	1112.33	1885.53	613.843	846.669	1891.41	504.113	859.373	1826.26	614.001	883.641	1827.18	505.016	892.987	1723.65	235.007	916.702	1691.52	168.329	948.384	1699.62	266.055	953.074	1659.95	195.741	978.592	1583.62	112.629	1014.2	1561.52	72.8136	1013.21	1593.73	82.5204	969.135	1862.47	157.921	1046.74	1829.75	190.824	1151.4	1774.56	31.9202	1048.73	1732.26	35.5136	941.282
27.94	1971.26	844.291	1136.9	1958.96	842.065	895.424	1815.32	850.347	1067.65	1808.97	855.522	979.011	1910.7	896.616	1158.23	1881.69	884.937	871.284	2033.16	644.369	1196.09	2115.12	570.042	1197.98	1994.29	600.03	1161	2076.97	526.66	1155.34	1980.85	398.596	1158.51	1924.11	343.364	1139.35	1964.99	429.489	1117.29	1907.45	376.813	1098.25	1823	341.372	1069.88	1779.39	328.145	1066.15	1806.27	313.651	1112.22	1875.09	617.385	846.839	1875.86	507.591	860.582	1816.66	620.851	884.893	1812.52	512.219	895.718	1699.67	242.695	916.661	1666.66	176.314	948.246	1676.66	273.58	953.719	1636.14	203.68	978.762	1558.94	122.2	1013.57	1535.21	83.4344	1013.38	1567.51	90.8325	969.055	1898.64	143.436	1049.22	1861.77	174.136	1152.63	1744.79	33.0365	1048.43	1702.72	36.4194	940.95
27.947	1972.37	849.276	1135.07	1959.81	842.798	894.107	1817.21	853.601	1066.66	1810.13	858.395	977.64	1912.81	901.615	1157.03	1886.31	888.231	870.311	2037.31	650.518	1194.14	2120.95	578.229	1195.01	1999.84	605.821	1158.64	2083.64	534.306	1152.09	1996.06	392.675	1157.22	1944.37	332.404	1138.87	1977.4	421.523	1115.38	1924.97	363.61	1097.27	1843.56	321.14	1069.47	1801.57	303.874	1066.04	1828.65	292.252	1111.88	1865.24	621.34	846.845	1861.06	512.067	861.591	1807.93	628.235	885.784	1798.77	520.163	898.23	1676.81	251.39	916.27	1643.1	184.998	947.131	1654.75	282.03	954.24	1613.48	212.326	978.714	1535.71	132.807	1012.45	1510.17	95.3746	1013.13	1542.47	100.04	968.538	1935.66	129.736	1052.04	1895.02	158.424	1154.34	1715.36	33.4663	1047.44	1673.71	37.678	940.274
27.953	1974.32	852.68	1133.06	1960.41	843.701	892.837	1818.35	857.151	1066.27	1811.49	861.44	976.575	1913.95	906.532	1155.95	1891.65	891.313	870.122	2041	656.131	1192.36	2125.75	585.333	1191.65	2004.01	611.174	1156.53	2088.94	541.382	1148.5	2011.16	386.361	1155.55	1964.34	321.931	1138.67	1989.99	412.878	1113.31	1943.47	349.904	1095.7	1865.96	300.046	1068.87	1825.41	279.654	1064.88	1852.95	270.607	1111.26	1856.7	625.929	846.459	1847.15	517.166	861.989	1800.39	635.996	886.414	1786.3	528.479	900.082	1655.2	260.97	915.821	1620.94	194.425	945.435	1634.07	291.089	954.626	1592.33	221.388	978.268	1514.28	144.305	1010.83	1486.5	108.704	1012.65	1519.03	109.927	967.713	1973.91	117.385	1054.75	1929.49	143.431	1156.08	1686.76	33.4466	1046.73	1645.19	39.2996	939.143
27.96	1976.63	856.827	1130.29	1961.23	844.96	891.605	1819.85	860.926	1066.53	1813.02	864.768	976.393	1916.88	912.109	1155.25	1897.15	893.869	870.398	2044.19	661.243	1190.5	2129.52	591.654	1188.3	2007.3	616.201	1154.74	2093.34	547.325	1144.53	2026.19	379.537	1153.86	1985.77	310.802	1137.64	2002.81	403.36	1111.27	1961.6	336.557	1094.96	1889.68	279.336	1068.01	1850.61	255.966	1064.47	1878.52	249.528	1110.84	1849.36	630.773	846.238	1834.23	522.689	862.212	1794.14	644.222	886.734	1775.08	537.489	901.159	1635.16	271.037	915.156	1600.53	204.126	943.664	1614.98	300.35	955.081	1572.77	230.628	977.49	1494.79	156.607	1008.72	1464.83	122.943	1011.48	1496.46	121.425	966.15	2012.94	106.269	1057.36	1965.07	129.633	1157.68	1659.04	33.4068	1045.88	1617.36	41.0467	938.229
27.967	1979.08	860.743	1127.14	1961.73	846.006	890.262	1821.53	865.038	1067.12	1814.42	868.055	976.32	1919.54	917.251	1154.57	1902.34	896.057	870.515	2046.85	665.701	1188.3	2132.31	596.957	1184.82	2009.54	620.657	1153.26	2095.18	552.516	1141.39	2041.36	372.486	1152.31	2007.49	299.93	1137.24	2016.24	393.428	1109.31	1981.15	322.972	1093.88	1914.58	258.993	1067.96	1877.84	232.602	1062.61	1905.47	229.076	1110.42	1842.16	635.92	845.775	1822.5	528.648	862.134	1788.68	651.954	887.671	1764.61	546.452	902.391	1617.23	281.228	914.546	1580.33	213.828	940.686	1597.67	309.64	955.315	1554.92	239.756	976.652	1477.37	169.641	1006.1	1445.18	138.317	1010.07	1476.16	133.428	964.485	2052.81	97.3878	1059.43	2001.71	117.293	1159.09	1632.21	34.019	1044.8	1590.64	43.3805	936.924
27.973	1981.56	864.618	1123.75	1962.4	846.566	888.935	1823.45	869.366	1067.68	1815.66	871.308	976.344	1921.81	922.067	1153.64	1907.5	898.49	870.097	2048.83	669.943	1185.83	2135.14	601.088	1179.28	2010.7	624.401	1152.5	2095.81	555.766	1139.51	2056.04	365.158	1151.65	2029.44	289.436	1136.83	2030.55	382.906	1108.1	2001.24	309.779	1093.37	1939.95	240.104	1068.07	1905.82	210.344	1062.46	1933.61	209.378	1110.55	1835.83	641.153	845.621	1811.87	534.86	861.964	1784.1	659.15	889.363	1755.52	554.815	903.466	1601.44	291.302	913.796	1563.64	223.823	938.132	1582.31	319.005	955.326	1539.07	249.028	975.117	1462.13	183.496	1003.17	1427.73	154.845	1008.06	1457.53	146.467	962.374	2092.04	90.5125	1060.83	2039.05	106.92	1160.42	1606.19	35.592	1043.92	1564.52	46.5247	935.808
27.98	1983.5	868.005	1120.67	1963	847.163	887.95	1825.31	874.026	1068.16	1816.66	874.648	976.18	1924.75	926.493	1153.02	1912.96	901.302	869.511	2050.14	673.708	1183.88	2136.33	604.329	1175.28	2011.08	627.243	1152.55	2095.32	557.719	1138.75	2072.86	356.974	1150.27	2051.28	279.465	1136.76	2044.91	372.01	1107.06	2021.44	297.045	1093.27	1966.21	221.76	1068.54	1934.69	189.165	1063.87	1962.26	190.743	1111.33	1829.99	646.163	845.763	1802.57	540.602	861.844	1780.09	665.743	891.356	1747.91	562.382	904.904	1588.04	301.213	912.899	1549.02	233.913	935.442	1569.3	328.248	954.854	1525.33	258.59	973.383	1449.07	198.162	1000.06	1412.64	172.541	1006.09	1441.13	160.745	960.226	2130.62	85.9891	1061.05	2077.16	97.8963	1160.67	1581.46	38.3496	1043.15	1539.6	51.3312	934.699
27.987	1984.93	871.033	1118.02	1963.93	848.24	887.194	1827.15	878.98	1068.25	1817.67	878.19	975.66	1926.69	930.178	1151.89	1918.3	904.076	868.775	2052.01	676.939	1180.76	2136.83	606.537	1171.82	2010.99	629.943	1153.06	2093.85	558.893	1139.01	2088.4	349.118	1149.85	2072.79	269.968	1136.74	2058.98	361.8	1106.69	2041.26	284.855	1093.6	1991.9	204.445	1069.88	1963.75	168.551	1065.95	1991.58	173.18	1112.99	1825.17	650.653	846.345	1795.3	545.749	861.936	1777.23	671.06	893.659	1741.78	568.67	906.357	1577.02	310.885	911.621	1536.74	243.901	933.033	1558.52	337.649	953.885	1513.5	268.155	971.612	1438.57	213.52	997.412	1400.14	191.28	1003.97	1427.23	176.395	958.136	2167.91	83.6413	1059.85	2115.1	90.8558	1160.27	1557.7	42.5801	1042.2	1516.07	57.5537	933.445
27.993	1986.33	873.758	1115.74	1964.77	849.532	886.749	1828.79	883.729	1067.9	1818.75	882.089	974.81	1928.07	933.492	1151.2	1922.1	907.295	868.348	2052.94	679.503	1178.92	2136.59	607.749	1169.05	2010.52	632.181	1153.64	2092.49	559.711	1139.48	2102.98	340.913	1149.56	2092.88	261.219	1137.42	2072.14	351.512	1106.74	2060.07	273.212	1094.06	2016.72	187.796	1072.05	1992.14	149.135	1069	2020.74	156.518	1115.29	1821.57	654.62	847.109	1790.12	550.169	862.148	1775.03	675.39	895.53	1737.8	573.568	907.632	1567.98	320.098	910.296	1526.41	253.725	930.843	1549.84	346.651	952.902	1503.83	277.846	969.752	1430.59	229.73	995.121	1390.57	211.115	1002.01	1416.09	193.373	956.153	2203.12	83.5219	1056.99	2152.77	85.8772	1158.8	1534.76	48.6334	1040.56	1494.05	65.6345	932.325
28	1986.55	876.474	1114.09	1965.62	850.908	886.476	1830.01	888.116	1067.25	1819.64	886.244	973.745	1928.82	936.085	1150.31	1924.83	910.338	868.083	2053.09	680.544	1176.94	2135.23	607.214	1166.86	2009.23	633.785	1153.92	2089.65	559.371	1139.59	2115.95	332.863	1149.84	2111.59	252.59	1137.67	2084.25	341.221	1107.15	2077.52	262.188	1094.65	2040.91	170.776	1075.46	2019.72	130.159	1072.52	2049.66	141.498	1120.2	1819.83	657.955	847.695	1787.12	553.667	862.321	1773.86	678.874	896.509	1735.55	577.383	908.393	1560.88	329.068	909.169	1517.63	263.516	928.977	1543.21	355.694	951.774	1495.75	287.661	968.198	1425.9	246.595	993.156	1383.96	231.969	1000.39	1407.46	211.482	954.918	2235.64	85.5653	1052.46	2189.5	81.8493	1154.49	1512.89	56.403	1038.34	1473.18	75.3392	931.358
28.007	1986.72	878.282	1112.9	1966.48	852.585	886.451	1830.64	891.82	1066.2	1820.29	890.223	972.531	1929.08	938.346	1149.68	1926.63	913.493	867.918	2052.24	680.212	1175.64	2132.55	605.046	1165.33	2007.04	634.264	1153.61	2085.53	557.908	1139.28	2126.85	325.068	1150.65	2128.21	244.797	1138.02	2094.92	331.441	1107.7	2093.39	252.209	1095.21	2063.35	154.707	1078.97	2046.39	112.109	1076.89	2077.59	125.058	1120.58	1819.75	660.192	847.967	1786.77	556.028	862.734	1773.85	681.308	896.746	1735.09	579.981	908.619	1555.48	338.392	908.229	1510.59	273.775	927.319	1538.63	364.987	951.294	1489.3	297.993	967.105	1422.97	263.458	992.082	1379.94	252.921	1000.16	1400.52	230.201	954.333	2264.47	89.2281	1046.59	2223.4	81.6	1152.73	1492.42	65.7209	1035.43	1452.39	86.0762	930.682
28.013	1987.02	880.396	1112.85	1967.18	854.574	886.452	1830.82	894.78	1064.93	1820.94	893.915	971.367	1928.76	940.589	1149.32	1927.95	916.659	867.768	2050.48	678.884	1174.92	2128.55	601.412	1164.43	2003.79	634.104	1153.24	2080.07	555.463	1139.23	2135.88	316.928	1151.04	2142.58	237.252	1138.62	2103.59	321.774	1108.17	2107.31	242.426	1095.96	2084.75	139.678	1082.18	2071.76	95.7002	1080.38	2103.7	111.24	1122.95	1821.56	661.153	847.909	1788.8	557.094	863.164	1775.04	682.569	896.03	1736.5	581.141	908.293	1552.04	347.873	907.794	1504.69	284.903	926.016	1536.48	374.473	951.257	1484.89	309.177	966.313	1421.44	279.836	992.573	1377.96	273.204	1002.33	1394.11	249.635	955.226	2289.52	94.0624	1040.09	2253.87	81.5867	1148.4	1471.64	75.2301	1032.52	1430.26	98.7101	930.229
28.02	1986.94	882.634	1112.99	1967.92	856.531	886.449	1830.61	896.603	1063.76	1820.96	896.677	970.086	1927.82	942.575	1149.37	1929.07	919.709	867.336	2046.99	676.605	1175.5	2123.4	597.032	1164.4	1999.76	633.407	1152.53	2073.66	552.52	1138.82	2142.55	308.585	1152.15	2155.17	229.583	1139.01	2109.8	311.092	1109.34	2118.64	232.348	1096.64	2104.2	126.599	1084.9	2094.97	81.6897	1082.9	2127.51	99.2916	1124.31	1825.17	660.839	847.523	1792.83	556.832	863.371	1777.37	682.524	894.233	1739.53	580.886	907.311	1550.73	357.163	907.471	1500.44	296.307	925.345	1536.85	383.842	951.347	1481.89	321.118	966.226	1420.64	296.45	994.425	1377.07	293.764	1005.69	1389.38	269.696	957.595	2310.12	99.6103	1032.98	2280.51	82.4749	1143.7	1452.57	85.3432	1028.61	1410.47	116.94	928.716
28.027	1986.46	884.327	1113.6	1968.6	858.295	886.535	1830.18	897.623	1062.54	1820.95	898.666	969.037	1926.43	943.962	1149.45	1929.16	922.304	867.11	2043.39	673.56	1175.11	2117.04	591.887	1164.67	1994.65	632.174	1151.8	2066.22	549.072	1138.16	2149.06	299.572	1153.74	2166.64	221.962	1139.22	2114.08	300.108	1112.52	2127.72	222.326	1098.72	2120.94	115.605	1086.5	2114.98	70.1476	1083.96	2147.8	89.4048	1124.49	1830.4	659.399	846.711	1799.17	554.784	863.404	1780.86	680.997	891.862	1744.45	578.941	905.679	1551.13	366.316	907.131	1497.29	308.531	925.176	1539.51	393.407	951.292	1480.76	334.24	966.287	1419.78	314.375	996.796	1376.27	314.377	1008.99	1385.6	291.002	960.084	2325.88	104.121	1027.21	2302.47	82.7149	1136.74	1437.47	101.958	1025.52	1395.91	138.292	926.251
28.033	1985.91	885.547	1114.39	1969.3	859.876	886.695	1829.52	897.908	1061.56	1820.88	899.775	968.12	1924.91	945.111	1149.84	1928.43	924.263	866.819	2038.68	670.105	1175.08	2109.83	586.296	1164.9	1988.24	630.205	1151.61	2058.08	545.213	1137.57	2155.78	291.367	1155.65	2176.27	215.215	1139.28	2117.17	290.085	1117.67	2134.84	213.269	1102.28	2134.18	106.532	1087.16	2130.74	61.2358	1083.37	2163.47	81.0011	1123.37	1836.92	656.824	845.587	1807.11	551.711	862.442	1785.49	677.84	888.933	1750.96	575.236	903.302	1553.05	375.775	906.847	1495.92	321.826	925.948	1544.15	403.816	950.704	1481.4	349.149	966.588	1419.64	333.104	998.79	1376.06	335.101	1011.76	1383.82	312.792	962.116	2337.39	109.19	1021.35	2318.57	82.6132	1131.01	1426.64	118.799	1021.14	1386.61	160.74	923.928
