Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
16.593	2161.98	1080.96	1112.27	2160.09	1050.85	876.154	1998.25	1123.69	1054.64	1995.82	1118.81	955.519	2094.54	1156	1155.86	2100.32	1137.43	837.834	2178.65	776.094	1184.64	2215.38	672.719	1173.79	2115.43	754.89	1169.1	2149.97	651.007	1154.83	2161.44	292.715	1153.52	2163.7	213.885	1133.65	2118.81	300.013	1120.9	2119.54	222.095	1100.64	2090.19	122.619	1059.08	2080.28	77.2773	1058.79	2104.68	97.2028	1107.97	1989.45	780.263	813.817	1972.33	672.202	826.819	1939.71	794.053	861.085	1917.84	687.657	872.513	1787.87	315.537	856.159	1752.24	247.443	882.09	1754.98	344.886	885.58	1719.8	272.74	912.194	1653.65	204.084	956.868	1618.77	171.639	961.36	1652.75	166.703	910.36	2304.75	83.0805	1055.43	2259.99	76.3913	1158.18	1803.33	48.9131	975.794	1755.32	65.3107	871.71
16.6	2162.8	1083.49	1112.19	2161.21	1054.09	876.304	1999.78	1126.47	1055.54	1996.89	1121.73	956.289	2095.03	1159.47	1156.05	2100.77	1141.26	838.844	2176.26	776.3	1185.95	2211.93	672.462	1175.08	2112.98	755.862	1169.8	2146.48	651.631	1155.59	2172.36	288.673	1153.69	2178.24	210.203	1132.8	2128.72	294.056	1121.78	2133.21	216.497	1100.56	2108.63	115.774	1058.6	2101.07	69.9707	1057.8	2125.25	90.5414	1107.06	1987.3	784.545	814.063	1968.77	676.782	826.998	1938.4	798.915	861.999	1915.26	692.818	873.621	1780.85	321.513	855.613	1744.68	253.586	881.246	1748.47	350.948	885.635	1712.87	278.89	911.864	1647.88	213.141	956.454	1611.13	182.558	961.3	1644.44	175.761	910.016	2324.82	87.3717	1050.77	2282.31	76.906	1154.23	1790.1	51.2059	975.208	1742.44	69.0404	871.532
16.607	2163.63	1085.43	1112.06	2162.2	1057.02	876.346	2001.18	1128.76	1056.14	1998.06	1124.27	956.831	2095.47	1162.28	1156.11	2101.07	1144.86	839.558	2174.18	776.087	1187.53	2208.78	671.918	1176.81	2110.82	756.479	1170.64	2143.31	651.909	1156.4	2182.86	284.985	1154.29	2192.13	207.201	1132.09	2138.41	288.351	1122.9	2146.28	211.523	1100.73	2126.18	109.79	1058.27	2120.86	63.7063	1056.69	2144.9	84.6497	1105.95	1985.79	788.173	814.482	1965.95	680.793	827.307	1938.1	802.687	863.871	1912.98	697.416	874.704	1774.44	327.324	855.099	1737.32	259.716	879.916	1742.66	356.816	885.597	1706.34	284.954	911.424	1642	222.366	956.054	1604.01	193.54	961.332	1636.63	184.867	909.986	2343.17	92.3506	1045.79	2303.39	77.8898	1150.06	1777.32	53.8716	974.585	1729.77	73.2585	871.398
16.613	2164.43	1086.86	1111.82	2163.25	1059.6	876.418	2002.63	1130.51	1056.57	1999.26	1126.43	957.256	2095.97	1164.37	1156.14	2101.45	1148.06	840.117	2172.32	775.533	1189.44	2205.91	671.006	1178.7	2109	756.706	1171.5	2140.52	651.817	1157.17	2192.59	281.729	1154.61	2205.04	204.649	1131.59	2147.3	283.291	1124.34	2158.48	207.093	1101.17	2142.7	104.644	1058.13	2139.49	58.4439	1055.51	2163.56	79.3644	1104.73	1984.53	791.441	814.594	1964.19	684.207	827.577	1938.04	806.177	865.107	1911.96	701.124	875.839	1768.52	332.84	854.725	1731.16	265.375	879.461	1737.28	362.436	885.607	1700.22	290.816	911.105	1636.49	231.512	955.94	1597.51	204.284	961.723	1629.18	194.21	909.987	2360	97.7336	1040.93	2323.2	79.3013	1145.79	1764.85	56.8621	973.853	1717.56	77.9687	871.366
16.62	2165.22	1087.89	1111.65	2164.24	1061.7	876.526	2003.83	1131.82	1056.94	2000.41	1128.03	957.737	2096.56	1165.63	1156.25	2101.8	1150.89	840.477	2170.71	774.623	1191.39	2203.35	669.796	1180.37	2107.49	756.568	1172.4	2138.05	651.482	1157.91	2201.23	278.985	1154.87	2216.7	202.705	1131.27	2155.43	278.747	1125.44	2169.54	203.18	1101.58	2157.9	100.164	1058.4	2156.65	53.9675	1054.8	2180.83	74.8065	1104.02	1984.19	793.857	814.883	1963	686.76	827.813	1938.65	808.856	866.098	1911.53	703.987	876.691	1763.44	337.839	854.523	1725.4	270.647	879.204	1732.68	367.717	885.69	1694.83	296.417	911.018	1631.45	240.533	956.186	1591.51	214.984	962.424	1622.39	203.387	910.471	2374.87	103.368	1036.33	2341.29	80.5865	1141.52	1752.86	60.1895	973.068	1705.79	82.9492	871.49
16.627	2166.06	1088.53	1111.42	2165.23	1063.22	876.71	2005.02	1132.61	1057.26	2001.55	1129.31	958.028	2097.19	1166.17	1156.47	2102.36	1153.16	840.799	2169.27	773.493	1193.12	2201.07	668.405	1181.58	2106.14	756.202	1173.3	2135.69	650.827	1158.91	2208.53	276.917	1155.13	2226.73	201.242	1131.37	2162.97	274.628	1126.02	2179.34	199.878	1101.96	2171.63	96.3504	1059.05	2172.12	50.2318	1054.28	2197.31	70.5327	1103.18	1984.6	795.42	815.039	1962.78	688.24	828.004	1939.72	810.513	866.964	1912.42	705.402	878.183	1758.55	342.232	854.308	1719.76	275.752	879.181	1728.66	372.677	885.806	1689.58	301.909	911.105	1626.89	249.36	956.882	1586.15	225.55	963.46	1615.82	212.684	911.239	2387.57	108.947	1032.3	2357.53	81.7661	1137.74	1741.12	63.7776	971.955	1694.19	88.3607	871.566
16.633	2166.79	1088.72	1111.24	2166.05	1064.26	877.099	2006	1132.88	1057.7	2002.52	1129.94	958.308	2097.81	1165.94	1156.86	2103.04	1154.8	841.108	2167.9	772.313	1194.57	2198.83	666.91	1182.71	2104.77	755.665	1174.11	2133.47	650.017	1159.27	2214.28	274.945	1155.23	2234.98	199.914	1131.71	2169.04	271.271	1125.79	2187.89	196.975	1101.97	2183.52	93.1265	1060.26	2185.5	47.1685	1054.03	2211.07	67.1333	1102.97	1985.74	796.049	815.232	1963.58	688.969	828.18	1941.12	811.244	867.46	1913.27	706.246	878.374	1754.65	346.357	854.573	1714.72	280.52	879.341	1725.81	377.76	886.2	1685	307.222	911.298	1622.83	257.865	958.133	1581.22	235.758	965.316	1609.49	222	912.656	2398.21	113.896	1028.88	2371.53	82.6779	1134.59	1729.75	67.3683	970.361	1682.59	93.9223	871.458
16.64	2167.51	1088.54	1111.09	2166.8	1064.68	877.601	2006.82	1132.63	1058.17	2003.3	1130.1	958.559	2098.43	1165.03	1157.41	2103.86	1155.81	841.363	2166.57	770.856	1195.42	2196.77	665.238	1183.16	2103.46	754.751	1174.66	2131.22	649.019	1159.63	2218.79	273.062	1155.19	2241.54	198.521	1131.92	2174.03	268.317	1124.93	2194.91	194.447	1101.67	2193.53	90.2831	1061.19	2196.72	44.4261	1054.26	2222.73	64.3582	1102.99	1987.45	795.732	815.452	1965.02	688.706	828.412	1942.81	811.052	867.468	1914.74	705.989	878.595	1750.99	350.25	854.701	1709.61	285.146	879.726	1722.97	382.038	886.53	1680.76	312.468	911.704	1618.97	265.781	960.277	1576.91	245.332	968.296	1603.33	231.046	914.78	2406.89	117.699	1026.38	2382.9	84.2355	1132.56	1718.64	70.6408	968.177	1670.37	99.9017	870.827
16.647	2168.06	1087.9	1111.12	2167.54	1064.49	878.23	2007.45	1131.8	1058.66	2004	1129.74	958.811	2099.05	1163.5	1158.05	2104.86	1156.02	841.763	2165.39	769.054	1195.78	2194.75	663.388	1183.25	2102.09	753.7	1174.99	2129.09	647.701	1159.69	2222.06	270.99	1154.7	2246.63	196.883	1131.56	2177.89	265.56	1123.76	2200.5	192.104	1100.65	2201.5	87.7015	1061.53	2205.63	41.935	1054.76	2231.74	62.6226	1103.05	1989.61	794.517	815.611	1967.46	687.489	828.664	1944.56	809.899	867.275	1916.55	705.078	878.231	1747.51	353.534	854.944	1705.07	289.629	880.161	1720.59	386.2	887.04	1676.74	317.683	912.355	1616.23	273.018	963.181	1572.92	254.217	972.07	1596.99	239.976	917.362	2413.82	120.119	1024.71	2391.45	85.8891	1131.33	1707.83	73.9983	965.12	1658	106.804	870.002
16.653	2168.44	1086.77	1111.25	2168.1	1063.81	878.916	2007.82	1130.47	1059.09	2004.51	1128.77	959.095	2099.63	1161.47	1158.84	2105.87	1155.64	842.163	2164.15	767.147	1196.09	2192.95	661.376	1183.17	2100.84	752.341	1175.08	2127.21	646.25	1159.53	2224.31	268.791	1153.82	2250.27	195.305	1130.76	2180.53	262.898	1122.58	2204.44	189.732	1099.48	2207.32	85.2218	1060.61	2212.25	39.5864	1054.23	2238.1	60.7947	1102.15	1992.16	792.549	815.66	1971.01	685.06	829.46	1946.37	807.882	866.728	1918.76	703.196	877.416	1744.56	357.005	855.357	1700.7	294.163	881.246	1718.82	390.375	887.781	1673.1	322.881	913.222	1612.59	280.058	966.222	1568.95	262.354	975.738	1591.04	248.584	920.233	2419.13	121.435	1023.67	2398.03	86.958	1129.17	1697.78	78.1276	961.771	1646.69	114.607	868.56
16.66	2168.59	1085.18	1111.48	2168.66	1062.64	879.667	2007.93	1128.6	1059.53	2004.76	1127.25	959.366	2100.21	1159.08	1159.6	2106.77	1154.47	842.582	2163.13	765.115	1196.21	2191.47	659.247	1183.12	2099.85	750.668	1175.01	2125.69	644.481	1159.36	2225.37	266.526	1152.81	2252.32	193.352	1129.59	2181.3	260.25	1121.39	2206.61	187.197	1097.97	2210.85	82.7454	1058.33	2216.55	37.1713	1051.74	2241.52	58.8269	1100.36	1994.74	789.871	815.692	1974.33	682.317	829.488	1948.24	805.044	866.099	1921.67	700.131	877.14	1741.98	360.512	856.008	1696.39	298.99	882.053	1717.56	394.612	888.792	1670.77	328.758	914.865	1608.95	286.582	968.637	1565.04	270.047	978.989	1585.7	256.779	922.627	2422.62	121.931	1023.64	2400.82	86.9391	1128.91	1688.62	82.7394	958.452	1636.81	122.705	867.118
16.667	2168.54	1083.19	1111.87	2169.18	1061	880.461	2007.73	1126.19	1059.93	2004.81	1125.03	959.583	2100.75	1156.44	1160.37	2107.52	1152.73	843.028	2162.4	763.009	1196.25	2190.46	657.037	1183.24	2099.2	748.708	1174.84	2124.77	642.475	1159.19	2225.38	263.958	1151.63	2252.62	190.965	1128.16	2181.28	257.521	1120.29	2206.75	184.451	1096.61	2212.04	80.2813	1055.61	2218.26	34.7839	1048.37	2242.25	56.0157	1097.45	1997.51	786.63	815.722	1978.15	678.717	829.441	1950.46	801.132	865.736	1925.15	696.11	876.877	1739.81	364.379	856.761	1692.57	304.052	882.911	1716.87	398.842	890.127	1668.33	334.462	916.206	1605.42	293.09	970.689	1561.21	277.428	981.168	1581.07	264.947	924.312	2424.51	121.606	1025.15	2400.71	85.232	1129.05	1680.17	87.6934	955.623	1628.66	130.848	865.557
16.673	2168.27	1080.94	1112.36	2169.56	1059.01	881.279	2007.19	1123.2	1060.31	2004.73	1122.18	959.751	2101.18	1153.53	1161.05	2108.11	1150.43	843.536	2162.1	760.794	1196.26	2190.17	654.764	1183.48	2098.94	746.502	1174.76	2124.59	640.258	1159.05	2224.2	261.155	1150.6	2251.14	188.195	1126.88	2180.17	254.968	1119.19	2205.29	181.767	1095.11	2210.88	77.668	1052.1	2217.31	32.3839	1044.2	2240.35	52.763	1094.35	2000.63	782.714	815.749	1982.34	674.582	829.372	1952.78	796.739	865.185	1929.19	691.23	876.702	1738.31	368.286	857.812	1689.42	309.241	883.635	1717.01	403.074	891.334	1666.51	340.164	917.376	1602.19	299.518	972.406	1557.49	284.708	982.138	1577.24	272.881	925.25	2423.7	120.211	1026.16	2398.1	82.0101	1129.2	1672.4	92.867	953.325	1622.13	138.803	864.025
16.68	2167.79	1078.43	1113.05	2169.92	1056.52	882.089	2006.5	1119.58	1060.39	2004.48	1118.59	959.92	2101.39	1150.41	1161.7	2108.45	1147.62	844.093	2162.19	758.42	1196.25	2190.45	652.358	1183.68	2099.1	743.905	1174.7	2125.02	637.763	1158.96	2221.8	258.218	1149.64	2248.12	184.964	1125.6	2177.83	252.585	1117.9	2202.19	178.923	1093.73	2207.42	75.0154	1049.46	2213.65	29.7756	1041.41	2236.07	49.4165	1091.89	2003.98	778.289	815.578	1986.33	670.474	828.386	1955.37	791.605	864.634	1934.04	685.295	877.089	1737.56	371.978	858.287	1687.21	314.215	884.02	1717.97	407.061	892.273	1665.58	345.604	918.311	1599.4	305.938	973.245	1554.3	292.041	982.402	1574.18	280.484	925.575	2420.82	117.053	1026.99	2393.38	77.6576	1129.31	1665.49	98.1578	951.5	1616.39	146.612	862.742
16.687	2167.16	1075.72	1113.93	2170.1	1053.59	883.071	2005.52	1115.46	1060.39	2004.01	1114.41	960.061	2101.22	1147.05	1162.31	2108.44	1144.32	844.651	2162.59	755.741	1196.18	2191.21	649.79	1183.68	2099.52	741.047	1174.66	2125.82	634.946	1158.89	2218.34	254.835	1148.67	2243.76	181.459	1124.71	2174.51	250.15	1116.7	2198.4	177.132	1092.39	2201.74	72.2453	1047.87	2207.54	26.9869	1039.6	2229.72	46.0211	1090.33	2007.61	773.305	815.503	1991.69	665.216	828.052	1958.43	785.811	864.33	1938.9	678.972	876.985	1738.61	375.151	858.914	1685.94	319.068	884.576	1719.67	410.807	892.972	1665.42	350.936	918.821	1597.3	312.436	973.551	1551.83	299.366	982.35	1571.85	287.989	925.315	2415.51	112.095	1026.86	2387.1	72.3412	1129.05	1659.67	103.585	949.913	1611.45	154.049	861.32
16.693	2166.36	1072.82	1115.13	2170.29	1050.32	884.085	2004.6	1110.69	1060.17	2003.57	1109.7	959.991	2100.62	1143.46	1162.94	2108.11	1140.6	845.243	2163.18	752.878	1196.25	2192.27	646.905	1183.42	2100.17	737.751	1174.71	2126.84	631.805	1158.83	2213.96	251.542	1147.92	2238.07	177.518	1124.02	2170.32	247.633	1115.49	2192.86	174.085	1091.63	2194.29	70.1718	1046.96	2198.97	24.8668	1038.88	2221.45	43.6577	1089.71	2011.43	767.884	815.412	1997.16	659.457	827.958	1961.88	779.471	864.069	1944.21	672.49	876.605	1740.25	377.941	858.986	1685.53	323.675	884.363	1722.5	414.154	893.309	1666.24	356.1	918.776	1596	318.861	973.362	1550.19	306.772	981.864	1570.26	295.362	924.839	2408.66	105.53	1026.37	2379.09	66.4512	1128.59	1654.37	109.167	948.954	1607.85	160.894	860.444
16.7	2165.58	1069.67	1116.41	2170.45	1046.71	885.091	2003.51	1105.43	1059.96	2002.91	1104.4	959.956	2099.59	1139.33	1163.25	2107.51	1136.36	845.773	2164.03	749.424	1195.72	2193.41	643.631	1183.22	2100.86	734.068	1174.87	2127.91	628.181	1158.9	2208.92	247.87	1147.45	2231.98	173.566	1123.77	2165.07	244.905	1115.01	2186.18	170.908	1091.17	2184.85	71.0286	1046.34	2186.83	25.3938	1038.95	2210.48	42.3773	1087.51	2015.58	762.078	815.359	2002.99	653.513	827.587	1965.5	772.828	863.737	1949.77	665.464	876.467	1742.72	380.421	858.741	1686.12	328.011	883.908	1726.11	417.163	893.182	1667.85	360.983	918.307	1595.8	325.604	973.669	1549.49	314.045	980.96	1569.54	302.379	924.183	2399.53	97.0339	1025.66	2368.29	59.4914	1127.9	1650.26	114.68	947.956	1604.75	167.35	859.451
16.707	2164.85	1066.2	1117.82	2170.43	1042.75	886.009	2002.44	1099.66	1059.65	2002.27	1098.58	959.867	2097.83	1135.05	1164.16	2106.74	1131.71	846.269	2164.75	745.689	1195.42	2194.49	640.032	1183.16	2101.49	729.913	1175.18	2129.01	624.206	1159.12	2203.37	244.004	1147.24	2224.37	169.185	1123.11	2159.36	242.072	1115.06	2178.5	167.68	1091.14	2173.82	71.7308	1044.43	2172.87	25.9777	1038.3	2198.41	44.1689	1086.36	2019.82	755.954	815.343	2009.1	647.18	827.408	1969.49	765.636	863.778	1955.58	658.137	876.283	1746.19	382.503	858.324	1687.53	332.099	883.111	1730.57	419.811	892.835	1670.25	365.638	917.654	1596.01	331.244	972.91	1549.9	321.301	979.915	1569.86	309.248	923.037	2388.57	86.322	1024.63	2355.36	51.388	1127.13	1646.98	120.036	947.103	1602.62	173.589	858.5
16.713	2164.28	1062.43	1119.35	2170.35	1038.41	886.758	2001.49	1093.37	1059.3	2001.36	1092.37	959.758	2095.78	1130.21	1164.73	2105.78	1126.51	846.615	2165.14	741.422	1195.41	2195.22	635.991	1183.31	2101.81	725.242	1175.58	2129.94	619.694	1159.48	2197.19	239.989	1147.1	2215.69	164.802	1122.14	2152.7	239.542	1115.53	2169.58	164.65	1090.91	2161.76	72.0654	1042.49	2158.04	26.4833	1037.2	2182.78	43.9843	1087.7	2024.18	749.473	815.28	2015.22	640.561	827.28	1973.55	758.223	863.778	1961.56	650.508	876.018	1750.25	384.327	858.025	1689.95	335.731	882.26	1735.76	422.033	892.094	1673.58	369.858	916.596	1597.76	337.969	970.158	1551.54	328.781	978.525	1571.05	316.098	921.754	2376.83	73.9278	1023.86	2341.17	42.5153	1126.84	1644.56	125.206	946.398	1601.4	179.417	857.567
16.72	2163.98	1058.32	1120.88	2170.02	1033.73	887.331	2000.46	1086.77	1058.98	2000.56	1085.51	959.715	2093.46	1124.56	1165	2104.75	1120.85	846.861	2164.99	736.754	1195.91	2195.18	631.819	1183.92	2101.63	720.08	1176.22	2130.5	614.755	1160.13	2190.5	236.119	1146.44	2206.58	160.519	1120.95	2145.34	236.657	1115.97	2159.87	161.6	1090.56	2148.62	72.6154	1041.11	2142.87	27.011	1036.81	2168.32	44.3948	1086.72	2028.64	742.862	815.42	2021.7	633.852	827.135	1977.75	750.52	863.959	1967.76	642.598	875.891	1755.11	385.63	857.183	1693.29	339.023	881.304	1741.7	423.89	891.139	1677.54	373.981	915.519	1600.46	343.799	968.835	1553.81	335.155	977.215	1573.5	322.323	920.46	2364.28	62.4149	1022.69	2328.25	37.9924	1127.82	1643.18	130.121	945.541	1601.28	185.111	856.566
16.727	2164.25	1054.01	1123.05	2169.69	1028.86	887.682	1999.25	1080.01	1058.75	1999.56	1078.48	959.674	2091.07	1118.48	1165.2	2103.55	1114.77	846.795	2164.11	732.075	1197.12	2195.11	627.011	1185	2101.07	715.042	1176.78	2130.49	609.868	1160.5	2183.64	231.983	1145.12	2197.32	156.338	1118.57	2137.74	233.925	1115.93	2149.77	158.97	1089.42	2133.99	72.3657	1039.81	2127.06	26.9015	1036.8	2153.11	44.6033	1086.18	2033.18	736.123	815.625	2028.31	627.011	827.012	1982.06	742.704	864.272	1973.96	634.664	875.828	1760.83	386.546	856.191	1697.66	341.799	880.313	1748.44	425.316	889.943	1682.77	377.39	914.272	1604.49	349.248	967.853	1557.32	341.659	975.69	1577.04	328.253	919.076	2349.92	56.7997	1020.64	2313.55	37.7031	1127.35	1642.72	134.782	944.641	1602.24	190.479	855.368
16.733	2164.18	1049.02	1124.32	2168.88	1023.65	888.276	1997.72	1073.3	1058.55	1998.24	1071.12	959.676	2088.81	1111.92	1165.44	2102.28	1108.18	846.599	2163.07	727.655	1198.03	2194.63	622.468	1186.16	2100.19	710.734	1177.17	2129.72	605.536	1161.51	2176.25	228.036	1143.85	2186.71	152.56	1115.1	2129.88	232.312	1115.46	2138.85	157.553	1087.09	2118.87	71.9009	1036.67	2111.12	26.5623	1035.15	2137.44	45.2717	1083.77	2037.57	729.447	815.824	2034.72	620.137	827.152	1987.21	735.124	864.437	1980.39	626.861	875.84	1767.51	387.099	855.106	1703	344.22	879.286	1755.83	426.389	888.564	1689.06	380.34	912.968	1609.09	354.197	966.46	1561.87	347.587	974.237	1581.59	333.788	917.722	2334.7	53.1033	1018.3	2297.68	38.4325	1125.74	1643.57	139.108	943.398	1604.51	195.688	854.093
16.74	2164.12	1043.47	1125.57	2168.47	1018.3	887.915	1995.77	1066.86	1058.54	1996.55	1063.81	959.74	2086.89	1104.99	1165.79	2100.77	1101.31	846.073	2162.03	724.123	1198.92	2193.75	618.945	1187.06	2099.32	707.226	1177.6	2128.82	601.929	1162.8	2168.12	225.684	1142.09	2175.22	150.522	1111.83	2121.38	232.171	1114.55	2126.9	157.739	1084.92	2103.67	71.8723	1033.98	2095.1	26.5907	1033.64	2121.82	45.9653	1081.92	2041.9	722.988	815.952	2041.37	613.6	827.251	1991.7	727.641	864.757	1986.78	619.19	875.828	1774.89	387.356	853.963	1709.15	346.312	878.176	1764.2	427.13	887.163	1696.25	382.919	911.575	1614.61	358.699	965.444	1567.45	352.916	972.827	1587.22	338.843	916.478	2320.44	51.2651	1016.18	2282.33	38.7135	1124.39	1645.71	143.098	941.894	1607.94	200.468	852.595
16.747	2163.75	1037.46	1126.73	2167.51	1012.87	887.872	1993.48	1060.65	1058.69	1994.43	1056.66	959.831	2085.36	1097.87	1166.38	2099.01	1093.89	845.408	2161.21	721.234	1199.73	2193.25	616.127	1187.62	2098.66	704.244	1178.18	2128.04	599.087	1163.38	2158.72	225.176	1140.77	2162.94	149.85	1110.41	2111.97	233.309	1113.66	2114.76	158.766	1083.94	2088.16	72.1574	1032.36	2079.06	26.8661	1032.5	2105.99	46.5988	1080.47	2046.45	716.957	816.273	2047.92	607.566	827.37	1996.14	720.622	865.25	1993.07	612.071	875.842	1783.14	387.424	852.798	1716.46	348.049	877.083	1773.33	427.623	885.685	1704.19	385.254	910.039	1621.25	362.675	964.209	1573.93	357.616	971.531	1593.73	343.514	915.156	2305.05	50.3961	1014.5	2266.28	38.878	1122.54	1649.21	146.71	940.12	1612.85	205.045	850.925
16.753	2163	1031.44	1127.61	2166.05	1007.66	888.175	1991.38	1054.83	1058.17	1992.2	1049.84	960.038	2084.14	1090.61	1167.21	2097	1086.3	844.463	2160.21	718.854	1200.51	2192.67	613.975	1188.31	2097.66	701.637	1179.01	2127.54	596.597	1163.92	2148.18	225.071	1140.55	2149.76	149.579	1109.95	2101.78	234.846	1113.34	2101.8	160.324	1083.44	2072.38	72.578	1031.95	2062.85	27.3495	1032.12	2090.02	47.1139	1080.04	2050.88	711.48	816.793	2054.71	602.211	827.716	2000.57	714.029	865.831	1999.5	605.478	875.796	1792.2	387.187	851.709	1724.63	349.547	875.955	1783.01	427.968	884.178	1712.9	387.133	908.666	1628.63	365.94	963.289	1581.15	361.643	970.013	1601.26	347.447	913.767	2289.39	49.9899	1014.24	2250.09	38.8379	1122.61	1654.14	149.852	938.073	1618.93	209.08	848.897
16.76	2162.04	1026.09	1128.3	2164.88	1002.79	887.281	1989.64	1050.88	1056.46	1990.48	1043.68	960.44	2083.11	1083.39	1168.17	2094.71	1078.35	843.722	2158.39	716.74	1201.32	2191.1	611.927	1189.33	2095.91	699.313	1179.67	2126.25	594.401	1164.65	2137.24	225.065	1141.28	2136.28	149.483	1110.91	2091.21	236.428	1114.22	2088.71	161.894	1084.61	2056.43	73.0413	1032.41	2046.61	27.8857	1032.28	2073.7	47.2588	1080.42	2055.38	706.609	817.465	2061.51	597.365	828.063	2005.04	708.015	866.278	2006.01	599.341	875.97	1801.96	386.803	850.707	1733.59	350.65	874.89	1793.43	428.044	882.707	1722.54	388.765	907.218	1636.62	368.294	962.726	1589.09	364.78	968.368	1609.66	350.768	912.191	2273.53	49.6833	1014.66	2232.63	38.9763	1123.64	1660.67	152.473	935.87	1626.96	212.623	846.71
16.767	2161.11	1022	1129.19	2163.24	998.463	886.729	1988.24	1048.52	1055.48	1989.06	1039.88	960.303	2082.09	1076.39	1169.07	2092.27	1070.54	843.232	2155.68	714.595	1202.12	2188.32	609.694	1190.46	2093.35	697.217	1180.05	2123.71	592.219	1165.13	2126.02	224.889	1143.06	2122.62	149.391	1112.65	2080.26	237.633	1116.05	2075.4	163.172	1086.43	2040.17	73.6077	1033.55	2030.25	28.3857	1033.23	2057.56	47.3979	1081.23	2060.1	702.276	818.075	2068.5	593.162	828.384	2009.63	702.36	866.707	2013.76	593.694	876.212	1812.43	386.332	849.769	1743.33	351.363	874.064	1804.2	428.06	881.335	1732.54	390.084	905.781	1645.24	370.334	961.283	1597.54	367.153	966.351	1618.77	353.319	910.32	2257.37	49.4029	1015.39	2217.79	37.9871	1123.84	1667.27	154.662	934.192	1636.2	215.398	844.504
16.773	2160.16	1019.15	1130.51	2161.26	994.895	886.616	1986.83	1046.71	1054.73	1987.39	1037.87	959.819	2080.4	1069.78	1169.65	2089.46	1063.35	842.857	2152.26	712.309	1203	2184.45	607.224	1191.57	2089.99	695.25	1180.28	2119.98	590.124	1165.35	2114.78	224.418	1144.97	2108.92	149.104	1114.54	2068.81	238.42	1118.76	2061.76	164.264	1088.93	2023.66	74.1036	1035.35	2013.73	28.8432	1034.37	2041.01	47.3283	1082.69	2065.03	698.47	818.733	2075.72	589.512	828.688	2014.27	697.256	867.188	2020.98	588.615	876.433	1823.23	385.865	849.047	1753.77	351.676	873.129	1815.41	427.852	880.192	1743.17	390.891	904.578	1654.21	371.826	959.757	1606.48	368.671	964.097	1628.69	355.066	908.371	2240.87	49.286	1016.38	2201.29	37.1313	1124.7	1676.47	156.146	932.099	1647.03	217.496	842.183
