Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
16.293	2132.51	976.52	1228.51	2153.72	962.153	997.267	1968.66	1010.79	1142.88	1980.53	1007.78	1045.74	2058.27	1032.98	1266.18	2093.04	1048.93	951.843	2130.24	686.239	1275.96	2186.05	592.989	1253.73	2076.19	663.56	1238.73	2128.85	569.447	1214.37	2163.31	256.769	1193.76	2163.7	175.954	1172.39	2125.41	265.634	1157.29	2127.02	186.771	1138.12	2109.91	78.0265	1099.72	2097.9	29.6871	1099.35	2122.3	50.6168	1144.61	2015.89	657.448	932.926	2037.32	549.19	940.427	1969.49	653.792	982.934	1985.35	544.739	991.306	1764.93	466.88	977.779	1688.26	446.829	992.208	1764.05	503.143	1017.8	1686.7	483.975	1032.73	1600.21	492.364	1055.26	1552.33	508.275	1055.59	1565.21	472.85	1012.47	2326.61	55.0791	1084.55	2275.83	38.5805	1191.4	1556.5	281.908	1094.13	1534.59	317.566	989.119
16.3	2129.66	971.718	1226.7	2151.5	956.974	997.585	1966.47	1007.86	1143.75	1977.73	1002.42	1047.14	2059.25	1026.42	1266.41	2089.94	1042.28	951.425	2130.1	682.94	1277.07	2187.25	591.255	1254.34	2076.12	659.671	1239.72	2130.52	566.746	1215.03	2147.74	258.94	1192.55	2145.77	177.521	1170.33	2112.82	268.468	1153.44	2110.6	189.947	1135.2	2088.34	79.1938	1097.86	2075.5	30.8787	1098.54	2100.4	52.2366	1143.07	2023.35	651.741	931.149	2048.55	544.287	937.868	1976.57	645.822	980.656	1995.98	537.346	988.035	1780.32	466.264	975.412	1703.39	447.888	990.057	1780.22	502.572	1015.51	1702.51	485.029	1030.57	1614.93	494.507	1053.92	1567.23	510.672	1054.07	1580.44	475.758	1010.62	2305.25	53.8128	1082.58	2253.61	38.7289	1189.3	1569.68	283.717	1089.42	1549.14	321.159	984.817
16.307	2126.44	967.64	1226.59	2149.09	952.259	997.952	1964.51	1006	1144.23	1974.63	997.687	1048.79	2059.55	1021.01	1266.83	2086.56	1035.59	951.275	2127.92	680.431	1277.65	2185.44	588.598	1254.96	2073.4	656.506	1241.14	2128.68	563.956	1215.68	2134.8	259.107	1191.34	2128.56	178.308	1169.67	2099.36	270.973	1153.62	2094.04	192.159	1134.36	2066.31	80.0918	1097.19	2052.75	31.8565	1098.15	2077.92	53.3974	1142.58	2031.04	646.94	929.297	2060.23	540.534	935.178	1984.09	638.487	977.966	2007.65	530.502	984.157	1796.31	465.2	973.746	1719.06	448.098	987.984	1796.7	501.641	1013.14	1718.64	485.368	1028.3	1629.96	495.575	1052.17	1582.27	511.778	1051.94	1595.91	477.335	1008.21	2283.23	53.077	1083.21	2230.75	38.3949	1189.58	1584.08	284.364	1084.97	1565.23	322.866	980.417
16.313	2122.98	964.314	1226.22	2146.55	948.091	998.09	1962.38	1003.45	1144.2	1971.94	993.935	1049.75	2058.33	1016.81	1267.33	2082.18	1029.41	951.002	2124.38	677.743	1278.09	2181.03	585.141	1255.7	2069.37	653.965	1242.33	2124.04	561.01	1216.29	2121.32	259.561	1191.64	2111.18	178.776	1170.52	2086.22	272.025	1153.19	2076.68	193.927	1135.51	2043.47	80.6969	1098.23	2029.77	32.4582	1098.92	2054.99	53.9458	1143.47	2039.46	642.46	926.911	2072.09	537.979	932.447	1992.27	631.512	975.042	2019.75	525.053	980.927	1812.5	463.823	971.663	1734.97	447.534	985.753	1813.18	500.529	1010.84	1734.93	485.073	1025.97	1644.95	495.435	1050.11	1597.19	511.45	1049.3	1612.06	477.627	1005.09	2260.52	52.5772	1083.63	2207.71	38.2658	1190.75	1599.69	283.76	1081	1582.56	322.859	976.372
16.32	2120.79	962.579	1227.25	2144	944.531	998.052	1960.01	1000.12	1143.53	1969.48	990.828	1050.17	2055.25	1014.05	1267.33	2078.42	1023.85	951.238	2119.9	674.34	1278.98	2175.4	581.309	1256.31	2064.72	651.328	1243.07	2117.37	557.698	1217.36	2106.54	259.084	1193.4	2093.05	178.755	1172.02	2071.39	272.994	1155.26	2058.47	195.25	1137.7	2020.23	81.0581	1099.4	2006.39	32.7889	1099.96	2031.77	54.039	1144.62	2048.15	639.292	925.006	2085.15	536.085	929.901	2000.67	626.086	972.297	2032.62	520.611	977.428	1828.85	462.228	969.69	1751.74	445.598	984.359	1829.45	499.192	1008.59	1751.22	483.972	1023.71	1659.96	494.109	1047.85	1611.89	509.497	1046.11	1628.15	476.078	1002.03	2237.33	52.1917	1085.85	2184.42	37.9575	1191.92	1616.5	281.823	1077.32	1601.16	321.077	972.524
16.327	2118.82	960.912	1227.96	2141.53	941.804	997.856	1958.37	997.492	1142.97	1967.15	988.301	1049.85	2052	1012.3	1266.76	2074.37	1019.51	951.388	2115.3	671.534	1278.58	2169.09	577.208	1256.65	2059.57	649.047	1243.16	2110.87	554.358	1217.9	2091.08	258.1	1195.03	2074.57	178.22	1173.36	2055.62	273.163	1157.6	2039.82	195.93	1139.74	1996.78	81.3846	1100.57	1982.93	32.9991	1100.83	2008.27	54.1126	1145.7	2057.31	637.006	923.061	2099.23	535.3	928.081	2009.66	621.43	969.66	2046.37	517.478	974.67	1844.95	460.477	967.606	1767.94	443.587	982.386	1845.53	497.574	1006.23	1767.28	482.204	1021.47	1674.64	491.589	1045.48	1626.38	506.126	1042.57	1644.14	473.18	998.956	2213.97	51.9449	1085.78	2160.77	37.471	1193.04	1634.51	278.568	1074.06	1620.73	317.588	968.828
16.333	2117.95	959.829	1228.58	2139.32	939.692	997.579	1956.74	995.359	1142.4	1965.01	986.136	1049.05	2049.21	1011.37	1266.21	2069.69	1016.61	951.601	2109.02	668.652	1278.88	2161.44	573.175	1256.91	2053.43	647.31	1242.86	2102.88	551.624	1217.98	2073.98	257.242	1195.89	2054.65	177.944	1174	2038.94	273.414	1158.58	2020.24	196.676	1141.17	1973.26	81.6238	1101.22	1959.14	32.9806	1101.34	1984.73	54.1788	1146.43	2066.48	635.954	921.37	2113.97	536.089	927.065	2019.07	618.048	967.101	2060.65	515.923	972.395	1860.97	458.247	965.591	1784.3	440.456	980.617	1860.96	495.818	1003.8	1782.93	479.688	1019.1	1689.12	487.78	1043.05	1640.52	501.228	1039.14	1659.87	468.592	995.627	2190.45	51.7336	1086.63	2137.28	37.0124	1193.33	1653.63	273.997	1071.22	1640.96	312.593	965.58
16.34	2116.73	958.253	1228.25	2137.25	938.074	996.918	1955.38	994.239	1142.24	1963.23	984.637	1048.45	2047.2	1010.77	1266.01	2065.28	1015.25	951.848	2101.21	666.054	1279.31	2152.17	569.296	1257.2	2046.05	646.118	1242.35	2093.37	549.154	1217.81	2056.82	256.569	1196.26	2034.8	177.858	1174.3	2021.93	273.981	1159.59	2000.91	197.919	1141.11	1949.67	82.0929	1101.54	1935.72	33.6874	1101.42	1961.09	54.6292	1146.52	2075.59	636.018	919.77	2127.57	538.298	925.94	2028.25	615.639	964.531	2075.08	515.549	970.983	1876.65	455.66	963.472	1800.26	436.685	978.732	1875.96	493.901	1001.24	1798.19	476.86	1016.23	1703.21	482.748	1040.61	1654.15	494.808	1035.83	1675.38	462.762	992.897	2166.8	51.3605	1087.01	2113.56	36.852	1193.73	1673.77	268.132	1068.65	1661.74	306.111	962.761
16.347	2115.59	956.931	1227.74	2134.93	936.981	996.044	1954.34	994.052	1142.43	1961.64	984.057	1048.32	2046.09	1010.27	1266.04	2061.46	1015.01	951.783	2093.75	663.526	1279.21	2141.91	565.539	1257.3	2038	645.295	1242.14	2082.66	546.984	1217.63	2039.58	255.513	1197.43	2015.15	177.571	1174.92	2004.63	274.13	1160.98	1981.21	198.781	1142.24	1926.22	82.776	1101.74	1912.07	34.318	1101.7	1937.5	55.198	1146.59	2084.65	637.007	918.43	2140.26	541.954	924.617	2037.59	614.42	962.403	2089.2	516.71	969.833	1892.27	452.874	961.53	1816.31	432.369	977.013	1890.49	491.576	998.769	1813.05	472.696	1014.04	1716.85	476.525	1038.39	1667.35	486.708	1032.95	1690.35	455.609	990.423	2143.13	51.0085	1087.14	2089.82	36.6882	1193.73	1695.1	261.033	1066.56	1682.85	298.548	960.146
16.353	2114.51	955.951	1227.26	2132.87	936.681	994.913	1953.68	994.409	1143.09	1960.39	984.377	1048.6	2045.68	1009.76	1266.33	2058.77	1015.44	951.6	2085.52	662.025	1279.01	2130.99	562.29	1257.56	2029.53	645.058	1241.98	2071.25	545.476	1218.03	2019.86	255.328	1198.49	1994.43	177.921	1175.04	1986.6	274.752	1161.39	1961.09	200.079	1142.52	1902.53	83.5605	1101.96	1888.37	35.0568	1101.77	1913.86	55.7414	1146.78	2093.53	639.074	917.344	2153.18	546.476	923.844	2046.83	614.238	960.545	2102.79	519.211	968.956	1907.6	450	960.067	1831.99	427.454	975.163	1904.44	489.085	996.623	1827.54	468.142	1011.9	1730.76	470.212	1036.22	1680.15	477.064	1030.48	1704.81	446.833	988.17	2119.44	50.7949	1087.52	2065.98	36.5266	1194.06	1717.29	252.867	1064.75	1704.31	289.527	958.244
16.36	2113.69	955.536	1226.7	2131.7	937.481	994.939	1953.03	995.192	1143.7	1959.31	985.26	1049.17	2045.68	1009.17	1266.87	2056.95	1016.44	951.545	2077.02	660.895	1279.18	2119.79	559.72	1258.15	2020.69	645.285	1242.38	2059.43	544.317	1218.89	1999.94	255.993	1198.67	1973.05	178.986	1174.9	1967.94	275.922	1160.65	1940.95	202.017	1141.65	1879.17	84.4234	1102.09	1864.82	35.873	1101.8	1890.36	56.5003	1146.84	2102.04	642.102	916.308	2165.49	551.986	923.353	2055.76	615.351	958.716	2115.71	522.735	967.989	1922.44	447.085	958.653	1847.54	422.339	973.935	1917.97	486.205	995.125	1841.75	462.914	1010.09	1742.76	460.965	1033.1	1692.73	465.846	1028.51	1719.05	436.877	986.1	2095.74	50.5286	1088	2042.13	36.3603	1194.4	1740.18	243.827	1063.3	1726	279.537	956.813
16.367	2113.19	955.709	1226.23	2130.73	939.004	994.504	1952.67	996.309	1144.24	1958.48	986.744	1049.83	2045.45	1008.93	1267.3	2056.25	1017.71	951.584	2069.11	659.874	1279.17	2108.06	557.812	1258.84	2011.41	646.087	1242.93	2046.92	543.816	1220.14	1980.13	256.509	1198.25	1951.63	180.215	1174.16	1948.99	277.14	1159.82	1920.39	203.849	1141	1855.97	85.4835	1101.98	1841.33	37.0634	1101.62	1867.13	57.5485	1146.48	2110.13	646.179	915.599	2176.86	558.24	923.105	2064.29	617.482	957.023	2127.74	527.212	967.357	1936.88	443.968	957.877	1862.98	416.427	972.936	1930.71	483.138	994.167	1855.42	456.924	1008.95	1755.27	450.771	1031.79	1705.19	453.259	1027.01	1732.82	425.71	984.183	2072.16	50.2535	1088.27	2018.34	36.4205	1194.58	1763.81	233.952	1062.2	1748.04	268.648	955.313
16.373	2112.96	956.325	1225.86	2130.58	941.116	994.763	1952.54	997.851	1144.86	1958.01	988.716	1050.3	2046.83	1008.33	1267.5	2055.96	1019.54	951.554	2060.17	660.004	1278.96	2095.61	556.591	1259.23	2001.79	647.93	1243.12	2033.66	544.228	1221.34	1960.39	257.081	1197.92	1930.51	181.455	1173.7	1929.78	278.333	1159.55	1899.83	205.762	1140.43	1832.8	86.7454	1101.44	1817.96	38.4626	1101.16	1843.58	58.8837	1146.23	2117.69	650.933	914.69	2187.7	565.419	923.248	2072.5	620.338	955.919	2138.9	532.405	966.673	1950.76	440.775	957.239	1877.93	410.228	971.735	1942.88	479.585	993.433	1868.69	450.318	1008.1	1768.04	439.523	1030.08	1717.77	439.343	1025.76	1747.2	413.119	983.627	2048.6	49.8796	1088.11	1994.5	36.5725	1194.31	1787.88	223.48	1061.41	1770.63	256.826	954.668
16.38	2112.99	957.462	1225.73	2130.75	943.841	994.979	1952.66	999.844	1145.43	1957.82	991.349	1050.52	2047.42	1009.14	1267.63	2055.74	1021.86	951.527	2051	660.744	1278.48	2082.57	556.022	1259.2	1992.11	650.66	1242.81	2019.81	545.58	1222.01	1940.58	257.942	1197.78	1909.21	183.081	1173.72	1910.67	279.871	1159.56	1879	207.758	1140.33	1810.12	87.7215	1100.98	1794.62	39.6796	1100.61	1820.33	60.0339	1145.83	2124.54	656.251	913.8	2197.24	572.904	923.139	2080.2	624.35	954.578	2149.3	538.753	965.877	1964.02	437.157	956.934	1892.53	403.243	971.028	1954.32	475.606	993.046	1881.47	442.842	1007.5	1780.75	426.926	1029.09	1730.46	424.116	1024.94	1761.66	399.159	982.92	2024.98	49.6159	1087.86	1970.78	36.7388	1193.83	1812.73	212.421	1060.8	1793.81	244.597	954.115
16.387	2113.45	959.175	1225.66	2131.5	947.271	995.255	1953.12	1002.16	1145.95	1957.99	994.496	1050.61	2048.68	1010.5	1267.49	2055.49	1025.01	951.626	2041.55	662.105	1277.76	2069.26	556.212	1258.79	1982.37	654.213	1242.02	2005.93	547.909	1222.04	1920.37	259.58	1197.97	1889.18	185.582	1173.1	1890.87	281.987	1159.58	1858.29	210.345	1140.47	1786.65	90.2483	1101.53	1771.33	42.0366	1100.37	1796.97	61.7818	1145.96	2131.03	662.42	912.992	2206.33	580.936	923.019	2087.52	629.287	953.52	2158.35	545.24	964.75	1976.82	432.968	956.525	1907.49	395.341	970.967	1965.25	470.846	992.966	1894.1	434.561	1007.34	1793.77	413.279	1028.41	1743.81	407.853	1024.03	1776.29	384.362	982.211	2000.88	49.0524	1088.01	1947.06	36.7596	1193.63	1838.29	200.964	1060.27	1817.69	231.894	953.768
16.393	2114.36	961.388	1225.64	2132.57	951.147	995.53	1953.98	1004.77	1146.41	1958.53	998.229	1050.63	2050.6	1013.07	1267.04	2055.09	1028.86	951.882	2032.13	664.198	1276.93	2055.85	557.274	1258.06	1972.86	658.601	1240.94	1992.23	551.349	1221.41	1899.66	262.349	1198.13	1867.7	188.728	1173.27	1870.78	284.921	1159.47	1836.48	214.12	1140.91	1764.15	94.0744	1102.52	1748.17	46.3146	1101.19	1774.25	65.1886	1146.66	2138.49	668.991	912.934	2214.64	589.29	922.961	2094.38	635.106	952.575	2166.89	552.122	963.627	1989.59	428.379	956.844	1921.98	387.375	970.986	1975.75	465.513	993.054	1906.76	425.478	1007.33	1806.15	398.842	1027.98	1757.07	389.352	1022.14	1794.64	367.787	983.523	1977.46	49.4138	1087.82	1923.35	36.8174	1193.66	1864.53	189.439	1060.06	1842.14	219.125	953.58
16.4	2115.77	964.039	1225.41	2134.01	955.712	995.48	1955.19	1007.85	1146.79	1959.29	1002.24	1050.62	2053.7	1016.83	1266.36	2054.82	1033.6	951.958	2022.75	667.118	1276.04	2042.39	559.423	1257.17	1963.6	663.971	1239.53	1978.62	556.012	1220.42	1879.45	266.054	1198.3	1846.52	192.722	1173.93	1850.27	288.795	1159.87	1816.44	217.981	1140.85	1742.14	99.1138	1103.94	1725.22	51.7593	1101.68	1751.81	69.4762	1147.58	2144.46	675.919	912.412	2222.06	597.692	922.852	2100.91	641.178	952.17	2174.72	559.244	962.878	2002.05	423.101	957.237	1936.74	378.633	971.125	1985.96	459.684	993.304	1919.44	415.728	1007.51	1820.27	383.304	1028.08	1771.86	370.81	1022.22	1810.13	351.419	983.528	1953.86	49.5128	1088.23	1899.67	36.8937	1193.9	1891.83	177.999	1059.81	1867.34	206.081	953.511
16.407	2117.64	967.057	1224.92	2135.49	960.514	995.405	1956.81	1011.39	1147.19	1960.41	1006.82	1050.49	2057.71	1021.94	1265.81	2054.99	1038.99	951.68	2014.36	670.734	1274.78	2029.41	562.553	1256.2	1954.85	670.198	1238.38	1965.58	561.715	1219.57	1859.62	270.562	1198.93	1824.8	197.124	1175.2	1831.13	293.491	1160.14	1796.02	222.961	1141.62	1720.73	105.43	1105.58	1702.85	58.4927	1102.76	1729.86	74.7614	1148.64	2150.04	682.87	912.212	2228.62	606.065	922.778	2106.71	647.538	951.687	2181.27	566.761	962.221	2014.55	417.442	957.613	1951.94	369.258	971.493	1996.28	453.181	993.839	1932.5	405.367	1007.85	1835.11	366.992	1028.44	1787.9	351.271	1023.34	1824.37	334.857	982.72	1930.5	49.6966	1088.56	1876.05	37.1774	1194.18	1919.84	166.745	1059.92	1893.05	193.193	953.689
16.413	2120.31	970.428	1224.57	2137.08	965.756	994.907	1958.76	1015.36	1147.68	1961.76	1011.67	1050.57	2062.53	1028.07	1265.1	2055.85	1044.88	951.987	2005.4	675.5	1274.38	2016.72	566.736	1255.28	1946.57	677.243	1237.25	1953.04	568.36	1218.47	1840.19	275.806	1199.9	1804.8	202.601	1176.28	1811.32	298.903	1161.15	1776.18	228.567	1142.92	1700.01	112.772	1107.45	1680.97	66.4928	1103.78	1708.5	81.0132	1149.98	2154.92	689.936	912.018	2234.64	614.131	922.854	2112.02	653.96	951.432	2188.33	574.086	962.551	2027.13	411.356	958.026	1967.4	359.563	972.026	2006.52	445.949	994.066	1945.43	394.647	1008.38	1850.65	350.126	1029.08	1804.6	331.185	1024.26	1841.65	317.352	983.467	1907.04	49.6456	1088.73	1852.53	37.6754	1194.44	1948.25	155.479	1060.82	1919.41	180.381	954.075
16.42	2123.01	973.973	1223.7	2138.8	971.416	994.017	1961.14	1019.58	1148.32	1963.36	1016.79	1050.62	2067.79	1034.32	1264.44	2056.55	1050.98	951.434	1997.38	680.838	1273.72	2004.44	571.779	1254.51	1939.05	685.033	1236.18	1940.95	575.985	1217.39	1821.47	282.16	1201.03	1785.66	209.096	1177.7	1793.05	305.258	1161.77	1757.23	235.025	1143.83	1680.46	121.092	1109.7	1659.92	75.6195	1105.09	1688.65	87.8456	1151.27	2159.19	696.491	911.964	2239.7	621.535	923.212	2116.56	660.157	951.401	2193.36	581.097	962.352	2039.58	404.823	958.815	1983.13	349.528	972.374	2017.79	437.642	995.19	1959.14	383.156	1008.99	1866.22	332.945	1029.53	1822.24	310.773	1025.09	1859.7	299.563	983.956	1883.87	49.653	1089.1	1829.59	38.108	1194.54	1976.95	144.778	1061.33	1946.28	167.687	954.601
16.427	2126.08	977.72	1222.7	2141.17	977.36	992.11	1963.65	1023.81	1148.87	1965.22	1021.95	1050.8	2073.27	1040.37	1263.52	2057.41	1056.92	950.794	1989.86	686.827	1273.14	1992.65	577.698	1253.85	1931.91	693.551	1235.37	1929.54	584.623	1216.57	1803.46	289.231	1202.26	1767.25	216.38	1179.38	1775.23	312.249	1162.85	1738.71	242.273	1144.88	1662.08	130.369	1112.02	1639.74	86.0184	1106.61	1668.94	96.0529	1153.12	2162.7	702.987	912.142	2243.6	628.481	923.689	2120.34	666.303	951.546	2197.35	587.587	962.418	2052.37	397.794	959.338	1998.54	339.796	972.824	2028.55	429.128	996.107	1973.34	371.304	1009.86	1885.11	314.591	1030.56	1840.78	290.618	1026.17	1879.91	280.696	985.404	1861.05	49.4902	1089.36	1806.92	38.8388	1195.08	2006.13	134.37	1062.2	1973.88	155.282	955.354
16.433	2129.47	981.353	1221.51	2143.09	983.316	990.826	1966.72	1028.7	1149.64	1967.28	1027.26	1050.98	2078.69	1046.25	1262.42	2057.88	1063.08	950.031	1983.25	693.446	1272.36	1981.36	584.322	1253.3	1925.4	702.678	1234.54	1918.89	593.669	1215.61	1786.26	297.151	1203.77	1749.8	224.175	1181.28	1758.62	319.899	1163.64	1721.86	250.076	1146.48	1645.02	140.43	1114.65	1620.8	97.3193	1108.18	1649.44	105.542	1156.61	2165.58	709.037	912.67	2246.64	634.657	924.406	2123.19	672.266	952.046	2200.45	593.688	963.044	2065.03	390.381	960.32	2015.54	328.615	973.758	2039.52	420.299	997.179	1987.94	358.923	1010.89	1903.14	296.725	1031.39	1860.99	269.243	1027.37	1899.71	262.487	986.32	1838.78	49.7235	1090.81	1784.75	40.0106	1196.01	2035.88	124.697	1062.54	2002.09	143.21	956.199
16.44	2133.09	984.86	1220.27	2145.14	989.144	989.445	1969.97	1033.77	1150.42	1969.5	1032.81	1051.04	2083.92	1051.84	1261.23	2058.35	1068.95	949.299	1976.51	700.635	1271.95	1970.64	591.674	1252.97	1919.2	711.999	1233.74	1908.75	603.348	1214.76	1770.25	305.541	1205.09	1733.9	232.458	1183.08	1742.99	327.994	1164.6	1706.25	258.042	1147.84	1629.63	151.102	1117.3	1603.19	109.529	1110.02	1632.12	114.189	1158.18	2167.77	714.342	913.091	2248.86	640.132	925.267	2125.36	677.863	952.601	2202.47	599.2	963.851	2077.95	382.544	961.176	2033.16	317.485	974.643	2050.87	410.571	998.213	2003.56	346.046	1011.86	1922.34	278.483	1032.45	1882.11	248.313	1028.41	1920.56	244.317	987.357	1817.07	49.7861	1091.94	1763.22	41.199	1196.81	2066.43	115.459	1062.56	2031.05	131.644	957.287
16.447	2136.79	988.365	1219	2147.34	994.779	988.052	1973.26	1038.91	1151.07	1971.9	1038.19	1051.16	2088.91	1056.93	1260.17	2059.51	1074.44	948.871	1970.26	708.349	1271.65	1960.56	599.632	1252.7	1913.56	721.681	1233.07	1899.25	613.495	1214.21	1755.44	314.378	1206.4	1719.1	241.004	1185.07	1728.45	336.262	1165.5	1692.04	266.074	1149.18	1615.86	162.265	1119.96	1587.08	122.57	1111.82	1616.89	124.987	1158.81	2169.36	719.018	913.516	2250.14	644.838	926.366	2126.79	683.049	953.152	2203.48	604.092	965.005	2090.96	374.4	962.177	2050.12	306.959	975.838	2062.31	400.684	999.252	2019.5	333.034	1012.9	1942.68	260.061	1033.33	1904.52	227.096	1029.77	1943.08	225.594	987.886	1795.72	49.8887	1092.68	1742.15	42.5956	1197.65	2097.11	107.426	1064.39	2060.65	120.659	958.468
16.453	2140.59	991.976	1217.88	2149.46	1000.16	986.687	1976.54	1044.02	1151.64	1974.44	1043.65	1051.18	2093.62	1061.73	1259	2060.12	1079.82	948.084	1964.63	716.284	1271.42	1951.09	607.957	1252.58	1908.59	731.493	1232.45	1890.55	624.04	1213.76	1742.04	323.673	1207.56	1705.65	249.828	1187.47	1715.17	344.754	1166.2	1679.07	274.191	1150.78	1603.68	173.888	1122.34	1572.37	136.409	1113.72	1602.32	136.176	1160.84	2170.26	723.271	914.174	2250.65	648.513	927.625	2127.38	687.957	954.107	2203.42	608.388	966.139	2104.11	366.057	962.985	2067.87	295.856	976.742	2074.12	390.107	1000.39	2035.65	319.881	1013.94	1963.94	241.764	1034.37	1928.07	206.238	1031.05	1966.56	207.333	989.086	1774.95	50.1335	1093.96	1721.64	44.6886	1198.86	2128.29	99.8481	1065.54	2090.94	110.273	959.744
16.46	2144.26	995.413	1216.94	2151.34	1005.15	985.484	1979.81	1048.97	1152	1976.95	1049.02	1051.13	2098.03	1065.98	1257.71	2060.56	1085	947.412	1959.08	724.012	1271.49	1942.56	616.496	1252.48	1904.32	741.314	1231.95	1882.85	634.501	1213.3	1730.18	333.153	1208.66	1694.12	258.948	1189.79	1703.45	353.378	1166.8	1667.98	282.271	1152.17	1593	186.175	1124.76	1559.32	150.869	1115.7	1589.17	147.944	1162.7	2170.55	726.995	915.158	2250.15	651.444	929.043	2127.34	692.297	955.403	2202.19	611.623	966.8	2117.32	357.337	963.681	2086.13	284.899	977.704	2086	379.34	1001.44	2052.43	306.576	1014.81	1986.13	223.649	1035.37	1952.81	185.671	1032.26	1990.42	188.96	990.418	1754.92	50.8724	1094.95	1701.64	47.2512	1199.86	2160.23	93.2346	1066.07	2121.78	100.887	960.978
16.467	2147.72	998.692	1216.09	2152.86	1009.5	984.304	1982.88	1053.88	1152.21	1979.53	1054.19	1051.02	2101.92	1069.73	1256.72	2061.24	1089.91	946.733	1955.02	731.993	1271.21	1935.03	624.839	1252.23	1900.81	750.859	1231.25	1876.19	644.804	1212.58	1718.64	342.988	1209.8	1683.58	267.85	1192.25	1693.29	361.878	1166.86	1658.2	290.278	1153.61	1584.57	198.849	1127.33	1548.2	166.376	1117.93	1577.85	160.752	1165.06	2169.99	730.234	916.769	2248.67	653.532	930.394	2126.3	696.152	956.69	2199.77	614.003	967.923	2130.63	348.509	964.557	2104.52	274.167	978.588	2098.06	368.3	1002.33	2069.53	293.501	1016.14	2009.41	205.775	1036.57	1978.79	165.356	1033.79	2015.57	171.348	991.807	1735.42	51.9603	1095.91	1682.19	50.7194	1200.93	2192.36	88.0387	1067.36	2153.22	92.3234	962.562
16.473	2151.05	1001.77	1215.29	2154.22	1013.27	983.447	1985.73	1058.45	1152.41	1982.09	1059.03	1051.01	2105.6	1073.04	1255.85	2061.76	1094.46	946.238	1951.78	739.528	1270.77	1928.48	632.799	1251.9	1898.31	759.679	1230.55	1870.59	654.389	1211.52	1709.17	352.676	1210.52	1674.66	276.454	1194.7	1684.31	370.173	1166.84	1649.55	298.353	1154.79	1577.86	211.965	1130.4	1538.73	182.802	1121.04	1568.18	174.439	1167.74	2168.71	732.448	918.443	2246.27	654.722	932.442	2124.39	698.804	958.066	2196.42	615.726	969.195	2143.8	339.762	965.241	2123.17	263.827	979.869	2110.19	357.249	1003.57	2087.27	280.628	1017.44	2033.43	188.396	1037.97	2006.02	145.632	1035.49	2043.38	154.406	993.23	1717.49	54.1348	1097.35	1664.2	55.6094	1201.97	2224.65	84.3356	1068.81	2184.85	85.1402	964.053
