Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
28.4	2059.66	1043.44	1127.79	2063.54	1041.75	869.286	1907.71	1080.2	1041.51	1904.01	1073.82	951.002	2009.52	1101.39	1144.59	2010.19	1096.24	845.725	1993.67	721.676	1167.76	1982.14	613.045	1148.23	1928.81	732.469	1145.07	1915.32	625.853	1120.75	1820.81	271.961	1111.64	1786.72	198.529	1085.95	1781.96	296.479	1082.67	1752.34	225.486	1057.6	1693.48	110.758	1017.39	1676.09	64.0852	1015.82	1696.14	79.7256	1058.51	2045.33	763.645	827.338	2093.28	665.384	842.958	1994.39	746.273	872.131	2038.48	646.51	887.396	1922	403.101	848.087	1864.11	347.781	852.925	1893.34	437.08	878.04	1834.25	381.554	883.55	1740.66	322.969	899.252	1698.19	300.473	892.25	1735.01	292.425	853.312	1897.81	47.2709	1015.62	1854.3	42.0774	1111.83	1838.18	135.863	935.222	1825.23	158.705	828.323
28.407	2061.7	1047.6	1126.98	2064.28	1047.31	868.545	1909.49	1085.35	1041.63	1905.24	1079.15	950.942	2012.43	1106.34	1143.89	2010.33	1102	845.58	1987.65	725.817	1166.49	1973.43	618.522	1148.52	1923.06	739.209	1145.04	1907.22	632.931	1120.53	1807.02	278.35	1112.57	1772.76	204.996	1086.99	1768.59	302.821	1083.22	1738.56	231.677	1057.66	1680.62	118.515	1018.28	1661.85	72.5723	1015.97	1681.92	87.3205	1058.81	2048.29	769.588	826.845	2096.87	671.931	842.699	1996.74	751.892	871.1	2042.05	652.659	887.13	1931.42	398.815	848.508	1876.11	341.215	853.769	1900.93	431.973	878.033	1844.61	373.864	883.931	1753.74	310.951	899.898	1712.24	286.338	893.122	1749.92	279.506	854.444	1881.05	47.8111	1016.2	1838.22	42.648	1112.09	1859.88	129.572	937.631	1846.01	150.169	830.986
28.413	2063.64	1052.15	1126.37	2065	1052.93	867.694	1911.4	1090.5	1041.59	1906.6	1084.67	950.824	2015.37	1111.59	1142.92	2010.43	1107.88	845.275	1982.19	731.563	1166.57	1965.19	624.427	1148.99	1917.9	746.227	1144.83	1899.57	640.392	1120.34	1793.76	285.219	1113.56	1759.85	211.761	1087.89	1755.82	309.668	1083.51	1726.39	238.647	1058.22	1668.67	126.952	1019.21	1648.38	81.8742	1016.09	1668.85	95.2355	1059.28	2050.54	775.688	826.038	2099.58	678.419	842.342	1998.81	757.897	870.236	2044.9	658.866	886.724	1940.83	394.433	849.069	1888.15	334.354	854.708	1908.53	426.299	878.162	1854.57	365.382	884.292	1767.22	298.455	900.82	1726.96	271.851	894.253	1764.7	266.56	855.711	1864.55	48.052	1017.03	1822.76	43.4082	1112.39	1882.43	122.569	940.921	1867.35	141.687	833.649
28.42	2065.95	1056.85	1125.47	2065.7	1058.52	866.804	1913.4	1095.81	1041.39	1908.02	1090.28	950.6	2018.24	1117.01	1141.91	2010.8	1113.49	844.927	1976.96	737.586	1166.81	1957.28	630.72	1149.66	1913.03	753.674	1144.61	1892.34	648.208	1120.29	1781.17	292.734	1114.59	1747.54	219.139	1089.07	1743.7	316.853	1083.71	1714.72	245.623	1058.32	1657.68	135.946	1020	1635.74	91.8334	1016.36	1656.5	103.679	1059.63	2052.28	781.734	825.531	2101.74	684.583	842.102	2000.52	763.59	869.44	2047.09	664.902	886.482	1950.92	390.221	849.503	1900.89	326.994	856.019	1915.9	419.653	878.241	1865.27	356.973	884.92	1781.31	285.68	902.037	1742.64	256.894	895.8	1780.12	253.417	856.981	1848.19	48.1569	1017.72	1807.06	44.2516	1113.05	1905.94	116.445	942.903	1889.2	133.583	836.041
28.427	2068.3	1061.75	1124.55	2066.48	1064.08	865.948	1915.45	1101.19	1041.22	1909.55	1095.93	950.333	2021.12	1122.48	1140.66	2011.15	1119.36	844.351	1971.88	743.927	1167.13	1949.63	637.427	1150.48	1908.45	761.288	1144.26	1885.47	656.197	1120.14	1769.17	300.502	1115.71	1736.08	226.621	1090.03	1732.27	324.475	1083.99	1703.87	252.949	1058.68	1647.63	145.369	1021.32	1623.85	102.389	1016.9	1645	112.724	1060.33	2053.32	787.624	824.948	2103.18	690.478	841.821	2001.83	769.349	868.888	2048.4	670.741	886.025	1960.17	385.158	849.729	1913.41	319.618	856.883	1924.16	413.241	878.429	1876.57	348.171	885.816	1795.61	272.789	903.299	1758.71	241.867	897.568	1796.41	239.942	858.659	1832.31	47.5727	1017.25	1791.84	45.1473	1113.75	1929.46	110.376	945	1911.47	125.784	838.239
28.433	2070.73	1066.45	1123.53	2067.41	1069.45	865.116	1917.54	1106.63	1040.95	1911.19	1101.52	949.979	2023.78	1127.48	1140.02	2011.36	1125.13	843.692	1967.02	750.374	1167.34	1942.25	644.187	1151	1904.08	768.967	1143.69	1878.94	664.441	1119.71	1758.09	308.583	1116.82	1725.39	234.428	1091.73	1721.7	332.103	1084.31	1693.95	260.31	1058.96	1638.51	155.02	1022.58	1612.68	113.5	1017.8	1634.37	122.115	1061.53	2054.14	793.139	824.556	2104.02	695.875	841.341	2002.69	774.962	868.417	2048.97	676.206	885.546	1969.14	380.028	849.985	1926.35	312.07	858.032	1932.43	406.449	878.601	1888.24	339.025	886.873	1811.37	259.413	905.18	1775.13	226.863	899.288	1813.44	226.549	860.445	1817.97	46.3884	1017.93	1776.94	46.3009	1114.57	1953.34	104.566	946.952	1934.35	118.626	840.2
28.44	2073.16	1071.42	1122.65	2068.59	1074.6	864.248	1919.75	1111.94	1040.64	1912.94	1106.97	949.588	2026.78	1132.52	1139	2012.93	1130.87	843.404	1962.28	756.89	1167.43	1935.21	651.091	1151.53	1900.1	776.615	1142.89	1872.85	672.554	1119.08	1747.82	316.718	1118.02	1715.61	242.164	1093.49	1711.97	339.718	1084.56	1685.02	267.443	1059.52	1630.33	164.841	1024.46	1602.65	124.905	1018.95	1624.44	131.826	1062.72	2054.88	798.123	824.221	2103.9	700.83	840.963	2003.08	780.207	868.17	2049.09	681.36	885.142	1979.17	373.935	850.779	1939.67	304.429	859.049	1940.89	399.275	878.837	1900.1	329.794	887.796	1827.34	245.96	907.043	1793.49	211.399	901.668	1831.25	213.137	862.596	1803.9	46.5178	1018.73	1762.5	47.2786	1115.25	1977.76	99.1072	948.688	1957.63	111.806	841.985
28.447	2075.23	1075.79	1122.18	2069.81	1079.29	863.489	1921.93	1117.21	1040.34	1914.85	1112.28	949.284	2029.81	1137.54	1138	2014.14	1136.24	842.862	1957.89	763.308	1167.41	1928.58	657.885	1151.92	1896.35	784	1141.87	1867.21	680.38	1118.29	1738.69	324.712	1119.18	1707	249.844	1095.32	1703.31	347.161	1084.82	1677.1	274.992	1059.76	1622.86	175.027	1026.71	1593.22	136.966	1020.79	1615.33	141.709	1064.5	2054.86	802.877	823.826	2103.31	705.287	840.471	2003.21	785.382	868.068	2048.5	685.979	884.711	1988.73	367.59	851.067	1953.25	296.85	859.996	1949.59	391.778	878.88	1912.75	320.313	888.706	1844.27	232.328	909.236	1812.02	196.074	903.862	1849.45	199.905	864.673	1789.42	46.7363	1019.26	1747.95	48.9877	1116.55	2003.08	94.5276	950.408	1981.26	105.638	843.841
28.453	2077.31	1079.84	1121.67	2071.09	1083.52	862.822	1924.19	1122.19	1040.17	1916.77	1117.34	948.997	2032.92	1142.56	1137.03	2015.67	1141.09	842.286	1953.01	769.605	1168.93	1922.66	664.455	1152.12	1893.15	791.097	1140.91	1862.16	687.971	1117.5	1730.48	332.431	1120.46	1698.78	257.188	1097.62	1695.64	354.377	1085.26	1669.71	281.706	1061.09	1616.1	185.205	1029.37	1584.47	149.353	1023.15	1607.07	151.163	1066.58	2054.08	807.515	823.572	2102.26	709.28	840.034	2002.96	790.237	868.315	2047.11	690.391	884.138	1998.78	361.491	851.559	1966.45	289.074	861.029	1958.32	384.198	879.084	1925.2	310.649	889.457	1861.24	218.858	911.014	1831.58	180.559	906.169	1868.26	186.662	866.743	1775.55	47.7531	1019.92	1734.63	51.0279	1117.28	2028.03	90.3892	952.075	2005.34	100.238	845.555
28.46	2079.87	1083.9	1120.82	2072.4	1087.31	862.336	1926.41	1126.96	1040.08	1918.71	1122.07	948.913	2035.96	1147.29	1136.08	2017.29	1145.53	841.882	1949.53	775.279	1168.92	1917.6	670.486	1152.12	1890.31	797.589	1139.85	1857.82	695.018	1116.75	1723.26	339.902	1121.85	1691.47	264.376	1099.49	1688.82	361.313	1085.93	1663.11	288.4	1062.44	1609.94	195.471	1032.21	1576.58	161.284	1025.64	1599.27	161.625	1069.1	2053.31	811.341	823.698	2100.8	712.74	839.72	2002.24	794.675	868.728	2045.53	693.876	883.647	2008.31	355.51	851.458	1980.67	281.146	862.371	1967.15	376.1	879.153	1938.2	301.044	890.624	1879.06	205.432	913.224	1851.65	165.328	908.34	1887.72	173.621	868.693	1762.18	49.3225	1020.81	1721.53	53.8401	1118.37	2053.17	87.1074	953.667	2029.61	95.3499	847.28
28.467	2082.01	1087.83	1120.41	2073.78	1090.6	861.822	1928.61	1131.31	1040.02	1920.66	1126.38	948.793	2038.83	1151.73	1135.3	2018.98	1149.46	841.663	1946.74	780.45	1168.86	1913.28	676.171	1152.19	1888.25	803.616	1139.16	1854.2	701.501	1116.05	1716.52	347.009	1123.29	1684.47	271.286	1101.87	1682.47	368.15	1086.92	1656.7	294.943	1064.1	1604.19	206.073	1035.79	1568.88	173.442	1028.4	1591.92	172.148	1071.84	2052	814.744	823.95	2098.32	715.508	839.528	2001.06	798.419	869.091	2043.58	696.935	883.637	2018.9	349.105	851.831	1994.79	273.851	863.203	1976.26	367.912	878.959	1951.14	291.625	891.139	1897.38	192.089	915.009	1872.32	150.64	910.512	1907.52	161.169	870.44	1749.22	51.4622	1021.7	1708.84	57.3111	1119.73	2078.28	84.5943	955.271	2054	91.1881	848.917
28.473	2083.86	1090.93	1119.84	2075.22	1093.48	861.434	1930.75	1135.27	1040	1922.47	1130.37	948.86	2041.61	1155.72	1134.6	2020.56	1152.93	841.33	1944.71	785.12	1168.75	1909.91	681.34	1152.18	1886.79	809.036	1138.48	1851.36	707.364	1115.62	1710.34	353.945	1124.78	1678.04	278.133	1104.2	1676.48	374.654	1088	1650.44	301.373	1066.11	1598.88	216.055	1038.82	1561.99	185.248	1031.05	1584.92	182.595	1074.74	2050.32	817.397	824.409	2095.75	717.634	839.717	1999.27	801.404	869.542	2040.77	699.416	883.708	2029.15	342.918	851.555	2009.09	266.649	863.909	1985.46	359.757	878.334	1964.49	282.383	891.425	1916.17	179.296	916.641	1893.57	136.302	912.455	1928.19	148.635	872.264	1737.18	54.1967	1023.05	1696.54	61.3648	1120.84	2103.16	82.9203	957.158	2078.43	87.617	850.759
28.48	2085.63	1093.76	1119.28	2076.33	1096.06	861.141	1932.76	1138.77	1040.03	1924.2	1133.85	948.826	2044.07	1159.14	1133.99	2021.91	1155.92	840.903	1943.47	789.212	1168.53	1907.42	685.827	1152.1	1885.96	813.806	1137.94	1849.35	712.482	1115.38	1704.77	360.438	1126.37	1671.92	284.567	1106.54	1671.06	381.054	1089.43	1644.62	307.602	1068.19	1593.71	225.806	1041.59	1555.37	196.745	1033.5	1578.15	192.751	1077.05	2048.18	819.225	825.037	2092.83	718.879	840.06	1996.99	803.678	869.99	2037.1	701.234	883.521	2039.3	336.79	851.042	2023.49	259.581	864.416	1994.77	351.601	877.701	1977.93	273.339	891.482	1934.99	167.179	917.9	1915.24	122.872	913.815	1949.34	136.598	873.782	1725.4	57.0916	1024.13	1684.55	66.0194	1122	2127.58	81.9707	959.124	2102.79	84.7201	852.718
28.487	2087.27	1096.29	1118.69	2077.58	1098.27	860.82	1934.47	1141.81	1039.92	1925.69	1136.79	948.843	2046.34	1162.1	1133.25	2023.4	1158.52	840.515	1943.02	792.769	1168.26	1905.85	689.693	1151.97	1885.78	817.886	1137.76	1848	716.918	1115.42	1699.74	366.515	1127.79	1666.35	290.798	1108.53	1666.05	387.134	1090.86	1638.87	313.847	1070.27	1588.74	235.169	1044.06	1549.07	207.715	1035.71	1571.65	202.669	1079.26	2045.65	820.439	825.742	2089.02	719.548	840.258	1994.39	805.3	870.393	2033.41	702.311	883.629	2049.36	331.058	850.7	2037.68	253.16	864.512	2003.98	343.597	877.116	1991.42	264.629	891.512	1954.29	155.6	918.623	1937.5	110.168	915.549	1970.6	125.731	874.685	1714.01	60.4584	1025.41	1672.9	70.6431	1122.98	2151.32	82.0172	961.285	2126.95	82.5241	854.99
28.493	2088.73	1098.57	1118.06	2078.51	1100.16	860.583	1935.82	1144.43	1039.82	1927.01	1139.23	948.679	2048.27	1164.66	1132.74	2024.53	1160.58	840.315	1943.32	795.614	1167.91	1905.14	692.894	1151.83	1886.07	821.317	1137.85	1847.34	720.629	1115.62	1695.26	372.237	1129.13	1661.23	296.652	1110.32	1661.4	392.941	1092.41	1633.53	319.808	1072.29	1583.85	244.377	1046.37	1543.16	218.622	1037.43	1565.26	212.383	1081.03	2042.83	821	825.917	2085.01	719.484	840.304	1991.58	806.502	870.72	2029.44	702.815	883.847	2059.04	325.475	850.39	2051.43	247.36	864.541	2013.02	335.865	877	2004.73	256.271	891.736	1973.54	144.925	919.179	1959.04	98.6728	915.987	1992.02	115.591	875.631	1702.91	64.3837	1026.74	1661.24	75.3705	1123.77	2174.29	83.0774	963.641	2150.6	81.1049	857.35
28.5	2090	1100.56	1117.46	2079.49	1101.77	860.344	1937.14	1146.47	1039.58	1928.06	1140.93	948.535	2049.68	1166.89	1132.24	2025.5	1162.27	840.063	1944.26	797.837	1167.6	1905.32	695.507	1151.57	1886.88	823.963	1138.2	1847.36	723.566	1116.02	1691.25	377.591	1130.45	1656.01	302.317	1112.28	1657.45	398.495	1093.96	1628.48	325.68	1074.34	1579.29	253.473	1048.4	1537.74	229.498	1038.61	1559.2	222.212	1082.39	2039.88	820.986	825.645	2080.99	718.912	839.999	1988.93	807.337	871.039	2025.01	703.245	883.853	2067.79	320.376	850.305	2064.57	241.88	864.658	2021.63	328.257	877.284	2017.51	248.685	892.158	1992.88	135.07	919.643	1981.17	87.9902	916.405	2013.02	106.414	876.091	1691.53	68.6945	1027.95	1649.16	80.33	1124.75	2196.19	84.9752	966.076	2173.97	80.5443	859.592
28.507	2091.03	1102.24	1116.85	2080.14	1102.89	860.137	1937.93	1147.89	1039.36	1928.91	1142.07	948.322	2050.84	1168.84	1131.58	2026.3	1163.3	839.907	1945.86	799.373	1167.23	1906.34	697.211	1151.32	1888.1	825.828	1138.83	1848.03	725.681	1116.62	1687.76	382.473	1131.69	1651.39	307.665	1113.83	1654	403.76	1095.39	1623.73	331.336	1076.13	1575.48	262.025	1049.48	1532.62	240.533	1039.18	1553.06	232.429	1083.59	2036.91	820.548	824.915	2076.45	717.953	839.368	1986.33	808.109	871.26	2020.53	703.524	883.653	2075.94	315.886	850.23	2077.11	237.324	864.907	2029.61	321.361	877.621	2029.83	241.615	892.713	2011.48	126.277	919.921	2002.33	78.7189	917.295	2033.54	98.3201	876.987	1677.99	72.4149	1029.53	1636.51	85.5547	1125.89	2216.64	87.7161	968.385	2195.55	80.8499	861.916
28.513	2091.86	1103.66	1116.31	2080.8	1103.62	859.863	1938.71	1148.8	1039.15	1929.5	1142.62	948.177	2052.92	1170.4	1130.26	2027.27	1163.96	839.976	1948.13	800.165	1166.71	1908.06	698.149	1151.11	1889.8	826.757	1139.51	1849.38	726.781	1117.32	1684.66	386.803	1132.93	1646.87	312.78	1115.43	1651.14	408.654	1096.74	1619.49	336.798	1077.65	1571.3	270.352	1050.32	1527.62	250.681	1039.91	1547.18	242.051	1084.52	2034.14	819.631	823.989	2072.18	716.644	838.655	1983.96	808.525	871.255	2016.36	703.727	883.812	2083.4	311.681	850.307	2088.52	233.306	865.229	2036.94	314.812	878.038	2041.23	235.372	893.325	2029.09	118.629	920.476	2022.45	70.6599	918.366	2052.82	91.4275	878.091	1665.03	76.145	1031.63	1623.16	91.7347	1127.8	2235.9	91.4323	970.322	2215.49	81.9865	863.726
28.52	2092.39	1104.59	1115.87	2081.34	1103.89	859.637	1939.15	1149.1	1038.86	1929.92	1142.61	947.976	2053.34	1171.51	1129.91	2027.67	1164.23	839.596	1950.4	800.178	1166.82	1910.54	698.153	1150.92	1891.28	826.5	1142.25	1851.46	726.777	1117.88	1681.82	390.965	1134.03	1642.3	317.992	1116.64	1648.74	413.584	1097.92	1615.38	342.538	1078.84	1566.29	278.379	1050.91	1521.93	260.365	1040.04	1540.83	251.306	1084.87	2031.48	818.739	822.852	2068.38	715.056	837.858	1981.9	808.6	871.006	2012.7	703.387	883.789	2090.21	307.73	850.543	2098.97	229.864	865.655	2043.66	309.035	878.416	2051.74	229.746	893.967	2045.42	112.048	921.651	2041.22	63.7114	920.077	2070.59	85.4945	879.685	1652.49	80.5978	1034	1610.7	98.1612	1129.58	2253.16	95.7846	971.903	2233.66	84.0109	865.491
28.527	2092.73	1105	1115.49	2081.71	1103.72	859.459	1939.38	1148.84	1038.59	1930.12	1142.03	947.728	2053.39	1172.25	1129.45	2028.02	1164.06	839.353	1953.32	799.379	1166.59	1913.68	697.204	1150.81	1893.75	825.631	1142.79	1854.16	725.714	1118.42	1679.21	395.243	1134.9	1637.53	323.335	1117.61	1646.76	418.647	1098.74	1611.35	348.698	1079.86	1560.61	286.13	1051.25	1515.83	269.329	1040.47	1534.17	260.244	1085.43	2029.13	817.467	822.098	2064.72	713.383	837.073	1980	808.427	870.689	2009.38	702.805	883.711	2096.02	304.364	850.911	2108.24	226.937	866.486	2049.51	303.724	878.912	2061.19	224.875	895.022	2060.01	106.478	923.214	2058.17	58.0344	922.21	2086.38	80.6112	881.451	1640.72	85.6494	1036.98	1599.02	105.598	1132.05	2268.56	100.923	972.85	2249.24	86.6393	866.72
28.533	2092.9	1104.86	1115.16	2081.99	1103.18	859.286	1939.43	1147.97	1038.35	1930.17	1141.03	947.498	2053.23	1172.38	1129.01	2028.46	1163.36	839.093	1956.55	797.805	1166.4	1917.48	695.382	1150.89	1896.44	823.666	1143.37	1857.56	723.524	1119.06	1677.04	399.465	1135.52	1632.74	328.9	1118.32	1645.09	423.841	1099.41	1607.39	355.247	1080.71	1554.51	293.827	1051.65	1508.92	278.377	1041.14	1527.43	269.07	1086.04	2027.38	816.066	821.472	2061.55	711.524	836.697	1978.35	807.795	870.384	2006.33	701.879	883.643	2101	301.299	851.39	2115.77	224.527	867.155	2054.61	299.244	879.529	2068.88	220.964	895.931	2072.66	101.886	924.887	2073.04	53.2342	924.565	2099.98	76.6016	883.566	1629.74	91.2901	1039.76	1588.35	113.489	1134.82	2281.59	106.095	973.535	2262.35	89.5809	867.834
28.54	2092.93	1104.13	1114.87	2082.07	1102.24	859.035	1939.33	1146.6	1038.05	1930.07	1139.59	947.322	2052.83	1171.79	1128.67	2028.65	1162.38	838.886	1960.03	795.552	1166.28	1921.93	692.663	1151.02	1899.55	820.773	1143.71	1861.57	720.136	1119.53	1675.27	403.818	1135.45	1628.38	334.964	1118.92	1644.03	429.147	1100.01	1603.91	362.056	1081.37	1548.64	301.399	1052.1	1502.55	286.814	1041.86	1521.01	277.829	1086.8	2026.13	814.05	821.049	2059.12	709.51	836.633	1977	806.463	870.056	2003.75	700.625	883.766	2104.64	298.578	851.966	2121.95	222.233	867.982	2058.68	295.285	881.006	2075.23	217.551	897.247	2083.12	97.9229	926.513	2085.39	49.3573	926.849	2111.24	73.318	885.283	1619.34	97.2809	1042.74	1578.91	121.904	1137.5	2292.17	110.885	974.122	2272.87	91.9417	868.305
28.547	2092.74	1102.81	1114.61	2082.03	1100.86	858.809	1938.99	1144.6	1037.84	1929.85	1137.65	946.99	2050.87	1170.69	1128.94	2028.81	1160.74	838.662	1963.77	792.654	1166.06	1926.86	689.179	1151.18	1902.85	817.122	1143.81	1866.07	715.902	1119.88	1674.06	408.166	1135.75	1624.75	340.847	1119.32	1644.34	434.843	1099.94	1601.14	368.931	1081.99	1542.83	309.271	1052.32	1496.42	295.507	1042.75	1515.06	286.695	1087.72	2025.22	812.113	820.819	2057.2	707.433	836.751	1975.99	805.025	869.971	2001.74	699.162	883.888	2107.26	296.086	853.068	2126.44	220.218	869.023	2061.91	291.876	882.482	2080.21	214.633	898.711	2091.41	94.5396	928.071	2095.13	46.1641	928.529	2119.97	70.4313	886.793	1609.85	103.748	1045.79	1570.4	130.491	1140.27	2300.33	114.556	974.64	2280.94	93.9975	868.63
28.553	2092.34	1100.91	1114.46	2081.76	1099.15	858.539	1938.44	1142.03	1037.62	1929.46	1135.31	946.699	2051.31	1168.59	1128.22	2028.59	1158.86	838.477	1967.65	789.099	1165.79	1932.32	685.083	1151.25	1906.33	812.682	1143.74	1870.99	710.687	1120.12	1673.68	412.396	1136.07	1621.88	347.12	1119.86	1645.08	440.236	1100.09	1599.23	375.767	1082.6	1537.58	317.329	1052.85	1490.95	304.266	1043.69	1509.77	295.787	1088.74	2024.49	810.032	820.735	2055.77	705.189	836.974	1975.21	803.455	869.902	2000.48	697.318	884.064	2109.2	293.558	854.002	2129.6	218.083	870.049	2064.04	288.81	883.943	2083.85	211.724	900.353	2097.37	91.4316	929.475	2102.19	43.1522	930.098	2126.29	68.0057	887.905	1601.02	110.537	1048.9	1562.59	139.523	1143.3	2305.89	116.162	974.889	2286.43	95.1931	868.914
28.56	2091.71	1098.48	1114.33	2081.21	1097.08	858.274	1937.78	1138.98	1037.52	1928.87	1132.6	946.45	2050.26	1165.92	1128.25	2028.27	1156.58	838.32	1971.74	784.945	1165.44	1938.1	680.327	1151.32	1909.96	807.579	1143.57	1876.32	704.796	1120.15	1674.02	416.707	1136.33	1619.75	353.33	1120.36	1646.58	445.288	1100.16	1598.55	382.465	1083.02	1533.4	325.483	1053.28	1486.41	313.253	1044.7	1505.17	305.035	1089.65	2024.21	807.78	820.727	2055.15	702.812	837.418	1974.85	801.538	869.854	1999.54	695.329	884.314	2110.36	290.976	855.059	2131.67	215.588	871.28	2065.64	285.733	885.551	2086	208.961	901.601	2100.96	88.568	930.909	2106.56	40.3056	931.365	2129.92	65.6768	888.975	1592.91	117.68	1052.05	1555.5	148.727	1146.26	2309.27	116.021	975.213	2289.51	95.2799	869.115
28.567	2090.85	1095.53	1114.33	2080.52	1094.59	857.955	1936.99	1135.44	1037.39	1928.15	1129.38	946.256	2047.72	1162.81	1128.94	2027.7	1153.86	838.217	1975.95	780.261	1165.12	1944.32	674.939	1151.26	1913.84	801.787	1143.2	1882.12	698.158	1120.03	1675.36	420.93	1136.65	1618.64	359.624	1121.01	1649.19	450.366	1100.16	1598.71	389.229	1083.44	1530.31	333.817	1053.84	1482.79	322.595	1045.48	1501.59	314.591	1090.48	2024.42	805.224	820.926	2055.13	700.356	838.043	1974.72	799.317	869.737	1999.21	693.074	884.656	2110.83	287.966	856.133	2132.37	212.796	872.567	2066.16	282.583	886.571	2086.75	206.081	902.953	2102.34	85.5515	932.635	2108.32	37.3809	932.836	2131.11	62.9855	890.281	1585.63	125.086	1055.25	1549.04	158.116	1149.2	2310.61	114.248	975.368	2290.22	93.9649	869.409
28.573	2089.86	1092.14	1114.39	2079.79	1091.8	857.585	1935.95	1131.43	1037.4	1927.32	1125.79	946.157	2046.38	1159.1	1129.32	2027.03	1150.49	838.368	1980.34	775.128	1164.8	1950.84	669.1	1151.25	1917.96	795.413	1142.59	1888.25	690.998	1119.81	1677.65	425.036	1137	1618.58	366.032	1121.68	1652.73	455.188	1100.15	1600.05	395.874	1083.87	1528.27	342.564	1054.28	1480.43	332.156	1046.1	1499.19	324.376	1091.22	2024.82	802.4	821.332	2055.49	697.514	838.835	1974.77	796.54	869.72	1999.29	690.314	884.989	2110.63	284.666	857.471	2131.73	209.4	873.854	2065.52	279.551	887.641	2086.11	202.972	904.132	2101.51	82.372	934.397	2107.57	33.9681	934.708	2130.05	59.6179	892.064	1579.22	132.758	1058.58	1543.39	167.849	1152.02	2310.57	111.498	974.643	2288.9	91.1062	869.901
28.58	2088.59	1088.25	1114.48	2078.9	1088.52	857.228	1934.97	1126.95	1037.26	1926.39	1121.6	946.123	2044.78	1154.86	1129.48	2025.93	1146.84	838.174	1984.94	769.61	1164.45	1957.66	662.989	1151.42	1922.32	788.627	1142.01	1894.61	683.499	1119.39	1680.85	429.082	1137.23	1619.61	372.246	1122.56	1657.42	459.713	1100.24	1602	402.895	1084.29	1527.38	351.443	1054.72	1479.3	341.99	1046.66	1497.92	334.394	1091.92	2025.43	799.254	821.766	2056.81	694.323	840.054	1974.95	793.07	869.76	1999.74	687.114	885.546	2108.99	281.053	858.405	2129.73	205.689	875.219	2064.02	276.294	888.424	2083.93	199.469	905.291	2098.61	78.6228	936.138	2104.56	30.3744	936.422	2126.86	55.9637	893.651	1573.56	140.605	1061.88	1538.45	177.893	1154.91	2307.94	107.668	975.12	2285.46	87.0904	870.482
