Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
11.887	2266.2	979.475	1174.94	2265.7	1008.49	942.697	2112.02	1029.2	1089.88	2108.87	1033.65	1014.99	2237.67	1045.26	1207.28	2193.96	1072.21	901.086	2082.8	735.366	1204.46	2053.78	629.607	1191.43	2034.03	754.994	1159.69	1999.96	651.321	1147.14	1841.25	372.846	1158.73	1810.13	294.63	1147.32	1830.43	381.554	1107.34	1800.79	306.993	1098.11	1748.79	243.334	1087.84	1708.57	219.104	1074.46	1732.43	204.058	1127.59	2245.51	759.1	882.759	2318.66	675.504	884.901	2204.93	726.419	928.645	2274.39	640.313	931.742	2257.3	377.58	909.671	2237.63	300.066	921.608	2229.98	390.113	954.138	2209.34	312.36	965.745	2160.9	226.628	999.48	2136	184.193	1005.47	2164.25	188.859	956.596	1864.03	74.7539	1077.64	1802.4	83.0833	1170.24	2341.18	115.228	996.054	2282.83	124.07	902.008
11.893	2268.02	981.455	1174.12	2265.92	1011.15	942.789	2113.61	1032.94	1091.31	2110	1037.32	1016.12	2243.41	1048.94	1206.36	2195.33	1076.8	901.906	2083.36	739.093	1204.23	2053.05	633.747	1191.28	2034.56	759.272	1159.8	1998.93	656.136	1147.62	1835.48	381.471	1160.38	1802.39	303.633	1149.42	1824.09	390.51	1109.09	1792.45	316.691	1100.22	1739.93	256.798	1090.41	1698.68	234.685	1076.64	1721.67	217.543	1129.36	2242.77	760.44	884.232	2313.82	675.073	886.521	2201.22	728.438	930.03	2268.35	640.475	932.482	2266	368.282	910.425	2250.62	289.753	922.137	2238.56	379.134	955.549	2222.75	300.376	966.831	2179.66	210.206	999.061	2158.17	165.967	1005.27	2185.84	173.016	956.372	1847.28	83.7026	1076.64	1785.93	92.4187	1169.24	2367.88	112.704	998.089	2309.87	116.043	903.446
11.9	2269.5	983.656	1173.41	2265.89	1013.54	942.747	2114.74	1036.2	1092.81	2110.75	1040.45	1017.24	2247.46	1052.74	1204.98	2196.05	1080.68	902.79	2085.03	741.65	1204.17	2054.02	636.535	1191.24	2035.82	762.175	1160.54	1999.08	659.377	1148.56	1830.69	390.024	1161.74	1793.89	313.906	1150.94	1818.64	399.894	1110.7	1784	327.486	1102.06	1728.56	269.754	1093.03	1686.36	249.223	1079.46	1710.11	230.215	1131.51	2239.26	760.832	885.204	2307.97	673.898	887.685	2197.25	730.255	931.438	2262.28	640.177	934.101	2273.29	358.41	910.781	2263.53	279.813	922.994	2246.56	368.468	956.559	2235.85	288.84	968.258	2198.38	194.346	998.412	2180.11	148.811	1005.1	2207.46	157.405	956.091	1831.15	94.3155	1073.58	1771.87	102.495	1167.67	2393.16	111.005	1000.49	2336.11	108.786	905.352
11.907	2270.78	985.944	1172.6	2265.62	1015.61	942.577	2115.53	1038.9	1094.17	2111.12	1043.01	1018.37	2250.24	1056.97	1203.71	2196.17	1083.92	903.547	2087.64	743.105	1204.4	2056.38	638.124	1191.15	2037.84	763.885	1161.7	2000.98	661.174	1149.37	1826.28	398.758	1163.01	1785.54	324.738	1151.94	1813.77	409.89	1112.31	1775.68	339.307	1103.27	1716.8	282.702	1095.71	1673.72	263.14	1083.24	1698.99	242.835	1134.1	2235.18	760.446	885.772	2301.74	671.937	888.876	2193.22	731.891	933.268	2255.86	640.18	936.462	2280.19	349.431	911.359	2275.72	270.438	923.93	2254.47	357.944	958.056	2248.41	277.958	969.914	2217.26	179.406	998.207	2201.77	132.945	1005.21	2228.98	142.931	956.24	1815.41	106.548	1069.29	1759.37	113.39	1166.1	2416.9	109.98	1002.99	2361.23	102.468	907.43
11.913	2271.84	988.127	1171.79	2265.11	1017.25	942.324	2117.11	1040.98	1095.57	2111.2	1044.87	1019.34	2251.66	1061.23	1202.15	2195.62	1086.38	904.003	2091.05	743.492	1204.88	2059.94	638.599	1191.04	2040.23	764.415	1163.43	2003.9	661.623	1150.18	1822.26	407.458	1164.29	1778.36	335.589	1152.44	1809.5	420.023	1114.02	1768.02	351.416	1104.42	1705.97	296.142	1098.14	1662.14	277.581	1087.2	1688.77	255.985	1136.6	2230.73	759.344	886.2	2295.47	669.27	890.144	2189.13	732.965	935.357	2249.59	639.97	939.404	2286.54	340.678	912.462	2287.18	261.572	925.242	2261.05	347.832	959.541	2260.35	267.599	971.529	2235.48	165.95	998.548	2223.02	118.65	1005.91	2249.8	129.939	957.084	1799.44	117.788	1065.74	1747.53	124.667	1164.14	2439.47	109.787	1005.5	2384.72	97.458	909.498
11.92	2272.79	990.218	1170.99	2264.51	1018.63	942.081	2117.4	1042.6	1096.55	2111.04	1046.04	1020.28	2251.62	1065.56	1201.12	2194.56	1088.01	904.352	2094.84	743.073	1205.59	2064.34	638.02	1190.87	2043.08	763.975	1165.41	2007.65	660.964	1150.99	1819.54	415.986	1165.6	1772.21	346.406	1153.25	1806.43	429.926	1115.88	1761.9	363.289	1105.86	1697.04	310.084	1100.39	1652.27	293.179	1090.38	1679.62	269.92	1138.51	2226.79	757.822	887.493	2288.79	666.335	891.639	2185.31	733.22	937.792	2243	639.123	942.173	2292.71	331.953	913.918	2298.42	253.024	926.715	2266.96	337.587	961.023	2271.2	257.477	973.181	2252.94	153.752	999.416	2243.38	105.75	1007.25	2269.69	118.227	958.315	1784.97	129.996	1061.99	1735.33	136.322	1161.66	2459.85	110.284	1007.1	2406.38	93.7332	911.211
11.927	2273.49	991.874	1170.24	2263.76	1019.6	941.754	2117.44	1043.51	1097.31	2110.7	1046.43	1021	2251	1069.32	1199.35	2193.04	1088.88	904.536	2098.88	741.374	1206.35	2069.44	636.402	1190.52	2046.17	762.427	1167.54	2012.1	659.078	1151.7	1818.21	424.13	1166.94	1767.55	356.975	1154.42	1804.62	439.515	1117.7	1757.38	374.968	1107.47	1689.93	324.817	1102.02	1644.49	309.639	1092.42	1671.62	284.517	1139.76	2222.19	755.897	888.805	2281.98	662.894	893.127	2181.25	733.065	940.334	2236.55	637.558	945	2298.86	323.624	915.639	2309.08	245.094	928.244	2272.06	327.55	962.393	2281.44	247.827	974.555	2269.27	142.639	1001.16	2262.64	94.1692	1009.23	2288.09	107.965	960.265	1771.7	142.257	1058.6	1722.65	148.398	1159.16	2478.41	111.834	1008.55	2425.98	91.5136	912.868
11.933	2274.05	993.093	1169.58	2262.95	1020.14	941.365	2117.3	1043.72	1097.85	2110.14	1046.12	1021.56	2249.19	1072.6	1198.81	2191.13	1088.93	904.587	2103.42	739.027	1206.93	2075.14	633.866	1190.16	2049.37	759.763	1169.49	2017.31	656.093	1152.21	1818.15	432.004	1168.2	1764.29	367.517	1155.44	1804.27	448.965	1119.58	1754.13	386.55	1109.04	1684.71	339.79	1103.21	1638.51	326.891	1093.45	1664.61	299.715	1140.42	2217.57	753.42	890.161	2275.25	659.124	894.677	2177.11	732.221	942.856	2229.16	635.84	947.135	2303.74	316.389	917.566	2318.41	238.499	930.013	2275.95	318.303	964.007	2289.85	239.355	975.855	2284.03	132.831	1003.38	2280.37	84.0215	1011.6	2304.73	99.2628	962.463	1756.53	155.404	1055.78	1709.63	161.44	1157.59	2494.79	114.259	1009.52	2442.91	90.6256	914.229
11.94	2274.35	993.837	1169.24	2262.03	1020.13	940.876	2116.94	1043.12	1098.19	2109.47	1045.1	1021.92	2246.62	1074.83	1198.72	2189.04	1088.14	904.629	2108.01	735.944	1207.27	2081.33	630.409	1189.72	2052.95	756.007	1170.8	2022.95	651.984	1152.26	1819.6	439.825	1168.96	1763.09	377.564	1156.29	1805.58	458.185	1120.93	1752.56	398.285	1110.41	1680.98	355.065	1103.95	1634.29	344.331	1093.9	1658.93	315.457	1140.73	2213.02	750.437	892.21	2267.78	654.84	896.189	2172.89	731.033	945.421	2223.67	633.409	950.997	2306.63	310.359	919.739	2325.27	233.247	931.996	2277.66	310.256	965.37	2296.15	232.288	977.355	2296.91	124.362	1006	2295.95	75.5253	1014.59	2318.95	91.7216	964.983	1744.51	168.452	1053.87	1697.78	175.006	1155.84	2508.51	117.245	1009.97	2456.96	90.2157	915.479
11.947	2274.58	993.963	1168.51	2260.81	1019.42	940.209	2116.37	1041.74	1098.43	2108.68	1043.42	1022.2	2243.29	1075.94	1199.09	2186.67	1086.67	904.462	2112.61	732.322	1207.3	2087.9	626.144	1189.05	2056.83	751.376	1171.39	2029.1	646.927	1151.98	1822.18	447.678	1169.2	1762.59	388.323	1156.76	1808.29	467.232	1121.61	1752.55	409.964	1111.08	1678.88	370.394	1104.27	1631.8	362.064	1094.05	1655.23	331.172	1140.22	2208.42	747.122	893.983	2261.3	650.514	898.27	2168.95	729.25	948.15	2218.32	630.664	954.584	2307.38	304.311	921.86	2329.67	228.256	934.187	2278.53	303.261	967.751	2300.52	226.139	979.663	2307.22	117.278	1008.51	2308.72	68.6171	1017.6	2330.57	85.3019	967.519	1734.01	181.603	1052.6	1687.26	189.32	1154.5	2519.02	120.39	1010.12	2467.58	89.862	916.399
11.953	2274.62	993.707	1167.89	2259.37	1017.9	939.31	2115.69	1039.5	1098.59	2107.61	1041.09	1022.33	2239.57	1076.06	1199.77	2184.4	1084.51	904.22	2117.22	727.947	1207.07	2094.77	621.262	1188.35	2060.97	745.953	1171.34	2035.68	641.051	1151.3	1825.69	455.676	1168.77	1763.22	399.329	1156.56	1812.77	475.816	1121.32	1754.2	421.36	1110.88	1678.66	385.784	1104.16	1631.23	379.748	1093.9	1653.05	347.62	1139.88	2203.97	743.733	895.831	2255.34	646.049	901.145	2165.08	727.284	950.811	2212.83	627.927	958.165	2307.15	298.566	924.5	2331.91	223.335	936.436	2279.38	296.966	971.131	2303.91	220.652	982.611	2314.62	111.385	1010.58	2318.03	62.8366	1019.97	2338.81	79.9269	969.656	1724.75	194.787	1052.33	1678.25	204.503	1154.08	2526.14	122.849	1010.31	2475.16	89.5167	917.34
11.96	2274.45	992.937	1167.25	2257.83	1015.59	938.063	2114.81	1036.46	1098.58	2106.53	1038.12	1022.22	2235.28	1075.19	1201.73	2182.22	1081.7	903.802	2121.85	723.066	1206.61	2102.04	615.829	1187.48	2065.3	739.909	1170.63	2042.57	634.444	1150.24	1830.24	463.77	1167.76	1765.26	410.409	1155.92	1818.72	483.938	1120.27	1757.51	432.43	1110.06	1680.32	400.929	1103.55	1632.7	397.492	1093.45	1652.75	364.45	1139.43	2199.62	740.413	897.578	2249.54	641.962	903.538	2161.07	725.51	953.443	2207.21	625.412	961.325	2306.19	294.069	927.835	2332.62	219.09	938.999	2279.66	291.905	975.082	2305.61	215.908	985.708	2318.94	106.155	1012.09	2323.8	57.6214	1021.12	2343.88	75.605	970.874	1717.31	207.843	1052.86	1670.82	220.439	1154.71	2529.99	123.752	1011.1	2479.78	89.4784	918.152
11.967	2274.19	991.677	1166.64	2256.03	1012.65	936.854	2113.81	1032.96	1098.52	2105.22	1034.6	1022.03	2231.68	1073.6	1202.08	2180.13	1078.29	903.315	2126.48	717.816	1205.82	2109.47	609.875	1186.48	2069.81	733.191	1169.35	2049.87	627.301	1148.81	1836.03	471.62	1166.37	1768.69	421.311	1155.02	1826.05	491.494	1118.46	1762.71	442.831	1108.72	1683.98	415.429	1101.41	1636.36	415.014	1093.19	1654.42	381.218	1138.57	2195.35	737.389	899.462	2243.93	638.15	906.093	2157.22	723.637	955.968	2201.95	622.921	964.426	2304.3	290.13	931.346	2331.91	215.542	941.621	2278.38	287.419	978.873	2305.49	211.613	988.668	2320.7	101.431	1013.5	2326.47	52.844	1021.68	2346.17	72.1739	971.82	1711.64	220.481	1054.53	1665.27	236.745	1156	2531.61	123.146	1012.82	2481.66	89.335	919.112
11.973	2273.77	989.773	1165.78	2254.52	1009.52	935.581	2112.72	1028.86	1098.35	2103.81	1030.69	1021.86	2228.12	1071.12	1202.78	2177.99	1074.35	902.759	2130.99	712.307	1204.88	2117.06	603.691	1185.73	2074.7	726.171	1167.53	2057.58	619.599	1147.14	1843.56	478.923	1164.57	1773.72	431.907	1153.83	1835.6	498.472	1116.6	1769.26	452.644	1107	1689.57	429.7	1099.45	1641.95	431.17	1091.08	1658.11	397.856	1137.37	2191.48	734.342	901.32	2238.84	634.565	908.463	2153.3	721.698	957.93	2197.03	620.397	967.235	2301.72	286.175	934.847	2329.71	211.924	944.274	2275.43	283.029	981.986	2303.51	207.591	991.351	2320.13	97.254	1015.57	2326.26	48.5592	1022.93	2345.72	68.8807	973.266	1707.54	232.659	1056.91	1661.84	253.299	1157.83	2530.84	120.082	1014.79	2481.02	87.8215	920.786
11.98	2273.05	987.242	1165.54	2252.72	1006.27	934.522	2111.49	1024.37	1098.28	2102.29	1026.46	1021.77	2224.94	1067.95	1203.32	2175.72	1069.91	902.163	2135.18	706.415	1204.05	2124.73	597.235	1185.2	2079.49	718.854	1165.4	2066.49	611.3	1145.22	1852.43	485.256	1163.08	1780.31	441.842	1152.4	1845.57	504.604	1114.32	1777.11	461.851	1105.15	1696.89	443.045	1096.76	1649.39	446.34	1088.36	1663.88	413.924	1135.61	2188.09	731.008	902.692	2234.45	630.916	910.61	2150.42	719.508	959.888	2192.91	617.767	969.662	2297.51	281.997	937.608	2326.15	207.973	946.979	2271.04	278.334	984.689	2299.79	203.27	993.918	2317.17	93.221	1018.74	2323.39	44.5217	1026.12	2342.71	64.9448	976.337	1705	243.404	1061.65	1660.58	270.004	1160.51	2527.92	116.434	1016.84	2477.61	84.1238	923.26
11.987	2272.26	984.235	1164.93	2251.04	1003.03	933.494	2110.18	1019.51	1098.37	2100.67	1021.93	1021.83	2221.34	1063.66	1203.74	2172.8	1065.31	901.196	2139.21	700.264	1203.16	2132.36	590.628	1184.9	2084.47	711.113	1163.19	2074.69	603.016	1143.4	1862.27	491.358	1161.06	1788.15	451.134	1150.91	1856.51	509.982	1111.96	1786.33	470.115	1103.11	1705.19	454.387	1093.15	1658.34	460.118	1085.5	1671.43	429.115	1133.5	2184.93	727.492	903.909	2230.49	627.104	912.411	2147.71	716.701	961.467	2189.25	614.738	971.788	2292.29	277.269	939.799	2320.98	203.248	949.763	2265.94	273.95	987.046	2294.66	198.842	996.829	2311.8	89.1494	1022.93	2317.86	40.6299	1030.8	2336.89	60.204	980.607	1704.25	253.976	1065.9	1661.54	286.523	1163.66	2522.98	111.795	1018.87	2471.41	78.3304	926.369
11.993	2271.35	980.817	1164.5	2249.02	999.514	932.546	2108.75	1014.37	1098.5	2098.93	1017.13	1022.1	2218.46	1058.85	1204.9	2170.19	1060.4	900.642	2143.19	693.799	1202.65	2140.34	584.719	1185.42	2089.19	703.024	1161.08	2083.78	594.323	1141.41	1872.94	496.885	1159.16	1797.36	459.604	1149.23	1868.45	514.47	1109.6	1796.7	477.423	1101.01	1715.47	465.522	1089.48	1668.71	472.549	1081.69	1680.44	443.097	1131.06	2182.12	723.597	904.856	2227.13	622.963	913.741	2145.05	713.359	962.786	2185.88	611.197	973.536	2286.45	272.348	941.994	2314.39	198.093	952.77	2260.17	269.917	989.314	2287.95	194.511	999.884	2303.95	85.0729	1027.28	2309.64	36.6664	1036.08	2328.61	55.0223	985.494	1705.22	264.029	1070.54	1664.56	302.406	1166.97	2515.15	106.023	1022.47	2463.26	70.8583	930.604
12	2270.17	976.611	1163.76	2247.05	995.609	931.576	2107.24	1008.87	1098.81	2097.12	1012.03	1022.45	2216.58	1053.07	1205.13	2167.57	1055.28	900.188	2147.51	687.191	1202.56	2147.65	578.126	1186.53	2094.61	693.955	1159.26	2092.95	585.425	1140.28	1884.63	501.541	1157.26	1807.62	467.184	1147.55	1881.2	517.969	1107.18	1808.06	483.689	1098.96	1726.71	475.27	1087.03	1680.17	483.684	1076.51	1690.79	455.74	1128.55	2179.51	719.204	905.956	2223.95	618.326	914.986	2142.43	709.439	963.966	2182.94	607.071	974.962	2280.04	267.465	944.081	2306.54	192.849	955.688	2253.59	265.91	991.328	2279.87	190.03	1002.68	2293.7	80.9275	1030.92	2298.43	32.5912	1040.73	2318.07	49.6552	989.828	1707.98	273.274	1075.25	1669.6	317.478	1170.42	2505.34	98.1862	1027.18	2453.18	62.1775	935.704
12.007	2268.93	972.07	1162.86	2244.91	991.189	930.448	2105.73	1003.1	1099.13	2095.3	1006.61	1022.86	2215.01	1046.8	1205.15	2164.85	1049.8	899.762	2152.47	680.304	1203.04	2156.76	570.541	1187.62	2100.2	684.939	1158.42	2102.48	576.637	1140.22	1897.39	505.292	1155.52	1819.09	473.9	1146.14	1894.79	520.56	1104.87	1820.38	488.951	1097.24	1738.81	482.986	1084.34	1692.49	493.106	1072.79	1702.15	466.856	1126.34	2176.91	714.276	906.693	2221.04	613.308	915.683	2140.18	704.568	965.125	2180.47	602.29	975.973	2272.67	262.499	945.847	2297.46	187.336	958.079	2245.94	261.744	993.071	2270.36	185.29	1004.92	2281.18	76.682	1033.57	2284.62	28.367	1044.03	2305.44	44.2146	993.448	1712.75	282.006	1079.84	1676.49	331.003	1173.43	2492.78	88.4621	1033.56	2441.52	52.8814	941.11
12.013	2267.43	967.162	1162.1	2242.63	986.129	929.131	2104.05	997.114	1099.44	2093.32	1001.02	1023.28	2213.83	1039.82	1205.13	2162.22	1044.08	899.438	2158.03	673.228	1203.97	2165.98	563.715	1189.44	2106.26	675.901	1158.68	2112.51	567.45	1140.79	1911.14	508.222	1154.06	1831.73	479.609	1145.24	1909.19	522.175	1103.02	1833.61	493.371	1095.86	1751.52	490.35	1082.28	1705.39	501.263	1070.49	1714.41	476.281	1124.7	2174.44	708.798	907.525	2218.5	607.674	916.343	2138.23	699.317	966.112	2177.86	597.196	976.754	2264.78	257.58	947.101	2287.41	181.825	959.952	2237.55	257.618	993.871	2259.77	180.595	1006.51	2267.05	75.4585	1035.07	2267.3	26.9986	1045.14	2290.68	42.1618	995.3	1719.32	289.84	1084.17	1685.03	343.06	1176.27	2478.31	77.8179	1040.73	2428.78	43.227	947.541
12.02	2265.74	962.056	1161.52	2240.52	980.638	927.901	2102.24	990.948	1099.65	2091.35	995.073	1023.57	2212.45	1032.77	1204.91	2159.57	1037.89	899.097	2164.12	666.017	1205.1	2175.82	556.784	1191.53	2112.48	666.672	1159.64	2122.74	558.408	1142.43	1925.89	510.042	1152.89	1845.37	484.48	1145.06	1924.31	522.978	1101.76	1847.6	497.199	1095.38	1764.89	496.622	1081.27	1719.04	508.35	1069.35	1727.18	485.003	1124.6	2172.12	702.607	908.093	2216.17	601.548	916.961	2136.38	693.565	967.096	2176.64	590.987	977.861	2256.54	252.628	947.958	2277	176.397	961.473	2228.58	253.324	994.286	2248.46	175.853	1007.44	2250.74	76.8948	1037.42	2246.51	28.1837	1045.65	2271.7	43.0411	996.714	1727.7	296.812	1088.01	1695.34	353.231	1178.92	2460.5	61.2259	1050.67	2411.62	38.7741	952.904
12.027	2264.17	956.262	1159.98	2238.57	974.751	926.473	2100.22	984.667	1099.75	2089.17	989.021	1023.72	2211.34	1025.32	1204.67	2156.99	1031.36	898.703	2170.68	658.908	1206.48	2186.31	550.048	1193.8	2118.84	657.34	1161.4	2133.06	549.335	1144.78	1941.39	511.125	1152.61	1859.73	488.658	1145.55	1940.07	522.902	1101.14	1862.46	499.89	1095.68	1778.75	501.731	1081.05	1733.14	514.425	1069.63	1741.13	491.577	1125.13	2169.45	696.158	908.323	2214.13	595.384	917.34	2134.25	687.267	967.821	2174.51	584.667	978.157	2248.39	246.927	948.705	2265.99	170.511	964.238	2218.76	249.366	993.971	2235.6	171.281	1008.7	2232.78	75.8065	1044.14	2225.54	26.8232	1047.73	2251.65	44.7183	1000.39	1737.5	302.98	1091.01	1707.1	361.266	1181.49	2442.24	44.1459	1058.13	2392.37	38.9582	956.094
12.033	2262.41	950.193	1158.83	2236.3	968.481	925.212	2097.88	978.328	1099.61	2086.48	982.921	1023.62	2210.39	1017.71	1204.31	2154.54	1024.44	898.145	2177.72	651.875	1207.85	2197.43	543.922	1195.88	2125.29	647.873	1163.75	2143.33	540.36	1147.72	1957.76	510.993	1153.04	1875.32	491.367	1146.8	1956.41	522.227	1101.48	1877.89	501.953	1096.84	1793.38	506.147	1082.51	1747.84	519.6	1071.37	1755.77	496.787	1126.98	2166.67	690.347	908.228	2212.63	590.163	917.123	2131.72	681.238	967.822	2172.34	578.465	977.364	2239.88	242.105	951.177	2254.05	165.329	971.013	2207.05	246.829	993.438	2219.64	168.693	1012.27	2211.69	74.8878	1050.72	2203.26	26.0072	1050.89	2230.05	46.3338	1004.86	1748.77	308.154	1093.25	1720.24	367.044	1183.98	2421.27	44.0837	1058.91	2369.62	40.5213	959.601
12.04	2260.54	943.766	1157.64	2233.24	962.321	924.153	2094.96	972.032	1099.16	2082.91	977.124	1023.14	2209.53	1009.88	1203.87	2152.18	1017.14	897.276	2184.81	645.026	1209.24	2208.52	537.916	1197.87	2131.59	638.455	1166.32	2153.55	531.556	1151.06	1974.13	510.24	1154.15	1891.32	493.015	1148.75	1973.04	521.106	1102.83	1893.93	503.317	1098.66	1808.32	509.643	1085.22	1762.88	523.827	1074.71	1771.17	500.356	1129.92	2164.73	686.466	907.842	2211.79	586.912	916.515	2129.05	676.164	966.785	2170.5	573.734	975.585	2229.31	241.795	956.29	2238.72	164.382	977.144	2195.43	248.672	997.277	2203.13	170.033	1017.02	2190.05	75.1127	1054.54	2180.67	26.3341	1053.95	2207.7	46.9921	1008.31	1761.25	312.034	1094.74	1734.66	370.774	1186.29	2399.43	42.1724	1061.97	2347.2	40.4598	961.96
12.047	2258.54	937.374	1156.23	2229.29	956.971	923.328	2091.41	965.959	1098.56	2078.84	971.432	1022.3	2208.54	1001.95	1203.33	2149.79	1009.82	895.962	2191.49	638.958	1210.44	2219.62	532.905	1199.55	2137.68	629.409	1168.98	2163.94	523.68	1154.18	1991.18	508.89	1156.52	1907.67	493.71	1151.24	1989.84	519.829	1104.92	1910.25	504.067	1101.19	1823.69	512.288	1089.01	1777.96	526.856	1079.26	1786.87	502.564	1134.24	2163.35	683.448	907.101	2211.69	584.489	916.059	2126.76	672.235	965.255	2169.66	570.438	974.459	2215.43	245.132	960.321	2219.93	166.987	978.958	2184.11	253.81	1003.41	2187.23	174.182	1021.23	2168.25	75.8688	1057.47	2157.97	27.1356	1056.06	2185.17	48.3373	1010.39	1774.75	314.765	1095.46	1750.09	372.108	1188.52	2376.72	41.6743	1064.28	2324.61	40.9125	965.058
12.053	2256.17	931.399	1154.66	2225.4	952.818	922.575	2087.5	960.001	1098.19	2074.54	966.07	1022.26	2207.58	994.055	1202.86	2147.47	1002.54	894.464	2197.89	634.167	1211.88	2230.98	529.323	1201.26	2143.57	621.286	1171.75	2175.36	518.25	1156.87	2008.02	507.272	1159.04	1924.28	493.425	1152.78	2006.51	518.624	1107.59	1926.58	504.414	1104.26	1838.61	513.504	1093.89	1793.12	528.864	1084.95	1802.77	503.042	1138.98	2161.26	680.293	905.78	2210.97	581.872	915.567	2124.87	669.022	964.093	2169.25	567.959	974.399	2201.02	246.607	961.246	2202.41	168.381	980.296	2171.64	256.708	1005.49	2170.45	177.099	1022.69	2146.7	77.143	1058.56	2135.48	28.4334	1056.69	2162.83	49.5541	1011.23	1789.61	316.133	1095.85	1766.39	371.145	1190.54	2355.08	40.1783	1064.13	2301.91	41.1284	965.219
12.06	2253.02	926.135	1152.68	2221.71	949.742	921.912	2083.49	954.189	1098.52	2070.65	961.107	1023.44	2206.35	986.079	1202.41	2144.96	995.13	893.111	2203.85	631.39	1213.1	2242.43	527.766	1202.4	2149.83	614.872	1174.49	2187.81	513.93	1158.61	2024.64	505.683	1161.74	1940.81	492.469	1156.3	2023	517.493	1110.38	1942.93	503.988	1107.44	1853.28	513.705	1099.51	1807.67	529.06	1091.48	1818.33	501.782	1144.85	2158.31	676.755	904.858	2208.29	578.716	915.1	2122.62	666.431	963.635	2167.81	565.594	974.986	2187.08	246.205	960.245	2185.2	167.97	979.494	2157.19	257.615	1003.61	2152.89	178.124	1021.22	2124.23	77.8345	1057.75	2112.43	29.236	1056.03	2139.98	50.0108	1010.43	1805.37	316.083	1095.65	1783.43	367.983	1192.56	2332.11	40.1126	1062.63	2279.05	40.5755	964.347
12.067	2250.23	921.893	1152.01	2218.29	947.121	921.008	2079.52	948.678	1099.56	2067.28	956.831	1025.12	2204.52	978.19	1202.03	2141.71	987.624	892.414	2211.13	629.341	1214.51	2254.72	527.871	1202.59	2157.43	609.6	1177.47	2200.61	511.452	1159.59	2041.02	504.379	1164.35	1957.1	490.873	1159.53	2039.02	516.154	1112.15	1959.24	502.975	1110.37	1867.63	512.404	1105.24	1821.6	527.349	1098.3	1833.86	497.918	1150.3	2154.82	673.964	904.619	2203.79	575.47	915.006	2119.08	664.024	963.542	2163.85	563.116	975.366	2173.02	245.456	957.957	2167.59	167.356	977.441	2142.87	258.203	1000.63	2134.66	178.989	1018.24	2100.86	78.1833	1056.24	2089.14	29.4918	1054.79	2116.52	50.0258	1009.13	1822.16	314.429	1095.17	1801.16	362.66	1194.52	2308.9	39.5604	1061.89	2255.86	39.7561	963.61
