Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
23.7	2223.47	922.703	1120.19	2204.83	945.844	883.382	2054.58	943.178	1059.75	2048.84	951.729	985.599	2167.18	982.527	1162.04	2120.27	975.856	852.573	2203.57	633.054	1175.41	2254.41	535.122	1164.01	2152.19	610.742	1135.91	2201.64	513.924	1119.42	2041.8	492.32	1141.23	1960.06	470.246	1136.98	2038.46	506.417	1090.31	1960.13	484.575	1087.36	1861.53	485.045	1084.3	1812.5	489.215	1081.94	1834.29	463.479	1131.82	2130.57	675.721	855.405	2171.99	573.067	859.623	2095.13	665.226	914.582	2131.22	560.408	919.493	2112.49	246.97	883.966	2097.71	169.999	900.945	2082.38	262.011	926.134	2064.01	184.523	940.274	2017.94	80.3254	978.428	2006.65	31.4566	978.563	2033.05	51.0449	931.908	1851.45	281.615	1073.3	1831.52	324.48	1175.82	2225.82	40.2158	979.07	2170.23	38.9216	881.092
23.707	2221.03	922.232	1120.95	2204.08	944.938	883.086	2052.92	942.086	1058.56	2047.69	950.261	984.211	2160.54	982.743	1162.64	2118.5	975.271	852.971	2210.65	633.502	1175.73	2264.43	537.897	1164.06	2159.31	610.219	1136.22	2212.46	515.075	1119.08	2053.36	491.518	1142.26	1971.7	468.11	1138.36	2049.34	506.302	1091.75	1971.31	482.762	1088.9	1872.35	481.603	1085.56	1823.45	484.766	1083.41	1845.7	459.297	1133.24	2126.58	674.901	853.781	2166	571.682	857.64	2090.98	664.894	912.897	2125.17	559.397	917.349	2099.19	247.219	883.774	2082.71	170.615	900.729	2069.88	262.635	926.495	2049.79	185.679	940.474	2001.52	81.0955	978.392	1989.97	32.388	978.318	2016.56	51.9997	931.791	1867.12	278.239	1073.28	1846.34	319.777	1176.08	2209.04	40.1313	978.308	2153.27	38.7361	880.518
23.713	2219.35	923.033	1121.21	2203.68	944.943	882.877	2051.73	941.701	1057.22	2046.79	949.7	982.996	2153.77	982.917	1163.33	2117.38	975.761	853.106	2217.58	635.369	1175.46	2273.92	541.518	1164.04	2166.97	610.002	1136.16	2222.82	517.169	1118.8	2063.84	490.287	1143.62	1982.91	465.047	1139.53	2059.36	505.932	1093.28	1981.88	481.296	1090.74	1882.89	475.735	1086.19	1833.85	478.901	1084.63	1857.39	453.194	1134.1	2122.23	674.683	852.396	2159.46	570.589	855.897	2086.44	665.093	911.297	2118.32	559.004	915.397	2084.91	247.469	884.262	2066.83	171.204	900.862	2056.53	263.868	926.985	2035.04	186.75	941.411	1984.98	81.9115	978.857	1973.29	33.3367	978.678	2000.05	52.9821	932.208	1883.2	273.695	1073.34	1861.67	314.032	1176.39	2192.12	40.072	978.12	2136.25	38.6491	880.37
23.72	2218.49	924.84	1120.65	2203.57	945.287	882.733	2050.79	942.069	1056.11	2046.34	949.992	981.742	2148.39	984.03	1163.06	2116.93	976.834	852.882	2223.54	638.082	1175.27	2282.93	546.118	1163.96	2173.79	611.094	1135.83	2232.54	520.541	1118.45	2073.89	488.571	1144.63	1993.62	461.145	1140.26	2068.7	505.144	1094.78	1991.9	478.377	1091.95	1892.9	469.735	1086.85	1843.84	471.415	1085.52	1868.63	446.402	1134.71	2117.59	674.991	851.237	2152.21	569.916	854.819	2081.38	666.122	910.33	2110.61	559.374	914.18	2070.9	247.754	885.118	2052.12	171.658	902.123	2042.91	264.677	927.917	2020.04	187.895	942.093	1968.44	83.1327	979.556	1956.52	34.5282	979.07	1983.51	54.1251	932.778	1900.04	267.725	1073.72	1877.43	307.372	1176.78	2175.32	39.858	978.172	2119.25	38.6964	880.625
23.727	2217.5	926.625	1120.52	2203.77	945.662	882.511	2050.21	942.95	1055.11	2045.95	950.919	981.19	2143.15	984.99	1162.71	2116.96	978.356	852.279	2229.11	641.489	1174.81	2291.26	551.392	1163.65	2180.22	613.102	1135.25	2241.88	523.821	1118.36	2083.42	486.523	1145.41	2004.02	456.546	1140.74	2077.04	503.802	1095.72	2001.9	474.458	1092.71	1902.93	462.535	1087.05	1853.73	462.797	1085.75	1879.59	438.107	1134.52	2112.3	675.681	850.834	2143.76	569.91	854.31	2076.08	667.978	909.853	2102.03	560.469	913.869	2056.96	248.154	885.718	2037	172.378	902.631	2028.96	265.491	928.436	2005.07	189.135	942.618	1952.11	84.4478	979.99	1939.75	36.1163	979.416	1966.8	55.7957	932.961	1916.82	261.089	1073.99	1893.4	299.837	1177.08	2158.39	39.6131	978.498	2102.16	38.7766	881.001
23.733	2216.93	928.683	1120.23	2204.09	946.075	882.158	2049.91	944.32	1054.33	2046.28	952.706	980.436	2139.47	985.72	1162.25	2117.47	979.976	851.289	2234.38	645.71	1174	2299.07	557.327	1163.19	2186.34	615.852	1134.47	2250.35	527.733	1118.12	2092.41	484.258	1145.84	2014.21	451.432	1140.85	2085.36	501.724	1096.23	2011.37	469.978	1093.11	1912.59	454.223	1086.63	1863.54	452.849	1085.54	1890.44	429.038	1134.22	2106.92	677.174	850.884	2135.45	570.253	854.723	2070.56	670.596	910.077	2093.3	562.565	914.374	2042.67	249.243	886.201	2021.83	173.556	903.008	2014.89	266.852	928.841	1990.39	190.643	943.063	1935.55	86.5145	979.853	1923.02	38.2759	979.339	1950.49	57.639	933.043	1934.42	253.499	1074.34	1909.44	291.802	1177.38	2141.49	39.5012	978.745	2085.8	38.7383	881.396
23.74	2216.94	931.075	1119.54	2204.5	946.71	881.578	2049.83	946.159	1053.79	2046.58	954.701	979.886	2137.18	986.884	1161.29	2118.56	981.814	850.345	2239.15	650.593	1173.28	2306.24	563.701	1162.9	2192.38	619.433	1133.44	2258.03	532.486	1118.05	2101.05	481.824	1145.75	2024.17	446.007	1140.58	2093.2	499.331	1096.2	2020.7	464.617	1092.83	1922.22	444.67	1085.96	1873.5	441.576	1084.95	1901.19	419.386	1133.99	2101.62	679.276	851.359	2126.73	571.639	855.688	2065.12	674.065	910.783	2084.27	565.514	915.443	2028.24	251.092	886.611	2006.54	175.643	903.162	2000.72	268.836	929.398	1974.98	192.988	943.089	1919.39	89.1456	979.478	1906.43	41.0167	979.224	1934.17	59.8136	932.861	1952.59	245.17	1074.74	1926.23	282.785	1177.42	2124.53	39.4167	978.847	2068.85	38.9596	881.444
23.747	2217.34	933.934	1118.7	2204.88	947.649	880.843	2049.99	948.491	1053.35	2047.05	956.911	979.685	2136.53	988.969	1160.28	2120.03	983.792	849.42	2243.71	655.83	1172.5	2313.05	570.372	1162.11	2196.91	623.176	1133.68	2265.05	537.593	1117.91	2109.46	479.029	1145.19	2034.16	440.099	1140	2100.81	496.274	1095.58	2029.99	458.465	1092.03	1932.31	434.089	1085.12	1883.6	429.225	1084.05	1912.23	408.321	1133.14	2096.38	681.917	852.166	2118.18	573.765	857.388	2059.37	678.591	911.465	2075.43	569.333	916.819	2013.7	253.418	886.844	1991.56	178.194	903.29	1986.47	271.331	929.741	1960.3	195.67	943.437	1903.51	92.5131	978.931	1889.94	44.5195	979.031	1918.05	62.705	932.508	1971.41	236.363	1075.1	1943.14	273.291	1177.53	2107.65	39.3368	979.118	2052.14	39.1489	881.506
23.753	2218	937.265	1117.69	2205.53	949.192	879.921	2049.7	951.497	1053.04	2047.69	959.503	979.733	2137.37	992.011	1159.32	2122	985.854	848.723	2247.61	661.77	1171.95	2319.08	577.23	1161.47	2201.86	628.148	1133.06	2271.42	543.274	1117.46	2117.42	475.998	1144.28	2043.95	433.69	1138.96	2108.16	492.762	1094.68	2039.31	451.617	1091.04	1942.19	423.728	1084.4	1894.09	414.685	1083.07	1923.53	396.258	1132.18	2091.39	685.702	853.229	2109.79	576.665	859.04	2054.67	683.665	912.556	2067.04	574.018	918.517	1999.96	256.422	887.022	1977.16	181.141	903.248	1972.99	274.299	929.911	1945.56	199.003	943.053	1888.12	96.5056	978.238	1873.76	48.9047	978.737	1902.21	66.0933	932.152	1991.24	227.164	1075.4	1961.07	262.937	1177.15	2090.85	39.2048	979.35	2035.52	39.5034	881.691
23.76	2218.92	941.032	1116.75	2206.19	951.252	879.002	2050.49	955.013	1052.95	2048.75	962.42	979.881	2139.26	995.737	1158.92	2124.4	988.062	848.361	2251.76	667.527	1171.6	2324.39	584.413	1160.86	2206.27	633.523	1132.77	2276.47	549.535	1117.54	2124.62	472.986	1143.19	2054.16	426.583	1137.91	2115.15	488.632	1093.48	2048.25	444.242	1089.93	1952.68	411.729	1083.25	1904.95	400.18	1081.89	1935.11	383.436	1131.22	2086.74	689.915	854.24	2101.66	580.247	860.81	2050.33	689.414	913.84	2058.98	579.462	920.389	1986.26	260.033	886.969	1962.81	185.082	903.087	1959.37	278.182	929.849	1931.25	203.03	942.905	1873.15	101.432	977.278	1857.84	54.1145	978.22	1886.67	70.2646	931.618	2011.25	217.727	1075.4	1979.04	252.542	1176.86	2074.14	39.1047	979.587	2018.4	39.7513	881.961
23.767	2220.17	945.33	1115.79	2207.24	953.693	878.073	2051.61	959.067	1053.02	2049.87	965.83	980.171	2141.67	1000.27	1158.99	2127.84	990.36	848.832	2255.54	673.667	1171.58	2329.05	591.526	1160.41	2210.22	639.211	1132.62	2282.09	556.015	1116.87	2132.19	468.83	1142	2063.77	419.195	1136.79	2121.9	483.823	1092.25	2056.7	436.037	1088.67	1963.43	398.791	1082.09	1916.32	384.799	1080.78	1947.36	369.761	1130.19	2082.31	694.543	855.325	2093.86	584.467	862.333	2046.41	695.562	915.147	2051.49	585.316	922.206	1972.74	264.478	886.67	1948.55	189.698	902.594	1946.06	282.77	929.703	1917.38	207.805	942.649	1858.78	106.977	976.043	1842.59	60.0879	977.531	1871.65	74.955	930.918	2032.32	208.265	1075	1997.83	241.349	1176.17	2057.8	39.1357	979.609	2001.99	40.3761	881.95
23.773	2221.59	949.883	1114.88	2208.54	956.309	877.245	2053.02	963.598	1053.26	2051.59	969.73	980.53	2144.39	1005.33	1159.19	2131.03	992.948	848.991	2258.99	679.803	1171.37	2333.12	598.68	1159.91	2213.71	645.215	1132.51	2286.22	562.692	1116.72	2139.83	464.003	1140.82	2073.77	411.164	1135.74	2128.36	478.635	1090.93	2066.15	427.396	1087.58	1974.24	385.371	1081.01	1928.29	368.692	1079.55	1959.98	355.62	1129.03	2078.14	699.821	856.535	2086.22	589.434	863.76	2042.82	702.153	916.479	2044.37	591.881	923.995	1959.52	269.675	886.362	1934.85	194.958	902.068	1933.11	287.931	929.461	1903.98	213.058	942.423	1844.99	113.334	974.709	1827.6	67.0147	977.02	1857.01	80.2036	930.039	2053.66	198.704	1074.38	2017.03	230.277	1175.36	2040.59	39.1487	979.742	1985.85	41.0483	881.943
23.78	2223.12	954.95	1114.1	2210.21	959.117	876.749	2054.55	968.678	1053.53	2053.53	974.295	980.834	2147.65	1011.7	1159.34	2134.47	995.984	849.135	2262.02	685.968	1171.29	2336.73	605.749	1159.33	2216.73	651.244	1132.56	2289.84	569.392	1116.54	2147.5	458.696	1139.41	2083.98	402.511	1134.57	2134.82	472.838	1089.79	2074.95	418.485	1086.61	1985.87	371.32	1079.8	1940.93	352.102	1078.31	1973.27	340.757	1127.79	2074.26	705.633	857.363	2079.21	594.943	865.647	2039.53	709.291	917.636	2037.73	599.009	925.743	1946.81	275.411	885.841	1921.54	200.81	901.235	1920.55	293.646	929.147	1891.29	218.917	941.897	1831.95	120.334	973.18	1813.29	74.6248	976.417	1842.92	86.0456	929.169	2075.74	189.579	1073.54	2036.88	219.087	1174.41	2023.99	39.394	979.636	1969.82	41.8199	881.931
23.787	2224.64	960.3	1113.57	2212.25	962.072	876.572	2056.28	974.001	1053.92	2055.74	979.164	981.086	2152.3	1018.44	1159.89	2138.52	999.537	849.328	2264.58	692.321	1171.38	2339.71	612.636	1158.91	2219.36	657.256	1132.76	2292.88	575.763	1116.33	2154.64	453.025	1138.36	2094.71	393.234	1133.37	2141.11	466.548	1088.69	2085.22	408.551	1085.19	1998.81	356.715	1078.8	1954.48	334.987	1076.99	1987.11	325.482	1126.48	2070.68	711.962	858.31	2072.16	601.148	866.846	2036.75	716.766	919.056	2031.48	606.66	927.143	1934.52	281.75	885.086	1908.89	207.232	900.175	1908.66	299.895	928.631	1879.15	225.153	941.348	1819.62	127.839	971.502	1799.54	82.9571	975.559	1829.35	92.4669	928.008	2098	180.42	1072.52	2057.38	207.825	1173.29	2007.73	39.6029	979.487	1954.09	42.7648	881.709
23.793	2226.51	965.739	1113.15	2214.8	965.242	876.758	2058.28	979.71	1054.2	2058.2	984.456	981.293	2153.63	1025.6	1159.92	2143.24	1003.91	849.451	2266.78	698.469	1171.52	2342.59	618.939	1157.79	2221.51	663.2	1133.1	2295.16	582.157	1116.39	2161.86	446.885	1137.15	2105.47	383.762	1131.97	2147.51	459.628	1087.6	2095.12	398.526	1083.94	2011.67	341.785	1077.31	1968.69	317.577	1075.58	2001.76	309.875	1125.1	2067.48	718.796	859.23	2065.32	607.961	867.576	2034.45	724.6	920.215	2025.82	614.735	928.585	1922.95	288.656	884.335	1896.88	214.332	898.972	1897.24	306.713	928.033	1867.67	231.987	940.566	1807.86	136.216	969.445	1786.48	92.0831	974.507	1816.46	99.4547	926.668	2120.96	171.859	1070.49	2078.57	196.459	1171.91	1992.18	39.9677	978.664	1938.63	44.0956	881.193
23.8	2228.44	970.967	1112.56	2217.56	968.424	877.077	2060.53	985.546	1054.43	2060.79	990.012	981.484	2158.93	1032.31	1159.77	2148.52	1009.01	849.641	2268.63	704.444	1171.79	2344.07	625.277	1158.28	2223.25	668.871	1133.73	2296.9	587.955	1116.47	2168.52	440.413	1136.25	2116.38	373.849	1130.86	2154.6	451.873	1086.14	2105.34	388.053	1082.6	2025.19	326.539	1075.94	1983.77	299.854	1073.69	2017.04	293.985	1123.53	2064.61	725.983	859.966	2058.82	615.183	868.273	2032.37	732.695	921.401	2020.07	623.048	929.954	1911.96	296.203	883.452	1885.53	221.846	897.405	1886.43	313.934	927.525	1856.94	239.173	939.78	1797.35	144.805	967.254	1774.18	101.839	973.181	1804.19	106.999	925.082	2144.34	163.246	1069.12	2100.6	184.99	1170.3	1976.4	40.3657	978.529	1923.47	45.4801	880.349
23.807	2230.27	976.218	1112.69	2220.49	971.587	877.509	2063	991.449	1054.69	2063.65	995.622	981.567	2161.58	1039.56	1159.33	2154.38	1014.54	850.034	2270.09	709.997	1172.06	2345.42	630.911	1158.2	2224.42	674.405	1134.44	2297.76	593.472	1117.23	2175.82	433.202	1134.96	2127.48	363.778	1129.52	2161.35	443.772	1084.82	2115.44	377.411	1081.56	2039.95	310.778	1074.23	1999.43	282.335	1072.19	2033.01	278.015	1121.87	2061.48	732.657	860.508	2052.6	622.679	868.72	2030.77	740.634	922.38	2015.38	631.541	931.088	1901.63	304.164	882.789	1875.05	229.775	895.808	1876.31	321.408	926.969	1846.97	246.547	938.675	1787.52	153.797	964.843	1762.6	112.008	971.327	1792.53	114.91	923.097	2167.97	155.224	1067.7	2122.94	173.742	1168.62	1961.19	41.2232	977.772	1908.88	47.0824	879.324
23.813	2232.03	980.991	1112.66	2223.58	974.661	878.084	2065.5	997.334	1054.76	2066.72	1001.3	981.515	2165.31	1046.55	1158.79	2160.45	1020.32	850.432	2271.1	715.308	1172.18	2346.38	636.024	1158.34	2225.17	679.432	1135.14	2298.29	597.977	1118.37	2183.18	425.488	1133.9	2138.92	353.394	1128.06	2168.37	435.221	1083.59	2126.68	366.233	1079.77	2053.97	295.648	1072.59	2015.45	264.862	1070.66	2049.59	262.02	1119.95	2059.19	739.818	861.019	2047.16	630.168	869.063	2029.43	748.552	923.344	2011.24	639.852	932.115	1892.24	312.215	881.841	1865.41	237.78	893.937	1867.04	328.965	926.297	1838.25	253.705	937.692	1778.72	163.067	962.336	1751.86	122.716	969.501	1782.28	123.34	921.377	2191.72	147.566	1065.97	2145.29	162.905	1166.72	1946.55	42.0332	976.853	1894.44	49.0609	878.077
23.82	2233.71	985.633	1111.84	2226.66	977.674	878.614	2068.08	1003.12	1054.68	2069.84	1006.89	981.436	2166.57	1053.17	1158.36	2166.53	1026.09	850.902	2271.69	720.028	1172.01	2346.51	640.287	1158.76	2225.38	683.881	1135.95	2298	601.745	1120.06	2190.38	417.442	1132.73	2150.13	343.032	1126.94	2175.68	426.262	1082.34	2138.08	354.931	1078.32	2069.3	280.424	1070.54	2033.6	246.781	1067.47	2066.72	246.068	1117.85	2057.08	746.784	861.645	2042.13	637.424	869.375	2028.48	756.141	924.434	2007.62	647.915	932.959	1883.8	320.138	881.029	1856.7	245.647	892.009	1858.61	336.379	925.562	1829.99	260.939	936.216	1770.81	172.673	959.55	1741.9	133.864	967.188	1772.4	132.451	919.113	2215.68	140.347	1064.39	2167.79	152.516	1164.84	1932.07	43.145	975.987	1880.78	51.4683	876.708
23.827	2235.49	989.765	1111.46	2229.68	980.563	879.122	2070.69	1008.61	1054.44	2072.93	1012.2	981.173	2168.16	1059.1	1158.03	2172.59	1031.82	851.554	2271.69	724.125	1171.87	2345.85	644.455	1159.02	2225.01	687.684	1136.62	2296.55	604.794	1122.19	2197.81	409.138	1132.03	2161.91	332.285	1125.42	2182.95	416.984	1081.12	2149.57	343.535	1076.76	2085.19	265.058	1068.81	2051.24	230.184	1065.31	2084.44	230.166	1115.56	2055.38	753.397	862.157	2037.68	644.385	869.452	2027.88	762.992	925.394	2004.6	655.261	933.735	1876.27	327.782	879.913	1848.69	253.347	890.07	1850.96	343.625	924.518	1822.33	268.09	934.571	1763.36	182.669	956.672	1732.63	145.364	964.749	1763.13	141.916	916.855	2240.44	133.911	1063.48	2190.47	142.504	1162.66	1918.5	45.2872	974.839	1867.9	54.7	875.478
23.833	2237.22	993.655	1111.11	2232.52	983.366	879.494	2073.14	1013.77	1054.03	2075.96	1017.24	980.787	2169.85	1064.39	1157.72	2178.54	1037.56	852.178	2271.19	727.428	1171.61	2344.6	646.938	1159.26	2223.98	691.076	1137.13	2294.46	607.075	1123.66	2205.39	400.069	1130.69	2173.74	321.509	1123.96	2190.28	407.42	1080.19	2161.3	332.189	1075.07	2101.4	250.124	1066.96	2069.83	213.277	1062.89	2102.47	214.866	1113.38	2054.08	759.315	862.781	2034.08	650.802	869.512	2027.53	769.284	926.327	2002.06	661.987	934.293	1869.61	335.131	878.564	1842.02	260.388	888.571	1843.88	350.931	923.149	1815.15	275.448	932.836	1756.55	192.851	954.017	1723.81	157.437	962.211	1754.64	151.83	914.582	2263.9	128.195	1061.38	2213.17	133.109	1160.44	1904.78	47.7927	974.55	1855.66	58.8786	874.169
23.84	2238.82	997.085	1110.6	2235.16	986.023	879.877	2075.45	1018.42	1053.42	2078.84	1021.81	980.365	2171.32	1068.75	1157.44	2184.24	1043.08	853.071	2270.11	729.949	1171.24	2342.3	648.136	1159.16	2222.27	693.938	1137.31	2291.27	608.597	1124.94	2212.67	391.189	1129.89	2185.85	310.819	1122.57	2198.31	397.651	1079.32	2173.13	321.057	1073.67	2117.72	235.612	1065.13	2088.37	196.588	1060.52	2119.92	200.12	1111.78	2053.35	764.725	863.171	2031.36	656.489	869.481	2027.42	774.788	926.863	1999.91	667.962	934.432	1863.65	342.139	877.142	1835.16	267.878	886.797	1837.75	358.044	921.459	1808.43	282.719	931.051	1750.03	203.216	951.551	1715.91	169.211	959.455	1746.61	162.164	912.262	2287	123.207	1059.06	2235.81	124.276	1158.11	1892.76	51.5829	972.674	1844.26	64.1104	872.944
23.847	2240.31	1000.15	1110.06	2237.52	988.477	880.189	2077.56	1022.64	1052.71	2081.3	1025.97	979.63	2172.83	1072.29	1157.51	2189.63	1048.38	854.04	2268.29	732.062	1170.25	2339.2	648.354	1158.98	2219.88	696.018	1137.21	2287.2	609.135	1125.87	2220.08	382.096	1129.27	2197.61	300.472	1121.11	2205.86	388.107	1078.6	2184.91	310.321	1072.14	2133.96	221.679	1063.55	2106.95	180.983	1058.34	2138.32	185.697	1109.57	2053.24	769.375	863.198	2029.79	661.485	869.275	2027.45	779.721	926.905	1998.27	673.31	934.211	1858.66	348.755	875.849	1829.22	274.812	885.335	1832.38	365.054	919.705	1802.29	290.012	929.258	1743.95	213.84	949.38	1708.06	181.378	957.161	1739.03	172.929	910.242	2309.48	118.914	1056.49	2258.16	115.855	1155.32	1880.56	56.0427	971.545	1833.72	70.0342	871.809
23.853	2241.56	1002.75	1109.55	2239.78	990.84	880.547	2079.42	1026.19	1051.93	2083.51	1029.54	978.734	2174.44	1075.34	1157.68	2194.23	1053.35	854.983	2266.02	732.672	1169.32	2335.37	647.583	1158.83	2216.81	697.156	1136.87	2282.37	608.93	1126.7	2227.16	373.107	1128.64	2209.46	290.528	1119.71	2213.31	378.768	1077.95	2196.45	300.17	1070.81	2150.02	208.202	1061.88	2125.8	165.704	1056.71	2156.53	172.234	1107.73	2053.95	773.282	862.734	2029.35	665.638	869.108	2027.83	784.096	926.283	1997.21	678.095	933.656	1854.37	355.018	874.784	1823.68	281.6	884.3	1827.9	371.943	918.205	1796.18	297.621	927.597	1737.98	224.799	948.103	1700.71	193.913	955.341	1731.84	184.285	908.659	2330.99	115.339	1053.91	2280.03	108.12	1152.54	1868.3	60.9982	970.566	1822.85	76.8262	870.993
23.86	2242.7	1004.95	1109.26	2242.01	992.969	880.865	2081.14	1029.21	1051.1	2085.41	1032.58	977.95	2175.57	1077.65	1157.73	2198.05	1057.79	855.914	2262.97	732.263	1168.67	2330.78	645.791	1158.72	2213.19	697.348	1136.29	2277.25	607.898	1126.61	2234.57	364.118	1128.28	2220.57	280.879	1118.3	2220.41	369.691	1077.38	2207.83	290.315	1069.25	2166.21	195.282	1060.08	2143.96	151.74	1054.59	2174.5	159.161	1105.36	2055.34	776.41	861.943	2029.96	668.911	868.822	2028.47	787.872	925.147	1996.92	682.19	932.768	1850.75	361.208	873.87	1818.38	288.46	883.513	1824.27	378.944	917.141	1790.81	305.379	926.455	1732.05	235.865	947.544	1693.6	206.473	954.559	1724.6	195.64	907.932	2351.33	112.36	1051.5	2300.89	101.102	1149.78	1855.75	65.9478	969.663	1811.21	84.3782	870.27
23.867	2243.59	1006.56	1109.17	2243.91	994.783	881.241	2082.58	1031.61	1050.28	2087.07	1035.04	976.85	2176.58	1079.35	1157.77	2201.13	1061.92	857.074	2259.3	730.725	1168.34	2325.62	643.03	1158.67	2209.22	696.838	1135.06	2271.78	606.406	1125.58	2241.16	355.278	1127.69	2231.13	271.637	1116.77	2227.09	360.836	1076.73	2218.36	281.105	1067.81	2181.4	183.326	1058.41	2161.41	138.815	1052.32	2191.5	147.118	1103.33	2057.7	778.466	860.823	2031.85	671.151	868.465	2029.37	790.919	923.26	1997.47	685.297	931.396	1847.15	367.557	873.145	1813.08	295.77	883.113	1821.37	386.092	916.238	1785.71	313.58	925.844	1724.89	246.33	947.693	1685.64	218.15	954.501	1715.98	206.832	907.9	2370.64	109.954	1049.04	2320.69	94.7716	1147.03	1843.79	72.7275	967.945	1799.44	93.2567	869.344
23.873	2244.34	1007.73	1109.34	2245.68	996.408	881.721	2083.75	1033.23	1049.46	2088.38	1036.82	976.034	2177.09	1080.14	1157.63	2203.39	1065.55	857.992	2255.14	728.415	1168.29	2319.21	639.359	1159.86	2205.51	696.217	1133.25	2266.4	604.776	1123.61	2246.62	346.742	1127.26	2240.91	262.791	1115.38	2232.95	352.092	1075.93	2227.89	272.136	1066.36	2196.4	171.959	1056.84	2178.21	126.901	1049.87	2207.68	136.009	1101.03	2060.91	779.538	859.358	2034.85	672.289	867.794	2031.32	792.731	921.087	1999.13	687.215	929.76	1844.43	373.674	872.864	1807.18	303.588	882.938	1818.8	393.659	915.827	1780.61	322.48	925.673	1717.21	256.683	948.11	1677.37	229.219	954.821	1707.33	217.719	908.016	2388.63	107.855	1046.81	2339.1	89.0356	1144.5	1832.36	80.3378	966.853	1788.6	102.711	868.387
23.88	2244.88	1008.35	1109.78	2247.55	997.771	882.278	2084.67	1034.22	1048.61	2089.42	1038.05	975.087	2177.3	1080.91	1157.56	2205.08	1068.68	858.841	2250.8	725.443	1168.5	2313.2	635.355	1160.07	2201.33	695.061	1131.38	2260.7	602.114	1121.84	2252.01	338.336	1126.39	2250.4	254.228	1113.41	2237.69	343.491	1075.31	2236.68	263.507	1064.77	2210.06	161.767	1054.69	2193.9	116.042	1047.17	2222.76	125.964	1098.62	2064.7	779.478	857.761	2038.89	672.206	867.005	2033.8	793.304	918.76	2001.88	687.7	928.129	1841.62	380.271	872.898	1802.11	311.429	883.138	1816.63	401.275	915.85	1776.08	331.474	925.809	1710.3	267.605	948.711	1669.73	241.121	954.878	1699.61	229.137	908.138	2405.26	105.893	1045.31	2355.83	84.06	1142.18	1821.09	88.2604	966.221	1778.08	112.43	867.806
23.887	2245.15	1008.39	1110.6	2249.11	998.818	882.88	2085.35	1034.44	1047.82	2090.44	1038.51	974.235	2177.94	1081.12	1157.57	2206.16	1071.18	859.446	2246.31	722.469	1168.57	2306.98	631.453	1160	2197.11	693.607	1129.51	2254.89	600.034	1119.61	2255.93	330.197	1125.85	2258.38	246.298	1112.22	2241.5	334.996	1074.42	2244.03	255.34	1063.47	2222.55	152.509	1052.41	2208.11	106.356	1044.44	2236.4	116.894	1096.15	2068.84	778.313	856.356	2043.87	670.937	866.184	2036.63	792.602	916.394	2005.62	686.868	926.531	1839.67	387.127	873.14	1797.82	319.465	883.321	1815.33	408.909	915.914	1772.38	340.563	925.99	1704.42	278.998	948.833	1663.12	253.815	954.791	1692.67	241.308	908.032	2419.33	104.201	1043.4	2370.57	79.9147	1140.13	1809.78	96.3344	965.88	1768.01	122.463	867.388
