Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
16.727	2194.44	933.327	1157.11	2191.45	935.497	934.303	2017.75	985.085	1092.47	2019.53	992.432	1013.63	2126.64	997.237	1206.32	2121.85	1017.02	889.246	2213.7	713.247	1212.56	2291.11	635.874	1196.85	2166.25	673.148	1180.91	2240.48	595.696	1162.77	2136.13	460.043	1165.2	2062.38	420.669	1153.04	2123.44	490.263	1123.23	2054.69	449.532	1111.14	1954.36	422.429	1090.15	1910.38	413.416	1086.03	1933.53	398.054	1134.84	2074.98	695.138	853.802	2070.67	586.663	874.382	2015.82	705.509	886.433	2007.5	597.246	905.997	1893.41	259.283	941.382	1856.93	192.206	967.518	1868.9	289.093	979.347	1832.19	222.082	1007.45	1757.95	131.033	1061.76	1736.25	90.4299	1073.35	1752.84	97.3563	1018.66	2002.57	221.745	1066.9	1978.35	245.94	1174.12	1938.84	38.3727	1045.24	1872.66	38.4243	950.286
16.733	2194.84	940.68	1159.28	2195.23	936.755	936.262	2018.73	989.503	1090.04	2022.21	995.229	1010.39	2123.57	1003.23	1207.1	2127.3	1019.19	889.701	2218.28	722.758	1211.84	2297.77	648.553	1194.77	2171.85	681.377	1180.31	2248.41	606.287	1161.15	2151	454.018	1164.34	2080.46	408.471	1152.34	2134.78	483.934	1122.99	2070.11	437.175	1110.85	1972.81	400.631	1089.66	1929.41	387.753	1085.1	1954.56	374.206	1133.56	2068.67	698.574	854.714	2058.72	590.538	874.913	2009.57	711.792	886.975	1996.04	604.044	906.368	1870.14	266.626	939.424	1833.02	199.594	964.937	1846.24	296.106	978.009	1809.06	229.134	1005.62	1734.38	140.609	1057.92	1710.77	101.463	1070.55	1727.69	106.237	1015.7	2039.07	205.508	1066.57	2012.83	228.075	1173.84	1908.72	38.8697	1044.84	1843.87	39.1259	949.326
16.74	2196.11	948.417	1160.49	2199.33	939.338	938.895	2020.35	993.984	1088.08	2025.11	998.211	1007.57	2121.96	1009.77	1208.25	2133.55	1021.83	890.31	2222.41	732.052	1211.5	2303.99	660.296	1192.83	2177.05	689.41	1180.15	2256.07	616.262	1159.48	2165.64	447.4	1163.05	2099.64	395.635	1150.6	2146.62	476.153	1122.37	2086.34	423.983	1109.6	1992.4	378.544	1086.89	1950.97	361.068	1082.14	1976.62	350.653	1131.2	2062.26	702.603	855.275	2047.27	595.122	875.706	2003.97	718.626	887.542	1985.35	611.776	907.159	1847.82	274.947	937.42	1810.35	207.793	961.757	1824.52	303.854	976.68	1787.22	236.624	1003.44	1712.45	151.097	1053.52	1686.6	113.83	1067.06	1704.27	116.099	1012	2077.31	189.955	1067.29	2048.18	211.201	1173.54	1879.07	39.6501	1044.72	1815.79	40.0791	947.943
16.747	2197.5	954.959	1160.77	2203.1	942.856	941.465	2022.34	998.677	1086.56	2028.1	1001.68	1005.06	2121.86	1016.9	1209.53	2140.82	1024.64	890.825	2226.46	740.801	1211.25	2309.93	671.244	1190.75	2181.88	697.05	1180.4	2262.16	626.466	1158.12	2179.81	440.147	1161.64	2119.36	382.381	1148.12	2158.66	467.394	1120.75	2104.15	409.308	1107.17	2014.15	355.574	1083.24	1974.7	334.354	1078.71	2000.14	327.103	1127.38	2056.37	707.213	856.053	2036.29	600.714	876.681	1998.8	726.154	888.236	1975.34	620.326	908.352	1826.98	284.004	935.283	1789.26	216.423	958.474	1804.14	311.958	975.476	1766.83	244.264	1000.89	1692.64	162.516	1048.53	1664.59	127.179	1062.8	1682.8	126.936	1007.77	2116.62	175.698	1068.02	2083.7	195.597	1173.4	1851.08	40.6938	1043.52	1788.44	41.1743	946.104
16.753	2199.26	961.229	1160.33	2206.51	946.226	942.895	2024.88	1003.67	1085.28	2031.65	1004.97	1002.91	2123.46	1024.52	1210.76	2148.7	1027.23	891.328	2231.26	749.143	1209.93	2314.79	680.755	1189.37	2186.13	704.309	1180.92	2267.4	635.406	1157.07	2195.05	431.88	1158.55	2138.9	369.362	1145.07	2171.55	457.398	1117.98	2122.06	394.939	1103.84	2037.42	332.405	1077.97	2000.51	307.699	1072.91	2025.37	303.246	1122.16	2050.96	712.27	857.086	2025.51	607.155	878.051	1994.35	734.153	889.382	1965.81	629.804	910.106	1808.05	293.291	933.02	1769.94	225.359	954.432	1785.45	320.241	973.907	1748.12	251.963	997.804	1675.16	174.934	1042.36	1644.34	142.265	1057.07	1664.48	138.929	1002.94	2157.31	162.79	1069.46	2119.25	181.021	1173.31	1823.94	41.8575	1042.47	1762.02	42.8628	944.021
16.76	2201.39	967.027	1159.52	2209.77	948.551	943.358	2027.78	1008.71	1084.15	2034.86	1009.09	1000.99	2126.19	1032.3	1211.6	2157.25	1029.52	891.77	2234.87	756.376	1209.56	2318.69	688.47	1187.91	2190.29	711.386	1181.05	2271.19	642.893	1156.02	2208.28	424.225	1156.36	2159.5	356.127	1141.63	2184.21	446.691	1114.68	2140.79	380.247	1099.83	2063.26	309.202	1072.03	2028.03	282.042	1066.16	2051.89	280.236	1116.58	2045.77	717.775	858.015	2015.13	614.232	879.923	1990.69	742.693	890.54	1957.16	640.187	912.712	1790.99	302.796	930.34	1752.95	234.326	949.889	1768.36	328.724	971.882	1731.43	259.523	994.256	1660.41	188.45	1035.54	1626.77	159.11	1051	1647.59	152.711	996.86	2198.14	151.618	1071.32	2154.77	168.049	1173.39	1798.09	43.5609	1040.98	1736.69	45.4959	941.791
16.767	2203.74	972.42	1158.42	2212.68	950.318	943.75	2030.99	1013.65	1083	2037.98	1013.24	999.251	2129.1	1039.54	1211.67	2166.19	1031.3	892.189	2237.71	762.636	1208.94	2321.18	694.398	1186.32	2192.82	717.535	1181.28	2273.03	648.54	1155.98	2223.18	415.25	1152.9	2180.68	343.19	1137.96	2198.02	435.247	1110.73	2161.72	364.754	1095.19	2089.98	287.622	1066.64	2058.95	256.182	1059.01	2079.92	257.776	1110.71	2041.03	723.819	858.991	2005.41	622.172	882.239	1987.66	751.597	892.058	1949.4	651.289	915.845	1775.85	312.495	927.14	1738.24	243.259	945.157	1752.89	337.205	969.259	1716.48	267.419	990.265	1648.82	203.326	1028.86	1612.59	177.322	1044.86	1630.88	168.17	990.841	2238.92	142.162	1073.31	2190.34	156.154	1173.22	1773.08	45.9649	1039.55	1712.5	50.3585	939.531
16.773	2206.18	976.687	1157.63	2215.11	952.252	943.236	2034.24	1018.08	1081.81	2041.04	1017.14	997.594	2131.56	1045.21	1210.5	2175.05	1032.64	892.415	2239.19	767.272	1207.54	2321.73	699.359	1185.38	2193.86	722.378	1180.93	2273.5	652.305	1156.77	2238.75	405.644	1149.8	2202.15	330.429	1134.74	2213.2	422.308	1106.19	2182.98	349.765	1091.07	2118.51	266.135	1060.58	2090.51	232.189	1052.46	2109.03	236.363	1105.27	2036.8	730.089	860.098	1996.41	630.693	884.749	1985.31	760.588	893.632	1942.49	662.621	919.204	1762.29	322.182	923.595	1725.19	252.528	940.488	1738.78	346.22	965.845	1703.07	275.679	985.768	1638.7	218.718	1022.27	1600.43	196.239	1038.25	1618.17	184.269	984.789	2278.85	134.497	1075.19	2225.51	145.324	1173.07	1749.89	49.5949	1037.74	1690.35	57.9198	937.344
16.78	2208.27	981.443	1155.78	2217.14	954.363	941.829	2037.22	1022.19	1080.57	2043.71	1021	996.057	2133.63	1049.95	1208.32	2182.88	1033.64	892.682	2239.68	770.431	1205.97	2322.29	702.023	1184.5	2193.95	725.38	1179.68	2273.75	654.713	1156.93	2254.1	395.731	1147.24	2223.65	317.859	1131.94	2228.63	409.984	1102.87	2204.54	334.973	1087.43	2147.51	246.245	1055.72	2122.68	210.146	1047.06	2139.01	215.948	1100.27	2033.46	736.362	861.01	1988.79	639.224	887.622	1983.64	769.507	894.77	1936.86	673.882	922.484	1750.63	332.57	920.521	1714.7	262.347	936.555	1725.97	355.99	962.371	1690.53	285.08	981.087	1628.77	234.553	1015.77	1588.63	215.305	1031.57	1606.12	201.065	978.743	2317.43	128.557	1076.41	2260.47	135.429	1172.59	1728.44	55.3138	1035.09	1669.24	67.8897	934.638
16.787	2210.39	984.943	1153.91	2218.78	956.713	940.163	2039.78	1025.88	1079.21	2045.98	1025.01	994.298	2135.33	1054.3	1205.68	2190.31	1034.76	892.686	2239.85	772.248	1204.59	2322.29	702.999	1183.96	2193.85	727.085	1178.71	2273.55	655.328	1157.18	2269.59	385.247	1145.36	2245.27	305.652	1130.19	2244.52	397.704	1100.43	2225.89	320.863	1085.53	2176.48	227.506	1051.99	2154.74	189.378	1042.58	2169.19	196.476	1096.4	2030.91	742.328	861.807	1982.39	647.591	889.98	1982.93	778.633	895.2	1932.71	685.113	925.173	1740.25	343.539	918.655	1704.05	273.122	933.383	1714.07	367.007	959.446	1678.26	296.017	977.162	1618.43	250.835	1010.55	1576.93	233.922	1025.78	1594.44	218.406	973.111	2354.93	124.077	1077.47	2295	126.418	1172.04	1707.71	63.6638	1031.66	1650.81	80.64	931.378
16.793	2212.06	987.819	1152	2220.06	958.956	938.529	2041.62	1028.98	1077.74	2048.3	1027.99	993.326	2137.21	1058.36	1202.66	2196.15	1036.13	892.806	2239.81	772.39	1203.38	2321.74	702.348	1183.94	2193.79	727.582	1177.67	2272.69	654.78	1157.75	2284.66	374.612	1144.48	2265.61	293.373	1129.21	2260.12	385.194	1099.45	2246.56	307.078	1083.6	2204.72	209.918	1049.37	2186.23	170.303	1039.59	2198.99	178.431	1094.58	2029.48	747.722	862.337	1978.35	654.601	891.507	1982.95	785.407	896.065	1930.6	693.853	927.449	1730.75	354.664	917.872	1693.04	284.945	931.925	1703.33	378.973	957.34	1666.29	308.688	974.783	1606.61	266.95	1007.78	1563.81	251.643	1020.97	1582.82	235.988	969.117	2390.46	121.195	1077.67	2329.03	118.419	1171.28	1687.1	74.683	1029.58	1635.82	93.8654	929.004
16.8	2212.94	989.893	1150.24	2221.17	960.845	937.249	2042.79	1031.25	1076.61	2050.4	1030.85	992.405	2139.04	1062	1199.85	2200.55	1038.04	893.629	2239.16	771.101	1202.88	2320.38	700.192	1184.28	2193.06	726.933	1176.35	2271.06	653.029	1157.76	2298.7	363.782	1144.55	2285.19	281.381	1128.72	2275.3	373.067	1097.85	2266.16	294.122	1082.95	2231.86	193.42	1048.13	2216.45	152.499	1038.12	2228.47	161.28	1092.43	2029.62	751.468	862.123	1976.8	659.733	891.772	1984.19	790.328	896.041	1930.37	699.963	928.466	1721.67	365.543	918.355	1681.8	297.174	933.257	1694.23	391.467	956.846	1654.86	322.585	974.798	1594.39	282.763	1007.86	1550.35	268.91	1018.76	1571.2	253.576	967.461	2423.92	119.661	1076.9	2362.47	111.47	1170.35	1665.28	82.6436	1028.53	1620.87	108.277	927.336
16.807	2213.3	991.72	1148.22	2222.28	962.558	937	2043.39	1032.45	1076	2052.1	1033.3	991.972	2140.84	1065.08	1197.39	2203.5	1041.4	895.024	2237.71	768.383	1202.89	2317.7	696.456	1185.02	2191.18	725.31	1174.81	2268.27	649.999	1157.34	2311.4	352.973	1145.58	2303.59	270.252	1128.46	2288.81	361.567	1098.4	2285.26	282.554	1082.16	2257.51	178.147	1048.16	2245.19	136.123	1037.84	2256.94	145.249	1092.2	2031.6	753.336	861.158	1977.47	662.494	891.121	1986.12	793.09	894.469	1931.57	703.42	927.949	1712.5	376.466	919.896	1670.36	309.735	935.486	1686.15	403.837	958.064	1644.24	336.502	976.719	1582.59	298.984	1009.91	1537.77	287.026	1019.19	1559.28	271.66	968.325	2454.83	119.19	1075.22	2394.84	105.65	1169.15	1644.2	96.749	1029.02	1603.59	125.461	927.048
16.813	2213.62	992.46	1147.11	2223.54	964.039	937.298	2043.63	1032.68	1075.77	2053.45	1035.1	991.973	2142.52	1067.47	1195.64	2204.98	1046.41	896.715	2234.91	764.25	1203.75	2313.52	691.188	1186.1	2188.31	722.906	1173.69	2264.22	645.944	1156.74	2322.51	342.569	1147.28	2320.58	259.926	1128.25	2300.42	350.787	1099.63	2303.09	272.183	1081.47	2281.54	164.44	1048.74	2272.28	121.684	1038.34	2284.15	131.539	1092.81	2034.53	754.125	860.109	1979.69	663.664	890.108	1988.25	794.139	891.657	1933.14	705.063	925.789	1703.91	388.085	921.687	1659.15	323.232	937.383	1679.5	416.309	960.393	1634.86	350.882	979.522	1571.02	316.067	1013.84	1525.91	305.354	1023.58	1546.33	290.3	972.084	2483	119.582	1072.76	2425.4	100.985	1167.76	1625.77	112.417	1030.03	1585.61	144.095	927.35
16.82	2213.87	992.583	1146.71	2224.81	965.25	938.057	2043.71	1032.14	1075.62	2054.35	1036.44	992.14	2144.18	1068.77	1194.6	2205.03	1051.89	898.115	2232.21	759.863	1204.07	2310.27	684.506	1186.18	2184.88	719.69	1172.92	2259.22	641.631	1156.43	2332.3	332.945	1147.97	2336.75	250.334	1128.05	2310.54	340.17	1100.02	2317.85	261.639	1081.56	2303.93	153.28	1049.82	2297.33	109.961	1040.12	2309.37	120.175	1093.58	2037.91	754.125	858.999	1982.68	663.923	888.856	1990.57	794.502	888.114	1934.83	705.742	922.208	1696.13	400.251	923.182	1648.08	337.842	939.499	1674.84	429.277	963.19	1626.49	366.631	982.449	1560.29	333.31	1018.66	1515.27	323.74	1030.05	1533.31	308.839	977.563	2508.07	120.145	1069.76	2453.33	97.0285	1165.87	1610.56	127.798	1029.31	1566.98	161.993	929.518
16.827	2213.85	991.655	1146.56	2226.06	966.285	938.704	2043.83	1031.22	1075.49	2055.06	1037.35	992.329	2145.76	1068.77	1194.34	2203.94	1056.73	899.247	2228.57	754.925	1203.84	2304.88	677.857	1187.6	2180.55	716.33	1172.43	2253.69	636.833	1155.81	2341.54	323.833	1147.87	2351.24	241.821	1128.78	2319.12	329.623	1099.97	2331.86	251.515	1082.28	2324.05	144.61	1051	2319.38	101.109	1040.75	2331.94	110.965	1094.18	2041.36	754.291	858.125	1985.94	663.897	887.389	1992.67	794.553	884.935	1936.53	705.836	918.15	1689.65	412.839	924.909	1638.43	353.33	941.486	1671.46	442.424	965.998	1619.16	382.944	985.403	1551.21	350.754	1023.85	1506.49	342.431	1037.33	1521.48	327.464	983.918	2529.95	121.04	1066.76	2478.11	93.8628	1163.89	1596.02	143.734	1029.7	1548.02	180.453	932.263
16.833	2213.47	989.935	1146.82	2227.43	967.28	939.144	2043.96	1030.17	1075.35	2055.84	1037.78	992.465	2147.12	1067.68	1194.61	2202.45	1060.78	900.106	2224.71	749.323	1204.97	2299.38	671.655	1188.85	2176.4	712.864	1171.45	2247.12	631.731	1155.66	2350.06	315.481	1148.54	2363.86	234.144	1130.19	2325.09	319.602	1102.46	2342.47	242.392	1083.72	2340.93	136.65	1052.6	2338.08	93.4039	1040.51	2350.98	103.029	1094.5	2044.16	754.48	856.833	1989.05	663.574	885.408	1994.38	794.358	882.072	1938.35	705.129	914.354	1685	425.56	926.837	1630.76	368.701	944.004	1669.16	455.533	968.544	1613.92	398.899	988.023	1544.34	368.714	1028.88	1500.14	361.661	1044.6	1511.74	346.822	990.438	2548.05	122.838	1063.75	2499.33	91.3203	1160.98	1582.43	160.601	1030.29	1530.3	199.576	935.445
16.84	2213.45	988.406	1147.06	2228.51	968.029	939.435	2044.03	1029.06	1075.15	2056.46	1038.09	992.541	2148.23	1065.74	1195.06	2200.86	1063.63	900.507	2220.22	744.749	1205.96	2293.37	665.564	1190.83	2171.91	709.821	1170.56	2241.6	627.448	1155.14	2356.62	307.672	1150.31	2374.39	226.994	1130.39	2328.86	310.084	1105.65	2350.22	234.204	1085.59	2354.11	129.218	1052.93	2352.72	86.2263	1040.32	2366.23	95.6304	1094.06	2047.17	754.357	855.972	1993.11	662.561	883.556	1995.54	793.416	879.365	1940.49	703.282	910.974	1682.33	438.038	929.13	1625.26	384.235	946.412	1668.85	468.329	971.154	1610.94	414.665	990.863	1540.63	387.169	1033.33	1496.69	381.786	1051.29	1505.09	367.14	996.268	2561.86	125.263	1060.66	2515.81	89.7717	1158.24	1570.19	177.928	1031.03	1515.08	219.741	939.258
16.847	2212.68	986.15	1147.01	2229.45	968.724	939.589	2044.07	1027.77	1074.76	2057.04	1038.14	992.516	2149.23	1063.54	1195.12	2199.29	1065.4	900.476	2215.77	740.742	1206.62	2287.41	659.852	1192.64	2167.45	707.165	1170	2236.27	623.904	1154.95	2360.8	300.151	1152.72	2381.69	220.543	1131.42	2330.92	301.184	1109.34	2355.67	226.824	1087.48	2363.17	122.746	1052.75	2363.37	79.9106	1039.52	2377.12	89.1171	1093.22	2049.24	753.129	854.125	1996.58	660.396	881.093	1996.92	791.332	877.717	1943.14	700.076	908.207	1682.46	449.651	931.318	1621.87	399.64	948.691	1671.1	480.471	973.657	1610.55	430.048	993.791	1539.7	405.919	1037.32	1496.17	402.474	1056.87	1501.94	387.934	1001.55	2570.69	126.375	1057.82	2527.43	87.657	1155.35	1558.67	195.372	1032.06	1502.65	240.988	942.619
16.853	2212.82	984.093	1147.24	2230.22	969.159	939.537	2043.93	1026.23	1074.2	2057.49	1037.69	992.414	2149.82	1060.56	1195.3	2197.62	1066.21	899.992	2211.61	737.339	1207.32	2281.75	655.123	1194.3	2162.97	704.493	1169.99	2230.66	620.183	1155.41	2361.61	292.764	1155.12	2385.11	214.565	1132.19	2331.75	294.415	1111.96	2358.31	220.904	1088.24	2368.29	117.669	1051.39	2369.3	75.2607	1037.8	2383.38	83.3455	1091.57	2051.58	750.941	852.196	2001.05	656.79	878.445	1998.99	787.871	877.256	1946.88	695.277	906.223	1684.53	460.736	933.171	1621.28	414.466	950.966	1676.03	491.795	976.068	1612.97	444.683	996.863	1541.54	424.46	1041.11	1498.37	423.283	1061.53	1502.25	409.092	1005.91	2575.38	125.568	1055.2	2534.03	83.3423	1152.27	1548.45	213.114	1033.37	1493.45	262.912	945.417
16.86	2213.85	981.966	1147.28	2230.84	969.307	939.376	2043.84	1024.31	1073.58	2057.75	1036.56	992.188	2150.25	1057.07	1195.38	2195.63	1066.33	899.059	2207.97	734.307	1207.64	2276.7	650.214	1194.74	2158.86	702.051	1170.13	2225.02	616.684	1156.09	2359.36	286.147	1155.58	2384.34	208.727	1131.69	2331.21	288.545	1110.43	2358.46	215.482	1087.33	2369.71	114.003	1050.7	2370.71	72.0628	1035.14	2385.06	78.302	1089.02	2054.61	748.017	850.853	2006.67	652.211	875.786	2001.87	783.263	877.409	1952.05	688.923	904.935	1688.92	470.958	934.555	1623.37	428.253	953.188	1683.14	501.855	978.177	1617.87	458.223	999.695	1546.08	442.527	1044.49	1503.16	443.714	1065.24	1505.76	429.863	1009.58	2576.87	122.117	1053.51	2535.81	76.3642	1149	1539.81	231.027	1034.51	1487.36	285.246	947.602
16.867	2211.57	979.637	1148.18	2231.28	969.062	939.033	2043.76	1022	1072.82	2057.9	1034.93	991.831	2150.38	1053.04	1195.56	2193.68	1065.81	898.113	2204.65	731.274	1207.94	2271.55	645.582	1195.92	2154.93	699.788	1170.34	2219.43	613.151	1156.76	2354.84	279.961	1153.87	2380.53	202.509	1130.6	2327.98	282.358	1108.14	2355.76	209.526	1085.63	2367.62	111.029	1049.04	2368.24	69.7368	1031.47	2382.57	73.5117	1085.68	2057.58	744.45	849.229	2012.91	646.854	873.363	2005	777.632	878.021	1958.09	681.528	904.496	1695.84	479.768	935.754	1628.2	440.864	955.004	1692.4	510.545	979.597	1625.11	470.705	1001.86	1553.66	459.329	1047.93	1510.94	463.422	1068.34	1512.64	450.081	1012.46	2574.83	116.914	1051.75	2533.02	66.9961	1145.81	1532.99	248.889	1035.3	1484.49	307.584	949.07
16.873	2211.23	977.242	1148.43	2231.65	968.37	938.503	2043.72	1019.28	1072.02	2057.94	1032.09	991.198	2150.52	1048.53	1195.78	2191.6	1064.77	897.076	2201.54	728.091	1208.42	2266.63	640.81	1196.88	2151.17	697.34	1170.59	2214.19	609.596	1157.26	2346.84	273.194	1152.24	2373.62	196.191	1129.26	2321.74	276.198	1105.13	2350.24	203.368	1083.54	2362.33	107.647	1046.47	2362.49	67.2227	1026.85	2376.17	68.0825	1081.33	2061.66	740.122	848.754	2019.61	641.066	871.285	2008.53	770.99	879.449	1964.82	673.232	904.805	1704.76	487.268	936.338	1635.23	452.398	956.309	1703.77	517.868	980.383	1634.61	482.021	1003.44	1564.17	474.866	1050.5	1521.89	481.822	1071.1	1522.57	469.019	1015.02	2569.24	110.698	1052.87	2525.61	56.3116	1143.25	1529.22	266.063	1034.9	1484.51	329.616	949.809
16.88	2211.05	974.591	1148.54	2231.83	967.235	937.875	2043.65	1016.11	1071.18	2057.81	1027.98	990.362	2150.71	1043.8	1195.95	2189.72	1063.1	896.013	2198.56	724.568	1208.92	2262.11	636.25	1197.75	2148.9	695.835	1170.13	2208.65	606.033	1158.13	2337	266.863	1149.58	2363.42	189.622	1126.55	2313.17	270.298	1101.77	2341.53	197.368	1080.61	2353.99	103.055	1042.66	2354.35	63.7713	1021.27	2366.52	61.7284	1076.04	2065.43	735.294	848.04	2026.52	634.636	869.414	2012.3	764.034	880.708	1972.01	664.61	905.328	1715.23	493.603	936.229	1644.08	462.404	957.298	1716.75	523.851	980.58	1645.83	492.039	1004.48	1576.7	488.415	1052.41	1536.35	498.804	1074.12	1535.18	486.373	1017.49	2560.46	103.49	1055.16	2513.87	45.2874	1141.47	1527.63	282.968	1034.08	1487.43	351.045	950.51
16.887	2210.87	971.586	1148.6	2231.9	965.475	937.382	2043.71	1012.37	1070.39	2057.72	1023.5	989.582	2149.49	1038.5	1196.63	2187.93	1060.8	895.109	2195.66	720.757	1209.13	2257.72	631.165	1198.11	2145.75	692.803	1170.17	2204.63	601.874	1157.59	2324.79	259.952	1146.55	2350.35	182.523	1123.53	2302.56	264.554	1098.02	2330.21	191.226	1076.96	2342.77	97.5748	1038.01	2343.38	58.8227	1015.32	2353.59	54.9095	1070.52	2069.34	730.084	847.354	2033.53	628.187	867.718	2016.34	756.815	881.952	1979.59	655.922	905.95	1728.24	498.437	935.91	1655.44	471.261	957.568	1731.41	528.338	980.266	1658.93	500.684	1004.76	1591.8	500.509	1054.55	1552.04	513.098	1076.7	1549.96	501.884	1019.69	2548.57	94.6207	1057.87	2498.21	34.2783	1140.55	1528.22	299.369	1032.84	1493.02	371.378	950.342
16.893	2210.81	968.25	1148.67	2231.88	962.978	936.732	2043.72	1008.08	1069.68	2057.67	1018.62	988.593	2148.77	1033.67	1196.86	2186.41	1057.74	894.122	2192.66	716.614	1209.05	2253.28	625.854	1198.02	2142.39	689.441	1170.02	2199.77	597.432	1157.53	2311.19	252.715	1142.71	2335.41	174.971	1119.53	2290.88	258.618	1093.81	2318.53	185.194	1071.74	2328.9	92.2407	1032.43	2329.26	53.6495	1008.99	2337.01	48.6182	1064.59	2073.51	724.227	846.352	2040.82	621.168	865.851	2020.94	749.2	883.141	1987.62	646.846	906.429	1742.13	502.18	934.91	1668.18	478.853	957.295	1747.2	531.659	979.384	1673.51	508.043	1004.55	1608.18	510.78	1056.42	1568.83	525.021	1078.55	1566.33	515.576	1021.77	2533.91	83.2528	1060.14	2477.36	25.1965	1140.96	1532.48	313.603	1029.93	1501.24	390.214	949.854
16.9	2210.82	964.427	1148.7	2231.76	959.892	936.292	2043.67	1003.34	1069.02	2057.95	1012.51	988.089	2147.88	1028.95	1197.02	2185.08	1053.92	892.997	2189.1	711.904	1208.91	2248.13	620.085	1198.02	2138.57	685.652	1169.62	2194.21	592.598	1157.38	2296.55	245.816	1139.03	2319.33	167.63	1115.04	2277.87	253.065	1089.52	2303.64	179.071	1067.31	2310.5	90.6673	1025.73	2309.58	52.8126	1001.1	2314.98	45.8235	1056.64	2078.02	717.828	845.255	2048.59	613.607	864.299	2025.82	740.951	883.484	1995.69	637.461	906.149	1757.2	504.473	933.765	1681.96	484.865	956.507	1763.95	533.906	978.051	1689.25	514.083	1003.93	1625.38	519.311	1057.88	1586.72	535.225	1080.33	1583.97	527.616	1023.76	2514.4	70.8534	1058.81	2449.48	21.056	1140.3	1539.03	326.868	1027.09	1512.28	406.966	948.673
16.907	2210.75	960.243	1148.87	2231.45	956.031	935.86	2043.21	998.371	1068.61	2057.05	1006.65	987.351	2147.11	1024.41	1197.18	2183.87	1049.37	891.702	2184.53	706.598	1209.3	2242.2	614.171	1198.91	2134.1	681.551	1169.17	2188.39	587.529	1157.08	2279.93	239.367	1135.31	2299.15	160.92	1108.87	2262.9	249.268	1085.68	2284.23	174.669	1061.09	2287.01	84.5816	1017.45	2284.46	45.0191	995.868	2289.33	42.0178	1051.71	2083.11	710.528	844.157	2056.92	605.435	862.754	2030.94	731.957	883.337	2004.16	627.665	905.506	1773.3	505.803	932.097	1697.67	490	955.663	1781.48	535.155	976.336	1706.26	519.037	1002.79	1643	526.591	1058.79	1604.9	543.719	1081.34	1601.88	537.064	1024.5	2491.13	60.3408	1051.24	2423.14	22.3014	1139.06	1548.38	338.44	1023.94	1525.82	421.157	946.74
