Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
9.133	2195.21	952.58	1152.14	2182.58	965.568	920.143	2031.46	987.399	1080.89	2017.02	987.331	994.336	2138.06	1029.75	1188.19	2102.08	1040.78	870.999	2088.8	675.974	1212.71	2075.99	566.73	1194.91	2029.98	687.318	1178.82	2018.77	580.377	1155.51	1793.23	464.176	1157.25	1712.72	448.58	1136.27	1791.85	503.178	1121.21	1716.31	484.091	1099.3	1639.05	484.647	1056.01	1597.97	498.645	1049.52	1609.55	476.816	1102.07	2189.59	701.826	857.978	2241.94	608.857	882.992	2133.76	680.254	892.795	2182.01	584.816	916.849	2284.08	246.254	921.364	2307.23	172.068	940.702	2247	246.717	960.613	2269.89	171.397	981.806	2279.51	65.9215	1018.83	2279.48	20.2603	1022.23	2303.9	43.2782	973.545	1580.3	285.122	1054.79	1569.72	330.011	1159	2489.53	86.6586	1042.7	2455.42	52.3287	937.466
9.14	2196.04	947.913	1150.82	2180.27	962.553	917.573	2031.41	981.18	1082.42	2015.95	982.01	996.044	2140.73	1022.8	1188.43	2096.87	1036.35	871.583	2095.57	669.717	1212.91	2087.26	560.669	1195.86	2036.81	678.87	1178.25	2029.47	571.963	1155.94	1808.67	464.74	1156.48	1727.41	451.81	1135.81	1808.19	503.783	1120.47	1732.18	487.149	1098.6	1654.55	489.47	1055.05	1613.53	504.13	1048.57	1624.97	482.704	1101.38	2185.74	696.674	857.764	2238.45	604.051	883.454	2130.08	675.12	893.243	2178.65	580.147	917.571	2271.76	241.669	923.178	2292.14	166.626	942.843	2234.91	243.735	962.543	2254.63	167.609	983.848	2258.26	68.3232	1023.03	2253.2	22.944	1024.29	2279.46	44.7385	976.123	1591.32	291.141	1055.84	1582.33	337.335	1159.65	2469.34	65.9256	1042.98	2430.13	39.0461	937.296
9.147	2196.76	942.833	1149.25	2178.05	958.813	914.785	2031.04	975.016	1083.81	2014.85	976.661	997.865	2143.4	1016.2	1188.01	2091.51	1031.26	872.401	2101.87	663.634	1213.85	2098.2	553.961	1196.99	2043.78	670.284	1178.24	2040.36	563.103	1156.69	1824.55	464.329	1156.41	1742.97	453.432	1135.77	1825.14	503.093	1120.11	1748.7	488.403	1098.42	1670.2	492.327	1054.46	1629.39	507.525	1048.28	1641.01	486.502	1101.17	2180.8	690.793	857.079	2233.76	598.071	882.985	2126.18	670.02	894.197	2174.51	574.855	918.476	2259.44	237.417	924.571	2276.36	161.703	944.95	2221.72	241.014	963	2238.09	164.348	985.213	2233.9	68.788	1025.26	2225.87	24.0452	1024.97	2253.29	45.5401	977.508	1604.1	294.897	1057.18	1596.82	342.065	1160.85	2446.83	47.6894	1043.39	2405.99	34.8779	934.385
9.153	2197.2	937.541	1147.63	2175.46	953.979	912.177	2030.38	969.058	1085.21	2013.4	971.452	999.81	2147.09	1009.25	1188.13	2086.11	1025.74	873.553	2109.09	657.599	1214.59	2108.8	547.662	1198.83	2050.87	661.694	1178.68	2051.6	553.88	1157.45	1841.15	462.878	1156.63	1759.33	453.675	1136.1	1842.69	501.221	1120.04	1765.84	488.004	1098.43	1686.18	493.328	1054.37	1645.39	508.779	1048.92	1657.62	488.075	1101.55	2175.03	685.009	855.826	2228.25	591.822	881.821	2122.52	665.177	895.492	2169.73	569.899	919.278	2246.29	233.967	925.637	2258.32	157.886	948.52	2207.62	240.601	962.622	2218.31	163.539	986.803	2206.62	67.8632	1028.69	2197.13	23.5414	1025.57	2224.98	46.7022	979.274	1618.74	296.428	1058.92	1613	344.214	1162.34	2418.59	47.0243	1046.11	2376.75	36.7816	936.176
9.16	2197.03	932.174	1145.3	2172.19	948.381	910.038	2029.5	963.571	1086.67	2011.57	966.77	1002.23	2150.88	1002.41	1188.14	2081.12	1019.96	874.541	2116.69	652.149	1215.1	2121.49	542.135	1199.68	2058.03	653.497	1179.46	2063.38	545.563	1158.3	1858.3	460.415	1157.27	1776.36	452.373	1136.87	1860.52	498.431	1120.41	1783.43	486.402	1098.96	1702.58	492.567	1054.87	1661.8	508.188	1049.33	1674.46	487.536	1102.35	2172.02	680.386	855.703	2223.28	586.993	880.639	2118.01	661.98	894.995	2164.83	566.108	919.517	2232.42	233.003	927.637	2237.6	156.953	953.72	2192.29	244.028	961.922	2195.83	166.766	988.875	2177.92	68.0475	1032.43	2167.72	23.7727	1027.83	2195.77	48.4198	982.206	1635.02	295.769	1060.75	1630.61	343.958	1164.12	2389.05	45.1032	1048.6	2346.84	37.142	937.733
9.167	2196.95	926.974	1143.05	2168.48	942.448	908.082	2028.73	959.52	1088.3	2009.55	962.605	1004.43	2154.55	995.529	1187.84	2076.65	1014.19	875.154	2124.63	647.492	1215.24	2134.22	537.759	1201.06	2065.57	646.017	1180.4	2075.8	538.133	1160.07	1876.13	456.972	1158.28	1794.07	449.718	1137.95	1878.75	494.738	1121.1	1801.44	483.459	1099.91	1719	489.528	1055.82	1678.07	505.374	1051.31	1691.56	485.166	1103.73	2169.64	677.286	855.009	2221.06	583.909	880.516	2115.65	659.036	894.395	2162.97	563.102	919.46	2216.67	234.574	930.259	2217.04	158.242	956.308	2176.42	247.599	963.655	2174.84	170.74	989.99	2150.23	69.554	1035.19	2138.76	25.4231	1030	2166.99	50.1	984.595	1652.9	292.881	1062.88	1649.28	341.282	1166.23	2361.52	44.2754	1050.11	2317.42	37.7515	939.497
9.173	2196.33	922.065	1140.74	2164.51	936.769	905.705	2027.81	956.993	1088.85	2007.55	959.356	1005.69	2157.71	988.701	1187.6	2072.97	1008.83	874.96	2133.07	643.955	1215.41	2147.35	534.713	1202.06	2073.77	639.623	1181.62	2088.43	532.145	1161.76	1894.39	452.999	1159.57	1812.32	445.882	1139.37	1897.11	490.44	1122.09	1819.67	479.412	1101.22	1735.66	485.22	1057.7	1694.47	500.584	1053.44	1708.78	480.497	1105.7	2167.54	673.975	853.982	2219.3	581.299	880.274	2113.19	655.412	893.076	2161.24	560.154	919.048	2198.85	235.194	931.616	2195.75	158.973	957.964	2159.35	250.297	965.212	2153.57	173.562	991.045	2122.35	71.2442	1036.89	2109.61	27.1316	1031.12	2138.28	52.1593	986.056	1672.07	287.874	1065.04	1669.17	336.052	1168.53	2333.23	42.3812	1051.36	2288.48	37.9195	941.281
9.18	2195.41	917.578	1138.52	2161.22	932.226	903.305	2026.34	954.68	1088.76	2005.8	956.918	1006.45	2160.02	982.132	1187.58	2070.04	1003.73	874.268	2143.32	641.342	1214.95	2161.26	532.67	1202.44	2082.58	634.235	1183.24	2102	527.245	1163.11	1913.13	448.58	1161	1830.99	440.906	1141.01	1915.57	485.777	1123.37	1838.13	474.302	1102.8	1752.32	479.801	1060.2	1710.81	493.822	1056.09	1726.03	473.763	1108.24	2164.01	671.042	853.563	2215.34	578.267	880.097	2109.22	652.437	892.132	2157.09	557.246	918.675	2179.53	234.723	933.122	2172.03	158.936	959.365	2140.99	252.118	966.772	2130.76	175.82	992.779	2093.9	72.7087	1037.55	2080.41	28.6919	1031.47	2109.26	53.7277	986.539	1692.67	280.674	1067.37	1690.14	328.417	1171.04	2304.24	41.2544	1051.11	2258.93	38.1039	941.17
9.187	2194.4	913.553	1136.35	2159.29	930.108	901.286	2024.7	952.355	1088.93	2004.31	954.907	1006.7	2162.15	974.802	1186.38	2067.6	999.151	873.473	2153.42	640.137	1214.96	2175.73	532.278	1202.85	2092.69	630.081	1184.84	2115.9	523.865	1164.71	1931.92	443.88	1162.5	1849.91	434.873	1142.86	1933.62	480.962	1124.54	1856.28	468.47	1104.48	1768.55	472.203	1063.12	1727.07	485.138	1059.04	1743.27	465.003	1111.34	2158.86	667.982	853.776	2208.18	574.309	880.398	2103.51	650.468	892.039	2149.53	554.434	919.011	2158.43	234.243	933.58	2147.11	158.815	959.835	2121.36	253.011	968.126	2106.84	177.659	993.325	2064.7	73.8305	1037.22	2050.93	29.8246	1031.19	2079.99	54.5379	986.114	1714.59	271.564	1069.58	1712.31	318.446	1173.7	2274.92	40.0147	1051.22	2229.37	38.2263	941.162
9.193	2193.28	909.959	1134.64	2157.89	929.065	899.803	2023.17	950.822	1089	2003.18	953.576	1006.6	2162.57	969.807	1183.3	2065.06	995.266	872.838	2163.97	640.087	1214.76	2191.03	533.351	1202.55	2102.36	627.033	1186.73	2130.51	522.012	1166.01	1950.76	438.87	1163.73	1868.5	427.809	1145.16	1951.25	475.804	1125.65	1874.15	461.421	1106.3	1784.47	462.753	1066.54	1742.38	474.266	1063.72	1760.49	454.125	1114.78	2152.32	665	853.908	2199.31	570.008	881.436	2097.09	648.931	892.617	2140.05	552.119	919.812	2136.61	233.459	933.606	2122.05	158.454	959.689	2100.84	253.675	968.366	2082.29	178.918	992.879	2035.23	74.7331	1036.57	2021.23	30.6388	1030.74	2050.48	55.2676	985.735	1737.8	260.452	1071.9	1735.55	306.358	1176.54	2245.24	39.2903	1051.4	2199.84	38.216	941.064
9.2	2192.2	907.528	1133.62	2157.04	928.336	899.087	2021.86	950.117	1088.44	2002.35	953.037	1006.08	2160.54	969.425	1182.59	2062.87	992.59	872.44	2174.42	641.578	1214.89	2205.88	536.092	1202.32	2113.48	625.56	1187.79	2145.51	521.761	1166.93	1968.8	433.917	1165.45	1887.53	419.631	1147.06	1967.96	470.639	1127.11	1891.24	453.219	1108.42	1799.72	452.064	1070.81	1757.5	461.302	1068.02	1777.48	441.542	1118.46	2145.7	662.38	854.179	2189.7	566.171	882.349	2089.76	648.326	892.757	2129.59	550.268	920.743	2114.65	232.392	933.87	2097.18	158.023	960.253	2079.33	254.496	968.028	2057.49	180.176	992.85	2005.39	75.9163	1036.09	1991.41	31.7451	1030.47	2020.92	55.9943	985.518	1762.57	247.501	1074.34	1759.93	292.431	1179.34	2215.39	38.5813	1051.52	2169.99	38.3682	940.763
9.207	2190.78	905.957	1133.55	2156.78	927.578	898.72	2020.58	950.022	1087.38	2001.75	953.005	1004.94	2156.36	971.882	1184.62	2062.33	992.334	872.432	2184.51	644.398	1214.45	2220.46	540.484	1201.79	2123.75	625.412	1188.74	2160.2	523.199	1167.42	1986.81	428.093	1166.88	1906	410.36	1149.18	1983.93	465.06	1128.81	1907.73	444.306	1110.72	1815.98	441.102	1072.76	1772.63	446.251	1072.09	1794.4	427.287	1122.2	2138.96	660.219	854.512	2179.15	562.635	883.106	2082.02	648.563	892.763	2118.3	548.928	920.977	2092.33	231.255	934.156	2071.11	157.913	960.312	2057.02	254.966	967.238	2032.16	181.764	992.447	1976.03	77.3245	1036.51	1961.42	33.2711	1030.55	1990.96	57.5081	985.451	1788.75	233.26	1077.06	1785.46	276.939	1182.07	2185.58	38.0053	1052	2139.98	38.2028	941.29
9.213	2189.41	905.937	1134.17	2156.95	927.043	898.738	2019.45	950.594	1086.09	2000.91	954.091	1003.61	2152.02	974.594	1185.11	2062.96	994.362	872.35	2193.78	648.602	1213.63	2234.18	546.406	1200.7	2133.45	626.647	1189.35	2174.31	526.213	1167.43	2004.35	421.912	1168.29	1924.24	400.441	1151.53	1999.23	459.149	1130.77	1924.04	434.763	1113.26	1831.69	425.229	1076.08	1787.81	429.316	1075.96	1811.27	411.777	1126.07	2131.64	658.43	854.638	2167.75	559.344	883.686	2074.18	649.069	892.696	2106.17	548.136	921.135	2069.45	230.541	934.047	2045.36	158.214	960.302	2034.51	255.649	966.395	2006.78	183.868	991.872	1945.71	79.3311	1036.23	1931.32	35.195	1030.94	1961.01	59.421	985.579	1817.08	217.465	1079.31	1812.15	260.474	1184.77	2155.04	37.3716	1052.45	2109.68	38.3451	941.624
9.22	2187.9	908.134	1135.27	2157.7	926.91	899.169	2018.65	951.819	1084.78	2001.58	955.711	1002.31	2147.2	977.185	1185.66	2064.51	997.632	872.024	2202.07	653.831	1212.82	2246.84	553.454	1199.46	2142.36	629.124	1189.51	2187.6	530.547	1166.91	2022.14	415.298	1169.58	1942.85	389.759	1153.59	2014.26	452.712	1132.66	1940.23	424.419	1115.73	1847.33	409.08	1079.49	1803.19	410.54	1080.05	1828.5	394.23	1129.43	2123.82	657.412	854.841	2155.52	556.936	883.977	2065.66	650.428	892.445	2093.2	548.312	920.805	2045.34	231.005	934.263	2018.58	159.551	960.466	2010.83	257.331	966.163	1980.77	186.021	991.277	1915.59	81.6292	1036.35	1901.22	37.6917	1031.52	1931.07	61.4294	986.023	1846.94	201.195	1081.51	1840.26	243.186	1187.34	2124.49	36.8038	1052.3	2079.03	38.4577	941.928
9.227	2186.55	911.561	1136.74	2158.94	927.147	899.791	2018.18	953.623	1083.48	2002.16	957.959	1000.74	2142.03	979.191	1186.47	2067.33	1001.06	871.13	2209.38	659.929	1211.75	2258.05	561.505	1198.18	2150.48	632.73	1189.16	2199.64	536.354	1166.24	2039.58	408.873	1170.59	1961.42	378.834	1155.8	2028.91	446.044	1134.09	1956.4	413.456	1117.89	1863.26	391.856	1082.65	1819.24	390.495	1083.51	1846.26	375.478	1132.76	2115.36	657.235	855.087	2142.45	555.328	884.094	2056.57	652.714	892.3	2079.14	549.175	920.108	2019.58	232.771	934.781	1991.16	162.304	960.755	1986.37	259.732	967.195	1954.04	189.565	992.057	1886.27	84.7081	1037.35	1871.2	40.8717	1032.18	1901.3	64.3633	986.692	1877.68	185.145	1083.46	1869.64	225.631	1189.76	2093.95	36.7555	1052.71	2048.44	38.4293	942.286
9.233	2185.6	915.464	1138.22	2160.81	927.735	900.906	2018.11	956.043	1082.23	2003.14	960.705	999.008	2136.61	980.79	1187.07	2071.56	1004.3	870.02	2215.65	666.502	1210.77	2267.9	570.159	1196.86	2157.74	637.144	1188.36	2210.44	542.617	1164.93	2056.8	402.529	1171.43	1980.95	367.296	1157.21	2044.22	439.204	1135.57	1973.01	401.715	1119.69	1879.2	373.668	1085.75	1836.33	369.051	1086.99	1864.85	355.518	1135.73	2106.55	657.878	855.439	2128.62	554.779	884.332	2047.28	656.024	892.232	2063.99	551.087	919.127	1993.28	235.185	935.24	1963.95	165.516	961.565	1961.4	263.194	968.51	1927.5	193.594	993.179	1857.39	89.5776	1037.84	1841.46	46.1107	1032.83	1871.84	68.8061	987.313	1911.1	168.133	1085.52	1900.75	207.807	1191.8	2063.48	36.7189	1053.28	2018.06	39.0647	942.761
9.24	2185.18	919.6	1139.33	2163.19	928.93	902.138	2018.32	958.954	1081.07	2004.49	963.823	997.265	2131.11	982.601	1187.26	2076.52	1007.09	868.644	2221.16	673.442	1209.78	2276.62	578.901	1195.42	2164.19	642.191	1187.15	2220.36	549.515	1163.18	2073.83	396.132	1172	2000.45	355.809	1158.61	2057.84	431.324	1135.62	1989.9	389.454	1121.2	1896.51	355.99	1087.84	1855.19	345.109	1090.68	1884.9	334.699	1138.44	2097.57	659.546	855.954	2114.48	555.354	884.547	2038.15	660.475	892.432	2050.01	554.882	918.777	1969.2	238.868	936.188	1937.07	169.79	961.833	1936.47	267.634	968.659	1901.58	198.239	993.858	1829.19	95.8991	1037.79	1812.34	52.7663	1033.01	1843.04	74.4981	987.517	1945.61	152.308	1087.22	1933.5	190.318	1193.43	2032.98	36.5915	1053.85	1987.93	39.6826	943.291
9.247	2185.12	923.908	1140.24	2165.64	930.732	903.067	2018.79	962.23	1079.88	2006.12	967.212	995.712	2125.95	985.052	1187.2	2081.86	1009.81	867.289	2225.88	680.299	1208.78	2284.17	587.663	1193.86	2169.88	647.732	1185.7	2228.74	556.71	1161.69	2090.79	389.575	1172.48	2020.27	344.083	1159.62	2071.77	423.522	1136.19	2007.02	376.94	1122.14	1915.7	335.901	1090.39	1874.75	321.809	1093.26	1906.22	313.401	1140.9	2088.02	662.429	855.985	2100.23	557.336	884.743	2029.38	666.044	892.866	2035.69	559.933	918.585	1944.47	243.723	936.114	1910.94	175.167	961.675	1912.49	272.764	968.656	1876.14	204.395	993.894	1801.76	103.844	1037.62	1783.71	61.1325	1033.53	1814.92	81.2275	987.644	1982.25	137.03	1088.33	1966.52	173.603	1195.09	2002.54	36.5532	1054.12	1957.48	40.3282	943.65
9.253	2185.54	928.383	1141.05	2168.35	932.79	903.775	2019.57	965.884	1078.87	2008.11	970.832	994.321	2121.98	988.867	1186.96	2087.56	1012.59	866.175	2229.97	687.12	1207.65	2290.34	596.267	1192.66	2174.87	653.307	1184.05	2236.2	563.847	1159.68	2107.58	382.743	1172.71	2040.5	332.12	1160.47	2085.99	415.046	1136.37	2024.86	363.69	1123	1936.65	314.87	1091.92	1896.56	297.78	1095.48	1928.84	291.922	1142.77	2079.39	666.081	856.343	2086.51	560.545	884.77	2021.04	672.637	893.286	2022.2	566.205	918.615	1918.74	249.489	935.342	1885.34	181.945	961.294	1888.96	279.363	968.958	1851.33	211.611	994.044	1775.51	113.089	1037.14	1756.01	71.2089	1033.74	1787.88	89.26	987.488	2017.85	122.517	1089.54	2000.81	157.63	1196.37	1972.57	36.7195	1053.88	1927.82	41.2848	943.545
9.26	2186.22	932.984	1141.51	2171.24	935.104	904.382	2020.45	969.654	1077.97	2010.34	974.475	993.037	2119.77	994.515	1186.26	2093.57	1015.49	865.371	2233.65	693.69	1206.45	2295.73	604.065	1190.68	2179.74	659.202	1182.16	2242.25	570.804	1157.92	2124.17	375.597	1172.86	2061.07	319.979	1160.97	2100.15	405.959	1136.47	2042.88	350.03	1123.38	1958.7	294.133	1092.93	1919.11	273.937	1096.5	1952.66	270.334	1143.8	2071.41	670.638	856.553	2073.22	564.81	884.612	2013.4	679.98	893.538	2009.38	573.607	918.64	1895.34	256.792	935.107	1859.59	189.306	960.206	1866.14	286.694	968.926	1827.68	219.69	994.037	1750.59	123.707	1036.59	1729.49	82.7175	1033.92	1761.94	98.5197	987.17	2055.66	109.291	1090.42	2035.85	142.615	1197.33	1942.45	36.9362	1053.7	1898.6	42.3792	943.334
9.267	2187.29	937.79	1141.88	2174.37	937.728	905.039	2021.02	973.844	1077.31	2012.83	978.222	991.887	2119.54	1001.33	1186.48	2099.86	1018.55	864.755	2236.87	700.008	1205.57	2300.29	611.451	1188.96	2183.49	664.925	1181.01	2246.77	577.718	1156.67	2140.7	368.015	1172.96	2082.09	307.788	1161.2	2114.35	396.392	1136.41	2062.23	335.921	1123.41	1982.66	272.759	1093.72	1944.8	249.754	1097	1977.86	248.993	1144.18	2064.4	675.955	856.931	2060.42	570.057	884.222	2006.48	688.348	893.518	1997.36	581.942	918.631	1873.02	264.601	934.221	1836.44	197.646	959.099	1844.63	294.946	968.488	1805.27	228.241	993.481	1727.76	135.091	1035.75	1704.64	95.2445	1034.04	1737.43	108.401	986.819	2094.3	97.2075	1091.18	2071.32	128.678	1198	1913.22	37.3503	1053.12	1870.01	43.5511	943.109
9.273	2188.51	942.769	1142.3	2177.64	940.508	905.671	2022.43	977.776	1076.83	2015.63	982.062	990.947	2120.72	1008.53	1187.23	2106.11	1021.81	864.35	2239.79	705.93	1204.78	2304.86	618.291	1186.42	2186.65	670.604	1180.08	2250.6	583.914	1155.18	2157.13	360.402	1172.95	2103.89	295.381	1160.83	2128.67	386.576	1136.16	2081.71	322.019	1122.49	2008.08	251.69	1093.4	1971.49	226.691	1096.74	2004.44	228.018	1143.83	2057.33	681.903	856.794	2048.07	576.381	883.379	2000.1	696.939	893.576	1986.02	591.352	918.838	1851.92	273.264	933.12	1814.62	206.591	957.779	1824.12	303.7	967.731	1784.5	237.258	992.962	1706.34	147.346	1034.69	1681.26	108.785	1033.98	1714.91	118.709	986.444	2133.83	86.6464	1092.95	2107.08	115.798	1198.51	1884.42	37.815	1052.51	1842.14	44.9997	942.61
9.28	2189.93	948.045	1142.82	2181.07	943.333	906.56	2023.91	981.854	1076.58	2018.61	985.971	990.283	2122.66	1015.77	1188.26	2112.48	1025.24	864.152	2242.36	711.514	1204.2	2307.69	624.262	1185.29	2189.28	676.215	1179.29	2253.35	589.75	1154.52	2173.39	352.495	1172.85	2124.47	283.513	1161.03	2143.52	375.988	1135.2	2101.58	308.188	1121.55	2034.01	231.615	1092.57	2000.51	202.795	1094.65	2031.6	206.876	1142.63	2050.62	688.5	856.32	2036.08	583.399	882.516	1994.53	706.159	893.594	1975.69	601.6	918.879	1832.11	282.781	931.948	1794.17	216.28	956.085	1804.93	313.105	967.287	1765.39	246.59	992.692	1687.18	160.182	1033.64	1659.69	123.286	1033.71	1693.54	130.128	986.124	2173.85	77.7354	1092.85	2143.21	104.179	1198.82	1856.56	38.4875	1051.41	1814.87	46.9682	941.796
9.287	2191.51	953.443	1143.1	2184.66	946.335	907.368	2025.56	985.985	1076.56	2021.56	989.907	989.932	2124.94	1022.67	1189.26	2118.65	1028.77	864.266	2244.37	716.428	1203.81	2309.68	629.299	1184.39	2191.3	681.312	1178.6	2255.41	594.846	1153.39	2189.53	344.643	1172.4	2146.84	271.737	1160.13	2158.68	365.348	1134.34	2122.72	293.936	1120.48	2061.38	212.085	1091.36	2030.98	180.116	1092.48	2060.56	187.42	1141.35	2044.63	695.612	855.575	2024.71	591.308	881.581	1989.65	715.9	893.501	1965.9	612.423	919.282	1813.63	292.909	931.08	1775.3	226.256	954.353	1787.02	322.801	967.271	1747.72	256.098	992.528	1670.42	173.571	1032	1640.22	138.808	1032.87	1674.02	142.469	984.794	2214.01	70.4276	1093.48	2179.63	94.0273	1198.89	1829.66	39.6894	1050.22	1788.44	49.5311	940.88
9.293	2193.59	958.869	1143.69	2188.08	949.316	908.123	2027.4	990.1	1076.67	2024.47	993.811	989.792	2127.17	1029.02	1189.89	2124.8	1032.42	864.547	2245.67	720.659	1203.6	2310.89	633.362	1183.21	2192.58	685.887	1178	2256.09	599.088	1153.33	2205.92	336.405	1171.75	2169.41	260.417	1159.25	2174.13	354.512	1132.94	2144.32	280.469	1118.81	2089.76	193.214	1089.54	2062.24	158.613	1090.24	2090.59	168.633	1139.58	2038.68	702.932	854.823	2013.6	599.645	880.705	1985.49	725.813	893.657	1956.8	623.976	919.581	1796.93	303.335	930.087	1758.36	236.491	952.808	1770.87	332.669	967.145	1731.78	265.657	991.89	1655.85	187.795	1030.19	1622.67	155.836	1031.72	1656.34	155.919	983.198	2254.12	65.1165	1093.81	2216.32	85.382	1198.59	1803.52	41.5321	1048.95	1762.7	53.0397	939.698
9.3	2195.24	963.992	1143.52	2190.91	952.231	908.647	2029.43	994.146	1076.84	2027.27	997.578	989.743	2129.31	1034.93	1190.16	2131.61	1035.85	865.533	2246.46	723.917	1202.99	2311.06	636.297	1182.27	2193	689.703	1177.71	2255.61	602.108	1153.46	2222.19	328.188	1171	2192	249.751	1158.03	2189.78	343.758	1131.69	2166.03	267.453	1117.18	2118.55	175.322	1088.36	2094.22	138.456	1088.91	2121.26	150.688	1137.64	2033.58	710.589	854.086	2004.51	608.61	880.007	1981.53	735.621	893.893	1949.02	635.064	920.263	1782.05	313.638	928.785	1743.14	246.7	950.623	1756.47	342.393	966.768	1717.47	275.017	990.776	1643.31	202.732	1027.89	1607.64	173.845	1029.79	1640.8	170.303	981.419	2293.47	61.7439	1093.73	2252.91	78.6412	1198.19	1778.27	44.3503	1047.73	1738.02	57.9827	938.46
9.307	2196.85	968.574	1142.82	2193.48	955	908.952	2031.63	998.064	1077.08	2029.85	1001.27	989.664	2131.31	1040.41	1189.93	2137.66	1039.49	865.937	2246.45	726.396	1202.3	2310.16	637.957	1181.38	2192.03	692.348	1177.75	2253.87	604.069	1153.75	2238.23	320.159	1170.17	2215.08	239.443	1156.02	2205.68	333.199	1130.32	2187.89	255.274	1115.15	2147.88	158.666	1085.49	2126.84	119.636	1086.25	2152.3	134.161	1135.66	2028.48	718.007	853.541	1995.8	617.12	879.806	1978.16	744.719	894.713	1942.28	645.622	921.285	1768.75	323.83	927.209	1729.86	256.632	948.465	1743.67	352.063	965.701	1704.57	284.481	989.213	1633.12	218.266	1025.18	1594.86	192.574	1027.59	1627.9	185.642	979.197	2331.9	60.487	1093	2289.28	73.8695	1197.36	1754.19	48.7581	1046.55	1714.47	64.4917	937.425
9.313	2198.45	972.584	1141.77	2195.62	957.456	908.956	2033.81	1001.77	1077.2	2032.28	1004.81	989.516	2132.9	1045.55	1189.49	2143.39	1043.09	866.149	2245.56	727.927	1201.45	2308.39	638.529	1180.7	2190.63	694.465	1177.49	2251.19	605.07	1154.57	2253.83	312.568	1169.42	2236.52	230.583	1154.66	2221.3	323.541	1128.73	2209.78	244.351	1113.21	2177.37	142.961	1084.48	2159.47	102.526	1084.33	2183.42	119.032	1133.98	2024.13	724.828	853.156	1989.05	624.822	880.388	1975.37	753.045	895.669	1937.23	654.673	922.618	1757.6	333.731	925.777	1718.38	266.512	946.313	1732.46	361.586	964.591	1693.15	293.952	987.382	1624.44	234.17	1022.37	1584.23	211.959	1025.12	1616.78	201.681	976.768	2369.12	61.7515	1091.88	2324.85	70.6787	1196	1731.01	54.5844	1045.14	1692.33	72.7483	936.391
