Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
11.78	1968.6	869.966	1133.08	1997.34	883.662	903.039	1829.38	906.438	1041.86	1836.43	903.339	949.651	1935.16	939.798	1143.96	1933.51	939.617	860.067	1824.44	665.189	1159.37	1794.93	559.513	1145.18	1778.04	684.623	1112.81	1746.11	580.526	1097.37	1594.42	321.028	1104.43	1558.39	250.596	1084.73	1575.1	343.792	1059.61	1535.8	276.613	1041.05	1462.68	209.392	1020.83	1424.92	185.398	1012.32	1454.81	171.421	1056.95	2052.84	693.76	844.34	2123.39	610.668	857.725	2000.54	651.668	861.895	2068.8	567.163	878.363	2075.61	310.626	869.402	2067.13	230.892	881.467	2040.48	321.969	907.466	2029.45	238.334	914.999	1985.76	160.19	936.093	1962.81	120.96	933.847	1994.56	130.887	890.083	1591.78	48.9067	972.319	1545.59	54.6084	1078.5	2175.31	61.2677	967.367	2137.29	74.049	860.872
11.787	1971.9	870.747	1132.86	1997.03	885.78	902.975	1831.46	909.063	1044.18	1837.46	905.55	951.495	1941.02	941.469	1144.21	1932.13	942.112	860.786	1823.05	669.83	1159.26	1790.99	564.987	1144.63	1777.56	690.451	1112.21	1742.66	587.363	1096.9	1585.97	329.324	1104.74	1549.5	258.933	1085.63	1566.69	351.89	1059.79	1527.1	284.662	1041.72	1455.62	222.351	1022.58	1416.33	201.065	1013.46	1445.07	184.798	1058.12	2051.64	693.013	846.542	2120.58	608.574	860.183	1997.93	651.716	861.787	2064.63	565.747	878.608	2089.09	303.811	869.219	2085.75	223.987	882.239	2052.4	313.289	906.424	2046.87	229.122	914.976	2008.24	146.636	934.361	1988.6	105.717	932.268	2021.19	117.525	889.015	1575.26	54.4292	973.869	1528.15	61.2445	1079.45	2204.26	64.2281	975.039	2169.18	71.3311	866.982
11.793	1975.05	871.757	1132.57	1996.73	887.331	903.001	1833.38	911.239	1046.65	1838.29	907.101	953.28	1946.26	942.813	1144.7	1932.79	944.287	861.414	1822.52	674.049	1159.12	1788.4	569.926	1144.04	1777.83	695.637	1111.76	1740.57	593.357	1096.37	1578.9	337.737	1104.81	1541.34	267.782	1086.26	1559.67	360.085	1059.77	1519.59	293.057	1042.15	1449.16	236.103	1023.18	1409.02	216.771	1013.93	1436.15	198.575	1058.7	2050.63	691.502	847.675	2117.43	605.562	861.606	1995.81	651.211	861.903	2060.39	563.825	878.719	2101.83	297.337	869.163	2103.34	217.68	883.174	2063.74	304.668	905.777	2063.34	220.475	914.879	2030.26	134.199	932.771	2013.89	91.8865	930.658	2047.94	105.347	888.902	1558.63	61.4031	975.781	1511.53	68.2621	1080.48	2229.83	67.4571	982.849	2199.31	70.3194	873.529
11.8	1977.84	872.738	1132.3	1996.45	888.415	902.998	1835.11	912.807	1048.86	1838.86	908.286	955.365	1950.61	943.605	1145.08	1931.83	945.52	862.09	1823.03	677.457	1159.02	1787.36	573.923	1143.33	1778.2	699.996	1111.68	1739.83	598.267	1095.79	1573.02	346.108	1104.58	1534.42	276.63	1086.86	1554.25	368.368	1059.35	1513.16	301.743	1042.23	1444.24	249.697	1023.37	1403.12	232.947	1012.79	1427.81	212.932	1058.26	2049.63	689.667	847.59	2114.52	602.155	861.99	1993.85	650.683	861.827	2056.35	561.698	878.964	2113.55	291.182	869.205	2119.79	211.892	884.178	2073.68	296.525	904.184	2078.69	212.511	914.454	2051.14	123.232	931.777	2038.41	79.7103	929.438	2072.8	95.0981	888.807	1544.09	68.5807	978.878	1494.04	75.9529	1081.27	2253.15	72.2297	991.369	2226.9	70.696	880.548
11.807	1980.13	873.697	1132.15	1996.32	888.965	903.016	1836.65	913.997	1050.95	1839.34	908.837	956.999	1954	944.065	1145.66	1930.7	946.19	862.747	1824.59	679.601	1159.07	1787.84	576.632	1142.79	1779.85	702.877	1111.92	1740.42	601.649	1095.5	1568.46	354.293	1104.14	1528.2	285.547	1087.24	1550.37	376.359	1058.55	1508.01	310.478	1041.98	1440.66	263.117	1022.03	1399.02	249.282	1009.72	1420.04	227.798	1056.31	2049.1	687.476	847.008	2111.56	598.829	861.521	1992.11	650.065	862.118	2052.55	559.792	878.848	2124.01	285.286	869.111	2134.43	206.972	885.202	2082.4	288.458	902.282	2092.23	205.089	913.678	2070.84	113.552	931.188	2060.81	69.321	929.325	2095.92	86.8298	890.116	1529.34	74.4361	982.327	1475.81	85.4	1081.63	2272.97	77.1862	999.925	2251.39	72.1119	887.879
11.813	1981.95	874.422	1132.13	1996.27	889.218	903.011	1837.94	914.618	1052.69	1839.71	909.123	958.685	1956.3	944.547	1146.1	1927.58	945.673	863.232	1827.06	680.368	1159.51	1789.88	577.615	1142.64	1782.04	704.115	1112.89	1742.39	603.141	1095.72	1565.25	362.03	1103.63	1522.81	294.473	1087.52	1548.31	384.052	1057.62	1504.14	319.066	1041.45	1437.67	276.291	1019.64	1395.7	265.385	1005.64	1412.99	243.231	1053.54	2047.42	685.706	845.968	2108.4	595.901	860.211	1990.21	649.336	862.522	2048.89	558.035	878.632	2132.26	280.66	868.654	2147.49	203.318	886.608	2089.09	281.387	900.214	2103.56	198.896	912.885	2087.74	105.234	931.744	2080.53	60.4761	930.554	2115.78	78.7747	892.319	1513.7	80.9751	985.58	1457.31	97.4178	1082.38	2289.49	82.547	1006.94	2271.72	73.8713	894.932
11.82	1983.39	874.991	1132.18	1996.23	889.208	902.973	1838.95	914.742	1054.13	1839.96	908.943	959.88	1957.91	944.897	1146.43	1926.77	944.433	863.658	1830.53	679.424	1160.33	1793.69	576.684	1143.22	1785.34	703.187	1114.58	1745.81	602.173	1096.58	1563.42	369.244	1103.29	1518.24	303.462	1087.45	1548.06	391.285	1056.82	1501.48	328.057	1040.75	1434.61	289.611	1016.89	1392.45	281.153	1001.45	1406.6	258.995	1050.35	2044.94	684.083	844.517	2104.94	593.043	857.722	1987.73	648.687	862.599	2045.01	556.381	878.132	2137.46	277.221	868.484	2156.6	200.801	887.691	2093.45	275.663	898.752	2111.99	194.19	912.401	2101.32	98.3791	932.81	2096.47	53.232	932.954	2131.77	72.0837	895.15	1499.01	89.4504	988.939	1440.64	111.428	1083.72	2302.11	88.7503	1013.35	2287.58	75.3005	901.292
11.827	1984.63	875.256	1132.24	1996.11	888.984	902.91	1839.61	914.402	1055.33	1839.99	908.351	960.868	1958.77	945.071	1146.54	1925.89	942.478	863.84	1834.97	676.89	1161.78	1799.08	573.857	1144.39	1788.76	700.436	1116.89	1750.55	598.988	1098.22	1562.8	376.078	1103.5	1513.71	312.924	1087.18	1549.69	398.543	1056.32	1499.94	337.896	1039.81	1432.15	303.184	1013.86	1389.84	296.784	997.845	1401.53	275.368	1047.61	2042.81	681.964	843.569	2101.17	589.697	856.052	1985.23	647.922	862.684	2041.04	554.196	877.624	2140.03	274.119	868.848	2161.99	198.622	888.418	2096.08	271.198	899.09	2117.43	190.485	913.014	2110.94	93.2916	934.245	2107.83	48.1402	936.84	2143.42	66.3096	898.714	1485.44	98.5726	993.537	1426.92	126.881	1084.83	2310.72	95.1607	1017.95	2298.54	75.4808	906.385
11.833	1985.58	875.35	1132.26	1995.79	888.54	902.716	1839.97	913.612	1056.34	1839.64	907.344	961.706	1958.92	945.071	1146.63	1925.25	940.429	864.164	1840.21	672.963	1163.39	1805.98	569.359	1146.14	1792.56	695.89	1119.77	1756.54	593.776	1100.48	1564.29	382.327	1103.14	1511.66	322.276	1086.31	1552.75	405.904	1056.39	1499.6	348.291	1039.04	1430.57	317.391	1011.18	1387.93	312.823	995.078	1398.36	292.154	1045.59	2040.79	679.478	842.462	2097.61	586.234	854.84	1982.12	646.424	862.141	2036.88	552.051	877.321	2139.9	271.203	870.306	2164.04	196.289	889.616	2097.02	267.509	901.719	2120.18	187.356	915.093	2116.57	89.5424	935.578	2114.21	44.5765	940.808	2150.42	61.6743	902.417	1472.99	109.789	996.125	1416.05	143.648	1086.68	2315.21	100.274	1020.73	2305.04	74.0639	910.381
11.84	1986.42	875.12	1132.16	1995.16	887.644	902.46	1840.12	912.252	1057.11	1839.04	905.823	962.494	1957.48	945.618	1146.38	1924.62	938.491	864.54	1846.17	668.007	1165.17	1814.41	563.552	1148.03	1796.85	689.945	1122.81	1763.61	586.944	1103.23	1567.06	388.78	1103.29	1511.63	331.528	1085.8	1557.22	413.183	1057.06	1501.06	358.871	1038.81	1430.48	331.912	1008.86	1387.43	329.332	993.339	1397.46	309.598	1044.46	2038.58	676.663	841.262	2094.27	582.821	854.097	1980.02	644.576	862.137	2033.3	550.05	877.827	2137.67	268.308	872.77	2162.34	193.668	891.063	2096.05	264.637	905.697	2120.08	184.532	918.511	2118.03	86.9629	937.854	2115.77	42.0448	944.328	2151.97	57.8203	905.321	1461.99	122.222	997.948	1408.17	161.118	1088.6	2316.14	102.504	1022.15	2306.51	71.1519	913.282
11.847	1987.31	874.573	1132.02	1994.18	886.266	902.106	1839.99	910.538	1057.66	1838.27	903.752	962.954	1955.76	945.596	1146.07	1924.13	937.005	864.644	1852.54	662.278	1166.77	1823.89	556.76	1149.6	1801.43	682.757	1125.66	1771.45	578.766	1106.04	1573.18	393.824	1104.01	1513.71	340.81	1085.65	1563.32	420.696	1058.48	1504.66	369.443	1039.25	1432.33	346.943	1007.29	1388.87	346.244	992.816	1399.05	326.798	1043.88	2035.94	673.865	840.146	2091.26	580.031	853.826	1977.54	642.489	862.371	2030.47	547.807	878.487	2133.43	265.414	875.205	2158.32	190.669	893.507	2092.84	262.029	909.917	2117.32	181.725	922.622	2115.5	85.0374	940.949	2113	40.3718	948.173	2149.12	55.5653	908.727	1452.65	135.567	999.168	1403.11	178.678	1090.37	2314.38	100.337	1023.26	2303.72	67.4894	914.967
11.853	1988.14	873.554	1131.81	1992.96	884.621	901.635	1839.87	908.188	1058.05	1837.35	901.147	963.492	1953.6	945.199	1145.91	1923.9	935.45	864.76	1858.86	655.942	1168.27	1833.78	549.547	1151.69	1806.56	674.784	1128.02	1780.06	569.866	1108.92	1580.07	399.439	1105.13	1518.61	349.685	1085.6	1571.63	427.679	1060.19	1510.23	380.115	1040	1436.76	362.041	1006.85	1392.9	363.704	993.307	1403.21	343.993	1044.34	2033	671.255	839.866	2088.54	577.605	854.141	1974.83	640.251	862.928	2027.52	545.45	879.062	2127.83	261.73	878.02	2152.24	187.053	896.533	2088.14	259.195	913.631	2112.17	178.788	926.926	2109.51	83.251	945.487	2106.35	38.4654	952.122	2140.94	53.1147	911.862	1445.14	149.691	999.679	1400.29	196.182	1091.81	2310.26	94.0243	1024.48	2296.77	62.8749	915.826
11.86	1989.08	872.146	1131.57	1991.54	882.803	901.033	1839.76	905.117	1058.37	1836.51	898.161	964.205	1951.62	943.92	1145.76	1923.44	933.742	864.797	1865.3	649.829	1169.77	1843.74	542.297	1154.03	1812.07	666.485	1129.92	1789.19	560.537	1111.44	1588.58	404.706	1106.44	1524.55	358.69	1085.97	1581.51	434.363	1062.12	1517.55	390.635	1041.08	1443.72	376.929	1007.33	1399.69	381.148	995.158	1409.83	360.87	1045.58	2030.18	668.714	840.592	2085.9	575.248	854.614	1972.14	637.657	863.821	2025.28	542.953	880.248	2121.29	257.843	880.887	2144.85	182.952	899.943	2081.83	256.376	916.857	2104.87	175.759	930.992	2100.46	81.4337	950.891	2096.34	36.8465	957.343	2130.05	50.8368	915.936	1439.72	164.5	999.821	1399.79	213.382	1093.16	2303.66	85.4324	1025.13	2286.07	56.8077	916.169
11.867	1990.04	870.118	1131.33	1990.25	881.034	900.439	1839.76	901.371	1058.82	1835.76	894.661	964.97	1950.03	941.686	1145.79	1922.62	931.583	864.742	1871.79	643.409	1171.11	1853.64	535.134	1156.39	1817.93	658.17	1131.36	1798.53	551.33	1113.67	1598.54	409.564	1107.94	1532.24	367.259	1086.76	1592.99	440.237	1064.17	1526.94	400.292	1042.46	1453.06	391.316	1009.14	1409.52	398.945	997.369	1419.26	376.579	1047.23	2027.24	665.885	841.571	2083.08	572.377	855.54	1969.51	634.611	865.129	2023	540.227	881.289	2113.53	253.704	883.814	2135.73	178.524	903.341	2074.48	253.468	919.998	2095.67	172.792	934.643	2088.92	79.7879	957.028	2083.53	35.2835	963.445	2116.25	48.2125	920.88	1436.29	179.414	999.325	1401.31	229.752	1093.95	2294.42	76.1605	1024.93	2272.39	48.9737	916.353
11.873	1991.02	867.663	1131.15	1988.15	878.643	899.592	1839.91	896.99	1059.55	1835.13	890.698	965.921	1949.06	938.574	1146.04	1920.96	928.927	864.477	1877.88	637.247	1172.55	1863.27	528.204	1158.73	1824.03	649.961	1132.31	1807.86	542.448	1115.59	1609.66	413.663	1109.72	1541.23	375	1087.9	1605.76	445.172	1066.42	1537.87	408.861	1044.02	1464.56	404.479	1010.89	1421.29	414.811	999.72	1430.64	391.214	1049.3	2024.35	662.383	842.232	2080.68	569.062	856.143	1967.14	631.021	866.572	2020.96	536.794	882.594	2104.43	249.247	886.397	2124.1	173.46	906.164	2066.01	250.468	923.374	2085	169.402	938.532	2075.38	78.0107	962.906	2068.28	34.0271	970.303	2100.03	44.934	926.431	1435.01	194.132	998.661	1404.57	245.224	1094.53	2282.74	66.8563	1024.3	2256.06	39.2719	916.765
11.88	1991.95	864.669	1130.92	1986.61	875.793	898.687	1840.18	892.003	1060.58	1834.55	886.221	967.196	1948.78	934.365	1146.12	1918.69	925.833	864.242	1883.77	631.238	1173.67	1872.6	521.69	1160.95	1829.87	641.978	1132.88	1817.38	533.891	1117.26	1621.9	416.995	1111.69	1551.97	382.079	1089.28	1619.69	449.029	1068.69	1550.12	416.327	1045.74	1478	416.236	1013.07	1435.8	429.328	1002.12	1443.86	404.273	1051.41	2021.66	658.217	842.494	2078.43	564.965	856.571	1964.95	626.966	867.558	2019.08	532.879	883.569	2093.93	244.42	888.934	2111.55	168.365	908.911	2056.64	247.111	926.908	2073.27	165.925	942.408	2060.54	76.5202	968.807	2051.35	33.231	977.698	2081.83	41.4281	932.315	1435.86	208.181	997.618	1409.5	259.389	1094.91	2268.84	57.2177	1023.79	2236.74	28.8507	917.664
11.887	1993.03	861.054	1130.77	1985.14	872.013	897.604	1840.48	886.538	1061.84	1833.45	881.473	968.492	1948.73	930.018	1147.08	1915.5	922.241	864.136	1889.59	625.847	1174.72	1881.66	516.494	1163.77	1836.04	634.421	1133.11	1826.99	525.652	1118.35	1634.97	419.47	1113.93	1563.51	388.094	1090.96	1634.39	451.909	1071.12	1563.54	422.692	1047.72	1492.57	425.94	1014.48	1450.69	441.389	1005.02	1458.09	415.719	1053.74	2018.97	653.332	841.973	2076.04	560.185	856.306	1962.62	622.143	867.96	2016.91	528.299	884.116	2082.37	239.354	890.886	2098.01	162.807	911.432	2046.15	244.129	929.512	2060.12	162.109	945.55	2042.47	76.9182	976.076	2031.09	34.2451	985.42	2059.73	40.5664	938.3	1439.14	221.184	996.915	1415.86	272.352	1095.18	2251.47	46.2165	1026.27	2213.59	27.4428	916.37
11.893	1993.67	857.431	1130.41	1983.87	868.239	896.309	1840.86	880.504	1063.24	1832.96	876.208	970.045	1949.13	925.202	1147.75	1912.59	917.441	864.195	1895.39	620.611	1175.76	1890.87	510.569	1166.12	1842.19	626.412	1133.05	1837.03	517.422	1119.23	1648.63	421.247	1116.29	1575.92	393.279	1092.75	1649.76	453.906	1073.62	1577.67	428.144	1049.85	1507.96	434.419	1016.54	1466.7	451.819	1007.16	1472.88	425.795	1056.01	2016.04	647.419	840.929	2072.71	554.287	855.084	1959.7	616.898	867.808	2013.9	522.808	884.221	2069.71	233.22	892.62	2082.17	156.483	915.063	2034.2	240.84	931.78	2044.26	158.514	949.226	2021.54	77.8611	978.152	2009.56	34.3789	984.235	2039.38	43.4926	938.417	1444.97	232.625	996.697	1423.86	283.851	1095.51	2227.91	39.541	1032.01	2193.18	28.855	917.574
11.9	1994.24	853.306	1130.25	1982.23	863.798	895.155	1841.16	874.244	1064.53	1832.4	870.793	971.634	1949.79	920.302	1148.6	1909.64	911.867	864.447	1901.13	614.934	1176.82	1900.09	504.698	1168.45	1848.74	618.542	1132.91	1847.34	509.258	1119.92	1662.77	422.254	1118.74	1589.15	397.391	1094.78	1665.48	455.044	1076.33	1592.45	432.293	1052.32	1523.38	441.527	1018.3	1482.89	460.468	1008.88	1487.6	434.013	1057.72	2012.19	641.188	839.767	2067.48	546.87	852.414	1955.93	611.467	867.779	2009.36	516.838	884.083	2056.84	227.217	894.885	2065.28	150.82	920.531	2020.89	237.924	932.841	2026.08	155.764	952.716	1996.68	72.3259	981.926	1985.94	28.0248	983.807	2016.13	41.961	940.041	1453.12	242.299	996.829	1433.58	293.698	1096.21	2204.8	36.4307	1033.21	2170.73	30.2191	921.394
11.907	1994.56	848.703	1129.93	1980.69	858.928	894.145	1841.16	867.875	1065.82	1831.55	865.106	972.788	1950.51	914.868	1149.65	1906.72	905.351	864.604	1906.85	609.041	1178.01	1909.41	498.875	1170.96	1855.32	610.64	1133.12	1858.52	501.128	1121.16	1677.38	422.667	1121.21	1603.1	400.488	1096.55	1681.48	455.593	1079.03	1607.87	435.198	1055.16	1538.79	447.333	1019.78	1498.82	467.35	1010.28	1502.95	440.681	1059.29	2007.43	634.525	838.819	2061.05	539.051	850.128	1951.25	605.859	868.631	2003.51	510.587	884.189	2044.18	223.3	897.866	2047.27	147.136	925.564	2006.62	236.525	933.224	2006.34	155.213	955.04	1972.53	67.9062	990.372	1962.38	23.5315	989.169	1991.73	41.0736	946.057	1463.61	249.99	997.685	1445.1	301.553	1097.36	2181.66	36.1687	1034.89	2147.06	30.9972	922.907
11.913	1994.55	843.958	1129.59	1979.07	853.441	892.899	1840.75	861.394	1066.82	1830.49	859.432	974.077	1951.38	908.798	1150.2	1904.28	898.662	865.124	1912.6	603.504	1179.55	1919.15	493.348	1173.32	1861.51	602.863	1133.93	1869.03	493.375	1122.6	1692.41	422.53	1123.67	1617.7	402.531	1098.22	1697.73	455.694	1081.75	1623.77	438.064	1056.18	1554.34	451.754	1021	1514.68	472.463	1011.58	1518.3	445.333	1060.26	2002.23	628.127	838.773	2054.1	531.554	849.641	1946.35	600.828	870.176	1996.94	504.435	885.214	2030.19	219.453	901.212	2029.53	143.705	930.074	1992.06	234.68	935.142	1988.13	153.772	958.221	1950.08	67.3476	994.123	1939.39	23.0778	991.744	1968.73	41.4702	949.046	1475.99	255.603	999.143	1458.53	307.579	1098.66	2159.61	36.2631	1036.75	2123.38	32.0573	924.953
11.92	1994.41	838.889	1129.05	1977.04	847.593	891.847	1839.7	854.777	1067.68	1828.71	853.591	975.136	1951.38	902.577	1151.06	1902.38	891.738	865.844	1918.65	598.175	1180.78	1929.18	488.419	1175.92	1867.77	595.297	1135.17	1879.38	486.047	1124.89	1707.86	421.741	1125.98	1632.93	403.635	1099.88	1714.23	455.107	1084.34	1640.11	439.457	1058.1	1570.06	454.858	1022.14	1530.58	475.876	1012.91	1534.38	449.213	1062.08	1995.86	622.602	839.076	2046.59	525.423	849.971	1941.03	596.961	872.626	1989.9	499.625	887.061	2014.16	215.633	903.583	2010.72	140.51	933.749	1977.72	233.035	938.087	1969.93	152.61	961.855	1927.85	67.4101	998.547	1916.38	23.4955	994.953	1945.98	42.5946	952.636	1489.85	259.314	1000.93	1473.52	311.427	1100.61	2137.81	34.9601	1038.62	2100.08	32.3637	927.403
11.927	1993.95	833.97	1128.41	1974.66	842.028	890.889	1837.83	848.2	1068.33	1826.18	847.749	975.935	1950.79	895.906	1151.9	1901.13	884.921	866.542	1924.96	593.491	1182.34	1939.72	483.978	1178.12	1874.05	588.13	1136.94	1889.7	479.275	1127.72	1723.93	420.399	1128.16	1648.83	403.757	1101.5	1731	453.975	1086.79	1656.79	439.697	1060.1	1585.99	456.458	1023.26	1546.47	477.58	1014.32	1549.71	451.233	1063.58	1989.28	618.17	838.946	2039.5	520.585	850.615	1935.24	593.408	874.486	1983.48	495.869	889.492	1997.7	214.277	905.515	1990.78	139.541	936.064	1962.48	233.644	940.438	1950.73	153.819	964.684	1905.22	68.1997	1001.17	1893.45	24.3491	996.692	1923.27	43.9352	954.762	1505.02	261.053	1003.11	1489.83	313.458	1102.9	2115.06	34.4695	1039.86	2076.66	32.5891	929.208
11.933	1993.12	829.34	1127.6	1971.64	838.078	889.931	1835.38	842.018	1069.01	1823.09	842.6	977.513	1951.32	890.344	1151.44	1900.13	878.522	867.004	1931.77	589.51	1183.75	1950.73	480.618	1180.69	1880.48	581.545	1139.12	1900.36	473.252	1130.97	1740.25	418.521	1130.17	1665.16	402.84	1103.22	1747.88	452.19	1088.93	1673.59	439	1062.07	1601.87	456.674	1024.51	1562.11	477.708	1016.02	1567.12	450.885	1065	1982.75	614.825	838.572	2032.59	516.981	851.012	1929.06	590.838	874.866	1976.92	492.957	890.416	1981.43	214.007	905.818	1971.21	139.805	936.586	1947.11	234.916	940.771	1931.87	155.792	965.357	1882.71	69.2455	1002.25	1870.52	25.3333	997.315	1900.56	45.0074	955.494	1521.35	260.967	1005.54	1507.27	313.436	1105.38	2092.26	33.9092	1040.34	2053.32	32.3488	929.791
11.94	1991.85	825.438	1126.67	1968.28	836.178	888.866	1832.91	838.346	1069.83	1820.32	839.855	979.806	1950.3	884.709	1151.57	1898.98	872.721	866.827	1939.16	586.367	1185.17	1962.49	478.318	1183.02	1887.6	575.585	1141.56	1911.58	468.227	1134.35	1757.07	416.092	1132.07	1681.87	401.126	1104.91	1764.96	449.913	1091.12	1690.6	437.536	1064.06	1617.66	455.619	1026.03	1577.61	476.228	1018.02	1583.21	449.725	1067.06	1977.29	612.756	838.402	2026.09	514.155	850.793	1923.25	589.422	874.485	1969.81	490.699	889.906	1965.78	213.137	904.411	1952.34	139.287	935.939	1931.79	235.764	938.774	1913.33	157.091	963.826	1860.19	70.2549	1002.02	1847.58	26.4604	997.184	1877.76	45.8862	955.304	1538.81	258.995	1008.09	1525.61	311.376	1108.19	2069.47	33.5924	1040.24	2030.45	32.4196	929.904
11.947	1990.23	821.389	1126.18	1965.26	835.004	888.416	1830.97	837.511	1070.43	1818.05	838.956	981.459	1948.4	879.721	1151.89	1897.37	867.624	866.415	1946.59	584.498	1186.31	1974.92	477.17	1185.12	1895.17	570.471	1144	1923.6	464.191	1137.56	1774.17	413.403	1133.81	1698.89	398.581	1106.64	1781.93	447.57	1093.01	1707.46	435.384	1066.16	1633.19	453.543	1027.74	1592.53	473.122	1020.45	1599.6	446.467	1069.04	1972.67	610.998	838.207	2019.28	511.653	849.795	1917.54	588.532	873.615	1961.93	488.919	888.046	1950.52	212.302	902.65	1933.78	139.115	934.326	1916.47	236.096	935.966	1894.72	158.459	961.108	1837.24	71.1174	1000.57	1824.58	27.4795	996.321	1854.76	46.2875	954.219	1557.34	255.39	1010.61	1544.72	307.399	1110.98	2046.32	33.4572	1039.64	2007.35	32.1396	929.2
11.953	1987.79	818.383	1125.85	1962.78	834.165	888.095	1829	836.681	1071.29	1815.97	838.704	982.143	1944.94	876.243	1152.28	1894.86	863.188	866.089	1954.75	583.3	1187.72	1987.77	477.462	1186.9	1903.11	566.462	1146.52	1936.47	461.53	1140.36	1791.09	410.969	1135.48	1715.94	395.512	1108.48	1798.48	445.318	1094.68	1724.05	432.495	1068.05	1647.91	449.727	1030.21	1606.7	468.545	1023.33	1615.05	442.222	1072.25	1967.84	609.68	837.661	2011.96	509.17	848.776	1911.78	587.9	872.464	1953.51	487.344	885.655	1934.43	211.252	900.885	1914.65	139.292	932.684	1900.24	236.45	933.258	1875.59	160.001	958.556	1814.58	72.0902	999.097	1801.54	28.5301	995.108	1831.82	47.0366	953.013	1576.72	250.056	1012.92	1564.57	301.239	1113.89	2023.12	33.354	1038.86	1984.14	31.901	928.435
11.96	1985.88	816.547	1125.6	1961.33	833.246	888.39	1826.93	836.181	1072.04	1814.08	838.871	982.412	1939.66	875.151	1152.33	1889.42	859.945	865.353	1963.03	583.254	1188.8	2001.78	479.234	1187.54	1911.37	563.641	1148.99	1949.77	460.432	1142.48	1808.16	408.342	1136.52	1732.87	391.842	1110.2	1814.38	443.245	1096.2	1739.92	429.27	1070.06	1661.96	444.977	1032.57	1620.02	462.441	1026.56	1630.15	436.129	1075.29	1962.2	608.473	836.849	2003.86	506.873	847.454	1905.27	587.939	871.097	1943.93	486.134	883.219	1916.93	210.78	899.736	1894.56	139.903	931.581	1883.45	236.974	931.931	1855.97	161.648	957.083	1791.74	73.607	997.802	1778.36	30.1458	994.352	1808.74	47.9698	951.927	1597	243.278	1013.6	1585.06	293.182	1116.73	1999.72	33.257	1038.33	1960.8	31.7134	927.837
11.967	1984.16	816.142	1125.15	1958.85	832.654	887.066	1825.01	836.468	1072.05	1812.05	839.604	982.314	1933.76	876.281	1152.18	1884.45	857.779	866.062	1971.22	584.445	1189.62	2014.89	482.437	1188.23	1919.66	562.111	1151.13	1963.21	460.927	1144.13	1824.39	406.312	1137.6	1749.55	387.656	1111.8	1829.44	441.337	1097.18	1755.2	425.371	1071.56	1675.23	438.958	1035.25	1632.69	454.821	1030.04	1644.41	428.243	1077.97	1956.25	607.609	836.31	1994.75	504.695	846.052	1898.17	588.395	869.684	1933.76	485.272	880.814	1897.69	210.937	898.929	1872.81	140.397	930.915	1865.69	238.599	931.469	1835.76	163.758	956.895	1768.64	75.494	997.208	1755.05	31.9272	994.055	1785.67	49.2634	951.459	1618.64	234.979	1015.77	1606.27	283.64	1119.46	1976.35	33.0964	1038.1	1937.18	31.7089	927.688
