Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
19.54	2075.19	1000.96	1101.29	2080.47	975.291	881.13	1906.77	1041.86	1053.96	1906.9	1045.12	950.084	2004.53	1084.66	1156.58	2011.06	1063.3	836.244	2067.31	729.579	1187.24	2128.36	640.364	1170.86	2017.09	704.155	1147.01	2076.63	614.973	1126.55	2241.47	281.495	1117.76	2278.21	212.434	1095.88	2209.35	278.122	1074.56	2244.94	209.795	1051.63	2280.16	100.14	1020.09	2290.48	60.4397	1004.73	2313.58	73.7106	1056.36	1868.37	750.813	826.896	1836.6	646.117	841.617	1826.16	773.164	875.962	1787.91	670.177	888.824	1537.98	441.967	884.795	1472.53	399.565	907.866	1525.59	481.82	917.95	1457.03	436.76	939.251	1384.12	423.995	975.467	1340.46	428.016	982.942	1353.23	407.061	937.497	2482.08	167.956	989.04	2466.75	115.704	1090.73	NaN	NaN	NaN	1346.41	242.155	903.569
19.547	2074.58	999.205	1101.7	2080.95	974.921	880.217	1905.86	1038.91	1053.24	1906.62	1042.45	949.8	2003.31	1081.74	1157.27	2007.98	1063.58	836.209	2060.81	725.205	1188.72	2121.85	635.395	1172.19	2012.01	701.205	1146.11	2070.77	611.531	1126.31	2239.06	276.955	1115.46	2277.75	208.663	1094.43	2209.48	274.352	1070.46	2246.86	206.487	1048.18	2283.31	97.2937	1020.61	2294.49	59.0062	1002.68	2318.83	70.7346	1054.08	1875.6	745.012	825.699	1844.29	640.219	840.44	1829.9	767.535	871.713	1794.44	664.011	886.431	1542.83	449.041	885.617	1475.42	410.212	909.696	1532.14	490.314	917.866	1461.51	449.052	939.953	1387.97	440.192	977.584	1344.61	446.047	985.271	1356.09	424.369	939.963	2482.92	171.772	986.89	2471.96	114.632	1086.2	NaN	NaN	NaN	1342.5	259.569	907.308
19.553	2073.75	996.942	1102.49	2081.46	973.928	879.598	1904.82	1035.4	1052.1	1906.36	1038.94	949.124	2001.99	1078.15	1158.18	2005.17	1062.85	836.304	2055.64	721.706	1188.28	2116.39	631.581	1172.18	2007.45	698.312	1145.11	2065.55	608.188	1125.4	2234.22	272.18	1112.31	2274.5	204.418	1092.23	2207.15	270.514	1065.57	2245.99	203.103	1044.61	2283.14	94.7345	1019.6	2294.08	57.0005	1001.29	2319.35	67.8355	1052.49	1881.58	739.078	823.896	1852.13	633.875	839.447	1834.73	761.274	869.132	1801.14	657.219	884.406	1549.3	455.295	887.063	1479.91	419.73	911.851	1540.48	497.781	917.873	1467.95	460.589	940.85	1394.18	455.953	979.897	1351.1	463.666	988.161	1361.08	441.311	942.568	2481.11	171.936	984.94	2472.76	111.948	1082.93	NaN	NaN	NaN	1340.4	277.096	910.798
19.56	2072.75	994.223	1103.67	2081.97	972.27	879.146	1903.5	1031.59	1050.79	1906.1	1034.64	947.964	2000.69	1074.38	1159.06	2002.73	1061.05	836.245	2051.2	718.907	1187.08	2111.3	628.335	1171.37	2003.25	695.715	1143.84	2060.34	605.217	1124.35	2227.66	267.23	1109.26	2268.72	199.716	1089.74	2202.49	266.527	1061.52	2241.95	199.212	1040.76	2279.17	91.6006	1018.68	2289.84	53.8051	999.736	2315.4	64.1035	1050.89	1887.51	732.802	822.574	1860.13	627.204	838.617	1839.75	754.501	867.193	1808.03	649.827	882.734	1556.97	461.355	888.199	1486.43	429.731	913.519	1550.42	504.67	918.039	1476.17	471.353	941.875	1402.46	470.898	982.354	1359.81	480.729	991.623	1368.5	457.761	945.246	2477.18	168.152	983.177	2469.27	107.27	1080.83	NaN	NaN	NaN	1340.56	294.501	913.42
19.567	2071.53	991.209	1105.11	2082.49	970.079	878.836	1902.07	1027.42	1049.06	1905.84	1029.65	946.357	1999.27	1070.33	1159.78	2000.91	1058.21	835.897	2047.24	716.804	1184.89	2106.27	625.538	1169.57	1999.24	693.679	1141.96	2055.41	602.614	1123.09	2220.19	262.416	1107.1	2261.19	194.857	1087.81	2195.61	262.299	1059.2	2235.01	195.195	1038.55	2271.56	87.4883	1016.36	2282.21	49.3186	997.747	2307.11	59.7133	1048.71	1893.32	726.128	821.843	1868.31	620.12	837.944	1844.65	746.992	865.92	1815.16	641.776	881.467	1565.9	466.893	889.122	1494.55	439.087	914.982	1561.64	510.786	918.495	1486.07	481.35	943.157	1412.64	485.008	984.789	1370.6	496.649	994.405	1377.9	473.492	947.895	2470.95	160.949	982.264	2461.38	100.058	1079.93	NaN	NaN	NaN	1342.96	311.602	916.466
19.573	2070.09	988.092	1106.8	2083.05	967.366	878.762	1900.61	1023.05	1047.14	1905.4	1024.1	944.153	1997.43	1065.96	1160.42	1999.74	1054.55	835.275	2043.65	714.729	1182.52	2101.95	622.763	1167.97	1995.4	692.027	1139.4	2050.2	600.265	1121.98	2211.75	257.673	1106.05	2251.77	189.688	1086.44	2187	257.874	1058.13	2225.33	190.44	1037.03	2260.41	83.3601	1012.88	2270.3	44.4723	994.596	2294.46	53.9111	1046.2	1898.82	719.28	821.307	1876.46	612.671	837.234	1849.63	739.091	865.199	1822.64	633.022	880.419	1576.5	472.038	890.011	1503.78	448.16	916.455	1574.62	516.188	919.309	1497.86	490.597	944.429	1424.65	497.962	986.961	1384	511.57	996.622	1389.26	487.571	950.737	2462.14	151.251	982.797	2449.43	90.4515	1079.72	NaN	NaN	NaN	1347.73	327.955	918.314
19.58	2068.57	985.13	1108.74	2083.65	964.234	879.023	1899.2	1018.35	1045.08	1905.05	1017.81	941.787	1994.88	1061.45	1160.78	1999.06	1050.09	834.198	2040.27	712.311	1180.32	2098.13	619.913	1166.19	1991.87	690.199	1136.58	2047.09	597.394	1119.73	2203.16	252.231	1106.07	2240.6	183.881	1085.46	2176.96	253.409	1058	2213.72	185.275	1036.17	2245.79	78.0914	1009.75	2254.81	39.0696	991.217	2278.21	46.7691	1043.34	1903.52	712.603	820.314	1884.81	605.021	836.517	1854.49	730.644	864.757	1830.39	623.848	879.54	1588.47	476.597	890.824	1514.79	456.282	917.673	1589.02	520.86	920.13	1511.25	498.327	946.514	1438.2	509.71	989.259	1398.02	524.839	998.748	1401.96	502.03	951.719	2450.3	138.97	984.207	2433.44	78.0696	1080.33	NaN	NaN	NaN	1354.59	343.393	919.367
19.587	2066.95	982.515	1110.79	2084.26	960.657	879.508	1897.92	1013.28	1042.89	1904.72	1010.97	939.187	1991.37	1056.93	1160.74	1999.1	1045.05	833.114	2037.15	709.355	1178.38	2094.66	616.675	1164.57	1988.72	687.692	1134.12	2043.66	594.308	1117.94	2191.7	247.71	1105.49	2227.42	177.446	1085.03	2165.67	248.947	1058.36	2199.84	179.407	1036.03	2228.38	72.1649	1007.21	2235.66	33.1762	988.131	2258.7	39.3675	1040.97	1908.84	705.293	820.112	1893.19	597.154	835.683	1859.33	721.714	864.625	1838.43	614.181	878.865	1602.25	480.399	892.013	1527.6	463.687	918.75	1604.66	524.528	921.131	1526.36	506.559	947.796	1453.06	520.056	991.356	1413.48	536.741	1000.9	1416.92	513.262	954.685	2435.19	125.297	985.751	2414.31	64.3525	1081.1	NaN	NaN	NaN	1363.76	357.717	919.569
19.593	2065.72	980.463	1113.43	2084.68	956.601	880.179	1896.79	1007.71	1040.51	1904.45	1003.77	936.587	1987.07	1052.38	1160.24	1999.78	1039.5	831.56	2034.21	705.581	1177.08	2091.39	612.754	1163.02	1985.91	684.137	1132.73	2040.32	590.788	1116.37	2179.61	242.301	1105.75	2212.27	170.755	1085.1	2152.95	244.14	1058.96	2184.13	173.176	1036.67	2208.22	67.3512	1005.59	2213.45	28.3815	986.364	2235.75	32.3989	1039.61	1914.19	697.612	819.821	1901.92	588.917	834.764	1864.28	712.42	864.421	1846.71	604.194	878.292	1616.71	483.731	892.273	1541.54	470.191	919.422	1621.43	527.306	922.091	1542.37	512.991	948.995	1469.19	529.121	993.209	1430.05	547.051	1002.77	1432.92	523.95	956.321	2417.25	109.925	986.977	2392.11	48.962	1082.1	NaN	NaN	NaN	1374.84	370.776	918.962
19.6	2064.05	978.168	1115.25	2084.44	952.072	881.618	1895.69	1001.75	1038.04	1904.23	996.535	933.987	1982.79	1047.9	1159.37	2001	1033.54	829.926	2031.31	700.983	1176.36	2088.01	608.018	1161.81	1983.12	680.231	1131.54	2037.03	586.553	1114.68	2165.03	237.245	1108.57	2195.92	163.345	1085.33	2139.23	239.613	1059.6	2167.28	167.039	1036.93	2185.99	70.0952	1006.12	2186.87	30.8274	986.157	2209.49	30.9578	1039.23	1919.6	689.677	819.343	1911.03	580.645	833.781	1869.49	702.678	864.237	1855.82	593.918	877.705	1632.18	486.295	892.452	1556.52	475.791	919.613	1639.06	529.019	922.966	1559.36	518.261	949.877	1486.29	536.991	994.568	1447.53	555.845	1004.32	1450.11	533.32	957.588	2396.92	92.0763	987.899	2365.1	31.6803	1083.11	NaN	NaN	NaN	1387.85	382.399	917.733
19.607	2062.47	975.377	1116.55	2084.69	947.324	882.393	1894.6	995.342	1035.29	1903.93	989.428	931.673	1979.07	1043.23	1158.33	2002.52	1027.12	827.996	2028.09	695.267	1176.66	2084.35	602.136	1160.99	1980.18	675.843	1130.68	2033.18	581.718	1113.71	2151.84	231.454	1107.26	2179	156.916	1086.33	2125.09	234.9	1060.54	2150.45	161.731	1038.41	2163.85	69.7774	1007.76	2160.15	31.6579	987.17	2183.55	28.1924	1039.64	1925.3	681.49	818.566	1920.42	572.189	832.451	1876.25	691.949	864.496	1865.51	582.802	877.796	1648.72	487.602	892.508	1572.72	480.301	919.471	1657.47	529.88	923.503	1577.18	521.595	949.459	1504.06	543.385	996.03	1465.68	563.167	1005.48	1468.04	541.079	958.578	2376.88	73.534	989.251	2341.89	16.183	1086.63	NaN	NaN	NaN	1402.95	392.988	914.507
19.613	2060.96	971.784	1117.49	2084.77	942.21	883.056	1893.09	988.935	1032.47	1903.39	982.971	929.056	1975.86	1038.22	1157.32	2004.44	1020.21	825.746	2023.98	689.458	1177.3	2080.04	595.954	1161.19	1976.75	670.698	1130.4	2029.17	576.292	1113.21	2137.12	225.937	1108.14	2160.78	150.529	1086.8	2110.56	230.923	1061.47	2131.94	156.696	1039.25	2138.25	65.9488	1009.42	2133.14	28.3897	989.482	2157.19	23.9102	1041.65	1931.54	673.205	817.43	1930.93	563.77	831.299	1882.42	681.663	863.922	1876.09	572.145	877.402	1665.79	488.162	891.988	1589.89	483.799	918.894	1676.68	529.828	923.596	1595.92	524.415	949.3	1522.43	548.602	996.81	1484.23	568.992	1006.08	1486.69	547.494	958.873	2351.98	64.8256	980.823	2317.37	17.5352	1085.25	NaN	NaN	NaN	1418.87	400.747	913.604
19.62	2059.23	966.982	1118.1	2084.73	936.749	883.704	1890.61	982.924	1029.42	1901.95	976.62	926.467	1973.18	1032.81	1156.72	2005.88	1013.46	824.415	2020.25	685.198	1177.63	2075.53	591.473	1163.54	1973.1	665.748	1130.86	2025.5	571.733	1114.61	2121.4	221.236	1108.57	2137.95	146.305	1083.26	2093.79	230.339	1063.11	2108.27	155.775	1036.73	2108.94	63.2438	1002.16	2103.91	24.7658	985.345	2127.66	24.0333	1037.69	1938.42	665.024	816.152	1942.02	555.603	829.922	1889.22	671.463	862.993	1888.5	561.663	876.704	1684.2	488.482	891.054	1607.89	486.235	917.78	1696.19	528.986	923.199	1615.38	526.246	948.629	1541.19	552.593	996.839	1503.23	573.425	1006.03	1505.9	552.471	958.571	2320.56	62.0688	973.448	2286.99	21.0051	1082.97	NaN	NaN	NaN	1436.43	407.262	910.612
19.627	2056.49	961.071	1118.12	2084.38	930.924	884.323	1887.1	977.847	1026.85	1900.21	970.438	923.932	1970.92	1027.25	1156.54	2007.49	1006.2	823.175	2016.96	683.942	1178.43	2072.69	590.127	1165.9	1969.92	662.91	1132.31	2022.92	569.287	1117.2	2108.03	222.423	1106.34	2118.49	147.478	1076.5	2076.29	234.404	1064.59	2083.91	160.791	1034.64	2080.69	64.7977	995.141	2075.66	24.8049	980.729	2098.75	27.7004	1032.8	1945.78	657.324	815.09	1954.19	548.304	828.545	1896.39	661.631	861.674	1900.69	551.934	875.769	1703.3	487.97	889.766	1626.64	487.613	916.401	1716.2	527.608	922.279	1635.23	527.343	947.417	1560.25	555.324	996.258	1521.71	576.07	1005.77	1525.28	555.982	957.53	2293.31	58.0549	968.927	2257.03	23.3193	1080.46	NaN	NaN	NaN	1455.42	411.8	907.606
19.633	2052.46	954.351	1117.68	2083.59	925.179	885.607	1883.27	975.118	1025.42	1898.29	965.984	922.664	1969.06	1021.74	1156.79	2008.9	998.906	822.636	2014.9	683.393	1180.9	2072.26	590.492	1168.81	1967.97	661.861	1134.86	2022.54	568.324	1120.56	2095.32	228.064	1103.38	2102.52	152.261	1071.45	2061.36	241.878	1064.3	2066.02	167.661	1032.53	2054.27	68.9746	989.706	2047.29	27.5519	977.959	2070.98	33.733	1030.12	1953.82	650.991	814.171	1967.2	542.313	827.373	1904.04	652.775	860.533	1913.51	543.323	874.312	1722.99	486.76	888.257	1645.84	488.04	914.55	1736.48	525.665	920.829	1655.46	527.342	945.661	1579.31	556.935	994.97	1540.64	577.681	1004.12	1544.92	558.036	955.61	2266.7	52.771	963.932	2228.54	25.9344	1077.84	NaN	NaN	NaN	1475.21	414.098	904.061
19.64	2047.64	948.065	1117.47	2082.07	919.813	887.312	1880.42	974.63	1025.08	1896.34	963.7	922.362	1966.62	1016.64	1157.5	2010.1	991.68	822.343	2011.77	682.835	1183.67	2071.37	590.649	1171.88	1965.45	660.272	1137.84	2020.87	567.169	1124.5	2080.14	233.178	1102.06	2082.87	157.059	1069.82	2048.02	249.239	1062.53	2047.82	174.911	1030.53	2027.21	72.9312	984.965	2018.63	30.5432	975.809	2042.99	39.7694	1027.4	1962.59	646.098	813.758	1980.78	538.018	826.142	1912.38	645.094	859.654	1926.9	536.112	872.856	1742.79	485.045	886.227	1665.56	487.247	912.56	1756.71	523.61	918.948	1675.79	526.433	944.01	1598.04	557.243	992.82	1559.17	577.913	1001.3	1564.28	558.204	953.074	2239.5	49.9599	961.03	2199.39	28.588	1075.66	NaN	NaN	NaN	1495.91	414.042	900.458
19.647	2042.68	944.056	1118.22	2080.28	915.099	889.307	1877.3	974.376	1024.11	1893.86	961.81	921.851	1962.1	1012.12	1157.75	2010.69	984.693	822.321	2007.49	680.556	1184.11	2067.88	589.428	1173.75	1961.23	656.262	1139.72	2018.87	564.621	1125.88	2062.1	235.78	1101.03	2059.34	160.707	1068.84	2031.09	254.335	1061.54	2026.67	180.827	1028.43	1999.44	76.0356	982.496	1989.85	33.3396	974.537	2014.36	43.8323	1025.81	1972.02	642.26	813.782	1994.85	535.14	825.254	1921.19	638.491	858.95	1940.74	530.252	871.401	1762.49	483.197	884.131	1685.31	485.757	910.298	1776.62	521.664	916.898	1695.57	525.015	941.498	1615.77	556.137	990.059	1576.93	576.672	997.173	1583.41	556.77	949.252	2211.36	48.4363	960.565	2170	29.3747	1075.08	NaN	NaN	NaN	1517.38	411.456	896.629
19.653	2038.78	941.686	1120.12	2077.86	911.146	891.091	1874.12	972.472	1023.03	1891.09	959.617	920.779	1957.25	1008.79	1157.84	2009.9	978.787	822.655	2001.85	677.642	1182.69	2062.05	586.309	1173.89	1956.31	651.895	1139.32	2013.48	561.114	1126.22	2043.57	237.396	1101.52	2036.3	162.889	1069.42	2013.35	257.681	1062.34	2004.45	184.794	1029.37	1970.79	78.2875	982.355	1960.64	35.595	974.549	1985.29	45.8309	1025.75	1981.71	639.598	813.828	2009.54	533.566	824.723	1930.75	632.866	858.463	1955.77	525.378	870.448	1782.17	481.018	882.033	1705.11	483.3	907.865	1796.13	519.901	914.698	1714.84	522.977	938.73	1633.35	554.289	989.514	1593.77	573.756	990.78	1601.77	553.654	944.754	2182.38	47.6466	960.425	2140.55	29.5595	1074.93	NaN	NaN	NaN	1539.44	406.283	892.504
19.66	2035.23	939.405	1122.06	2076.94	908.233	892.35	1871.36	969.626	1021.68	1888.4	957.613	919.563	1953.39	1006.6	1157.02	2007.2	976.102	822.846	1994.76	673.745	1181	2054.18	581.744	1173.25	1950.2	648.223	1136.68	2006.24	557.22	1124.5	2024.76	237.342	1103.41	2013.6	163.342	1071.2	1995.67	259.344	1063.96	1981.86	186.943	1032.04	1941.93	79.5286	983.76	1931.24	37.0113	975.553	1956.01	46.525	1026.89	1991.23	637.945	813.416	2024.52	533.377	824.222	1941.11	627.956	858.07	1971.18	521.995	869.775	1801.4	478.745	879.672	1724.57	480.066	905.301	1814.99	518.329	912.353	1733.47	520.355	935.678	1649.54	550.599	981.96	1609.46	569.386	985.333	1618.97	548.833	939.969	2153.13	47.1335	960.881	2111.21	28.9811	1075.58	NaN	NaN	NaN	1562.19	399.071	888.544
19.667	2032.16	936.332	1123.23	2075.29	906.348	892.822	1868.83	966.775	1020.23	1885.87	956.147	918.835	1950.17	1005.79	1155.99	2003.55	975.842	822.688	1986.6	669.533	1179.47	2044.07	576.319	1171.49	1942.69	646.242	1132.55	1997.28	553.927	1120.4	2004.2	236.214	1104.86	1989.63	162.937	1072.37	1975.16	259.464	1066.39	1957.47	187.812	1034.55	1912.54	80.3128	984.858	1901.51	37.8372	976.412	1926.3	46.8609	1027.72	2000.89	637.322	813.169	2039.87	534.145	823.828	1951.66	623.913	857.641	1987.12	520.148	869.188	1821.6	476.408	878.12	1743.79	476.174	902.513	1833.14	516.715	909.753	1751.42	517.17	932.164	1664.61	545.603	977.794	1624.24	563.47	979.758	1635.33	542.648	934.94	2123.49	46.7822	961.385	2081.41	28.396	1076.19	NaN	NaN	NaN	1585.3	390.123	884.402
19.673	2029.21	932.869	1124.24	2073.67	904.874	892.881	1866.66	964.509	1019.02	1883.66	955.121	918.438	1947.44	1004.75	1155.85	2000.67	976.591	823.055	1977.79	665.658	1177.21	2031.85	570.538	1168.94	1934.73	645.642	1127.81	1986.43	551.257	1115.38	1983.12	233.405	1105.3	1965.63	161.665	1071.99	1952.85	257.973	1068.37	1931.73	187.416	1036.26	1882.86	80.9262	985.373	1871.51	38.4948	976.809	1896.44	47.2332	1028.19	2011.19	637.112	812.701	2056.48	536.553	824.099	1962.16	621.299	856.982	2003.5	519.752	868.747	1840.4	473.57	875.978	1762.75	471.515	899.886	1850.71	514.965	906.989	1768.88	513.313	928.802	1679.77	540.13	972.832	1638.22	556.044	975.062	1650.98	534.791	930.296	2093.58	46.3426	961.477	2051.32	28.1462	1076.38	NaN	NaN	NaN	1608.98	379.826	880.328
19.68	2026.17	929.783	1125.71	2071.95	903.413	892.245	1864.83	963.083	1018.31	1881.73	954.279	918.482	1944.53	1002.62	1155.65	1996.62	977.184	823.366	1968.55	662.401	1174.79	2018.34	565.1	1166.05	1925.98	645.957	1123.05	1973.51	549.139	1111.25	1961.08	230.208	1104.46	1937.79	159.343	1071.72	1930.81	256.624	1068.37	1906.22	187.282	1036.14	1852.87	81.7158	985.223	1841.28	39.2662	976.704	1866.2	48.0009	1028.1	2021.16	638.259	812.35	2071.8	540.404	823.873	1972.59	619.726	856.277	2019.64	520.769	868.259	1858.63	470.369	873.63	1781.47	466.156	897.173	1867.73	512.848	904.074	1785.77	508.924	925.25	1694.02	532.973	968.361	1651.61	546.809	969.677	1666.41	525.758	925.033	2063.23	45.8469	961.189	2020.86	28.0774	1076.29	NaN	NaN	NaN	1633.18	368.167	876.459
19.687	2024.09	927.477	1127.73	2068.59	902.363	892.172	1863.47	962.637	1018.28	1879.91	953.544	918.962	1940.36	1000.07	1155.86	1992.41	977.624	823.687	1958.87	660.901	1172.98	2003.97	561.583	1164.35	1916.18	647.617	1120.03	1959.18	547.884	1108.93	1936.44	227.691	1103.41	1910.72	157.947	1070.37	1906.89	255.444	1067.88	1879.52	187.248	1035.49	1822.65	82.6921	984.63	1810.74	40.3419	976.255	1835.66	49.0247	1027.66	2030.45	640.35	812.141	2086.52	545.645	823.863	1982.43	619.119	855.544	2035.68	523.009	868.072	1876.72	466.79	871.371	1799.9	460.085	894.584	1884.26	510.331	901.346	1802.41	503.466	921.882	1707.73	524.207	964.14	1664.61	535.961	964.181	1681.49	515.099	920.393	2032.77	45.3611	960.783	1990.06	28.109	1076	NaN	NaN	NaN	1657.57	355.721	872.757
19.693	2022.69	926.296	1129.25	2067.85	903.512	891.901	1862.45	962.946	1019.11	1878.28	953.364	919.635	1936.48	997.334	1156.79	1987.88	978.383	823.977	1949.52	660.577	1172.05	1990.15	559.392	1163.37	1905.92	649.352	1119.22	1943.92	547.341	1108.65	1911.12	228.082	1102	1883.07	158.895	1069.19	1882.45	256.581	1066.43	1852.96	189.237	1034.09	1792.54	84.1666	983.723	1780.3	41.8555	975.595	1805.28	50.6629	1026.86	2038.86	643.55	812.107	2099.57	552.724	824.064	1991.74	619.507	854.947	2050.38	526.712	868.174	1894.37	462.854	869.353	1818.31	453.258	892.206	1900.52	507.058	898.926	1818.45	496.925	917.964	1721.07	514.008	960.243	1677.65	523.239	959.911	1696.25	503.479	915.802	2002.05	44.8431	960.334	1959.13	28.318	1075.53	NaN	NaN	NaN	1682.16	342.121	869.102
19.7	2021.73	926.175	1130.41	2066.94	906.726	891.723	1861.59	963.818	1020.53	1877.04	953.884	920.631	1933.18	995.312	1158.35	1983.44	978.709	824.301	1940.4	660.663	1171.58	1976.33	557.647	1162.94	1895.21	650.821	1119.89	1928.47	547.311	1109.34	1885.05	229.553	1100.05	1855.02	161.078	1067.5	1857.66	258.716	1063.93	1825.96	192.176	1031.81	1762.5	86.3078	982.45	1749.86	44.0296	974.492	1775.04	52.9372	1025.75	2047.63	647.742	812.903	2112.87	559.602	824.999	2000.6	621.033	854.51	2064.18	531.214	868.564	1913.77	458.842	868.855	1836.47	446.02	889.898	1915.35	504.171	896.379	1834.37	489.832	915.714	1734.44	502.104	956.643	1690.57	508.942	955.632	1711.02	489.981	912.094	1971.39	44.3661	959.812	1928.15	28.7973	1074.78	NaN	NaN	NaN	1706.98	327.993	865.811
19.707	2020.99	926.915	1130.97	2066.11	910.723	891.199	1860.91	964.749	1022.05	1875.88	954.971	921.899	1930.49	994.711	1160.71	1979.33	979.388	824.47	1931.33	661.37	1171.32	1963.27	556.838	1162.23	1884.81	652.636	1121.08	1913.07	548.165	1110.38	1858.52	231.048	1098.52	1826.93	163.152	1065.96	1833.42	260.489	1061.13	1798.84	194.979	1029.9	1732.9	89.4138	980.997	1719.74	47.2735	973.348	1744.88	56.2094	1024.6	2055.66	652.84	813.83	2124.63	567.638	825.982	2008.84	623.21	854.025	2076.73	536.576	868.662	1931.15	454.923	867.591	1854.55	437.872	888.017	1929.88	500.657	894.388	1849.53	482.2	913.246	1747.64	488.615	953.62	1703.16	492.354	952.545	1725.69	474.923	908.751	1940.75	43.8856	959.012	1897.16	29.523	1073.72	NaN	NaN	NaN	1732.09	313.256	862.941
19.713	2021.01	928.247	1131.18	2065.46	914.898	890.782	1860.53	966.057	1022.96	1875.18	956.726	923.084	1930.19	995.132	1162.22	1976	980.642	824.066	1922.38	662.9	1171.08	1948.98	557.064	1162.39	1874.89	655.561	1121.96	1897.9	550.409	1111.36	1833.53	232.529	1096.56	1799.73	165.707	1064.51	1807.76	262.956	1060.09	1772.44	198.132	1028.5	1703.84	93.5641	980.045	1689.97	51.7506	972.317	1715.41	60.1893	1023.92	2063.2	658.567	814.329	2135.67	576.3	827.129	2017.67	626.996	854.234	2088.55	543.069	869.069	1947.99	450.789	866.174	1872.11	429.754	885.988	1943.78	496.47	892.742	1864.37	473.617	910.951	1761.23	474.083	950.815	1716.42	474.765	949.504	1740.56	458.928	905.784	1910.31	43.5473	958.28	1866.28	30.2581	1072.74	NaN	NaN	NaN	1757.67	298.099	860.053
19.72	2021.83	930.455	1131.19	2065.14	918.904	890.651	1861.01	967.768	1024	1874.91	959.034	924.17	1931.33	996.419	1162.64	1973.34	982.99	823.243	1913.87	665.331	1170.7	1935.57	558.36	1161.81	1865.45	659.834	1122.66	1883.16	553.935	1111.85	1807.91	235.768	1095.27	1772.55	169.469	1063.67	1782.94	266.555	1058.6	1746.4	202.346	1027.22	1675.18	98.7664	979.713	1660.55	57.3463	972.014	1686.32	64.7564	1023.63	2070.64	664.754	814.728	2146	585.54	827.944	2025.97	631.874	854.558	2100	550.709	869.637	1964	446.409	865.328	1889.48	420.593	884.589	1956.78	492.005	891.33	1878.59	464.303	909.02	1775.07	458.205	948.397	1730.33	456.275	946.98	1755.82	441.816	903.238	1879.75	43.3982	957.861	1835.65	31.086	1072.04	NaN	NaN	NaN	1783.75	282.468	857.295
19.727	2023.25	933.836	1130.93	2065.2	922.725	890.776	1861.87	969.936	1024.93	1875.15	961.966	925.104	1933.74	999.064	1162.49	1971.71	987.042	822.952	1905.77	668.507	1170.18	1922.5	560.573	1161.03	1856.66	665.267	1122.66	1869.04	558.619	1111.96	1782.33	240.44	1094.31	1745.78	174.51	1063.14	1758.58	271.263	1057.21	1720.72	207.613	1026.42	1647.15	105.314	979.88	1631.65	64.3865	972.1	1657.39	71.3358	1023.46	2077.65	672.16	815.179	2155.67	595.463	828.763	2033.86	637.593	854.756	2110.83	558.905	870.268	1979.6	441.66	864.681	1906.67	411.132	883.441	1969.14	486.934	890.31	1892.87	454.181	907.418	1789.4	441.297	946.309	1744.98	436.456	944.63	1771.62	423.615	900.923	1849.33	43.3834	957.714	1805.2	31.99	1071.44	NaN	NaN	NaN	1811.06	266.64	855.137
