Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
13.353	2280.29	995.901	1123.64	2244.64	997.507	895.216	2098.77	1024.53	1090.99	2081.57	1025.85	984.979	2218.67	1065.2	1167.9	2170.77	1072.33	863.152	2363.28	735.442	1199.26	2438.11	657.296	1176.36	2315.17	697.95	1168.18	2387.66	620.338	1139.68	2250.98	527.669	1147.03	2176.26	499.791	1128.92	2237.58	575.641	1125.97	2164.44	549.416	1107.26	2046.63	533.705	1062.3	1995.21	534.924	1062.54	2015.41	516.731	1099.6	2105.9	710.398	829.781	2098.65	601.933	842.812	2054.52	719.624	876.291	2044.1	611.575	890.686	1897.77	286.445	904.929	1861.47	220.133	935.308	1881.24	316.256	945.874	1840.66	246.949	973.402	1758.57	145.743	1018.59	1732.85	103.588	1029.3	1759.45	97.2906	978.969	2056.37	323.486	1012.49	2049.41	344.357	1122.43	1943.95	39.7609	1056.98	1905.49	44.035	946.918
13.36	2280.41	1002.97	1124.61	2250.32	1001.24	896.278	2100.25	1029.14	1087.35	2084.65	1030.41	980.917	2218.02	1071.54	1166.15	2177.36	1076.47	861.366	2367.86	744.572	1198.88	2444.91	668.509	1176.49	2321.07	706.576	1166.39	2395.58	630.394	1138.62	2263.1	525.263	1145.74	2191.06	491.179	1127.42	2246.76	571.177	1122.92	2175.69	539.199	1104.14	2060.04	513.325	1059.65	2008.66	510.679	1059.36	2030.22	493.993	1096.55	2098.92	717.402	830.172	2086.35	609.391	844.831	2048.39	730.388	876.503	2033.01	622.617	893.122	1875.89	297.272	906.607	1839.59	230.719	936.068	1860.22	326.347	948.435	1819.67	256.675	975.139	1738.36	157.677	1017.52	1710.14	117.386	1028.76	1736.07	109.372	978.874	2086.72	304.285	1011.65	2077.62	325.721	1121.61	1915.57	39.4178	1057.01	1877.11	44.9566	946.942
13.367	2280.5	1009.93	1125.24	2256.29	1004.84	897.182	2101.91	1033.7	1083.84	2088.54	1034.97	976.49	2217.81	1078.48	1164.11	2184.86	1080.93	859.443	2371.87	753.281	1198.44	2450.87	679.024	1176.35	2326.48	714.747	1164.56	2402.69	640.524	1137.49	2275.36	522.597	1144.09	2206.48	482.538	1125.97	2255.9	566.383	1119.43	2187.9	528.615	1100.66	2074.53	492.69	1056.33	2024.15	485.745	1055.24	2046.09	471.217	1092.69	2092.47	725.144	830.82	2075.36	617.435	848.099	2042.95	741.186	877.879	2022.41	635.336	895.422	1855.86	308.886	908.122	1819.8	241.674	936.579	1840.98	336.971	950.966	1800.66	266.77	976.851	1720.14	170.536	1016.03	1689.38	132.338	1027.71	1714.53	122.373	977.967	2119.16	286.125	1011.24	2106.02	307.336	1120.22	1887.57	39.2505	1057	1849.75	45.9429	946.848
13.373	2280.64	1016.25	1125.46	2262.12	1008.23	897.824	2103.79	1038.26	1080.13	2092.52	1039.78	972.077	2217.53	1086.04	1161.92	2193.48	1085.37	857.312	2375.31	761.318	1197.88	2456.02	688.674	1175.86	2331.2	722.507	1162.79	2409.59	649.26	1135.95	2287.74	519.487	1142.22	2222.69	473.687	1124.13	2265.7	560.829	1115.6	2200.77	517.432	1096.9	2090.78	472.849	1052.69	2041.34	460.862	1050.28	2063.25	448.389	1088.63	2086.77	733.794	831.94	2063.33	628.142	849.567	2038.86	752.668	879.581	2013.9	648.005	899.576	1837.78	321.217	910.036	1802.14	253.175	936.906	1823.67	347.89	953.954	1783.88	276.873	978.362	1704.75	183.896	1014.21	1670.83	148.703	1026.44	1695	135.335	976.797	2152.88	268.781	1011.44	2134.57	290.572	1120.61	1860.33	39.8859	1056.45	1822.89	47.653	946.056
13.38	2281.24	1021.84	1125.21	2267.51	1011.51	898.072	2105.66	1042.82	1076.17	2096.46	1044.58	967.612	2216.89	1093.16	1160.08	2203.17	1089.56	855.22	2377.94	768.544	1197.67	2460.36	697.358	1175.08	2334.99	729.624	1161	2414.8	658.266	1133.84	2300.13	515.717	1140.49	2239.07	464.631	1122.22	2275.9	554.206	1111.35	2214.67	505.752	1093.04	2108.91	451.301	1048.22	2060.22	435.535	1044.78	2081.99	425.259	1083.82	2081.65	742.947	833.281	2053.36	638.808	852.37	2035.7	764.268	881.713	2006.66	661.112	903.616	1822.19	333.647	912.13	1786.52	264.931	936.662	1808.72	358.833	956.806	1769.3	286.955	979.264	1692.28	198.374	1011.84	1655.63	166.451	1024.6	1678.23	150.288	975.17	2187.1	252.269	1012.04	2164.44	273.965	1119.9	1834.57	41.8662	1055.61	1796.9	50.1014	945.083
13.387	2282.59	1026.64	1124.92	2271.91	1014.49	898.937	2107	1047.61	1072.48	2100.25	1049.47	963.082	2216.61	1099.68	1158.03	2213.64	1093.74	853.441	2379.84	774.653	1196.92	2463.36	705.129	1173.81	2337.8	735.916	1159.27	2418.77	666.167	1131.24	2312.58	511.014	1138.18	2255.6	455.227	1120.28	2286.72	546.64	1106.81	2229.88	492.959	1088.85	2127.27	430.133	1042.79	2080.76	410.199	1040	2101.69	402.678	1079.05	2077.31	752.076	834.657	2044.6	649.452	854.655	2034.42	775.431	885.195	2000.75	673.857	907.484	1809	345.677	913.493	1773.11	276.295	935.756	1796.01	369.22	959.127	1756.63	296.701	979.427	1683.14	214.237	1009.04	1643.68	186.335	1022.73	1664.22	167.138	973.415	2221.93	236.657	1012.97	2194.6	258.309	1119.71	1810.43	45.3313	1054.57	1771.93	54.3492	943.622
13.393	2284.16	1030.81	1123.53	2276.34	1017.42	898.68	2108.87	1052.27	1068.87	2104.26	1054.7	958.16	2218.04	1106.39	1155.4	2224.68	1098.1	852.325	2380.69	780.09	1196.17	2465.39	711.673	1172.09	2339.53	741.276	1157.6	2421.34	672.787	1128.91	2324.95	505.353	1135.79	2272.38	445.269	1118.32	2298.06	538.028	1102.26	2245.28	480.048	1084.65	2147.8	408.432	1038.05	2102.31	385.721	1034.66	2123.57	379.986	1073.93	2073.19	760.934	835.835	2037.07	659.742	856.724	2033.07	785.826	887.916	1995.91	685.75	910.988	1797.19	357.114	913.684	1761.42	286.94	933.991	1785.24	378.994	960.22	1745.48	306.31	978.711	1675.85	230.884	1006.7	1634.07	207.075	1021.18	1651.91	185.059	972.131	2256.88	222.031	1013.94	2225.08	243.372	1119.45	1787.01	51.0941	1053.53	1747.89	60.7095	943.272
13.4	2286.17	1034.82	1121.71	2280.64	1020.11	898.187	2110.75	1056.9	1065.13	2108.16	1059.43	953.528	2219.09	1111.87	1153.44	2235.23	1102.71	851.71	2380.77	784.526	1194.3	2466.18	717.211	1170.44	2340.08	745.628	1155.51	2422.58	677.896	1126.96	2336.46	499.085	1133.57	2289.3	434.87	1116.3	2309.58	528.426	1097.86	2261.77	466.321	1080.41	2169.38	386.853	1033.14	2125.86	360.753	1028.32	2146.28	357.104	1069.27	2070.01	769.095	836.665	2031.09	669.038	858.624	2032.46	795.26	890.048	1991.51	696.775	913.166	1787.19	367.485	912.634	1751.06	297.414	932.406	1775.02	389.104	959.277	1735.09	316.401	977.42	1669.47	247.733	1005.13	1625.99	228.103	1020.72	1640.91	204.016	971.601	2291.85	208.504	1014.92	2256.44	228.737	1119.11	1765.75	58.6286	1051.77	1725.77	70.1282	943.257
13.407	2288.49	1038.79	1119.81	2284.24	1022.62	897.97	2112.41	1061.56	1061.43	2112.07	1063.9	949.505	2220.55	1116.56	1151.88	2244.73	1107.15	851.527	2380.08	788.382	1191.63	2465.99	721.479	1168.77	2339.76	748.998	1152.97	2422.65	680.956	1126.32	2349.73	490.887	1131.06	2305.67	424.046	1114.44	2321.24	518.018	1093.91	2277.66	452.778	1076.62	2192.14	365.477	1030	2149.93	336.743	1023.83	2170.16	334.599	1064.75	2069.18	775.832	837.681	2027.15	677.093	859.661	2032.45	803.484	890.33	1987.46	706.59	912.943	1778.52	377.251	910.862	1742.13	307.48	931.319	1765.5	399.729	957.057	1725.65	327.118	975.835	1663.63	265.231	1004.24	1618.6	249.472	1020.09	1631.33	223.99	971.009	2326.63	195.894	1015.66	2287.78	215.002	1118.73	1744.62	68.4707	1051.41	1705.41	82.1735	943.47
13.413	2290.74	1042.38	1118.05	2287.57	1025.15	897.81	2113.99	1066.07	1058.01	2115.69	1068.19	946.012	2222.2	1120.43	1150.84	2253.41	1111.32	851.701	2379.11	791.805	1188.68	2465.29	724.5	1167.12	2338.76	751.353	1151.01	2421.73	682.961	1126.07	2361.66	482.133	1128.84	2323.16	412.017	1112.05	2332.85	506.787	1090.23	2293.44	439.122	1073.2	2214.65	344.833	1025.9	2174.99	312.885	1019.32	2194.15	312.647	1060.67	2070.06	780.946	836.759	2025.46	683.388	858.751	2032.87	809.916	888.437	1984.78	714.385	910.488	1771.3	386.9	909.312	1733.81	318.112	930.74	1757.82	410.438	954.742	1716.9	338.58	974.385	1657.64	283.094	1003.71	1611.32	270.823	1019.2	1622.61	244.279	970.32	2361.36	184.405	1016.25	2319.15	201.849	1118.29	1724.11	79.6487	1051.59	1687.16	94.6663	944.392
13.42	2292.65	1044.98	1116.91	2290.29	1027.78	897.722	2115.45	1070.44	1055.03	2118.88	1072.38	943.231	2223.93	1123.36	1150.38	2261.21	1115.38	852.399	2377.9	794.42	1185.74	2464.71	726.526	1165.32	2337.3	752.842	1150.17	2420.08	683.613	1127.16	2372.52	472.697	1126.93	2339.67	399.943	1109.79	2344.35	494.732	1086.7	2310.04	424.207	1069.55	2238.03	323.542	1022.36	2200.49	289.479	1015.46	2219.09	290.392	1057.04	2072.53	783.899	834.779	2026.25	687.266	856.492	2033.93	814.159	884.605	1984.22	719.441	906.497	1765.39	396.526	908.457	1726.08	329.222	930.768	1751.42	421.444	953.06	1708.68	350.933	973.505	1651.16	300.735	1002.96	1603.88	291.672	1017.85	1614.04	263.938	969.512	2395.64	173.937	1016.36	2350.65	189.228	1117.62	1703.84	91.815	1052.7	1669.76	107.054	946.029
13.427	2294.04	1046.78	1115.99	2292.53	1030.44	897.648	2116.68	1074.66	1052.8	2121.58	1076.84	940.983	2225.45	1125.38	1150.35	2266.65	1118.9	852.785	2376.87	796.343	1184.24	2463.79	727.543	1164.02	2335.75	753.72	1150.48	2418.16	683.775	1128.39	2384.1	461.978	1124.45	2355.96	387.422	1107.45	2355.61	482.01	1083.3	2326.05	409.234	1066.53	2261.16	302.69	1019.04	2226.6	265.938	1011.65	2244.29	268.233	1053.5	2076.24	784.96	832.092	2029.12	688.829	853.952	2035.68	816.279	879.875	1985.62	721.777	902.303	1760.39	406.539	907.938	1718.87	340.661	931.151	1746.54	432.746	952.009	1701.11	364.027	972.996	1644.72	318.082	1001.96	1596.58	312.588	1015.92	1605.8	283.21	968.316	2429.86	165.125	1016.03	2381.88	177.2	1116.9	1681.58	106.682	1056.68	1651	122.195	949.685
13.433	2294.99	1048.3	1115.38	2294.35	1033.08	897.505	2117.8	1078.83	1051.29	2123.56	1081.22	939.333	2226.74	1126.74	1150.56	2269.96	1122.43	852.757	2376.1	797.255	1183.41	2461.61	727.976	1164.34	2334.23	754.459	1150.91	2415.82	683.618	1129.2	2394.72	451.068	1121.97	2371.72	374.381	1105.27	2366.33	468.531	1080.18	2341.46	394.036	1064.1	2284.7	281.72	1016.04	2252.73	242.956	1008.18	2269.7	246.371	1050.38	2081.03	784.647	829.351	2033.45	688.895	851.841	2038.4	816.569	875.049	1988.77	722.165	898.457	1756.13	417.053	907.881	1711.89	352.9	931.343	1742.7	444.299	951.416	1694.41	377.716	972.592	1636.03	335.835	1000.95	1588.12	333.193	1013.54	1596.11	302.203	967.073	2462.72	157.416	1015.48	2412.64	165.482	1115.69	1660.96	125.387	1062	1633.68	139.304	952.73
13.44	2295.55	1049.65	1114.95	2295.9	1035.69	897.268	2118.74	1082.93	1050.48	2124.96	1085.6	938.313	2227.67	1127.75	1150.76	2270.76	1126.26	852.26	2375.14	797.189	1183.45	2459.55	726.438	1164.03	2332.39	755.139	1151.13	2412.76	682.995	1129.42	2405.52	438.5	1119.78	2386.87	360.882	1103.45	2376.52	453.833	1077.5	2356.58	378.306	1060.6	2307.47	261.604	1013.57	2279.91	219.537	1004.95	2294.94	224.766	1047.67	2086.42	783.307	827.492	2039.05	687.342	850.479	2041.08	815.289	870.358	1992.81	721.096	895.03	1752.96	427.932	907.832	1705.15	366.333	931.391	1740.11	456.485	950.764	1688.29	392.632	972.101	1626.43	354.023	999.492	1578.04	353.503	1011.04	1585.88	320.81	965.4	2494.44	150.804	1014.29	2442.86	154.14	1113.91	1643.64	144.985	1067.14	1618.26	155.978	957.402
13.447	2295.46	1050.89	1114.8	2296.99	1038.25	897.005	2119.58	1086.59	1050.08	2125.98	1089.8	937.481	2228.03	1128.69	1150.82	2269.8	1130.2	851.488	2373.6	796.347	1183.9	2456.45	724.033	1164.39	2330.08	755.307	1151.4	2408.71	681.497	1129.87	2414.78	425.63	1118.21	2401.35	346.839	1101.79	2385.69	439.116	1075.48	2370.92	361.977	1058.32	2330.08	242.305	1011.61	2305.84	198.291	1002.13	2319.96	204.054	1045.23	2092.4	781.135	826.503	2046.46	685.983	850.312	2045.08	813.456	867.133	1996.84	718.824	892.068	1750.59	439.134	907.542	1698.66	381.168	931.368	1738.7	469.434	949.613	1682.95	409.028	971.28	1617.26	373.118	996.941	1568.22	374.126	1008.48	1576.03	339.782	963.883	2524.72	145.135	1012.18	2472.27	142.921	1111.07	1628.71	166.168	1072.38	1604.41	173.437	962.647
13.453	2294.78	1052.06	1114.98	2298.08	1040.75	896.459	2120.29	1089.78	1049.95	2126.51	1093.76	937.026	2227.95	1129.6	1150.59	2267.79	1133.76	850.491	2371.62	794.554	1184.37	2452.72	720.35	1164.8	2327	754.765	1151.7	2403.91	679.045	1129.7	2422.92	412.162	1117.2	2415.14	332.312	1100.64	2394.59	423.281	1073.55	2384.66	345.33	1056.39	2352.08	224.265	1010.05	2331.13	178.876	998.742	2344.59	184.66	1042.99	2098.35	778.603	826.07	2052.81	683.126	849.851	2049.29	810.954	864.729	2002.01	716.112	890.31	1748.47	451.387	906.499	1693.19	396.837	930.772	1738.37	482.711	948.093	1678.82	426.255	969.936	1609.44	392.453	995.865	1560.35	395.564	1004.49	1567.63	358.673	963.138	2553.03	140.433	1009.25	2500.75	131.899	1107.33	1615.75	188.636	1076.84	1591.03	192.931	965.889
13.46	2293.68	1052.96	1114.98	2298.91	1042.97	895.706	2120.88	1092.36	1049.76	2126.93	1097.36	936.645	2227.39	1130.33	1150.05	2265.28	1136.71	849.332	2368.84	791.825	1184.7	2447.37	715.754	1164.72	2322.99	753.535	1151.93	2397.64	675.821	1129.27	2430.47	397.377	1115.99	2428.26	317.235	1099.13	2401.79	407.318	1072.37	2397.77	328.514	1054.46	2373.43	207.414	1010.02	2354.74	161.723	997.594	2368.16	166.915	1041.06	2104.22	775.968	826.181	2059.42	680.019	849.831	2053.42	807.983	863.128	2007.47	712.656	889.246	1748.31	463.324	905.889	1689.37	412.717	929.778	1739.2	496.232	946.143	1676.63	443.321	968.367	1603.78	412.686	993.354	1554.78	417.25	1001.94	1561.06	378.943	961.91	2579.25	137.199	1005.18	2527.81	121.989	1103.26	1604.62	211.398	1080.89	1579.65	212.593	969.993
13.467	2292.37	1053.75	1114.61	2299.61	1044.86	894.707	2121.26	1094.23	1049.46	2127.13	1100.46	936.313	2226.62	1130.83	1149.16	2262.04	1138.79	847.941	2365.18	788.159	1184.45	2440.9	710.035	1164.42	2318.04	751.476	1151.54	2390.05	671.409	1129.05	2437.4	381.442	1115.3	2440.53	301.96	1097.67	2407.96	390.058	1071.84	2409.58	311.761	1052.89	2392.72	192.069	1009.51	2377.03	145.786	995.905	2390.18	150.607	1039.44	2109.79	773.139	826.6	2066.34	676.529	849.946	2057.67	804.61	862.353	2013.27	708.68	888.738	1749.91	475.184	904.51	1688.47	427.832	928.563	1741.67	509.35	944.118	1676.09	460.161	966.247	1600.51	433.371	990.658	1551.7	439.546	999.245	1556.55	399.964	960.489	2602.57	135.394	1001.42	2553.05	113.919	1099.23	1595.12	234.587	1083.72	1569.58	233.6	973.452
13.473	2291	1054.17	1113.97	2300.36	1046.35	893.578	2121.46	1095.47	1048.97	2127.11	1102.8	935.825	2225.69	1130.95	1148.04	2259.59	1140.69	846.938	2360.66	783.192	1183.96	2433.34	703.067	1164.08	2312.12	748.338	1150.31	2381.67	666.558	1128.02	2444.08	365.934	1115.85	2452.15	287.32	1096.25	2412.97	373.687	1073.02	2419.52	296.02	1052.37	2409.62	177.78	1009.01	2396.41	131.094	994.559	2411.18	135.326	1038.11	2115.39	770.107	826.946	2073.41	673.015	850.208	2062.21	800.787	862.077	2019.6	704.122	888.616	1753.18	486.718	903.219	1689.12	442.855	927.23	1746	521.991	942.168	1677.98	476.391	964.239	1599.94	454.184	987.925	1551.44	462.294	996.405	1554.54	421.818	958.575	2622.73	135.326	996.653	2576.13	108.036	1095.06	1587.47	257.592	1085.47	1561.13	255.333	975.119
13.48	2289.81	1054.3	1112.99	2300.93	1047.25	892.382	2121.4	1095.86	1048.16	2127.09	1104.06	935.218	2224.65	1130.78	1146.87	2256.92	1142.1	845.927	2355.12	777.846	1182.86	2425.23	695.153	1163.12	2306.01	743.802	1148.14	2372.87	660.558	1126.18	2451.27	351.985	1118.01	2463.15	274.579	1096	2417.15	359.069	1077.5	2427.69	282.307	1053.87	2423.9	164.557	1009.63	2413.77	117.022	994.379	2428.88	121.644	1037.47	2121.1	766.638	827.284	2080.98	668.547	850.872	2067.03	796.477	862.094	2026.49	698.917	888.755	1758.37	497.767	902.158	1691.7	456.873	924.771	1752.41	534.108	940.25	1682.15	492.113	962.417	1601.9	474.602	983.973	1553.9	485.651	995.074	1555.26	443.84	956.494	2638.82	135.879	991.309	2596.39	103.72	1090.15	1580.64	281.242	1086.54	1554.45	277.856	976.173
13.487	2288.94	1054	1111.8	2301.58	1047.54	891.274	2120.97	1095.31	1047	2127.13	1104.05	934.15	2223.72	1130.28	1145.59	2254.4	1142.74	844.901	2349	771.74	1181.81	2416.65	686.837	1161.92	2299.03	738.87	1146.47	2363.71	654.191	1124.3	2458.35	341.448	1120.51	2472.78	265.075	1096.4	2420.89	347.283	1082.91	2434.12	271.368	1057.15	2435.37	152.381	1010.21	2427.54	104.556	994.52	2443.52	109.648	1037.3	2126.97	762.783	827.56	2089	663.705	851.337	2073.27	791.279	862.29	2033.94	693.184	889.075	1765.27	508.273	901.288	1696.85	471.829	925.134	1760.79	545.556	938.785	1688.41	507.344	961.01	1606.61	494.574	981.63	1559.21	508.315	992.241	1558.57	465.972	954.165	2650.94	136.088	985.722	2613.2	100.118	1085.08	1575.92	304.044	1086.32	1549.88	300.614	975.819
13.493	2288.4	1053.54	1110.48	2302.18	1047.22	890.251	2120.25	1093.54	1045.37	2127.29	1102.56	932.992	2222.77	1129.37	1144.47	2252.02	1142.39	843.872	2342.55	765.082	1181.08	2407.48	678.462	1161.03	2291.99	735.508	1146.19	2354.84	647.956	1121.96	2464.09	334.074	1122.78	2480.16	258.115	1097.98	2423.76	337.566	1086.64	2438.86	262.609	1061.42	2443.71	142.3	1011.14	2437.53	94.2514	995.09	2454.6	99.3986	1037.26	2133.18	758.357	827.534	2097.29	658.453	851.635	2078.89	785.87	862.548	2041.87	686.904	889.606	1774.12	518.315	900.752	1703.43	485.733	924.151	1771.09	556.167	937.719	1696.73	521.986	959.746	1614.17	514.067	979.376	1567.34	530.468	989.397	1564.73	487.865	951.683	2658.73	135.04	980.436	2625.69	96.1827	1080.16	1573.09	326.181	1085.36	1547.66	323.335	974.319
13.5	2287.97	1052.69	1109.04	2302.51	1046.27	889.434	2119.3	1090.71	1043.45	2127.47	1099.63	931.472	2221.82	1128.21	1143.41	2249.86	1141.01	842.89	2335.84	758.299	1180.75	2398.93	670.233	1159.57	2285.08	730.564	1144.76	2345.9	641.721	1119.75	2467.02	328.298	1123.86	2484.48	252.334	1100.16	2424.88	329.294	1089.19	2441.85	254.488	1064.48	2448.93	133.994	1012.22	2443.57	86.0286	995.671	2461.87	90.9305	1037.27	2139.16	753.549	827.109	2105.98	652.644	851.839	2084.82	779.847	862.9	2050.34	680.134	890.552	1784.59	527.895	900.246	1711.03	499.05	922.509	1783.26	565.994	937.276	1706.95	535.89	958.613	1624.33	532.741	977.491	1578.35	551.445	987.355	1573.83	509.261	949.263	2663.02	133.011	975.338	2633.88	91.1962	1075.33	1572.66	347.132	1082.79	1547.87	345.855	971.675
13.507	2287.46	1051.36	1107.76	2302.91	1044.69	888.757	2118.17	1086.81	1041.35	2127.55	1095.21	929.805	2220.63	1126.57	1142.53	2248.21	1138.75	841.822	2329.55	751.911	1180.14	2391.06	662.786	1158.59	2278.69	725.891	1143	2337.91	635.819	1117.78	2465.89	322.474	1122.99	2484.89	246.677	1100.3	2423.21	321.874	1089.11	2441.75	247.027	1065.37	2450.83	126.844	1013	2444.9	79.9718	996.093	2465.2	83.5556	1036.81	2144.82	748.346	826.381	2114.42	646.448	851.663	2090.78	773.349	863.318	2059.06	672.79	891.753	1796.49	536.975	900.016	1721.5	512.37	921.579	1796.91	574.982	937.008	1719.02	548.811	957.839	1636.65	550.398	976.237	1591.76	571.481	985.876	1585.26	529.789	947.208	2663.83	130.214	971.135	2637.73	85.1049	1070.78	1573.82	366.818	1079.04	1550.53	367.927	968.081
13.513	2286.84	1049.53	1106.81	2303.25	1042.5	888.242	2116.9	1082.05	1039.28	2127.56	1089.55	928.083	2219.04	1124.38	1141.75	2247.17	1135.7	840.735	2323.73	746.358	1179.27	2383.79	656.253	1157.93	2272.89	721.646	1141.24	2330.68	630.636	1116.22	2460.35	315.983	1121	2480.88	240.391	1099.13	2418.21	314.574	1086.67	2438.18	239.859	1063.5	2449.5	120.129	1012.92	2443.63	73.5089	994.977	2464.45	76.5756	1035.79	2150.44	742.799	825.767	2122.76	640.073	851.112	2096.41	766.532	863.873	2067.92	665.006	892.729	1809.82	545.441	899.539	1733.88	524.945	920.486	1812.16	582.926	937.111	1732.87	560.633	957.348	1650.88	566.94	975.801	1607.15	590.099	985.176	1598.95	549.336	945.906	2661.68	125.585	968.63	2637.47	78.3909	1067.14	1577.53	384.999	1074.69	1555.75	389.199	963.757
13.52	2286.01	1047.26	1106.24	2303.4	1039.64	887.859	2115.51	1076.61	1037.42	2127.46	1082.89	926.448	2217.21	1121.61	1140.97	2246.76	1131.94	839.77	2318.4	741.751	1177.97	2377.16	650.728	1157.65	2267.63	717.901	1139.48	2324.17	625.817	1115.08	2451.58	308.58	1118.88	2473.57	233.322	1097.17	2410.64	307.136	1082.9	2431.89	232.772	1060.01	2444.7	113.325	1011.51	2439.05	66.9137	992.961	2459.93	69.4553	1033.62	2155.72	736.976	825.61	2131.16	633.201	850.72	2102.13	759.15	865.08	2076.82	656.872	893.891	1824.58	553.198	899.283	1747.7	536.772	919.391	1828.66	589.586	937.533	1748.28	571.375	957.115	1666.65	582.052	975.804	1624.17	607.066	985.504	1614.34	567.668	944.981	2656.92	120.383	966.634	2633.06	71.1681	1064.37	1583.45	401.464	1069.66	1563.13	409.438	958.321
13.527	2284.84	1044.54	1106.14	2303.39	1036.15	887.683	2114	1070.49	1035.97	2127.23	1075.53	924.753	2215.51	1117.98	1140.18	2246.88	1127.64	838.899	2313.66	737.795	1176.69	2371.25	645.566	1156.96	2262.74	714.462	1137.86	2318.15	621.273	1114.42	2440.84	300.305	1116.6	2463.93	225.361	1094.46	2401.77	299.671	1078.68	2423.8	225.344	1055.65	2437.19	106.225	1009.01	2431.18	60.2632	989.58	2451.82	62.2495	1030.69	2161.62	730.491	825.94	2139.89	626.056	850.322	2108.05	751.202	866.406	2085.91	648.216	895.026	1840.45	559.486	898.993	1763.06	546.161	919.209	1846.29	594.921	938.078	1765.06	580.797	956.878	1683.99	595.814	976.526	1642.97	622.507	984.385	1631.31	584.665	944.692	2649.22	113.891	965.363	2624.76	63.0742	1062.41	1591.5	416.14	1063.87	1573.09	428.567	952.881
13.533	2283.27	1041.31	1106.58	2303.33	1032.06	887.632	2112.55	1064	1034.79	2126.7	1067.53	923.409	2212.77	1114.48	1139.58	2247.54	1122.67	838.228	2309.13	733.838	1175.52	2365.57	640.601	1156.45	2258.15	710.982	1136.56	2312.36	616.887	1113.76	2429.43	291.98	1114.08	2452.4	216.934	1092.03	2392.47	292.38	1073.79	2413.92	218.1	1051.01	2426.71	99.3276	1006.08	2420.42	53.7713	986	2440.67	54.7819	1027	2166.85	723.881	825.524	2148.87	618.345	849.847	2114.09	742.776	867.493	2095.41	638.928	895.616	1857.72	564.341	899.045	1779.57	555.336	918.057	1865.05	598.778	938.766	1783.23	588.622	956.79	1702.93	607.437	977.461	1662.16	635.616	988.111	1649.92	600.049	944.705	2639.21	105.441	964.926	2613.11	53.5993	1060.99	1601.68	429	1057.57	1585.18	446.126	946.604
