Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
15.687	1851.33	974.44	1102.22	1845.62	973.894	885.016	1671.85	1007.5	1036.52	1674.42	1016.15	954.537	1797.45	1041.81	1155.01	1794.04	1063.02	846.336	1806.93	718.179	1172.13	1855.1	620.741	1159.58	1751.54	697.239	1135.75	1796.7	598.22	1122	1826.37	249.824	1100.3	1822.69	169.342	1073.59	1800.44	262.313	1055.39	1799.82	185.605	1030.57	1776.51	77.9238	988.391	1768.12	34.1165	980.976	1781.02	47.8469	1033.6	1752.87	707.914	802.965	1751.62	599.759	823.079	1694.32	716.546	838.202	1692.78	608.821	862.868	1505.34	400.404	865.023	1438.82	358.482	881.835	1499.31	430.115	909.551	1433.06	387.767	928.729	1360.73	371.079	973.945	1316.61	370.419	991.914	1322.59	360.442	935.619	1980.88	43.7374	1004.1	1924.08	34.4525	1105.66	1361.4	160.448	949.604	1312.27	220.111	863.936
15.693	1848.93	969.358	1102.02	1843.76	968.646	886.021	1669.57	1002.32	1037.26	1672.26	1009.37	955.096	1797.48	1035.64	1155.75	1792.16	1056.59	845.675	1803.64	712.665	1171.86	1852	615.404	1159.11	1748.46	691.801	1135.27	1793.13	592.96	1121.65	1818.22	248.249	1098.23	1812.01	167.835	1071.18	1792.85	261.537	1053.41	1789.75	185.12	1028.35	1761.84	77.1669	985.297	1752.72	33.3384	979.319	1765.79	48.8617	1031.6	1757.11	702.63	802.417	1759.76	594.242	822.302	1699.03	709.191	838.322	1700.65	601.27	862.222	1517.35	401.37	864.049	1449.67	361.586	881	1512.54	431.186	908.694	1445.01	391.068	927.965	1372.52	375.776	974.294	1328.42	376.2	992.088	1334.08	366.915	935.642	1965.79	42.6411	1003.09	1908.4	35.1129	1104.84	1366.56	165.49	946.604	1319.54	228.135	861.809
15.7	1845.82	964.494	1101.67	1841.86	962.967	886.931	1666.59	997.432	1038.12	1668.5	1002.28	955.864	1797.33	1029.2	1156.49	1790.26	1049.61	845.167	1799.85	708.88	1171.25	1848.1	611.472	1158.13	1744.95	688.315	1134.02	1789.33	589.295	1120.72	1809.77	247.645	1096.64	1801.15	167.239	1069.41	1784.46	261.566	1052.04	1778.93	185.069	1026.67	1746.95	77.1593	983.285	1737.2	33.3806	978.409	1750.59	49.7797	1030.16	1761.94	697.915	802.329	1768.06	589.498	821.49	1703.82	702.403	838.405	1708.7	594.515	860.831	1530.2	402.229	863.108	1461.39	364.37	880.219	1526.55	432.063	907.556	1457.8	394.192	927.086	1384.85	379.904	974.152	1341.13	381.769	990.905	1346.4	372.635	935.203	1949.97	41.3354	1002.13	1892.79	35.6177	1103.94	1373.43	170.09	943.894	1328.72	234.883	859.818
15.707	1842.36	959.757	1101.57	1839.76	957.305	888.069	1663.36	992.581	1039.01	1664.93	995.362	956.516	1796.81	1022.5	1157.14	1788.07	1042.17	844.388	1796.29	705.967	1170.85	1844.11	608.034	1157.8	1741.54	686.103	1132.95	1785.57	586.651	1119.64	1800.93	247.575	1095.9	1789.19	167.699	1068.75	1775.35	262.286	1051.78	1767.09	186.163	1026.28	1731.64	77.498	981.948	1721.44	33.7289	977.506	1734.98	50.4814	1029.06	1766.91	693.631	802.412	1776.52	585.44	820.989	1708.76	696.316	838.378	1716.76	588.234	859.798	1543.68	403.004	862.111	1473.92	366.938	879.398	1540.76	432.918	906.636	1471.06	396.764	926.222	1397.32	383.749	973.251	1353.04	385.879	990.481	1359.14	377.412	934.098	1934.12	40.3612	1001.18	1877.03	35.7271	1102.67	1381.92	174.193	941.689	1339.61	240.669	857.444
15.713	1838.73	955.046	1101.33	1837.39	951.706	888.965	1660.15	988.648	1039.18	1661.1	988.584	957.074	1795.47	1015.44	1157.35	1785.84	1034.79	844.045	1792.45	703.362	1171.1	1840.09	605.062	1157.81	1738.31	683.868	1132.36	1782.06	584.178	1118.72	1791.47	247.195	1096.08	1776.47	168.529	1069.42	1765.66	262.917	1052.39	1755.21	187.517	1026.68	1715.96	78.0118	981.696	1705.45	34.284	977.242	1719.13	51.1579	1029.05	1771.99	690.093	802.663	1785.3	582.126	820.673	1713.71	690.551	838.555	1724.95	582.717	858.614	1557.33	403.774	861.148	1486.96	369	878.552	1555.2	433.588	905.885	1484.73	399.049	925.528	1409.79	386.967	972.246	1365.3	389.713	988.802	1372.23	381.364	932.282	1918.01	39.7481	1000.62	1860.86	35.6099	1102.31	1392.06	177.654	939.791	1351.9	245.099	855.047
15.72	1836.15	951.309	1102.14	1834.67	946.365	889.459	1656.86	984.881	1038.25	1657.35	982.276	957.242	1792.45	1008.08	1157.09	1783.53	1027	843.108	1789.31	700.184	1171.29	1836.21	602.063	1157.95	1734.9	681.283	1132.63	1778.3	581.662	1118.36	1781.23	246.952	1096.76	1763.56	168.296	1070.24	1755.47	263.245	1053.29	1742.49	188.333	1027.76	1699.87	78.6724	982.223	1689.05	34.9011	977.689	1703.13	51.5482	1029.15	1777.99	687.295	803.55	1794.23	579.71	820.684	1718.84	685.541	838.599	1733.32	577.935	857.73	1571.35	404.463	860.404	1500.49	370.829	877.748	1569.85	434.261	905.043	1498.81	400.797	924.744	1422.2	389.763	970.796	1377.38	392.762	986.516	1385.41	384.194	930.044	1901.53	39.3935	1000.83	1844.56	35.5914	1102.56	1403.81	180.247	938.31	1365.72	248.083	852.542
15.727	1834.31	948.814	1102.97	1831.96	941.244	889.99	1653.55	980.669	1036.5	1654.57	977.672	957.351	1789.5	1002.01	1156.41	1780.64	1019.18	842.144	1785.99	697.7	1171.66	1832.11	599.433	1158.19	1731.33	679.183	1133.16	1773.98	579.346	1118.81	1770.4	246.992	1097.75	1750.2	169.112	1071.6	1744.76	263.808	1054.32	1729.5	189.64	1029.02	1683.38	79.5114	983.368	1672.42	35.8621	978.491	1686.45	52.1238	1030.39	1783.34	685.121	803.989	1803.16	578.054	820.69	1724.09	681.152	838.69	1741.89	573.943	856.997	1585.67	405.168	859.75	1514.39	372.372	876.957	1585.02	434.724	904.454	1513.15	402.064	924.087	1434.5	391.847	968.872	1389.28	394.889	983.42	1398.73	385.862	927.356	1884.7	39.1428	1001.28	1827.75	35.137	1103.09	1417.04	181.953	937.35	1380.56	249.338	850.308
15.733	1833.04	947.247	1103.68	1829.38	936.427	890.157	1650.6	977.336	1034.48	1652.43	975.43	957.198	1782.77	994.78	1156.25	1777.34	1011.25	841.159	1782.64	695.843	1172.47	1827.99	597.178	1158.88	1727.62	677.699	1134.11	1769.42	577.371	1119.57	1759.19	246.792	1098.88	1736.13	169.387	1073.52	1733.42	264.514	1055.83	1716.04	190.748	1030.6	1666.87	80.5586	984.358	1655.69	37.0885	979.109	1669.87	52.8165	1031.1	1788.78	683.565	804.468	1812.27	577.284	820.882	1729.36	677.599	838.595	1750.56	570.797	856.323	1600.11	405.837	859.352	1528.63	373.404	876.241	1599.71	435.01	904.278	1527.34	402.937	923.536	1446.72	393.163	966.403	1401.24	395.991	979.862	1411.99	386.491	924.281	1867.77	38.9307	1001.73	1811.07	35.0937	1103.66	1431.06	183.225	937.44	1397.1	248.691	848.601
15.74	1830.12	944.23	1106.19	1826.68	931.823	889.999	1648.1	975.288	1032.81	1649.86	974.107	956.82	1778.09	990.441	1156.08	1772.87	1003.65	839.961	1779.48	694.496	1173.33	1823.82	595.257	1159.83	1723.86	676.507	1135.82	1764.62	575.81	1121.67	1746.76	247.198	1100.32	1722.7	169.756	1073.87	1721.39	265.812	1057.42	1702.34	191.691	1032.04	1650.23	81.7365	985.438	1638.87	38.2632	979.881	1653.06	53.4394	1031.88	1793.92	682.879	805.097	1821.2	577.388	821.006	1734.52	674.437	838.577	1759.58	568.415	855.884	1614.64	406.374	859.218	1543.02	374.02	875.322	1613.97	435.387	904.332	1541.45	403.217	922.726	1459.13	393.348	963.928	1413.18	395.9	976.107	1425.32	385.78	920.916	1850.67	38.8964	1002.26	1794.09	34.7834	1104.18	1446.89	183.048	937.349	1414.35	246.305	847.442
15.747	1827.88	941.952	1107.83	1825.25	927.664	889.732	1645.81	973.961	1031.94	1647.17	973.21	956.208	1773.85	987.77	1156.53	1767.36	997.991	839.049	1776.44	693.38	1174.57	1819.5	593.607	1160.88	1720.02	675.711	1138.06	1759.37	574.483	1123.83	1734.38	246.902	1100.89	1708.34	170.475	1074.69	1709.37	265.763	1057.94	1688.32	192.765	1032.89	1633.64	82.7993	986.29	1622.04	39.3939	980.308	1636.26	54.1942	1032.48	1798.88	682.947	805.461	1830.22	578.461	821.338	1739.6	672.093	838.522	1768.49	566.866	855.885	1629.2	406.79	859.259	1557.41	373.981	874.249	1627.64	435.716	904.408	1555.13	403.091	921.678	1471.4	392.541	962.112	1425.09	394.826	970.833	1438.61	383.85	917.561	1833.62	38.8172	1002.66	1776.99	34.4489	1104.63	1464	181.867	937.478	1431.89	243.104	845.949
15.753	1825.62	939.723	1109.38	1823.81	924.748	889.834	1644.36	973.213	1031.62	1644.85	972.75	955.98	1769.73	986.579	1157.45	1761.85	996.797	839.22	1773.36	692.49	1175.66	1814.8	591.91	1161.77	1716.09	675.185	1140.51	1753.78	573.303	1126.35	1721.22	247.151	1101.29	1693.57	170.819	1074.91	1696.68	266.763	1058.49	1674.02	193.737	1033.29	1617.13	83.9756	986.587	1605.31	40.7625	980.585	1619.51	55.1862	1032.69	1803.47	683.835	805.801	1838.69	580.524	821.529	1744.43	670.416	838.551	1777.3	566.313	855.664	1643.52	407.077	859.164	1571.91	373.309	873.176	1641.07	435.867	904.294	1568.65	402.373	920.598	1483.67	390.73	959.051	1437.19	392.18	967.17	1451.83	380.58	914.17	1816.54	38.7464	1003.03	1759.94	34.2736	1104.91	1482.07	179.662	937.707	1449.79	238.658	844.763
15.76	NaN	NaN	NaN	1821.75	922.025	888.25	1642.71	973.072	1031.59	1642.8	972.919	956.248	1767.41	987.126	1157.7	1756.11	997.257	839.336	1769.7	691.536	1176.83	1809.22	590.394	1162.83	1711.69	675.024	1142.59	1747.46	572.42	1128.41	1707.76	247.13	1101.26	1678.59	171.824	1074.97	1683.77	267.514	1058.37	1659.71	194.889	1033.12	1600.94	85.3904	986.693	1588.7	42.1832	980.422	1602.91	56.3649	1032.65	1807.76	685.269	806.179	1846.9	583.599	821.925	1749.14	669.649	838.559	1785.92	566.897	855.283	1657.59	406.937	858.952	1586.46	372.057	872.233	1654.02	435.857	904.007	1581.94	401.122	919.29	1495.87	387.816	956.196	1449.31	387.776	965.198	1465.04	376.063	911.173	1799.49	38.7409	1003.32	1742.79	34.5102	1105.06	1500.88	176.664	938.431	1468.15	233.146	843.951
15.767	NaN	NaN	NaN	1819.4	919.47	886.168	1640.77	973.523	1031.92	1640.9	973.532	956.619	1765.08	988.318	1157.57	1751.33	998.275	838.833	1765.31	690.965	1177.43	1802.93	589.139	1163.34	1706.63	675.22	1144.05	1739.38	572.476	1130.5	1694.17	247.873	1101.39	1663.69	172.817	1075.06	1670.78	268.405	1058.37	1645.45	196.289	1033.13	1584.88	87.1071	986.813	1572.25	44.0511	980.371	1586.54	57.8715	1032.72	1811.75	687.694	806.57	1854.77	587.408	822.241	1753.64	669.71	838.481	1794.26	568.467	855.359	1671.12	406.807	858.462	1600.66	370.132	871.223	1666.55	435.505	903.576	1595.12	399.142	918.223	1508.21	383.636	953.551	1461.59	382.267	962.114	1478.34	370.268	908.461	1782.48	38.7383	1003.52	1725.91	34.5144	1105	1520.63	172.804	939.075	1487.04	226.63	843.396
15.773	NaN	NaN	NaN	1817.83	919.669	885.225	1639.96	974.342	1032.46	1639.22	974.668	957.078	1762.69	989.348	1157.32	1747.73	1000.1	838.398	1760.16	690.797	1177.87	1795.73	588.157	1164.08	1700.94	675.872	1145.06	1731.53	572.468	1131.93	1680.86	248.268	1101.4	1648.71	174.161	1075.27	1657.59	269.529	1058.46	1631.12	197.921	1033.29	1568.61	89.0241	987.286	1555.83	46.2174	980.476	1570.12	59.6521	1032.99	1815.62	690.841	806.742	1861.98	592.299	822.579	1758.05	670.854	838.453	1802.31	571.084	855.55	1684.31	406.014	858.259	1614.94	367.351	870.464	1678.49	434.876	903.146	1607.93	396.444	917.291	1520.56	378.854	950.508	1474.06	375.37	959.397	1491.79	363.334	906.116	1765.49	38.8065	1003.92	1708.72	34.4632	1105.1	1541.13	167.975	940.068	1506.51	219.23	843.099
15.78	NaN	NaN	NaN	1816.78	922.11	884.619	1638.89	975.433	1033.2	1637.68	976.238	957.594	1760.78	990.061	1157.25	1743.97	1003.05	838.016	1754.38	691.158	1177.99	1787.93	587.839	1164.52	1694.15	677.648	1145.68	1723.12	573.214	1133.33	1666.89	249.43	1101.8	1633.94	175.648	1075.65	1644.12	271.032	1058.78	1616.34	199.731	1033.74	1553.29	91.3097	987.812	1539.63	48.5883	980.743	1553.83	61.5887	1033.45	1819.46	694.935	807.05	1869.01	598.017	823.05	1762.27	672.987	838.302	1809.87	574.751	855.751	1697.12	404.893	857.918	1629.01	364.01	869.837	1689.63	433.858	902.572	1620.62	393.116	916.353	1533.26	372.465	948.35	1486.77	367.155	957.207	1505.43	355.195	904.151	1748.54	39.0004	1004.39	1691.7	34.4523	1105.29	1562.23	162.46	940.954	1526.32	211.01	843.238
15.787	1819.19	938.543	1108.28	1815.08	925.906	884.324	1637.98	976.956	1033.94	1636.45	978.085	958.301	1759.27	990.971	1157.26	1741.91	1007.05	837.875	1748.1	692.315	1177.92	1779.81	587.972	1164.68	1687.79	679.709	1145.67	1714.45	574.386	1133.8	1652.62	250.953	1102.4	1619.18	177.646	1076.16	1630.35	272.759	1059.25	1601.91	201.643	1034.04	1537.1	94.0028	988.583	1523.26	51.5043	981.192	1537.54	63.8411	1034.1	1823.17	699.697	807.265	1875.41	604.372	823.509	1766.36	675.947	838.019	1816.61	579.351	855.79	1709.57	403.495	857.723	1642.92	359.984	869.343	1699.98	432.355	902.425	1632.68	388.878	915.87	1546.04	364.999	946.731	1499.81	357.745	955.253	1519.34	346.036	902.635	1731.54	39.2286	1004.92	1674.75	34.6187	1105.58	1584.18	156.31	941.882	1546.79	202.155	843.311
15.793	1818.42	940.623	1107.56	1813.57	930.438	883.691	1637.37	979.012	1034.54	1635.4	980.288	959.108	1758.15	992.537	1157.57	1738.97	1011.01	837.533	1742.21	693.676	1177.7	1771.39	588.767	1164.84	1681.51	682.573	1145.42	1705.73	576.566	1134.24	1638.21	252.941	1103.28	1604.1	179.881	1076.96	1615.89	275.442	1060.4	1587.06	204.1	1034.86	1521.39	96.9852	989.808	1506.79	55.0019	981.899	1521.44	66.3774	1034.84	1826.56	705.324	807.467	1881.3	611.311	823.74	1770.24	679.793	837.702	1823.59	584.753	856.264	1721.5	401.794	857.58	1656.76	355.46	868.882	1710.4	430.367	902.091	1644.96	383.957	915.353	1559.09	356.446	945.554	1513.25	347.05	954.092	1533.49	335.778	901.516	1714.56	39.5303	1005.45	1657.76	34.5072	1105.86	1606.64	149.739	943.125	1567.77	192.822	843.844
15.8	1818.11	942.872	1107.1	1812.37	935.349	882.91	1637.1	981.692	1034.9	1634.38	983.071	959.677	1757.71	994.71	1157.57	1736.95	1015.65	837.358	1736.28	695.691	1177.38	1762.91	590.088	1164.9	1675.42	686.059	1144.92	1696.97	579.619	1134.49	1623.72	255.373	1104.21	1588.55	182.677	1078.09	1601.83	277.783	1060.97	1572.22	206.839	1035.9	1505.57	100.66	991.299	1490.69	58.7716	982.932	1505.39	69.4146	1036.03	1829.89	711.37	807.525	1886.95	618.696	824.239	1773.83	684.287	836.888	1829.4	590.827	855.959	1732.96	399.565	857.338	1670.53	350.213	868.606	1720.22	427.864	902.041	1657.27	378.434	915.045	1572.46	346.861	944.843	1527.18	335.203	953.377	1547.99	324.685	900.802	1697.49	39.6198	1005.94	1640.86	34.712	1106.18	1629.95	142.989	943.87	1589.34	183.065	844.318
15.807	1818.21	945.349	1106.75	1811.79	940.531	881.954	1637.2	984.807	1035.22	1634.42	986.674	960.259	1758.43	998.262	1157.26	1735.87	1020.04	837.291	1730.25	698.419	1177.06	1754.21	592.266	1164.89	1669.43	690.414	1144.16	1688.03	583.394	1134.17	1609.21	258.301	1105.38	1573.63	185.736	1079.32	1587.7	280.671	1061.91	1557.71	209.695	1036.94	1490.23	104.702	993.084	1474.69	63.2096	984.104	1489.55	72.7936	1037.39	1832.89	717.817	807.454	1891.91	626.499	824.484	1777.44	689.425	835.922	1834.92	597.103	855.967	1743.92	397.151	857.461	1684.43	344.523	868.641	1730.25	424.565	901.944	1669.58	372.118	915.006	1586.17	336.429	944.525	1541.6	322.471	953.161	1562.93	312.666	900.728	1680.56	40.2083	1006.61	1623.89	34.6347	1106.62	1654.36	135.981	944.497	1611.79	173.123	845.079
15.813	1818.57	947.701	1106.65	1811.77	945.918	881.016	1637.56	988.551	1035.12	1634.37	990.783	960.365	1759.66	1002.55	1156.69	1734.6	1024.26	837.432	1724.35	701.901	1176.61	1745.44	594.961	1164.76	1663.48	695.453	1143.3	1679.29	587.767	1133.24	1594.32	261.774	1106.69	1558.8	189.258	1080.71	1573.55	283.98	1063.01	1543.06	213.107	1038.24	1475.23	109.17	995.177	1459	68.0664	985.575	1474.07	76.5067	1038.88	1835.74	724.507	807.165	1896.4	634.473	824.539	1780.4	694.777	834.673	1839.83	603.82	855.5	1755.54	393.8	857.835	1698.24	338.471	869.031	1739.41	421.173	901.878	1680.62	365.746	914.758	1600.34	325.312	944.477	1556.65	308.809	953.274	1578.42	299.988	901.039	1664.03	40.5259	1007.45	1607.05	34.7987	1107.04	1681.44	129.178	945.38	1634.88	163.06	845.723
15.82	1819.05	949.93	1106.7	1812.1	952.103	880.519	1638.36	992.588	1035.16	1634.65	995.484	960.313	1761.7	1007.1	1155.9	1733	1028.86	837.473	1718.54	705.731	1176.23	1736.63	598.347	1164.55	1657.89	701.031	1142.42	1670.49	593.163	1132.79	1580.02	265.511	1108.07	1544.22	193.093	1082.21	1559.55	287.676	1064.15	1528.29	217.151	1039.79	1460.68	114.188	997.447	1443.62	73.6282	987.211	1458.81	80.7596	1040.67	1838.32	731.523	806.651	1900.54	642.571	824.593	1782.97	700.37	833.132	1844.2	610.621	854.904	1766.43	390.44	858.256	1712.43	331.824	869.423	1748.8	416.943	902.016	1693.65	358.223	915.068	1614.34	313.795	944.689	1572.44	294.383	953.823	1594.58	286.789	901.394	1647.35	40.9744	1008.26	1590.37	35.0696	1107.55	1707.28	122.514	946.349	1658.93	153.146	846.524
15.827	1819.79	952.322	1106.77	1812.45	957.665	879.936	1639.48	997.116	1035.01	1635.08	1000.58	960.206	1764.39	1011.44	1155.12	1731.55	1033.57	837.567	1712.8	710.218	1175.86	1727.77	602.196	1164.3	1652.4	707.356	1141.32	1661.98	599.031	1131.74	1565.85	269.726	1109.62	1530	197.316	1083.88	1544.78	291.569	1065.07	1514.34	221.199	1041.39	1446.63	119.451	999.911	1428.68	79.6157	988.902	1444.04	85.3906	1042.52	1840.76	738.507	806.11	1904.07	650.535	824.406	1786.19	706.538	831.873	1847.8	617.718	853.845	1776.82	386.73	858.492	1726.83	325.025	870.076	1757.95	412.242	902.234	1706.26	350.592	915.586	1630.19	301.004	945.703	1588.78	279.589	954.653	1611.49	272.947	902.406	1630.93	41.2661	1009.02	1573.79	35.4385	1108.15	1734.01	116.078	947.179	1683.8	143.367	847.474
15.833	1820.82	955.143	1106.72	1813.57	962.407	879.199	1640.89	1001.91	1034.95	1635.97	1005.94	959.929	1767.73	1015.74	1154.17	1730.45	1038.79	837.614	1707.28	715.106	1175.76	1719	606.636	1163.95	1647.15	714.154	1140.21	1653.61	605.627	1130.5	1551.92	274.411	1111.14	1516.08	201.887	1085.6	1531.84	296.371	1066.67	1500.66	225.667	1042.99	1433.13	125.304	1002.5	1414.2	86.1424	990.809	1429.73	90.5895	1044.45	1842.96	745.89	805.404	1907.13	658.304	824.232	1788.36	712.818	830.026	1850.9	624.546	852.777	1787.78	382.369	859.038	1741.22	317.93	870.518	1767.25	407.083	902.531	1719.29	342.409	916.168	1646.31	288.052	946.662	1606.35	264.168	955.818	1629.17	258.908	903.355	1614.64	41.6709	1009.99	1557.41	35.814	1108.79	1761.53	110.114	947.888	1709.36	134.165	848.344
15.84	1822.07	958.464	1106.47	1813.08	967.948	879.561	1642.64	1006.86	1034.93	1637.03	1011.49	959.739	1771.6	1019.77	1153.31	1730.07	1044.27	837.876	1701.89	720.335	1174.89	1710.29	611.672	1163.54	1642.33	721.391	1138.81	1645.38	612.661	1128.56	1538.4	279.511	1112.59	1502.59	206.892	1087.39	1518.44	301.182	1067.88	1487.18	230.474	1044.53	1420.25	131.64	1005.32	1400.22	93.2676	992.984	1415.93	96.3021	1046.67	1844.96	752.809	804.835	1909.56	665.763	823.778	1790.4	718.898	828.406	1853.24	631.32	851.622	1798.7	377.845	859.59	1756.17	310.406	871.414	1776.41	401.284	902.923	1732.82	333.767	917.132	1662.36	275.231	946.991	1624.75	248.486	957.104	1647.75	244.721	904.498	1598.66	42.049	1011.05	1541.28	36.4517	1109.49	1789.41	104.59	948.442	1735.7	125.425	848.902
15.847	1823.69	962.116	1105.83	1812.4	972.744	879.955	1644.61	1012.15	1034.88	1638.31	1017.24	959.262	1775.85	1023.66	1152.43	1730.08	1050.2	838.358	1696.84	726.207	1174.11	1701.76	617.14	1163	1637.85	729.043	1137.23	1637.62	620.363	1127.32	1525.15	285.227	1113.97	1489.49	212.244	1089.26	1505.43	306.361	1069.12	1474.36	235.438	1046.06	1408.16	138.384	1008.22	1386.81	100.936	995.322	1402.72	102.506	1048.92	1846.77	759.361	804.232	1911.58	672.355	823.487	1792.12	725.134	827.038	1855.02	637.74	850.394	1809.68	372.829	860.227	1771.34	303.04	872.161	1786	394.956	903.289	1747.33	324.74	917.529	1680.82	261.584	948.987	1644.18	232.888	958.402	1667.18	230.538	905.786	1583.07	42.3816	1011.02	1525.42	37.164	1110.32	1817.87	99.8799	949.102	1762.42	117.019	849.716
15.853	1825.49	965.874	1105.15	1813.2	977.842	880.137	1646.74	1017.62	1034.81	1639.84	1023.06	958.901	1780.98	1027.05	1149.73	1729.27	1056.95	836.331	1691.41	732.317	1173.83	1693.47	623.219	1162.19	1633.69	737.054	1135.79	1630.21	628.401	1125.61	1512.32	291.047	1115.31	1476.96	217.83	1091.05	1492.73	311.795	1070.07	1462.07	240.553	1047.59	1396.64	145.709	1011.2	1373.95	109.201	997.958	1390.41	109.05	1051.41	1848.27	765.305	803.653	1912.81	678.259	823.266	1793.41	731.152	825.928	1856.01	643.555	849.368	1820.65	367.629	860.561	1786.7	295.449	872.886	1795.84	388.309	903.661	1761.95	315.652	918.655	1699.02	248.507	950.293	1664.68	217.411	959.861	1687.57	216.618	907.105	1567.97	42.8163	1012.28	1509.99	37.9851	1111.52	1846.67	96.0066	949.715	1789.64	109.421	850.633
15.86	1827.4	969.7	1103.93	1814.48	982.771	880.316	1649.08	1023.25	1034.92	1641.57	1028.87	958.625	1785.92	1031.04	1148.34	1731.43	1063.98	835.563	1686.93	738.182	1172.94	1685.56	629.376	1161.38	1630.07	745.283	1134.13	1623.04	636.747	1123.88	1500.15	297.407	1116.44	1465.07	223.619	1093.03	1480.74	317.064	1070.94	1450.51	245.606	1049	1386.07	153.304	1014.55	1361.85	118.095	1000.9	1378.57	116.5	1054.23	1849.4	770.771	803.317	1913.38	683.177	823.119	1794.13	737.022	825.28	1856	648.555	848.43	1831.46	362.224	860.659	1802.69	288.147	873.549	1805.91	381.206	903.772	1776.72	306.602	919.24	1717.9	235.326	951.253	1686.26	201.897	961.328	1708.62	202.749	908.389	1553.1	43.3385	1013.51	1494.87	38.8374	1112.67	1875.58	92.9934	950.3	1817.34	102.432	851.501
15.867	1829.22	973.326	1102.78	1815.88	987.507	880.459	1651.55	1028.92	1035.1	1643.64	1034.65	958.406	1790.84	1035.09	1146.96	1732.88	1070.7	835.605	1683.68	744.76	1171.6	1678.06	635.833	1160.41	1626.96	753.903	1132.56	1616.15	645.22	1122.21	1489.09	303.478	1117.44	1454.07	229.385	1095.17	1469.32	322.05	1071.76	1439.68	250.692	1050.78	1376.33	161.401	1017.99	1350.05	127.776	1004.18	1367.6	124.326	1057.06	1850.04	775.798	803.442	1912.96	687.359	822.813	1794.3	742.737	825.122	1854.82	653.199	846.593	1842.39	356.578	860.441	1819.55	280.344	874.759	1816.1	373.926	903.905	1791.85	297.679	919.645	1737.8	222.563	952.535	1708.11	187.244	962.523	1730.31	189.346	909.474	1538.24	43.9273	1014.07	1480.05	40.2949	1113.94	1904.35	90.9408	950.91	1845.17	96.3521	852.29
15.873	1831.14	977.66	1102	1817.45	991.98	880.717	1654.02	1034.27	1035.49	1645.83	1040.13	958.5	1795.83	1039.28	1145.68	1735.16	1077.36	835.538	1680.18	750.871	1170.65	1670.94	642.211	1159.48	1624.1	761.955	1130.94	1609.81	653.762	1120.52	1478.71	309.646	1118.88	1444.05	235.226	1097.46	1458.86	327.634	1072.98	1429.8	255.757	1052.67	1367.72	169.878	1021.6	1339.85	137.689	1007.19	1357.56	132.76	1060.04	1850.01	780.111	803.726	1912.01	690.897	822.356	1793.97	747.42	825.231	1853.58	656.932	845.977	1854.42	350.568	860.741	1835.71	273.244	874.936	1826.45	366.496	903.724	1807.02	288.946	919.908	1758.09	210.18	953.301	1730.6	173	963.457	1752.46	176.34	910.571	1524.13	44.7775	1015.23	1466.05	41.7431	1115.06	1932.8	89.9494	951.683	1873	90.9596	853.238
