Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
16.467	2212.63	913.942	1126.3	2200.05	916.161	892.712	2049.38	961.245	1061.59	2043.99	959.362	961.172	2169.83	983.366	1155.88	2141.99	989.037	860.64	2093.97	699.087	1175.9	2095.35	589.682	1168.61	2041.05	704.128	1131.18	2040.1	594.137	1120.18	1828.14	483.9	1131.48	1746.36	465.417	1115.08	1825.47	519.055	1091.23	1747.81	500.895	1078	1676.81	509.717	1051.57	1627.02	519.386	1044.69	1641.57	500.278	1090.02	2214.74	675.986	845.585	2255.87	576.645	869.262	2151.36	656.91	865.036	2189.1	555.923	890.156	2222.71	239.568	901.742	2233.1	161.227	917.154	2184.14	243.174	939.596	2192.97	163.662	955.318	2183.34	74.9796	986.878	2176.58	28.1278	991.701	2197.83	48.5346	947.144	1644.17	310.918	1033.74	1622.66	347.965	1133.96	2384.9	62.3532	1012.58	2353.2	33.4286	909.484
16.473	2212.82	907.516	1126	2199.82	909.969	892.261	2048.46	953.439	1062.05	2043.83	952.199	961.337	2170.25	976.369	1155.96	2140.05	982.869	860.437	2097.24	691.571	1176.31	2100.86	582.206	1169.41	2044.37	695.357	1131.35	2045.69	585.289	1120.71	1838.25	485.926	1131.95	1755.81	471.419	1115.85	1836.59	521.362	1092.24	1758.65	506.918	1078.39	1687.47	518.601	1052.37	1637.96	530.111	1045.72	1652.02	510.328	1091.11	2215.26	670.52	844.667	2257.96	571.793	868.241	2152.15	650.389	863.716	2191.4	550.009	889.312	2218.11	235.125	902.826	2225.75	156.715	919.55	2178.57	240.463	939.216	2184.22	161.067	956.172	2168.99	75.013	988.022	2160.81	28.2861	991.563	2182.92	49.3014	947.71	1647.47	320.99	1033.88	1627.75	358.597	1134.37	2371.64	52.8278	1016.5	2339.13	35.0705	910.967
16.48	2212.92	900.855	1125.73	2198.91	903.682	892.181	2047.29	945.576	1062.43	2043.26	945.129	961.4	2170.8	969.044	1155.98	2139.32	976.039	860.134	2100.5	684.061	1176.67	2106.41	574.796	1170.29	2047.42	686.548	1131.76	2051.25	576.48	1121.6	1848.54	487.1	1132.82	1765.94	476.595	1116.71	1848.36	522.91	1093.31	1769.74	511.425	1079.3	1698.85	526.376	1053.27	1649.82	539.7	1046.85	1663.33	519.19	1092.33	2215.27	665.429	843.079	2259.01	567.098	866.212	2152.64	644.913	863.074	2193.06	544.787	888.373	2214.35	231.464	905.771	2217.37	153.159	924.455	2173.18	240.209	939.486	2174.29	160.421	958.59	2153.22	74.8547	991.61	2144.62	28.0401	993.459	2166.89	50.4397	950.139	1652.02	330.18	1033.99	1634.06	368.012	1134.68	2355.22	50.9251	1021.78	2322.78	36.3571	914.24
16.487	2212.68	893.705	1125.52	2197.43	897.479	892.406	2045.85	937.795	1063	2042.1	938.363	961.439	2171.21	961.46	1156.21	2138.65	968.854	859.803	2103.6	676.831	1177.03	2111.94	567.715	1171.14	2050.51	677.897	1132.2	2056.67	567.888	1122.67	1859.48	487.59	1133.61	1776.84	480.873	1117.65	1860.56	523.698	1094.42	1781.45	515.072	1080.34	1711	532.993	1054.11	1662.66	548.28	1047.8	1675.33	526.923	1093.49	2214.89	660.885	841.452	2259.64	563.033	864.431	2152.8	640.265	862.755	2194.21	540.694	888.296	2210.15	230.557	909.721	2208.29	152.349	929.824	2168.19	241.734	941.768	2164.15	162.827	961.6	2137.49	75.2468	995.767	2128.44	28.3875	996.287	2150.95	51.836	953.772	1657.99	338.34	1034.09	1641.57	376.412	1135.27	2339.05	50.025	1024.86	2306.33	36.825	916.534
16.493	2212.31	887.097	1124.68	2195.94	890.713	892.932	2044.25	930.164	1063.4	2040.55	931.79	961.65	2171.54	953.43	1156.45	2138.41	961.555	859.26	2106.76	670.086	1177.21	2117.32	561.354	1172.18	2053.37	669.536	1132.7	2061.99	559.73	1124.01	1870.93	487.402	1134.47	1788.39	484.218	1118.62	1873.38	523.629	1096.02	1793.89	517.973	1081.51	1723.73	538.437	1055.16	1675.72	555.128	1049.2	1688.11	532.766	1094.01	2214.36	656.697	840.905	2260.66	559.496	864.237	2152.52	635.164	862.273	2195.41	536.39	888.302	2204.46	231.182	913.154	2198.96	153.263	933.032	2162.74	244.161	944.648	2154.83	165.632	964.489	2122.28	75.9081	998.728	2112.62	29.1927	998.162	2135.65	53.4895	956.189	1665.19	345.396	1034.13	1650.27	383.426	1135.57	2324.22	49.2662	1026.77	2290.4	37.1799	918.168
16.5	2211.7	880.49	1123.93	2194.33	884.827	892.149	2042.78	922.862	1063.87	2039	925.236	962.566	2171.6	945.13	1156.56	2138.4	954.232	858.566	2110.19	663.975	1177.24	2124.25	555.186	1172.36	2056.42	661.777	1133.23	2067.43	552.01	1125.58	1882.85	486.631	1135.31	1800.55	486.867	1119.7	1886.45	523.413	1097.76	1806.84	520.023	1082.76	1736.68	542.793	1056.22	1689.11	560.982	1051.71	1701.26	537.604	1095.21	2212.88	652.266	840.719	2260.38	555.841	864.684	2151	629.847	862.022	2195.28	531.79	888.057	2196.7	230.81	914.176	2188.21	153.16	934.532	2155.61	245.489	945.835	2144.54	167.351	965.898	2107.24	76.6671	1000.26	2096.8	30.1004	998.84	2120.2	54.7113	957.412	1673.63	351.289	1034.07	1660.15	388.796	1135.79	2309.98	48.3257	1027.62	2274.49	37.2331	918.465
16.507	2211.02	874.305	1122.73	2192.84	880.076	890.954	2041.98	916.237	1064.48	2037.29	918.838	963.933	2171.29	936.654	1156.65	2138.83	946.958	857.611	2114.01	658.227	1177.25	2130.65	549.796	1172.9	2059.9	654.441	1133.91	2073.12	544.923	1127.28	1895.07	485.313	1136.27	1811.62	487.691	1122.13	1899.71	522.124	1097.97	1820.04	521.369	1083.87	1749.79	545.927	1057.38	1702.37	564.946	1053.48	1714.58	541.25	1096.82	2210.63	647.636	840.879	2258.46	551.32	864.908	2149.01	625.257	862.803	2193.6	527.299	888.987	2187.14	229.791	914.481	2175.41	152.674	934.469	2146.8	246.055	946.359	2132.4	168.441	965.992	2091.34	76.9457	1000.06	2080.69	30.3743	998.624	2104.14	54.9143	957.269	1683.23	355.663	1033.95	1671.14	392.633	1136.14	2293.76	48.0045	1027.38	2258.41	37.1359	918.392
16.513	2210.06	868.771	1121.97	2191.18	876.019	889.389	2041.78	910.453	1064.67	2035.36	912.825	965.745	2170.7	928.392	1156.94	2136.68	939.09	856.364	2118.22	652.938	1177.4	2137.55	544.992	1173.47	2063.77	647.605	1134.75	2079.44	538.375	1128.86	1906.98	482.508	1136.48	1824.05	486.9	1121.86	1913.2	520.469	1099.19	1833.32	521.657	1084.89	1762.89	547.986	1058.65	1715.57	567.368	1055.02	1727.86	543.091	1098.2	2207.77	642.921	841.237	2255.17	546.395	865.379	2146.16	621.288	864.065	2190.08	522.912	890.254	2176.41	228.667	914.122	2161.82	151.785	933.786	2136.6	246.03	945.913	2119.4	168.996	965.401	2075.14	77.0644	999.356	2064.28	30.466	998.236	2087.88	54.7708	956.724	1693.86	358.674	1033.76	1682.99	394.766	1136.47	2277.47	47.5855	1027.23	2242.09	36.8999	917.837
16.52	2208.66	863.887	1121.23	2189.53	872.01	887.741	2040.82	905.236	1064.48	2033.53	907.842	967.368	2169.7	920.683	1157.18	2134.54	931.777	855.745	2122.66	648.326	1177.78	2144.97	540.877	1174.08	2067.92	641.231	1135.79	2086.27	532.4	1130.29	1919.81	480.787	1137.36	1836.68	486.383	1122.94	1926.2	518.907	1100.13	1846.67	521.277	1085.96	1775.66	548.83	1059.81	1728.5	568.425	1056.72	1741.2	543.749	1099.8	2204.34	638.093	841.39	2250.53	541.364	866.231	2142.88	617.237	865.001	2186.01	518.922	892.037	2165.51	226.825	913.716	2148.14	150.108	933.328	2125.98	245.303	945.703	2106.38	168.898	965.01	2058.83	77.1987	998.847	2047.89	30.6266	997.909	2071.46	54.7089	956.197	1705.51	360.13	1033.38	1695.67	395.157	1136.69	2260.89	47.2324	1026.89	2225.67	36.638	917.438
16.527	2207.37	859.47	1120.59	2187.39	868.593	885.904	2038.89	901.058	1064.6	2031.86	904.517	968.689	2168.04	913.947	1157.17	2130.2	924.915	855.654	2127.35	644.253	1178.56	2152.62	537.541	1174.85	2072.34	635.409	1136.9	2093.82	527.069	1131.9	1932.59	478.504	1138.03	1849.43	484.936	1123.55	1939.34	516.752	1101.16	1859.83	520.156	1086.92	1788.02	548.453	1061.11	1740.92	568.211	1058.53	1753.93	542.917	1101.31	2200.45	633.835	841.39	2245.59	536.541	866.439	2138.97	613.936	865.834	2181.13	515.352	893.707	2153.85	225.3	913.762	2134.43	149.177	933.461	2114.83	244.869	945.543	2092.9	169.025	964.706	2042.32	77.4727	998.876	2031.24	30.8698	997.886	2054.85	55.0092	956.137	1717.52	360.735	1032.05	1708.88	393.919	1136.79	2244.19	46.8282	1026.86	2208.93	36.4473	917.356
16.533	2205.82	855.717	1120.16	2185.09	865.392	884.315	2036.91	898.519	1065.14	2030.23	902.527	969.469	2164.95	910.072	1156.85	2126.75	919.678	855.285	2132.08	641.039	1178.97	2160.82	535.174	1175.49	2076.95	630.231	1138.08	2101.83	522.69	1133.33	1945.31	475.947	1138.85	1862.21	482.85	1124.19	1952.28	514.432	1102.06	1872.78	518.333	1087.83	1799.92	547.101	1062.58	1752.7	566.484	1060.23	1766.15	540.805	1102.96	2196.52	630.338	841.289	2240.08	532.415	866.4	2134.74	611.568	866.096	2175.51	512.508	894.242	2141.4	224.203	914.122	2119.92	148.712	934.032	2102.83	244.907	945.893	2078.84	169.82	965.084	2025.61	77.7571	999.236	2014.44	31.1925	998.097	2038.15	55.4112	956.474	1730.61	359.237	1031.52	1722.48	390.946	1136.85	2227.45	46.543	1027.15	2192.06	36.4904	917.581
16.54	2204.07	852.63	1120.07	2182.78	862.565	883.038	2035.13	897.399	1065.62	2028.25	901.446	969.821	2161.97	909.585	1156.59	2122.61	915.672	855.009	2136.26	639.113	1179.32	2169.41	533.771	1175.85	2081.82	625.713	1139.28	2110.11	519.124	1134.73	1957.8	473.128	1139.54	1874.84	479.974	1124.7	1964.93	511.945	1102.96	1885.45	515.927	1088.78	1811.41	544.714	1064.27	1763.83	563.451	1062.1	1777.76	537.354	1104.66	2192.23	627.624	841.174	2234.27	528.95	866.316	2130.17	609.823	865.66	2169.3	509.943	893.846	2128.79	223.137	914.44	2105.27	148.408	934.362	2090.55	244.784	945.948	2064.69	170.36	965.297	2008.92	78.0429	999.612	1997.55	31.4926	998.317	2021.26	55.8876	956.796	1744.17	356.353	1030.59	1736.27	386.421	1136.57	2210.52	46.2319	1027.61	2175.08	36.4681	917.843
16.547	2202.16	850.309	1120.17	2180.51	860.08	882.108	2033.03	897.129	1066	2026.01	900.889	969.836	2158.21	910.405	1156.98	2118.38	913.211	854.711	2141.76	637.769	1179.34	2177.66	533.562	1176.29	2086.61	622.238	1140.52	2118.71	516.662	1135.86	1970.07	469.987	1140.1	1887.32	476.463	1124.79	1977.09	509.383	1103.71	1897.61	512.769	1089.46	1822.03	541.103	1065.93	1774.24	559.121	1064.26	1788.75	532.54	1106.39	2187.52	625.334	841.068	2227.88	525.96	866.186	2124.78	608.575	865.011	2162.32	507.792	892.696	2115.76	221.826	914.556	2090.46	147.927	934.431	2077.92	244.507	945.605	2050.09	170.868	965.111	1992.12	78.3413	999.752	1980.58	31.9186	998.38	2004.5	56.086	956.948	1758.14	352.055	1029.66	1750.29	380.353	1136.14	2193.47	46.0204	1027.78	2157.99	36.3306	917.955
16.553	2200.16	849.221	1120.37	2178.54	858.073	881.431	2032.29	897.3	1066.12	2025.5	900.843	969.629	2154.51	911.53	1157.37	2115.24	912.483	854.409	2146.71	637.317	1179.59	2185.34	534.81	1176.74	2091.59	619.702	1141.64	2127.23	515.287	1136.85	1982.86	467.709	1140.44	1899.51	472.541	1125.23	1988.67	506.634	1104.27	1908.97	509.246	1090.25	1831.92	536.359	1067.57	1783.85	553.293	1066.27	1799.11	526.711	1108.41	2182.23	623.572	840.942	2220.79	523.327	865.832	2119.3	607.557	864.363	2154.57	506.097	891.359	2102.22	220.889	914.386	2075.44	147.648	934.313	2064.84	244.628	945.271	2035.47	171.396	964.783	1975.46	78.8181	999.83	1963.73	32.3524	998.415	1987.55	56.5688	956.993	1772.45	346.455	1028.47	1764.36	372.801	1135.39	2176.6	45.8182	1027.71	2141.16	36.2243	917.985
16.56	2198.28	849.409	1120.48	2176.85	857.232	881.599	2030.8	897.773	1066.13	2023.74	901.661	969.11	2150.78	912.33	1157.48	2113.72	913.569	854.275	2151.65	637.918	1179.77	2193.52	536.757	1176.98	2096.67	618.309	1142.49	2135.96	515.142	1137.54	1994.56	464.925	1140.72	1911.04	467.98	1125.99	2000.3	504.023	1105.31	1919.62	504.906	1091.01	1841.17	530.53	1069.72	1792.59	546.149	1068.24	1808.58	519.068	1110	2176.74	622.223	840.947	2212.93	521.042	865.477	2113.3	607.296	863.654	2146.11	505.072	889.996	2088.23	220.611	914.254	2060.13	147.803	934.063	2051.29	244.845	945.14	2020.55	172.302	964.629	1958.81	79.4347	999.751	1946.95	32.9933	998.406	1970.87	57.0057	956.944	1787.01	339.496	1027.17	1778.51	363.813	1134.65	2159.59	45.6591	1027.76	2124.15	36.0908	917.989
16.567	2196.92	851.084	1120.71	2175.48	857.39	881.08	2029.51	898.584	1065.97	2022.96	902.959	968.496	2147.14	913.091	1157.28	2112.93	915.67	854.312	2156.51	639.485	1179.93	2201.68	539.813	1177.13	2101.72	617.935	1143.24	2144.48	516.17	1138.11	2005.59	462.031	1140.92	1921.92	462.683	1126.63	2008.67	501.778	1104.83	1929.47	500.149	1092.04	1849.3	523.342	1071.46	1799.6	536.421	1071.17	1817.35	510.027	1111.46	2170.46	621.599	840.756	2204.53	519.521	864.921	2106.85	607.959	863.089	2137.35	504.606	888.703	2073.69	220.674	914.066	2044.49	148.487	933.728	2037.54	245.678	945.159	2005.36	173.476	964.541	1942.27	80.2044	999.461	1930.19	33.7538	998.309	1954.21	57.6385	956.751	1802.14	331.009	1026.3	1792.84	353.358	1133.58	2142.78	45.5579	1027.77	2107.23	35.9801	917.984
16.573	2195.46	853.406	1120.63	2174.3	858.071	881.085	2028.32	900.266	1065.5	2022.11	904.624	967.886	2145.44	914.312	1157.43	2112.49	917.998	854.252	2161.2	642.079	1180.07	2210.33	543.699	1177.31	2106.73	618.635	1143.91	2153.22	518.297	1138.47	2015.26	459.15	1141.32	1932.12	456.49	1127.12	2017.44	499.28	1106.08	1938.02	494.7	1092.64	1856.86	514.879	1073.13	1806.5	525.935	1073.17	1825.53	499.794	1112.54	2164.42	621.458	840.93	2195.51	518.461	864.542	2100.11	609.326	862.835	2127.42	504.953	887.428	2059.05	220.817	913.466	2028.4	148.903	933.213	2023.29	246.283	944.659	1989.98	174.74	964.045	1925.75	81.1676	998.881	1913.44	34.8335	998.042	1937.5	58.3091	956.224	1817.4	322.024	1024.29	1807.49	341.714	1132.27	2125.88	45.4666	1027.92	2090.37	35.9288	917.92
16.58	2194.45	856.36	1120.59	2173.3	859.124	880.892	2027.58	902.448	1064.71	2021.46	906.728	967.522	2143.41	916.17	1157.25	2111.89	920.302	853.97	2165.71	645.682	1180.17	2217.73	548.961	1177.41	2111.66	620.466	1144.55	2161.36	521.781	1138.7	2025.44	455.176	1141.16	1941.78	449.681	1127.5	2025.42	495.918	1106.43	1945.84	488.403	1093.32	1863.47	505.399	1074.21	1812.9	513.96	1074.86	1834.51	488.722	1113.34	2157.54	621.817	840.913	2185.96	517.722	864.344	2092.8	611.349	862.779	2117.35	506.107	886.856	2044.17	221.548	912.755	2012.68	149.907	932.734	2008.6	247.371	943.984	1974.63	176.159	963.438	1909.37	82.4613	998.212	1896.7	36.2205	997.707	1921.02	59.2667	955.609	1833.42	311.675	1022.84	1822.53	329.215	1131.02	2109.05	45.4408	1027.86	2073.41	35.8434	917.787
16.587	2193.51	859.276	1120.37	2172.51	860.862	880.804	2026.86	905.389	1063.73	2020.96	909.391	967.361	2142.05	918.841	1157.07	2112.19	922.961	854.016	2169.88	650.161	1180.67	2224.73	555.216	1177.45	2116.23	623.212	1145.12	2169.09	526.353	1138.8	2034.38	451.364	1141.25	1951.04	441.995	1127.61	2032.32	492.552	1107.23	1953.17	481.739	1094.5	1869.95	494.607	1075.33	1819.16	500.622	1075.96	1841.45	476.813	1113.67	2150.35	622.555	841.068	2175.8	517.723	864.231	2085.51	613.967	863.078	2106.88	508.031	886.64	2028.86	222.602	912.188	1996.62	151.355	931.835	1993.5	248.928	943.339	1958.8	177.935	962.633	1892.95	84.0928	997.21	1879.93	37.9361	997.203	1904.39	60.3951	954.951	1849.85	300.441	1021.46	1838.13	315.808	1129.74	2092.06	45.4764	1027.7	2056.42	35.7192	917.619
16.593	2192.96	862.693	1120.54	2172.07	863.437	880.713	2026.28	909.031	1062.99	2020.7	912.903	967.285	2141.48	922.392	1156.73	2112.57	925.903	854.151	2173.63	655.427	1180.94	2231.32	562.121	1177.39	2120.71	626.824	1145.56	2176.02	531.789	1138.91	2042.92	447.403	1141.27	1960.37	433.61	1127.15	2038.56	488.792	1107.83	1960.25	473.667	1094.77	1876.48	482.711	1076.17	1825.3	485.893	1077.02	1847.38	461.231	1114.93	2142.88	623.965	841.292	2165.09	518.353	864.288	2077.97	617.477	863.55	2095.91	510.824	886.774	2012.97	224.522	911.321	1980.37	153.479	931.211	1978.08	250.941	942.864	1942.91	180.261	962.298	1876.83	86.5358	996.111	1863.25	40.5213	996.705	1887.89	62.2069	954.052	1866.63	288.775	1019.34	1854.3	301.999	1128.69	2075	45.6066	1027.65	2039.28	35.5499	917.54
16.6	2192.42	866.393	1120.55	2171.99	867.006	880.812	2025.92	913.624	1062.42	2020.82	917.139	967.125	2141.56	926.72	1156.42	2113.43	929.711	854.346	2177.18	661.021	1181.22	2237.32	569.56	1177.27	2124.76	631.093	1145.98	2183.59	537.889	1138.47	2051.33	442.876	1141.08	1969.61	424.625	1126.78	2044.67	484.44	1108.12	1967.09	465.198	1095.16	1883.13	469.732	1076.68	1831.77	470.026	1077.4	1856.24	445.765	1114.96	2135.17	626.105	841.648	2153.66	519.931	864.281	2070.3	621.713	864.318	2084.76	514.508	887.411	1997.26	227.125	910.767	1964.26	156.35	930.334	1962.53	253.662	942.256	1927.02	183.174	961.554	1861.05	89.7623	994.979	1846.71	44.1177	996.052	1871.68	64.6817	953.264	1884.36	276.073	1018.68	1870.96	287.819	1127.97	2057.9	45.7246	1027.42	2022.24	35.4926	917.54
16.607	2192.18	870.712	1120.41	2171.97	870.906	881.035	2025.82	918.978	1062.12	2021.23	921.921	966.796	2142.07	931.824	1156.19	2115.22	933.791	854.066	2180.47	667.142	1181.48	2242.86	577.435	1177.11	2128.58	635.91	1146.39	2189.9	544.511	1138.21	2059.65	438.319	1140.75	1979.72	415.489	1124.84	2050.32	479.724	1108.29	1973.86	456.07	1095.28	1889.79	455.877	1076.42	1838.76	453.615	1077.27	1864.64	429.916	1114.52	2127.46	628.951	842.015	2142.79	522.091	864.732	2062.7	626.794	865.397	2073.64	519.137	888.426	1981.91	230.243	909.89	1949.13	159.824	929.686	1947.33	257.088	941.538	1910.9	186.513	960.538	1845.71	93.8284	993.743	1830.42	48.3956	995.382	1855.78	67.8022	952.425	1903.09	262.406	1018.11	1888.61	273.243	1127.09	2040.43	45.762	1027.6	2005.07	35.4162	917.388
16.613	2192.35	875.615	1120.07	2172.25	875.021	881.229	2026.05	924.807	1061.93	2022.05	927.142	966.237	2142.69	937.174	1156.17	2117.65	938.887	854.491	2183.5	673.509	1181.79	2249.99	586.575	1175.5	2132.65	641.213	1146.78	2195.61	551.679	1137.77	2067.19	433.938	1140.92	1989.73	404.76	1124.16	2055.83	474.459	1108.21	1981.24	446.118	1095.02	1897.29	441.032	1076.2	1846.26	435.086	1076.82	1873.48	414.001	1114.33	2119.83	632.397	842.498	2131.54	525.093	865.072	2055.27	632.635	866.544	2062.84	524.623	889.732	1966.87	234.302	908.914	1934.03	163.906	928.75	1932.47	261.141	940.608	1896.31	190.648	959.731	1830.91	98.4607	992.488	1814.54	53.6702	994.71	1840.28	71.8176	951.469	1922.14	248.949	1017.62	1906.98	258.621	1126.57	2023.29	46.2332	1026.74	1988.12	35.411	917.253
16.62	2192.87	881.433	1120.11	2172.79	879.488	880.621	2026.72	930.73	1061.99	2023.12	932.634	965.605	2143.14	942.953	1155.95	2120.63	944.289	855.075	2186.37	680.216	1182.08	2254.32	594.592	1175.32	2135.99	647.025	1147.22	2200.87	559.014	1137.52	2075.26	428.755	1140.26	1998.77	395.711	1125.41	2061.57	468.579	1107.73	1988.67	435.582	1094.57	1905.2	425.268	1075.45	1854.65	416.13	1075.94	1883.42	396.695	1113.01	2112.28	636.713	842.928	2120.41	528.965	865.395	2048.07	639.136	867.629	2052.04	531.071	891.221	1952.17	239.06	907.918	1919.3	168.701	927.75	1917.84	265.79	939.774	1881.66	195.545	958.842	1816.75	103.902	990.988	1799.09	59.5735	993.815	1825.35	76.5804	950.409	1942.36	235.004	1017.39	1926.96	243.839	1125.86	2006.37	46.7102	1025.66	1971.35	35.4949	917.198
16.627	2193.67	887.3	1119.53	2174.34	884.275	881.595	2027.68	936.791	1062.22	2024.38	938.566	965.085	2144.86	949.176	1156.25	2124.21	949.755	855.581	2189.09	687.084	1182.44	2258.39	602.564	1175.03	2139.08	653.05	1147.87	2205.54	566.508	1137.15	2083.32	423.277	1139.39	2009.49	384.982	1124.36	2066.68	462.317	1107.1	1996.38	424.489	1093.79	1913.67	408.921	1074.02	1863.97	396.408	1074.6	1893.57	378.905	1112.02	2104.99	641.716	843.267	2109.41	533.695	865.604	2041.29	646.559	869.029	2041.62	538.326	892.546	1937.85	244.699	906.897	1905.16	174.165	926.862	1903.54	271.297	938.887	1867.57	201.023	957.924	1803.08	110.226	989.591	1784.25	66.3883	993.181	1810.84	81.952	949.314	1964.06	220.844	1017.43	1946.84	229.427	1125.58	1989.55	47.1473	1024.54	1954.8	35.7787	917.065
16.633	2194.02	892.851	1117.64	2175.59	889.058	882	2028.98	943.159	1062.59	2025.89	944.654	964.602	2146.26	955.532	1156.29	2128.35	955.552	856.039	2191.67	694.045	1182.73	2261.92	610.506	1174.68	2141.87	659.33	1148.58	2209.72	573.987	1136.79	2091.35	417.416	1138.48	2019.71	374.416	1123.52	2072.08	455.293	1106.08	2004.45	412.803	1092.67	1923.18	391.742	1072.85	1874.36	375.911	1073.04	1904.75	360.607	1110.48	2097.97	647.377	843.502	2098.45	539.243	865.513	2034.9	654.591	870.216	2031.42	546.472	893.522	1923.77	251.024	905.702	1891.57	180.262	925.763	1889.75	277.463	938.16	1854.1	206.952	957.375	1789.92	117.242	988.133	1769.86	74.1287	992.354	1797.03	88.1938	948.468	1986.54	207.019	1017.67	1967.65	215.254	1125.44	1973.36	47.5883	1023.49	1938.35	36.0903	916.905
16.64	2195.07	898.388	1117.15	2176.9	893.766	882.011	2030.42	949.791	1063.22	2027.51	951.007	964.477	2147.85	962.241	1156.46	2132.83	961.572	856.504	2194.11	700.977	1183.07	2265.29	618.157	1174.29	2144.29	665.54	1149.32	2213.23	581.363	1136.57	2099.37	411.194	1137.27	2030.76	363.485	1122.46	2076.95	447.712	1105.06	2013.27	400.531	1091.38	1933.39	374.059	1071.08	1885.83	354.971	1071.22	1916.96	341.978	1108.91	2091.34	653.661	843.665	2087.99	545.468	865.15	2029.05	663.037	871.201	2021.71	555.108	894.22	1910.13	258.065	904.71	1878.48	187.041	924.813	1876.32	284.213	937.798	1841.18	213.456	956.836	1777.88	124.869	986.914	1756.18	82.7495	991.324	1783.91	95.046	947.55	2008.76	193.889	1019.08	1989.48	201.478	1125.47	1957.66	48.1698	1022.67	1922.26	36.5669	916.592
16.647	2196.18	905.017	1116.82	2178.72	898.571	882.527	2032.1	956.446	1063.85	2029.26	957.331	964.416	2149.51	969.18	1156.63	2137.61	967.733	857.117	2196.34	707.764	1183.31	2268.64	625.268	1173.64	2146.79	672.01	1149.83	2215.98	588.339	1136.82	2107.39	404.504	1136.19	2042.22	352.315	1121.27	2083.76	438.955	1103.17	2022.45	387.893	1089.73	1944.93	355.598	1068.93	1898.44	333.567	1069.27	1930.09	323.006	1107.18	2085.29	660.351	843.62	2078.22	552.129	864.634	2023.66	671.893	871.894	2012.55	564.069	894.333	1896.8	265.643	903.46	1865.86	194.385	923.735	1863.76	291.36	937.747	1829.24	220.518	956.692	1766.5	133.075	985.867	1743.21	92.0284	990.615	1771.59	102.642	946.706	2032.78	180.896	1018.79	2012.11	188.164	1125.75	1942.28	48.9151	1022.67	1906.55	37.18	916.181
16.653	2197.42	911.019	1116.65	2181.02	903.662	883.396	2033.73	963.181	1064.43	2031.18	963.622	964.597	2151.23	976.21	1156.91	2142.56	973.887	857.828	2198.38	714.326	1183.61	2270.33	632.585	1173.48	2148.68	678.203	1150.76	2219.26	594.64	1136.72	2115.55	397.649	1134.78	2054.15	341.017	1119.85	2089.83	430.179	1101.41	2032.19	374.913	1088.02	1956.96	337.16	1066.81	1912.57	311.639	1066.57	1944.09	304.053	1105.42	2079.77	667.259	843.366	2069.1	559.262	863.78	2018.83	680.619	872.243	2004.23	573.22	893.974	1884.02	273.788	902.5	1854.02	202.199	922.451	1851.85	299.071	937.856	1817.81	227.671	956.512	1756.21	141.866	985.032	1731.07	102.075	989.75	1759.97	110.913	945.803	2057.5	168.208	1019.69	2035.33	175.439	1126.27	1927.76	49.1173	1021.29	1891.16	38.0946	915.743
