Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
11.4	2145.96	1034.82	1151.54	2135.83	1020.85	882.857	1979.87	1085.99	1086.92	1981.56	1088.83	979.737	2102.29	1103.3	1191.98	2105.88	1096.2	860.321	2165.69	753.04	1210.14	2229.43	665.262	1195.8	2115.84	726.577	1169.63	2178.53	637.275	1151.01	2094.99	373.577	1145.91	2050.29	305.2	1122.57	2061.9	402.248	1114.85	2021.66	335.689	1091.82	1942.19	252.105	1061.51	1910.94	212.375	1059.54	1935.57	216.028	1097.78	1991.84	751.955	840.217	1979.7	643.13	857.759	1933.46	765.87	872.99	1914.4	657.945	886.938	1767.94	312.993	890.659	1739.67	238.734	905.821	1732.27	334.688	925.124	1702.31	260.859	940.789	1634.25	182.559	965.647	1601.93	144.397	972.489	1631.05	136.581	924.266	2120.22	128.835	1027.19	2086.97	134.105	1140.53	1798.95	49.6956	1007.72	1769.56	54.6896	894.168
11.407	2148.03	1039.73	1151.37	2138.19	1024.5	883.658	1982.24	1090.05	1086.6	1984.12	1092.85	979.459	2104.01	1108.22	1191.74	2110.17	1100.54	860.946	2167.18	756.969	1209.49	2230.07	668.511	1195.53	2116.39	730.65	1169.87	2178.34	640.106	1151.97	2106.53	365.492	1145.25	2066.65	294.254	1122.08	2072.46	391.624	1112.93	2036.76	322.732	1090.5	1963.54	232.877	1059.85	1935.01	190.718	1057.55	1957.85	197.474	1096.76	1989.38	756.176	840.919	1974.36	648.002	858.444	1931.09	771.833	873.246	1909.66	664.457	887.887	1758.11	320.279	889.539	1730.33	246.047	904.83	1723.5	341.866	924.696	1693.52	268.009	940.235	1625.23	193.149	964.178	1591.28	156.279	970.543	1620.94	147.09	922.816	2149.73	121.244	1031	2113.66	125.989	1143.54	1785.23	53.7599	1006.2	1756.35	59.5932	893
11.413	2150.16	1044.21	1151.12	2140.34	1027.52	884.37	1984.52	1093.81	1086.39	1986.56	1096.59	979.031	2105.95	1112.75	1191.84	2114.19	1104.46	861.967	2168.11	760.256	1208.61	2230.03	670.95	1195.27	2116.83	733.89	1169.73	2176.99	642.499	1153.28	2118.11	357.317	1144.65	2083.4	283.216	1121.61	2083.27	380.9	1111.32	2052.91	309.175	1088.95	1985.95	213.869	1058.01	1960.16	170.009	1055.74	1981.56	179.026	1095.36	1986.96	760.365	841.218	1969.9	652.433	859.343	1928.92	777.138	873.664	1905.62	670.237	888.875	1749.94	327.273	889.034	1721.1	253.476	904.33	1715.3	349.329	923.999	1684.3	275.971	939.521	1615.7	204.566	963.042	1580.34	168.958	968.691	1609.69	159.453	921.091	2179.42	114.763	1035.23	2140.47	118.763	1146.92	1770.85	58.5486	1004.59	1742.77	65.7287	891.629
11.42	2152.18	1048.29	1150.98	2142.4	1030	885.016	1986.66	1097.2	1086.05	1988.8	1100.11	978.715	2107.86	1116.82	1191.79	2117.8	1107.94	862.763	2168.47	762.657	1207.3	2229.39	672.65	1194.55	2116.69	736.204	1169.35	2175.79	644.075	1153.57	2129.93	349.057	1144.43	2100.32	272.66	1121.61	2094.39	370.063	1110.2	2069.32	296.133	1087.8	2008.81	195.744	1056.76	1985.93	150.313	1054.89	2006.21	161.108	1094.48	1985.1	763.91	841.545	1966.6	656.392	860.031	1927.56	781.66	874.169	1902.67	675.092	889.822	1742.09	334.292	888.843	1711.86	261.205	904.124	1707.64	357.117	923.397	1674.89	284.34	938.722	1605.61	216.391	962.839	1568.99	182.053	967.991	1598.14	172.038	920.33	2208.96	109.508	1039.7	2167.38	112.584	1150.47	1756.09	63.9691	1002.81	1728.17	72.81	889.726
11.427	2154.11	1051.73	1150.89	2144.1	1032.21	885.622	1988.8	1100.04	1085.79	1991.09	1103.21	978.444	2109.73	1120.27	1191.92	2121.01	1110.92	863.543	2168.07	764.02	1205.59	2227.99	673.208	1193.01	2115.75	737.628	1168.52	2173.72	644.639	1153.1	2141.86	340.676	1144.56	2117.46	262.492	1121.88	2105.95	359.221	1109.36	2086.11	283.655	1086.78	2032.26	178.452	1056.18	2012.47	131.56	1054.62	2030.97	144.476	1094.53	1984.05	766.951	841.702	1964.55	659.543	860.346	1926.83	785.277	874.654	1900.8	679.05	890.37	1734.24	341.523	888.775	1702.08	269.547	903.873	1700.34	365.271	923.258	1665.53	293.511	938.5	1595.02	228.66	963.926	1557.27	195.631	969.096	1585.59	185.157	920.971	2237.99	105.564	1044.09	2194.09	107.679	1154.05	1741.05	69.9006	1000.4	1712.23	80.6049	887.533
11.433	2156.09	1054.61	1150.78	2145.66	1034.13	886.125	1990.81	1102.43	1085.56	1993.1	1105.97	978.199	2111.28	1123.01	1192.12	2123.75	1113.39	864.384	2166.95	764.238	1203.42	2225.71	672.592	1190.9	2114.13	738.275	1167.01	2170.67	644.267	1151.76	2153.97	332.651	1145.2	2134.58	252.888	1122.5	2117.82	348.778	1109.09	2101.96	272.157	1087.61	2055.98	162.261	1056.23	2039.37	114.194	1055.07	2056.35	128.83	1095.08	1983.84	769.251	841.815	1963.78	661.996	860.559	1926.78	787.915	874.797	1900.16	681.875	890.609	1726.21	349.128	888.804	1692.78	277.685	904.368	1693.16	373.938	923.325	1656.79	303.393	939.165	1584.21	241.641	966.117	1545.61	209.93	971.659	1572.37	199.044	922.776	2266.33	103.045	1048.33	2220.56	103.96	1157.7	1725.43	76.4248	997.618	1694.53	89.4666	885.718
11.44	2158.19	1057.03	1150.62	2146.99	1035.66	886.554	1992.75	1104.27	1085.49	1995.01	1108.24	978.004	2112.75	1124.91	1192.44	2126.01	1115.43	865.13	2165.07	763.427	1200.47	2222.37	670.751	1188.5	2111.75	738.033	1165.05	2166.5	642.886	1150.42	2165.95	324.805	1146.19	2151.58	244.06	1123.34	2130.01	338.85	1108.87	2118.71	261.393	1087.84	2079.74	147.595	1057.11	2066.24	98.4826	1056.33	2081.79	114.556	1096.2	1984.59	770.709	841.886	1964.19	663.626	860.61	1927.52	789.59	874.605	1900.54	683.773	890.422	1718.15	357.262	889.005	1681.98	287.356	904.572	1686.14	382.946	923.788	1647.5	313.79	940.04	1573.24	254.932	968.793	1533.88	224.618	974.824	1558.96	213.363	925.292	2294.18	102.269	1052.07	2246.15	101.184	1160.77	1709.03	84.3937	994.974	1676.15	100.205	883.681
11.447	2159.79	1058.3	1150.91	2148.45	1036.88	886.881	1994.64	1105.63	1085.41	1996.78	1109.95	977.932	2114.05	1125.95	1192.81	2127.91	1116.84	865.952	2162.37	761.704	1198.19	2218.13	667.914	1186.46	2108.51	736.996	1163.21	2161.57	640.645	1149.05	2177.68	317.728	1147.21	2168.19	236.221	1124.5	2141.77	329.436	1109.14	2134.99	251.669	1088.57	2102.92	134.311	1059.29	2092.86	84.3737	1058.13	2107.01	101.842	1098.03	1986.25	771.472	841.862	1965.62	664.342	860.762	1928.8	790.442	874.074	1901.8	684.543	890.031	1709.9	365.613	889.327	1671	297.625	905.01	1679.36	392.387	924.547	1638.41	324.746	941.255	1562.9	268.573	971.205	1522.07	239.379	978.167	1545.55	227.993	927.817	2319.85	102.524	1055.44	2271.65	99.122	1163.83	1692.93	93.2624	992.447	1658.22	111.605	882.083
11.453	2161.15	1058.95	1151.18	2149.62	1037.63	887.112	1996.51	1106.49	1085.6	1998.4	1111.09	977.998	2116.16	1126.62	1193.47	2129.55	1117.92	867.193	2159.18	758.905	1196.57	2213.27	664.247	1185.37	2104.9	734.895	1161.71	2156.59	637.861	1147.72	2189.05	311.209	1148.2	2184.18	229.272	1126.09	2152.6	321.106	1110.36	2150.67	242.789	1089.65	2125.64	122.81	1060.77	2118.35	72.4394	1061.03	2131.4	90.4284	1100.07	1988.48	771.502	841.859	1967.87	664.364	860.808	1930.68	790.396	873.598	1903.75	684.508	889.576	1701.88	374.358	889.772	1659.52	307.853	905.093	1673.82	402.437	926.093	1629.57	336.254	942.295	1552.15	282.654	973.374	1510.46	254.876	980.731	1532.64	243.54	929.525	2343.97	103.968	1058.23	2295.75	97.5938	1166.35	1676.47	102.774	990.432	1640.74	123.838	880.593
11.46	2162.48	1058.92	1151.4	2150.98	1038.08	887.216	1998.24	1106.76	1085.86	1999.81	1111.69	978.191	2117.51	1126.32	1193.76	2130.57	1118.77	867.438	2155.75	755.242	1195.89	2208.52	659.726	1185.23	2101.35	731.853	1160.72	2152.09	634.382	1146.24	2199.74	305.456	1149.44	2199.47	223.121	1127.64	2162.83	313.382	1111.57	2165.38	234.744	1091.07	2146.94	112.867	1063.42	2142.56	62.0586	1062.51	2154.53	80.6671	1102.34	1991.1	770.799	842.01	1970.75	663.792	860.996	1932.87	789.598	873.048	1906.19	683.793	888.973	1694.95	383.328	890.186	1649.66	318.523	905.354	1668.43	412.313	926.947	1621.63	347.896	943.495	1542.24	297.488	974.806	1499.62	271.081	982.317	1520.59	259.527	930.944	2366	105.969	1060.43	2318.27	96.6697	1168.8	1659.73	112.761	989	1623.86	136.427	879.846
11.467	2163.99	1058.17	1152.11	2152.23	1038.03	887.367	2000.06	1106.37	1086.19	2001.13	1111.68	978.581	2118.95	1125.32	1194.08	2131.39	1119.15	868.183	2152.26	750.772	1196.53	2204.03	654.775	1186.05	2098.34	728.298	1159.88	2148.42	630.566	1145.14	2209.83	299.909	1150.6	2213.71	217.722	1129.53	2172.62	305.361	1112.5	2179.01	227.358	1093.09	2166.45	104.569	1066.07	2164.54	53.6019	1064.77	2175.79	72.3658	1104.66	1994.23	769.643	842.479	1974.14	662.502	861.362	1935.3	788.189	872.619	1909.04	682.175	888.445	1688.72	392.417	890.427	1640.76	329.479	905.475	1664.02	422.213	927.607	1614.69	359.675	944.232	1533.05	312.734	975.593	1489.42	288.187	982.963	1509.79	276.015	931.442	2385.66	108.298	1062.03	2338.92	95.4844	1170.54	1643.07	123.43	988.199	1607.64	149.192	879.136
11.473	2165.05	1056.63	1152.11	2153.36	1037.45	887.488	2001.13	1105.3	1086.83	2002.28	1111	979.058	2120.31	1123.51	1194.39	2132.13	1118.9	869.289	2149.25	745.749	1198.02	2200.36	649.389	1187.4	2096.28	724.485	1159.21	2145.98	626.58	1143.85	2218.88	295.03	1152.41	2226.02	212.812	1131.78	2181.02	298.357	1114.62	2191.17	220.477	1095.01	2183.38	97.5463	1068.87	2183.74	46.6619	1066.91	2194.52	65.286	1107.16	1997.51	767.826	843.054	1977.93	660.657	862.021	1938.06	786.138	872.293	1912.3	679.952	888.104	1683.79	401.191	890.577	1633.03	340.574	905.265	1660.5	432.012	928.015	1608.19	371.789	944.263	1524.77	328.545	975.581	1480.07	305.801	982.918	1499.98	292.96	931.301	2402.38	110.65	1063.13	2357.1	94.7089	1171.85	1626.65	134.833	987.683	1592.1	162.311	878.685
11.48	2165.81	1054.49	1152.19	2154.58	1036.34	887.669	2002.08	1103.37	1087.39	2003.25	1109.74	979.74	2121.58	1121.04	1194.81	2132.36	1118.43	869.771	2146.41	740.305	1200.2	2198.13	644.243	1188.57	2095.51	720.662	1158.74	2145.15	623.133	1142.1	2226.58	290.61	1154.4	2236.52	208.628	1134.13	2188.24	292.376	1116.99	2201.14	214.837	1097.47	2197.67	91.4508	1071.84	2199.89	40.5594	1069.1	2210.31	59.1743	1109.64	2000.92	765.406	843.668	1981.92	658.06	862.558	1941.01	783.235	872.051	1915.92	676.914	888.01	1679.7	410.098	890.412	1626.21	351.784	904.882	1658.02	441.705	928.062	1602.74	384.044	943.921	1517.5	344.74	975.067	1471.87	323.95	982.373	1491.21	310.104	930.848	2415.82	112.71	1063.65	2372.54	93.7764	1172.74	1611.1	146.935	987.497	1578	175.636	878.396
11.487	2166.4	1051.65	1152.34	2155.66	1034.73	888.005	2002.78	1100.64	1088.15	2004.19	1107.71	980.431	2122.57	1118.03	1195.26	2132.11	1117.54	869.648	2146.14	735.308	1201.62	2197.56	639.145	1189.19	2096.12	717.281	1158	2145.63	619.405	1140.95	2232.84	286.405	1156.41	2244.73	204.673	1136.16	2194.43	287.038	1118.84	2209.05	209.853	1099.78	2208.84	85.894	1074.86	2212.54	35.2682	1071.65	2223.02	53.6641	1112.23	2004.54	762.367	844.356	1986.3	654.891	862.975	1944.14	779.663	872.16	1919.91	673.158	888.03	1677.19	418.516	890.189	1620.57	363.003	904.233	1656.64	451.211	927.781	1598.51	396.285	943.177	1511.34	361.305	974.024	1464.78	342.53	981.321	1483.64	327.736	929.916	2426.23	113.957	1063.98	2384.88	92.8406	1173.5	1596.39	159.691	987.549	1564.86	189.38	878.267
11.493	2166.79	1048.16	1152.66	2156.58	1032.5	888.408	2003.3	1097.22	1088.93	2004.95	1105.04	981.225	2123.29	1114.51	1195.56	2131.71	1116.02	870.032	2147.19	730.696	1202.74	2198.6	634.66	1188.75	2097.5	713.476	1158.35	2146.66	615.51	1140.77	2237.54	282.415	1157.77	2250.82	200.797	1137.78	2199.02	282.23	1120.19	2215.02	205.02	1101.56	2216.92	80.7696	1077.93	2221.67	30.1519	1074.71	2232.36	48.9466	1115.16	2008.31	758.586	845.094	1990.9	650.933	863.375	1947.51	775.143	872.455	1924.35	668.53	888.362	1675.68	426.683	889.752	1616.37	374.024	903.437	1656.32	460.517	926.889	1595.41	408.664	942.146	1506.67	378.145	972.908	1459.31	361.465	979.755	1477.92	345.548	928.642	2433.62	113.814	1063.93	2394.08	91.4235	1174.13	1582.74	173.165	987.981	1553.22	203.58	878.215
11.5	2166.98	1044.06	1153.18	2157.55	1029.75	888.895	2003.66	1092.93	1089.66	2005.6	1101.68	982.119	2123.61	1110.46	1195.82	2131.07	1113.78	870.116	2148.98	726.819	1203.15	2200.41	631.263	1188.41	2098.96	709.464	1159.25	2147.99	611.483	1141.46	2240.83	278.578	1158.57	2254.98	196.942	1139.42	2202.16	277.517	1121.34	2218.72	200.367	1103.07	2222.13	76.1218	1080.92	2227.41	25.5836	1077.85	2238.4	44.5512	1117.96	2012.02	754.121	845.497	1995.89	646.093	863.655	1950.97	770.015	872.84	1929.13	662.935	888.816	1675.51	434.362	888.955	1613.47	384.678	902.549	1657.4	469.398	925.76	1593.95	420.649	940.821	1503.63	395.07	971.145	1455.44	380.713	977.693	1473.78	363.473	926.874	2438.77	111.718	1064.12	2400.39	89.4256	1174.5	1570.14	186.974	988.65	1543.13	217.935	878.338
11.507	2166.98	1039.38	1154.01	2158.43	1026.33	889.428	2003.8	1087.94	1090.2	2006.04	1097.6	982.831	2123.05	1105.66	1195.9	2130.3	1110.88	870.16	2151.23	723.391	1203.07	2203.73	627.768	1187.24	2100.47	705.408	1160.38	2149.44	607.433	1142.63	2242.93	274.597	1159.56	2257.19	192.91	1140.57	2203.7	273.184	1122.76	2220.4	196.078	1104.88	2223.99	73.1303	1083.37	2228.73	22.6223	1080.95	2240.41	42.1342	1120.6	2015.88	748.853	845.737	2000.74	641.01	863.566	1954.67	764.031	873.317	1934.23	656.601	889.194	1676.62	441.409	888.148	1612.18	395.049	901.467	1659.87	477.815	924.145	1593.92	432.427	939.01	1502.4	411.982	969.256	1453.56	400.027	975.291	1471.75	381.51	924.77	2439.71	107.279	1063.58	2403.1	86.5867	1174.46	1558.86	201.215	989.513	1534.53	232.297	878.436
11.513	2166.9	1034.2	1155.08	2159.2	1022.47	889.967	2003.86	1082.23	1090.85	2006.28	1092.8	983.493	2123.1	1100.7	1196.58	2129.37	1107.15	870.188	2153.75	719.968	1202.55	2206.61	624.586	1186.31	2102.17	701.287	1161.36	2151.12	603.278	1143.72	2243.77	270.558	1160.39	2257.47	188.69	1141.52	2203.98	269.127	1124.28	2220.18	191.793	1106.38	2222.34	73.6756	1084.41	2224.7	23.0751	1083.09	2237.61	42.9483	1122.34	2019.53	742.932	845.722	2006.26	634.643	863.635	1958.48	757.278	873.875	1939.6	649.568	889.617	1679.17	447.904	887.188	1612.2	404.992	900.762	1663.65	485.649	922.332	1595.5	443.753	937.108	1503.24	428.614	967.167	1453.63	419.308	972.69	1471.5	399.259	922.52	2438.02	100.603	1062.3	2401.78	81.9803	1173.63	1548.94	215.665	990.404	1527.65	246.641	878.446
11.52	2166.68	1028.53	1156.13	2159.77	1018.04	890.532	2003.72	1075.83	1091.15	2006.31	1087.29	984.089	2122.84	1095.14	1197.14	2128.52	1102.7	870.078	2157.15	716.655	1201.57	2209.7	621.126	1185.65	2104.3	696.911	1162.27	2152.42	599.057	1145.44	2243.52	266.333	1160.95	2255.71	184.205	1141.98	2203.1	265.414	1125.52	2217.99	187.884	1107.27	2216.53	75.2336	1083.22	2214.79	24.8372	1083.61	2229.46	44.4024	1122.16	2023.04	736.381	845.355	2011.58	627.951	863.237	1962.26	749.876	874.273	1945.03	641.969	890.218	1682.58	453.904	886.103	1613.74	414.414	899.72	1668.45	493.071	920.573	1598.5	454.541	935.118	1505.84	443.917	965.542	1455.76	437.987	970.091	1473.17	416.731	920.152	2432.06	90.0696	1060.63	2394.85	74.9692	1171.58	1540.74	230.143	991.2	1521.99	260.725	878.668
11.527	2166.4	1022.47	1157.28	2160.11	1013.1	891.103	2003.4	1069.01	1091.43	2006.06	1081.11	984.53	2122.32	1088.94	1197.79	2127.62	1097.45	869.663	2160.12	712.909	1201.23	2213.11	617.633	1185.47	2106.77	692.333	1163.11	2155.63	594.62	1146.22	2241.7	262.257	1161.05	2251.25	179.61	1141.88	2200.46	262.529	1126.6	2213.06	184.762	1108.04	2206.17	76.7413	1082.92	2200.86	26.7133	1083.59	2217.09	45.3038	1121.94	2026.38	729.5	844.744	2016.85	620.764	862.662	1965.77	741.857	874.516	1950.72	633.686	890.857	1687.25	459.335	884.983	1616.45	423.212	898.687	1674.88	499.58	918.686	1602.89	464.68	933.284	1510.32	459.663	963.222	1459.91	456.17	967.508	1476.54	433.312	917.712	2421.49	76.8923	1058.61	2384.11	64.7259	1169.27	1534.22	244.622	991.993	1517.74	274.484	878.928
11.533	2166.11	1016.11	1158.35	2160.24	1007.73	891.572	2001.77	1061.58	1091.83	2005.55	1074.32	984.899	2121.55	1082.21	1198.45	2126.75	1091.58	869.263	2163.62	708.597	1201.22	2216.73	613.929	1186.02	2110.04	687.312	1163.87	2159.39	590.142	1147.11	2237.3	258.83	1160.78	2243.52	176.188	1141.7	2195.71	260.818	1126.93	2204.53	183.005	1108.61	2192.98	77.4841	1083.02	2185.52	27.532	1083.51	2202.99	45.3885	1121.79	2029.79	722.246	844.276	2022.31	613.293	861.849	1969.31	733.514	874.973	1956.49	625.022	891.369	1692.66	464.426	883.972	1620.55	431.721	897.581	1682.3	505.437	917.008	1608.7	474.189	931.605	1516.64	474.496	960.962	1465.95	473.352	965.079	1481.67	449.194	915.929	2408.49	64.2492	1056.36	2372.05	53.7371	1167.88	1529.5	258.752	992.83	1515.11	287.851	879.128
11.54	2165.77	1009.56	1159.6	2160.16	1001.93	891.975	2000.55	1053.85	1091.98	2004.63	1067.02	985.127	2120.57	1074.87	1199.43	2125.75	1085.53	869.36	2166.52	704.083	1202.1	2220.49	609.96	1186.76	2113.08	682.296	1164.73	2163.53	585.628	1147.79	2230.98	256.262	1160.31	2233.32	173.51	1141.34	2188.9	260.267	1127.29	2193.93	181.752	1109.04	2178.08	77.4736	1083.04	2169.47	27.8175	1083.6	2187.15	45.0426	1122.14	2033.26	714.794	843.708	2027.99	605.727	861.006	1973.01	724.669	875.293	1962.63	615.965	891.919	1699.16	469.177	882.896	1625.98	439.922	896.396	1690.74	510.676	915.475	1615.7	482.892	930.062	1524.29	488.246	958.853	1473.64	489.393	962.844	1488.24	464.048	913.692	2394.24	54.8998	1054.64	2358.02	46.6783	1167.07	1526.81	272.268	993.418	1514.16	300.668	879.286
11.547	2165.36	1002.94	1160.93	2159.85	995.712	892.425	1998.98	1045.77	1091.97	2003.43	1059.11	985.247	2119.57	1067.15	1200.19	2124.98	1078.6	869.203	2168.88	699.174	1203.52	2224.23	605.914	1187.27	2115.75	677.064	1165.7	2167.57	581.158	1148.13	2224.51	254.59	1159.92	2223.02	171.668	1140.98	2181.77	260.501	1128.01	2182.92	181.324	1109.92	2162.37	77.5061	1082.83	2152.92	28.0596	1083.84	2171.19	45.4377	1121.69	2036.47	707.558	842.957	2034.06	598.295	860.114	1976.89	716.193	875.602	1968.84	607.194	892.111	1706.46	473.316	881.695	1632.25	447.105	895.978	1700.05	515.252	914.053	1623.98	490.901	928.751	1533.17	500.872	957.055	1482.63	504.13	960.833	1496.18	477.656	912.081	2377.84	48.4574	1052.37	2342.83	46.0653	1166.77	1526.11	285.214	993.909	1514.84	312.846	879.249
11.553	2164.57	996.265	1162.12	2159.21	989.198	892.864	1996.88	1037.47	1091.94	2001.79	1050.98	985.152	2118.43	1059.08	1201.17	2124.32	1071.34	869.01	2170.28	694.704	1204.6	2226.74	602.247	1188.07	2117.68	672.295	1166.27	2170.74	577.111	1148.06	2218.87	253.134	1159.75	2213.91	170.428	1140.5	2175.43	260.664	1129.11	2173.25	181.68	1110.69	2146.81	78.2322	1082.21	2136.52	28.8676	1083.71	2155.07	46.3183	1121.38	2040.34	700.464	842.667	2040.3	591.037	859.316	1981.02	707.716	875.908	1975.43	598.535	892.124	1715.39	476.473	880.726	1639.81	453.799	895.062	1710.28	519.161	912.793	1633.15	498.203	927.554	1543.23	512.417	955.585	1492.77	517.384	959.227	1505.31	489.681	910.968	2362.19	47.5273	1052.45	2326.81	45.4489	1167.25	1527.46	297.31	994.194	1517.07	324.332	879.232
11.56	2163.76	989.903	1163.22	2158.43	982.456	893.451	1994.42	1029.07	1091.83	1999.78	1042.43	985.059	2117.25	1050.53	1201.73	2123.57	1063.83	868.965	2170.64	690.917	1204.97	2227.82	598.563	1189.23	2118.4	668.229	1166.16	2172.44	573.621	1147.85	2213.98	252.215	1160.16	2205.07	169.915	1140.33	2170.56	261.694	1129.94	2164.67	183.019	1110.87	2131.57	79.4663	1082.06	2120.48	29.9721	1083.61	2139.2	47.5695	1121.37	2044.45	693.59	842.504	2046.76	584.091	858.788	1985.24	699.576	876.326	1981.97	590.109	891.972	1724.83	479.422	879.617	1648.43	459.82	894.248	1721.43	522.481	911.669	1643.57	504.918	926.087	1554.04	522.765	954.47	1503.92	529.257	957.768	1515.29	500.748	909.741	2346.85	46.9863	1053.66	2311.05	44.6749	1168.87	1530.77	308.121	994.287	1521.48	334.895	879.143
11.567	2162.98	983.851	1164.47	2157.41	975.625	894.012	1991.94	1020.96	1091.64	1997.78	1033.71	984.93	2116.03	1042.18	1202.54	2122.66	1056.03	868.799	2170.17	687.029	1205.16	2228.04	594.845	1189.45	2118.23	664.23	1165.89	2173.07	570.098	1147.09	2208.49	252.069	1160.37	2195.53	170.267	1140.72	2165.59	263.64	1130.03	2155.85	185.113	1111.03	2116.59	80.3702	1082.52	2104.8	31.0849	1084.09	2123.82	48.442	1121.87	2048.6	687.077	842.486	2053.23	577.789	858.19	1989.44	691.568	876.738	1988.54	582.15	891.921	1735.15	481.753	878.672	1658.15	464.925	893.4	1733.58	525.084	910.516	1655.11	510.123	925.517	1565.67	531.865	953.578	1515.9	539.637	956.61	1526.39	510.527	908.463	2331.95	46.3647	1054.75	2296.06	44.0982	1169.95	1536.2	317.92	994.039	1527.66	344.413	878.888
11.573	2162.01	978.065	1165.76	2156.14	968.891	895.021	1990.24	1013.92	1090.64	1994.23	1024.66	984.754	2114.54	1033.76	1202.91	2121.5	1048.1	868.602	2169.08	682.62	1205.69	2227.12	590.799	1189.87	2117.64	660.249	1165.55	2173.01	566.56	1145.98	2200.83	251.659	1160.87	2184.68	170.462	1141.09	2158.44	264.885	1130.61	2145.32	186.836	1112.22	2101.46	81.192	1082.91	2089.19	31.78	1084.75	2108.29	49.1334	1122.33	2052.68	681.234	842.57	2059.91	571.889	857.637	1993.56	684.133	877.04	1995.39	574.625	891.834	1746.93	483.006	878.553	1669.06	469.283	892.734	1746.26	526.941	909.443	1667.4	514.864	924.628	1577.59	537.763	953.436	1528.56	548.701	955.623	1538.42	518.953	907.682	2316.97	45.3926	1055.07	2280.49	43.8241	1170.32	1543.27	326.366	993.936	1535.88	352.699	878.499
11.58	2160.92	972.657	1167.41	2154.5	962.148	895.82	1989.8	1008.47	1089.35	1991.32	1015.53	984.016	2112.76	1025.86	1203.33	2119.85	1040.04	868.381	2167.44	678.32	1206.26	2225.37	586.639	1190.03	2116.5	656.362	1165.15	2172.32	562.965	1145.24	2192.02	250.443	1161.32	2172.87	170.085	1141.37	2149.62	265.262	1131.59	2133.88	188.001	1112.34	2086.05	81.4932	1083.11	2073.48	32.123	1084.91	2092.61	49.5588	1122.58	2056.86	675.858	842.859	2066.81	566.651	857.3	1997.95	677.333	877.426	2002.51	567.62	891.835	1759.02	483.725	878.001	1680.67	472.591	892.895	1759.41	528.133	908.718	1680.52	518.516	923.776	1590.83	544.118	952.927	1541.83	555.983	954.852	1551.49	525.866	906.777	2301.55	44.6091	1055.58	2264.72	43.5675	1170.86	1551.65	333.371	993.898	1545.81	359.462	878.988
