Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
18.653	2192.09	1085.26	1140.81	2199.81	1103.31	863.389	2034.96	1171.83	1052.18	2033.76	1175.08	948.545	2167.23	1185.72	1171.35	2134.46	1211.95	824.768	2011.79	820.883	1164.76	2000.85	712.716	1155.59	1960.25	832.802	1118.97	1946.14	724.806	1109.02	1781.03	390.955	1131.97	1736.74	318.731	1120.37	1751.67	411.094	1091.61	1714.1	340.29	1079.49	1650.33	279.252	1051.48	1607.03	263.156	1038.71	1626.06	255.772	1086.14	2167.26	822.744	812.47	2218.41	724.985	819.447	2112.96	799.152	846.365	2159.69	699.007	853.045	2219.91	318.437	848.08	2234.2	239.801	858.582	2184.28	318.386	888.797	2198.5	239.005	900.791	2188.19	116.612	928.622	2183.81	71.1533	934.023	2197.11	85.5628	892.142	1742.15	84.7578	1047.37	1683.76	109.939	1144.65	2409.92	106.696	925.331	2356.89	74.0884	829.678
18.66	2193.29	1085.7	1140.08	2200.26	1102.77	862.83	2035.55	1171.99	1051.4	2034.25	1175.11	947.684	2167.75	1186.44	1170.48	2134.73	1211.28	823.79	2014.6	820.12	1164.91	2004.05	711.936	1155.86	1962.75	831.88	1119.31	1949.07	723.9	1109.43	1777.82	396.061	1131.98	1732.32	325.149	1119.97	1749.65	416.908	1091.12	1710	347.093	1079.13	1645.68	289.531	1050.08	1601.84	275.505	1036.92	1619.69	267.21	1084.5	2164.32	820.28	810.644	2214.23	721.853	817.968	2111.14	798.028	846.756	2156.18	697.247	853.494	2227	314.666	848.216	2244.82	236.757	858.509	2191.54	312.969	889.004	2209.42	234.269	900.86	2204.84	111.206	928.658	2203	65.5069	934.406	2215.09	80.3435	892.323	1728.21	90.62	1047.56	1669.3	118.86	1143.9	2426.7	112.22	925.041	2375.25	76.2461	829.79
18.667	2194.28	1085.73	1139	2200.72	1101.64	862.368	2036.01	1171.59	1050.6	2034.63	1174.54	946.811	2168.31	1186.57	1169.6	2135.15	1209.85	823.13	2017.88	818.635	1165.16	2007.89	710.325	1156.14	1965.75	830.138	1119.77	1952.68	722.063	1109.97	1775.21	401.055	1131.99	1727.38	331.814	1119.64	1748.14	422.836	1090.92	1706.06	354.526	1078.8	1640.75	299.918	1049.08	1596.8	287.741	1035.16	1613.48	278.655	1083.03	2161.84	817.362	809.423	2210.66	718.479	816.882	2109.55	796.645	847.178	2153.32	695.355	854.559	2233.1	311.677	848.528	2254.18	234.364	858.635	2197.98	308.275	889.282	2218.84	230.422	901.022	2219.21	106.741	928.238	2219.1	61.1936	934.48	2229.74	76.8069	892.553	1715.05	97.5187	1047.51	1655.74	128.259	1142.75	2441.28	117.708	925.147	2391.28	78.8977	830.018
18.673	2195.3	1085.31	1137.98	2201.05	1099.97	861.858	2036.3	1170.68	1049.8	2034.83	1173.25	946.064	2169.07	1186.88	1168.16	2135.62	1207.79	822.356	2021.4	816.387	1165.45	2012.25	708.104	1156.5	1969.07	827.528	1120.37	1956.83	719.374	1110.55	1773.35	406.145	1131.95	1722.19	338.768	1119.6	1747.19	428.915	1090.9	1702.65	362.318	1078.59	1636.13	310.202	1048.26	1591.8	299.808	1033.64	1607.55	290.096	1081.72	2158.98	814.76	808.153	2207.04	715.244	816.458	2108.29	794.889	847.68	2150.62	693.181	855.637	2238.61	308.814	848.774	2262	232.202	858.891	2203.25	304.092	889.205	2226.79	227.013	900.962	2231.38	103.044	928.049	2232.91	57.4349	933.915	2243.31	73.5123	892.069	1702.62	104.998	1048.28	1643.33	137.984	1141.77	2452.76	121.973	925.851	2404.89	81.8069	830.469
18.68	2196.16	1084.11	1137.26	2201.26	1097.76	861.161	2036.5	1169.11	1049.07	2034.82	1171.44	945.375	2169.69	1185.86	1167.31	2136.22	1205.28	821.471	2025.27	813.48	1165.77	2017.21	705.106	1156.86	1972.56	824.094	1120.9	1961.51	715.784	1111.17	1772.29	411.132	1131.97	1718.64	345.724	1119.26	1746.88	435.111	1091.04	1699.82	370.245	1078.46	1631.65	320.621	1047.49	1587.1	311.807	1032.69	1602.11	301.478	1080.84	2157.16	812.052	808.178	2204.28	712.039	817.35	2106.36	792.98	847.834	2147.37	690.728	856.203	2243.3	306.285	848.68	2268.48	230.457	858.817	2207.48	300.39	888.688	2233.05	224.009	900.51	2240.98	99.8309	927.48	2243.71	54.2281	933.079	2254.03	70.9617	891.341	1691.08	113.264	1047.58	1631.86	148.411	1141.04	2462.11	125.265	927.212	2415.8	84.2255	831.117
18.687	2197.13	1082.42	1136.33	2201.37	1095.24	860.503	2036.58	1166.93	1048.44	2034.6	1169	944.887	NaN	NaN	NaN	2136.7	1202.24	820.672	2029.22	809.921	1166.08	2022.54	701.507	1157.57	1976.24	819.928	1121.36	1966.53	711.516	1111.76	1771.89	416.052	1131.56	1715.77	352.83	1119	1747.45	441.19	1091.17	1697.88	378.258	1078.46	1627.65	331.26	1047.11	1582.89	323.909	1032.14	1597.44	312.849	1080.21	2156.48	809.219	809.421	2201.7	708.796	818.505	2103.65	790.764	847.75	2144.04	688.101	856.614	2247.19	303.986	848.381	2273.83	228.653	858.681	2210.93	296.76	887.552	2237.75	221.201	899.568	2247.83	96.9056	926.514	2251.52	51.4029	932.02	2262.03	68.5546	890.492	1680.62	122.102	1046.6	1622.54	158.541	1139.63	2468.4	126.855	929.24	2424.12	85.5324	832.379
18.693	2197.98	1080.35	1135.65	2201.19	1092.47	859.728	2037.25	1163.97	1048.05	2034.02	1165.92	944.626	NaN	NaN	NaN	2137.02	1198.69	819.871	2033.37	805.796	1166.33	2027.99	697.365	1158.05	1980.07	815.145	1121.81	1971.83	706.62	1112.29	1772.42	420.889	1131.61	1713.89	360.055	1118.8	1748.88	447.113	1091.39	1697.02	386.214	1078.56	1624.34	342.033	1047.07	1579.36	336.181	1031.99	1593.55	324.462	1080.07	2155.1	806.45	810.542	2199.59	705.674	819.749	2101.41	788.099	848.025	2141.23	685.252	857.161	2249.45	301.66	848.253	2277.34	226.491	858.598	2212.65	293.817	886.753	2240.67	218.236	898.962	2252.22	94.0595	926.289	2256.29	48.4962	931.203	2267.09	66.1802	889.976	1670.84	131.56	1045.47	1614.04	169.111	1138.65	2471.98	126.561	931.762	2429.63	85.2847	833.677
18.7	2198.76	1077.5	1134.73	2200.77	1089.51	858.845	2037.17	1160.51	1047.88	2033.21	1162.26	944.491	NaN	NaN	NaN	2136.9	1194.7	819.07	2037.6	801.132	1166.6	2033.48	692.725	1158.5	1984.07	809.734	1122.28	1977.58	700.381	1112.03	1773.94	425.522	1131.65	1712.92	367.1	1118.79	1751.34	452.915	1091.64	1697.08	394.02	1078.7	1621.94	352.947	1047.4	1576.76	348.629	1032.43	1590.75	336.07	1080.29	2154.28	803.363	811.644	2198.36	702.46	820.62	2100.16	785.185	848.5	2139.39	682.284	857.442	2250.12	298.765	848.553	2278.31	223.761	858.899	2213.11	290.622	886.754	2241.41	215.178	898.977	2253.63	90.9266	926.197	2257.94	45.4265	931.324	2268.98	63.1288	890.157	1662.37	141.231	1044.11	1606.57	179.735	1137.66	2473.37	124.978	933.65	2432.17	83.2365	835.626
18.707	2198.89	1074.89	1134.18	2200.17	1086.29	857.716	2037.01	1156.46	1047.89	2032.21	1157.9	944.554	NaN	NaN	NaN	2136.39	1190.32	818.263	2041.94	795.957	1166.78	2039.38	687.514	1158.73	1988.16	803.822	1122.55	1983.39	694.297	1112.23	1776.34	429.94	1131.74	1712.94	374.208	1118.97	1754.73	458.334	1092.01	1698.17	401.737	1079.07	1620.73	363.958	1047.94	1575.35	361.182	1033.15	1589.05	347.824	1080.89	2153.92	800.288	811.806	2198.13	699.233	820.904	2099.72	781.919	848.556	2138.99	679.037	857.628	2249.34	295.397	848.922	2277.27	220.111	859.559	2212.12	287.409	887.247	2240.24	211.89	899.562	2252.12	87.5204	926.665	2256.42	42.0604	932.224	2267.69	59.5091	891.134	1655.16	151.003	1042.86	1600.01	190.497	1136.8	2471.59	121.813	935.769	2431.33	79.1248	837.723
18.713	2199.12	1071.35	1133.82	2199.25	1082.79	856.492	2036.76	1151.74	1048.03	2031.21	1152.86	944.776	NaN	NaN	NaN	2135.72	1185.55	817.503	2046.2	791.025	1167.35	2045.53	681.909	1158.79	1992.66	797.463	1122.67	1989.49	687.693	1112.26	1779.51	434.238	1132.12	1714.01	380.982	1119.37	1759.13	463.448	1092.57	1699.82	409.646	1079.63	1620.79	374.873	1048.84	1575.37	373.752	1033.97	1588.6	359.502	1081.72	2154.24	797.009	811.442	2199.14	696.12	821.015	2100.31	778.473	848.276	2139.99	675.737	857.526	2247.54	291.448	849.206	2274.52	216.029	860.329	2210.31	283.988	887.735	2237.46	208.265	900.227	2247.67	83.888	927.337	2251.86	38.4028	933.206	2264.86	54.8128	891.886	1646.66	161.41	1041	1594.45	201.267	1135.9	2467.42	116.822	937.768	2427.52	73.6097	839.732
18.72	2199.4	1067.32	1132.96	2198.45	1078.97	855.155	2036.47	1146.47	1048.26	2030.13	1147.37	945.084	2168.6	1170.26	1163.78	2134.5	1180.5	816.872	2050.76	784.906	1167.37	2051.88	675.671	1158.75	1997.04	790.422	1122.63	1995.7	680.553	1112.18	1783.91	437.85	1132.52	1716.99	387.142	1119.7	1764.43	468.092	1093.16	1702.95	416.912	1080.39	1622.32	385.667	1049.95	1576.82	386.407	1035.15	1589.64	371.033	1082.64	2155.91	793.467	811.408	2201.03	693.038	820.717	2101.65	774.478	847.711	2142.06	672.138	857.027	2245.28	287.208	849.709	2270.48	211.551	860.975	2207.47	280.943	888.009	2233.07	204.682	900.806	2240.88	80.0998	927.877	2244.03	34.6105	934.167	2257.86	50.5144	892.684	1640.66	171.479	1039.85	1589.84	212.174	1135.08	2460.4	109.167	940.076	2421.18	66.4483	841.701
18.727	2199.53	1062.79	1132.15	2197.74	1074.82	853.775	2036.13	1140.6	1048.61	2029.14	1141.48	945.463	2168.19	1165.05	1163.58	2133.13	1175.13	816.201	2055.36	778.262	1167.16	2058.34	669.13	1158.79	2001.56	782.853	1122.46	2002.23	672.949	1111.96	1789.1	441.119	1133.06	1720.26	393.11	1120.46	1770.7	472.268	1094.09	1707.2	423.654	1081.36	1625.3	396.13	1051.13	1579.94	398.816	1036.55	1592.12	382.393	1083.8	2158.32	789.749	811.248	2203.89	689.601	820.434	2103.78	770.392	846.983	2144.92	668.257	856.424	2241.82	282.984	850.338	2265.25	206.556	861.513	2203.8	277.388	888.214	2227.25	200.712	901.021	2231.74	76.7401	928.008	2233.64	31.1776	934.245	2248.22	46.7534	892.928	1635.52	181.459	1039.13	1586.16	222.974	1134.46	2451.64	100.036	942.333	2412.24	58.17	843.489
18.733	2199.76	1057.72	1130.72	2196.98	1070.31	852.243	2035.7	1134.22	1048.99	2028.29	1135.14	945.792	2167.52	1159.27	1163.53	2131.36	1169.48	815.634	2059.99	771.405	1167.09	2064.95	662.279	1158.75	2006.86	774.626	1122.1	2009.02	664.993	1111.77	1795.19	443.944	1133.78	1724.39	398.662	1121.27	1777.77	476.007	1095.02	1712.42	429.985	1082.47	1629.69	406.078	1052.53	1584.64	410.986	1038.07	1596.04	393.368	1085.01	2160.94	785.542	811.108	2207.39	685.874	820.339	2106.11	765.768	846.407	2148.31	663.885	855.82	2237.6	278.37	850.557	2258.67	201.468	861.834	2199.01	274.172	888.275	2220.18	196.596	900.931	2220.45	75.4165	928.141	2219.77	29.7986	933.806	2235.71	44.9671	892.713	1630.92	191.43	1037.41	1583.82	233.496	1133.46	2440.53	88.7703	944.403	2400.61	49.123	845.358
18.74	2199.59	1052.33	1130.25	2196.26	1065.4	850.657	2035.09	1127.34	1049.3	2027.68	1128.42	946.155	2166.72	1153.06	1163.5	2129.21	1163.39	815.155	2064.56	764.161	1166.86	2071.6	655.089	1158.7	2011.5	766.24	1121.65	2015.82	656.761	1111.48	1801.96	446.214	1134.66	1729.46	403.763	1122.1	1785.59	479.183	1096.24	1718.45	435.696	1083.6	1635.07	414.94	1053.24	1590.58	422.305	1039.5	1601.33	403.94	1086.12	2163.25	780.879	810.687	2211.02	681.592	820.443	2108.74	760.406	845.805	2151.73	659.003	855.377	2232.63	273.581	850.547	2251.12	196.195	862.165	2193.59	270.793	888.088	2212.02	192.628	900.958	2208.33	75.8847	929.099	2204.59	30.2836	933.866	2221.43	45.0905	893.117	1627.51	201.135	1036.46	1581.94	244.36	1133.32	2428.5	75.2137	946.847	2386.77	40.0365	846.148
18.747	2199.37	1046.58	1130.05	2195.7	1059.99	849.207	2034.27	1120.13	1049.48	2026.95	1121.62	946.401	2165.97	1146.41	1163.3	2126.84	1157.08	814.698	2069.19	756.715	1166.55	2078.29	647.752	1158.72	2016.26	757.744	1121.26	2022.81	648.296	1111.25	1809.4	448.013	1135.61	1735.38	408.316	1123.02	1794.12	481.807	1097.4	1725.4	440.893	1084.78	1642.18	423.642	1054.46	1598.01	433.265	1040.98	1607.76	414.068	1087.92	2165.78	775.689	810.35	2214.62	677.082	820.614	2111.1	754.583	845.165	2155.19	653.704	854.843	2227.57	268.823	850.94	2243.27	190.774	863.53	2187.68	267.668	887.671	2203.11	188.877	901.137	2195.24	74.8329	931.208	2189.3	29.284	934.07	2206.64	44.9241	893.941	1625.05	210.583	1035.79	1581.38	254.864	1133.05	2415.79	61.0127	950.648	2373.41	38.3956	845.458
18.753	2199.25	1040.15	1129.3	2195.13	1053.96	848.078	2033.24	1112.63	1049.54	2025.89	1114.57	946.576	2165.16	1139.5	1163.12	2124.39	1150.27	814.197	2073.68	749.187	1166.24	2085	640.334	1158.75	2021.02	749.001	1120.7	2029.88	639.653	1110.84	1817.45	449.362	1136.63	1742.07	412.421	1123.97	1803.39	483.846	1098.67	1733.24	445.565	1085.94	1650.36	431.842	1055.9	1606.75	443.235	1042.45	1615.57	423.002	1088.82	2168.16	770.572	809.473	2217.99	672.607	820.461	2113.13	748.906	843.607	2158.53	648.563	854.178	2222.97	264.241	852.723	2235.27	186.074	867.615	2181.51	265.148	887.551	2193.57	186.379	903.698	2180.78	73.9083	934.274	2173.97	28.5063	934.57	2191.55	45.6351	895.63	1623.56	219.705	1035.19	1581.87	265.189	1132.89	2401.53	55.5827	954.753	2358.47	40.3434	847.962
18.76	2198.89	1033.47	1129.03	2194.02	1047.52	847.536	2031.93	1104.73	1049.4	2023.92	1107.55	946.667	2164.48	1132.25	1162.79	2121.94	1142.98	813.685	2078.2	741.689	1166	2091.77	632.908	1158.82	2025.86	740.204	1120.1	2037.08	631.042	1110.48	1826.15	450.49	1137.71	1749.55	416.118	1124.93	1813.23	485.534	1099.83	1741.8	449.664	1086.91	1659.85	439.375	1057.35	1616.65	452.557	1043.68	1624.11	431.718	1090.02	2170.41	766.318	809.07	2221.28	668.987	820.489	2114.87	743.687	842.013	2161.41	643.903	853.171	2219.71	262.121	855.628	2227.43	183.832	872.917	2176.97	266.103	888.528	2184.05	187.067	906.45	2165.47	73.6242	937.904	2158.03	28.2096	936.487	2175.89	46.6383	898.264	1623.32	228.463	1034.93	1583.5	275.063	1132.81	2386.17	53.984	956.106	2342.07	40.6263	848.819
18.767	2198.31	1026.16	1128.54	2192.27	1041.08	847.416	2030.31	1096.62	1049.2	2021.13	1100.12	946.533	2163.79	1124.53	1162.48	2119.81	1135.25	813.21	2082.49	734.599	1165.61	2098.53	626.215	1158.98	2030.51	731.814	1119.37	2044.24	622.861	1110.28	1835.49	451.293	1138.72	1758	419.353	1125.76	1823.71	486.795	1100.9	1751.17	453.401	1088.11	1670.27	446.364	1058.7	1628.47	460.984	1045.02	1634.27	439.326	1090.97	2172.77	763.186	809.305	2224.99	666.578	821.447	2116.88	739.362	840.524	2164.96	640.391	852.796	2217.19	263.621	858.941	2220.3	184.836	876.094	2172.84	269.352	889.585	2175.72	190.109	907.9	2150.7	74.5448	940.378	2142.45	29.1759	937.982	2160.5	48.2429	900.08	1624.5	236.781	1034.97	1586.39	284.634	1132.81	2371.61	52.7973	957.747	2326.65	41.0903	850.154
18.773	2197.47	1019.07	1127.6	2189.91	1034.94	847.178	2028.07	1088.32	1049.03	2018.1	1093.19	946.721	2163.03	1116.38	1162.11	2117.92	1127.37	812.616	2086.69	728.381	1165.13	2105.44	620.399	1159.18	2035.08	724.145	1118.56	2051.46	615.444	1110.34	1845.56	451.794	1139.6	1767.16	422.219	1126.72	1834.8	487.833	1102	1761.19	456.556	1089.22	1681.21	452.148	1060.31	1640.08	468.472	1046.39	1644.85	446.279	1092.22	2175.62	760.183	809.809	2229.15	664.498	822.787	2119.48	735.441	839.838	2168.92	637.18	852.922	2213.5	264.675	861.477	2212.97	185.918	878.625	2168.64	272.285	890.765	2167.79	193.061	909.214	2136.37	75.9756	942.649	2127.06	30.7019	939.29	2145.6	50.4786	901.981	1626.9	244.543	1035.16	1590.61	293.473	1133.05	2357.57	51.3054	958.718	2311.29	41.4962	851.387
18.78	2196.36	1012.26	1126.42	2187.55	1029.37	846.345	2025.35	1080.07	1048.76	2015.86	1088.1	947.856	2162.14	1107.83	1161.69	2116.41	1119.58	811.647	2090.95	723.054	1164.36	2112.87	615.654	1159.1	2039.45	717.178	1117.87	2058.49	608.857	1110.54	1856.08	452.306	1140.44	1776.94	424.789	1127.69	1846.2	488.58	1102.9	1771.74	459.465	1090.38	1692.49	457.153	1063.05	1652.06	475.012	1048.97	1656.09	452.313	1094.02	2177.96	756.438	809.876	2232.84	661.955	823.708	2121.82	731.264	839.402	2172.92	633.884	853.79	2207.67	264.507	863.157	2203.75	185.775	881.018	2162.92	274.124	891.879	2158.64	195.207	910.758	2121.87	77.1766	944.493	2111.69	32.1161	940.406	2130.39	52.2364	903.299	1630.69	251.701	1035.31	1596.43	301.283	1133.61	2342.74	50.1029	959.162	2295.64	41.7889	851.943
18.787	2194.89	1005.66	1125.58	2185.73	1024.53	844.423	2022.66	1073.18	1048.07	2014.37	1083.72	948.399	2160.92	1098.88	1161.6	2114.87	1111.91	810.617	2095.31	718.164	1163.72	2119.78	611.325	1158.92	2044.02	710.831	1117.14	2065.41	602.88	1110.6	1866.99	452.462	1141.19	1787.14	426.794	1128.54	1857.78	489.26	1103.84	1782.58	461.917	1091.52	1703.9	461.292	1064.22	1663.88	480.616	1051.15	1667.67	457.449	1096.36	2179.18	752.8	809.653	2235.06	658.933	824.057	2123.24	726.913	839.276	2175.57	630.388	854.692	2200.16	263.752	864.485	2193.47	185.554	882.555	2155.57	274.964	893.092	2148.04	196.875	911.577	2106.54	77.6632	945.333	2095.86	32.6828	940.785	2114.67	53.1112	903.947	1635.96	258.085	1035.3	1604.01	307.543	1134.5	2327.13	49.1367	959.596	2279.7	42.0225	852.256
18.793	2192.42	999.097	1126.13	2184.52	1020.29	841.836	2020.75	1069.22	1047.01	2012.99	1079.14	948.018	2159.52	1089.73	1161.73	2112.51	1104.63	809.529	2099.78	713.577	1163.02	2126.88	607.313	1158.51	2048.8	704.938	1116.38	2072.64	597.452	1110.35	1878.2	452.791	1141.73	1797.98	428.553	1129.22	1869.62	489.845	1104.66	1793.91	463.976	1092.47	1715.04	465.064	1065.72	1675.34	485.264	1053.83	1679.16	461.567	1098.8	2179.17	748.833	809.879	2235.35	655.166	824.81	2123.28	722.865	839.523	2176.05	626.62	855.49	2191.29	262.44	865.286	2181.73	184.558	883.531	2147.23	275.43	893.115	2136.28	197.456	911.988	2090.83	77.8166	945.754	2079.77	32.9032	940.857	2098.69	53.4759	904.138	1642.9	263.525	1035.23	1613.34	312.283	1135.79	2311.29	48.3165	959.667	2263.53	41.9739	852.323
18.8	2191.04	993.066	1125.16	2183.07	1015.17	839.75	2019.37	1066.58	1046.15	2011.62	1074.65	947.313	2157.74	1080.68	1162.19	2109.52	1098.19	808.854	2104.38	709.53	1162.44	2134.12	603.885	1158.32	2054.18	699.244	1115.47	2080.25	592.58	1110.1	1889.84	453.013	1142.19	1809.14	430.22	1129.87	1881.75	490.445	1105.33	1805.53	465.856	1093.26	1725.85	468.438	1068.39	1686.07	489.211	1056.21	1690.48	464.884	1101.44	2177.97	744.864	810.067	2233.89	650.939	825.521	2122.13	719.197	840.115	2174.41	622.744	856.15	2181.4	260.52	866.226	2169.16	183.005	884.549	2137.35	274.896	893.738	2123.81	197.384	912.445	2074.72	77.7039	946.266	2063.41	32.8648	940.997	2082.39	53.6737	904.341	1651.54	268.06	1035.19	1624.23	315.326	1137.08	2295	47.5726	959.749	2247.03	42.0118	852.245
18.807	2189.13	987.594	1125.27	2180.94	1009.51	838.721	2018	1063.41	1045.53	2010.46	1070.47	946.546	2154.82	1071.92	1162.83	2106.68	1093.26	808.476	2109.15	706.01	1161.93	2141.56	601.227	1158.23	2059.42	694.366	1114.88	2088.18	588.391	1109.78	1901.76	453.512	1142.49	1820.66	431.757	1130.38	1894.1	490.977	1105.66	1817.46	467.619	1094	1736.39	471.157	1069.95	1696.25	491.975	1058.49	1701.44	467.216	1103.75	2175.99	740.748	810.64	2230.65	646.169	826.163	2119.77	715.624	840.836	2170.83	618.737	856.97	2170.38	258.243	867.063	2155.67	181.15	885.538	2126.62	274.048	894.204	2110.62	196.794	913.047	2058.17	77.6652	946.896	2046.72	32.8456	941.159	2065.78	53.9122	904.766	1661.9	271.072	1035.41	1636.18	316.972	1138.45	2278.22	46.7056	960.144	2230.23	42.1091	852.338
18.813	2187.22	983.116	1125.38	2179.77	1005.38	838.104	2016.24	1059.92	1044.55	2009.43	1067.55	946.213	2150.02	1065.81	1163.05	2104.12	1089.79	807.884	2113.88	703.239	1161.52	2148.57	599.632	1158.3	2064.67	690.154	1114.32	2096.35	585.015	1109.55	1913.78	454.285	1142.66	1832.48	433.297	1131.06	1906.61	491.593	1105.89	1829.35	469.137	1094.56	1746.62	473.076	1071.07	1706.09	493.703	1060.79	1712	468.642	1105.59	2173.34	736.783	811.171	2226.76	641.411	826.806	2116.71	712.465	841.052	2166.2	614.951	857.103	2158.91	256.261	868.002	2142.15	179.677	886.506	2115.29	273.43	894.649	2097.02	196.68	913.402	2041.39	77.7251	947.37	2029.71	32.9412	941.369	2048.88	54.1462	905.164	1673.8	272.713	1035.79	1648.77	317.336	1139.64	2261.33	46.2958	960.229	2213.15	42.1783	852.521
18.82	2184.96	980.141	1126.24	2179.48	1002.28	837.687	2014.57	1057.11	1043.35	2008.1	1065.62	945.616	2143.75	1065.59	1164.31	2101.92	1087.23	807.256	2118.54	701.242	1161.27	2156.87	598.368	1158.08	2069.98	686.763	1113.71	2104.69	582.512	1109.23	1925.82	455.096	1142.57	1844.33	434.399	1131.53	1918.36	492.224	1105.45	1841.18	470.097	1094.99	1756.7	474.14	1071.94	1714.87	494.354	1062.28	1722.09	469.196	1107	2170.52	733.488	811.356	2222.48	637.448	827.104	2113.24	709.763	840.512	2161.41	611.657	857.013	2147.16	255.033	868.725	2128.17	178.955	887.235	2103.63	273.34	894.637	2083.34	197.122	913.64	2024.42	77.9057	947.586	2012.66	33.2068	941.53	2031.94	54.5367	905.495	1687.07	272.71	1036.52	1661.93	316.479	1140.85	2244.23	45.7264	960.535	2195.97	42.1643	852.768
18.827	2182.52	978.569	1127.59	2178.73	999.572	838.215	2013.03	1055.37	1042.34	2006.68	1064.38	944.548	2138.75	1066.47	1164.66	2100.57	1084.93	806.762	2123.1	700.04	1160.93	2164.51	598.276	1157.96	2075.07	684.091	1113.39	2112.87	580.933	1108.94	1937.62	455.67	1142.42	1856.19	434.994	1131.84	1929.88	492.702	1105.11	1852.78	470.431	1095.18	1766.53	474.31	1072.51	1723.87	493.713	1063.34	1732.14	468.527	1107.88	2167.36	730.888	810.897	2218.04	634.099	826.854	2109.55	707.817	839.616	2156.57	608.881	856.308	2134.78	254.112	869.073	2113.75	178.598	887.513	2091.59	273.492	894.791	2069.24	197.813	913.679	2007.47	78.3668	947.827	1995.67	33.6436	941.679	2014.86	55.0637	905.689	1700.99	271.464	1037.24	1675.57	314.599	1142.05	2226.96	45.2597	960.643	2178.81	42.1166	852.812
18.833	2180.23	978.024	1128.76	2178.64	997.716	837.999	2011.51	1054.43	1041.57	2006.92	1063.27	943.055	2133.89	1066.91	1165.2	2100.04	1083.42	806.272	2127.7	699.732	1160.51	2171.95	599.142	1157.72	2080.06	682.224	1113.17	2120.98	580.217	1108.78	1949.09	456.127	1142.31	1867.78	434.894	1132.1	1941.09	492.916	1104.87	1864.06	470.126	1095.2	1776.29	473.433	1072.79	1732.97	491.723	1064	1742.36	466.706	1108.45	2163.8	728.827	810.365	2213.43	631.51	826.381	2105.61	706.254	838.502	2151.4	606.793	855.178	2121.89	253.592	869.05	2098.79	178.216	887.433	2079	273.909	894.868	2055.09	198.616	913.748	1990.64	78.9288	947.895	1978.68	34.2343	941.645	1998.1	55.6362	905.73	1715.35	268.988	1038.04	1689.58	311.405	1142.84	2209.97	44.9405	960.597	2161.67	42.0692	852.84
