Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
13.98	2167.68	993.531	1127.08	2171.4	993.522	914.665	1984.57	1035.74	1061.66	1987.31	1039.58	975.802	2081.02	1075.39	1173.16	2091.94	1073.44	858.175	2214.28	707.896	1184.05	2295.99	635.73	1160.31	2173.89	679.518	1134.47	2255.18	610.019	1105.65	2137.95	432.727	1133.15	2085.4	372.232	1118.56	2116.33	461.423	1092.73	2064.08	402.334	1078.9	1984.22	349.584	1048.07	1938.4	325.855	1045.91	1959.15	321.887	1088.88	2005.53	675.515	858.479	2007.99	566.295	875.634	1953.9	683.511	903.326	1951.01	574.42	921.67	1812.64	267.029	909.096	1770.45	202.5	933.818	1779.35	300.004	935.469	1736.19	231.607	958.962	1656.91	158.852	988.448	1627.59	117.742	994.562	1661.13	111.192	948.682	2102.52	156.619	1046.8	2063.1	187.136	1146.65	1840.96	51.3155	1044.96	1805.12	43.7485	931.212
13.987	2169.23	1000.64	1127.04	2173.37	996.894	915.682	1985.76	1041.87	1060.9	1990.23	1045.21	972.354	2081.89	1081.93	1172.9	2098.12	1078.65	858.625	2217.75	716.525	1184.25	2299.87	644.433	1159.33	2177.38	687.912	1134.41	2258.1	618.908	1105.33	2151.76	425.796	1133	2103.52	361.642	1118.66	2127.75	452.657	1092.66	2079.26	390.443	1079.18	2004.03	331.588	1049.31	1960.03	304.693	1047.02	1981.04	302.164	1089.83	1998.03	683.213	858.653	1996.18	573.901	875.72	1946.7	693.581	903.7	1939.73	584.469	921.817	1795.47	275.249	907.823	1754.11	210.255	932.559	1763.34	307.593	935.328	1720.35	239.045	958.621	1642.47	169.127	987.652	1611.04	129.642	994.29	1643.93	120.868	948.393	2135.73	147.76	1046.06	2094.7	174.571	1146.08	1819.65	51.1963	1044.91	1783.47	44.9869	931.145
13.993	2170.93	1007.86	1127.05	2175.5	1000.66	916.627	1987.11	1048.06	1060.13	1992.62	1050.7	970.829	2082.66	1088.78	1172.68	2104.75	1083.74	859.113	2220.78	725.065	1184.55	2302.28	653.661	1159.05	2179.85	696.375	1135.18	2260.3	627.359	1105.11	2165.75	418.355	1132.76	2122.22	350.951	1118.8	2140.01	443.468	1092.58	2095.42	378.174	1079.27	2024.89	313.641	1050.13	1982.43	284.257	1048.06	2004.21	282.647	1090.63	1991.38	690.606	859.288	1984.83	582.052	875.302	1940.3	704.06	903.606	1929.13	595.008	921.784	1779.8	283.479	906.486	1738.78	218.243	931.18	1748.31	315.489	935.146	1705.73	246.624	958.443	1629.35	179.824	986.688	1595.96	142.262	994.032	1627.81	131.186	948.017	2169.88	139.926	1045.26	2126.96	163.021	1145.55	1798.92	51.2274	1044.8	1762.33	46.595	931.03
14	2172.71	1015.05	1127.13	2177.6	1004.3	917.527	1988.55	1054.28	1059.37	1995.27	1056.18	969.337	2083.3	1095.65	1172.63	2111.64	1088.73	859.737	2223.34	733.399	1184.81	2304.38	662.453	1158.95	2181.73	704.613	1135.9	2261.56	635.332	1105.35	2180.01	410.823	1132.43	2141.53	340.438	1118.67	2152.39	433.896	1092.32	2112.13	366.015	1079.17	2047.27	295.895	1051.48	2006.71	263.964	1049.05	2028.77	263.524	1091.46	1984.88	698.986	859.048	1974.42	589.95	875.234	1934.71	713.914	904.056	1919.02	605.929	921.272	1765.59	291.87	905.332	1724.52	226.427	929.79	1734.39	323.478	934.905	1692.26	254.346	958.041	1617.92	190.862	985.948	1582.26	155.619	993.769	1613.15	142.014	947.678	2203.76	133.102	1044.42	2159.94	152.528	1145.02	1778.68	51.482	1044.62	1741.45	48.4019	930.717
14.007	2174.48	1022.15	1127.22	2179.76	1007.72	918.388	1990.14	1060.37	1058.66	1998	1061.62	968.045	2083.89	1102.67	1172.54	2118.44	1093.69	860.468	2225.43	741.347	1185.2	2305.34	669.806	1158.78	2182.97	712.589	1136.86	2262.19	642.516	1105.88	2194.38	403.189	1131.95	2161.37	329.998	1118.24	2165.17	424.001	1091.94	2130.58	352.785	1078.89	2070.27	279.021	1052.43	2032.22	244.136	1049.76	2054.65	244.971	1091.82	1978.73	707.312	858.819	1964.35	598.645	874.446	1929.54	723.422	904.53	1910.34	615.541	921.857	1751.81	300.374	903.4	1711.57	234.465	927.938	1721.74	331.47	934.626	1680.1	261.955	957.627	1608.18	202.117	985.075	1570.28	169.522	993.526	1599.97	153.276	947.346	2238.1	127.211	1043.56	2193.51	143.27	1144.52	1758.7	52.0202	1044.58	1720.91	50.569	930.487
14.013	2176.14	1028.97	1127.28	2182	1011.08	919.194	1991.84	1066.51	1057.8	2000.72	1066.97	966.901	2084.49	1109.62	1172.49	2125	1098.46	861.134	2227.57	748.91	1184.88	2306.03	677.086	1158.83	2183.72	720.014	1137.71	2262.08	648.854	1106.74	2209.03	395.149	1131.45	2181.49	319.721	1118.26	2178.64	413.645	1090.97	2149.15	340.297	1078.42	2094.31	262.09	1053.05	2059.13	225.205	1049.79	2081.58	227.242	1091.95	1973	715.244	858.46	1955.24	607.008	873.35	1924.78	732.56	904.938	1902.24	625.306	921.781	1739.26	308.722	901.559	1699.73	242.42	925.998	1710.03	339.331	934.412	1668.77	269.199	956.791	1600.09	213.655	984.031	1560.08	183.886	993.212	1587.81	165.275	947.008	2272.69	122.676	1042.75	2227.47	135.412	1143.74	1739.61	53.1088	1044.36	1700.71	53.12	930.326
14.02	2177.7	1035.5	1127.2	2184.33	1014.3	919.877	1993.63	1072.53	1056.91	2003.29	1072.18	965.92	2085.16	1116.55	1172.24	2131.09	1103.18	861.88	2228.59	756.037	1184.34	2306.8	683.532	1157.71	2183.89	726.766	1138.27	2261	654.311	1107.66	2223.79	387.432	1131.27	2202.13	309.957	1117.97	2192.29	403.511	1090.49	2168.91	327.955	1078.21	2119.65	246.19	1051.9	2086.94	206.854	1049.8	2109.29	210.376	1091.62	1966.72	723.367	857.154	1946.63	615.176	872.169	1921.24	740.995	906.229	1894.9	634.669	921.636	1728.38	317.287	900.296	1689	250.426	923.891	1700.09	347.496	934.452	1658.83	276.428	956.072	1593.5	225.243	982.786	1551.52	198.716	992.963	1577.29	177.449	946.744	2307.22	119.765	1041.8	2261.26	129.175	1142.78	1721.7	54.939	1043.46	1681.02	56.5869	930.082
14.027	2179.08	1041.47	1127.01	2186.31	1017.32	920.685	1995.48	1078.21	1056.13	2006.54	1077.68	964.008	2085.92	1123.14	1172.23	2136.4	1107.64	862.487	2228.85	762.479	1183.39	2305.92	688.756	1156.88	2183.1	732.704	1138.69	2258.78	658.491	1108.77	2238.79	379.644	1130.98	2222.61	300.955	1117.7	2206.6	393.272	1090.04	2187.71	316.594	1078.7	2145.2	230.984	1051.36	2115.81	189.257	1049.29	2137.58	194.517	1091.15	1961.75	730.733	856.682	1938.27	623.509	870.699	1917.82	749.134	906.977	1888.3	643.608	921.737	1718.13	325.648	898.789	1679.09	258.473	921.598	1690.57	355.244	934.304	1649.77	283.675	955.234	1588.1	236.974	981.405	1544.38	213.789	992.286	1567.8	190.179	945.921	2341.68	118.63	1040.68	2295.73	124.486	1142.01	1703.78	58.1662	1043.21	1662.08	61.1403	929.759
14.033	2180.37	1046.86	1126.66	2188.09	1020.15	921.301	1997.28	1083.55	1055.17	2008.14	1082.43	964.234	2086.05	1129.63	1172.55	2141.11	1111.89	863.262	2228.31	768.042	1181.83	2303.82	693.235	1155.97	2181.36	737.282	1139.14	2255.57	661.544	1109.73	2253.92	372.101	1130.61	2243.2	292.68	1117.07	2220.66	383.83	1089.97	2207.54	306.01	1078.09	2170.97	216.584	1050.63	2145.25	172.237	1048.3	2166.06	179.539	1090.58	1957.26	737.662	856.44	1931.16	630.891	869.807	1914.9	756.655	907.949	1882.66	651.951	921.827	1708.98	334.558	897.759	1670.09	266.691	919.471	1681.97	363.084	934.038	1641.48	291.139	954.262	1583.53	248.949	979.523	1538.36	228.953	991.262	1559.71	203.132	945.485	2375.51	119.63	1039.58	2329.27	121.65	1140.91	1687.33	62.6901	1042.02	1644.35	66.872	929.253
14.04	2181.62	1051.5	1126.16	2189.87	1022.81	921.632	1999.08	1088.31	1054.27	2009.64	1086.72	964.151	2086.83	1135.42	1172.45	2145.12	1115.94	863.874	2226.92	772.431	1179.89	2301.68	696.124	1154.23	2178.78	740.558	1139.76	2251.36	663.073	1111.28	2269.06	364.9	1130.22	2263.54	285.071	1116.44	2234.8	374.888	1089.96	2227.29	296.232	1077.52	2196.62	203.226	1050.25	2174.44	156.861	1047.41	2195.3	165.32	1089.32	1953.38	744.069	856.413	1925.16	637.893	869.659	1912.56	763.611	909.065	1877.81	659.669	922.228	1700.54	342.987	896.34	1661.68	274.975	917.551	1674.42	371.077	933.654	1633.64	299.039	953.114	1579.24	260.995	977.487	1532.98	244.072	989.536	1552.32	216.495	943.945	2408.53	122.683	1038.42	2362.18	120.406	1139.44	1670.51	68.931	1041.47	1628.12	73.7995	928.518
14.047	2183.23	1055.42	1126.17	2191.04	1025.04	922.057	2000.71	1092.63	1053.33	2011.35	1090.94	963.024	2087.67	1140.69	1172.12	2148.39	1119.68	864.251	2224.99	775.57	1178.08	2298.77	697.629	1152.74	2175.6	742.465	1140.8	2246.78	663.392	1112.84	2283.3	358.657	1130.45	2283.16	278.6	1116.08	2248.84	366.601	1089.8	2246.36	287.676	1076.74	2221.95	190.981	1049.69	2203.61	142.886	1046.37	2223.73	152.797	1088.52	1950.25	750.172	857.074	1920.26	644.341	869.712	1910.56	770.053	910.245	1873.94	666.694	922.95	1693.1	351.396	895.103	1653.66	283.665	915.788	1667.56	379.328	933.08	1626.25	307.486	951.992	1574.57	273.131	975.283	1527.47	258.684	987.824	1545.11	229.721	942.231	2439.29	127.452	1036.29	2393.83	120.728	1137.73	1657.07	75.7988	1037.26	1613.09	81.7605	927.177
14.053	2184.21	1058.63	1125.53	2192.35	1027.84	921.743	2002.15	1096.42	1052.63	2012.6	1094.64	962.277	2088.26	1145.18	1171.74	2150.9	1123.1	864.427	2222.72	777.164	1176.77	2295.24	697.642	1151.69	2172.22	743.263	1141.81	2241.95	662.976	1114.1	2297.28	353.02	1130.65	2301.78	273.18	1115.81	2262.34	358.812	1090.06	2264.6	280.088	1076.54	2246.64	180.046	1049.08	2232.1	130.663	1045.41	2251.51	141.749	1088.12	1947.93	755.612	857.713	1916.75	650.047	870.068	1909.23	775.611	911.606	1871.09	672.809	923.933	1686.7	359.718	894.205	1646.15	292.466	914.412	1661.5	387.915	932.254	1619.62	316.528	951.455	1569.25	284.941	973.505	1521.65	272.669	986.376	1537.82	242.868	940.717	2468.32	133.723	1034.08	2423.95	122.461	1135.64	1643.86	83.9105	1034.49	1599.56	89.9059	926.321
14.06	2185.09	1061.17	1124.84	2193.21	1030.46	921.395	2003.41	1099.64	1051.75	2013.67	1097.89	961.723	2088.69	1148.9	1171.14	2152.46	1126.29	864.517	2220.2	777.218	1176.16	2291.36	696.535	1151.32	2168.88	743.404	1142.47	2237.29	661.845	1114.78	2310.55	347.618	1130.97	2319.66	268.411	1115.33	2274.93	351.908	1090.52	2281.94	273.306	1076.17	2270.3	170.5	1048.45	2259.55	120.253	1044.44	2278.46	132.099	1086.55	1946.7	760.39	859.443	1914.66	654.907	870.729	1908.43	780.35	912.977	1869.26	677.788	924.953	1680.76	367.889	893.426	1638.97	301.252	913.257	1656.03	396.265	931.319	1612.96	325.714	950.181	1563.28	296.349	972.493	1515.3	285.715	985.781	1529.94	255.642	939.885	2494.74	141.067	1031.39	2452.19	125.315	1133.22	1631.3	91.418	1031.34	1586.6	97.9047	925.479
14.067	2185.93	1063.16	1124.14	2194.03	1032.89	920.861	2004.57	1102.67	1051.05	2014.83	1101.58	960.785	2088.93	1151.86	1170.47	2153.49	1129.12	864.515	2217.7	776.167	1176.09	2287.57	694.378	1151.35	2165.79	742.955	1142.83	2232.96	660.397	1115.08	2322.83	342.746	1131.48	2336.15	264.306	1115.06	2286.73	345.257	1091.32	2297.88	267.397	1076.3	2292.62	162.507	1048.11	2285.33	111.693	1043.32	2303.89	124.309	1085.4	1946.52	764.123	860.755	1913.79	658.877	871.409	1908.47	784.101	914.592	1868.68	681.649	925.866	1675.49	375.574	892.808	1632.13	309.929	912.204	1651.19	404.644	930.692	1606.37	334.887	949.221	1557.48	307.51	972.338	1509.21	298.813	985.771	1522.3	268.528	939.37	2518.41	148.971	1028.24	2478.09	129.132	1130.41	1617.4	98.5641	1028.08	1572.39	108.234	923.921
14.073	2186.78	1064.64	1123.47	2194.46	1035.01	920.446	2005.55	1104.76	1050.72	2015.37	1104.38	960.217	2089.05	1154.03	1169.61	2153.52	1131.74	864.442	2215.24	774.324	1176.57	2283.93	691.446	1151.82	2163.05	742.105	1142.72	2229.19	658.667	1114.81	2334.02	338.227	1132.13	2351.42	260.783	1114.89	2297.33	339.341	1092.34	2312.37	262.243	1076.43	2313.04	155.971	1047.78	2308.98	104.84	1042.26	2327.25	118.153	1084.45	1947.19	766.854	861.92	1914.31	661.621	871.951	1909.44	786.698	915.661	1869.39	684.251	926.782	1670.57	383.276	892.688	1625.42	318.812	911.563	1647.14	412.791	930.227	1600.54	344.448	948.602	1551.32	318.916	972.244	1502.72	311.969	985.601	1514.6	281.632	939.035	2539.17	156.988	1024.75	2501.07	133.224	1127.79	1603.34	108.188	1026.71	1558.74	120.306	921.31
14.08	2187.79	1065.75	1122.77	2195	1036.88	919.782	2006.45	1106.25	1050.57	2015.83	1105.93	960.188	2089.36	1155.97	1168.43	2152.82	1134.23	864.221	2212.86	771.841	1177.46	2280.34	687.837	1152.85	2160.49	740.958	1142.54	2225.59	656.744	1114.2	2344.15	334.207	1132.79	2364.84	257.926	1114.5	2306.71	333.889	1093.24	2325.12	257.697	1076.74	2331.24	150.952	1047.63	2329.81	99.7506	1041.43	2348.08	113.511	1083.38	1948.95	768.205	862.663	1915.95	663.04	872.471	1911.14	788.041	916.518	1871.31	685.634	927.582	1666.11	391.264	892.098	1618.83	328.186	911.04	1643.86	421.394	930.147	1594.94	354.47	948.429	1544.79	330.62	971.846	1496.09	324.936	985.327	1507.01	294.734	938.411	2556.6	164.641	1020.85	2522.01	137.54	1123.56	1591.02	117.631	1023.78	1546.4	132.233	919.07
14.087	2189	1066.39	1122.12	2195.37	1038.46	919.051	2007.26	1107.13	1050.44	2016.08	1107.22	960.04	2089.59	1156.63	1167.47	2151.42	1136.42	863.794	2210.57	768.854	1178.76	2277.01	683.791	1153.87	2158.22	739.627	1142.44	2222.13	654.755	1113.51	2352.68	330.924	1133.09	2376.4	255.642	1114.14	2314.81	329.038	1094.09	2336.27	253.763	1077.1	2346.5	147.284	1047.26	2347.36	96.1577	1040.55	2365.69	110.225	1082.72	1951.62	768.224	862.816	1918.97	663.022	872.967	1913.84	788.104	916.57	1874.5	685.549	928.228	1662.59	399.202	892.094	1613.11	337.725	910.57	1641.29	429.905	930.018	1589.93	364.818	947.933	1538.81	342.203	971.457	1489.88	337.86	984.797	1499.94	307.797	937.529	2570.74	171.343	1016.56	2539.37	141.575	1119.72	1579.13	127.576	1021.56	1535.06	144.535	916.611
14.093	2190.34	1066.71	1121.37	2195.66	1039.48	918.248	2007.96	1107.29	1050.5	2016.11	1107.85	960.158	2089.88	1156.24	1166.98	2149.28	1138.21	863.295	2208.49	765.67	1180.27	2272.77	679.49	1156.31	2156.28	738.201	1142.21	2219.04	652.48	1113.22	2359.52	328.156	1133.06	2385.82	253.866	1113.76	2321.28	324.793	1094.64	2345.38	250.498	1077.16	2359.23	144.576	1047.83	2361.6	93.56	1040.32	2380.08	107.981	1082.06	1955.26	766.791	862.352	1923.02	661.523	873.455	1917.25	786.901	915.906	1878.75	684.09	928.642	1660	406.819	891.969	1608.27	347.208	910.145	1639.61	438.287	929.87	1586.01	374.963	947.432	1533.4	354.028	970.995	1484.29	350.809	983.777	1493.86	320.967	936.258	2581.44	176.576	1012.07	2553.33	144.496	1115.72	1567.83	137.924	1019.45	1524.98	157.096	914.358
14.1	2191.85	1066.59	1120.48	2196.07	1040.15	917.257	2008.51	1106.71	1050.67	2016.03	1107.78	960.325	2090.22	1154.68	1166.84	2147.02	1139.4	862.805	2206.77	762.144	1181.72	2270.03	675.37	1157.59	2154.84	736.354	1142.23	2216.66	650.21	1112.98	2364.48	325.72	1132.76	2392.74	252.24	1113.21	2326	321.309	1094.81	2352.22	247.803	1076.84	2368.37	142.852	1048.06	2371.55	91.93	1040.19	2390.71	106.417	1081.35	1959.64	764.171	861.463	1928.24	658.742	873.825	1921.56	784.461	914.851	1883.81	681.514	928.743	1658.06	414.27	891.631	1604.26	356.396	909.702	1639.29	446.257	929.805	1583.21	385.013	947.206	1528.89	365.803	970.378	1479.48	363.889	982.506	1488.84	334.245	934.912	2589.05	179.679	1007.55	2563.89	146.145	1111.67	1557.14	148.517	1017.53	1516.21	169.814	912.131
14.107	2193.37	1066.12	1119.45	2196.18	1040.23	916.417	2008.93	1105.54	1050.89	2015.92	1106.97	960.631	2091.72	1151.94	1166.68	2144.36	1139.99	862.223	2205.51	758.518	1183.13	2268.21	671.164	1158.01	2153.97	734.105	1142.26	2215.5	647.576	1112.08	2367.46	323.317	1132.43	2397.12	250.511	1112.47	2329.08	318.375	1094.42	2356.73	245.523	1076.05	2374.32	141.555	1048.05	2377.64	90.7664	1040.08	2397.59	105.248	1080.85	1964.53	760.276	860.405	1934.2	654.9	873.936	1925.95	780.989	913.555	1889.46	677.787	928.599	1657.51	421.166	891.386	1601.56	365.543	909.152	1640.02	453.829	929.499	1581.23	395.042	946.751	1525.72	377.293	970.823	1476.02	377.148	980.941	1485.13	347.894	932.933	2593.73	180.351	1003.18	2571.1	145.989	1107.82	1547.2	159.472	1015.89	1508.69	182.543	909.96
14.113	2194.74	1065.25	1118.34	2195.38	1040.57	913.369	2009.2	1103.72	1051.09	2015.77	1105.56	961.031	2092.57	1148.67	1166.94	2141.67	1140.01	861.284	2205.08	754.672	1184.06	2267.5	667.544	1158	2153.53	731.591	1142.39	2214.78	644.652	1111.71	2368.7	320.792	1132.09	2399.75	248.658	1111.55	2330.44	315.658	1093.89	2358.91	243.241	1075.07	2377.09	140.302	1047.65	2380.13	89.5959	1039.52	2400.77	103.868	1080.04	1969.55	755.802	859.519	1940.69	650.141	874.1	1930.77	776.487	912.285	1895.73	672.945	928.533	1658.65	427.569	891.318	1600.03	374.321	908.697	1641.82	461.12	929.125	1580.55	404.998	945.766	1523.82	389.302	969.74	1473.72	390.562	979.174	1482.87	361.206	931.133	2595.88	178.74	999.426	2574.77	143.761	1104.26	1538.16	170.733	1014.43	1502.11	195.514	907.658
14.12	2195.18	1063.64	1116.35	2195.64	1039.84	911.932	2009.37	1101.36	1051.34	2015.79	1103.37	961.365	2093.46	1144.62	1167.38	2138.92	1139.52	860.417	2205.39	751.182	1184.66	2267.61	664.232	1157.58	2154.14	728.571	1142.48	2214.46	641.532	1111.88	2368.25	317.877	1131.58	2399.52	246.049	1110.99	2330.1	312.806	1093.21	2358.91	240.602	1074.35	2376.92	138.774	1046.76	2379.39	88.1259	1038.08	2400.55	101.769	1078.77	1974.79	750.648	858.603	1947.59	644.742	874.121	1935.57	771.105	911.42	1902.5	667.156	928.553	1660.76	433.528	891.007	1599.61	382.934	907.993	1644.83	467.977	928.465	1581.12	414.396	944.791	1523.12	401.457	968.597	1472.91	404.047	977.28	1481.99	374.657	929.347	2595.61	175.668	996.653	2575.23	139.794	1101.3	1530.17	182.257	1013.05	1496.49	208.576	905.65
14.127	2196.03	1061.83	1115.24	2195.93	1038.57	910.728	2009.46	1098.48	1051.68	2015.83	1100.45	961.634	2094.59	1140.42	1167.88	2136.03	1138.55	859.539	2205.75	748.551	1184.7	2267.96	661.68	1157.19	2154.26	725.892	1142.89	2214.14	638.399	1112.54	2366.11	314.636	1130.79	2397.2	242.653	1110.17	2328.05	309.696	1092.43	2356.7	237.339	1073.4	2373.96	136.413	1045.8	2375.73	85.8909	1036.4	2397.32	98.6482	1077.02	1979.72	745.168	857.916	1954.52	638.872	874.001	1940.66	765.096	911.102	1909.54	660.65	928.769	1663.79	438.981	890.469	1600.62	390.883	907.344	1649.02	474.369	927.665	1582.96	423.579	943.538	1524.01	413.411	967.525	1473.63	417.492	975.523	1482.6	387.913	927.558	2593.15	171.245	994.969	2572.54	134.09	1098.89	1523.37	193.975	1011.68	1492.18	221.742	903.85
14.133	2196.68	1059.63	1114.46	2196.15	1036.73	909.733	2009.55	1095.04	1052.02	2016	1096.84	961.829	2095.73	1136.22	1168.37	2133.21	1136.85	858.598	2206.03	746.714	1184.36	2268.09	659.789	1157.13	2154.11	723.499	1143.31	2214.72	635.466	1112.97	2362.4	311.016	1129.83	2392.89	238.661	1109.08	2324.1	306.278	1091.73	2352.06	233.643	1072.57	2368.27	132.955	1044.55	2369.49	82.4741	1034.43	2391.2	94.4066	1075.15	1984.53	739.327	857.544	1961.2	632.829	873.795	1945.82	758.51	911.128	1916.87	653.471	929.236	1668.26	443.906	890.398	1603.09	398.529	906.683	1654.54	480.158	926.587	1586.32	432.309	942.292	1526.75	425.72	966.233	1476.17	430.783	973.821	1484.73	400.544	926.302	2587.46	166.078	993.809	2566.74	127.712	1097.49	1517.9	205.599	1010.4	1489.32	234.472	902.099
14.14	2197.23	1057.01	1113.92	2196.5	1034.28	908.97	2009.74	1090.99	1052.32	2016.29	1092.62	962	2096.86	1132	1168.88	2130.56	1134.55	857.8	2206.44	744.924	1183.67	2268.21	657.803	1157.06	2154.02	721.088	1143.69	2213.9	633.21	1113.95	2357.24	306.772	1128.88	2386.02	233.757	1108.18	2318.65	302.461	1090.94	2345.39	229.485	1071.87	2360.09	128.3	1043.11	2360.74	77.9778	1032.45	2382.46	89.2438	1073.36	1989.4	733.16	857.257	1968.61	625.9	874.268	1950.91	751.582	911.639	1924.81	645.79	930.536	1673.56	448.324	889.689	1606.41	405.683	905.93	1660.91	485.667	925.445	1590.84	440.494	941.076	1530.75	436.9	965.588	1480.45	443.571	972.513	1488.35	413.085	924.848	2579.74	159.75	993.28	2558.23	120.555	1096.41	1513.84	217.04	1009.04	1487.52	247.084	900.513
14.147	2197.69	1053.97	1113.65	2196.91	1031.42	908.356	2009.99	1086.46	1052.54	2016.73	1087.74	962.176	2097.8	1127.83	1169.41	2128.43	1131.47	857.163	2207.01	742.755	1182.72	2268.38	655.251	1156.83	2154.1	718.294	1143.76	2213.78	630.348	1114.3	2350.73	301.94	1127.93	2377.83	228.403	1107.15	2311.78	298.516	1090.22	2336.79	224.889	1071.16	2349.36	122.829	1041.54	2349.22	72.6189	1030.77	2371.17	83.3942	1072.07	1994.21	726.522	857.765	1975.61	618.999	874.58	1956.1	744.168	912.658	1932.25	637.934	931.432	1679.89	452.245	888.978	1611.25	412.365	905.797	1668.44	490.321	924.353	1596.59	448.219	939.811	1536.29	446.744	963.651	1486.25	455.954	971.124	1493.51	424.908	923.865	2569.7	151.979	992.973	2547.09	112.652	1096	1511.29	228.054	1007.65	1486.94	259.298	899.025
14.153	2198.18	1050.67	1113.72	2197.43	1028.05	908.019	2010.26	1081.48	1052.54	2017.04	1082.48	962.261	2098.59	1123.74	1169.72	2126.86	1127.44	856.677	2207.51	740.002	1181.57	2268.58	651.862	1156.23	2154.49	714.801	1143.22	2213.83	626.775	1114.1	2342.97	296.795	1127.07	2368.05	222.561	1105.98	2303.89	294.424	1089.52	2326.87	220.153	1070.21	2336.45	117.294	1040.12	2335.7	66.9615	1029.41	2357.59	77.378	1070.74	1998.47	719.814	858.132	1982.57	611.714	874.768	1961.32	736.317	913.688	1939.77	629.512	932.567	1686.91	455.583	888.239	1616.85	418.419	905.174	1676.91	494.283	923.265	1603.39	455.133	938.841	1543.1	455.982	963.296	1493.56	467.353	970.929	1499.84	436.168	922.966	2557.89	142.642	993.115	2533.7	103.768	1096.1	1510.26	238.318	1006.09	1487.1	271.423	897.455
14.16	2198.72	1047.16	1113.92	2198.11	1024.29	907.757	2010.47	1076.32	1052.39	2017.44	1076.71	962.287	2098.99	1119.53	1169.65	2125.75	1122.75	856.196	2207.81	736.494	1180.42	2268.59	647.95	1155.61	2154.31	711.05	1142.63	2213.88	622.801	1113.38	2334.2	291.211	1126.14	2356.95	216.217	1105.28	2295.02	290.066	1088.6	2315.64	215.108	1069.39	2322.12	111.879	1039.31	2320.25	61.5366	1028.65	2342.08	71.4339	1070.01	2003.3	712.555	858.645	1989.45	604.251	875.087	1966.54	728.153	914.906	1947.45	620.866	933.688	1694.51	458.499	887.442	1623.59	424.193	904.709	1686.07	497.777	922.241	1611.16	461.379	937.96	1550.91	464.604	963.215	1501.98	477.536	970.997	1507.26	446.504	923.232	2543.17	131	992.554	2518.4	93.3679	1096.36	1510.85	247.806	1004.3	1488.81	282.407	896.087
